Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.44,10303.0,230,783
-3.44,10334.0,275,784
-3.44,10577.0,288,785
-3.44,10610.0,283,786
-3.44,10641.0,291,785
-3.44,10672.0,291,786
-3.44,10905.0,289,786
-3.44,10934.0,289,786
-3.44,10964.0,292,786
-3.44,10993.0,285,786
-3.44,11237.0,292,786
-3.44,11270.0,290,786
-3.44,11300.0,289,786
-3.44,11331.0,289,786
-3.44,11579.0,276,785
-3.44,11612.0,261,786
-3.44,11642.0,255,786
-3.44,11673.0,255,786
-3.44,11706.0,250,786
-3.44,11905.0,263,786
-3.44,11933.0,266,787
-3.44,11964.0,267,786
-3.44,11995.0,269,787
-3.44,12023.0,270,787
-3.44,12234.0,257,787
-3.44,12265.0,267,787
-3.44,12296.0,258,787
-3.44,12326.0,276,787
-3.44,12572.0,261,788
-3.44,12603.0,256,787
-3.44,12632.0,260,788
-3.44,12662.0,253,787
-3.44,12902.0,239,788
-3.44,12933.0,248,787
-3.44,12963.0,248,788
-3.44,12994.0,251,787
-3.44,13244.0,234,789
-3.44,13273.0,235,789
-3.44,13305.0,236,788
-3.44,13336.0,249,789
-3.44,13578.0,231,792
-3.44,13608.0,244,793
-3.44,13641.0,246,793
-3.44,13672.0,243,793
-3.44,13703.0,235,794
-3.44,13907.0,227,796
-3.44,13938.0,219,796
-3.44,13969.0,213,797
-3.44,14000.0,234,797
-3.44,14030.0,232,797
-3.44,14241.0,267,799
-3.44,14272.0,252,799
-3.44,14303.0,261,799
-3.44,14333.0,267,801
-3.44,14364.0,269,801
-3.44,14569.0,249,802
-3.44,14608.0,235,801
-3.44,14639.0,249,801
-3.44,14669.0,252,801
-3.44,14700.0,256,802
-3.44,14913.0,278,802
-3.44,14946.0,273,802
-3.44,14977.0,270,802
-3.44,15007.0,275,802
-3.44,15038.0,276,802
-3.44,15071.0,280,802
-3.44,15243.0,241,802
-3.44,15273.0,243,802
-3.44,15306.0,246,802
-3.44,15339.0,235,802
-3.44,15370.0,262,802
-3.44,15591.0,242,802
-3.44,15622.0,239,803
-3.44,15654.0,251,803
-3.44,15685.0,233,802
-3.44,15716.0,258,802
-3.44,15912.0,203,802
-3.44,15943.0,212,803
-3.44,15974.0,208,802
-3.44,16007.0,210,803
-3.44,16035.0,212,802
-3.44,16066.0,198,803
-3.06,16252.0,209,803
-3.06,16281.0,211,802
-3.06,16312.0,203,802
-3.06,16343.0,215,803
-3.06,16371.0,212,802
-3.06,16576.0,192,803
-3.06,16609.0,191,803
-3.06,16640.0,175,802
-3.06,16672.0,189,802
-3.06,16703.0,194,802
-3.06,16736.0,197,803
-3.06,16924.0,177,803
-3.06,16957.0,192,803
-3.06,16988.0,182,803
-3.06,17018.0,195,803
-3.06,17049.0,197,802
-3.06,17082.0,123,803
-3.06,17238.0,165,802
-3.06,17268.0,154,802
-3.06,17299.0,127,803
-3.06,17328.0,124,802
-3.06,17358.0,113,802
-3.06,17387.0,165,803
-3.06,17584.0,206,802
-3.06,17614.0,150,803
-3.06,17645.0,203,802
-3.06,17678.0,185,802
-3.06,17709.0,115,802
-3.06,17909.0,143,802
-3.06,17940.0,123,802
-3.06,17971.0,109,802
-3.06,18001.0,106,802
-3.06,18032.0,125,802
-3.06,18063.0,105,802
-3.0,18249.0,98,802
-3.0,18280.0,102,802
-3.0,18309.0,52,802
-3.0,18337.0,50,803
-3.0,18366.0,71,802
-3.0,18575.0,50,802
-3.0,18606.0,57,803
-3.0,18636.0,34,803
-3.0,18667.0,35,802
-3.0,18698.0,62,802
-3.0,18923.0,49,803
-3.0,18954.0,64,803
-3.0,18984.0,85,803
-3.0,19015.0,31,803
-3.0,19044.0,49,802
-3.0,19247.0,58,802
-3.0,19275.0,54,802
-3.0,19306.0,21,802
-3.0,19335.0,20,803
-3.0,19363.0,37,803
-3.0,19572.0,45,803
-3.0,19601.0,33,802
-3.0,19630.0,0,803
-3.0,19656.0,0,802
-3.0,19683.0,0,803
-3.0,19916.0,42,802
-3.0,19947.0,0,802
-3.0,19976.0,0,802
-3.0,20004.0,0,803
-3.0,20033.0,0,802
-3.43,20273.0,0,803
-3.43,20316.0,0,802
-3.43,20344.0,0,802
-3.43,20373.0,0,802
-3.43,20404.0,0,802
-3.43,20586.0,0,802
-3.43,20615.0,0,802
-3.43,20643.0,9,802
-3.43,20674.0,52,802
-3.43,20705.0,102,803
-3.43,20914.0,53,802
-3.43,20942.0,0,802
-3.43,20971.0,0,803
-3.43,21000.0,40,802
-3.43,21028.0,0,802
-3.43,21258.0,103,802
-3.43,21286.0,86,803
-3.43,21315.0,86,802
-3.43,21344.0,50,803
-3.43,21370.0,0,802
-3.43,21399.0,0,803
-3.43,21583.0,0,802
-3.43,21612.0,53,803
-3.43,21641.0,86,802
-3.43,21671.0,41,802
-3.43,21700.0,55,803
-3.43,21729.0,90,802
-3.43,21927.0,0,802
-3.43,21954.0,0,803
-3.43,21983.0,0,802
-3.43,22011.0,0,803
-3.43,22040.0,0,802
-3.43,22067.0,0,802
-3.81,22241.0,61,803
-3.81,22269.0,63,802
-3.81,22300.0,49,803
-3.81,22327.0,69,802
-3.81,22355.0,61,803
-3.81,22384.0,52,802
-3.81,22607.0,113,802
-3.81,22648.0,108,802
-3.81,22679.0,63,802
-3.81,22708.0,95,803
-3.81,22736.0,53,802
-3.81,22935.0,54,803
-3.81,22964.0,50,802
-3.81,22992.0,68,803
-3.81,23021.0,50,802
-3.81,23050.0,83,803
-3.81,23257.0,69,803
-3.81,23285.0,22,803
-3.81,23314.0,115,802
-3.81,23345.0,96,802
-3.81,23373.0,126,803
-3.81,23402.0,47,802
-3.81,23603.0,43,802
-3.81,23633.0,94,802
-3.81,23664.0,153,802
-3.81,23693.0,145,802
-3.81,23721.0,93,802
-3.81,23752.0,111,802
-3.81,23955.0,49,803
-3.81,23984.0,46,803
-3.81,24012.0,51,803
-3.81,24041.0,73,803
-3.81,24070.0,29,803
-3.81,24283.0,29,803
-3.81,24313.0,51,802
-3.81,24342.0,52,802
-3.81,24369.0,46,803
-3.81,24399.0,109,803
-3.81,24621.0,136,803
-3.81,24649.0,161,802
-3.81,24680.0,179,802
-3.81,24709.0,105,803
-3.81,24739.0,133,803
-3.81,24952.0,104,802
-3.81,24981.0,90,803
-3.81,25010.0,90,802
-3.81,25038.0,89,803
-3.81,25069.0,91,803
-3.81,25284.0,94,803
-3.81,25315.0,176,802
-3.81,25346.0,109,802
-3.81,25374.0,53,802
-3.81,25407.0,140,803
-3.81,25624.0,154,802
-3.81,25657.0,149,802
-3.81,25686.0,103,803
-3.81,25718.0,114,803
-3.81,25749.0,169,802
-3.81,25958.0,167,802
-3.81,25991.0,156,802
-3.81,26019.0,170,802
-3.81,26048.0,129,802
-3.81,26079.0,182,802
-3.81,26296.0,178,802
-3.81,26324.0,205,802
-3.81,26355.0,166,803
-3.81,26386.0,176,803
-3.81,26415.0,174,802
-3.81,26630.0,198,803
-3.81,26658.0,174,803
-3.81,26689.0,175,802
-3.81,26718.0,101,802
-3.81,26748.0,221,802
-3.81,26955.0,126,803
-3.81,26984.0,177,803
-3.81,27015.0,182,802
-3.81,27043.0,185,803
-3.81,27074.0,183,803
-3.81,27283.0,5,802
-3.81,27312.0,142,803
-3.81,27342.0,162,802
-3.81,27373.0,171,803
-3.81,27404.0,189,802
-3.81,27621.0,135,803
-3.81,27652.0,174,802
-3.81,27682.0,183,802
-3.81,27713.0,185,802
-3.81,27742.0,27,802
-3.81,27959.0,185,803
-3.81,27987.0,193,802
-3.81,28018.0,132,803
-3.81,28049.0,183,802
-3.81,28078.0,175,802
-3.49,28289.0,173,802
-3.49,28319.0,137,802
-3.49,28350.0,121,802
-3.49,28381.0,119,803
-3.49,28409.0,81,802
-3.49,28620.0,113,803
-3.49,28651.0,98,803
-3.49,28680.0,69,803
-3.49,28710.0,101,802
-3.49,28739.0,1,803
-3.49,28964.0,143,802
-3.49,28995.0,159,802
-3.49,29026.0,177,802
-3.49,29057.0,173,803
-3.49,29089.0,163,802
-3.49,29290.0,148,802
-3.49,29321.0,42,802
-3.49,29349.0,0,803
-3.49,29378.0,0,802
-3.49,29407.0,0,803
-3.49,29626.0,19,803
-3.49,29655.0,0,803
-3.49,29685.0,120,803
-3.49,29716.0,159,802
-3.49,29749.0,0,802
-3.49,29958.0,0,803
-3.49,29990.0,166,803
-3.49,30019.0,0,803
-3.49,30048.0,0,802
-3.49,30078.0,151,802
-3.49,30285.0,128,803
-3.49,30316.0,166,802
-3.49,30349.0,156,802
-3.49,30380.0,137,803
-3.49,30410.0,173,803
-3.49,30629.0,178,803
-3.49,30660.0,184,803
-3.49,30691.0,176,802
-3.49,30722.0,137,803
-3.49,30750.0,187,802
-3.49,30957.0,182,803
-3.49,30986.0,134,802
-3.49,31016.0,185,802
-3.49,31045.0,95,802
-3.49,31074.0,178,803
-3.49,31301.0,176,803
-3.49,31330.0,156,803
-3.49,31361.0,168,803
-3.49,31387.0,62,802
-3.49,31418.0,14,802
-3.49,31625.0,0,802
-3.49,31651.0,0,802
-3.49,31680.0,0,803
-3.49,31711.0,85,803
-3.49,31739.0,117,803
-3.49,31973.0,137,803
-3.49,32002.0,183,803
-3.49,32032.0,169,802
-3.49,32061.0,179,802
-3.49,32092.0,166,803
-3.11,32282.0,166,803
-3.11,32313.0,108,802
-3.11,32342.0,90,802
-3.11,32370.0,143,802
-3.11,32401.0,166,803
-3.11,32624.0,0,802
-3.11,32653.0,0,802
-3.11,32681.0,0,803
-3.11,32708.0,0,802
-3.11,32739.0,28,803
-3.11,32964.0,73,803
-3.11,32993.0,0,803
-3.11,33019.0,0,803
-3.11,33050.0,21,802
-3.11,33077.0,0,803
-3.11,33296.0,75,803
-3.11,33323.0,51,802
-3.11,33353.0,47,803
-3.11,33382.0,0,802
-3.11,33409.0,0,803
-3.11,33636.0,0,803
-3.11,33665.0,0,803
-3.11,33691.0,0,803
-3.11,33720.0,0,803
-3.11,33746.0,0,802
-3.11,33968.0,0,803
-3.11,34000.0,0,803
-3.11,34027.0,0,803
-3.11,34056.0,0,803
-3.11,34084.0,0,803
-3.11,34113.0,0,803
-3.53,34289.0,0,803
-3.53,34318.0,0,803
-3.53,34347.0,0,803
-3.53,34373.0,0,802
-3.53,34402.0,0,802
-3.53,34641.0,0,803
-3.53,34668.0,0,803
-3.53,34697.0,0,803
-3.53,34725.0,0,802
-3.53,34754.0,0,803
-3.53,34963.0,14,802
-3.53,34992.0,55,803
-3.53,35020.0,59,803
-3.53,35049.0,49,803
-3.53,35078.0,77,802
-3.53,35299.0,99,802
-3.53,35328.0,84,802
-3.53,35356.0,87,803
-3.53,35385.0,73,803
-3.53,35414.0,37,803
-3.53,35637.0,138,802
-3.53,35665.0,112,803
-3.53,35694.0,78,803
-3.53,35725.0,105,803
-3.53,35753.0,104,803
-3.53,35969.0,114,803
-3.53,35999.0,115,803
-3.53,36028.0,103,803
-3.53,36059.0,115,803
-3.53,36087.0,111,803
-3.17,36304.0,120,803
-3.17,36335.0,118,803
-3.17,36366.0,123,803
-3.17,36397.0,130,802
-3.17,36427.0,122,803
-3.17,36632.0,131,803
-3.17,36663.0,125,803
-3.17,36696.0,130,802
-3.17,36726.0,130,803
-3.17,36757.0,123,802
-3.17,36966.0,126,803
-3.17,36997.0,130,803
-3.17,37029.0,133,803
-3.17,37060.0,132,803
-3.17,37091.0,133,803
-3.17,37287.0,156,803
-3.17,37318.0,138,803
-3.17,37347.0,147,803
-3.17,37378.0,136,803
-3.17,37406.0,143,803
-3.17,37629.0,152,803
-3.17,37658.0,152,803
-3.17,37689.0,117,803
-3.17,37718.0,137,803
-3.17,37748.0,147,803
-3.17,37971.0,149,803
-3.17,38002.0,135,803
-3.17,38035.0,149,803
-3.17,38066.0,136,803
-3.17,38096.0,131,803
-3.17,38301.0,163,803
-3.17,38332.0,164,803
-3.17,38363.0,159,802
-3.17,38393.0,164,803
-3.17,38424.0,165,803
-3.17,38631.0,171,803
-3.17,38662.0,151,803
-3.17,38692.0,161,803
-3.17,38723.0,157,802
-3.17,38754.0,165,803
-3.17,38973.0,160,803
-3.17,39004.0,155,802
-3.17,39034.0,166,802
-3.17,39063.0,156,803
-3.17,39094.0,155,802
-3.17,39299.0,140,803
-3.17,39331.0,160,803
-3.17,39362.0,159,803
-3.17,39393.0,223,803
-3.17,39424.0,214,802
-3.17,39643.0,157,803
-3.17,39673.0,197,803
-3.17,39704.0,228,803
-3.17,39735.0,230,803
-3.17,39768.0,213,803
-3.17,39968.0,248,803
-3.17,40001.0,253,803
-3.17,40032.0,253,803
-3.17,40065.0,248,803
-3.17,40095.0,188,802
-3.0,40298.0,232,803
-3.0,40329.0,245,802
-3.0,40361.0,238,803
-3.0,40392.0,247,803
-3.0,40423.0,254,803
-3.0,40638.0,241,803
-3.0,40669.0,222,803
-3.0,40699.0,153,803
-3.0,40728.0,218,803
-3.0,40759.0,233,803
-3.0,40968.0,164,803
-3.0,40996.0,210,803
-3.0,41027.0,232,803
-3.0,41058.0,224,802
-3.0,41086.0,228,803
-3.0,41299.0,238,802
-3.0,41330.0,193,803
-3.0,41361.0,187,803
-3.0,41394.0,240,802
-3.0,41422.0,188,803
-3.0,41637.0,252,803
-3.0,41666.0,268,802
-3.0,41697.0,259,803
-3.0,41725.0,265,802
-3.0,41756.0,254,803
-3.0,41967.0,231,803
-3.0,41998.0,243,803
-3.0,42031.0,234,802
-3.0,42061.0,255,803
-3.0,42092.0,239,803
-3.44,42293.0,286,803
-3.44,42323.0,248,803
-3.44,42354.0,267,802
-3.44,42387.0,253,802
-3.44,42418.0,248,803
-3.44,42651.0,262,803
-3.44,42684.0,263,803
-3.44,42713.0,254,802
-3.44,42743.0,252,802
-3.44,42774.0,256,803
-3.44,42979.0,214,803
-3.44,43010.0,234,803
-3.44,43042.0,219,803
-3.44,43073.0,240,803
-3.44,43104.0,166,803
-3.44,43307.0,263,802
-3.44,43337.0,243,803
-3.44,43368.0,234,803
-3.44,43401.0,249,803
-3.44,43431.0,244,803
-3.44,43646.0,227,802
-3.44,43677.0,256,803
-3.44,43708.0,257,803
-3.44,43737.0,258,803
-3.44,43767.0,271,803
-3.44,43974.0,260,803
-3.44,44007.0,249,803
-3.44,44040.0,256,803
-3.44,44070.0,244,803
-3.44,44101.0,246,803
-3.06,44308.0,279,802
-3.06,44339.0,220,803
-3.06,44369.0,225,802
-3.06,44400.0,244,803
-3.06,44433.0,206,803
-3.06,44642.0,236,803
-3.06,44675.0,249,802
-3.06,44705.0,253,803
-3.06,44734.0,232,803
-3.06,44765.0,243,803
-3.06,44974.0,204,803
-3.06,45002.0,227,803
-3.06,45033.0,195,803
-3.06,45062.0,144,803
-3.06,45092.0,216,803
-3.06,45305.0,218,803
-3.06,45336.0,205,803
-3.06,45365.0,219,803
-3.06,45395.0,221,803
-3.06,45426.0,201,803
-3.06,45647.0,203,802
-3.06,45678.0,172,803
-3.06,45707.0,184,802
-3.06,45737.0,182,803
-3.06,45766.0,178,803
-3.06,45975.0,201,803
-3.06,46016.0,173,802
-3.06,46047.0,152,803
-3.06,46077.0,160,803
-3.06,46106.0,164,803
-3.06,46315.0,190,803
-3.06,46346.0,218,803
-3.06,46376.0,201,803
-3.06,46409.0,168,803
-3.06,46440.0,192,803
-3.06,46651.0,139,803
-3.06,46682.0,119,802
-3.06,46714.0,109,803
-3.06,46747.0,118,802
-3.06,46780.0,112,802
-3.06,46974.0,122,803
-3.06,47005.0,153,803
-3.06,47036.0,189,803
-3.06,47065.0,177,803
-3.06,47095.0,147,803
-3.06,47310.0,96,803
-3.06,47341.0,99,803
-3.06,47370.0,113,803
-3.06,47398.0,87,803
-3.06,47427.0,27,802
-3.06,47638.0,33,803
-3.06,47671.0,47,803
-3.06,47702.0,97,803
-3.06,47730.0,26,803
-3.06,47761.0,101,803
-3.06,47978.0,95,803
-3.06,48009.0,5,803
-3.06,48039.0,26,803
-3.06,48068.0,124,802
-3.06,48101.0,111,803
-3.49,48312.0,89,803
-3.49,48340.0,95,803
-3.49,48369.0,13,803
-3.49,48398.0,84,802
-3.49,48429.0,146,803
-3.49,48648.0,19,802
-3.49,48678.0,70,802
-3.49,48705.0,66,803
-3.49,48734.0,18,803
-3.49,48762.0,71,803
-3.49,48979.0,23,803
-3.49,49010.0,134,802
-3.49,49041.0,122,803
-3.49,49074.0,149,803
-3.49,49104.0,142,803
-3.49,49313.0,112,803
-3.49,49342.0,94,803
-3.49,49373.0,118,803
-3.49,49403.0,69,802
-3.49,49434.0,15,802
-3.49,49643.0,96,802
-3.49,49674.0,74,802
-3.49,49702.0,118,803
-3.49,49733.0,155,803
-3.49,49762.0,151,803
-3.49,49979.0,134,803
-3.49,50010.0,104,803
-3.49,50040.0,124,803
-3.49,50071.0,79,803
-3.49,50100.0,33,803
-3.86,50307.0,102,803
-3.86,50337.0,140,803
-3.86,50370.0,101,803
-3.86,50401.0,131,803
-3.86,50436.0,131,803
-3.86,50651.0,166,803
-3.86,50681.0,171,803
-3.86,50712.0,180,803
-3.86,50743.0,186,803
-3.86,50774.0,195,803
-3.86,50978.0,185,804
-3.86,51009.0,223,803
-3.86,51040.0,219,803
-3.86,51070.0,210,803
-3.86,51103.0,231,804
-3.86,51312.0,204,804
-3.86,51343.0,221,803
-3.86,51374.0,207,804
-3.86,51406.0,218,804
-3.86,51437.0,187,804
-3.86,51664.0,212,804
-3.86,51697.0,231,804
-3.86,51728.0,225,804
-3.86,51759.0,236,804
-3.86,51791.0,227,804
-3.86,51998.0,217,804
-3.86,52029.0,235,805
-3.86,52060.0,239,804
-3.86,52090.0,236,805
-3.86,52119.0,244,804
-4.18,52320.0,190,804
-4.18,52348.0,242,804
-4.18,52381.0,230,805
-4.18,52412.0,176,804
-4.18,52441.0,222,804
-4.18,52647.0,215,804
-4.18,52678.0,205,805
-4.18,52707.0,207,805
-4.18,52738.0,213,804
-4.18,52768.0,221,804
-4.18,52973.0,227,804
-4.18,53004.0,250,805
-4.18,53035.0,198,804
-4.18,53063.0,210,804
-4.18,53096.0,240,805
-4.18,53317.0,233,804
-4.18,53348.0,232,804
-4.18,53379.0,213,805
-4.18,53409.0,250,804
-4.18,53440.0,211,804
-4.18,53659.0,253,807
-4.18,53690.0,255,808
-4.18,53719.0,257,808
-4.18,53749.0,258,808
-4.18,53780.0,254,809
-4.18,53987.0,226,811
-4.18,54020.0,246,810
-4.18,54050.0,233,811
-4.18,54081.0,253,811
-4.18,54110.0,260,812
-4.47,54329.0,252,812
-4.47,54358.0,255,813
-4.47,54388.0,256,812
-4.47,54419.0,254,812
-4.47,54450.0,252,813
-4.47,54650.0,233,814
-4.47,54679.0,237,814
-4.47,54710.0,216,814
-4.47,54738.0,206,814
-4.47,54769.0,223,814
-4.47,54984.0,241,815
-4.47,55015.0,197,814
-4.47,55044.0,203,815
-4.47,55074.0,199,815
-4.47,55105.0,175,814
-4.47,55312.0,237,816
-4.47,55341.0,236,815
-4.47,55371.0,223,815
-4.47,55400.0,175,815
-4.47,55431.0,237,815
-4.47,55656.0,224,816
-4.47,55687.0,199,815
-4.47,55717.0,246,817
-4.47,55746.0,207,816
-4.47,55777.0,245,817
-4.47,55990.0,198,817
-4.47,56020.0,246,817
-4.47,56049.0,246,817
-4.47,56080.0,230,817
-4.47,56111.0,250,817
-4.73,56326.0,243,818
-4.73,56354.0,249,818
-4.73,56385.0,250,817
-4.73,56416.0,233,818
-4.73,56444.0,248,818
-4.73,56651.0,266,817
-4.73,56682.0,272,818
-4.73,56713.0,269,818
-4.73,56743.0,272,818
-4.73,56772.0,268,818
-4.73,56995.0,266,819
-4.73,57026.0,276,819
-4.73,57055.0,277,819
-4.73,57085.0,286,819
-4.73,57114.0,286,819
-4.73,57319.0,288,821
-4.73,57350.0,263,821
-4.73,57378.0,260,821
-4.73,57409.0,277,821
-4.73,57440.0,259,821
-4.73,57655.0,285,820
-4.73,57686.0,285,820
-4.73,57716.0,300,821
-4.73,57745.0,300,821
-4.73,57776.0,289,821
-4.73,57993.0,289,821
-4.73,58023.0,300,821
-4.73,58052.0,283,821
-4.73,58083.0,287,821
-4.73,58116.0,296,821
-4.73,58327.0,297,822
-4.73,58357.0,295,822
-4.73,58386.0,305,821
-4.73,58417.0,288,821
-4.73,58445.0,295,822
-4.73,58662.0,293,822
-4.73,58693.0,309,823
-4.73,58724.0,308,823
-4.73,58753.0,309,823
-4.73,58783.0,307,822
-4.73,59000.0,301,823
-4.73,59031.0,292,822
-4.73,59064.0,289,823
-4.73,59095.0,309,823
-4.73,59125.0,298,823
-4.73,59322.0,299,824
-4.73,59353.0,314,823
-4.73,59383.0,311,823
-4.73,59412.0,252,823
-4.73,59447.0,333,823
-4.73,59668.0,329,824
-4.73,59699.0,298,824
-4.73,59729.0,316,823
-4.73,59762.0,297,823
-4.73,59793.0,297,823
-4.73,59985.0,296,823
-4.73,60016.0,328,823
-4.73,60047.0,331,823
-4.73,60078.0,296,823
-4.73,60108.0,333,823
-4.73,60327.0,275,823
-4.73,60358.0,298,823
-4.73,60389.0,301,823
-4.73,60420.0,285,823
-4.73,60450.0,302,823
-4.73,60661.0,286,823
-4.73,60690.0,279,824
-4.73,60721.0,308,823
-4.73,60751.0,296,823
-4.73,60780.0,234,823
-4.73,60987.0,300,825
-4.73,61018.0,297,824
-4.73,61046.0,304,825
-4.73,61077.0,297,825
-4.73,61108.0,297,825
-4.73,61331.0,288,826
-4.73,61360.0,296,826
-4.73,61390.0,304,826
-4.73,61421.0,293,826
-4.73,61450.0,305,825
-4.73,61659.0,308,826
-4.73,61689.0,307,826
-4.73,61718.0,306,826
-4.73,61749.0,310,826
-4.73,61779.0,309,826
-4.73,62001.0,305,826
-4.73,62029.0,300,826
-4.73,62060.0,308,826
-4.73,62089.0,306,826
-4.73,62119.0,308,827
-4.49,62326.0,313,826
-4.49,62357.0,297,826
-4.49,62386.0,316,826
-4.49,62416.0,298,827
-4.49,62447.0,308,826
-4.49,62662.0,313,827
-4.49,62693.0,316,827
-4.49,62726.0,312,827
-4.49,62756.0,319,828
-4.49,62787.0,313,828
-4.49,62998.0,314,829
-4.49,63031.0,319,829
-4.49,63062.0,316,830
-4.49,63092.0,345,830
-4.49,63123.0,315,829
-4.49,63326.0,328,829
-4.49,63356.0,301,830
-4.49,63387.0,318,830
-4.49,63418.0,312,830
-4.49,63451.0,319,830
-4.49,63666.0,320,831
-4.49,63696.0,331,831
-4.49,63729.0,315,831
-4.49,63758.0,316,830
-4.49,63789.0,321,830
-4.49,63995.0,317,831
-4.49,64026.0,319,831
-4.49,64055.0,330,831
-4.49,64086.0,326,831
-4.49,64114.0,330,831
-4.22,64339.0,312,831
-4.22,64368.0,331,831
-4.22,64399.0,304,831
-4.22,64430.0,320,832
-4.22,64462.0,305,831
-4.22,64667.0,312,831
-4.22,64698.0,315,832
-4.22,64731.0,315,832
-4.22,64761.0,303,833
-4.22,64792.0,311,833
-4.22,64993.0,312,835
-4.22,65021.0,286,836
-4.22,65054.0,295,836
-4.22,65085.0,285,835
-4.22,65118.0,280,837
-4.22,65320.0,289,837
-4.22,65351.0,292,837
-4.22,65384.0,279,837
-4.22,65415.0,286,837
-4.22,65447.0,283,838
-4.22,65665.0,284,837
-4.22,65695.0,288,837
-4.22,65726.0,285,837
-4.22,65759.0,280,838
-4.22,65789.0,286,837
-4.22,65992.0,275,837
-4.22,66023.0,281,837
-4.22,66056.0,277,837
-4.22,66086.0,269,838
-4.22,66117.0,276,838
-4.22,66334.0,273,837
-4.22,66373.0,271,837
-4.22,66402.0,272,838
-4.22,66430.0,272,838
-4.22,66461.0,272,838
-4.22,66662.0,276,838
-4.22,66693.0,275,838
-4.22,66723.0,269,839
-4.22,66752.0,275,838
-4.22,66783.0,264,838
-4.22,67006.0,268,838
