Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.06,9635.0,0,772
-3.06,9662.0,2,772
-3.06,9689.0,0,772
-3.45,10262.0,0,772
-3.45,10289.0,0,772
-3.45,10317.0,0,772
-3.45,10346.0,0,772
-3.45,10602.0,0,772
-3.45,10629.0,0,772
-3.45,10657.0,0,772
-3.45,10686.0,0,772
-3.45,10936.0,0,771
-3.45,10964.0,0,772
-3.45,10993.0,0,772
-3.45,11022.0,0,771
-3.45,11272.0,0,772
-3.45,11300.0,0,772
-3.45,11329.0,0,772
-3.45,11358.0,0,771
-3.45,11606.0,0,772
-3.45,11634.0,0,772
-3.45,11663.0,0,772
-3.45,11692.0,0,772
-3.45,11929.0,0,772
-3.45,11958.0,0,772
-3.45,11986.0,0,772
-3.45,12015.0,0,772
-3.79,12277.0,0,772
-3.79,12306.0,0,771
-3.79,12337.0,0,772
-3.79,12365.0,0,772
-3.79,12636.0,0,772
-3.79,12664.0,0,772
-3.79,12693.0,0,772
-3.79,12720.0,0,772
-3.79,12748.0,0,772
-3.79,12974.0,0,772
-3.79,13002.0,0,772
-3.79,13031.0,0,771
-3.79,13060.0,0,772
-3.79,13088.0,0,772
-3.79,13303.0,0,772
-3.79,13332.0,0,772
-3.79,13361.0,0,772
-3.79,13389.0,0,772
-3.79,13418.0,0,771
-3.79,13643.0,0,772
-3.79,13670.0,0,772
-3.79,13699.0,0,772
-3.79,13727.0,0,772
-3.79,13756.0,0,772
-3.79,13998.0,0,771
-3.79,14026.0,0,771
-3.79,14053.0,0,771
-3.79,14082.0,0,772
-3.79,14108.0,0,771
-4.08,14338.0,0,771
-4.08,14366.0,0,771
-4.08,14395.0,0,771
-4.08,14422.0,0,771
-4.08,14450.0,0,771
-4.08,14675.0,0,769
-4.08,14704.0,0,768
-4.08,14733.0,0,768
-4.08,14759.0,0,767
-4.08,14786.0,0,766
-4.08,15044.0,71,760
-4.08,15075.0,37,760
-4.08,15104.0,45,759
-4.08,15134.0,66,759
-4.08,15165.0,64,758
-4.08,15392.0,162,758
-4.08,15423.0,175,757
-4.08,15456.0,197,756
-4.08,15484.0,197,756
-4.08,15515.0,203,757
-4.08,15749.0,215,755
-4.08,15779.0,230,755
-4.08,15808.0,209,755
-4.08,15839.0,241,755
-4.08,15869.0,252,754
-4.08,16080.0,256,753
-4.08,16109.0,257,754
-4.31,16140.0,256,753
-4.31,16168.0,267,753
-4.31,16199.0,299,752
-4.31,16422.0,325,748
-4.31,16451.0,316,747
-4.31,16482.0,332,747
-4.31,16510.0,341,747
-4.31,16541.0,344,747
-4.31,16781.0,394,745
-4.31,16812.0,351,744
-4.31,16842.0,381,744
-4.31,16873.0,381,745
-4.31,16902.0,320,744
-4.31,17123.0,397,745
-4.31,17154.0,357,744
-4.31,17184.0,379,744
-4.31,17215.0,384,744
-4.31,17244.0,383,745
-4.31,17274.0,402,745
-4.31,17481.0,428,744
-4.31,17512.0,423,745
-4.31,17541.0,430,744
-4.31,17571.0,416,744
-4.31,17602.0,430,745
-4.31,17858.0,442,743
-4.31,17889.0,432,743
-4.31,17920.0,445,742
-4.31,17950.0,456,742
-4.31,17979.0,456,742
-4.49,18212.0,458,741
-4.49,18243.0,459,741
-4.49,18276.0,460,741
-4.49,18307.0,465,741
-4.49,18339.0,468,741
-4.49,18548.0,476,741
-4.49,18579.0,487,741
-4.49,18610.0,501,741
-4.49,18640.0,501,741
-4.49,18673.0,504,741
-4.49,18704.0,500,741
-4.49,18915.0,500,739
-4.49,18946.0,512,740
-4.49,18976.0,516,740
-4.49,19007.0,503,740
-4.49,19038.0,489,739
-4.49,19275.0,459,738
-4.49,19306.0,449,739
-4.49,19337.0,518,738
-4.49,19367.0,498,739
-4.49,19400.0,478,739
-4.49,19623.0,485,739
-4.49,19652.0,482,739
-4.49,19683.0,483,739
-4.49,19714.0,491,738
-4.49,19744.0,484,739
-4.49,19978.0,468,739
-4.49,20011.0,483,739
-4.49,20041.0,457,739
-4.49,20070.0,480,738
-4.49,20101.0,479,739
-4.64,20322.0,460,739
-4.64,20350.0,465,739
-4.64,20381.0,480,739
-4.64,20412.0,499,739
-4.64,20441.0,473,739
-4.64,20666.0,504,739
-4.64,20697.0,467,739
-4.64,20727.0,502,739
-4.64,20756.0,428,739
-4.64,20787.0,496,738
-4.64,21053.0,491,739
-4.64,21084.0,491,739
-4.64,21112.0,485,739
-4.64,21143.0,462,739
-4.64,21172.0,492,739
-4.64,21202.0,510,738
-4.64,21411.0,497,735
-4.64,21442.0,496,735
-4.64,21471.0,500,734
-4.64,21501.0,509,734
-4.64,21532.0,491,734
-4.64,21755.0,509,734
-4.64,21786.0,511,733
-4.64,21819.0,514,733
-4.64,21850.0,514,733
-4.64,21880.0,511,733
-4.77,22132.0,478,733
-4.77,22163.0,508,733
-4.77,22196.0,506,733
-4.77,22226.0,497,733
-4.77,22257.0,499,733
-4.77,22491.0,508,732
-4.77,22521.0,514,731
-4.77,22550.0,504,731
-4.77,22583.0,504,731
-4.77,22614.0,521,731
-4.77,22849.0,518,728
-4.77,22880.0,520,728
-4.77,22910.0,526,727
-4.77,22941.0,504,728
-4.77,22972.0,517,728
-4.77,23222.0,530,727
-4.77,23252.0,534,727
-4.77,23283.0,535,727
-4.77,23314.0,526,727
-4.77,23345.0,537,727
-4.77,23375.0,524,727
-4.77,23564.0,534,727
-4.77,23595.0,546,727
-4.77,23625.0,545,727
-4.77,23654.0,542,727
-4.77,23685.0,521,727
-4.77,23922.0,534,725
-4.77,23953.0,529,725
-4.77,23984.0,539,725
-4.77,24014.0,542,724
-4.77,24045.0,538,724
-4.77,24283.0,543,723
-4.77,24311.0,533,723
-4.77,24342.0,551,723
-4.77,24373.0,549,723
-4.77,24403.0,545,723
-4.77,24631.0,553,723
-4.77,24662.0,556,722
-4.77,24694.0,555,723
-4.77,24725.0,535,723
-4.77,24756.0,550,723
-4.77,24985.0,544,723
-4.77,25018.0,554,723
-4.77,25047.0,546,723
-4.77,25079.0,544,723
-4.77,25110.0,549,722
-4.77,25329.0,549,723
-4.77,25360.0,540,723
-4.77,25389.0,550,722
-4.77,25419.0,551,722
-4.77,25448.0,548,723
-4.77,25683.0,545,723
-4.77,25712.0,535,723
-4.77,25743.0,540,723
-4.77,25774.0,546,723
-4.77,25802.0,530,723
-4.77,26017.0,528,723
-4.77,26048.0,537,723
-4.77,26077.0,536,723
-4.77,26107.0,529,723
-4.67,26138.0,531,723
-4.67,26355.0,504,723
-4.67,26386.0,517,723
-4.67,26417.0,508,722
-4.67,26445.0,501,723
-4.67,26476.0,510,722
-4.67,26699.0,518,723
-4.67,26730.0,522,723
-4.67,26761.0,517,723
-4.67,26789.0,518,723
-4.67,26818.0,516,722
-4.67,27058.0,511,723
-4.67,27088.0,516,723
-4.67,27119.0,511,723
-4.67,27148.0,515,723
-4.67,27179.0,518,723
-4.67,27387.0,505,723
-4.67,27418.0,510,723
-4.67,27449.0,516,722
-4.67,27478.0,504,723
-4.67,27508.0,514,723
-4.67,27731.0,517,723
-4.67,27760.0,515,723
-4.67,27791.0,518,722
-4.67,27820.0,498,723
-4.67,27850.0,511,723
-4.67,28088.0,468,723
-4.67,28116.0,475,722
-4.78,28147.0,482,722
-4.78,28176.0,483,723
-4.78,28207.0,461,723
-4.78,28432.0,458,723
-4.78,28463.0,463,723
-4.78,28493.0,463,723
-4.78,28526.0,464,723
-4.78,28557.0,461,723
-4.78,28764.0,477,723
-4.78,28794.0,476,723
-4.78,28827.0,473,723
-4.78,28860.0,449,722
-4.78,28891.0,482,722
-4.78,29091.0,457,723
-4.78,29124.0,458,722
-4.78,29155.0,441,722
-4.78,29186.0,462,723
-4.78,29216.0,436,723
-4.78,29431.0,438,723
-4.78,29462.0,444,723
-4.78,29493.0,444,723
-4.78,29526.0,444,722
-4.78,29556.0,436,723
-4.78,29775.0,435,723
-4.78,29808.0,439,723
-4.78,29839.0,427,723
-4.78,29870.0,435,722
-4.78,29902.0,398,723
-4.88,30134.0,417,723
-4.88,30164.0,419,723
-4.88,30195.0,422,723
-4.88,30228.0,418,723
-4.88,30263.0,418,723
-4.88,30494.0,435,727
-4.88,30525.0,426,728
-4.88,30554.0,433,729
-4.88,30584.0,434,729
-4.88,30613.0,431,728
-4.88,30834.0,432,730
-4.88,30863.0,429,730
-4.88,30896.0,433,731
-4.88,30926.0,430,731
-4.88,30957.0,427,731
-4.88,31160.0,419,732
-4.88,31191.0,433,732
-4.88,31221.0,426,731
-4.88,31254.0,435,732
-4.88,31287.0,437,732
-4.88,31504.0,442,733
-4.88,31535.0,435,732
-4.88,31565.0,454,733
-4.88,31596.0,469,733
-4.88,31629.0,473,732
-4.88,31830.0,434,734
-4.88,31860.0,456,734
-4.88,31893.0,448,733
-4.88,31924.0,442,733
-4.88,31954.0,428,734
-4.88,32159.0,448,736
-4.88,32190.0,456,736
-4.88,32221.0,437,737
-4.88,32249.0,446,737
-4.88,32280.0,455,738
-4.88,32501.0,462,739
-4.88,32532.0,462,739
-4.88,32561.0,473,739
-4.88,32591.0,457,739
-4.88,32622.0,461,739
-4.88,32831.0,440,739
-4.88,32860.0,458,739
-4.88,32890.0,432,739
-4.88,32919.0,449,740
-4.88,32948.0,469,739
-4.88,33171.0,449,740
-4.88,33202.0,450,740
-4.88,33230.0,442,740
-4.88,33261.0,435,739
-4.88,33290.0,450,740
-4.88,33501.0,444,740
-4.88,33529.0,431,740
-4.88,33560.0,443,740
-4.88,33589.0,446,740
-4.88,33619.0,431,739
-4.88,33847.0,447,741
-4.88,33878.0,444,743
-4.88,33906.0,442,743
-4.88,33935.0,432,743
-4.88,33966.0,443,744
-4.77,34201.0,405,745
-4.77,34232.0,420,745
-4.77,34260.0,429,746
-4.77,34291.0,424,745
-4.77,34320.0,438,745
-4.77,34535.0,413,745
-4.77,34566.0,427,745
-4.77,34594.0,442,746
-4.77,34625.0,429,745
-4.77,34656.0,438,745
-4.77,34871.0,415,745
-4.77,34902.0,428,745
-4.77,34932.0,421,746
-4.77,34961.0,431,746
-4.77,34992.0,415,747
-4.77,35198.0,442,749
-4.77,35227.0,422,749
-4.77,35258.0,405,749
-4.77,35287.0,420,749
-4.77,35317.0,422,749
-4.77,35543.0,436,750
-4.77,35573.0,409,750
-4.77,35604.0,400,750
-4.77,35633.0,414,749
-4.77,35663.0,425,750
-4.77,35903.0,421,752
-4.77,35932.0,435,753
-4.77,35962.0,430,752
-4.77,35993.0,409,752
-4.77,36022.0,437,753
-4.77,36231.0,422,754
-4.77,36259.0,424,754
-4.77,36290.0,393,754
-4.77,36321.0,436,754
-4.77,36349.0,432,754
-4.77,36698.0,427,755
-4.77,36728.0,407,756
-4.77,36757.0,433,756
-4.77,36790.0,429,756
-4.77,36820.0,430,757
-4.77,37038.0,436,758
-4.77,37068.0,429,759
-4.77,37099.0,428,759
-4.77,37130.0,426,759
-4.77,37160.0,420,759
-4.77,37369.0,340,759
-4.77,37400.0,378,760
-4.77,37433.0,384,759
-4.77,37464.0,408,759
-4.77,37496.0,422,760
-4.77,37713.0,417,762
-4.77,37746.0,409,762
-4.77,37777.0,421,762
-4.77,37808.0,403,762
-4.77,37838.0,402,761
-4.77,38039.0,408,762
-4.77,38070.0,402,762
-4.77,38100.0,411,762
-4.77,38131.0,417,762
-4.62,38164.0,425,762
-4.62,38371.0,424,762
-4.62,38400.0,430,763
-4.62,38430.0,416,762
-4.62,38461.0,415,762
-4.62,38492.0,401,763
-4.62,38709.0,404,762
-4.62,38737.0,412,763
-4.62,38768.0,418,762
-4.62,38797.0,411,763
-4.62,38828.0,418,762
-4.62,39045.0,369,763
-4.62,39075.0,386,762
-4.62,39104.0,383,762
-4.62,39135.0,401,763
-4.62,39165.0,379,763
-4.62,39380.0,392,766
-4.62,39409.0,436,767
-4.62,39440.0,393,767
-4.62,39469.0,419,768
-4.62,39499.0,389,767
-4.62,39757.0,406,769
-4.62,39788.0,391,769
-4.62,39819.0,413,770
-4.62,39847.0,414,770
-4.62,39876.0,406,771
-4.62,40083.0,384,772
-4.62,40112.0,416,772
-4.44,40142.0,417,772
-4.44,40173.0,410,772
-4.44,40202.0,411,772
-4.44,40456.0,395,773
-4.44,40486.0,373,772
-4.44,40515.0,387,772
-4.44,40546.0,375,772
-4.44,40577.0,372,773
-4.44,40806.0,356,775
-4.44,40837.0,369,775
-4.44,40867.0,375,775
-4.44,40896.0,376,775
-4.44,40927.0,377,775
-4.44,41144.0,398,776
-4.44,41175.0,398,776
-4.44,41205.0,376,776
-4.44,41238.0,383,775
-4.44,41269.0,389,775
-4.44,41476.0,377,776
-4.44,41506.0,397,776
-4.44,41535.0,393,777
-4.44,41566.0,401,777
-4.44,41596.0,407,776
-4.44,41818.0,390,778
-4.44,41846.0,373,777
-4.44,41877.0,348,777
-4.44,41908.0,351,777
-4.44,41938.0,360,777
-4.44,42156.0,368,778
-4.44,42186.0,376,778
-4.44,42215.0,352,778
-4.44,42246.0,366,778
-4.44,42276.0,368,778
-4.44,42518.0,375,778
-4.44,42549.0,340,778
-4.44,42579.0,356,778
-4.44,42608.0,389,778
-4.44,42639.0,393,778
-4.44,42891.0,376,779
-4.44,42921.0,369,778
-4.44,42952.0,365,778
-4.44,42981.0,371,778
-4.44,43012.0,391,779
-4.44,43249.0,367,779
-4.44,43278.0,361,778
-4.44,43309.0,372,778
-4.44,43337.0,366,778
-4.44,43368.0,374,778
-4.44,43585.0,350,778
-4.44,43616.0,378,778
-4.44,43644.0,356,778
-4.44,43675.0,364,778
-4.44,43706.0,370,778
-4.44,43919.0,355,778
-4.44,43950.0,361,779
-4.44,43980.0,367,778
-4.44,44009.0,370,778
-4.44,44040.0,372,778
-4.44,44247.0,363,778
-4.44,44277.0,370,779
-4.44,44308.0,371,779
-4.44,44339.0,372,778
-4.44,44371.0,375,778
-4.44,44591.0,388,778
-4.44,44621.0,382,778
-4.44,44652.0,380,779
-4.44,44683.0,387,778
-4.44,44713.0,388,779
-4.44,44920.0,379,778
-4.44,44951.0,391,778
-4.44,44982.0,393,778
-4.44,45015.0,398,779
-4.44,45045.0,392,778
-4.44,45260.0,385,779
-4.44,45301.0,400,778
-4.44,45332.0,389,778
-4.44,45363.0,387,778
-4.44,45391.0,394,778
-4.44,45590.0,405,778
-4.44,45621.0,406,778
-4.44,45649.0,405,778
-4.44,45680.0,407,778
-4.44,45709.0,398,779
-4.44,45940.0,403,778
-4.44,45969.0,415,778
-4.44,46000.0,412,779
-4.44,46028.0,420,778
-4.44,46059.0,414,778
-4.44,46288.0,418,779
-4.44,46319.0,418,778
-4.44,46350.0,429,779
-4.44,46379.0,418,778
-4.44,46409.0,442,778
-4.44,46632.0,435,778
-4.44,46663.0,442,778
-4.44,46694.0,443,778
-4.44,46723.0,445,778
-4.44,46753.0,429,779
-4.44,46981.0,403,778
-4.44,47011.0,417,778
-4.44,47040.0,425,777
-4.44,47071.0,431,779
-4.44,47099.0,429,779
-4.44,47319.0,445,779
-4.44,47347.0,447,779
-4.44,47378.0,455,778
-4.44,47409.0,460,778
-4.44,47437.0,458,779
-4.44,47663.0,459,779
-4.44,47691.0,467,778
-4.44,47722.0,472,778
-4.44,47753.0,451,778
-4.44,47781.0,470,778
-4.44,47990.0,480,778
-4.44,48021.0,481,778
-4.44,48052.0,475,779
-4.44,48082.0,478,779
-4.44,48113.0,481,779
-4.23,48316.0,493,778
-4.23,48347.0,488,778
-4.23,48375.0,465,778
-4.23,48406.0,483,778
-4.23,48437.0,472,778
-4.23,48664.0,489,779
-4.23,48697.0,488,778
-4.23,48728.0,489,779
-4.23,48758.0,490,778
-4.23,48789.0,494,778
-4.23,49006.0,492,778
-4.23,49035.0,482,778
-4.23,49065.0,485,778
-4.23,49094.0,493,778
-4.23,49125.0,478,778
-4.23,49362.0,499,778
-4.23,49393.0,491,778
-4.23,49424.0,475,778
-4.23,49453.0,506,778
-4.23,49483.0,497,777
-4.23,49723.0,438,778
-4.23,49754.0,497,778
-4.23,49784.0,473,778
-4.23,49813.0,480,778
-4.23,49844.0,478,778
-4.23,50098.0,483,778
-4.23,50128.0,494,778
-4.23,50157.0,485,778
-4.23,50188.0,477,777
-4.23,50219.0,418,777
-4.23,50425.0,503,778
-4.23,50456.0,496,777
-4.23,50485.0,479,778
-4.23,50515.0,484,777
-4.23,50544.0,490,778
-4.23,50800.0,497,778
-4.23,50831.0,487,778
-4.23,50860.0,481,778
-4.23,50890.0,495,777
-4.23,50923.0,490,778
-4.23,51175.0,489,778
-4.23,51220.0,474,778
-4.23,51251.0,486,777
-4.23,51279.0,498,778
-4.23,51310.0,482,778
-4.23,51486.0,486,777
-4.23,51515.0,477,778
-4.23,51546.0,487,778
-4.23,51574.0,483,778
-4.23,51605.0,464,777
-4.23,51828.0,503,776
-4.23,51857.0,509,776
-4.23,51888.0,508,776
-4.23,51916.0,471,777
-4.23,51947.0,491,776
-4.47,52170.0,431,777
-4.47,52201.0,434,777
-4.47,52232.0,492,776
-4.47,52262.0,497,777
-4.47,52293.0,490,776
-4.47,52551.0,513,776
-4.47,52617.0,502,777
-4.47,52645.0,460,776
-4.47,52676.0,512,776
-4.47,52707.0,513,776
-4.47,52873.0,517,775
-4.47,52944.0,503,775
-4.47,52975.0,507,774
-4.47,53004.0,505,775
-4.47,53035.0,508,774
-4.47,53198.0,497,774
-4.47,53227.0,508,775
-4.47,53258.0,488,775
-4.47,53286.0,479,774
-4.47,53317.0,508,775
-4.47,53524.0,514,775
-4.47,53555.0,519,775
-4.47,53585.0,467,775
-4.47,53616.0,500,775
-4.47,53645.0,509,775
-4.47,53870.0,505,775
-4.47,53899.0,519,775
-4.47,53929.0,515,775
-4.47,53960.0,506,775
-4.47,53989.0,510,775
-4.26,54200.0,523,774
-4.26,54228.0,506,774
-4.26,54259.0,508,775
-4.26,54288.0,508,774
-4.26,54319.0,522,775
-4.26,54525.0,507,775
-4.26,54554.0,509,775
-4.26,54585.0,502,774
-4.26,54614.0,504,775
-4.26,54644.0,510,774
-4.26,54867.0,511,775
-4.26,54898.0,506,775
-4.26,54929.0,520,774
-4.26,54958.0,512,774
-4.26,54988.0,509,774
-4.26,55207.0,513,774
-4.26,55236.0,515,774
-4.26,55267.0,520,774
-4.26,55296.0,510,774
-4.26,55326.0,505,774
-4.26,55547.0,525,774
-4.26,55580.0,523,775
-4.26,55611.0,512,775
-4.26,55640.0,523,774
-4.26,55670.0,522,774
-4.26,55885.0,493,774
-4.26,55934.0,506,774
-4.26,55963.0,506,774
-4.26,55994.0,501,775
-4.26,56025.0,497,774
-4.49,56233.0,502,774
-4.49,56264.0,505,775
-4.49,56295.0,504,774
-4.49,56324.0,517,774
-4.49,56354.0,520,774
-4.49,56551.0,506,775
-4.49,56596.0,509,774
-4.49,56627.0,521,774
-4.49,56655.0,529,775
-4.49,56686.0,503,774
-4.49,56913.0,513,775
-4.49,56942.0,526,774
-4.49,56973.0,523,775
-4.49,57004.0,525,774
-4.49,57034.0,514,775
-4.49,57280.0,513,775
-4.49,57311.0,483,774
-4.49,57339.0,492,774
-4.49,57370.0,493,774
-4.49,57401.0,501,774
-4.49,57606.0,498,774
-4.49,57647.0,500,774
-4.49,57677.0,499,774
-4.49,57706.0,490,775
-4.49,57737.0,517,775
-4.49,57942.0,504,774
-4.49,57972.0,503,775
-4.49,58001.0,494,774
-4.49,58032.0,485,775
-4.49,58062.0,453,774
-4.49,58271.0,505,774
-4.49,58302.0,507,774
-4.49,58333.0,501,775
-4.49,58361.0,500,775
-4.49,58390.0,502,775
-4.49,58611.0,503,775
-4.49,58642.0,510,774
-4.49,58671.0,514,774
-4.49,58701.0,514,775
-4.49,58732.0,505,775
-4.49,58939.0,508,774
-4.49,58968.0,505,775
-4.49,58998.0,507,775
-4.49,59029.0,509,774
-4.49,59058.0,510,774
-4.49,59269.0,509,775
-4.49,59299.0,506,775
-4.49,59328.0,510,774
-4.49,59359.0,513,774
-4.49,59387.0,510,774
-4.49,59611.0,526,775
-4.49,59641.0,528,774
-4.49,59670.0,526,775
-4.49,59701.0,524,774
-4.49,59731.0,516,775
-4.49,59971.0,480,774
-4.49,60000.0,483,774
-4.49,60030.0,491,773
-4.49,60059.0,491,774
-4.49,60090.0,500,774
-4.69,60311.0,482,774
-4.69,60342.0,451,774
-4.69,60370.0,471,775
-4.69,60401.0,457,774
-4.69,60430.0,450,774
-4.69,60639.0,442,774
-4.69,60669.0,443,774
-4.69,60700.0,426,774
-4.69,60729.0,441,775
-4.69,60760.0,436,775
-4.69,60981.0,447,775
-4.69,61011.0,437,775
-4.69,61042.0,443,775
-4.69,61071.0,452,774
-4.69,61102.0,437,774
-4.69,61298.0,448,775
-4.69,61329.0,444,774
-4.69,61360.0,448,774
-4.69,61390.0,440,774
-4.69,61421.0,442,774
-4.69,61648.0,452,775
-4.69,61679.0,456,774
-4.69,61710.0,450,775
-4.69,61741.0,452,775
-4.69,61773.0,453,775
-4.69,61972.0,455,774
-4.69,62003.0,452,775
-4.69,62033.0,433,774
-4.69,62066.0,437,775
-4.69,62097.0,433,774
-4.52,62308.0,444,775
-4.52,62339.0,432,775
-4.52,62371.0,423,774
-4.52,62402.0,431,774
-4.52,62433.0,414,774
-4.52,62642.0,434,775
-4.52,62672.0,433,774
-4.52,62703.0,437,775
-4.52,62736.0,433,774
-4.52,62767.0,411,774
-4.52,62984.0,420,775
-4.52,63014.0,423,776
-4.52,63045.0,434,776
-4.52,63074.0,434,776
-4.52,63102.0,426,776
-4.52,63307.0,430,777
-4.52,63338.0,432,777
-4.52,63369.0,435,778
-4.52,63397.0,431,777
-4.52,63426.0,422,777
-4.52,63651.0,435,777
-4.52,63680.0,436,777
-4.52,63711.0,430,778
-4.52,63739.0,433,778
-4.52,63770.0,440,777
-4.52,64083.0,451,778
-4.52,64133.0,441,779
-4.52,64163.0,426,779
-4.52,64194.0,436,780
-4.52,64225.0,443,780
-4.52,64391.0,437,781
-4.52,64448.0,426,782
-4.52,64479.0,444,782
-4.52,64509.0,434,783
-4.52,64540.0,445,784
-4.52,64743.0,436,786
-4.52,64786.0,444,786
-4.52,64817.0,440,786
-4.52,64847.0,448,786
-4.52,64880.0,445,786
-4.52,65101.0,429,787
-4.52,65134.0,446,786
-4.52,65165.0,451,787
-4.52,65196.0,452,787
-4.52,65226.0,447,787
-4.52,65423.0,451,788
-4.52,65519.0,426,787
-4.52,65552.0,436,788
-4.52,65583.0,424,788
-4.52,65615.0,433,787
-4.52,65769.0,425,788
-4.52,65871.0,418,789
-4.52,65902.0,427,789
-4.52,65933.0,422,789
-4.52,65964.0,424,790
-4.52,66129.0,413,790
-4.3,66197.0,433,790
-4.3,66228.0,424,791
-4.3,66258.0,428,790
-4.3,66289.0,428,791
-4.3,66441.0,441,791
-4.3,66471.0,420,791
-4.3,66504.0,420,791
-4.3,66535.0,430,792
-4.3,66564.0,427,793
-4.3,66785.0,422,795
-4.3,66816.0,428,795
-4.3,66846.0,431,795
-4.3,66877.0,407,796
-4.3,66908.0,404,797
-4.3,67115.0,398,797
-4.3,67143.0,401,798
-4.3,67174.0,400,799
-4.3,67203.0,399,799
-4.3,67233.0,391,798
-4.3,67457.0,384,799
-4.3,67487.0,380,799
-4.3,67518.0,403,799
-4.3,67549.0,388,799
-4.3,67579.0,408,800
-4.3,67819.0,398,804
-4.3,67850.0,393,805
-4.3,67883.0,400,805
-4.3,67913.0,364,805
-4.3,67944.0,388,805
-4.3,68192.0,370,807
-4.3,68222.0,369,807
-4.3,68253.0,378,807
-4.3,68284.0,378,807
-4.3,68313.0,372,806
-4.3,68558.0,366,808
-4.3,68589.0,357,808
-4.3,68618.0,372,807
-4.3,68648.0,363,776
-4.3,68679.0,371,808
-4.3,68896.0,358,811
-4.3,68927.0,364,813
-4.3,68958.0,359,813
-4.3,68986.0,361,813
-4.3,69017.0,355,813
-4.3,69253.0,375,815
-4.3,69281.0,355,814
-4.3,69314.0,359,815
-4.3,69345.0,361,814
-4.3,69376.0,362,814
-4.3,69601.0,357,815
-4.3,69632.0,353,815
-4.3,69660.0,359,815
-4.3,69691.0,372,815
-4.3,69722.0,372,815
-4.3,69937.0,372,815
-4.3,69967.0,375,815
-4.3,69998.0,373,815
-4.3,70027.0,370,815
-4.3,70057.0,354,816
-4.02,70297.0,364,818
-4.02,70328.0,363,818
-4.02,70361.0,361,818
-4.02,70391.0,364,818
-4.02,70422.0,357,818
-4.02,70643.0,357,819
-4.02,70676.0,364,818
-4.02,70707.0,377,819
-4.02,70737.0,366,819
-4.02,70768.0,372,819
-4.02,71002.0,383,818
-4.02,71034.0,396,819
-4.02,71065.0,371,819
-4.02,71096.0,373,819
-4.02,71127.0,376,819
-4.02,71372.0,364,819
-4.02,71403.0,345,819
-4.02,71434.0,362,819
-4.02,71462.0,358,819
-4.02,71493.0,366,819
-4.02,71723.0,358,820
-4.02,71753.0,361,819
-4.02,71784.0,367,820
-4.02,71815.0,362,819
-4.02,71847.0,360,819
-4.02,72122.0,373,820
-4.02,72153.0,368,820
-3.7,72183.0,366,819
-3.7,72214.0,374,819
-3.7,72247.0,370,820
-3.7,72499.0,361,820
-3.7,72531.0,363,820
-3.7,72562.0,370,820
-3.7,72593.0,366,820
-3.7,72624.0,375,820
-3.7,72873.0,381,819
-3.7,72906.0,366,819
-3.7,72937.0,373,820
-3.7,72968.0,374,819
-3.7,72998.0,376,820
-3.7,73265.0,379,820
-3.7,73355.0,382,820
-3.7,73385.0,381,820
-3.7,73416.0,373,821
-3.7,73447.0,384,821
-3.7,73609.0,406,822
-3.7,73682.0,376,822
-3.7,73711.0,365,822
-3.7,73742.0,399,822
-3.7,73773.0,372,823
-3.7,73967.0,394,824
-3.7,74002.0,402,823
