Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.89,69363.0,250,846
-3.89,69394.0,232,847
-3.89,69425.0,240,846
-3.89,69453.0,241,846
-3.89,69484.0,246,846
-3.89,69693.0,251,846
-3.89,69724.0,252,847
-3.89,69754.0,253,847
-3.89,69783.0,256,847
-3.89,69814.0,263,847
-3.89,70064.0,280,847
-3.89,70094.0,280,847
-3.89,70125.0,281,847
-4.0,70156.0,280,846
-4.0,70187.0,282,847
-4.0,70393.0,282,847
-4.0,70424.0,279,847
-4.0,70453.0,281,847
-4.0,70483.0,282,847
-4.0,70514.0,281,846
-4.0,70719.0,282,847
-4.0,70750.0,285,846
-4.0,70778.0,281,847
-4.0,70809.0,285,848
-4.0,70838.0,280,848
-4.0,71049.0,287,847
-4.0,71079.0,284,847
-4.0,71110.0,287,847
-4.0,71141.0,286,847
-4.0,71170.0,286,848
-4.0,71387.0,275,847
-4.0,71417.0,282,847
-4.0,71448.0,273,847
-4.0,71477.0,280,848
-4.0,71507.0,281,847
-4.0,71723.0,286,847
-4.0,71753.0,286,848
-4.0,71782.0,286,847
-4.0,71813.0,287,847
-4.0,71843.0,282,847
-4.0,72065.0,290,848
-4.0,72095.0,291,848
-4.0,72126.0,290,847
-4.0,72155.0,291,848
-3.91,72185.0,293,847
-3.91,72392.0,286,847
-3.91,72433.0,287,848
-3.91,72464.0,286,847
-3.91,72495.0,277,847
-3.91,72525.0,283,847
-3.91,72730.0,286,847
-3.91,72761.0,286,848
-3.91,72790.0,286,848
-3.91,72820.0,286,847
-3.91,72851.0,286,847
-3.91,73066.0,278,847
-3.91,73095.0,289,847
-3.91,73125.0,268,847
-3.91,73156.0,275,847
-3.91,73185.0,269,847
-3.91,73392.0,255,847
-3.91,73420.0,248,847
-3.91,73451.0,258,847
-3.91,73480.0,260,847
-3.91,73510.0,249,848
-3.91,73750.0,246,847
-3.91,73779.0,247,847
-3.91,73809.0,235,847
-3.91,73840.0,252,847
-3.91,73869.0,235,848
-3.91,74057.0,261,847
-3.91,74086.0,235,847
-3.91,74117.0,270,847
-3.91,74145.0,277,847
-4.0,74176.0,274,846
-4.0,74403.0,265,845
-4.0,74432.0,267,845
-4.0,74463.0,271,845
-4.0,74493.0,270,844
-4.0,74522.0,277,843
-4.0,74762.0,255,840
-4.0,74792.0,253,840
-4.0,74823.0,263,839
-4.0,74854.0,264,839
-4.0,74883.0,248,839
-4.0,75096.0,241,838
-4.0,75126.0,275,838
-4.0,75155.0,242,838
-4.0,75186.0,259,838
-4.0,75214.0,255,839
-4.0,75427.0,279,837
-4.0,75458.0,255,837
-4.0,75489.0,282,837
-4.0,75517.0,261,837
-4.0,75548.0,283,836
-4.0,75757.0,249,832
-4.0,75786.0,252,832
-4.0,75816.0,265,830
-4.0,75847.0,253,830
-4.0,75878.0,257,831
-4.0,76091.0,238,830
-4.0,76120.0,239,830
-4.0,76150.0,285,829
-4.0,76179.0,261,829
-4.0,76210.0,259,829
-4.0,76425.0,234,829
-4.0,76455.0,243,828
-4.0,76486.0,241,827
-4.0,76515.0,276,828
-4.0,76546.0,242,827
-4.0,76754.0,267,827
-4.0,76783.0,237,827
-4.0,76814.0,263,827
-4.0,76845.0,243,826
-4.0,76873.0,245,827
-4.0,77099.0,248,827
-4.0,77127.0,235,826
-4.0,77158.0,234,827
-4.0,77187.0,229,827
-4.0,77217.0,241,826
-4.0,77422.0,245,826
-4.0,77453.0,211,826
-4.0,77481.0,266,826
-4.0,77512.0,265,826
-4.0,77541.0,222,826
-4.0,77754.0,265,823
-4.0,77785.0,255,822
-4.0,77813.0,276,821
-4.0,77844.0,285,821
-4.0,77873.0,185,821
-4.0,78102.0,254,818
-4.0,78133.0,254,817
-4.0,78166.0,253,817
-4.0,78196.0,259,816
-4.0,78227.0,256,815
-4.0,78428.0,251,813
-4.0,78458.0,277,813
-4.0,78489.0,267,813
-4.0,78520.0,273,813
-4.0,78551.0,275,813
-4.0,78764.0,296,812
-4.0,78794.0,296,812
-4.0,78825.0,293,811
-4.0,78856.0,300,812
-4.0,78886.0,300,811
-4.0,79091.0,295,810
-4.0,79122.0,299,809
-4.0,79151.0,268,809
-4.0,79181.0,301,808
-4.0,79210.0,272,807
-4.0,79435.0,295,806
-4.0,79464.0,291,805
-4.0,79495.0,306,805
-4.0,79525.0,286,805
-4.0,79554.0,282,805
-4.0,79763.0,266,805
-4.0,79792.0,276,806
-4.0,79822.0,288,806
-4.0,79851.0,292,805
-4.0,79882.0,302,805
-4.0,80101.0,300,805
-4.0,80132.0,296,804
-4.0,80160.0,306,805
-3.96,80191.0,282,805
-3.96,80222.0,305,805
-3.96,80465.0,311,805
-3.96,80560.0,310,805
-3.96,80590.0,308,804
-3.96,80621.0,314,805
-3.96,80650.0,308,804
-3.96,80773.0,299,804
-3.96,80803.0,309,804
-3.96,80834.0,301,803
-3.96,80863.0,307,803
-3.96,80893.0,305,803
-3.96,81098.0,300,803
-3.96,81127.0,271,801
-3.96,81158.0,286,801
-3.96,81186.0,307,801
-3.96,81217.0,302,802
-3.96,81432.0,274,802
-3.96,81461.0,273,801
-3.96,81491.0,264,801
-3.96,81520.0,268,802
-3.96,81551.0,262,801
-3.96,81774.0,272,801
-3.96,81805.0,251,801
-3.96,81833.0,261,800
-3.96,81862.0,236,799
-3.96,81893.0,248,801
-3.96,82102.0,234,799
-3.96,82132.0,268,798
-3.96,82163.0,233,799
-3.96,82196.0,252,798
-3.96,82227.0,229,798
-3.96,82438.0,239,798
-3.96,82468.0,239,798
-3.96,82499.0,233,797
-3.96,82530.0,234,797
-3.96,82563.0,235,798
-3.96,82761.0,211,798
-3.96,82794.0,235,797
-3.96,82825.0,222,798
-3.96,82855.0,233,798
-3.96,82886.0,226,797
-3.96,83122.0,216,797
-3.96,83152.0,202,797
-3.96,83185.0,225,798
-3.96,83216.0,207,796
-3.96,83249.0,228,797
-3.96,83488.0,229,796
-3.96,83519.0,191,797
-3.96,83548.0,187,796
-3.96,83578.0,234,796
-3.96,83609.0,183,796
-3.96,83834.0,196,795
-3.96,83865.0,242,795
-3.96,83896.0,213,795
-3.96,83927.0,217,795
-3.96,83957.0,210,795
-3.99,84199.0,201,795
-3.99,84230.0,226,794
-3.99,84260.0,212,795
-3.99,84291.0,222,795
-3.99,84320.0,221,795
-3.99,84537.0,170,794
-3.99,84568.0,193,794
-3.99,84598.0,186,795
-3.99,84627.0,202,794
-3.99,84658.0,214,795
-3.99,84897.0,157,794
-3.99,84928.0,127,795
-3.99,84957.0,166,795
-3.99,84987.0,203,794
-3.99,85016.0,173,794
-3.99,85204.0,157,795
-3.99,85233.0,209,795
-3.99,85264.0,174,795
-3.99,85293.0,225,795
-3.99,85323.0,199,795
-3.99,85549.0,170,794
-3.99,85579.0,197,795
-3.99,85612.0,168,795
-3.99,85643.0,154,795
-3.99,85673.0,150,795
-3.99,85907.0,173,795
-3.99,85938.0,150,795
-3.99,85968.0,146,795
-3.99,86001.0,175,795
-3.99,86032.0,176,795
-3.99,86235.0,100,794
-3.99,86263.0,90,794
-3.99,86292.0,92,795
-3.99,86321.0,79,795
-3.99,86349.0,97,795
-3.99,86577.0,132,795
-3.99,86607.0,126,794
-3.99,86638.0,166,795
-3.99,86667.0,124,794
-3.99,86697.0,177,795
-3.99,86935.0,132,795
-3.99,86966.0,170,795
-3.99,86994.0,170,795
-3.99,87025.0,172,795
-3.99,87056.0,172,795
-3.99,87271.0,180,794
-3.99,87302.0,114,795
-3.99,87332.0,138,795
-3.99,87361.0,120,795
-3.99,87390.0,82,795
-3.99,87605.0,124,795
-3.99,87635.0,151,795
-3.99,87666.0,171,795
-3.99,87695.0,164,795
-3.99,87726.0,180,795
-3.99,87934.0,175,795
-3.99,87965.0,175,794
-3.99,87996.0,154,795
-3.99,88025.0,172,795
-3.99,88055.0,175,795
-3.99,88274.0,170,794
-3.99,88305.0,184,795
-3.99,88334.0,171,794
-3.99,88365.0,190,795
-3.99,88395.0,184,795
-3.99,88606.0,186,795
-3.99,88635.0,182,795
-3.99,88666.0,194,795
-3.99,88694.0,191,795
-3.99,88725.0,187,795
-3.99,88934.0,177,795
-3.99,88965.0,179,795
-3.99,88995.0,130,795
-3.99,89024.0,169,795
-3.99,89055.0,173,795
-3.99,89290.0,176,795
-3.99,89319.0,179,794
-3.99,89350.0,179,794
-3.99,89378.0,188,795
-3.99,89409.0,175,795
-3.99,89647.0,188,795
-3.99,89675.0,195,795
-3.99,89706.0,199,795
-3.99,89735.0,171,795
-3.99,89765.0,219,795
-3.99,89976.0,195,794
-3.99,90007.0,197,795
-3.99,90038.0,192,795
-3.99,90066.0,190,794
-3.99,90097.0,209,794
-3.97,90322.0,225,795
-3.97,90353.0,231,795
-3.97,90382.0,233,795
-3.97,90413.0,236,795
-3.97,90441.0,232,795
-3.97,90650.0,234,795
-3.97,90681.0,235,795
-3.97,90710.0,239,795
-3.97,90740.0,239,795
-3.97,90769.0,236,795
-3.97,90990.0,235,795
-3.97,91019.0,239,795
-3.97,91049.0,240,795
-3.97,91080.0,238,794
-3.97,91109.0,242,795
-3.97,91318.0,239,795
-3.97,91348.0,236,795
-3.97,91377.0,233,795
-3.97,91408.0,234,795
-3.97,91439.0,227,795
-3.97,91678.0,241,795
-3.97,91709.0,239,794
-3.97,91740.0,242,794
-3.97,91770.0,239,795
-3.97,91799.0,242,794
-3.97,92018.0,242,795
-3.97,92049.0,232,795
-3.97,92080.0,231,794
-3.97,92108.0,242,794
-3.97,92139.0,234,795
-3.94,92350.0,241,794
-3.94,92379.0,245,795
-3.94,92409.0,245,794
-3.94,92440.0,243,795
-3.94,92471.0,240,795
-3.94,92704.0,236,795
-3.94,92735.0,228,794
-3.94,92764.0,228,795
-3.94,92794.0,178,795
-3.94,92825.0,218,795
-3.94,93048.0,226,794
-3.94,93079.0,226,795
-3.94,93108.0,236,795
-3.94,93138.0,228,795
-3.94,93167.0,228,795
-3.94,93380.0,228,794
-3.94,93409.0,216,795
-3.94,93440.0,207,795
-3.94,93468.0,220,794
-3.94,93497.0,210,794
-3.94,93718.0,222,794
-3.94,93749.0,228,795
-3.94,93779.0,221,794
-3.94,93808.0,187,794
-3.94,93839.0,233,794
-3.94,94046.0,229,795
-3.94,94074.0,220,795
-3.94,94105.0,230,794
-3.94,94136.0,230,794
-3.94,94164.0,242,794
-3.97,94384.0,247,795
-3.97,94414.0,247,795
-3.97,94445.0,233,794
-3.97,94476.0,229,794
-3.97,94504.0,240,794
-3.97,94730.0,194,794
-3.97,94760.0,215,794
-3.97,94791.0,216,794
-3.97,94820.0,212,794
-3.97,94851.0,223,794
-3.97,95088.0,232,794
-3.97,95119.0,226,794
-3.97,95148.0,216,794
-3.97,95178.0,210,794
-3.97,95209.0,238,794
-3.97,95416.0,233,794
-3.97,95447.0,235,794
-3.97,95475.0,240,795
-3.97,95506.0,232,794
-3.97,95741.0,187,794
-3.97,95772.0,218,795
-3.97,95803.0,201,794
-3.97,96081.0,191,794
-3.97,96112.0,177,794
-3.97,96143.0,182,794
-3.94,96413.0,163,794
-3.94,96444.0,118,794
-3.94,96477.0,181,794
-3.94,96743.0,180,794
-3.94,96774.0,183,794
-3.94,96806.0,187,794
-3.94,97083.0,99,794
-3.94,97114.0,169,794
-3.94,97409.0,120,794
-3.94,97439.0,104,794
