Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-4.03,13070.0,205,729
-4.03,13320.0,254,729
-4.03,13350.0,236,729
-4.03,13379.0,259,728
-4.03,13410.0,247,729
-4.03,13441.0,231,728
-4.03,13471.0,260,728
-4.03,13666.0,234,728
-4.03,13713.0,239,729
-4.03,13742.0,238,729
-4.03,13772.0,243,729
-4.03,13803.0,249,728
-4.03,13832.0,240,729
-4.03,13991.0,263,728
-4.03,14034.0,262,729
-4.03,14063.0,264,728
-4.03,14094.0,247,728
-4.03,14125.0,244,728
-4.03,14319.0,259,728
-4.03,14350.0,261,729
-4.03,14383.0,259,729
-4.03,14413.0,258,728
-4.03,14442.0,260,729
-4.03,14473.0,255,728
-4.03,14665.0,257,728
-4.03,14696.0,254,729
-4.03,14727.0,248,729
-4.03,14757.0,261,729
-4.03,14790.0,255,728
-4.03,15011.0,242,729
-4.03,15042.0,240,729
-4.03,15073.0,240,728
-4.03,15104.0,243,729
-4.03,15134.0,248,729
-4.03,15165.0,248,729
-4.03,15333.0,224,728
-4.03,15364.0,243,729
-4.03,15392.0,254,728
-4.03,15423.0,244,728
-4.03,15454.0,238,728
-4.03,15484.0,237,728
-4.03,15659.0,246,729
-4.03,15689.0,249,728
-4.03,15718.0,238,729
-4.03,15749.0,235,729
-4.03,15779.0,218,728
-4.03,15808.0,217,729
-4.03,15990.0,239,728
-4.03,16021.0,239,729
-4.03,16050.0,217,728
-4.03,16080.0,219,728
-4.03,16109.0,236,728
-4.03,16140.0,241,728
-4.03,16398.0,216,728
-4.03,16504.0,196,729
-4.03,16533.0,199,728
-4.03,16564.0,238,728
-4.03,16594.0,223,728
-4.03,16670.0,241,729
-4.03,16701.0,215,729
-4.03,16732.0,227,729
-4.03,16760.0,224,729
-4.03,16791.0,214,728
-4.03,16990.0,202,729
-4.03,17020.0,202,729
-4.03,17053.0,203,729
-4.03,17082.0,204,729
-4.03,17113.0,212,728
-4.03,17145.0,215,728
-4.03,17328.0,204,729
-4.03,17360.0,205,729
-4.03,17391.0,203,728
-4.03,17422.0,200,729
-4.03,17455.0,197,728
-4.03,17483.0,201,729
-4.03,17661.0,198,728
-4.03,17692.0,201,729
-4.03,17723.0,200,728
-4.03,17752.0,193,728
-4.03,17784.0,187,728
-4.03,17815.0,185,729
-4.03,17997.0,199,728
-4.03,18028.0,196,729
-4.03,18061.0,194,729
-4.03,18092.0,200,728
-3.83,18122.0,202,729
-3.83,18153.0,201,729
-3.83,18327.0,192,729
-3.83,18358.0,185,729
-3.83,18391.0,190,728
-3.83,18421.0,190,729
-3.83,18452.0,196,728
-3.83,18483.0,201,728
-3.83,18669.0,195,729
-3.83,18702.0,197,728
-3.83,18731.0,196,729
-3.83,18763.0,194,728
-3.83,18794.0,186,728
-3.83,18825.0,172,728
-3.83,18999.0,169,729
-3.83,19027.0,142,728
-3.83,19060.0,165,728
-3.83,19091.0,181,728
-3.83,19122.0,197,729
-3.83,19150.0,161,728
-3.83,19357.0,177,728
-3.83,19386.0,167,729
-3.83,19417.0,170,729
-3.83,19445.0,169,729
-3.83,19476.0,158,728
-3.83,19507.0,163,728
-3.83,19671.0,149,729
-3.83,19699.0,154,728
-3.83,19730.0,128,728
-3.83,19759.0,166,729
-3.83,19789.0,171,728
-3.83,19818.0,167,729
-3.83,20015.0,123,728
-3.83,20045.0,122,729
-3.83,20076.0,122,729
-3.83,20105.0,165,728
-3.83,20135.0,183,728
-3.83,20164.0,168,729
-3.83,20332.0,100,728
-3.83,20361.0,106,728
-3.83,20391.0,115,728
-3.83,20424.0,114,729
-3.83,20455.0,120,728
-3.83,20664.0,118,729
-3.83,20692.0,116,728
-3.83,20723.0,116,728
-3.83,20752.0,120,728
-3.83,20783.0,122,728
-3.83,20813.0,109,728
-3.83,20994.0,154,729
-3.83,21024.0,151,729
-3.83,21055.0,102,729
-3.83,21084.0,142,728
-3.83,21114.0,159,728
-3.83,21143.0,146,728
-3.83,21348.0,122,729
-3.83,21379.0,127,728
-3.83,21407.0,128,728
-3.83,21438.0,125,729
-3.83,21467.0,126,728
-3.83,21680.0,118,728
-3.83,21708.0,120,728
-3.83,21739.0,113,729
-3.83,21768.0,112,728
-3.83,21798.0,115,728
-3.83,21827.0,111,729
-3.83,22018.0,112,728
-3.83,22046.0,92,729
-3.83,22075.0,110,728
-3.83,22104.0,111,729
-3.6,22134.0,117,728
-3.6,22165.0,102,728
-3.6,22335.0,111,728
-3.6,22366.0,112,728
-3.6,22394.0,126,729
-3.6,22425.0,111,728
-3.6,22454.0,102,728
-3.6,22679.0,113,728
-3.6,22710.0,94,728
-3.6,22738.0,104,728
-3.6,22769.0,111,728
-3.6,22800.0,101,729
-3.6,22829.0,91,728
-3.6,23005.0,0,728
-3.6,23033.0,10,729
-3.6,23062.0,86,728
-3.6,23091.0,84,729
-3.6,23119.0,5,728
-3.6,23150.0,91,729
-3.6,23332.0,89,728
-3.6,23361.0,20,729
-3.6,23388.0,0,729
-3.6,23416.0,57,728
-3.6,23445.0,68,728
-3.6,23474.0,84,728
-3.6,23674.0,1,728
-3.6,23701.0,0,728
-3.6,23730.0,96,729
-3.6,23758.0,90,729
-3.6,23787.0,16,728
-3.6,23816.0,41,728
-3.6,24006.0,0,728
-3.6,24033.0,0,728
-3.6,24061.0,0,728
-3.6,24088.0,0,728
-3.86,24117.0,0,729
-3.86,24145.0,0,728
-3.86,24344.0,0,729
-3.86,24371.0,0,728
-3.86,24399.0,0,729
-3.86,24430.0,0,729
-3.86,24459.0,0,729
-3.86,24487.0,0,728
-3.86,24668.0,0,728
-3.86,24696.0,0,729
-3.86,24725.0,0,728
-3.86,24754.0,0,729
-3.86,24782.0,0,729
-3.86,24811.0,0,728
-3.86,25001.0,0,729
-3.86,25028.0,0,729
-3.86,25057.0,15,728
-3.86,25085.0,0,729
-3.86,25112.0,0,728
-3.86,25339.0,0,728
-3.86,25368.0,0,728
-3.86,25397.0,0,729
-3.86,25427.0,0,728
-3.86,25456.0,0,729
-3.86,25669.0,0,729
-3.86,25698.0,0,729
-3.86,25726.0,0,728
-3.86,25753.0,0,728
-3.86,25782.0,0,729
-3.86,25999.0,0,729
-3.86,26025.0,0,729
-3.86,26054.0,0,728
-3.86,26081.0,0,728
-3.86,26109.0,17,728
-3.63,26138.0,0,728
-3.63,26341.0,0,729
-3.63,26370.0,0,728
-3.63,26396.0,0,728
-3.63,26425.0,0,729
-3.63,26454.0,0,728
-3.63,26480.0,0,728
-3.63,26685.0,0,728
-3.63,26712.0,0,728
-3.63,26740.0,0,729
-3.63,26769.0,0,729
-3.63,26796.0,0,729
-3.63,27013.0,0,729
-3.63,27041.0,0,729
-3.63,27070.0,0,729
-3.63,27097.0,0,729
-3.63,27123.0,0,728
-3.63,27340.0,0,729
-3.63,27367.0,0,728
-3.63,27396.0,0,728
-3.63,27422.0,0,728
-3.63,27449.0,0,729
-3.63,27682.0,0,728
-3.63,27709.0,0,729
-3.63,27738.0,0,728
-3.63,27766.0,0,728
-3.63,27793.0,0,728
-3.63,28012.0,0,729
-3.63,28039.0,0,728
-3.63,28069.0,31,729
-3.63,28096.0,0,728
-3.89,28125.0,0,729
-3.89,28338.0,67,729
-3.89,28366.0,80,729
-3.89,28395.0,50,729
-3.89,28424.0,0,728
-3.89,28452.0,26,729
-3.89,28682.0,73,729
-3.89,28710.0,79,729
-3.89,28741.0,75,729
-3.89,28772.0,74,728
-3.89,28801.0,88,728
-3.89,29009.0,57,728
-3.89,29038.0,0,728
-3.89,29067.0,71,728
-3.89,29095.0,79,729
-3.89,29124.0,89,729
-3.89,29362.0,106,728
-3.89,29392.0,102,729
-3.89,29423.0,103,729
-3.89,29454.0,93,728
-3.89,29485.0,81,728
-3.89,29681.0,106,728
-3.89,29712.0,104,728
-3.89,29741.0,126,728
-3.89,29769.0,98,729
-3.89,29798.0,99,728
-3.89,30011.0,113,728
-3.89,30042.0,119,728
-3.89,30070.0,114,729
-3.89,30101.0,128,729
-3.89,30130.0,132,728
-3.89,30349.0,123,729
-3.89,30380.0,121,728
-3.89,30410.0,141,728
-3.89,30443.0,135,729
-3.89,30472.0,131,728
-3.89,30679.0,162,729
-3.89,30709.0,164,729
-3.89,30738.0,158,729
-3.89,30773.0,159,729
-3.89,30803.0,146,728
-3.89,31006.0,166,728
-3.89,31037.0,151,728
-3.89,31068.0,167,728
-3.89,31096.0,171,729
-3.89,31127.0,180,729
-3.89,31350.0,158,728
-3.89,31379.0,145,728
-3.89,31410.0,165,728
-3.89,31440.0,153,729
-3.89,31469.0,182,728
-3.89,31680.0,194,729
-3.89,31709.0,198,728
-3.89,31739.0,199,728
-3.89,31768.0,199,728
-3.89,31799.0,202,728
-3.89,32024.0,222,728
-3.89,32055.0,224,729
-3.89,32083.0,232,729
-3.89,32114.0,231,729
-3.89,32145.0,252,728
-3.89,32348.0,251,729
-3.89,32378.0,241,728
-3.89,32409.0,256,728
-3.89,32440.0,255,729
-3.89,32468.0,244,729
-3.89,32694.0,262,729
-3.89,32724.0,243,729
-3.89,32755.0,254,728
-3.89,32784.0,257,729
-3.89,32815.0,251,728
-3.89,33005.0,265,728
-3.89,33034.0,258,729
-3.89,33064.0,260,729
-3.89,33095.0,257,728
-3.89,33128.0,258,729
-3.89,33351.0,272,728
-3.89,33380.0,272,729
-3.89,33411.0,271,729
-3.89,33441.0,265,729
-3.89,33470.0,274,728
-3.89,33693.0,268,728
-3.89,33724.0,273,729
-3.89,33753.0,262,729
-3.89,33781.0,263,729
-3.89,33812.0,272,729
-3.89,34017.0,272,728
-3.89,34050.0,267,728
-3.89,34080.0,267,728
-3.89,34109.0,272,728
-3.89,34140.0,271,728
-3.89,34361.0,246,728
-3.89,34392.0,268,729
-3.89,34420.0,272,729
-3.89,34451.0,266,728
-3.89,34482.0,272,729
-3.89,34678.0,275,728
-3.89,34707.0,277,728
-3.89,34738.0,286,728
-3.89,34766.0,282,728
-3.89,34797.0,279,729
-3.89,35031.0,276,729
-3.89,35061.0,283,729
-3.89,35090.0,281,728
-3.89,35121.0,269,729
-3.89,35151.0,235,729
-3.89,35354.0,273,729
-3.89,35383.0,280,729
-3.89,35414.0,289,728
-3.89,35442.0,285,729
-3.89,35473.0,291,729
-3.89,35686.0,282,729
-3.89,35717.0,280,728
-3.89,35747.0,284,729
-3.89,35776.0,291,728
-3.89,35807.0,286,728
-3.89,36018.0,281,728
-3.89,36048.0,283,729
-3.89,36077.0,288,728
-3.89,36106.0,281,728
-3.67,36136.0,278,728
-3.67,36356.0,281,729
-3.67,36386.0,278,729
-3.67,36415.0,253,728
-3.67,36446.0,268,729
-3.67,36474.0,281,728
-3.67,36685.0,272,729
-3.67,36714.0,274,728
-3.67,36745.0,276,729
-3.67,36773.0,273,729
-3.67,36804.0,277,728
-3.67,37027.0,276,729
-3.67,37058.0,266,728
-3.67,37087.0,271,729
-3.67,37117.0,263,728
-3.67,37146.0,267,729
-3.67,37355.0,272,728
-3.67,37386.0,283,728
-3.67,37414.0,286,729
-3.67,37445.0,236,728
-3.67,37474.0,236,729
-3.67,37699.0,261,728
-3.67,37728.0,268,728
-3.67,37758.0,268,729
-3.67,37789.0,268,728
-3.67,37818.0,239,728
-3.67,38010.0,258,729
-3.67,38043.0,267,728
-3.67,38074.0,270,728
-3.67,38105.0,266,728
-3.67,38133.0,267,728
-3.67,38359.0,260,729
-3.67,38389.0,235,728
-3.67,38418.0,235,729
-3.67,38449.0,225,729
-3.67,38477.0,242,729
-3.67,38696.0,215,729
-3.67,38727.0,218,729
-3.67,38756.0,224,729
-3.67,38787.0,241,729
-3.67,38817.0,231,728
-3.67,39026.0,219,729
-3.67,39055.0,215,728
-3.67,39084.0,219,728
-3.67,39114.0,215,728
-3.67,39145.0,220,729
-3.67,39356.0,245,729
-3.67,39387.0,204,728
-3.67,39417.0,225,728
-3.67,39446.0,230,728
-3.67,39479.0,212,728
-3.67,39698.0,206,729
-3.67,39751.0,224,728
-3.67,39782.0,212,728
-3.67,39811.0,228,728
-3.67,39841.0,225,728
-3.67,40026.0,226,729
-3.67,40056.0,222,728
-3.67,40085.0,221,729
-3.67,40116.0,217,728
-3.42,40144.0,225,729
-3.42,40359.0,220,728
-3.42,40392.0,228,729
-3.42,40423.0,230,729
-3.42,40452.0,223,728
-3.42,40482.0,230,729
-3.42,40693.0,233,729
-3.42,40722.0,229,728
-3.42,40753.0,214,728
-3.42,40781.0,219,728
-3.42,40812.0,229,729
-3.42,41031.0,211,728
-3.42,41060.0,208,728
-3.42,41091.0,190,728
-3.42,41121.0,217,729
-3.42,41150.0,220,728
-3.42,41365.0,212,729
-3.42,41394.0,210,728
-3.42,41424.0,203,729
-3.42,41455.0,210,728
-3.42,41486.0,223,728
-3.42,41699.0,225,728
-3.42,41728.0,225,728
-3.42,41758.0,221,728
-3.42,41789.0,203,729
-3.42,41818.0,209,728
-3.42,42035.0,212,728
-3.42,42065.0,203,728
-3.42,42094.0,211,729
-3.42,42125.0,217,728
-3.13,42156.0,214,728
-3.13,42362.0,202,728
-3.13,42393.0,182,728
-3.13,42424.0,205,729
-3.13,42457.0,209,729
-3.13,42487.0,204,729
-3.13,42696.0,200,729
-3.13,42729.0,190,728
-3.13,42760.0,196,728
-3.13,42790.0,193,729
-3.13,42821.0,210,728
-3.13,43032.0,164,729
-3.13,43067.0,161,729
-3.13,43098.0,175,728
-3.13,43126.0,193,729
-3.13,43157.0,202,728
-3.13,43360.0,178,728
-3.13,43390.0,170,728
-3.13,43419.0,155,729
-3.13,43450.0,160,729
-3.13,43479.0,166,728
-3.13,43700.0,173,729
-3.13,43730.0,143,729
-3.13,43759.0,137,729
-3.13,43790.0,127,729
-3.13,43819.0,130,728
-3.13,44032.0,158,729
-3.13,44060.0,149,729
-3.13,44091.0,159,729
-3.13,44122.0,146,729
-3.0,44150.0,140,728
-3.0,44359.0,176,728
-3.0,44390.0,167,728
-3.0,44421.0,154,728
-3.0,44451.0,152,729
-3.0,44480.0,141,729
-3.0,44703.0,101,729
-3.0,44734.0,96,729
-3.0,44765.0,114,729
-3.0,44797.0,127,728
-3.0,44828.0,102,729
-3.0,45033.0,127,731
-3.0,45064.0,136,731
-3.0,45094.0,125,731
-3.0,45127.0,127,731
-3.0,45158.0,136,733
-3.0,45367.0,92,735
-3.0,45400.0,110,735
-3.0,45430.0,125,736
-3.0,45461.0,128,736
-3.0,45492.0,119,736
-3.0,45699.0,59,736
-3.0,45727.0,81,736
-3.0,45756.0,53,736
-3.0,45785.0,77,736
-3.0,45813.0,73,736
-3.0,46026.0,86,736
-3.0,46055.0,82,736
-3.0,46084.0,71,737
-3.0,46112.0,79,737
-3.0,46141.0,77,737
-3.0,46370.0,88,737
-3.0,46399.0,65,737
-3.0,46428.0,69,738
-3.0,46456.0,0,738
-3.0,46487.0,43,738
-3.0,46698.0,56,739
-3.0,46729.0,56,739
-3.0,46759.0,118,739
-3.0,46790.0,54,739
-3.0,46819.0,72,740
-3.0,47032.0,30,741
-3.0,47063.0,108,741
-3.0,47091.0,121,741
-3.0,47122.0,133,741
-3.0,47153.0,106,742
-3.0,47382.0,92,741
-3.0,47411.0,85,741
-3.0,47439.0,105,741
-3.0,47470.0,153,742
-3.0,47499.0,110,742
-3.0,47704.0,122,742
-3.0,47732.0,96,742
-3.0,47761.0,82,742
-3.0,47790.0,94,742
-3.0,47820.0,107,742
-3.0,48023.0,63,742
-3.0,48052.0,99,742
-3.0,48082.0,91,743
-3.0,48113.0,109,742
-3.36,48144.0,112,742
-3.36,48373.0,138,743
-3.36,48404.0,125,742
-3.36,48435.0,139,743
-3.36,48465.0,135,742
-3.36,48496.0,136,742
-3.36,48709.0,127,743
-3.36,48740.0,92,742
-3.36,48769.0,98,743
-3.36,48799.0,113,742
-3.36,48830.0,88,743
-3.36,49037.0,99,742
-3.36,49068.0,0,742
-3.36,49096.0,0,742
-3.36,49125.0,0,743
-3.36,49154.0,30,742
-3.36,49379.0,73,742
-3.36,49410.0,83,742
-3.36,49438.0,86,743
-3.36,49469.0,82,742
-3.36,49500.0,93,743
-3.36,49707.0,0,742
-3.36,49735.0,0,742
-3.36,49764.0,0,743
-3.36,49793.0,0,743
-3.36,49823.0,38,743
-3.36,50034.0,0,742
-3.36,50063.0,0,742
-3.36,50092.0,0,743
-3.36,50118.0,0,743
-3.67,50145.0,0,743
-3.67,50374.0,0,742
-3.67,50403.0,0,743
-3.67,50432.0,0,743
-3.67,50460.0,0,742
-3.67,50489.0,0,743
-3.67,50708.0,73,742
-3.67,50737.0,17,743
-3.67,50765.0,0,742
-3.67,50794.0,0,742
-3.67,50821.0,0,742
-3.67,51038.0,0,742
-3.67,51064.0,0,742
-3.67,51093.0,0,742
-3.67,51120.0,0,742
-3.67,51148.0,0,743
-3.67,51374.0,88,743
-3.67,51404.0,101,742
-3.67,51433.0,86,742
-3.67,51462.0,0,742
-3.67,51490.0,65,742
-3.67,51720.0,0,743
-3.67,51748.0,10,743
-3.67,51775.0,0,743
-3.67,51804.0,8,743
-3.67,51830.0,5,743
-3.67,52047.0,11,743
-3.67,52076.0,10,743
-3.67,52105.0,10,743
-3.4,52135.0,11,743
-3.4,52164.0,11,742
-3.4,52393.0,11,742
-3.4,52422.0,9,743
-3.4,52449.0,0,742
-3.4,52477.0,9,743
-3.4,52504.0,8,743
-3.4,52717.0,10,742
-3.4,52746.0,10,743
-3.4,52774.0,11,743
-3.4,52803.0,10,742
-3.4,52832.0,31,742
-3.4,53047.0,10,742
-3.4,53073.0,9,743
-3.4,53102.0,10,742
-3.4,53131.0,10,743
-3.4,53159.0,56,742
-3.4,53372.0,9,742
-3.4,53401.0,10,742
-3.4,53430.0,0,742
-3.4,53456.0,0,742
-3.4,53485.0,0,743
-3.4,53714.0,0,743
-3.4,53743.0,0,743
-3.4,53772.0,0,743
-3.4,53798.0,0,742
-3.4,53827.0,0,743
-3.4,54042.0,0,743
-3.4,54069.0,0,742
-3.4,54097.0,0,743
-3.4,54124.0,0,742
-3.7,54153.0,0,743
-3.7,54388.0,0,743
-3.7,54417.0,0,742
-3.7,54444.0,0,742
-3.7,54472.0,0,742
-3.7,54501.0,0,743
-3.7,54714.0,0,742
-3.7,54743.0,0,743
-3.7,54773.0,0,743
-3.7,54802.0,0,743
-3.7,54829.0,0,742
-3.7,55060.0,0,742
-3.7,55087.0,0,743
-3.7,55117.0,0,742
-3.7,55146.0,0,742
-3.7,55175.0,0,743
-3.7,55382.0,0,743
-3.7,55410.0,0,742
-3.7,55441.0,0,742
-3.7,55468.0,0,743
-3.7,55496.0,0,743
-3.7,55713.0,0,742
-3.7,55742.0,2,742
-3.7,55771.0,0,742
-3.7,55799.0,2,742
-3.7,55826.0,0,742
-3.7,56039.0,0,742
-3.7,56066.0,0,743
-3.7,56094.0,0,742
-3.7,56121.0,0,742
-3.97,56150.0,0,742
-3.97,56385.0,0,742
-3.97,56414.0,0,742
-3.97,56442.0,12,743
-3.97,56469.0,0,742
-3.97,56496.0,0,742
-3.97,56709.0,0,742
-3.97,56737.0,16,743
-3.97,56766.0,37,742
-3.97,56795.0,63,743
-3.97,56825.0,34,742
-3.97,57055.0,50,742
-3.97,57083.0,67,742
-3.97,57112.0,85,742
-3.97,57141.0,88,742
-3.97,57169.0,91,742
-3.97,57380.0,90,743
-3.97,57411.0,103,742
-3.97,57440.0,139,742
-3.97,57470.0,152,743
-3.97,57501.0,134,743
-3.97,57726.0,137,742
-3.97,57757.0,159,742
-3.97,57786.0,159,743
-3.97,57817.0,176,743
-3.97,57845.0,167,743
-3.97,58038.0,184,742
-3.97,58068.0,183,742
-3.97,58099.0,189,742
-3.97,58128.0,193,742
-3.97,58159.0,219,742
-3.97,58388.0,236,743
-3.97,58419.0,234,743
-3.97,58447.0,233,743
-3.97,58478.0,238,742
-3.97,58509.0,245,743
-3.97,58724.0,249,742
-3.97,58755.0,253,742
-3.97,58785.0,241,743
-3.97,58814.0,253,743
-3.97,58845.0,251,742
-3.97,59054.0,255,742
-3.97,59084.0,252,742
-3.97,59115.0,253,742
-3.97,59144.0,253,743
-3.97,59174.0,249,742
-3.97,59396.0,262,742
-3.97,59424.0,249,742
-3.97,59455.0,260,743
-3.97,59486.0,259,743
-3.97,59514.0,257,743
-3.97,59721.0,278,742
-3.97,59752.0,283,743
-3.97,59781.0,282,742
-3.97,59811.0,261,743
-3.97,59842.0,280,742
-3.97,60053.0,296,743
-3.97,60084.0,300,742
-3.97,60112.0,291,742
-4.2,60143.0,290,743
-4.2,60172.0,295,743
-4.2,60391.0,298,743
-4.2,60420.0,301,742
-4.2,60450.0,308,743
-4.2,60481.0,313,743
-4.2,60510.0,302,742
-4.2,60721.0,297,742
-4.2,60749.0,289,743
-4.2,60780.0,295,742
-4.2,60809.0,311,742
-4.2,60839.0,297,742
-4.2,61054.0,323,743
-4.2,61085.0,322,743
-4.2,61114.0,298,742
-4.2,61145.0,308,743
-4.2,61175.0,303,742
-4.2,61392.0,296,742
-4.2,61421.0,340,743
-4.2,61452.0,326,743
-4.2,61483.0,252,742
-4.2,61511.0,312,743
-4.2,61734.0,279,742
-4.2,61763.0,283,742
-4.2,61794.0,302,742
-4.2,61825.0,298,743
-4.2,61853.0,290,743
-4.2,62062.0,286,742
-4.2,62091.0,299,743
-4.2,62121.0,304,742
-4.0,62150.0,305,742
-4.0,62181.0,299,742
-4.0,62406.0,300,742
-4.0,62437.0,304,742
-4.0,62468.0,310,742
-4.0,62498.0,303,743
-4.0,62529.0,310,743
-4.0,62726.0,299,742
-4.0,62754.0,318,742
-4.0,62785.0,278,743
-4.0,62816.0,261,742
-4.0,62844.0,268,743
-4.0,63072.0,218,743
-4.0,63102.0,241,743
-4.0,63131.0,258,742
-4.0,63162.0,251,742
-4.0,63193.0,257,743
-4.0,63389.0,176,743
-4.0,63418.0,197,743
-4.0,63449.0,174,742
-4.0,63479.0,189,742
-4.0,63508.0,161,743
-4.0,63731.0,136,743
-4.0,63762.0,132,743
-4.0,63791.0,164,743
-4.0,63821.0,138,743
-4.0,63852.0,139,742
-4.0,64061.0,144,742
-4.0,64092.0,137,742
-4.0,64122.0,141,742
-3.77,64151.0,145,743
-3.77,64180.0,118,742
-3.77,64403.0,138,742
-3.77,64434.0,131,742
-3.77,64462.0,145,743
-3.77,64493.0,134,742
-3.77,64524.0,119,742
-3.77,64729.0,70,742
-3.77,64759.0,63,743
-3.77,64788.0,2,742
-3.77,64817.0,6,742
-3.77,64845.0,51,743
-3.77,65060.0,52,742
-3.77,65091.0,96,742
-3.77,65122.0,108,743
-3.77,65150.0,77,743
-3.77,65181.0,52,742
-3.77,65392.0,6,742
-3.77,65423.0,37,743
-3.77,65452.0,51,743
-3.77,65482.0,31,742
