Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.0,70322.0,208,760
-3.0,70352.0,207,759
-3.0,70381.0,207,759
-3.0,70629.0,203,759
-3.0,70662.0,197,759
-3.0,70692.0,195,759
-3.0,70723.0,204,760
-3.0,70756.0,204,760
-3.0,70983.0,206,759
-3.0,71014.0,208,759
-3.0,71043.0,207,759
-3.0,71073.0,207,759
-3.0,71104.0,208,759
-3.0,71380.0,209,760
-3.0,71411.0,209,759
-3.0,71442.0,209,759
-3.0,71471.0,209,759
-3.0,71501.0,208,760
-3.0,71757.0,210,760
-3.0,71788.0,211,760
-3.0,71817.0,210,759
-3.0,71847.0,210,759
-3.0,71878.0,210,759
-3.0,72134.0,206,759
-3.0,72165.0,207,759
-3.0,72194.0,207,760
-3.0,72224.0,207,760
-3.0,72253.0,204,759
-3.0,72527.0,207,760
-3.0,72617.0,194,760
-3.0,72648.0,200,759
-3.0,72679.0,202,760
-3.0,72708.0,189,759
-3.0,72871.0,203,759
-3.0,72945.0,200,760
-3.0,72974.0,197,759
-3.0,73005.0,199,759
-3.0,73033.0,203,760
-3.0,73226.0,204,759
-3.0,73256.0,207,760
-3.0,73287.0,207,759
-3.0,73316.0,208,760
-3.0,73347.0,209,760
-3.0,73547.0,207,759
-3.0,73578.0,208,759
-3.0,73607.0,208,759
-3.0,73637.0,208,760
-3.0,73668.0,207,760
-3.0,73895.0,207,759
-3.0,73924.0,205,760
-3.0,73955.0,205,760
-3.0,73986.0,206,759
-3.0,74014.0,204,759
-3.51,74260.0,206,760
-3.51,74291.0,206,760
-3.51,74319.0,201,759
-3.51,74348.0,201,759
-3.51,74379.0,204,760
-3.51,74639.0,201,759
-3.51,74670.0,201,759
-3.51,74700.0,201,759
-3.51,74731.0,199,759
-3.51,74762.0,201,760
-3.51,75008.0,201,759
-3.51,75038.0,198,760
-3.51,75069.0,200,759
-3.51,75100.0,201,759
-3.51,75130.0,203,759
-3.51,75354.0,203,760
-3.51,75382.0,202,759
-3.51,75413.0,204,760
-3.51,75444.0,203,760
-3.51,75472.0,202,760
-3.51,75694.0,198,759
-3.51,75728.0,197,760
-3.51,75757.0,197,759
-3.51,75788.0,200,759
-3.51,75816.0,199,759
-3.51,76048.0,202,759
-3.51,76079.0,203,759
-3.51,76107.0,202,759
-3.51,76138.0,204,759
-3.51,76167.0,205,759
-3.51,76369.0,206,759
-3.51,76400.0,202,760
-3.51,76429.0,204,760
-3.51,76460.0,206,759
-3.51,76490.0,203,760
-3.51,76713.0,199,760
-3.51,76742.0,201,761
-3.51,76773.0,202,761
-3.51,76804.0,202,760
-3.51,76832.0,205,760
-3.51,77070.0,207,761
-3.51,77099.0,207,761
-3.51,77129.0,207,761
-3.51,77158.0,210,761
-3.51,77189.0,208,761
-3.51,77432.0,208,762
-3.51,77463.0,212,761
-3.51,77494.0,213,762
-3.51,77524.0,211,761
-3.51,77555.0,212,761
-3.51,77787.0,215,765
-3.51,77817.0,210,765
-3.51,77848.0,209,766
-3.51,77879.0,211,765
-3.51,77912.0,216,766
-3.51,78133.0,216,769
-3.03,78163.0,222,770
-3.03,78194.0,219,770
-3.03,78227.0,221,772
-3.03,78258.0,220,771
-3.03,78489.0,204,777
-3.03,78520.0,216,778
-3.03,78551.0,218,778
-3.03,78581.0,224,779
-3.03,78614.0,222,779
-3.03,78856.0,243,782
-3.03,78884.0,244,782
-3.03,78917.0,245,783
-3.03,78948.0,243,782
-3.03,78979.0,241,783
-3.03,79190.0,273,783
-3.03,79220.0,269,784
-3.03,79251.0,249,783
-3.03,79282.0,257,783
-3.03,79312.0,256,784
-3.03,79589.0,276,784
-3.03,79618.0,279,785
-3.03,79646.0,280,784
-3.03,79677.0,285,784
-3.03,79708.0,291,784
-3.03,79966.0,286,784
-3.03,80019.0,292,785
-3.03,80052.0,292,785
-3.03,80082.0,296,784
-3.03,80113.0,292,785
-3.58,80281.0,294,785
-3.58,80328.0,286,785
-3.58,80359.0,286,785
-3.58,80390.0,281,785
-3.58,80418.0,265,785
-3.58,80646.0,284,785
-3.58,80713.0,292,784
-3.58,80742.0,291,785
-3.58,80773.0,293,785
-3.58,80803.0,291,784
-3.58,81010.0,313,785
-3.58,81049.0,311,784
-3.58,81080.0,311,785
-3.58,81111.0,314,785
-3.58,81139.0,312,785
-3.58,81336.0,320,784
-3.58,81367.0,320,785
-3.58,81397.0,321,785
-3.58,81428.0,320,785
-3.58,81457.0,323,784
-3.58,81668.0,326,784
-3.58,81723.0,326,784
-3.58,81754.0,326,785
-3.58,81784.0,328,785
-3.58,81813.0,327,784
-3.58,82028.0,322,784
-3.58,82059.0,329,785
-3.58,82087.0,332,785
-3.58,82118.0,338,785
-3.58,82147.0,343,785
-4.07,82401.0,358,784
-4.07,82432.0,367,785
-4.07,82464.0,381,785
-4.07,82495.0,385,784
-4.07,82526.0,388,785
-4.07,82761.0,395,785
-4.07,82792.0,394,785
-4.07,82823.0,395,785
-4.07,82853.0,398,785
-4.07,82884.0,396,784
-4.07,83134.0,395,784
-4.07,83165.0,401,785
-4.07,83197.0,402,784
-4.07,83228.0,404,784
-4.07,83259.0,405,784
-4.07,83527.0,407,784
-4.07,83574.0,409,784
-4.07,83605.0,410,784
-4.07,83636.0,412,785
-4.07,83668.0,406,785
-4.07,83896.0,411,784
-4.07,83927.0,406,785
-4.07,83957.0,409,785
-4.07,83986.0,410,785
-4.07,84019.0,411,785
-4.07,84281.0,409,785
-4.07,84363.0,408,785
-4.07,84393.0,410,785
-4.07,84422.0,410,785
-4.07,84455.0,409,785
-4.07,84652.0,401,784
-4.07,84713.0,406,785
-4.07,84746.0,399,784
-4.07,84776.0,407,785
-4.07,84807.0,406,784
-4.07,84994.0,412,785
-4.07,85080.0,417,784
-4.07,85110.0,429,785
-4.07,85141.0,433,784
-4.07,85172.0,437,784
-4.07,85377.0,425,785
-4.07,85409.0,415,785
-4.07,85440.0,434,784
-4.07,85471.0,429,784
-4.07,85501.0,422,784
-4.07,85747.0,426,784
-4.07,85856.0,428,784
-4.07,85886.0,427,784
-4.07,85915.0,434,785
-4.07,85946.0,430,785
-4.07,86120.0,452,784
-4.07,86151.0,451,784
-4.07,86181.0,454,784
-4.07,86210.0,454,784
-4.07,86241.0,457,784
-4.07,86509.0,455,784
-4.07,86554.0,451,785
-4.07,86587.0,453,784
-4.07,86618.0,448,785
-4.07,86648.0,453,784
-4.07,86874.0,455,784
-4.07,86904.0,459,784
-4.07,86935.0,461,784
-4.07,86966.0,461,785
-4.07,86996.0,457,785
-4.07,87281.0,455,784
-4.07,87332.0,452,785
-4.07,87363.0,457,784
-4.07,87394.0,458,784
-4.07,87427.0,460,785
-4.07,87621.0,447,784
-4.07,87664.0,456,784
-4.07,87695.0,458,784
-4.07,87726.0,458,784
-4.07,87754.0,459,784
-4.07,87992.0,457,785
-4.07,88125.0,458,785
-4.07,88156.0,455,784
-3.62,88186.0,460,785
-3.62,88215.0,449,785
-3.62,88348.0,429,784
-3.62,88418.0,409,784
-3.62,88449.0,418,784
-3.62,88477.0,418,784
-3.62,88506.0,425,784
-3.62,88750.0,436,784
-3.62,88805.0,427,784
-3.62,88836.0,423,784
-3.62,88866.0,432,785
-3.62,88897.0,432,785
-3.62,89120.0,425,785
-3.62,89163.0,429,784
-3.62,89194.0,435,784
-3.62,89225.0,434,784
-3.62,89255.0,435,784
-3.62,89513.0,455,784
-3.62,89604.0,449,785
-3.62,89634.0,443,784
-3.62,89665.0,430,784
-3.62,89694.0,426,784
-3.62,89872.0,430,784
-3.62,89939.0,390,784
-3.62,89970.0,390,785
-3.62,90001.0,382,785
-3.62,90030.0,369,784
-3.62,90230.0,388,784
-3.62,90261.0,393,785
-3.62,90290.0,396,785
-3.62,90320.0,373,785
-3.62,90349.0,369,784
-3.62,90603.0,378,785
-3.62,90634.0,383,784
-3.62,90664.0,378,784
-3.62,90693.0,360,784
-3.62,90722.0,363,784
-3.62,90974.0,372,785
-3.62,91004.0,377,784
-3.62,91035.0,369,784
-3.62,91064.0,376,785
-3.62,91095.0,387,785
-3.62,91359.0,363,784
-3.62,91389.0,358,784
-3.62,91422.0,362,784
-3.62,91455.0,310,784
-3.62,91486.0,309,784
-3.62,91742.0,398,785
-3.62,91774.0,400,784
-3.62,91803.0,402,785
-3.62,91834.0,405,784
-3.62,91865.0,401,784
-3.62,92114.0,379,784
-3.62,92155.0,374,784
-4.11,92186.0,377,784
-4.11,92217.0,379,784
-4.11,92248.0,381,784
-4.11,92499.0,355,784
-4.11,92530.0,382,784
-4.11,92561.0,382,784
-4.11,92592.0,386,784
-4.11,92624.0,377,784
-4.11,92862.0,371,784
-4.11,92895.0,373,785
-4.11,92925.0,382,785
-4.11,92954.0,381,785
-4.11,92985.0,382,784
-4.11,93214.0,403,784
-4.11,93245.0,400,784
-4.11,93276.0,392,784
-4.11,93308.0,397,785
-4.11,93339.0,393,783
-4.11,93614.0,413,784
-4.11,93644.0,415,784
-4.11,93675.0,416,785
-4.11,93708.0,401,784
-4.11,93739.0,413,784
-4.11,93982.0,409,785
-4.11,94015.0,416,784
-4.11,94046.0,421,784
-4.11,94078.0,417,784
-4.11,94109.0,422,785
-3.66,94324.0,423,784
-3.66,94355.0,383,784
-3.66,94388.0,417,785
-3.66,94418.0,400,784
-3.66,94449.0,422,784
-3.66,94699.0,425,784
-3.66,94730.0,424,785
-3.66,94758.0,404,784
-3.66,94789.0,412,784
-3.66,94820.0,385,784
-3.66,95074.0,418,785
-3.66,95105.0,392,785
-3.66,95135.0,390,784
-3.66,95164.0,395,785
-3.66,95193.0,399,785
-3.66,95430.0,393,784
-3.66,95461.0,396,784
-3.66,95490.0,406,784
-3.66,95520.0,401,784
-3.66,95551.0,404,784
-3.66,95797.0,398,784
-3.66,95827.0,399,785
-3.66,95858.0,408,785
-3.66,95889.0,402,784
-3.66,95918.0,408,784
-3.66,96145.0,406,784
-3.66,96176.0,407,784
-3.18,96204.0,404,784
-3.18,96235.0,405,784
-3.18,96266.0,403,784
-3.18,96501.0,224,784
-3.18,96532.0,242,783
-3.18,96563.0,237,785
-3.18,96591.0,202,785
-3.18,96829.0,277,784
-3.18,96858.0,255,784
-3.18,96888.0,264,784
-3.18,96919.0,271,785
-3.18,97171.0,254,785
-3.18,97200.0,251,784
-3.18,97230.0,244,784
-3.18,97261.0,235,784
-3.18,97519.0,215,784
-3.18,97550.0,193,784
-3.18,97581.0,212,785
-3.18,97611.0,181,784
-3.18,97853.0,133,785
-3.18,97896.0,127,785
-3.18,97925.0,79,784
-3.18,97953.0,64,785
-3.18,98168.0,25,785
-3.18,98197.0,30,784
-3.18,98226.0,31,784
-3.18,98506.0,59,784
-3.18,98535.0,33,784
-3.18,98566.0,30,784
-3.18,98818.0,60,784
-3.18,98846.0,65,784
-3.18,99160.0,90,785
-3.18,99192.0,90,785
-3.18,99489.0,107,785
-3.18,99520.0,108,784
-3.18,99833.0,117,784
-3.18,99864.0,115,785
-3.18,100159.0,116,785
-3.18,100190.0,114,784
-3.18,100503.0,114,785
-3.18,100536.0,114,784
-3.18,100829.0,117,784
-3.18,100861.0,117,784
-3.18,101173.0,109,784
-3.18,101206.0,112,785
-3.18,101480.0,118,784
-3.18,101513.0,117,784
