Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.94,15710.0,0,742
-3.94,15736.0,0,741
-3.94,15765.0,0,742
-3.94,15951.0,0,742
-3.94,15980.0,0,742
-3.94,16007.0,0,742
-3.94,16035.0,0,741
-3.94,16064.0,0,742
-4.35,16293.0,0,742
-4.35,16322.0,0,741
-4.35,16351.0,0,741
-4.35,16377.0,0,742
-4.35,16406.0,0,741
-4.35,16433.0,0,742
-4.35,16621.0,0,742
-4.35,16650.0,0,741
-4.35,16676.0,0,741
-4.35,16705.0,0,741
-4.35,16734.0,0,742
-4.35,16760.0,0,742
-4.35,16951.0,0,742
-4.35,16979.0,0,742
-4.35,17008.0,35,742
-4.35,17035.0,0,742
-4.35,17063.0,0,742
-4.35,17090.0,0,742
-4.35,17291.0,59,742
-4.35,17319.0,53,742
-4.35,17348.0,0,742
-4.35,17377.0,0,742
-4.35,17403.0,0,742
-4.35,17432.0,0,742
-4.35,17623.0,29,742
-4.35,17651.0,0,741
-4.35,17682.0,34,742
-4.35,17709.0,0,742
-4.35,17737.0,76,742
-4.35,17766.0,70,742
-4.35,17950.0,105,741
-4.35,17981.0,122,741
-4.35,18012.0,127,742
-4.35,18038.0,0,742
-4.35,18067.0,0,742
-4.35,18096.0,0,742
-4.72,18290.0,141,741
-4.72,18321.0,183,742
-4.72,18348.0,76,742
-4.72,18378.0,175,742
-4.72,18409.0,53,741
-4.72,18436.0,54,742
-4.72,18622.0,194,741
-4.72,18653.0,176,741
-4.72,18685.0,198,741
-4.72,18716.0,163,740
-4.72,18745.0,145,741
-4.72,18776.0,165,740
-4.72,18960.0,187,740
-4.72,18993.0,106,740
-4.72,19023.0,150,740
-4.72,19052.0,233,740
-4.72,19083.0,241,740
-4.72,19113.0,248,740
-4.72,19296.0,273,739
-4.72,19326.0,236,739
-4.72,19355.0,224,739
-4.72,19386.0,158,739
-4.72,19417.0,199,738
-4.72,19445.0,238,739
-4.72,19632.0,223,737
-4.72,19660.0,249,738
-4.72,19691.0,152,738
-4.72,19722.0,233,738
-4.72,19750.0,213,737
-4.72,19970.0,260,736
-4.72,20000.0,258,736
-4.72,20029.0,232,735
-4.72,20060.0,247,735
-4.72,20090.0,200,735
-4.72,20123.0,211,735
-4.72,20293.0,253,735
-4.72,20324.0,234,735
-4.72,20353.0,254,735
-4.72,20383.0,254,735
-4.72,20412.0,284,734
-4.72,20443.0,282,735
-4.72,20629.0,257,734
-4.72,20660.0,283,735
-4.72,20688.0,261,735
-4.72,20719.0,292,734
-4.72,20750.0,300,735
-4.72,20955.0,328,734
-4.72,20985.0,330,734
-4.72,21014.0,341,733
-4.72,21047.0,327,733
-4.72,21075.0,297,733
-4.72,21106.0,300,733
-4.72,21299.0,327,733
-4.72,21327.0,337,732
-4.72,21358.0,301,732
-4.72,21387.0,343,732
-4.72,21417.0,301,732
-4.72,21448.0,313,732
-4.72,21637.0,366,731
-4.72,21665.0,363,731
-4.72,21696.0,321,731
-4.72,21725.0,355,731
-4.72,21755.0,310,731
-4.72,21784.0,327,731
-4.72,21962.0,364,731
-4.72,21993.0,364,730
-4.72,22022.0,366,730
-4.72,22052.0,331,730
-4.72,22081.0,361,730
-4.39,22294.0,366,730
-4.39,22325.0,346,729
-4.39,22353.0,302,729
-4.39,22384.0,304,729
-4.39,22413.0,307,729
-4.39,22636.0,371,728
-4.39,22667.0,366,728
-4.39,22695.0,368,728
-4.39,22726.0,360,728
-4.39,22755.0,363,727
-4.39,22947.0,362,727
-4.39,22978.0,258,727
-4.39,23007.0,349,727
-4.39,23037.0,291,727
-4.39,23068.0,336,726
-4.39,23293.0,356,726
-4.39,23322.0,348,727
-4.39,23353.0,370,726
-4.39,23384.0,366,726
-4.39,23412.0,370,726
-4.39,23619.0,370,726
-4.39,23648.0,327,726
-4.39,23678.0,357,726
-4.39,23709.0,365,726
-4.39,23738.0,366,726
-4.39,23961.0,387,725
-4.39,23992.0,392,725
-4.39,24020.0,383,724
-4.39,24051.0,384,725
-4.39,24080.0,384,725
-4.39,24289.0,374,724
-4.39,24320.0,371,724
-4.39,24348.0,360,723
-4.39,24379.0,362,723
-4.39,24408.0,339,722
-4.39,24633.0,393,721
-4.39,24662.0,384,720
-4.39,24692.0,320,720
-4.39,24723.0,294,720
-4.39,24752.0,263,719
-4.39,24965.0,346,716
-4.39,24993.0,393,716
-4.39,25024.0,348,715
-4.39,25055.0,358,715
-4.39,25083.0,373,715
-4.39,25307.0,379,714
-4.39,25337.0,361,714
-4.39,25368.0,391,715
-4.39,25397.0,355,715
-4.39,25427.0,394,714
-4.39,25456.0,392,714
-4.39,25628.0,388,714
-4.39,25657.0,391,714
-4.39,25686.0,392,714
-4.39,25716.0,384,714
-4.39,25745.0,355,714
-4.39,25956.0,392,714
-4.39,25987.0,398,713
-4.39,26017.0,321,713
-4.39,26046.0,333,712
-4.39,26077.0,332,713
-4.07,26300.0,377,711
-4.07,26329.0,374,711
-4.07,26359.0,354,711
-4.07,26388.0,357,710
-4.07,26419.0,324,710
-4.07,26628.0,370,708
-4.07,26656.0,333,709
-4.07,26685.0,366,708
-4.07,26716.0,330,708
-4.07,26744.0,288,708
-4.07,26970.0,269,707
-4.07,27000.0,323,707
-4.07,27031.0,381,707
-4.07,27060.0,273,707
-4.07,27090.0,324,706
-4.07,27121.0,183,706
-4.07,27297.0,252,706
-4.07,27328.0,323,706
-4.07,27357.0,326,705
-4.07,27387.0,291,705
-4.07,27416.0,333,705
-4.07,27639.0,375,703
-4.07,27670.0,350,702
-4.07,27705.0,324,703
-4.07,27736.0,337,702
-4.07,27770.0,312,702
-4.07,27953.0,333,701
-4.07,27981.0,368,701
-4.07,28012.0,265,701
-4.07,28041.0,336,701
-4.07,28069.0,278,701
-4.41,28295.0,367,700
-4.41,28325.0,360,700
-4.41,28354.0,374,700
-4.41,28385.0,349,700
-4.41,28413.0,335,699
-4.41,28620.0,357,697
-4.41,28651.0,374,697
-4.41,28680.0,193,696
-4.41,28710.0,371,696
-4.41,28741.0,274,696
-4.41,28966.0,324,695
-4.41,28997.0,366,695
-4.41,29028.0,351,695
-4.41,29059.0,370,695
-4.41,29089.0,386,694
-4.41,29292.0,364,694
-4.41,29323.0,383,694
-4.41,29356.0,338,694
-4.41,29386.0,382,694
-4.41,29417.0,383,693
-4.41,29712.0,365,691
-4.41,29810.0,361,690
-4.41,29841.0,377,689
-4.41,29872.0,327,689
-4.41,29902.0,392,688
-4.41,29992.0,301,687
-4.41,30021.0,325,687
-4.41,30052.0,339,688
-4.41,30083.0,347,687
-4.41,30113.0,336,687
-4.11,30308.0,358,685
-4.11,30337.0,379,685
-4.11,30367.0,339,685
-4.11,30398.0,351,685
-4.11,30429.0,409,684
-4.11,30619.0,315,681
-4.11,30648.0,371,681
-4.11,30679.0,362,681
-4.11,30709.0,375,681
-4.11,30738.0,343,680
-4.11,30976.0,303,679
-4.11,31004.0,382,678
-4.11,31035.0,372,678
-4.11,31066.0,376,678
-4.11,31094.0,406,678
-4.11,31311.0,321,675
-4.11,31340.0,326,676
-4.11,31371.0,260,676
-4.11,31399.0,190,675
-4.11,31430.0,319,675
-4.11,31629.0,210,675
-4.11,31660.0,197,674
-4.11,31690.0,234,674
-4.11,31719.0,303,674
-4.11,31750.0,316,674
-4.11,31971.0,354,673
-4.11,32006.0,376,671
-4.11,32034.0,371,672
-4.11,32065.0,372,671
-4.11,32096.0,334,670
-4.41,32323.0,359,669
-4.41,32354.0,367,669
-4.41,32385.0,324,668
-4.41,32415.0,325,668
-4.41,32448.0,289,669
-4.41,32643.0,301,667
-4.41,32673.0,339,667
-4.41,32706.0,304,666
-4.41,32737.0,363,666
-4.41,32768.0,324,667
-4.41,32954.0,346,665
-4.41,32987.0,329,664
-4.41,33017.0,333,664
-4.41,33048.0,348,664
-4.41,33079.0,315,663
-4.41,33298.0,349,662
-4.41,33329.0,277,662
-4.41,33357.0,352,661
-4.41,33386.0,286,661
-4.41,33417.0,343,662
-4.41,33626.0,337,661
-4.41,33656.0,287,660
-4.41,33685.0,184,660
-4.41,33716.0,233,660
-4.41,33744.0,347,659
-4.41,33968.0,199,656
-4.41,33996.0,239,655
-4.41,34027.0,214,656
-4.41,34058.0,275,656
-4.41,34086.0,296,656
-4.16,34295.0,180,655
-4.16,34324.0,202,655
-4.16,34355.0,226,655
-4.16,34385.0,165,655
-4.16,34414.0,248,655
-4.16,34637.0,264,653
-4.16,34668.0,166,653
-4.16,34699.0,167,652
-4.16,34729.0,209,653
-4.16,34760.0,225,653
-4.16,34965.0,150,652
-4.16,34994.0,59,652
-4.16,35026.0,146,652
-4.16,35057.0,146,652
-4.16,35088.0,145,652
-4.16,35311.0,152,652
-4.16,35342.0,158,652
-4.16,35375.0,160,652
-4.16,35405.0,128,651
-4.16,35436.0,196,652
-4.16,35637.0,154,652
-4.16,35667.0,165,651
-4.16,35696.0,97,651
-4.16,35729.0,151,651
-4.16,35760.0,154,651
-4.16,35962.0,216,652
-4.16,35991.0,160,651
-4.16,36022.0,69,651
-4.16,36050.0,0,651
-4.16,36081.0,0,651
-4.43,36304.0,50,651
-4.43,36337.0,116,651
-4.43,36366.0,83,651
-4.43,36397.0,61,651
-4.43,36427.0,32,651
-4.43,36632.0,169,651
-4.43,36661.0,0,651
-4.43,36689.0,0,650
-4.43,36720.0,0,651
-4.43,36749.0,0,650
-4.43,36974.0,0,651
-4.43,37005.0,106,651
-4.43,37033.0,0,650
-4.43,37064.0,34,651
-4.43,37095.0,0,650
-4.43,37302.0,0,650
-4.43,37330.0,3,650
-4.43,37361.0,0,650
-4.43,37390.0,0,650
-4.43,37419.0,1,650
-4.43,37646.0,135,650
-4.43,37677.0,172,649
-4.43,37707.0,178,649
-4.43,37738.0,165,649
-4.43,37769.0,175,649
-4.43,37953.0,150,648
-4.43,37984.0,142,648
-4.43,38017.0,132,648
-4.43,38047.0,201,648
-4.43,38078.0,181,648
-4.19,38301.0,175,646
-4.19,38332.0,159,646
-4.19,38365.0,190,645
-4.19,38395.0,164,645
-4.19,38426.0,114,645
-4.19,38627.0,191,643
-4.19,38662.0,115,643
-4.19,38690.0,68,642
-4.19,38719.0,29,642
-4.19,38748.0,0,641
-4.19,38971.0,154,639
-4.19,38998.0,89,640
-4.19,39028.0,114,640
-4.19,39057.0,153,640
-4.19,39088.0,107,640
-4.19,39294.0,167,639
-4.19,39325.0,166,639
-4.19,39358.0,153,639
-4.19,39389.0,109,638
-4.19,39419.0,152,639
-4.19,39641.0,159,637
-4.19,39671.0,174,638
-4.19,39700.0,117,637
-4.19,39729.0,117,637
-4.19,39759.0,136,637
-4.19,39968.0,158,637
-4.19,39997.0,162,636
-4.19,40028.0,129,637
-4.19,40058.0,201,637
-4.19,40087.0,135,636
-4.44,40308.0,201,636
-4.44,40339.0,255,636
-4.44,40370.0,245,635
-4.44,40400.0,262,635
-4.44,40431.0,190,635
-4.44,40636.0,250,632
-4.44,40667.0,249,631
-4.44,40697.0,152,631
-4.44,40726.0,251,631
-4.44,40757.0,227,631
-4.44,40966.0,212,630
-4.44,40996.0,186,630
-4.44,41025.0,178,629
-4.44,41056.0,236,629
-4.44,41084.0,242,629
-4.44,41308.0,310,627
-4.44,41336.0,323,627
-4.44,41365.0,332,627
-4.44,41396.0,201,626
-4.44,41426.0,173,626
-4.44,41635.0,346,626
-4.44,41664.0,352,625
-4.44,41695.0,307,625
-4.44,41723.0,348,625
-4.44,41754.0,324,625
-4.44,41977.0,349,624
-4.44,42008.0,358,624
-4.44,42041.0,361,624
-4.44,42072.0,352,624
-4.44,42102.0,351,623
-4.44,42305.0,315,622
-4.44,42336.0,228,622
-4.44,42369.0,296,622
-4.44,42399.0,288,621
-4.44,42428.0,363,621
-4.44,42647.0,360,621
-4.44,42678.0,364,620
-4.44,42706.0,370,620
-4.44,42737.0,350,620
-4.44,42766.0,360,620
-4.44,42960.0,386,618
-4.44,42991.0,354,618
-4.44,43024.0,367,617
-4.44,43055.0,361,616
-4.44,43085.0,364,616
-4.44,43304.0,366,614
-4.44,43337.0,372,613
-4.44,43370.0,369,613
-4.44,43403.0,363,612
-4.44,43431.0,345,611
-4.44,43630.0,371,610
-4.44,43661.0,334,610
-4.44,43692.0,365,609
-4.44,43722.0,370,609
-4.44,43753.0,365,608
-4.44,43974.0,363,608
-4.44,44005.0,330,607
-4.44,44034.0,344,608
-4.44,44066.0,326,608
-4.44,44097.0,349,606
-4.62,44300.0,363,604
-4.62,44328.0,350,604
-4.62,44359.0,315,603
-4.62,44390.0,337,603
-4.62,44423.0,287,603
-4.62,44642.0,358,599
-4.62,44673.0,325,598
-4.62,44703.0,363,597
-4.62,44734.0,342,596
-4.62,44767.0,363,596
-4.62,44969.0,376,592
-4.62,45002.0,400,591
-4.62,45031.0,395,590
-4.62,45062.0,402,590
-4.62,45090.0,382,590
-4.62,45305.0,354,589
-4.62,45336.0,371,588
-4.62,45365.0,379,588
-4.62,45395.0,382,588
-4.62,45426.0,381,588
-4.62,45639.0,372,588
-4.62,45670.0,382,588
-4.62,45699.0,369,588
-4.62,45729.0,347,588
-4.62,45760.0,350,588
-4.62,45969.0,368,587
-4.62,46020.0,342,587
-4.62,46051.0,374,587
-4.62,46080.0,381,586
-4.62,46110.0,378,586
-4.48,46311.0,396,581
-4.48,46342.0,396,581
-4.48,46372.0,396,580
-4.48,46401.0,400,580
-4.48,46432.0,406,579
-4.48,46637.0,392,577
-4.48,46667.0,413,576
-4.48,46698.0,397,576
-4.48,46727.0,417,575
-4.48,46757.0,415,575
-4.48,46966.0,421,573
-4.48,46997.0,422,574
-4.48,47026.0,421,573
-4.48,47056.0,415,573
-4.48,47087.0,403,573
-4.48,47306.0,415,571
-4.48,47337.0,397,571
-4.48,47368.0,414,571
-4.48,47398.0,392,571
-4.48,47427.0,414,570
-4.48,47640.0,409,569
-4.48,47673.0,407,568
-4.48,47704.0,408,568
-4.48,47732.0,407,568
-4.48,47763.0,412,567
-4.48,47964.0,359,565
-4.48,47994.0,397,565
-4.48,48023.0,330,565
-4.48,48054.0,348,564
-4.48,48082.0,315,563
-4.61,48304.0,356,562
-4.61,48334.0,363,562
-4.61,48365.0,346,562
-4.61,48394.0,353,561
-4.61,48422.0,366,561
-4.61,48635.0,365,558
-4.61,48666.0,374,558
-4.61,48697.0,371,557
-4.61,48728.0,371,557
-4.61,48756.0,360,556
-4.61,48982.0,360,552
-4.61,49012.0,356,552
-4.61,49041.0,332,552
-4.61,49072.0,346,551
-4.61,49100.0,319,550
-4.61,49307.0,379,549
-4.61,49336.0,381,548
-4.61,49367.0,363,548
-4.61,49397.0,381,548
-4.61,49428.0,357,547
-4.61,49647.0,374,546
-4.61,49678.0,372,545
-4.61,49709.0,365,546
-4.61,49739.0,370,545
-4.61,49772.0,362,545
-4.61,49973.0,385,544
-4.61,50003.0,378,544
-4.61,50034.0,386,544
-4.61,50067.0,373,544
-4.61,50098.0,387,544
-4.7,50311.0,374,543
-4.7,50339.0,396,542
-4.7,50372.0,384,542
-4.7,50403.0,383,542
-4.7,50434.0,394,541
-4.7,50647.0,429,541
-4.7,50677.0,426,540
-4.7,50708.0,428,541
-4.7,50739.0,428,540
-4.7,50769.0,424,540
-4.7,50970.0,425,539
-4.7,51001.0,430,539
-4.7,51030.0,429,538
-4.7,51060.0,434,539
-4.7,51091.0,425,538
-4.7,51312.0,436,535
-4.7,51343.0,432,535
-4.7,51374.0,433,535
-4.7,51402.0,428,535
-4.7,51431.0,435,534
-4.7,51638.0,431,533
-4.7,51668.0,426,533
-4.7,51699.0,432,532
-4.7,51730.0,433,532
-4.7,51763.0,430,532
-4.7,51976.0,443,531
-4.7,52004.0,426,531
-4.7,52035.0,435,531
-4.7,52066.0,439,530
-4.7,52094.0,441,530
-4.7,52310.0,427,530
-4.7,52338.0,439,529
-4.7,52369.0,428,530
-4.7,52398.0,438,529
-4.7,52428.0,429,529
-4.7,52641.0,441,527
-4.7,52672.0,435,526
-4.7,52703.0,445,526
-4.7,52731.0,448,526
-4.7,52762.0,437,526
-4.7,52971.0,441,524
-4.7,53006.0,440,525
-4.7,53037.0,441,524
-4.7,53067.0,445,524
-4.7,53096.0,442,524
-4.7,53307.0,443,523
-4.7,53342.0,444,522
-4.7,53370.0,440,522
-4.7,53399.0,442,522
-4.7,53430.0,445,522
-4.7,53639.0,437,521
-4.7,53669.0,439,520
-4.7,53702.0,443,520
-4.7,53733.0,444,520
-4.7,53764.0,448,520
-4.7,53977.0,454,520
-4.7,54005.0,452,520
-4.7,54036.0,443,519
-4.7,54065.0,448,519
-4.7,54095.0,447,519
-4.7,54315.0,447,519
-4.7,54345.0,450,519
-4.7,54376.0,442,519
-4.7,54407.0,452,519
-4.7,54437.0,440,519
-4.7,54648.0,451,519
-4.7,54679.0,452,519
-4.7,54710.0,436,519
-4.7,54740.0,441,518
-4.7,54773.0,448,519
-4.7,54976.0,436,517
-4.7,55009.0,448,517
-4.7,55040.0,451,517
-4.7,55072.0,452,517
-4.7,55103.0,446,517
-4.7,55312.0,420,517
-4.7,55343.0,434,517
-4.7,55373.0,430,517
-4.7,55404.0,436,517
-4.7,55437.0,438,516
-4.7,55646.0,435,516
-4.7,55676.0,439,516
-4.7,55705.0,438,516
-4.7,55736.0,433,516
-4.7,55767.0,436,516
-4.7,55971.0,432,516
-4.7,56002.0,436,516
-4.7,56031.0,436,516
-4.7,56061.0,437,515
-4.7,56092.0,433,515
-4.7,56315.0,439,515
-4.7,56344.0,437,515
-4.7,56373.0,432,515
-4.7,56403.0,438,515
-4.7,56432.0,434,515
-4.7,56641.0,435,515
-4.7,56672.0,434,515
-4.7,56702.0,437,515
-4.7,56735.0,432,515
-4.7,56764.0,441,515
-4.7,56975.0,435,515
-4.7,57004.0,433,515
-4.7,57034.0,420,515
-4.7,57065.0,439,515
-4.7,57096.0,434,515
-4.7,57313.0,429,515
-4.7,57341.0,441,515
-4.7,57372.0,442,515
-4.7,57403.0,435,515
-4.7,57434.0,442,515
-4.7,57747.0,462,515
-4.7,57778.0,464,514
-4.7,57810.0,452,513
-4.7,57841.0,455,513
-4.7,57870.0,460,513
-4.7,58079.0,442,511
-4.7,58109.0,443,511
-4.7,58140.0,444,511
-4.7,58169.0,445,511
-4.7,58200.0,446,511
-4.7,58415.0,462,510
-4.7,58445.0,466,511
-4.7,58476.0,458,510
-4.7,58505.0,459,511
-4.7,58535.0,434,510
-4.7,58746.0,458,511
-4.7,58775.0,459,511
-4.7,58806.0,459,510
-4.7,58834.0,464,510
-4.7,58865.0,465,510
-4.7,59072.0,461,510
-4.7,59103.0,450,510
-4.7,59131.0,434,510
-4.7,59162.0,441,510
-4.7,59193.0,440,510
-4.7,59418.0,463,510
-4.7,59449.0,432,510
-4.7,59480.0,442,510
-4.7,59510.0,449,510
-4.7,59541.0,464,510
-4.7,59742.0,467,509
-4.7,59772.0,456,510
-4.7,59801.0,469,509
-4.7,59830.0,463,510
-4.7,59860.0,441,510
-4.7,60073.0,490,509
-4.7,60104.0,488,509
-4.7,60133.0,482,509
-4.7,60166.0,487,509
-4.7,60196.0,474,509
-4.7,60413.0,490,507
-4.7,60442.0,489,507
-4.7,60473.0,494,507
-4.7,60504.0,499,506
-4.7,60534.0,502,505
-4.7,60755.0,502,499
-4.7,60784.0,508,499
-4.7,60815.0,502,498
-4.7,60844.0,509,497
-4.7,60874.0,490,496
-4.7,61083.0,459,493
-4.7,61112.0,472,493
-4.7,61143.0,472,493
-4.7,61173.0,504,492
-4.7,61202.0,486,492
-4.7,61411.0,518,492
-4.7,61442.0,516,492
-4.7,61472.0,504,491
-4.7,61501.0,510,491
-4.7,61532.0,470,491
-4.7,61739.0,524,491
-4.7,61777.0,522,491
-4.7,61806.0,504,491
-4.7,61835.0,498,492
-4.7,61865.0,505,492
-4.7,62081.0,493,491
-4.7,62111.0,472,491
-4.7,62142.0,470,491
-4.7,62173.0,475,491
-4.7,62201.0,487,491
-4.7,62425.0,523,491
-4.7,62453.0,512,491
-4.7,62484.0,513,492
-4.7,62515.0,505,491
-4.7,62543.0,509,491
-4.7,62750.0,520,491
-4.7,62781.0,527,491
-4.7,62812.0,510,491
-4.7,62840.0,501,491
-4.7,62871.0,527,492
-4.7,63090.0,537,491
-4.7,63119.0,539,491
-4.7,63150.0,541,491
-4.7,63180.0,542,491
-4.7,63209.0,543,492
-4.7,63424.0,533,490
-4.7,63455.0,535,490
-4.7,63483.0,538,489
-4.7,63514.0,537,489
-4.7,63545.0,537,488
-4.7,63750.0,530,485
-4.7,63780.0,529,486
-4.7,63809.0,533,485
-4.7,63840.0,525,485
-4.7,63868.0,530,484
-4.7,64077.0,514,484
-4.7,64106.0,513,484
-4.7,64137.0,526,484
-4.7,64167.0,525,484
-4.7,64196.0,498,484
-4.7,64419.0,533,484
-4.7,64448.0,529,483
-4.7,64479.0,526,483
-4.7,64507.0,524,483
-4.7,64538.0,506,483
-4.7,64745.0,531,482
-4.7,64776.0,533,482
-4.7,64804.0,535,482
-4.7,64835.0,531,481
-4.7,64864.0,535,481
-4.7,65089.0,513,478
-4.7,65120.0,527,478
-4.7,65150.0,533,478
-4.7,65179.0,474,478
-4.7,65210.0,451,478
-4.7,65417.0,507,477
-4.7,65447.0,516,477
-4.7,65476.0,510,477
-4.7,65507.0,528,477
-4.7,65536.0,517,477
-4.7,65759.0,498,476
-4.7,65789.0,512,476
-4.7,65818.0,501,477
-4.7,65849.0,514,477
-4.7,65878.0,518,477
-4.7,66088.0,504,476
-4.7,66117.0,497,476
-4.7,66148.0,504,477
-4.7,66177.0,523,477
-4.7,66207.0,503,476
-4.7,66414.0,520,476
-4.7,66443.0,524,476
-4.7,66473.0,523,476
-4.7,66504.0,524,476
-4.7,66533.0,527,476
-4.7,66756.0,525,476
-4.7,66787.0,536,476
-4.7,66816.0,513,476
-4.7,66846.0,449,475
-4.7,66877.0,490,475
