Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.85,30183.0,283,727
-3.85,30212.0,256,726
-3.85,30414.0,0,726
-3.85,30443.0,0,727
-3.85,30472.0,0,727
-3.85,30498.0,0,727
-3.85,30527.0,0,727
-3.85,30758.0,0,727
-3.85,30787.0,0,727
-3.85,30816.0,0,727
-3.85,30844.0,0,727
-3.85,30873.0,0,727
-3.85,31084.0,0,727
-3.85,31111.0,0,727
-3.85,31139.0,0,727
-3.85,31168.0,0,727
-3.85,31197.0,0,727
-3.85,31412.0,0,728
-3.85,31438.0,0,727
-3.85,31467.0,0,727
-3.85,31496.0,0,727
-3.85,31522.0,0,728
-3.85,31754.0,0,729
-3.85,31782.0,56,729
-3.85,31811.0,0,730
-3.85,31840.0,0,729
-3.85,31866.0,0,729
-3.85,32081.0,0,731
-3.85,32110.0,0,731
-4.34,32139.0,0,731
-4.34,32165.0,0,731
-4.34,32194.0,0,731
-4.34,32423.0,35,732
-4.34,32454.0,109,732
-4.34,32483.0,139,732
-4.34,32514.0,137,732
-4.34,32544.0,120,732
-4.34,32753.0,244,732
-4.34,32784.0,248,733
-4.34,32815.0,266,732
-4.34,32845.0,278,732
-4.34,32876.0,281,732
-4.34,33095.0,240,732
-4.34,33126.0,219,733
-4.34,33155.0,243,733
-4.34,33185.0,153,732
-4.34,33214.0,163,733
-4.34,33449.0,0,732
-4.34,33478.0,0,733
-4.34,33507.0,0,732
-4.34,33533.0,0,733
-4.34,33562.0,0,733
-4.34,33785.0,104,732
-4.34,33816.0,112,733
-4.34,33845.0,89,733
-4.34,33873.0,103,733
-4.34,33902.0,84,733
-4.34,34121.0,211,733
-4.34,34152.0,121,733
-4.34,34183.0,181,733
-4.34,34211.0,206,733
-4.34,34242.0,192,733
-4.34,34449.0,204,733
-4.34,34480.0,211,733
-4.34,34508.0,127,732
-4.34,34539.0,180,733
-4.34,34568.0,211,733
-4.34,34791.0,251,733
-4.34,34822.0,212,733
-4.34,34852.0,268,732
-4.34,34881.0,265,733
-4.34,34912.0,232,732
-4.34,35151.0,280,733
-4.34,35180.0,264,733
-4.34,35211.0,268,733
-4.34,35241.0,276,733
-4.34,35272.0,272,733
-4.34,35479.0,264,733
-4.34,35508.0,262,733
-4.34,35536.0,241,733
-4.34,35567.0,163,733
-4.34,35596.0,188,733
-4.34,35944.0,310,733
-4.34,35977.0,282,733
-4.34,36005.0,269,733
-4.34,36036.0,232,733
-4.34,36065.0,258,733
-3.88,36284.0,168,734
-3.88,36313.0,193,734
-3.88,36343.0,219,734
-3.88,36372.0,221,734
-3.88,36403.0,259,734
-3.88,36614.0,328,735
-3.88,36644.0,374,735
-3.88,36673.0,314,736
-3.88,36706.0,264,736
-3.88,36737.0,256,737
-3.88,36956.0,198,736
-3.88,36984.0,243,738
-3.88,37015.0,253,737
-3.88,37044.0,226,737
-3.88,37074.0,160,737
-3.88,37281.0,55,737
-3.88,37310.0,0,737
-3.88,37337.0,0,737
-3.88,37365.0,0,737
-3.88,37392.0,0,737
-3.88,37611.0,0,737
-3.88,37640.0,0,738
-3.88,37668.0,0,738
-3.88,37697.0,0,738
-3.88,37724.0,0,738
-3.88,37949.0,0,737
-3.88,37978.0,0,737
-3.88,38006.0,0,738
-3.88,38033.0,0,737
-3.88,38062.0,0,738
-4.37,38287.0,42,737
-4.37,38313.0,0,737
-4.37,38340.0,0,738
-4.37,38369.0,0,737
-4.37,38397.0,0,738
-4.37,38621.0,0,738
-4.37,38647.0,0,738
-4.37,38676.0,0,737
-4.37,38703.0,0,738
-4.37,38731.0,0,738
-4.37,39000.0,100,737
-4.37,39028.0,27,738
-4.37,39057.0,47,738
-4.37,39084.0,0,738
-4.37,39114.0,116,738
-4.37,39321.0,0,738
-4.37,39350.0,22,738
-4.37,39376.0,0,739
-4.37,39405.0,4,738
-4.37,39434.0,69,739
-4.37,39696.0,198,738
-4.37,39727.0,242,739
-4.37,39755.0,257,739
-4.37,39784.0,251,739
-4.37,39815.0,251,740
-4.37,40044.0,202,740
-4.37,40075.0,217,740
-4.37,40103.0,221,741
-4.84,40134.0,249,741
-4.84,40163.0,250,741
-4.84,40382.0,286,741
-4.84,40413.0,316,742
-4.84,40441.0,339,741
-4.84,40472.0,380,742
-4.84,40501.0,305,741
-4.84,40714.0,362,741
-4.84,40742.0,389,741
-4.84,40773.0,385,741
-4.84,40804.0,392,741
-4.84,40835.0,434,741
-4.84,41054.0,446,741
-4.84,41084.0,444,742
-4.84,41115.0,436,742
-4.84,41144.0,443,742
-4.84,41175.0,452,742
-4.84,41392.0,401,741
-4.84,41422.0,403,741
-4.84,41453.0,380,742
-4.84,41482.0,427,742
-4.84,41512.0,421,742
-4.84,41754.0,394,742
-4.84,41785.0,384,741
-4.84,41814.0,370,741
-4.84,41844.0,343,742
-4.84,41873.0,370,741
-4.84,42125.0,437,741
-4.41,42158.0,437,742
-4.41,42186.0,445,741
-4.41,42219.0,420,741
-4.41,42250.0,401,742
-4.41,42483.0,368,742
-4.41,42514.0,349,742
-4.41,42545.0,380,742
-4.41,42575.0,361,742
-4.41,42606.0,368,742
-4.41,42819.0,389,741
-4.41,42852.0,416,741
-4.41,42883.0,368,741
-4.41,42913.0,379,742
-4.41,42942.0,330,742
-4.41,43151.0,210,741
-4.41,43182.0,144,742
-4.41,43210.0,139,741
-4.41,43241.0,229,741
-4.41,43270.0,302,741
-4.41,43479.0,291,741
-4.41,43507.0,309,742
-4.41,43538.0,335,741
-4.41,43569.0,339,742
-4.41,43599.0,347,742
-4.41,43821.0,383,741
-4.41,43851.0,354,742
-4.41,43880.0,358,741
-4.41,43911.0,362,741
-4.41,43941.0,350,742
-3.94,44152.0,285,742
-3.94,44183.0,351,742
-3.94,44220.0,287,741
-3.94,44249.0,341,741
-3.94,44279.0,345,742
-3.94,44490.0,298,741
-3.94,44521.0,250,741
-3.94,44550.0,170,741
-3.94,44580.0,154,741
-3.94,44609.0,62,742
-3.94,44818.0,0,741
-3.94,44847.0,0,741
-3.94,44873.0,0,741
-3.94,44902.0,0,742
-3.94,44931.0,0,742
-3.94,45166.0,0,741
-3.94,45195.0,0,742
-3.94,45223.0,0,742
-3.94,45252.0,0,741
-3.94,45279.0,0,741
-3.94,45516.0,0,741
-3.94,45543.0,0,742
-3.94,45572.0,0,742
-3.94,45598.0,0,742
-3.94,45627.0,0,741
-3.94,45858.0,0,741
-3.94,45887.0,0,741
-3.94,45916.0,0,741
-3.94,45942.0,0,741
-3.94,45971.0,0,742
-4.44,46206.0,0,741
-4.44,46235.0,0,741
-4.44,46264.0,0,742
-4.44,46292.0,0,742
-4.44,46321.0,0,741
-4.44,46544.0,0,742
-4.44,46573.0,0,742
-4.44,46604.0,0,741
-4.44,46630.0,0,742
-4.44,46657.0,0,742
-4.44,46888.0,0,742
-4.44,46917.0,0,741
-4.44,46948.0,0,741
-4.44,46979.0,0,741
-4.44,47007.0,0,742
-4.44,47216.0,0,742
-4.44,47245.0,0,741
-4.44,47271.0,0,741
-4.44,47300.0,0,742
-4.44,47329.0,0,741
-4.44,47540.0,0,741
-4.44,47568.0,0,741
-4.44,47597.0,0,741
-4.44,47626.0,0,742
-4.44,47654.0,0,742
-4.44,47888.0,0,742
-4.44,47917.0,0,741
-4.44,47945.0,0,741
-4.44,47972.0,0,741
-4.44,48001.0,0,741
-4.9,48228.0,0,741
-4.9,48257.0,0,741
-4.9,48285.0,0,742
-4.9,48312.0,0,742
-4.9,48338.0,0,742
-4.9,48586.0,0,742
-4.9,48615.0,0,741
-4.9,48644.0,0,742
-4.9,48670.0,0,742
-4.9,48697.0,0,742
-4.9,48947.0,231,742
-4.9,48979.0,259,743
-4.9,49010.0,265,743
-4.9,49041.0,265,743
-4.9,49070.0,284,744
-4.9,49319.0,211,743
-4.9,49348.0,226,744
-4.9,49379.0,227,743
-4.9,49410.0,250,743
-4.9,49438.0,272,743
-4.9,49647.0,279,743
-4.9,49676.0,286,744
-4.9,49707.0,278,743
-4.9,49735.0,317,744
-4.9,49766.0,338,744
-4.9,50020.0,330,744
-4.9,50051.0,314,744
-4.9,50079.0,333,745
-4.9,50108.0,344,744
-4.9,50139.0,349,745
-4.9,50393.0,369,744
-4.9,50436.0,366,744
-4.9,50466.0,350,745
-4.9,50495.0,378,744
-4.9,50526.0,366,745
-4.9,50706.0,337,745
-4.9,50737.0,328,745
-4.9,50767.0,381,745
-4.9,50798.0,368,745
-4.9,50827.0,372,744
-4.9,51046.0,388,744
-4.9,51077.0,411,745
-4.9,51105.0,428,745
-4.9,51136.0,427,745
-4.9,51167.0,394,745
-4.9,51388.0,380,745
-4.9,51419.0,370,745
-4.9,51447.0,361,745
-4.9,51478.0,357,745
-4.9,51507.0,382,746
-4.9,51765.0,423,745
-4.9,51820.0,414,746
-4.9,51851.0,392,745
-4.9,51879.0,372,745
-4.9,51910.0,390,745
-4.9,52086.0,394,745
-4.46,52156.0,369,746
-4.46,52187.0,376,746
-4.46,52217.0,396,746
-4.46,52246.0,403,745
-4.46,52414.0,385,746
-4.46,52445.0,353,746
-4.46,52475.0,345,745
-4.46,52504.0,334,745
-4.46,52533.0,337,746
-4.46,52740.0,351,746
-4.46,52772.0,353,745
-4.46,52801.0,339,745
-4.46,52834.0,345,745
-4.46,52862.0,323,745
-4.46,53086.0,257,745
-4.46,53114.0,320,746
-4.46,53145.0,277,746
-4.46,53176.0,206,746
-4.46,53204.0,237,746
-4.46,53411.0,292,745
-4.46,53442.0,294,746
-4.46,53471.0,245,746
-4.46,53506.0,220,746
-4.46,53536.0,219,746
-4.46,53739.0,243,746
-4.46,53768.0,286,746
-4.46,53798.0,248,745
-4.46,53829.0,225,745
-4.46,53858.0,221,745
-4.46,54081.0,245,745
-4.46,54112.0,252,745
-4.46,54140.0,297,746
-4.0,54171.0,236,746
-4.0,54202.0,143,745
-4.0,54417.0,95,745
-4.0,54450.0,53,746
-4.0,54478.0,68,746
-4.0,54507.0,57,745
-4.0,54536.0,59,745
-4.0,54753.0,0,745
-4.0,54784.0,0,745
-4.0,54812.0,0,745
-4.0,54841.0,0,745
-4.0,54870.0,0,745
-4.0,55093.0,0,746
-4.0,55126.0,0,745
-4.0,55152.0,0,746
-4.0,55181.0,0,746
-4.0,55207.0,0,745
-4.0,55441.0,0,746
-4.0,55470.0,0,745
-4.0,55496.0,0,746
-4.0,55525.0,0,745
-4.0,55554.0,0,745
-4.0,55758.0,0,746
-4.0,55799.0,0,745
-4.0,55828.0,0,746
-4.0,55859.0,0,745
-4.0,55887.0,0,745
-4.0,56121.0,0,745
-4.49,56147.0,0,745
-4.49,56176.0,0,745
-4.49,56205.0,0,745
-4.49,56231.0,0,745
-4.49,56485.0,0,745
-4.49,56514.0,0,745
-4.49,56543.0,0,746
-4.49,56569.0,0,746
-4.49,56598.0,0,746
-4.49,56811.0,0,745
-4.49,56852.0,0,746
-4.49,56885.0,0,745
-4.49,56913.0,0,745
-4.49,56942.0,0,746
-4.49,57147.0,0,746
-4.49,57176.0,0,745
-4.49,57204.0,0,746
-4.49,57233.0,0,746
-4.49,57264.0,0,746
-4.49,57477.0,0,746
-4.49,57507.0,0,745
-4.49,57536.0,0,745
-4.49,57565.0,0,746
-4.49,57593.0,0,746
-4.49,57817.0,0,745
-4.49,57845.0,0,746
-4.49,57874.0,0,745
-4.49,57903.0,0,746
-4.49,57929.0,0,746
-4.49,58142.0,0,746
-4.96,58171.0,0,745
-4.96,58200.0,20,745
-4.96,58228.0,23,745
-4.96,58255.0,2,745
-4.96,58474.0,161,746
-4.96,58503.0,235,745
-4.96,58533.0,239,746
-4.96,58562.0,232,745
-4.96,58593.0,241,745
-4.96,58814.0,252,746
-4.96,58845.0,226,745
-4.96,58875.0,168,746
-4.96,58904.0,242,746
-4.96,58935.0,250,746
-4.96,59174.0,324,746
-4.96,59205.0,323,746
-4.96,59234.0,328,745
-4.96,59265.0,301,746
-4.96,59295.0,321,746
-4.96,59514.0,380,746
-4.96,59545.0,375,745
-4.96,59576.0,377,745
-4.96,59604.0,377,745
-4.96,59635.0,384,745
-4.96,59842.0,376,746
-4.96,59873.0,340,745
-4.96,59904.0,344,745
-4.96,59934.0,338,746
-4.96,59967.0,319,746
-4.52,60186.0,351,746
-4.52,60217.0,360,746
-4.52,60248.0,351,746
-4.52,60278.0,353,745
-4.52,60307.0,340,745
-4.52,60499.0,337,745
-4.52,60528.0,349,746
-4.52,60559.0,338,745
-4.52,60590.0,349,746
-4.52,60620.0,333,746
-4.52,60850.0,308,746
-4.52,60878.0,178,746
-4.52,60909.0,277,746
-4.52,60938.0,266,746
-4.52,60968.0,299,746
-4.52,61171.0,163,746
-4.52,61200.0,223,746
-4.52,61231.0,264,746
-4.52,61259.0,331,745
-4.52,61290.0,337,746
-4.52,61507.0,335,746
-4.52,61538.0,334,746
-4.52,61569.0,335,746
-4.52,61597.0,340,746
-4.52,61628.0,343,746
-4.52,61839.0,228,745
-4.52,61868.0,173,745
-4.52,61898.0,50,746
-4.52,61927.0,230,745
-4.52,61958.0,263,746
-4.06,62183.0,271,746
-4.06,62212.0,184,745
-4.06,62242.0,205,746
-4.06,62273.0,187,746
-4.06,62302.0,179,746
-4.06,62504.0,99,745
-4.06,62533.0,59,746
-4.06,62562.0,0,746
-4.06,62590.0,0,746
-4.06,62619.0,0,746
-4.06,62844.0,0,746
-4.06,62873.0,0,746
-4.06,62902.0,0,745
-4.06,62930.0,0,745
-4.06,62959.0,0,745
-4.06,63275.0,0,745
-4.06,63326.0,0,745
-4.06,63354.0,2,745
-4.06,63385.0,23,746
-4.06,63414.0,35,746
-4.06,63582.0,56,746
-4.06,63633.0,0,746
-4.06,63662.0,0,746
-4.06,63690.0,0,745
-4.06,63719.0,0,745
-4.06,63934.0,15,746
-4.06,63963.0,0,745
-4.06,63991.0,1,745
-4.06,64020.0,0,745
-4.06,64049.0,0,745
-4.55,64292.0,0,746
-4.55,64321.0,0,745
-4.55,64350.0,0,746
-4.55,64376.0,0,746
-4.55,64405.0,0,746
-4.55,64616.0,109,746
-4.55,64659.0,104,746
-4.55,64688.0,89,746
-4.55,64718.0,71,746
-4.55,64749.0,99,746
-4.55,64960.0,186,746
-4.55,65028.0,173,747
-4.55,65056.0,68,746
-4.55,65085.0,33,746
-4.55,65116.0,38,746
-4.55,65318.0,110,746
-4.55,65372.0,0,746
-4.55,65400.0,0,746
-4.55,65429.0,0,745
-4.55,65460.0,101,746
-4.55,65630.0,216,746
-4.55,65660.0,219,747
-4.55,65691.0,224,746
-4.55,65720.0,230,746
-4.55,65751.0,232,746
-4.55,65976.0,236,748
-4.55,66007.0,237,747
-4.55,66037.0,239,748
-4.55,66066.0,252,748
-4.55,66097.0,254,749
-5.02,66306.0,279,750
-5.02,66336.0,283,750
-5.02,66365.0,291,751
-5.02,66396.0,282,750
-5.02,66424.0,259,750
-5.02,66648.0,264,751
-5.02,66676.0,247,751
-5.02,66707.0,239,751
-5.02,66736.0,240,751
-5.02,66766.0,252,751
-5.02,67008.0,237,752
-5.02,67037.0,250,752
-5.02,67067.0,263,752
-5.02,67100.0,266,752
-5.02,67131.0,274,752
-5.02,67379.0,298,754
-5.02,67409.0,295,755
-5.02,67442.0,304,754
-5.02,67473.0,317,755
-5.02,67504.0,309,755
-5.02,67747.0,320,757
-5.02,67776.0,338,758
-5.02,67807.0,360,759
-5.02,67835.0,359,759
-5.02,67866.0,360,758
-5.02,68083.0,376,762
-5.02,68114.0,378,761
-5.02,68145.0,377,762
-5.02,68173.0,383,761
-5.02,68204.0,387,763
-5.02,68440.0,422,763
-5.02,68468.0,417,763
-5.02,68499.0,420,762
-5.02,68528.0,418,763
-5.02,68558.0,415,763
-5.02,68784.0,419,763
-5.02,68814.0,416,764
-5.02,68845.0,416,763
-5.02,68874.0,423,764
-5.02,68904.0,425,763
-5.02,69124.0,424,763
-5.02,69154.0,429,763
-5.02,69183.0,431,763
-5.02,69214.0,438,764
-5.02,69242.0,413,763
-5.02,69480.0,434,763
-5.02,69509.0,435,763
-5.02,69539.0,433,763
-5.02,69568.0,430,764
-5.02,69599.0,424,763
-5.02,69826.0,440,763
-5.02,69857.0,439,763
-5.02,69885.0,444,763
-5.02,69916.0,444,764
-5.02,69945.0,445,764
-4.56,70184.0,456,764
-4.56,70215.0,461,763
