Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.43,14229.0,148,789
-3.43,14260.0,145,789
-3.43,14290.0,163,790
-3.43,14319.0,155,789
-3.43,14561.0,144,788
-3.43,14592.0,126,789
-3.43,14622.0,117,789
-3.43,14651.0,95,790
-3.43,14682.0,107,789
-3.43,14886.0,0,790
-3.43,14915.0,79,789
-3.43,14944.0,82,789
-3.43,14972.0,87,789
-3.43,15001.0,85,790
-3.43,15226.0,58,789
-3.43,15255.0,40,789
-3.43,15284.0,0,789
-3.43,15312.0,2,789
-3.43,15556.0,46,790
-3.43,15587.0,69,790
-3.43,15613.0,6,789
-3.43,15642.0,56,790
-3.43,15671.0,53,790
-3.43,15699.0,0,790
-3.43,15900.0,20,789
-3.43,15927.0,0,789
-3.43,15955.0,0,789
-3.43,15984.0,0,790
-3.43,16011.0,0,789
-3.43,16039.0,0,790
-3.79,16228.0,0,790
-3.79,16259.0,17,789
-3.79,16285.0,7,789
-3.79,16312.0,0,789
-3.79,16340.0,12,789
-3.79,16566.0,0,789
-3.79,16594.0,58,790
-3.79,16621.0,0,789
-3.79,16650.0,0,790
-3.79,16676.0,0,790
-3.79,16703.0,0,789
-3.79,16896.0,0,790
-3.79,16924.0,0,790
-3.79,16953.0,0,789
-3.79,16979.0,0,789
-3.79,17006.0,0,789
-3.79,17223.0,79,790
-3.79,17252.0,57,790
-3.79,17281.0,11,790
-3.79,17309.0,15,790
-3.79,17338.0,18,790
-3.79,17567.0,13,789
-3.79,17594.0,0,790
-3.79,17623.0,17,789
-3.79,17651.0,39,790
-3.79,17680.0,34,790
-3.79,17709.0,54,790
-3.79,17909.0,77,790
-3.79,17938.0,90,790
-3.79,17969.0,95,789
-3.79,17997.0,82,790
-3.79,18026.0,87,790
-3.79,18055.0,16,790
-3.48,18268.0,0,790
-3.48,18296.0,7,789
-3.48,18323.0,3,790
-3.48,18354.0,10,790
-3.48,18380.0,0,789
-3.48,18409.0,0,790
-3.48,18595.0,0,790
-3.48,18624.0,0,790
-3.48,18651.0,0,790
-3.48,18679.0,0,790
-3.48,18706.0,0,790
-3.48,18937.0,0,790
-3.48,18966.0,0,790
-3.48,18995.0,0,790
-3.48,19023.0,0,790
-3.48,19052.0,0,790
-3.48,19265.0,0,790
-3.48,19292.0,0,790
-3.48,19320.0,0,791
-3.48,19347.0,0,790
-3.48,19376.0,0,790
-3.48,19595.0,0,790
-3.48,19621.0,0,790
-3.48,19650.0,0,790
-3.48,19677.0,0,789
-3.48,19705.0,0,790
-3.48,19931.0,0,790
-3.48,19959.0,0,789
-3.48,19988.0,0,790
-3.48,20017.0,0,790
-3.48,20045.0,0,790
-3.48,20074.0,0,789
-3.83,20262.0,0,790
-3.83,20291.0,0,790
-3.83,20318.0,0,790
-3.83,20346.0,0,790
-3.83,20375.0,0,790
-3.83,20402.0,0,790
-3.83,20590.0,0,790
-3.83,20619.0,0,789
-3.83,20645.0,0,790
-3.83,20674.0,0,790
-3.83,20703.0,0,790
-3.83,20934.0,0,790
-3.83,20961.0,0,790
-3.83,20989.0,0,790
-3.83,21016.0,0,790
-3.83,21045.0,0,790
-3.83,21073.0,0,789
-3.83,21260.0,0,790
-3.83,21288.0,0,790
-3.83,21315.0,0,790
-3.83,21344.0,0,789
-3.83,21372.0,0,790
-3.83,21604.0,0,791
-3.83,21633.0,0,790
-3.83,21661.0,0,789
-3.83,21690.0,0,790
-3.83,21716.0,0,790
-3.83,21929.0,0,790
-3.83,21958.0,0,791
-3.83,21987.0,0,790
-3.83,22013.0,0,790
-3.83,22042.0,0,790
-4.14,22276.0,0,790
-4.14,22302.0,0,790
-4.14,22331.0,0,791
-4.14,22358.0,0,791
-4.14,22386.0,0,791
-4.14,22587.0,0,791
-4.14,22614.0,0,791
-4.14,22642.0,0,791
-4.14,22669.0,0,791
-4.14,22697.0,0,791
-4.14,22933.0,0,792
-4.14,22962.0,0,792
-4.14,22988.0,0,792
-4.14,23015.0,0,792
-4.14,23042.0,0,793
-4.14,23273.0,0,793
-4.14,23302.0,0,794
-4.14,23328.0,0,794
-4.14,23357.0,0,794
-4.14,23384.0,0,794
-4.14,23601.0,0,795
-4.14,23629.0,0,796
-4.14,23656.0,0,796
-4.14,23685.0,0,797
-4.14,23713.0,0,796
-4.14,23928.0,0,797
-4.14,23955.0,0,797
-4.14,23984.0,0,797
-4.14,24010.0,0,797
-4.14,24039.0,0,796
-4.41,24276.0,0,797
-4.41,24303.0,0,797
-4.41,24330.0,0,798
-4.41,24358.0,0,797
-4.41,24385.0,0,797
-4.41,24600.0,0,800
-4.41,24629.0,0,800
-4.41,24655.0,0,800
-4.41,24684.0,0,801
-4.41,24713.0,0,801
-4.41,24942.0,0,802
-4.41,24971.0,0,803
-4.41,24997.0,0,803
-4.41,25026.0,0,803
-4.41,25055.0,0,802
-4.41,25268.0,0,804
-4.41,25294.0,0,804
-4.41,25323.0,0,804
-4.41,25352.0,0,804
-4.41,25380.0,0,805
-4.41,25604.0,16,805
-4.41,25632.0,2,805
-4.41,25659.0,3,805
-4.41,25688.0,0,805
-4.41,25714.0,0,805
-4.41,25937.0,0,806
-4.41,25968.0,15,805
-4.41,25995.0,0,805
-4.41,26021.0,0,805
-4.41,26048.0,1,805
-4.66,26267.0,60,806
-4.66,26294.0,0,805
-4.66,26322.0,19,805
-4.66,26351.0,47,805
-4.66,26380.0,41,805
-4.66,26609.0,92,806
-4.66,26638.0,91,806
-4.66,26667.0,86,806
-4.66,26695.0,81,806
-4.66,26724.0,94,806
-4.66,26937.0,98,806
-4.66,26966.0,104,806
-4.66,26994.0,98,806
-4.66,27023.0,96,805
-4.66,27054.0,107,805
-4.66,27283.0,107,806
-4.66,27314.0,111,806
-4.66,27342.0,102,806
-4.66,27375.0,105,806
-4.66,27404.0,103,805
-4.66,27594.0,113,806
-4.66,27625.0,123,806
-4.66,27656.0,125,806
-4.66,27684.0,106,806
-4.66,27715.0,114,807
-4.66,27940.0,132,806
-4.66,27971.0,132,807
-4.66,28002.0,126,807
-4.66,28030.0,134,807
-4.66,28061.0,130,806
-4.88,28280.0,126,807
-4.88,28309.0,142,808
-4.88,28340.0,138,808
-4.88,28370.0,137,809
-4.88,28399.0,141,808
-4.88,28430.0,150,808
-4.88,28614.0,159,809
-4.88,28643.0,148,809
-4.88,28674.0,159,809
-4.88,28702.0,148,809
-4.88,28733.0,154,810
-4.88,28764.0,165,810
-4.88,28952.0,166,811
-4.88,28983.0,160,811
-4.88,29014.0,165,811
-4.88,29044.0,169,811
-4.88,29073.0,169,812
-4.88,29104.0,169,812
-4.88,29278.0,169,813
-4.88,29308.0,171,813
-4.88,29339.0,164,814
-4.88,29370.0,167,813
-4.88,29399.0,173,814
-4.88,29607.0,171,814
-4.88,29638.0,173,814
-4.88,29667.0,172,814
-4.88,29698.0,172,813
-4.88,29728.0,176,814
-4.88,29757.0,167,814
-4.88,29943.0,192,814
-4.88,29974.0,206,815
-4.88,30003.0,192,814
-4.88,30033.0,170,815
-4.88,30062.0,207,816
-4.68,30275.0,178,816
-4.68,30304.0,176,817
-4.68,30334.0,178,816
-4.68,30363.0,201,817
-4.68,30396.0,191,817
-4.68,30607.0,183,817
-4.68,30636.0,211,819
-4.68,30666.0,188,819
-4.68,30695.0,199,819
-4.68,30724.0,185,819
-4.68,30945.0,178,819
-4.68,30973.0,173,820
-4.68,31004.0,178,820
-4.68,31035.0,171,820
-4.68,31064.0,172,820
-4.68,31281.0,151,820
-4.68,31311.0,158,821
-4.68,31342.0,166,820
-4.68,31377.0,171,820
-4.68,31408.0,173,821
-4.68,31617.0,149,821
-4.68,31647.0,164,821
-4.68,31678.0,168,821
-4.68,31707.0,166,820
-4.68,31737.0,165,821
-4.68,31944.0,146,821
-4.68,31975.0,147,820
-4.68,32006.0,164,821
-4.68,32034.0,149,821
-4.68,32065.0,170,821
-4.92,32278.0,182,821
-4.92,32311.0,184,821
-4.92,32342.0,194,821
-4.92,32370.0,168,821
-4.92,32401.0,198,822
-4.92,32614.0,195,823
-4.92,32645.0,192,823
-4.92,32673.0,194,824
-4.92,32704.0,195,823
-4.92,32735.0,142,824
-4.92,32944.0,204,825
-4.92,32974.0,144,825
-4.92,33005.0,175,826
-4.92,33034.0,161,826
-4.92,33064.0,148,826
-4.92,33280.0,157,827
-4.92,33310.0,145,828
-4.92,33339.0,166,828
-4.92,33372.0,168,827
-4.92,33400.0,170,828
-4.92,33611.0,159,829
-4.92,33642.0,135,829
-4.92,33673.0,158,830
-4.92,33701.0,145,829
-4.92,33732.0,161,829
-4.92,33941.0,159,830
-4.92,33970.0,168,831
-4.92,34000.0,174,831
-4.92,34029.0,161,831
-4.92,34062.0,169,831
-4.7,34283.0,141,834
-4.7,34314.0,110,834
-4.7,34344.0,132,834
-4.7,34375.0,155,834
-4.7,34406.0,157,835
-4.7,34613.0,142,836
-4.7,34643.0,140,837
-4.7,34676.0,153,836
-4.7,34707.0,148,837
-4.7,34738.0,142,837
-4.7,34949.0,158,837
-4.7,34979.0,154,838
-4.7,35012.0,162,838
-4.7,35043.0,160,839
-4.7,35074.0,170,839
-4.7,35280.0,164,839
-4.7,35311.0,117,838
-4.7,35342.0,110,839
-4.7,35373.0,128,839
-4.7,35403.0,143,838
-4.7,35614.0,155,840
-4.7,35663.0,156,841
-4.7,35694.0,145,840
-4.7,35725.0,145,840
-4.7,35756.0,155,841
-4.7,35950.0,112,844
-4.7,35981.0,148,844
-4.7,36012.0,144,845
-4.7,36042.0,141,845
-4.7,36073.0,153,845
-4.7,36294.0,119,847
-4.7,36325.0,144,848
-4.7,36354.0,144,849
-4.7,36384.0,147,849
-4.7,36417.0,117,849
-4.7,36622.0,163,852
-4.7,36653.0,135,853
-4.7,36683.0,160,853
-4.7,36714.0,140,854
-4.7,36745.0,137,853
-4.7,36958.0,149,855
-4.7,36986.0,155,854
-4.7,37017.0,143,854
-4.7,37048.0,134,855
-4.7,37076.0,130,854
-4.7,37285.0,139,855
-4.7,37316.0,122,855
-4.7,37347.0,129,855
-4.7,37378.0,140,855
-4.7,37408.0,119,856
-4.7,37615.0,133,856
-4.7,37646.0,112,856
-4.7,37675.0,165,856
-4.7,37705.0,174,856
-4.7,37734.0,141,856
-4.7,37947.0,164,857
-4.7,37978.0,153,857
-4.7,38006.0,130,857
-4.7,38037.0,141,857
-4.7,38068.0,149,857
-4.42,38289.0,105,859
-4.42,38320.0,117,859
-4.42,38348.0,119,859
-4.42,38379.0,125,859
-4.42,38410.0,122,859
-4.42,38615.0,127,860
-4.42,38645.0,122,861
-4.42,38676.0,124,861
-4.42,38707.0,132,862
-4.42,38737.0,162,862
-4.42,38957.0,140,865
-4.42,38987.0,146,865
-4.42,39018.0,160,865
-4.42,39049.0,165,865
-4.42,39079.0,133,865
-4.42,39288.0,118,866
-4.42,39319.0,112,867
-4.42,39350.0,93,865
-4.42,39380.0,93,867
-4.42,39409.0,86,866
-4.42,39618.0,115,867
-4.42,39647.0,102,867
-4.42,39677.0,120,867
-4.42,39706.0,128,866
-4.42,39737.0,125,866
-4.42,39954.0,122,867
-4.42,39985.0,123,868
-4.42,40013.0,126,868
-4.42,40044.0,128,868
-4.42,40075.0,122,868
-4.09,40284.0,127,868
-4.09,40314.0,127,869
-4.09,40345.0,129,869
-4.09,40374.0,129,868
-4.09,40404.0,128,868
-4.09,40628.0,121,869
-4.09,40660.0,119,870
-4.09,40691.0,123,869
-4.09,40722.0,100,869
-4.09,40753.0,118,870
-4.09,40957.0,122,870
-4.09,40988.0,123,870
-4.09,41017.0,125,869
-4.09,41048.0,129,870
-4.09,41076.0,131,870
-4.09,41293.0,100,870
-4.09,41324.0,123,870
-4.09,41353.0,123,870
-4.09,41383.0,130,870
-4.09,41414.0,126,870
-4.09,41625.0,131,870
-4.09,41654.0,75,870
-4.09,41682.0,91,870
-4.09,41713.0,117,870
-4.09,41742.0,99,870
-4.09,41955.0,125,871
-4.09,41984.0,123,871
-4.09,42012.0,124,871
-4.09,42043.0,125,871
-4.09,42074.0,123,870
-3.71,42289.0,127,871
-3.71,42319.0,126,871
-3.71,42348.0,127,870
-3.71,42379.0,126,871
-3.71,42409.0,123,871
-3.71,42622.0,124,871
-3.71,42653.0,80,871
-3.71,42682.0,82,871
-3.71,42713.0,126,871
-3.71,42741.0,128,871
-3.71,42952.0,127,871
-3.71,42981.0,125,871
-3.71,43012.0,124,871
-3.71,43042.0,126,872
-3.71,43073.0,121,871
-3.71,43294.0,120,872
-3.71,43325.0,123,871
-3.71,43356.0,119,872
-3.71,43388.0,117,872
-3.71,43419.0,118,871
-3.71,43622.0,128,872
-3.71,43651.0,122,872
-3.71,43679.0,99,872
-3.71,43710.0,126,872
-3.71,43741.0,122,873
-3.71,43966.0,125,872
-3.71,43997.0,101,872
-3.71,44027.0,123,873
-3.71,44058.0,126,873
-3.71,44089.0,123,873
-4.14,44294.0,116,875
-4.14,44324.0,124,875
-4.14,44355.0,121,875
-4.14,44388.0,115,875
-4.14,44419.0,118,875
-4.14,44623.0,128,876
-4.14,44654.0,129,876
-4.14,44687.0,131,876
-4.14,44718.0,124,876
-4.14,44748.0,124,876
-4.14,44959.0,123,878
-4.14,44992.0,126,878
-4.14,45021.0,135,879
-4.14,45051.0,129,878
-4.14,45082.0,126,879
-4.14,45289.0,145,879
-4.14,45320.0,162,880
-4.14,45348.0,139,879
-4.14,45379.0,148,880
-4.14,45408.0,180,880
-4.14,45625.0,130,881
-4.14,45654.0,181,880
-4.14,45684.0,189,882
-4.14,45713.0,153,881
-4.14,45744.0,160,881
-4.14,45961.0,195,882
-4.14,45991.0,192,881
-4.14,46020.0,199,881
-4.14,46051.0,209,881
-4.14,46082.0,209,881
-4.14,46290.0,212,882
-4.14,46321.0,203,881
-4.14,46350.0,209,881
-4.14,46381.0,203,881
-4.14,46409.0,208,881
-4.14,46630.0,193,882
-4.14,46659.0,205,882
-4.14,46690.0,199,883
-4.14,46721.0,194,882
-4.14,46749.0,190,882
-4.14,46970.0,204,885
-4.14,47001.0,205,885
-4.14,47032.0,205,885
-4.14,47065.0,193,885
-4.14,47095.0,203,885
-4.14,47294.0,182,887
-4.14,47325.0,188,886
-4.14,47355.0,220,887
-4.14,47386.0,224,887
-4.14,47419.0,197,887
-4.14,47630.0,189,889
-4.14,47661.0,205,889
-4.14,47691.0,203,889
-4.14,47722.0,205,890
-4.14,47753.0,201,889
-4.14,47955.0,206,891
-4.14,47986.0,226,891
-4.14,48017.0,222,892
-4.14,48048.0,229,892
-4.14,48080.0,233,893
-3.74,48300.0,209,895
-3.74,48330.0,199,895
-3.74,48361.0,200,894
-3.74,48392.0,216,895
-3.74,48420.0,211,895
-3.74,48627.0,195,896
-3.74,48656.0,195,896
-3.74,48687.0,196,895
-3.74,48715.0,161,895
-3.74,48746.0,171,895
-3.74,48969.0,193,895
-3.74,48998.0,192,895
-3.74,49029.0,193,895
-3.74,49059.0,195,895
-3.74,49090.0,196,896
-3.74,49297.0,151,895
-3.74,49326.0,164,895
-3.74,49356.0,183,895
-3.74,49387.0,150,896
-3.74,49416.0,184,896
-3.74,49639.0,162,896
-3.74,49670.0,140,896
-3.74,49698.0,160,895
-3.74,49727.0,129,896
-3.74,49758.0,174,896
-3.74,49965.0,133,897
-3.74,49995.0,145,897
-3.74,50026.0,123,897
-3.74,50055.0,163,897
-3.74,50085.0,149,897
-3.28,50298.0,109,897
-3.28,50327.0,119,897
-3.28,50358.0,113,897
-3.28,50386.0,108,897
-3.28,50417.0,108,898
-3.28,50622.0,103,897
-3.28,50651.0,92,897
-3.28,50681.0,103,898
-3.28,50710.0,117,897
-3.28,50741.0,90,897
-3.28,50968.0,148,897
-3.28,50999.0,105,897
-3.28,51027.0,110,897
-3.28,51058.0,117,897
-3.28,51089.0,121,898
-3.28,51292.0,93,898
-3.28,51320.0,97,897
-3.28,51349.0,98,898
-3.28,51378.0,84,898
-3.28,51406.0,77,898
-3.28,51636.0,87,898
-3.28,51664.0,85,898
-3.28,51695.0,103,898
-3.28,51724.0,70,898
-3.28,51752.0,101,897
-3.28,51965.0,104,898
-3.28,51994.0,75,898
-3.28,52025.0,79,898
-3.28,52054.0,92,898
-3.28,52084.0,67,897
-3.8,52305.0,86,897
-3.8,52334.0,70,898
-3.8,52363.0,88,897
-3.8,52391.0,90,898
-3.8,52420.0,45,897
-3.8,52623.0,98,898
-3.8,52652.0,94,897
-3.8,52682.0,107,897
-3.8,52713.0,100,898
-3.8,52742.0,95,897
-3.8,52967.0,130,898
-3.8,52998.0,113,898
-3.8,53026.0,135,898
-3.8,53057.0,136,897
-3.8,53086.0,134,898
-3.8,53291.0,115,898
-3.8,53319.0,81,898
-3.8,53348.0,110,898
-3.8,53379.0,67,898
-3.8,53407.0,133,897
-3.8,53635.0,138,898
-3.8,53665.0,133,897
-3.8,53694.0,124,897
-3.8,53725.0,141,898
-3.8,53753.0,117,897
-3.8,53975.0,143,897
-3.8,54005.0,125,897
-3.8,54036.0,124,898
-3.8,54065.0,125,897
-3.8,54095.0,137,897
-3.35,54335.0,123,898
-3.35,54401.0,133,898
-3.35,54431.0,137,897
-3.35,54460.0,131,897
-3.35,54491.0,150,898
-3.35,54636.0,144,898
-3.35,54761.0,112,898
-3.35,54790.0,171,898
-3.35,54820.0,211,898
-3.35,54851.0,169,897
-3.35,55040.0,197,897
-3.35,55126.0,216,898
-3.35,55156.0,219,897
-3.35,55185.0,193,898
-3.35,55216.0,208,898
-3.35,55302.0,184,898
-3.35,55332.0,191,898
-3.35,55365.0,204,898
-3.35,55394.0,201,898
-3.35,55425.0,205,898
-3.35,55644.0,214,898
-3.35,55674.0,207,897
-3.35,55703.0,201,898
-3.35,55734.0,200,898
-3.35,55764.0,202,898
-3.35,55973.0,211,897
-3.35,56004.0,212,898
-3.35,56035.0,211,897
-3.35,56064.0,203,897
-3.35,56094.0,214,897
-3.35,56309.0,183,898
-3.35,56338.0,184,898
-3.35,56369.0,198,898
-3.35,56399.0,201,897
-3.35,56428.0,194,898
-3.35,56641.0,176,897
-3.35,56670.0,186,897
-3.35,56700.0,199,896
-3.35,56731.0,177,897
-3.35,56760.0,202,897
-3.35,56969.0,210,895
-3.35,56997.0,220,896
-3.35,57028.0,216,895
-3.35,57059.0,227,896
-3.35,57088.0,214,895
-3.35,57307.0,197,894
-3.35,57337.0,205,894
-3.35,57368.0,210,893
-3.35,57399.0,208,893
-3.35,57430.0,214,893
-3.35,57643.0,214,892
-3.35,57673.0,222,893
-3.35,57702.0,221,893
-3.35,57733.0,222,892
-3.35,57765.0,222,893
-3.35,57968.0,184,893
-3.35,57999.0,198,892
-3.35,58030.0,200,892
-3.35,58060.0,190,892
-3.35,58093.0,200,892
-3.35,58308.0,187,893
-3.35,58339.0,183,891
-3.35,58370.0,190,892
-3.35,58400.0,190,892
-3.35,58433.0,184,893
-3.35,58638.0,163,891
-3.35,58669.0,178,892
-3.35,58701.0,169,892
-3.35,58732.0,159,892
-3.35,58763.0,167,891
-3.35,58968.0,166,891
-3.35,59000.0,172,892
-3.35,59031.0,165,892
-3.35,59062.0,163,892
-3.35,59095.0,159,892
-3.35,59308.0,69,892
-3.35,59338.0,141,892
-3.35,59369.0,109,892
-3.35,59398.0,100,891
-3.35,59428.0,154,892
-3.35,59639.0,138,892
-3.35,59670.0,75,892
-3.35,59699.0,81,892
-3.35,59729.0,141,891
-3.35,59762.0,101,892
-3.35,59977.0,101,892
-3.35,60008.0,114,892
-3.35,60041.0,109,891
-3.35,60069.0,64,891
-3.35,60098.0,73,891
-3.35,60305.0,100,892
-3.35,60334.0,104,892
-3.35,60362.0,75,892
-3.35,60391.0,81,892
-3.35,60420.0,104,892
-3.35,60645.0,36,891
-3.35,60676.0,58,890
-3.35,60704.0,76,892
-3.35,60735.0,68,891
-3.35,60766.0,63,892
-3.35,60975.0,31,892
-3.35,61005.0,0,891
-3.35,61034.0,0,891
-3.35,61063.0,0,890
-3.35,61089.0,0,891
-3.35,61317.0,0,891
-3.35,61345.0,0,891
-3.35,61374.0,75,892
-3.35,61403.0,0,891
-3.35,61431.0,0,891
-3.35,61640.0,0,891
-3.35,61669.0,0,891
-3.35,61698.0,0,891
-3.35,61726.0,0,890
-3.35,61753.0,0,892
-3.35,61984.0,0,891
-3.35,62013.0,0,891
-3.35,62042.0,0,891
-3.35,62070.0,0,891
-3.35,62097.0,0,892
-3.86,62308.0,0,891
-3.86,62337.0,0,892
-3.86,62363.0,0,892
-3.86,62392.0,0,891
-3.86,62420.0,0,891
-3.86,62658.0,9,891
-3.86,62689.0,11,891
-3.86,62717.0,24,891
-3.86,62746.0,0,891
-3.86,62773.0,0,891
-3.86,63000.0,20,892
-3.86,63031.0,18,891
-3.86,63057.0,34,890
-3.86,63086.0,1,890
-3.86,63115.0,26,891
-3.86,63348.0,40,891
-3.86,63377.0,61,891
-3.86,63406.0,48,891
-3.86,63434.0,26,891
-3.86,63463.0,32,891
-3.86,63670.0,0,891
-3.86,63698.0,87,890
-3.86,63727.0,82,891
-3.86,63756.0,45,891
-3.86,63784.0,38,891
-3.86,64014.0,89,891
-3.86,64043.0,89,891
-3.86,64071.0,114,891
-3.86,64102.0,117,891
-3.86,64131.0,125,891
-3.86,64360.0,118,891
-3.86,64389.0,162,891
-3.86,64417.0,164,891
-3.86,64448.0,167,892
-3.86,64479.0,165,891
-3.86,64686.0,156,891
-3.86,64716.0,159,890
-3.86,64747.0,160,891
-3.86,64776.0,158,892
-3.86,64804.0,152,891
-3.86,65015.0,158,891
-3.86,65046.0,158,891
-3.86,65077.0,161,891
-3.86,65105.0,160,891
-3.86,65136.0,157,891
-3.86,65359.0,160,891
-3.86,65390.0,107,890
-3.86,65421.0,159,891
-3.86,65449.0,154,891
-3.86,65480.0,158,891
-3.86,65669.0,167,891
-3.86,65697.0,168,891
-3.86,65728.0,168,891
-3.86,65757.0,120,891
-3.86,65785.0,152,891
-3.86,66013.0,123,892
