Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.0,9054.0,131,788
-3.0,9084.0,129,788
-3.0,9318.0,74,788
-3.0,9347.0,111,788
-3.0,9375.0,80,788
-3.0,9404.0,24,788
-3.0,9433.0,77,788
-3.0,9662.0,35,787
-3.0,9691.0,32,788
-3.0,9719.0,38,788
-3.0,9748.0,63,787
-3.0,9777.0,40,788
-3.0,9988.0,0,788
-3.0,10016.0,0,788
-3.0,10043.0,0,787
-3.0,10072.0,0,788
-3.22,10319.0,0,788
-3.22,10350.0,0,787
-3.22,10377.0,0,788
-3.22,10405.0,0,788
-3.22,10657.0,0,787
-3.22,10686.0,0,787
-3.22,10713.0,0,787
-3.22,10739.0,0,787
-3.22,10987.0,0,787
-3.22,11016.0,0,787
-3.22,11044.0,0,787
-3.22,11073.0,0,786
-3.22,11329.0,0,786
-3.22,11358.0,0,786
-3.22,11386.0,0,786
-3.22,11415.0,0,786
-3.22,11444.0,0,786
-3.22,11655.0,0,787
-3.22,11683.0,0,786
-3.22,11710.0,0,786
-3.22,11737.0,0,786
-3.22,11988.0,0,785
-3.22,12015.0,0,785
-3.22,12042.0,0,785
-3.22,12070.0,0,784
-3.39,12326.0,0,782
-3.39,12355.0,0,782
-3.39,12382.0,0,782
-3.39,12410.0,0,782
-3.39,12654.0,0,782
-3.39,12683.0,0,781
-3.39,12709.0,0,781
-3.39,12738.0,0,780
-3.39,12986.0,0,779
-3.39,13012.0,1,780
-3.39,13043.0,36,779
-3.39,13072.0,39,779
-3.39,13326.0,84,778
-3.39,13355.0,79,777
-3.39,13385.0,112,778
-3.39,13416.0,109,777
-3.39,13445.0,115,777
-3.39,13473.0,119,777
-3.39,13670.0,144,776
-3.39,13699.0,155,776
-3.39,13729.0,124,775
-3.39,13758.0,116,775
-3.39,13789.0,161,775
-3.39,13819.0,159,775
-3.39,14000.0,150,774
-3.39,14028.0,162,775
-3.39,14057.0,156,774
-3.39,14088.0,155,774
-3.39,14118.0,162,774
-3.39,14325.0,205,773
-3.39,14356.0,179,773
-3.39,14385.0,163,772
-3.39,14415.0,177,773
-3.39,14446.0,157,772
-3.39,14475.0,206,772
-3.39,14671.0,212,771
-3.39,14702.0,196,771
-3.39,14733.0,211,771
-3.39,14761.0,182,770
-3.39,14794.0,205,771
-3.39,15017.0,188,771
-3.39,15046.0,224,771
-3.39,15077.0,238,771
-3.39,15108.0,244,771
-3.39,15136.0,210,771
-3.39,15167.0,191,771
-3.39,15337.0,220,770
-3.39,15368.0,191,770
-3.39,15398.0,180,771
-3.39,15427.0,194,770
-3.39,15458.0,190,770
-3.39,15489.0,196,770
-3.39,15665.0,206,770
-3.39,15695.0,224,771
-3.39,15724.0,228,770
-3.39,15755.0,233,770
-3.39,15783.0,227,771
-3.39,15812.0,222,770
-3.39,15996.0,220,769
-3.39,16027.0,164,770
-3.39,16058.0,199,770
-3.39,16089.0,174,770
-3.39,16117.0,210,770
-3.39,16148.0,216,770
-3.39,16447.0,169,769
-3.39,16570.0,139,769
-3.39,16601.0,161,769
-3.39,16629.0,125,769
-3.39,16660.0,144,769
-3.39,16689.0,134,769
-3.39,16719.0,159,769
-3.39,16748.0,162,769
-3.39,16779.0,159,769
-3.39,16809.0,152,769
-3.39,16996.0,127,769
-3.39,17027.0,134,769
-3.39,17055.0,126,769
-3.39,17086.0,123,769
-3.39,17117.0,124,769
-3.39,17145.0,125,769
-3.39,17334.0,122,769
-3.39,17364.0,115,769
-3.39,17393.0,126,769
-3.39,17424.0,121,768
-3.39,17453.0,124,769
-3.39,17483.0,124,769
-3.39,17666.0,54,769
-3.39,17694.0,64,768
-3.39,17723.0,113,769
-3.39,17754.0,119,769
-3.39,17782.0,96,769
-3.39,17811.0,55,769
-3.39,18001.0,22,769
-3.39,18030.0,7,769
-3.39,18059.0,0,769
-3.39,18085.0,0,769
-3.5,18116.0,14,769
-3.5,18145.0,13,769
-3.5,18331.0,14,769
-3.5,18360.0,25,769
-3.5,18388.0,16,769
-3.5,18417.0,13,769
-3.5,18444.0,0,769
-3.5,18472.0,13,769
-3.5,18673.0,0,769
-3.5,18704.0,18,769
-3.5,18735.0,12,769
-3.5,18763.0,0,769
-3.5,18790.0,0,770
-3.5,18819.0,0,769
-3.5,19001.0,0,769
-3.5,19027.0,0,769
-3.5,19056.0,0,769
-3.5,19085.0,0,769
-3.5,19113.0,12,769
-3.5,19140.0,0,768
-3.5,19359.0,0,769
-3.5,19386.0,0,769
-3.5,19415.0,0,769
-3.5,19443.0,0,769
-3.5,19470.0,0,769
-3.5,19499.0,0,769
-3.5,19673.0,0,769
-3.5,19701.0,0,769
-3.5,19728.0,0,769
-3.5,19755.0,0,769
-3.5,19783.0,0,769
-3.5,19810.0,0,770
-3.5,20019.0,0,769
-3.5,20047.0,0,769
-3.5,20076.0,0,769
-3.5,20103.0,0,769
-3.59,20131.0,0,769
-3.59,20160.0,0,769
-3.59,20334.0,0,769
-3.59,20363.0,0,769
-3.59,20389.0,0,769
-3.59,20418.0,0,769
-3.59,20445.0,0,769
-3.59,20666.0,0,769
-3.59,20692.0,0,768
-3.59,20721.0,0,769
-3.59,20748.0,0,769
-3.59,20776.0,0,768
-3.59,20805.0,0,769
-3.59,20998.0,80,769
-3.59,21026.0,80,768
-3.59,21053.0,0,769
-3.59,21082.0,0,768
-3.59,21112.0,34,768
-3.59,21141.0,18,769
-3.59,21346.0,0,768
-3.59,21374.0,63,768
-3.59,21403.0,23,767
-3.59,21432.0,30,767
-3.59,21460.0,69,767
-3.59,21682.0,83,765
-3.59,21710.0,34,765
-3.59,21739.0,78,765
-3.59,21770.0,116,765
-3.59,21798.0,119,765
-3.59,21827.0,45,765
-3.59,22020.0,63,764
-3.59,22048.0,50,765
-3.59,22077.0,28,765
-3.59,22106.0,43,765
-3.59,22136.0,118,765
-3.59,22165.0,111,765
-3.59,22339.0,124,765
-3.59,22370.0,130,765
-3.59,22398.0,124,764
-3.59,22427.0,125,765
-3.59,22458.0,128,765
-3.59,22685.0,139,765
-3.59,22714.0,67,765
-3.59,22745.0,81,764
-3.59,22775.0,128,765
-3.59,22808.0,122,764
-3.59,22839.0,115,765
-3.59,23007.0,1,763
-3.59,23037.0,38,764
-3.59,23066.0,0,764
-3.59,23097.0,106,764
-3.59,23126.0,0,764
-3.59,23154.0,0,764
-3.59,23336.0,124,763
-3.59,23367.0,123,763
-3.59,23396.0,46,763
-3.59,23422.0,0,763
-3.59,23451.0,118,763
-3.59,23482.0,120,763
-3.59,23678.0,0,763
-3.59,23707.0,122,763
-3.59,23738.0,118,763
-3.59,23767.0,124,763
-3.59,23797.0,125,763
-3.59,23828.0,125,762
-3.59,24010.0,125,763
-3.59,24041.0,125,763
-3.59,24070.0,125,762
-3.59,24098.0,98,763
-3.53,24129.0,125,762
-3.53,24156.0,0,763
-3.53,24346.0,22,763
-3.53,24377.0,120,763
-3.53,24406.0,51,762
-3.53,24432.0,81,763
-3.53,24461.0,84,763
-3.53,24492.0,129,763
-3.53,24670.0,35,763
-3.53,24700.0,119,763
-3.53,24729.0,72,762
-3.53,24758.0,80,763
-3.53,24786.0,59,763
-3.53,24817.0,122,762
-3.53,25006.0,129,762
-3.53,25036.0,166,762
-3.53,25065.0,150,762
-3.53,25096.0,162,763
-3.53,25126.0,152,762
-3.53,25344.0,133,762
-3.53,25376.0,152,762
-3.53,25405.0,136,763
-3.53,25436.0,160,762
-3.53,25464.0,126,763
-3.53,25673.0,127,762
-3.53,25704.0,130,762
-3.53,25735.0,125,762
-3.53,25763.0,125,763
-3.53,25794.0,110,762
-3.53,26003.0,117,762
-3.53,26032.0,73,762
-3.53,26062.0,137,762
-3.53,26091.0,124,762
-3.6,26122.0,153,761
-3.6,26152.0,172,762
-3.6,26347.0,180,762
-3.6,26376.0,169,762
-3.6,26406.0,131,761
-3.6,26435.0,180,762
-3.6,26466.0,174,762
-3.6,26497.0,172,761
-3.6,26689.0,177,762
-3.6,26718.0,181,761
-3.6,26748.0,178,761
-3.6,26779.0,207,761
-3.6,26808.0,210,761
-3.6,27031.0,223,759
-3.6,27062.0,224,760
-3.6,27092.0,206,759
-3.6,27123.0,212,759
-3.6,27154.0,224,760
-3.6,27344.0,229,759
-3.6,27373.0,230,759
-3.6,27406.0,232,758
-3.6,27437.0,230,759
-3.6,27467.0,229,759
-3.6,27691.0,229,759
-3.6,27721.0,247,758
-3.6,27752.0,211,759
-3.6,27781.0,234,759
-3.6,27811.0,248,758
-3.6,28016.0,251,759
-3.6,28045.0,233,758
-3.6,28076.0,238,759
-3.6,28108.0,247,758
-3.55,28139.0,235,759
-3.55,28340.0,249,758
-3.55,28370.0,238,758
-3.55,28399.0,243,758
-3.55,28432.0,229,758
-3.55,28463.0,245,758
-3.55,28686.0,234,757
-3.55,28717.0,240,757
-3.55,28745.0,223,757
-3.55,28776.0,225,757
-3.55,28805.0,224,757
-3.55,29011.0,234,757
-3.55,29042.0,221,757
-3.55,29071.0,228,756
-3.55,29102.0,219,757
-3.55,29130.0,224,757
-3.55,29364.0,236,757
-3.55,29392.0,231,757
-3.55,29423.0,237,756
-3.55,29454.0,236,757
-3.55,29483.0,223,757
-3.55,29681.0,204,757
-3.55,29712.0,203,757
-3.55,29741.0,228,756
-3.55,29771.0,236,757
-3.55,29800.0,230,757
-3.55,30011.0,211,757
-3.55,30042.0,203,757
-3.55,30070.0,205,756
-3.55,30101.0,201,757
-3.61,30130.0,211,757
-3.61,30349.0,188,756
-3.61,30380.0,200,757
-3.61,30410.0,197,756
-3.61,30441.0,194,757
-3.61,30474.0,170,757
-3.61,30679.0,206,757
-3.61,30711.0,192,757
-3.61,30742.0,197,757
-3.61,30773.0,207,757
-3.61,30803.0,204,757
-3.61,31008.0,200,756
-3.61,31039.0,176,757
-3.61,31072.0,182,756
-3.61,31102.0,186,757
-3.61,31133.0,186,756
-3.61,31350.0,187,757
-3.61,31383.0,193,757
-3.61,31414.0,182,757
-3.61,31444.0,188,757
-3.61,31477.0,207,757
-3.61,31680.0,176,757
-3.61,31711.0,183,756
-3.61,31741.0,185,757
-3.61,31770.0,182,757
-3.61,31803.0,186,757
-3.61,32024.0,192,756
-3.61,32055.0,198,756
-3.61,32088.0,117,756
-3.61,32118.0,187,757
-3.56,32149.0,142,757
-3.56,32348.0,183,757
-3.56,32380.0,115,756
-3.56,32411.0,112,757
-3.56,32442.0,144,757
-3.56,32475.0,116,756
-3.56,32694.0,99,757
-3.56,32722.0,103,757
-3.56,32753.0,97,756
-3.56,32780.0,94,757
-3.56,32811.0,127,757
-3.56,33005.0,125,757
-3.56,33036.0,145,757
-3.56,33064.0,120,757
-3.56,33095.0,142,757
-3.56,33124.0,143,756
-3.56,33351.0,153,757
-3.56,33380.0,189,757
-3.56,33411.0,154,757
-3.56,33441.0,188,757
-3.56,33470.0,187,757
-3.56,33693.0,145,757
-3.56,33722.0,180,756
-3.56,33753.0,104,757
-3.56,33783.0,171,757
-3.56,33812.0,175,757
-3.56,34017.0,186,757
-3.56,34048.0,182,757
-3.56,34076.0,181,757
-3.56,34107.0,148,757
-3.63,34136.0,185,757
-3.63,34361.0,149,757
-3.63,34392.0,146,757
-3.63,34422.0,180,757
-3.63,34451.0,182,757
-3.63,34482.0,142,757
-3.63,34680.0,203,757
-3.63,34711.0,196,757
-3.63,34740.0,205,757
-3.63,34770.0,197,756
-3.63,34801.0,205,757
-3.63,35031.0,215,757
-3.63,35061.0,215,756
-3.63,35090.0,220,756
-3.63,35121.0,205,757
-3.63,35149.0,214,757
-3.63,35352.0,215,757
-3.63,35385.0,217,757
-3.63,35416.0,216,757
-3.63,35446.0,217,757
-3.63,35475.0,215,757
-3.63,35684.0,226,757
-3.63,35715.0,218,757
-3.63,35745.0,227,757
-3.63,35774.0,224,757
-3.63,35805.0,218,757
-3.63,36016.0,226,757
-3.63,36046.0,231,757
-3.63,36075.0,231,757
-3.63,36106.0,233,757
-3.57,36134.0,231,757
-3.57,36356.0,236,757
-3.57,37130.0,237,756
-3.57,37160.0,249,756
-3.57,37189.0,235,757
-3.57,37220.0,232,757
-3.57,37251.0,235,757
-3.57,37281.0,229,756
-3.57,37314.0,231,757
-3.57,37345.0,251,756
-3.57,37376.0,251,757
-3.57,37406.0,254,757
-3.57,37437.0,252,757
-3.57,37466.0,241,757
-3.57,37496.0,251,757
-3.57,37527.0,252,757
-3.57,37558.0,250,757
-3.57,37588.0,253,756
-3.57,37621.0,249,757
-3.57,37652.0,252,757
-3.57,37683.0,235,757
-3.57,37713.0,252,756
-3.57,37744.0,242,757
-3.57,37775.0,237,757
-3.57,37806.0,250,756
-3.57,37838.0,233,757
-3.57,38008.0,218,757
-3.57,38039.0,254,757
-3.57,38070.0,238,757
-3.57,38098.0,243,757
-3.51,38129.0,242,757
-3.51,38356.0,241,757
-3.51,38385.0,253,756
-3.51,38416.0,228,757
-3.51,38447.0,223,757
-3.51,38475.0,218,757
-3.51,38694.0,218,757
-3.51,38723.0,215,757
-3.51,38754.0,220,757
-3.51,38785.0,225,757
-3.51,38813.0,233,757
-3.51,39022.0,237,757
-3.51,39053.0,248,757
-3.51,39081.0,240,756
-3.51,39110.0,235,756
-3.51,39141.0,238,757
-3.51,39352.0,226,757
-3.51,39383.0,214,756
-3.51,39411.0,247,756
-3.51,39442.0,246,757
-3.51,39473.0,249,757
-3.51,39694.0,250,756
-3.51,39725.0,235,756
-3.51,39755.0,236,757
-3.51,39784.0,232,757
-3.51,39815.0,244,757
-3.51,40024.0,252,757
-3.51,40054.0,252,757
-3.51,40083.0,246,757
-3.51,40114.0,252,757
-3.51,40146.0,251,757
-3.51,40359.0,254,757
-3.51,40398.0,241,757
-3.51,40429.0,252,757
-3.51,40460.0,236,756
-3.51,40493.0,269,756
-3.51,40691.0,276,757
-3.51,40722.0,258,757
-3.51,40753.0,259,756
-3.51,40783.0,259,757
-3.51,40816.0,259,757
-3.51,41027.0,255,757
-3.51,41058.0,220,756
-3.51,41091.0,233,756
-3.51,41121.0,227,757
-3.51,41152.0,228,757
-3.51,41361.0,205,757
-3.51,41392.0,219,757
-3.51,41420.0,209,757
-3.51,41451.0,205,757
-3.51,41480.0,222,757
-3.51,41695.0,221,757
-3.51,41725.0,217,756
-3.51,41754.0,206,756
-3.51,41785.0,225,756
-3.51,41814.0,195,757
-3.51,42031.0,199,756
-3.51,42061.0,201,757
-3.51,42092.0,218,757
-3.51,42121.0,211,757
-3.51,42151.0,215,757
-3.51,42358.0,207,756
-3.51,42387.0,179,757
-3.51,42416.0,205,757
-3.51,42446.0,205,757
-3.51,42477.0,206,757
-3.51,42694.0,192,756
-3.51,42723.0,168,756
-3.51,42754.0,119,756
-3.51,42784.0,127,757
-3.51,42813.0,185,757
-3.51,43028.0,191,757
-3.51,43059.0,187,757
-3.51,43089.0,151,757
-3.51,43120.0,193,756
-3.51,43149.0,194,756
-3.51,43356.0,196,756
-3.51,43386.0,194,756
-3.51,43415.0,196,756
-3.51,43444.0,186,757
-3.51,43474.0,197,756
-3.51,43700.0,183,756
-3.51,43730.0,183,757
-3.51,43759.0,154,757
-3.51,43790.0,153,756
-3.51,43819.0,157,756
-3.51,44027.0,158,757
-3.51,44056.0,122,756
-3.51,44087.0,117,757
-3.51,44115.0,183,756
-3.44,44146.0,119,757
-3.44,44355.0,152,757
-3.44,44386.0,152,757
-3.44,44414.0,152,757
-3.44,44445.0,155,756
-3.44,44474.0,151,757
-3.44,44697.0,141,757
-3.44,44728.0,139,757
-3.44,44756.0,141,757
-3.44,44787.0,152,757
-3.44,44816.0,147,757
-3.44,45029.0,143,757
-3.44,45060.0,160,756
-3.44,45090.0,160,757
-3.44,45119.0,159,756
-3.44,45150.0,162,757
-3.44,45363.0,171,757
-3.44,45395.0,164,757
-3.44,45426.0,167,756
-3.44,45457.0,155,757
-3.44,45488.0,163,757
-3.44,45694.0,161,757
-3.44,45725.0,170,757
-3.44,45756.0,169,757
-3.44,45787.0,167,757
-3.44,45817.0,138,757
-3.44,46022.0,217,756
-3.44,46053.0,192,757
-3.44,46084.0,215,757
-3.44,46114.0,191,757
-3.35,46143.0,205,757
-3.35,46364.0,176,757
-3.35,46395.0,210,757
-3.35,46424.0,204,757
-3.35,46454.0,208,758
-3.35,46485.0,208,757
-3.35,46694.0,191,759
-3.35,46725.0,220,759
-3.35,46755.0,205,759
-3.35,46786.0,215,760
-3.35,46817.0,217,759
-3.35,47028.0,199,761
-3.35,47058.0,199,761
-3.35,47087.0,207,760
-3.35,47118.0,195,761
-3.35,47147.0,195,761
-3.35,47376.0,221,762
-3.35,47405.0,210,761
-3.35,47435.0,238,761
-3.35,47464.0,217,761
-3.35,47495.0,237,761
-3.35,47699.0,244,760
-3.35,47728.0,247,761
-3.35,47759.0,244,762
-3.35,47792.0,239,761
-3.35,47822.0,245,761
-3.35,48019.0,225,762
-3.35,48052.0,231,762
-3.35,48082.0,238,763
-3.35,48113.0,234,763
-3.35,48144.0,209,763
-3.35,48367.0,236,764
-3.35,48396.0,236,765
-3.35,48427.0,267,764
-3.35,48457.0,234,764
-3.35,48488.0,259,764
-3.35,48703.0,266,766
-3.35,48734.0,250,765
-3.35,48762.0,256,765
-3.35,48793.0,253,765
-3.35,48822.0,253,765
-3.35,49033.0,250,765
-3.35,49061.0,260,766
-3.35,49090.0,263,765
-3.35,49121.0,256,765
-3.35,49152.0,265,765
-3.35,49375.0,275,765
-3.35,49403.0,259,765
-3.35,49436.0,273,766
-3.35,49467.0,275,765
-3.35,49498.0,281,765
-3.35,49702.0,275,766
-3.35,49733.0,279,766
-3.35,49764.0,273,766
-3.35,49795.0,268,765
-3.35,49827.0,274,766
-3.35,50030.0,267,765
-3.35,50061.0,288,765
-3.35,50092.0,271,765
-3.35,50122.0,281,765
-3.47,50153.0,259,766
-3.47,50370.0,274,766
-3.47,50401.0,266,766
-3.47,50432.0,269,766
-3.47,50462.0,270,766
-3.47,50493.0,268,766
-3.47,50702.0,283,766
-3.47,50733.0,272,766
-3.47,50761.0,286,766
-3.47,50792.0,286,766
-3.47,50823.0,281,766
-3.47,51032.0,271,766
-3.47,51062.0,265,766
-3.47,51091.0,259,766
-3.47,51122.0,272,767
-3.47,51150.0,273,767
-3.47,51367.0,281,766
-3.47,51398.0,293,766
-3.47,51429.0,276,766
-3.47,51458.0,289,767
-3.47,51486.0,285,766
-3.47,51714.0,274,766
-3.47,51742.0,277,767
-3.47,51775.0,281,766
-3.47,51806.0,275,767
-3.47,51836.0,267,766
-3.47,52041.0,281,766
-3.47,52070.0,286,767
-3.47,52101.0,287,767
-3.47,52131.0,287,766
-3.37,52160.0,291,766
-3.37,52389.0,279,766
-3.37,52420.0,318,766
-3.37,52449.0,275,766
-3.37,52480.0,291,767
-3.37,52508.0,291,766
-3.37,52711.0,254,766
-3.37,52742.0,275,767
-3.37,52770.0,272,767
-3.37,52801.0,285,767
-3.37,52832.0,249,766
-3.37,53039.0,270,766
-3.37,53069.0,268,767
-3.37,53098.0,240,766
-3.37,53129.0,225,766
-3.37,53159.0,229,766
-3.37,53366.0,278,766
-3.37,53397.0,268,767
-3.37,53426.0,248,766
-3.37,53456.0,256,767
-3.37,53485.0,237,766
-3.37,53714.0,235,766
-3.37,53745.0,225,766
-3.37,53774.0,220,767
-3.37,53805.0,220,767
-3.37,53833.0,216,766
-3.37,54036.0,211,766
-3.37,54067.0,212,767
-3.37,54095.0,226,766
-3.37,54126.0,207,766
-3.26,54155.0,226,766
-3.26,54380.0,225,767
-3.26,54411.0,215,766
-3.26,54439.0,220,767
-3.26,54470.0,216,767
-3.26,54501.0,207,767
-3.26,54708.0,187,767
-3.26,54747.0,188,766
-3.26,54775.0,195,767
-3.26,54806.0,148,766
-3.26,54835.0,188,767
-3.26,55052.0,138,766
-3.26,55085.0,137,767
-3.26,55115.0,138,766
-3.26,55148.0,150,767
-3.26,55179.0,141,767
-3.26,55375.0,134,766
-3.26,55408.0,136,766
-3.26,55439.0,137,766
-3.26,55470.0,137,766
-3.26,55500.0,142,766
-3.26,55705.0,116,767
-3.26,55734.0,77,767
-3.26,55762.0,72,766
-3.26,55793.0,110,766
-3.26,55822.0,107,767
-3.26,56031.0,68,766
-3.26,56061.0,42,766
-3.26,56088.0,94,767
-3.26,56117.0,63,766
-3.12,56147.0,104,767
-3.12,56377.0,0,766
-3.12,56408.0,48,766
-3.12,56436.0,0,766
-3.12,56465.0,0,766
-3.12,56494.0,5,767
-3.12,56700.0,0,766
-3.12,56729.0,0,767
-3.12,56758.0,0,766
-3.12,56786.0,0,766
-3.12,56815.0,0,766
-3.12,57044.0,0,766
-3.12,57073.0,0,766
-3.12,57100.0,0,767
-3.12,57128.0,0,766
-3.12,57155.0,0,766
-3.12,57370.0,0,767
-3.12,57399.0,0,767
-3.12,57427.0,0,766
-3.12,57454.0,0,766
-3.12,57481.0,0,766
-3.12,57714.0,0,766
-3.12,57743.0,0,766
-3.12,57769.0,0,766
-3.12,57798.0,0,766
-3.12,57827.0,0,767
-3.12,58028.0,0,766
-3.12,58054.0,0,766
-3.12,58083.0,0,767
-3.12,58109.0,1,767
-3.12,58138.0,0,767
-3.29,58376.0,0,766
-3.29,58404.0,0,767
-3.29,58431.0,0,767
-3.29,58460.0,0,766
-3.29,58486.0,0,767
-3.29,58714.0,0,767
-3.29,58740.0,0,766
-3.29,58769.0,0,767
-3.29,58798.0,0,766
-3.29,58824.0,0,766
-3.29,59041.0,0,766
-3.29,59070.0,0,767
-3.29,59097.0,0,766
-3.29,59125.0,0,767
-3.29,59154.0,0,767
-3.29,59383.0,2,767
-3.29,59414.0,44,767
-3.29,59443.0,50,766
-3.29,59471.0,91,767
-3.29,59500.0,99,766
-3.29,59711.0,45,766
-3.29,59740.0,60,766
-3.29,59768.0,62,767
-3.29,59797.0,62,766
-3.29,59826.0,49,766
-3.29,60043.0,78,766
-3.29,60071.0,65,766
-3.29,60100.0,75,766
-3.29,60131.0,76,767
-3.42,60160.0,66,766
-3.42,60381.0,60,766
-3.42,60409.0,84,766
-3.42,60438.0,84,767
-3.42,60467.0,84,766
-3.42,60497.0,84,766
-3.42,60710.0,100,766
-3.42,60741.0,113,766
-3.42,60770.0,116,766
-3.42,60798.0,100,766
-3.42,60829.0,115,766
-3.42,61044.0,116,765
-3.42,61073.0,121,765
-3.42,61104.0,124,765
-3.42,61134.0,124,765
-3.42,61163.0,118,765
-3.42,61380.0,114,765
-3.42,61411.0,122,765
-3.42,61440.0,123,765
-3.42,61470.0,115,765
-3.42,61501.0,118,765
-3.42,61724.0,114,765
-3.42,61765.0,127,764
-3.42,61794.0,124,764
-3.42,61825.0,124,764
-3.42,61853.0,125,764
-3.42,62052.0,124,763
-3.42,62081.0,122,764
-3.42,62111.0,122,763
-3.42,62140.0,120,763
-3.32,62171.0,120,763
-3.32,62394.0,128,762
-3.32,62425.0,131,762
-3.32,62453.0,122,762
-3.32,62484.0,125,762
-3.32,62513.0,120,761
-3.32,62715.0,141,762
-3.32,62744.0,138,761
-3.32,62775.0,120,761
-3.32,62803.0,120,761
-3.32,62834.0,134,761
-3.32,63062.0,145,760
-3.32,63092.0,125,760
-3.32,63121.0,129,760
-3.32,63152.0,128,759
-3.32,63180.0,124,760
-3.32,63377.0,125,760
-3.32,63408.0,113,759
-3.32,63438.0,116,759
-3.32,63467.0,121,759
-3.32,63498.0,112,759
-3.32,63721.0,102,759
-3.32,63750.0,119,759
-3.32,63780.0,121,759
-3.32,63809.0,124,758
-3.32,63840.0,106,758
-3.32,64047.0,119,758
-3.32,64077.0,138,758
-3.32,64106.0,120,758
-3.32,64137.0,134,758
-3.32,64165.0,106,758
-3.32,64393.0,114,757
-3.32,64421.0,132,757
-3.32,64452.0,107,757
-3.32,64483.0,115,757
-3.32,64512.0,109,756
-3.32,64716.0,122,757
-3.32,64747.0,136,757
-3.32,64778.0,102,756
-3.32,64806.0,113,756
-3.32,64837.0,119,756
-3.32,65048.0,82,756
-3.32,65081.0,126,756
-3.32,65112.0,129,755
-3.32,65142.0,125,756
-3.32,65171.0,126,755
-3.32,65382.0,124,755
-3.32,65411.0,117,755
-3.32,65441.0,98,755
-3.32,65470.0,120,755
