Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.0,5646.0,81,755
-3.0,5675.0,55,756
-3.0,5701.0,0,755
-3.0,5959.0,45,755
-3.0,5988.0,52,755
-3.0,6014.0,53,756
-3.0,6043.0,54,754
-3.37,6303.0,57,755
-3.37,6330.0,0,755
-3.37,6359.0,0,755
-3.37,6385.0,3,755
-3.37,6633.0,50,754
-3.37,6660.0,0,754
-3.37,6688.0,0,754
-3.37,6715.0,60,753
-3.37,6971.0,85,752
-3.37,6995.0,0,751
-3.37,7024.0,47,752
-3.37,7051.0,85,751
-3.37,7294.0,96,749
-3.37,7321.0,99,747
-3.37,7350.0,86,747
-3.37,7378.0,98,747
-3.37,7643.0,159,744
-3.37,7671.0,127,744
-3.37,7700.0,80,743
-3.37,7729.0,101,744
-3.37,7958.0,110,741
-3.37,7987.0,172,741
-3.37,8015.0,115,741
-3.37,8042.0,96,741
-3.68,8341.0,163,738
-3.68,8372.0,230,739
-3.68,8402.0,214,738
-3.68,8431.0,205,739
-3.68,8628.0,213,738
-3.68,8656.0,209,738
-3.68,8687.0,226,737
-3.68,8716.0,232,738
-3.68,8970.0,244,737
-3.68,8998.0,233,738
-3.68,9027.0,228,738
-3.68,9056.0,241,738
-3.68,9320.0,253,738
-3.68,9351.0,235,737
-3.68,9379.0,244,738
-3.68,9408.0,248,737
-3.68,9674.0,310,736
-3.68,9705.0,317,736
-3.68,9734.0,304,735
-3.68,9762.0,268,735
-3.68,9969.0,324,734
-3.68,9998.0,326,734
-3.68,10027.0,315,734
-3.68,10057.0,273,733
-3.68,10086.0,297,733
-3.68,10321.0,268,734
-3.68,10377.0,254,734
-3.68,10407.0,302,733
-3.68,10438.0,285,734
-3.68,10657.0,301,733
-3.68,10735.0,305,733
-3.68,10764.0,309,733
-3.68,10795.0,294,734
-3.68,10981.0,299,733
-3.68,11012.0,308,733
-3.68,11040.0,307,733
-3.68,11071.0,320,732
-3.68,11100.0,305,732
-3.68,11366.0,330,731
-3.68,11440.0,329,731
-3.68,11468.0,324,731
-3.68,11499.0,324,730
-3.68,11675.0,336,729
-3.68,11708.0,280,729
-3.68,11739.0,330,729
-3.68,11767.0,317,729
-3.68,11798.0,290,728
-3.68,11980.0,314,729
-3.68,12011.0,278,728
-3.68,12040.0,238,728
-3.68,12070.0,308,729
-3.93,12304.0,282,728
-3.93,12333.0,314,728
-3.93,12363.0,312,728
-3.93,12394.0,328,727
-3.93,12640.0,295,727
-3.93,12668.0,268,727
-3.93,12699.0,294,727
-3.93,12728.0,283,727
-3.93,12963.0,304,727
-3.93,12992.0,303,728
-3.93,13023.0,275,727
-3.93,13053.0,286,727
-3.93,13084.0,300,727
-3.93,13307.0,325,727
-3.93,13336.0,284,727
-3.93,13367.0,309,728
-3.93,13395.0,297,727
-3.93,13631.0,306,727
-3.93,13660.0,331,728
-3.93,13690.0,285,727
-3.93,13719.0,265,727
-3.93,13977.0,263,727
-3.93,14010.0,269,727
-3.93,14039.0,271,727
-3.93,14071.0,271,727
-4.14,14305.0,283,727
-4.14,14336.0,290,727
-4.14,14364.0,280,727
-4.14,14395.0,283,728
-4.14,14651.0,198,727
-4.14,14684.0,204,727
-4.14,14714.0,251,727
-4.14,15556.0,171,722
-4.14,15589.0,252,722
-4.14,15620.0,208,722
-4.14,15652.0,179,722
-4.14,15681.0,224,722
-4.14,15712.0,252,721
-4.14,15740.0,175,721
-4.14,15771.0,240,722
-4.14,15800.0,155,721
-4.14,15828.0,242,721
-4.14,15859.0,190,721
-4.14,15890.0,164,721
-4.14,15921.0,248,721
-4.14,15951.0,250,721
-4.14,15982.0,179,721
-4.14,16013.0,180,721
-4.14,16044.0,245,721
-4.14,16076.0,221,721
-4.14,16105.0,193,721
-4.14,16138.0,206,721
-4.14,16168.0,206,720
-4.14,16199.0,201,720
-4.14,16230.0,178,721
-4.14,16318.0,160,720
-4.14,16349.0,150,720
-4.14,16379.0,143,720
-4.14,16410.0,153,720
-4.14,16441.0,152,720
-4.14,16472.0,240,720
-4.14,16646.0,142,718
-4.14,16678.0,151,719
-4.14,16707.0,176,718
-4.14,16740.0,190,718
-4.14,16771.0,195,717
-4.14,16803.0,176,718
-4.14,16977.0,150,718
-4.14,17008.0,128,717
-4.14,17039.0,142,717
-4.14,17070.0,145,718
-4.14,17102.0,163,717
-4.14,17131.0,213,717
-4.14,17317.0,166,717
-4.14,17346.0,140,716
-4.14,17379.0,145,717
-4.14,17410.0,158,717
-4.14,17440.0,163,716
-4.14,17473.0,160,717
-4.14,17649.0,143,714
-4.14,17680.0,128,714
-4.14,17709.0,152,714
-4.14,17737.0,147,713
-4.14,17768.0,153,713
-4.14,17799.0,127,713
-4.14,17975.0,136,714
-4.14,18003.0,145,713
-4.14,18034.0,140,713
-4.14,18065.0,138,714
-4.14,18094.0,140,713
-3.98,18124.0,151,713
-3.98,18315.0,127,713
-3.98,18345.0,119,713
-3.98,18374.0,92,713
-3.98,18403.0,123,713
-3.98,18434.0,127,713
-3.98,18462.0,126,712
-3.98,18647.0,83,713
-3.98,18675.0,47,713
-3.98,18704.0,38,713
-3.98,18733.0,45,713
-3.98,18761.0,105,712
-3.98,18792.0,120,713
-3.98,18984.0,81,713
-3.98,19013.0,70,713
-3.98,19042.0,50,713
-3.98,19070.0,60,713
-3.98,19099.0,47,713
-3.98,19128.0,45,713
-3.98,19318.0,0,712
-3.98,19347.0,0,713
-3.98,19376.0,69,713
-3.98,19404.0,42,713
-3.98,19431.0,75,713
-3.98,19460.0,74,713
-3.98,19656.0,56,713
-3.98,19685.0,71,712
-3.98,19712.0,0,713
-3.98,19740.0,0,713
-3.98,19767.0,2,713
-3.98,19994.0,12,712
-3.98,20023.0,10,713
-3.98,20051.0,12,712
-3.98,20080.0,8,713
-3.98,20109.0,13,712
-3.98,20135.0,3,713
-3.98,20318.0,0,712
-3.98,20344.0,0,713
-3.98,20373.0,0,712
-3.98,20402.0,0,713
-3.98,20428.0,0,713
-3.98,20457.0,0,712
-3.98,20654.0,0,712
-3.98,20680.0,0,712
-3.98,20707.0,0,712
-3.98,20736.0,0,711
-3.98,20764.0,0,712
-3.98,20979.0,0,713
-3.98,21008.0,0,712
-3.98,21035.0,0,711
-3.98,21063.0,0,712
-3.98,21092.0,0,712
-3.98,21118.0,0,712
-3.98,21323.0,0,710
-3.98,21352.0,0,710
-3.98,21381.0,0,709
-3.98,21407.0,0,709
-3.98,21436.0,0,710
-3.98,21465.0,0,710
-3.98,21661.0,0,709
-3.98,21690.0,0,708
-3.98,21719.0,0,709
-3.98,21745.0,41,708
-3.98,21774.0,40,709
-3.98,21803.0,35,708
-3.98,21989.0,0,708
-3.98,22018.0,0,708
-3.98,22046.0,0,708
-3.98,22075.0,0,708
-3.98,22104.0,0,708
-4.16,22321.0,0,708
-4.16,22347.0,0,708
-4.16,22376.0,0,708
-4.16,22403.0,0,708
-4.16,22431.0,0,707
-4.16,22663.0,0,708
-4.16,22691.0,0,708
-4.16,22720.0,0,708
-4.16,22749.0,0,707
-4.16,22775.0,0,707
-4.16,22976.0,0,707
-4.16,23003.0,0,707
-4.16,23029.0,0,707
-4.16,23058.0,0,707
-4.16,23087.0,0,707
-4.16,23320.0,0,707
-4.16,23349.0,22,707
-4.16,23377.0,0,707
-4.16,23404.0,0,707
-4.16,23433.0,0,707
-4.16,23648.0,32,708
-4.16,23676.0,35,708
-4.16,23705.0,19,708
-4.16,23734.0,27,708
-4.16,23764.0,28,707
-4.16,23990.0,26,708
-4.16,24018.0,0,707
-4.16,24047.0,0,708
-4.16,24076.0,16,707
-4.16,24104.0,0,707
-4.32,24322.0,0,707
-4.32,24350.0,0,707
-4.32,24379.0,0,707
-4.32,24408.0,6,707
-4.32,24434.0,36,707
-4.32,24662.0,36,707
-4.32,24690.0,29,707
-4.32,24721.0,21,706
-4.32,24750.0,61,706
-4.32,24778.0,54,706
-4.32,24993.0,75,704
-4.32,25022.0,72,703
-4.32,25051.0,87,704
-4.32,25079.0,0,704
-4.32,25108.0,31,703
-4.32,25337.0,68,703
-4.32,25368.0,93,703
-4.32,25397.0,92,703
-4.32,25427.0,90,702
-4.32,25456.0,73,703
-4.32,25487.0,95,703
-4.32,25661.0,95,703
-4.32,25690.0,97,703
-4.32,25720.0,100,702
-4.32,25753.0,92,702
-4.32,25784.0,94,703
-4.32,25989.0,78,702
-4.32,26017.0,82,701
-4.32,26048.0,98,702
-4.32,26077.0,67,701
-4.32,26107.0,74,701
-4.45,26331.0,75,699
-4.45,26361.0,83,699
-4.45,26392.0,83,699
-4.45,26421.0,78,699
-4.45,26451.0,76,698
-4.45,26658.0,80,698
-4.45,26689.0,78,697
-4.45,26718.0,115,698
-4.45,26748.0,142,698
-4.45,26779.0,121,697
-4.45,27002.0,113,697
-4.45,27035.0,115,697
-4.45,27064.0,109,697
-4.45,27095.0,86,697
-4.45,27123.0,167,697
-4.45,27154.0,147,696
-4.45,27328.0,99,694
-4.45,27359.0,166,695
-4.45,27387.0,158,694
-4.45,27418.0,135,693
-4.45,27449.0,168,694
-4.45,27672.0,181,692
-4.45,27703.0,201,693
-4.45,27734.0,184,693
-4.45,27762.0,214,692
-4.45,27793.0,215,693
-4.45,27985.0,203,693
-4.45,28014.0,203,693
-4.45,28045.0,203,693
-4.45,28073.0,218,692
-4.45,28104.0,208,693
-4.55,28329.0,207,693
-4.55,28360.0,181,693
-4.55,28391.0,191,693
-4.55,28422.0,197,692
-4.55,28452.0,206,692
-4.55,28655.0,213,692
-4.55,28684.0,202,693
-4.55,28715.0,228,692
-4.55,28745.0,228,692
-4.55,28774.0,202,693
-4.55,28999.0,212,692
-4.55,29030.0,236,693
-4.55,29061.0,224,692
-4.55,29091.0,209,692
-4.55,29120.0,233,692
-4.55,29327.0,215,692
-4.55,29356.0,213,692
-4.55,29384.0,206,691
-4.55,29415.0,212,692
-4.55,29444.0,193,691
-4.55,29749.0,242,688
-4.55,29833.0,204,688
-4.55,29863.0,229,687
-4.55,29894.0,243,687
-4.55,29925.0,242,687
-4.55,30027.0,239,687
-4.55,30058.0,236,687
-4.55,30089.0,235,686
-4.55,30121.0,233,686
-4.47,30152.0,229,686
-4.47,30343.0,237,686
-4.47,30373.0,237,687
-4.47,30404.0,239,686
-4.47,30435.0,230,686
-4.47,30468.0,208,686
-4.47,30656.0,236,684
-4.47,30687.0,225,683
-4.47,30720.0,226,683
-4.47,30750.0,233,683
-4.47,30781.0,234,682
-4.47,31010.0,235,681
-4.47,31041.0,241,682
-4.47,31070.0,230,682
-4.47,31100.0,223,682
-4.47,31131.0,229,681
-4.47,31348.0,239,681
-4.47,31379.0,227,682
-4.47,31410.0,235,681
-4.47,31440.0,238,682
-4.47,31471.0,229,682
-4.47,31666.0,240,682
-4.47,31696.0,247,681
-4.47,31727.0,251,682
-4.47,31760.0,236,682
-4.47,31791.0,195,681
-4.47,32010.0,236,679
-4.47,32038.0,232,678
-4.47,32069.0,234,679
-4.47,32102.0,247,678
-4.55,32135.0,237,678
-4.55,32360.0,241,677
-4.55,32391.0,239,677
-4.55,32421.0,236,677
-4.55,32452.0,236,677
-4.55,32483.0,225,677
-4.55,32679.0,235,676
-4.55,32708.0,226,676
-4.55,32737.0,237,676
-4.55,32768.0,239,676
-4.55,32796.0,213,676
-4.55,32991.0,240,675
-4.55,33026.0,200,675
-4.55,33056.0,200,674
-4.55,33085.0,209,674
-4.55,33116.0,191,674
-4.55,33337.0,167,673
-4.55,33368.0,171,674
-4.55,33400.0,180,674
-4.55,33431.0,204,674
-4.55,33462.0,204,674
-4.55,33665.0,208,673
-4.55,33695.0,174,672
-4.55,33726.0,229,672
-4.55,33757.0,245,672
-4.55,33789.0,233,672
-4.55,34002.0,201,670
-4.55,34033.0,187,670
-4.55,34064.0,208,670
-4.55,34095.0,151,670
-4.55,34127.0,136,670
-4.49,34334.0,205,669
-4.49,34365.0,233,669
-4.49,34396.0,222,668
-4.49,34428.0,179,668
-4.49,34461.0,203,668
-4.49,34676.0,220,667
-4.49,34709.0,229,667
-4.49,34740.0,226,667
-4.49,34770.0,235,667
-4.49,34803.0,208,666
-4.49,35004.0,206,666
-4.49,35035.0,195,666
-4.49,35067.0,224,667
-4.49,35098.0,193,666
-4.49,35129.0,194,666
-4.49,35352.0,167,666
-4.49,35383.0,199,666
-4.49,35416.0,149,666
-4.49,35446.0,185,666
-4.49,35477.0,208,666
-4.49,35676.0,216,666
-4.49,35706.0,199,666
-4.49,35739.0,137,667
-4.49,35770.0,144,667
-4.49,35801.0,139,666
-4.49,36003.0,158,666
-4.49,36034.0,145,667
-4.49,36065.0,154,667
-4.49,36096.0,154,667
-4.49,36126.0,184,666
-4.43,36345.0,177,665
-4.43,36378.0,155,665
-4.43,36409.0,157,665
-4.43,36440.0,173,665
-4.43,36472.0,229,665
-4.43,36673.0,177,663
-4.43,36704.0,196,663
-4.43,36734.0,243,663
-4.43,36767.0,227,663
-4.43,36798.0,209,662
-4.43,37015.0,168,662
-4.43,37048.0,193,662
-4.43,37079.0,174,662
-4.43,37109.0,160,661
-4.43,37140.0,242,662
-4.43,37343.0,210,661
-4.43,37373.0,234,660
-4.43,37402.0,216,660
-4.43,37433.0,225,661
-4.43,37464.0,200,661
-4.43,37687.0,152,660
-4.43,37718.0,163,660
-4.43,37750.0,152,660
-4.43,37781.0,163,660
-4.43,37814.0,147,659
-4.43,37994.0,142,659
-4.43,38025.0,134,660
-4.43,38057.0,134,659
-4.43,38086.0,137,660
-4.43,38119.0,143,659
-4.43,38344.0,168,657
-4.43,38373.0,140,657
-4.43,38406.0,147,657
-4.43,38436.0,176,657
-4.43,38465.0,185,657
-4.43,38670.0,180,655
-4.43,38699.0,216,654
-4.43,38729.0,250,655
-4.43,38760.0,167,653
-4.43,38789.0,185,654
-4.43,39012.0,258,651
-4.43,39043.0,197,651
-4.43,39073.0,236,651
-4.43,39104.0,237,651
-4.43,39133.0,234,650
-4.43,39337.0,235,650
-4.43,39368.0,237,650
-4.43,39397.0,245,650
-4.43,39428.0,239,649
-4.43,39458.0,210,650
-4.43,39682.0,239,649
-4.43,39712.0,230,650
-4.43,39743.0,226,649
-4.43,39772.0,242,649
-4.43,39802.0,241,649
-4.43,40011.0,135,649
-4.43,40042.0,158,650
-4.43,40071.0,169,649
-4.43,40101.0,185,649
-4.43,40132.0,177,649
-4.48,40353.0,130,648
-4.48,40384.0,131,648
-4.48,40413.0,149,648
-4.48,40443.0,206,647
-4.48,40472.0,199,647
-4.48,40681.0,217,644
-4.48,40712.0,242,644
-4.48,40742.0,239,644
-4.48,40771.0,256,643
-4.48,40802.0,234,642
-4.48,41011.0,239,641
-4.48,41039.0,251,641
-4.48,41070.0,253,642
-4.48,41101.0,257,641
-4.48,41132.0,261,642
-4.48,41351.0,199,641
-4.48,41381.0,223,641
-4.48,41410.0,233,641
-4.48,41441.0,242,641
-4.48,41472.0,245,640
-4.48,41680.0,211,641
-4.48,41709.0,215,641
-4.48,41740.0,189,641
-4.48,41771.0,231,640
-4.48,41799.0,238,641
-4.48,42022.0,259,641
-4.48,42053.0,238,641
-4.48,42082.0,238,641
-4.48,42113.0,245,641
-4.48,42143.0,243,640
-4.5,42350.0,245,640
-4.5,42381.0,246,639
-4.5,42409.0,249,640
-4.5,42440.0,254,640
-4.5,42471.0,215,639
-4.5,42694.0,218,637
-4.5,42723.0,236,638
-4.5,42754.0,229,637
-4.5,42782.0,239,637
-4.5,42815.0,216,637
-4.5,43005.0,220,636
-4.5,43036.0,234,635
-4.5,43067.0,235,635
-4.5,43100.0,219,635
-4.5,43130.0,219,635
-4.5,43352.0,239,632
-4.5,43382.0,239,631
-4.5,43415.0,225,632
-4.5,43446.0,198,631
-4.5,43476.0,243,631
-4.5,43675.0,242,630
-4.5,43704.0,239,630
-4.5,43735.0,237,630
-4.5,43765.0,234,630
-4.5,43794.0,240,630
-4.5,44021.0,189,629
-4.5,44052.0,216,629
-4.5,44083.0,216,629
-4.5,44113.0,214,630
-4.5,44144.0,185,629
-4.49,44347.0,169,630
-4.49,44378.0,128,629
-4.49,44410.0,157,629
-4.49,44441.0,192,630
-4.49,44472.0,195,629
-4.49,44689.0,169,627
-4.49,44718.0,199,626
-4.49,44748.0,208,626
-4.49,44779.0,187,626
-4.49,44808.0,183,625
-4.49,45019.0,114,623
-4.49,45047.0,155,624
-4.49,45078.0,166,623
-4.49,45109.0,171,622
-4.49,45137.0,130,623
-4.49,45355.0,186,623
-4.49,45383.0,177,623
-4.49,45414.0,185,623
-4.49,45445.0,143,623
-4.49,45473.0,85,622
-4.49,45688.0,89,622
-4.49,45717.0,113,622
-4.49,45748.0,123,623
-4.49,45776.0,118,622
-4.49,45807.0,133,622
-4.49,46018.0,111,622
-4.49,46047.0,90,622
-4.49,46077.0,120,622
-4.49,46106.0,81,621
-4.49,46135.0,77,621
-4.5,46358.0,84,620
-4.5,46387.0,87,620
-4.5,46415.0,88,620
-4.5,46446.0,85,619
-4.5,46475.0,86,619
-4.5,46686.0,84,620
-4.5,46714.0,84,620
-4.5,46743.0,81,620
-4.5,46772.0,88,620
-4.5,46800.0,85,619
-4.5,47015.0,85,619
-4.5,47044.0,88,619
-4.5,47073.0,94,619
-4.5,47101.0,83,619
-4.5,47130.0,83,618
-4.5,47355.0,37,619
-4.5,47384.0,44,619
-4.5,47413.0,60,618
-4.5,47443.0,65,619
-4.5,47472.0,73,619
-4.5,47689.0,60,618
-4.5,47718.0,61,618
-4.5,47747.0,60,618
-4.5,47777.0,59,618
-4.5,47806.0,46,617
-4.5,48013.0,52,616
-4.5,48041.0,56,615
-4.5,48070.0,59,616
-4.5,48099.0,68,616
-4.5,48128.0,79,615
-4.49,48355.0,78,612
-4.49,48384.0,83,611
-4.49,48412.0,80,611
-4.49,48441.0,78,611
-4.49,48470.0,81,610
-4.49,48687.0,66,609
-4.49,48715.0,69,610
-4.49,48744.0,61,610
-4.49,48773.0,60,609
-4.49,48801.0,62,609
-4.49,49031.0,0,609
-4.49,49057.0,0,609
-4.49,49084.0,0,609
-4.49,49113.0,0,608
-4.49,49141.0,0,608
-4.49,49356.0,0,608
-4.49,49385.0,10,607
-4.49,49416.0,6,608
-4.49,49444.0,8,608
-4.49,49471.0,3,607
-4.49,49694.0,9,606
-4.49,49723.0,32,606
-4.49,49752.0,14,606
-4.49,49780.0,14,605
-4.49,49809.0,33,605
-4.49,50024.0,15,603
-4.49,50053.0,24,604
-4.49,50081.0,14,603
-4.49,50110.0,0,603
-4.49,50139.0,0,603
-4.47,50360.0,80,602
-4.47,50391.0,68,601
-4.47,50419.0,48,600
-4.47,50448.0,65,600
-4.47,50477.0,88,600
-4.47,50698.0,49,599
-4.47,50726.0,54,598
-4.47,50755.0,57,598
-4.47,50784.0,56,599
-4.47,50812.0,79,598
-4.47,51021.0,73,597
-4.47,51050.0,62,598
-4.47,51079.0,3,598
-4.47,51107.0,0,598
-4.47,51136.0,44,598
-4.47,51363.0,0,598
-4.47,51392.0,0,598
-4.47,51421.0,0,598
-4.47,51447.0,0,597
-4.47,51476.0,0,598
-4.47,51691.0,0,597
-4.47,51720.0,0,598
-4.47,51746.0,0,597
-4.47,51775.0,0,598
-4.47,51802.0,0,597
-4.47,52023.0,0,597
-4.47,52051.0,0,596
-4.47,52078.0,0,596
-4.47,52107.0,0,596
-4.47,52135.0,0,596
-4.44,52361.0,0,595
-4.44,52389.0,0,595
-4.44,52416.0,0,594
-4.44,52445.0,0,594
-4.44,52473.0,0,593
-4.44,52695.0,5,592
-4.44,52723.0,0,592
-4.44,52752.0,0,592
-4.44,52779.0,0,592
-4.44,52807.0,0,591
-4.44,53024.0,9,591
-4.44,53053.0,0,590
-4.44,53082.0,0,591
-4.44,53110.0,0,590
-4.44,53137.0,0,591
-4.44,53360.0,0,591
-4.44,53389.0,0,590
-4.44,53417.0,0,590
-4.44,53446.0,0,591
-4.44,53473.0,0,590
-4.44,53692.0,0,591
-4.44,53719.0,0,591
-4.44,53747.0,0,590
-4.44,53776.0,0,590
-4.44,53803.0,0,590
-4.44,54030.0,0,590
-4.44,54056.0,0,590
-4.44,54085.0,0,590
-4.44,54114.0,0,590
-4.44,54140.0,0,590
-4.41,54368.0,0,590
-4.41,54396.0,0,590
-4.41,54423.0,0,591
-4.41,54452.0,0,590
-4.41,54480.0,0,590
-4.41,54702.0,0,590
-4.41,54728.0,0,590
-4.41,54757.0,0,590
-4.41,54786.0,0,590
-4.41,54812.0,0,591
-4.41,55031.0,0,591
-4.41,55060.0,0,590
-4.41,55089.0,0,590
-4.41,55117.0,0,590
-4.41,55146.0,0,590
-4.41,55367.0,0,590
-4.41,55396.0,0,590
-4.41,55425.0,0,590
-4.41,55453.0,0,590
-4.41,55482.0,0,591
-4.41,55701.0,0,590
-4.41,55730.0,0,591
-4.41,55758.0,0,590
-4.41,55787.0,0,590
-4.41,55814.0,0,590
-4.41,56029.0,0,590
-4.41,56057.0,0,591
-4.41,56086.0,0,590
-4.41,56113.0,0,590
-4.41,56139.0,0,590
-4.38,56371.0,0,590
-4.38,56399.0,0,590
-4.38,56430.0,0,590
-4.38,56459.0,0,590
-4.38,56487.0,0,590
-4.38,56698.0,0,590
-4.38,56729.0,0,591
-4.38,56758.0,0,590
-4.38,56788.0,0,590
-4.38,56817.0,0,590
-4.38,57030.0,0,591
-4.38,57061.0,0,590
-4.38,57090.0,0,590
-4.38,57118.0,0,590
-4.38,57147.0,0,590
-4.38,57370.0,0,590
-4.38,57399.0,0,590
-4.38,57430.0,0,590
-4.38,57456.0,0,590
-4.38,57485.0,0,590
-4.38,57806.0,0,589
-4.38,57835.0,0,590
-4.38,57864.0,0,590
-4.38,57892.0,0,590
-4.38,57921.0,0,590
-4.38,58138.0,0,590
-4.36,58165.0,0,590
-4.36,58193.0,0,590
-4.36,58222.0,0,590
-4.36,58251.0,0,590
-4.36,58474.0,0,590
-4.36,58503.0,0,590
-4.36,58531.0,0,590
-4.36,58560.0,0,590
-4.36,58589.0,0,590
-4.36,58804.0,0,590
-4.36,58832.0,0,590
-4.36,58861.0,0,590
-4.36,58890.0,0,590
-4.36,58918.0,0,590
-4.36,59131.0,0,591
-4.36,59160.0,0,590
-4.36,59189.0,0,590
-4.36,59217.0,0,590
-4.36,59248.0,0,590
-4.36,59478.0,0,590
-4.36,59506.0,0,590
-4.36,59535.0,0,590
-4.36,59564.0,0,590
-4.36,59592.0,0,590
-4.36,59801.0,0,590
-4.36,59832.0,0,590
-4.36,59865.0,0,590
-4.36,59893.0,0,590
-4.36,59920.0,0,590
-4.36,60133.0,0,590
-4.34,60162.0,0,590
-4.34,60190.0,0,590
-4.34,60219.0,0,590
-4.34,60246.0,0,590
-4.34,60473.0,0,590
-4.34,60499.0,0,590
-4.34,60528.0,0,590
-4.34,60557.0,0,590
-4.34,60583.0,0,590
-4.34,60815.0,0,590
-4.34,60844.0,0,590
-4.34,60870.0,0,590
-4.34,60897.0,0,590
-4.34,60925.0,0,591
-4.34,61143.0,0,590
-4.34,61171.0,0,590
-4.34,61200.0,0,590
-4.34,61227.0,0,590
-4.34,61255.0,0,590
-4.34,61472.0,0,590
-4.34,61501.0,0,590
-4.34,61530.0,0,590
-4.34,61556.0,0,590
-4.34,61583.0,0,590
-4.34,61798.0,0,590
-4.34,61827.0,0,590
-4.34,61855.0,0,590
-4.34,61882.0,0,590
-4.34,61913.0,0,590
-4.34,62142.0,0,590
-4.32,62171.0,0,590
-4.32,62199.0,0,590
-4.32,62228.0,0,590
-4.32,62255.0,0,590
-4.32,62484.0,0,590
-4.32,62513.0,0,590
-4.32,62539.0,0,590
-4.32,62566.0,0,590
-4.32,62595.0,0,590
-4.32,62814.0,0,590
-4.32,62840.0,0,590
-4.32,62869.0,0,590
-4.32,62898.0,0,590
-4.32,62926.0,0,590
-4.32,63152.0,0,590
-4.32,63178.0,0,590
-4.32,63207.0,0,590
-4.32,63234.0,0,590
-4.32,63262.0,0,590
-4.32,63485.0,0,590
-4.32,63514.0,0,590
-4.32,63543.0,0,591
-4.32,63569.0,0,590
-4.32,63598.0,0,590
-4.32,63811.0,0,590
-4.32,63838.0,0,591
-4.32,63866.0,0,590
-4.32,63895.0,0,590
-4.32,63922.0,0,590
-4.32,64139.0,0,590
-4.31,64167.0,0,590
-4.31,64196.0,0,590
-4.31,64223.0,0,590
-4.31,64251.0,0,590
-4.31,64483.0,0,590
-4.31,64509.0,0,590
-4.31,64536.0,0,590
-4.31,64565.0,0,590
-4.31,64591.0,0,590
-4.31,64808.0,0,590
-4.31,64837.0,0,590
-4.31,64864.0,0,590
-4.31,64890.0,0,590
-4.31,64917.0,0,590
-4.31,65155.0,0,590
-4.31,65181.0,0,590
-4.31,65210.0,0,590
-4.31,65236.0,0,590
-4.31,65265.0,0,590
-4.31,65480.0,0,590
-4.31,65511.0,0,590
-4.31,65538.0,0,590
-4.31,65566.0,0,590
-4.31,65597.0,0,590
-4.31,65824.0,0,590
-4.31,65851.0,0,590
-4.31,65880.0,0,590
-4.31,65906.0,0,590
-4.31,65935.0,0,590
-4.31,66152.0,0,590
-4.3,66181.0,0,590
-4.3,66211.0,0,590
-4.3,66240.0,0,590
-4.3,66267.0,0,590
-4.3,66478.0,0,590
-4.3,66506.0,0,590
-4.3,66533.0,0,590
-4.3,66562.0,0,591
-4.3,66588.0,0,590
-4.3,66820.0,0,590
-4.3,66848.0,0,590
-4.3,66877.0,0,591
-4.3,66904.0,0,590
-4.3,66932.0,0,590
-4.3,67149.0,48,590
-4.3,67178.0,40,590
-4.3,67209.0,31,590
