Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.77,67063.0,137,780
-3.77,67092.0,127,780
-3.77,67313.0,252,780
-3.77,67344.0,255,780
-3.77,67375.0,257,780
-3.77,67405.0,256,781
-3.77,67436.0,251,781
-3.77,67643.0,165,780
-3.77,67674.0,238,780
-3.77,67704.0,217,780
-3.77,67735.0,242,780
-3.77,67768.0,222,780
-3.77,67989.0,173,781
-3.77,68020.0,107,780
-3.77,68050.0,101,781
-3.77,68081.0,196,780
-3.77,68110.0,130,780
-3.83,68311.0,118,780
-3.83,68341.0,137,780
-3.83,68370.0,123,780
-3.83,68401.0,139,780
-3.83,68431.0,137,780
-3.83,68636.0,121,780
-3.83,68667.0,127,781
-3.83,68698.0,158,780
-3.83,68730.0,131,781
-3.83,68761.0,113,781
-3.83,68984.0,216,780
-3.83,69015.0,188,780
-3.83,69046.0,190,780
-3.83,69076.0,191,780
-3.83,69107.0,139,780
-3.83,69308.0,186,780
-3.83,69339.0,162,781
-3.83,69371.0,203,781
-3.83,69400.0,110,780
-3.83,69431.0,183,780
-3.83,69650.0,111,780
-3.83,69681.0,38,780
-3.83,69709.0,0,780
-3.83,69738.0,0,781
-3.83,69767.0,0,780
-3.83,69978.0,43,780
-3.83,70008.0,51,780
-3.83,70037.0,32,780
-3.83,70068.0,29,781
-3.83,70096.0,14,780
-3.87,70309.0,124,781
-3.87,70340.0,139,780
-3.87,70373.0,147,780
-3.87,70404.0,160,780
-3.87,70434.0,215,780
-3.87,70633.0,214,781
-3.87,70664.0,189,780
-3.87,70694.0,204,780
-3.87,70725.0,130,780
-3.87,70758.0,132,780
-3.87,70975.0,104,780
-3.87,71004.0,107,780
-3.87,71034.0,133,780
-3.87,71063.0,99,781
-3.87,71092.0,135,780
-3.87,71303.0,171,781
-3.87,71333.0,126,780
-3.87,71364.0,192,780
-3.87,71395.0,142,780
-3.87,71426.0,191,780
-3.87,71647.0,157,781
-3.87,71677.0,148,780
-3.87,71708.0,133,780
-3.87,71737.0,133,780
-3.87,71768.0,104,780
-3.87,71972.0,139,780
-3.87,72003.0,122,780
-3.87,72034.0,141,780
-3.87,72065.0,110,780
-3.87,72095.0,115,780
-3.9,72314.0,47,780
-3.9,72345.0,105,780
-3.9,72374.0,117,781
-3.9,72402.0,70,780
-3.9,72433.0,116,780
-3.9,72644.0,163,780
-3.9,72675.0,134,780
-3.9,72706.0,140,780
-3.9,72734.0,225,781
-3.9,72765.0,194,780
-3.9,72974.0,216,780
-3.9,73005.0,205,781
-3.9,73035.0,247,780
-3.9,73066.0,237,780
-3.9,73095.0,243,780
-3.9,73314.0,255,781
-3.9,73345.0,249,780
-3.9,73375.0,241,780
-3.9,73406.0,211,781
-3.9,73435.0,227,780
-3.9,73648.0,207,781
-3.9,73676.0,233,781
-3.9,73707.0,242,780
-3.9,73736.0,254,780
-3.9,73766.0,242,781
-3.9,73984.0,265,781
-3.9,74014.0,262,781
-3.9,74043.0,258,781
-3.9,74074.0,259,780
-3.9,74102.0,245,780
-3.9,74311.0,249,780
-3.9,74340.0,245,780
-3.9,74371.0,243,780
-3.9,74401.0,251,781
-3.9,74430.0,238,781
-3.9,74653.0,270,780
-3.9,74684.0,269,780
-3.9,74715.0,270,781
-3.9,74745.0,269,781
-3.9,74774.0,270,781
-3.9,74981.0,272,781
-3.9,75010.0,273,781
-3.9,75040.0,269,780
-3.9,75069.0,274,780
-3.9,75100.0,299,781
-3.9,75311.0,265,780
-3.9,75343.0,270,780
-3.9,75372.0,296,780
-3.9,75403.0,298,781
-3.9,75431.0,315,780
-3.9,75462.0,310,780
-3.9,75653.0,311,780
-3.9,75683.0,317,781
-3.9,75712.0,320,780
-3.9,75743.0,313,781
-3.9,75773.0,317,781
-3.9,75802.0,328,780
-3.9,75982.0,311,781
-3.9,76013.0,288,781
-3.9,76042.0,309,780
-3.9,76072.0,292,780
-3.9,76103.0,327,781
-3.9,76132.0,315,780
-3.93,76328.0,301,781
-3.93,76359.0,302,781
-3.93,76388.0,303,780
-3.93,76419.0,300,780
-3.93,76449.0,297,780
-3.93,76478.0,296,781
-3.93,76681.0,284,780
-3.93,76711.0,288,780
-3.93,76740.0,285,781
-3.93,76771.0,294,780
-3.93,76802.0,283,780
-3.93,76830.0,269,781
-3.93,77010.0,286,780
-3.93,77039.0,288,780
-3.93,77070.0,302,780
-3.93,77101.0,292,781
-3.93,77129.0,272,781
-3.93,77160.0,282,780
-3.93,77355.0,281,780
-3.93,77385.0,273,780
-3.93,77414.0,280,781
-3.93,77445.0,289,780
-3.93,77473.0,303,781
-3.93,77504.0,291,781
-3.93,77678.0,311,781
-3.93,77709.0,307,781
-3.93,77737.0,310,781
-3.93,77768.0,322,781
-3.93,77797.0,292,780
-3.93,78006.0,303,780
-3.93,78036.0,308,781
-3.93,78065.0,292,780
-3.93,78096.0,306,780
-3.93,78127.0,318,780
-3.95,78346.0,299,781
-3.95,78376.0,305,781
-3.95,78405.0,314,781
-3.95,78436.0,315,780
-3.95,78465.0,334,780
-3.95,78678.0,331,780
-3.95,78708.0,327,780
-3.95,78739.0,327,781
-3.95,78770.0,336,781
-3.95,78798.0,319,781
-3.95,79011.0,320,780
-3.95,79042.0,299,780
-3.95,79073.0,302,780
-3.95,79104.0,305,780
-3.95,79132.0,304,781
-3.95,79360.0,322,780
-3.95,79390.0,295,781
-3.95,79421.0,299,780
-3.95,79454.0,303,781
-3.95,79484.0,308,780
-3.95,79679.0,328,780
-3.95,79712.0,333,781
-3.95,79742.0,343,780
-3.95,79773.0,344,780
-3.95,79804.0,321,781
-3.95,80019.0,341,780
-3.95,80050.0,343,780
-3.95,80082.0,345,781
-3.95,80113.0,345,780
-3.95,80144.0,344,781
-3.93,80351.0,338,781
-3.93,80381.0,345,780
-3.93,80412.0,342,780
-3.93,80443.0,348,781
-3.93,80476.0,347,780
-3.93,80674.0,350,781
-3.93,80707.0,352,780
-3.93,80738.0,350,781
-3.93,80769.0,357,781
-3.93,80799.0,335,780
-3.93,81012.0,345,780
-3.93,81045.0,359,781
-3.93,81076.0,350,780
-3.93,81106.0,346,780
-3.93,81139.0,345,780
-3.93,81358.0,336,781
-3.93,81387.0,331,780
-3.93,81420.0,327,780
-3.93,81451.0,309,780
-3.93,81481.0,329,780
-3.93,81682.0,316,781
-3.93,81713.0,321,780
-3.93,81743.0,318,780
-3.93,81776.0,313,780
-3.93,81807.0,314,780
-3.93,82022.0,298,783
-3.93,82053.0,318,783
-3.93,82085.0,299,784
-3.93,82116.0,282,787
-3.93,82147.0,291,787
-3.96,82352.0,296,790
-3.96,82382.0,290,791
-3.96,82413.0,281,790
-3.96,82446.0,298,790
-3.96,82477.0,287,790
-3.96,82683.0,275,790
-3.96,82714.0,278,791
-3.96,82745.0,272,791
-3.96,82776.0,242,791
-3.96,82808.0,253,791
-3.96,83007.0,283,790
-3.96,83038.0,288,791
-3.96,83068.0,281,791
-3.96,83099.0,296,791
-3.96,83128.0,300,790
-3.96,83349.0,297,791
-3.96,83380.0,297,790
-3.96,83412.0,295,791
-3.96,83443.0,301,791
-3.96,83474.0,300,791
-3.96,83687.0,302,791
-3.96,83718.0,303,791
-3.96,83746.0,303,790
-3.96,83777.0,300,790
-3.96,83808.0,298,791
-3.96,84021.0,299,791
-3.96,84051.0,303,791
-3.96,84082.0,302,790
-3.96,84113.0,308,791
-3.96,84144.0,309,791
-3.96,84363.0,298,791
-3.96,84393.0,300,791
-3.96,84424.0,317,791
-3.96,84455.0,280,791
-3.96,84488.0,310,791
-3.96,84682.0,319,791
-3.96,84713.0,311,790
-3.96,84744.0,302,791
-3.96,84774.0,300,791
-3.96,84807.0,302,791
-3.96,85022.0,272,791
-3.96,85053.0,281,791
-3.96,85084.0,282,791
-3.96,85112.0,296,791
-3.96,85141.0,277,791
-3.96,85350.0,299,791
-3.96,85379.0,284,791
-3.96,85409.0,296,791
-3.96,85440.0,288,790
-3.96,85469.0,285,791
-3.96,85688.0,280,791
-3.96,85716.0,272,791
-3.96,85745.0,291,791
-3.96,85776.0,272,790
-3.96,85807.0,278,791
-3.96,86013.0,273,791
-3.96,86044.0,273,791
-3.96,86073.0,281,791
-3.96,86104.0,264,791
-3.96,86132.0,276,791
-3.96,86355.0,196,792
-3.96,86388.0,223,791
-3.96,86419.0,128,791
-3.96,86452.0,201,791
-3.96,86480.0,209,791
-3.96,86685.0,235,791
-3.96,86716.0,231,791
-3.96,86747.0,248,790
-3.96,86777.0,264,791
-3.96,86808.0,255,790
-3.96,87027.0,262,791
-3.96,87058.0,264,791
-3.96,87089.0,262,791
-3.96,87119.0,263,791
-3.96,87152.0,266,791
-3.96,87355.0,251,791
-3.96,87386.0,255,791
-3.96,87416.0,221,791
-3.96,87449.0,252,791
-3.96,87480.0,234,791
-3.96,87699.0,187,791
-3.96,87730.0,124,791
-3.96,87758.0,218,791
-3.96,87789.0,114,791
-3.96,87818.0,75,791
-3.96,88020.0,214,791
-3.96,88051.0,223,790
-3.96,88082.0,222,791
-3.96,88113.0,140,790
-3.96,88145.0,222,791
-3.93,88354.0,222,791
-3.93,88385.0,147,791
-3.93,88416.0,216,791
-3.93,88446.0,93,791
-3.93,88477.0,120,791
-3.93,88680.0,112,791
-3.93,88713.0,155,791
-3.93,88743.0,109,792
-3.93,88774.0,127,791
-3.93,88805.0,215,792
-3.93,89022.0,116,791
-3.93,89055.0,141,791
-3.93,89088.0,210,791
-3.93,89118.0,139,791
-3.93,89149.0,165,791
-3.93,89350.0,228,790
-3.93,89380.0,226,791
-3.93,89413.0,163,791
-3.93,89444.0,115,791
-3.93,89473.0,123,791
-3.93,89696.0,138,791
-3.93,89726.0,215,791
-3.93,89757.0,181,791
-3.93,89788.0,226,791
-3.93,89821.0,230,791
-3.93,90019.0,183,791
-3.93,90050.0,161,791
-3.93,90083.0,169,791
-3.93,90114.0,204,792
-3.93,90144.0,173,791
-3.96,90368.0,140,792
-3.96,90398.0,226,791
-3.96,90429.0,197,791
-3.96,90462.0,175,791
-3.96,90492.0,116,791
-3.96,90689.0,171,791
-3.96,90720.0,162,791
-3.96,90750.0,156,791
-3.96,90781.0,144,791
-3.96,90810.0,73,791
-3.96,91023.0,225,791
-3.96,91054.0,63,791
-3.96,91084.0,184,791
-3.96,91115.0,65,791
-3.96,91144.0,58,791
-3.96,91359.0,139,792
-3.96,91389.0,192,791
-3.96,91418.0,154,792
-3.96,91449.0,213,793
-3.96,91478.0,194,793
-3.96,91686.0,148,796
-3.96,91717.0,214,797
-3.96,91748.0,160,796
-3.96,91777.0,133,797
-3.96,91807.0,122,798
-3.96,92030.0,104,800
-3.96,92059.0,134,799
-3.96,92088.0,53,799
-3.96,92119.0,109,799
-3.96,92147.0,85,800
-3.93,92356.0,181,800
-3.93,92387.0,138,800
-3.93,92418.0,173,800
-3.93,92446.0,145,801
-3.93,92477.0,107,800
-3.93,92700.0,100,801
-3.93,92729.0,110,800
-3.93,92758.0,71,801
-3.93,92786.0,0,801
-3.93,93024.0,144,801
-3.93,93052.0,124,801
-3.93,93081.0,127,800
-3.93,93112.0,123,801
-3.93,93349.0,141,801
-3.93,93378.0,136,801
-3.93,93409.0,130,801
-3.93,93440.0,108,800
-3.93,93677.0,102,801
-3.93,93708.0,74,801
-3.93,93736.0,132,802
-3.93,93765.0,21,801
-3.93,94027.0,153,804
-3.93,94056.0,93,804
-3.93,94085.0,115,804
-3.93,94113.0,115,804
-3.87,94351.0,136,805
-3.87,94380.0,59,805
-3.87,94408.0,36,806
-3.87,94691.0,19,806
-3.87,94722.0,126,807
-3.87,94750.0,136,807
-3.87,95021.0,113,808
-3.87,95051.0,105,808
-3.87,95080.0,88,808
-3.87,95365.0,51,808
-3.87,95393.0,93,808
-3.87,95424.0,95,809
-3.87,95684.0,0,808
-3.87,95713.0,0,809
-3.87,95744.0,84,809
-3.87,96014.0,0,809
-3.87,96040.0,0,809
-3.94,96356.0,0,809
-3.94,96385.0,0,809
-3.94,96684.0,0,809
-3.94,96712.0,0,809
-3.94,97026.0,0,809
-3.94,97054.0,0,809
-3.94,97353.0,0,809
-3.94,97380.0,0,809
-3.94,97685.0,0,809
-3.94,97714.0,0,809
-3.94,98031.0,0,809
-3.94,98060.0,0,810
-4.0,98349.0,0,809
-4.0,98375.0,0,809
-4.0,98689.0,0,809
-4.0,98717.0,0,810
-4.0,99022.0,0,809
-4.0,99051.0,0,809
