Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-4.05,15472.0,276,771
-4.05,15650.0,265,771
-4.05,15679.0,288,771
-4.05,15710.0,267,771
-4.05,15740.0,288,771
-4.05,15769.0,281,771
-4.05,15800.0,283,771
-4.05,15982.0,239,771
-4.05,16011.0,264,770
-4.05,16041.0,254,771
-4.05,16070.0,297,771
-4.05,16101.0,258,771
-3.62,16130.0,278,771
-3.62,16427.0,254,771
-3.62,16549.0,153,770
-3.62,16580.0,189,771
-3.62,16609.0,98,770
-3.62,16637.0,96,770
-3.62,16666.0,39,770
-3.62,16695.0,97,770
-3.62,16723.0,160,770
-3.62,16754.0,188,770
-3.62,16783.0,198,770
-3.62,16979.0,234,770
-3.62,17010.0,176,770
-3.62,17039.0,226,771
-3.62,17070.0,114,771
-3.62,17100.0,118,770
-3.62,17129.0,81,770
-3.62,17315.0,13,770
-3.62,17344.0,74,771
-3.62,17373.0,0,770
-3.62,17401.0,86,771
-3.62,17430.0,23,770
-3.62,17459.0,41,770
-3.62,17647.0,0,770
-3.62,17676.0,16,771
-3.62,17704.0,0,770
-3.62,17731.0,0,770
-3.62,17762.0,19,770
-3.62,17790.0,0,770
-3.62,17983.0,0,771
-3.62,18012.0,0,771
-3.62,18040.0,0,770
-3.62,18069.0,0,770
-3.62,18098.0,0,770
-4.09,18124.0,0,770
-4.09,18313.0,0,771
-4.09,18341.0,0,770
-4.09,18368.0,0,770
-4.09,18395.0,0,770
-4.09,18423.0,0,771
-4.09,18452.0,0,770
-4.09,18657.0,73,770
-4.09,18685.0,55,770
-4.09,18712.0,54,771
-4.09,18741.0,53,770
-4.09,18771.0,106,770
-4.09,18798.0,0,770
-4.09,18984.0,76,770
-4.09,19013.0,0,771
-4.09,19040.0,0,771
-4.09,19070.0,105,770
-4.09,19099.0,50,770
-4.09,19126.0,0,771
-4.09,19345.0,158,770
-4.09,19374.0,63,771
-4.09,19404.0,133,771
-4.09,19431.0,90,771
-4.09,19462.0,122,771
-4.09,19492.0,141,770
-4.09,19658.0,131,770
-4.09,19687.0,160,771
-4.09,19716.0,89,770
-4.09,19746.0,168,770
-4.09,19775.0,91,770
-4.09,19804.0,93,771
-4.09,20002.0,145,770
-4.09,20033.0,179,770
-4.09,20062.0,128,770
-4.09,20092.0,169,770
-4.09,20121.0,120,770
-4.09,20152.0,121,770
-4.09,20318.0,190,771
-4.09,20348.0,175,770
-4.09,20377.0,190,771
-4.09,20408.0,171,771
-4.09,20439.0,188,771
-4.09,20649.0,202,771
-4.09,20678.0,168,771
-4.09,20713.0,147,770
-4.09,20742.0,251,770
-4.09,20772.0,234,771
-4.09,20801.0,299,770
-4.09,20979.0,296,771
-4.09,21010.0,209,770
-4.09,21039.0,245,771
-4.09,21069.0,256,770
-4.09,21100.0,266,770
-4.09,21129.0,244,771
-4.09,21329.0,275,770
-4.09,21358.0,278,770
-4.09,21389.0,248,770
-4.09,21417.0,259,770
-4.09,21448.0,269,770
-4.09,21663.0,267,771
-4.09,21694.0,262,770
-4.09,21725.0,326,771
-4.09,21755.0,286,771
-4.09,21786.0,340,771
-4.09,21815.0,345,770
-4.09,22003.0,271,771
-4.09,22032.0,280,771
-4.09,22063.0,259,771
-4.09,22093.0,326,771
-4.09,22124.0,318,771
-4.09,22153.0,317,771
-4.09,22319.0,350,770
-4.09,22349.0,289,770
-4.09,22378.0,357,770
-4.09,22409.0,338,770
-4.09,22437.0,347,770
-4.09,22665.0,190,770
-4.09,22695.0,346,770
-4.09,22724.0,344,770
-4.09,22755.0,339,770
-4.09,22786.0,289,770
-4.09,22814.0,254,770
-4.09,22990.0,361,770
-4.09,23019.0,365,769
-4.09,23050.0,369,769
-4.09,23080.0,377,770
-4.09,23109.0,350,770
-4.09,23140.0,393,769
-4.09,23318.0,370,769
-4.09,23353.0,379,768
-4.09,23382.0,251,768
-4.09,23412.0,342,768
-4.09,23441.0,361,767
-4.09,23472.0,369,767
-4.09,23660.0,395,767
-4.09,23689.0,378,766
-4.09,23719.0,401,766
-4.09,23750.0,409,766
-4.09,23779.0,368,765
-4.09,23808.0,402,766
-4.09,23990.0,412,765
-4.09,24020.0,409,765
-4.09,24049.0,409,765
-4.09,24080.0,408,765
-4.09,24111.0,412,765
-4.09,24141.0,415,765
-4.09,24328.0,369,766
-4.09,24358.0,406,765
-4.09,24387.0,389,765
-4.09,24418.0,405,765
-4.09,24449.0,404,765
-4.09,24479.0,407,765
-4.09,24651.0,408,764
-4.09,24680.0,415,764
-4.09,24711.0,407,763
-4.09,24739.0,426,763
-4.09,24768.0,405,763
-4.09,24799.0,399,763
-4.09,24985.0,382,763
-4.09,25016.0,392,763
-4.09,25044.0,440,762
-4.09,25075.0,383,762
-4.09,25106.0,393,762
-4.09,25323.0,426,760
-4.09,25352.0,414,761
-4.09,25380.0,436,761
-4.09,25411.0,346,760
-4.09,25442.0,394,759
-4.09,25653.0,439,759
-4.09,25683.0,441,760
-4.09,25712.0,433,760
-4.09,25743.0,430,759
-4.09,25772.0,460,759
-4.09,25982.0,415,759
-4.09,26013.0,420,759
-4.09,26042.0,423,758
-4.09,26073.0,421,758
-4.09,26103.0,448,759
-3.67,26132.0,441,759
-3.67,26324.0,456,758
-3.67,26355.0,470,758
-3.67,26384.0,473,758
-3.67,26415.0,479,757
-3.67,26445.0,454,756
-3.67,26474.0,464,757
-3.67,26667.0,432,755
-3.67,26697.0,415,754
-3.67,26726.0,423,754
-3.67,26757.0,424,754
-3.67,26787.0,421,754
-3.67,26994.0,434,753
-3.67,27025.0,458,754
-3.67,27056.0,445,753
-3.67,27084.0,460,753
-3.67,27115.0,443,753
-3.67,27322.0,457,753
-3.67,27351.0,466,753
-3.67,27381.0,472,752
-3.67,27412.0,477,753
-3.67,27441.0,470,753
-3.67,27668.0,479,752
-3.67,27699.0,474,753
-3.67,27729.0,485,752
-3.67,27758.0,473,753
-3.67,27787.0,469,752
-3.67,27994.0,457,753
-3.67,28022.0,473,753
-3.67,28053.0,479,752
-3.67,28082.0,476,753
-3.67,28112.0,481,753
-3.23,28317.0,434,753
-3.23,28346.0,474,752
-3.23,28377.0,436,753
-3.23,28405.0,479,753
-3.23,28436.0,461,753
-3.23,28663.0,459,752
-3.23,28692.0,477,752
-3.23,28721.0,459,752
-3.23,28751.0,421,752
-3.23,28782.0,420,752
-3.23,28989.0,453,752
-3.23,29018.0,457,752
-3.23,29048.0,375,752
-3.23,29077.0,394,753
-3.23,29108.0,354,752
-3.23,29341.0,380,751
-3.23,29370.0,411,751
-3.23,29401.0,418,753
-3.23,29429.0,412,752
-3.23,29460.0,416,752
-3.23,29659.0,364,752
-3.23,29689.0,363,752
-3.23,29718.0,405,752
-3.23,29749.0,397,752
-3.23,29777.0,420,753
-3.23,29988.0,320,752
-3.23,30019.0,316,752
-3.23,30048.0,212,752
-3.23,30078.0,293,752
-3.23,30107.0,247,752
-3.0,30326.0,326,753
-3.0,30357.0,291,751
-3.0,30386.0,325,752
-3.0,30416.0,288,752
-3.0,30445.0,301,752
-3.0,30656.0,275,752
-3.0,30685.0,265,752
-3.0,30715.0,261,752
-3.0,30746.0,230,752
-3.0,30775.0,278,752
-3.0,30984.0,258,752
-3.0,31014.0,259,752
-3.0,31043.0,208,752
-3.0,31074.0,200,752
-3.0,31102.0,208,752
-3.0,31326.0,256,752
-3.0,31356.0,211,752
-3.0,31385.0,206,752
-3.0,31416.0,237,752
-3.0,31447.0,118,752
-3.0,31653.0,51,752
-3.0,31682.0,42,752
-3.0,31711.0,59,752
-3.0,31739.0,60,752
-3.0,31768.0,73,752
-3.0,32002.0,88,751
-3.0,32030.0,23,752
-3.0,32059.0,70,751
-3.0,32088.0,0,752
-3.0,32116.0,0,752
-3.5,32321.0,82,752
-3.5,32352.0,80,752
-3.5,32380.0,82,751
-3.5,32409.0,94,751
-3.5,32438.0,84,751
-3.5,32667.0,0,752
-3.5,32696.0,0,752
-3.5,32724.0,0,751
-3.5,32751.0,4,751
-3.5,32780.0,73,752
-3.5,32976.0,9,752
-3.5,33007.0,90,752
-3.5,33036.0,20,752
-3.5,33064.0,17,751
-3.5,33093.0,0,752
-3.5,33323.0,0,751
-3.5,33351.0,0,752
-3.5,33378.0,0,752
-3.5,33406.0,0,752
-3.5,33433.0,0,752
-3.5,33665.0,0,751
-3.5,33693.0,0,752
-3.5,33720.0,0,751
-3.5,33746.0,0,752
-3.5,33775.0,0,752
-3.5,33990.0,0,752
-3.5,34017.0,0,752
-3.5,34050.0,0,752
-3.5,34076.0,0,752
-3.5,34105.0,0,751
-3.96,34332.0,0,751
-3.96,34361.0,0,752
-3.96,34387.0,0,752
-3.96,34418.0,4,752
-3.96,34447.0,48,752
-3.96,34650.0,42,752
-3.96,34680.0,62,752
-3.96,34709.0,0,752
-3.96,34738.0,35,752
-3.96,34766.0,0,751
-3.96,35004.0,96,752
-3.96,35035.0,147,752
-3.96,35067.0,167,752
-3.96,35098.0,174,752
-3.96,35129.0,157,752
-3.96,35325.0,78,752
-3.96,35356.0,144,752
-3.96,35387.0,118,752
-3.96,35418.0,149,752
-3.96,35450.0,145,752
-3.96,35659.0,210,752
-3.96,35690.0,184,751
-3.96,35721.0,158,752
-3.96,35749.0,139,752
-3.96,35780.0,151,751
-3.96,35989.0,158,752
-3.96,36020.0,171,752
-3.96,36048.0,188,752
-3.96,36079.0,182,752
-3.96,36110.0,209,752
-3.54,36329.0,255,752
-3.54,36362.0,262,752
-3.54,36392.0,118,752
-3.54,36423.0,320,752
-3.54,36454.0,239,751
-3.54,36657.0,337,752
-3.54,36687.0,314,752
-3.54,36718.0,305,752
-3.54,36751.0,304,752
-3.54,36782.0,307,752
-3.54,37001.0,235,751
-3.54,37031.0,286,752
-3.54,37062.0,257,752
-3.54,37093.0,337,752
-3.54,37126.0,274,752
-3.54,37326.0,315,751
-3.54,37357.0,324,752
-3.54,37388.0,343,752
-3.54,37419.0,313,752
-3.54,37449.0,312,752
-3.54,37670.0,356,751
-3.54,37701.0,293,752
-3.54,37734.0,284,752
-3.54,37767.0,234,752
-3.54,37797.0,226,752
-3.54,37982.0,305,752
-3.54,38010.0,291,752
-3.54,38041.0,236,752
-3.54,38072.0,334,752
-3.54,38100.0,294,752
-3.54,38328.0,319,752
-3.54,38359.0,321,752
-3.54,38389.0,343,752
-3.54,38418.0,251,751
-3.54,38453.0,346,752
-3.54,38666.0,301,752
-3.54,38694.0,184,752
-3.54,38725.0,269,752
-3.54,38754.0,133,751
-3.54,38785.0,150,751
-3.54,38995.0,336,752
-3.54,39024.0,260,752
-3.54,39055.0,329,752
-3.54,39084.0,321,751
-3.54,39114.0,295,752
-3.54,39325.0,268,752
-3.54,39354.0,233,752
-3.54,39383.0,162,752
-3.54,39413.0,357,752
-3.54,39444.0,299,752
-3.54,39667.0,262,752
-3.54,39698.0,349,752
-3.54,39729.0,314,752
-3.54,39759.0,346,752
-3.54,39790.0,227,752
-3.54,39995.0,249,752
-3.54,40026.0,334,752
-3.54,40056.0,291,751
-3.54,40089.0,249,751
-3.54,40122.0,345,752
-3.09,40329.0,226,752
-3.09,40359.0,334,752
-3.09,40390.0,295,752
-3.09,40421.0,245,752
-3.09,40452.0,309,752
-3.09,40660.0,303,752
-3.09,40691.0,335,751
-3.09,40722.0,320,752
-3.09,40755.0,322,751
-3.09,40783.0,338,752
-3.09,40998.0,247,751
-3.09,41027.0,228,751
-3.09,41058.0,124,751
-3.09,41086.0,135,752
-3.09,41115.0,128,751
-3.09,41332.0,285,752
-3.09,41363.0,184,752
-3.09,41392.0,228,752
-3.09,41422.0,143,751
-3.09,41451.0,172,752
-3.09,41666.0,132,752
-3.09,41695.0,261,751
-3.09,41730.0,267,751
-3.09,41758.0,173,752
-3.09,41789.0,266,752
-3.09,42002.0,101,751
-3.09,42031.0,52,752
-3.09,42059.0,59,751
-3.09,42088.0,109,752
-3.09,42117.0,49,752
-3.0,42328.0,136,752
-3.0,42356.0,0,751
-3.0,42385.0,54,752
-3.0,42414.0,60,752
-3.0,42440.0,58,751
-3.0,42663.0,129,752
-3.0,42692.0,150,752
-3.0,42723.0,182,751
-3.0,42756.0,153,752
-3.0,42786.0,172,751
-3.0,42999.0,288,752
-3.0,43030.0,166,751
-3.0,43063.0,164,752
-3.0,43094.0,131,752
-3.0,43122.0,272,751
-3.0,43327.0,240,751
-3.0,43356.0,263,752
-3.0,43386.0,275,752
-3.0,43417.0,291,751
-3.0,43446.0,299,751
-3.0,43665.0,186,752
-3.0,43696.0,166,752
-3.0,43724.0,224,752
-3.0,43755.0,213,752
-3.0,43786.0,213,751
-3.0,43997.0,235,751
-3.0,44025.0,295,752
-3.0,44056.0,230,752
-3.0,44087.0,127,751
-3.0,44115.0,331,752
-3.0,44324.0,285,752
-3.0,44355.0,279,752
-3.0,44386.0,295,752
-3.0,44414.0,308,752
-3.0,44445.0,294,751
-3.0,44666.0,333,751
-3.0,44695.0,284,751
-3.0,44726.0,314,751
-3.0,44756.0,276,752
-3.0,44785.0,339,752
-3.0,44998.0,199,751
-3.0,45027.0,270,752
-3.0,45058.0,266,752
-3.0,45086.0,247,751
-3.0,45117.0,256,752
-3.0,45332.0,293,751
-3.0,45361.0,274,751
-3.0,45391.0,242,752
-3.0,45422.0,237,751
-3.0,45451.0,264,752
-3.0,45664.0,270,751
-3.0,45694.0,308,752
-3.0,45725.0,227,751
-3.0,45756.0,300,752
-3.0,45787.0,280,752
-3.0,45991.0,319,751
-3.0,46022.0,333,751
-3.0,46053.0,340,752
-3.0,46082.0,280,752
-3.0,46112.0,284,752
-3.0,46333.0,315,751
-3.0,46362.0,340,752
-3.0,46393.0,342,752
-3.0,46424.0,327,752
-3.0,46452.0,307,751
-3.0,46663.0,344,751
-3.0,46692.0,273,751
-3.0,46723.0,330,752
-3.0,46751.0,283,752
-3.0,46782.0,303,752
-3.0,46995.0,239,752
-3.0,47026.0,305,752
-3.0,47054.0,111,751
-3.0,47085.0,291,752
-3.0,47116.0,205,752
-3.0,47345.0,291,752
-3.0,47376.0,255,752
-3.0,47407.0,229,752
-3.0,47437.0,315,752
-3.0,47468.0,221,752
-3.0,47671.0,310,751
-3.0,47702.0,325,752
-3.0,47732.0,321,752
-3.0,47763.0,327,751
-3.0,47792.0,326,752
-3.0,47986.0,323,751
-3.0,48017.0,321,751
-3.0,48046.0,322,752
-3.0,48074.0,329,752
-3.0,48105.0,326,752
-3.5,48334.0,341,752
-3.5,48365.0,344,752
-3.5,48394.0,293,752
-3.5,48424.0,320,751
-3.5,48453.0,327,752
-3.5,48670.0,338,751
-3.5,48701.0,326,752
-3.5,48732.0,338,752
-3.5,48762.0,352,752
-3.5,48793.0,332,751
-3.5,49000.0,366,751
-3.5,49031.0,356,751
-3.5,49061.0,373,752
-3.5,49094.0,365,752
-3.5,49123.0,368,752
-3.5,49340.0,356,752
-3.5,49369.0,359,751
-3.5,49399.0,355,752
-3.5,49428.0,352,752
-3.5,49459.0,359,752
-3.5,49668.0,372,751
-3.5,49698.0,368,751
-3.5,49727.0,371,752
-3.5,49758.0,372,752
-3.5,49786.0,372,751
-3.5,49995.0,372,752
-3.5,50026.0,365,751
-3.5,50055.0,361,752
-3.5,50085.0,361,752
-3.5,50116.0,366,752
-3.5,50337.0,377,751
-3.5,50368.0,366,752
-3.5,50397.0,372,752
-3.5,50427.0,375,752
-3.5,50456.0,380,751
-3.5,50667.0,364,752
-3.5,50700.0,370,751
-3.5,50731.0,380,751
-3.5,50761.0,381,752
-3.5,50790.0,384,752
-3.5,50999.0,376,752
-3.5,51038.0,367,752
-3.5,51068.0,364,752
-3.5,51099.0,377,751
-3.5,51128.0,374,752
-3.5,51335.0,364,752
-3.5,51363.0,366,752
-3.5,51394.0,370,751
-3.5,51425.0,369,752
-3.5,51453.0,372,751
-3.5,51679.0,373,751
-3.5,51709.0,374,752
-3.5,51738.0,375,751
-3.5,51771.0,375,752
-3.5,51802.0,363,752
-3.5,52006.0,380,751
-3.5,52037.0,388,752
-3.5,52066.0,388,751
-3.5,52097.0,383,752
-3.5,52125.0,391,752
-3.5,52353.0,368,752
-3.5,52383.0,341,752
-3.5,52412.0,377,752
-3.5,52443.0,385,751
-3.5,52473.0,390,751
-3.5,52680.0,359,752
-3.5,52709.0,361,751
-3.5,52740.0,376,752
-3.5,52768.0,377,751
-3.5,52799.0,363,752
-3.5,53004.0,379,752
-3.5,53035.0,370,752
-3.5,53065.0,369,752
-3.5,53094.0,381,752
-3.5,53125.0,354,752
-3.5,53331.0,385,751
-3.5,53360.0,389,752
-3.5,53391.0,382,751
-3.5,53420.0,360,752
-3.5,53450.0,370,751
-3.5,53673.0,376,752
-3.5,53704.0,370,751
-3.5,53733.0,374,752
-3.5,53764.0,362,752
-3.5,53792.0,366,751
-3.5,54001.0,347,752
-3.5,54032.0,366,751
-3.5,54061.0,359,752
-3.5,54091.0,365,751
-3.5,54122.0,376,752
-3.04,54345.0,376,751
-3.04,54376.0,368,752
-3.04,54407.0,380,752
-3.04,54437.0,381,752
-3.04,54470.0,364,752
-3.04,54677.0,338,751
-3.04,54706.0,344,751
-3.04,54736.0,353,751
-3.04,54765.0,358,751
-3.04,54796.0,354,751
-3.04,55017.0,252,751
-3.04,55046.0,292,751
-3.04,55076.0,297,752
-3.04,55107.0,319,751
-3.04,55136.0,324,751
-3.04,55339.0,281,751
-3.04,55367.0,265,752
-3.04,55398.0,275,751
-3.04,55427.0,268,752
-3.04,55455.0,257,751
-3.04,55668.0,158,751
-3.04,55699.0,209,751
-3.04,55728.0,146,751
-3.04,55758.0,117,752
-3.04,55789.0,159,752
-3.04,55996.0,248,752
-3.04,56027.0,244,752
-3.04,56055.0,214,752
-3.04,56086.0,252,752
-3.04,56117.0,255,752
-3.0,56342.0,137,751
-3.0,56371.0,88,751
-3.0,56401.0,93,752
-3.0,56430.0,82,751
-3.0,56459.0,92,752
-3.0,56664.0,32,751
-3.0,56692.0,0,752
-3.0,56721.0,1,751
-3.0,56750.0,0,752
-3.0,56776.0,0,752
-3.0,57008.0,0,752
-3.0,57034.0,0,752
-3.0,57063.0,0,752
-3.0,57092.0,0,752
-3.0,57120.0,0,752
-3.0,57333.0,0,751
-3.0,57362.0,0,751
-3.0,57389.0,0,752
-3.0,57417.0,0,752
-3.0,57446.0,0,752
-3.0,57677.0,0,751
-3.0,57706.0,0,752
-3.0,57733.0,0,752
-3.0,57761.0,0,752
-3.0,57790.0,0,752
-3.0,57989.0,0,751
-3.0,58017.0,0,752
-3.0,58046.0,0,752
-3.0,58073.0,0,752
-3.0,58101.0,0,751
-3.5,58339.0,0,752
-3.5,58365.0,0,751
-3.5,58394.0,0,751
-3.5,58423.0,0,752
-3.5,58451.0,0,752
-3.5,58675.0,0,752
-3.5,58705.0,0,752
-3.5,58734.0,0,752
-3.5,58763.0,0,752
-3.5,58789.0,0,752
-3.5,59004.0,0,751
-3.5,59033.0,0,752
-3.5,59062.0,0,751
-3.5,59090.0,0,751
-3.5,59119.0,0,751
-3.5,59344.0,0,751
-3.5,59373.0,0,752
-3.5,59400.0,0,752
-3.5,59426.0,0,752
-3.5,59455.0,3,752
-3.5,59672.0,0,752
-3.5,59701.0,0,752
-3.5,59727.0,0,751
-3.5,59754.0,0,752
-3.5,59783.0,0,752
-3.5,60004.0,0,751
-3.5,60033.0,0,751
-3.5,60061.0,0,751
-3.5,60088.0,0,752
-3.5,60116.0,0,751
-3.96,60340.0,0,752
-3.96,60368.0,0,752
-3.96,60395.0,0,752
-3.96,60424.0,0,752
-3.96,60450.0,0,752
-3.96,60669.0,0,752
-3.96,60696.0,0,751
-3.96,60725.0,0,752
-3.96,60753.0,0,752
-3.96,60780.0,0,752
-3.96,61003.0,0,751
-3.96,61030.0,0,751
-3.96,61059.0,0,752
-3.96,61087.0,0,752
-3.96,61114.0,0,752
-3.96,61339.0,0,752
-3.96,61368.0,0,752
-3.96,61396.0,0,752
-3.96,61423.0,0,752
-3.96,61452.0,0,752
-3.96,61681.0,0,752
-3.96,61710.0,0,752
-3.96,61739.0,0,752
-3.96,61765.0,0,752
-3.96,61794.0,0,752
-3.96,62009.0,0,752
-3.96,62038.0,0,752
-3.96,62066.0,0,752
-3.96,62093.0,0,752
-3.96,62121.0,0,752
-4.38,62351.0,0,751
-4.38,62380.0,0,752
-4.38,62408.0,0,752
-4.38,62435.0,0,752
-4.38,62461.0,0,752
-4.38,62672.0,0,751
-4.38,62699.0,0,752
-4.38,62730.0,32,752
-4.38,62758.0,0,751
-4.38,62787.0,36,751
-4.38,63019.0,0,751
-4.38,63049.0,25,751
-4.38,63078.0,52,750
-4.38,63105.0,53,750
-4.38,63133.0,61,749
-4.38,63336.0,31,745
-4.38,63365.0,61,746
-4.38,63391.0,0,745
-4.38,63420.0,24,745
-4.38,63451.0,71,745
-4.38,63678.0,98,741
-4.38,63709.0,107,741
-4.38,63737.0,138,740
-4.38,63768.0,152,740
-4.38,63797.0,159,740
-4.38,64008.0,228,737
-4.38,64036.0,127,738
-4.38,64067.0,168,738
-4.38,64098.0,175,737
-4.38,64126.0,105,737
-4.38,64352.0,158,736
-4.38,64382.0,215,736
-4.38,64411.0,214,736
-4.38,64442.0,227,735
-4.38,64471.0,178,735
-4.38,64675.0,258,732
-4.38,64706.0,247,732
-4.38,64737.0,255,731
-4.38,64765.0,239,731
-4.38,64794.0,246,730
-4.38,65009.0,294,729
-4.38,65040.0,286,729
-4.38,65069.0,275,730
-4.38,65099.0,279,729
-4.38,65128.0,280,729
-4.38,65341.0,295,728
-4.38,65372.0,300,728
-4.38,65400.0,303,728
-4.38,65431.0,301,728
