Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-6.0,27996.0,0,797
-6.0,28022.0,0,798
-6.0,28051.0,0,800
-6.0,28303.0,0,813
-6.0,28329.0,1,814
-6.0,28358.0,0,815
-6.0,28645.0,0,819
0.0,28674.0,0,819
0.0,28700.0,0,819
0.0,28987.0,0,820
0.0,29014.0,0,821
0.0,29040.0,0,820
0.0,29315.0,1,821
0.0,29341.0,0,821
0.0,29368.0,0,821
0.0,29659.0,1,822
0.0,29685.0,0,821
0.0,29712.0,0,821
0.0,29984.0,0,821
0.0,30011.0,0,821
0.0,30038.0,0,821
-6.0,30316.0,0,822
-6.0,30345.0,0,821
-6.0,30373.0,2,821
-6.0,30640.0,0,822
-6.0,30670.0,0,821
-6.0,30697.0,0,821
-6.0,30984.0,0,823
-6.0,31012.0,0,824
-6.0,31041.0,0,825
-6.0,31311.0,0,835
-6.0,31340.0,0,836
-6.0,31369.0,0,837
-6.0,31653.0,0,844
0.0,31684.0,0,843
0.0,31711.0,3,844
0.0,31981.0,0,844
0.0,32010.0,0,845
0.0,32036.0,0,843
0.0,32323.0,1,841
0.0,32352.0,0,841
0.0,32378.0,0,841
0.0,32651.0,0,841
0.0,32679.0,0,840
0.0,32706.0,0,841
0.0,32987.0,0,840
0.0,33013.0,0,840
0.0,33040.0,0,841
-6.0,33306.0,0,840
-6.0,33335.0,0,840
-6.0,33363.0,0,840
-6.0,33650.0,0,840
-6.0,33679.0,2,841
-6.0,33708.0,0,840
-6.0,33992.0,0,843
-6.0,34054.0,0,845
-6.0,34082.0,1,847
-6.0,34320.0,0,853
-6.0,34349.0,0,854
-6.0,34377.0,0,854
-6.0,34652.0,0,856
0.0,34680.0,0,856
0.0,34707.0,0,856
0.0,34990.0,0,855
0.0,35016.0,0,855
0.0,35045.0,0,854
0.0,35323.0,0,851
0.0,35350.0,0,851
0.0,35377.0,0,850
0.0,35645.0,0,850
0.0,35672.0,0,849
0.0,35698.0,0,849
0.0,35989.0,0,850
0.0,36016.0,0,850
0.0,36042.0,0,850
-6.0,36315.0,0,850
-6.0,36343.0,0,850
-6.0,36372.0,0,849
-6.0,36659.0,0,849
-6.0,36687.0,0,850
-6.0,36714.0,0,850
-6.0,36988.0,0,852
-6.0,37015.0,0,853
-6.0,37044.0,0,854
-6.0,37320.0,0,860
-6.0,37349.0,0,861
-6.0,37376.0,0,860
-6.0,37658.0,0,861
0.0,37685.0,0,861
0.0,37713.0,0,861
0.0,37994.0,0,854
0.0,38021.0,0,854
0.0,38047.0,0,853
0.0,38328.0,0,851
0.0,38354.0,0,850
0.0,38381.0,0,850
0.0,38653.0,0,850
0.0,38680.0,0,850
0.0,38707.0,0,849
0.0,38998.0,1,850
0.0,39024.0,0,850
0.0,39051.0,0,849
-6.0,39747.0,0,849
-6.0,39774.0,0,850
-6.0,39802.0,0,851
-6.0,40058.0,0,859
-6.0,40087.0,0,860
-6.0,40116.0,1,861
-6.0,40400.0,0,867
-6.0,40431.0,0,868
-6.0,40460.0,0,868
0.0,40728.0,0,866
0.0,40757.0,0,864
0.0,40785.0,0,863
0.0,41056.0,0,855
0.0,41086.0,0,855
0.0,41115.0,0,854
0.0,41385.0,0,852
0.0,41418.0,0,851
0.0,41447.0,0,852
0.0,41725.0,0,851
0.0,41754.0,1,852
0.0,41783.0,0,851
0.0,42055.0,0,851
0.0,42084.0,1,851
0.0,42113.0,1,852
-6.0,42399.0,0,852
-6.0,42428.0,0,852
-6.0,42457.0,0,851
-6.0,42727.0,1,851
-6.0,42756.0,0,852
-6.0,42784.0,0,852
-6.0,43067.0,0,854
-6.0,43096.0,0,855
-6.0,43124.0,0,855
-6.0,43399.0,0,857
-6.0,43427.0,0,856
-6.0,43454.0,0,857
0.0,43724.0,0,854
0.0,43751.0,0,853
0.0,43780.0,0,852
0.0,44060.0,0,843
0.0,44089.0,0,841
0.0,44115.0,0,840
0.0,44402.0,0,838
0.0,44431.0,0,837
0.0,44457.0,0,836
0.0,44734.0,0,836
0.0,44763.0,2,837
0.0,44789.0,0,837
0.0,45070.0,0,837
0.0,45096.0,0,836
0.0,45125.0,0,837
-6.0,45404.0,0,836
-6.0,45432.0,0,836
-6.0,45459.0,0,837
-6.0,45744.0,0,836
-6.0,45770.0,0,837
-6.0,45799.0,0,836
-6.0,46069.0,0,837
-6.0,46096.0,0,837
-6.0,46125.0,0,837
-6.0,46401.0,0,837
-6.0,46430.0,0,836
-6.0,46458.0,0,837
0.0,46731.0,0,827
0.0,46759.0,0,824
0.0,46786.0,0,822
0.0,47073.0,0,812
0.0,47099.0,0,811
0.0,47128.0,0,810
0.0,47400.0,0,807
0.0,47429.0,0,806
0.0,47456.0,0,806
0.0,47745.0,0,806
0.0,47773.0,0,806
0.0,47802.0,0,805
0.0,48072.0,1,806
0.0,48101.0,0,806
0.0,48128.0,0,805
-6.0,48412.0,0,806
-6.0,48441.0,0,805
-6.0,48467.0,0,806
-6.0,48726.0,0,806
-6.0,48754.0,0,805
-6.0,48783.0,0,805
-6.0,49074.0,0,805
-6.0,49102.0,0,805
-6.0,49129.0,0,806
-6.0,49395.0,0,805
-6.0,49422.0,0,805
-6.0,49451.0,0,804
0.0,49739.0,0,792
0.0,49768.0,0,791
0.0,49797.0,1,790
0.0,50067.0,0,783
0.0,50096.0,0,782
0.0,50124.0,2,782
0.0,50411.0,0,780
0.0,50438.0,0,780
0.0,50466.0,0,780
0.0,50739.0,0,779
0.0,50765.0,0,779
0.0,50792.0,0,780
0.0,51083.0,0,780
0.0,51109.0,0,779
0.0,51138.0,0,780
-6.0,51394.0,0,780
-6.0,51423.0,0,780
-6.0,51451.0,0,780
-6.0,51736.0,0,780
-6.0,51765.0,0,779
-6.0,51793.0,0,779
-6.0,52078.0,0,779
-6.0,52105.0,0,779
-6.0,52133.0,0,779
-6.0,52408.0,0,770
-6.0,52436.0,0,769
-6.0,52465.0,1,767
0.0,52750.0,0,754
0.0,52776.0,0,753
0.0,52803.0,0,753
0.0,53075.0,0,747
0.0,53104.0,0,747
0.0,53131.0,0,747
0.0,53409.0,0,743
0.0,53438.0,0,743
0.0,53465.0,0,743
0.0,53733.0,0,742
0.0,53762.0,0,741
0.0,53788.0,0,741
0.0,54075.0,0,741
0.0,54104.0,0,741
0.0,54132.0,0,742
-6.0,54403.0,0,741
-6.0,54431.0,0,742
-6.0,54460.0,0,742
-6.0,54747.0,0,741
-6.0,54775.0,0,741
-6.0,54804.0,0,741
-6.0,55072.0,0,741
-6.0,55101.0,0,741
-6.0,55130.0,0,741
-6.0,55416.0,0,741
-6.0,55445.0,0,741
-6.0,55476.0,0,741
0.0,55744.0,0,737
0.0,55775.0,0,737
0.0,55803.0,0,736
0.0,56080.0,0,730
0.0,56111.0,0,730
0.0,56137.0,1,729
0.0,56414.0,0,726
0.0,56442.0,0,727
0.0,56469.0,0,727
0.0,56743.0,0,726
0.0,56770.0,0,726
0.0,56797.0,0,726
0.0,57071.0,0,726
0.0,57100.0,0,726
0.0,57128.0,0,726
-6.0,57411.0,0,726
-6.0,57442.0,0,726
-6.0,57470.0,0,726
-6.0,57743.0,0,726
-6.0,57772.0,0,726
-6.0,57802.0,0,726
-6.0,58087.0,0,726
-6.0,58118.0,0,726
-6.0,58146.0,0,726
-6.0,58415.0,0,726
-6.0,58443.0,0,727
-6.0,58478.0,1,726
0.0,58740.0,0,726
0.0,58769.0,0,726
0.0,58796.0,0,727
0.0,59078.0,0,726
0.0,59107.0,1,726
0.0,59136.0,0,726
0.0,59416.0,0,726
0.0,59445.0,0,726
0.0,59473.0,0,726
0.0,59750.0,0,727
0.0,59779.0,0,726
0.0,59807.0,1,726
0.0,60078.0,0,727
0.0,60106.0,0,726
0.0,60133.0,0,726
-6.0,60422.0,0,726
-6.0,60450.0,0,726
-6.0,60479.0,0,726
-6.0,60751.0,0,726
-6.0,60780.0,0,726
-6.0,60809.0,0,726
-6.0,61085.0,1,726
-6.0,61112.0,0,726
-6.0,61138.0,0,727
-6.0,61405.0,0,726
-6.0,61433.0,0,726
-6.0,61460.0,0,726
0.0,61745.0,0,726
0.0,61773.0,0,726
0.0,61802.0,0,726
0.0,62078.0,0,723
0.0,62105.0,0,722
0.0,62134.0,0,722
0.0,62416.0,0,719
0.0,62445.0,0,718
0.0,62472.0,0,718
0.0,62748.0,0,717
0.0,62777.0,0,718
0.0,62803.0,0,718
0.0,63086.0,0,717
0.0,63113.0,0,717
0.0,63139.0,0,717
-6.0,63420.0,1,717
-6.0,63447.0,0,717
-6.0,63475.0,0,717
-6.0,63741.0,0,716
-6.0,63770.0,0,716
-6.0,63797.0,0,716
-6.0,64086.0,0,717
-6.0,64112.0,0,716
-6.0,64141.0,0,717
-6.0,64413.0,0,718
-6.0,64442.0,0,719
-6.0,64473.0,0,718
0.0,64753.0,0,720
0.0,64782.0,0,719
0.0,64808.0,0,720
0.0,65085.0,0,720
0.0,65114.0,0,720
0.0,65140.0,0,719
0.0,65417.0,0,719
0.0,65445.0,0,720
0.0,65472.0,0,720
0.0,65763.0,0,719
0.0,65789.0,0,719
0.0,65816.0,0,719
0.0,66088.0,3,719
0.0,66115.0,0,720
0.0,66144.0,0,720
-6.0,66422.0,0,720
-6.0,66449.0,0,719
-6.0,66480.0,0,719
-6.0,66750.0,0,719
-6.0,66779.0,0,719
-6.0,66807.0,0,719
-6.0,67092.0,0,721
-6.0,67121.0,0,721
-6.0,67149.0,0,721
-6.0,67420.0,0,726
-6.0,67450.0,0,726
-6.0,67479.0,1,726
0.0,67764.0,0,727
0.0,67792.0,0,727
0.0,67819.0,2,727
0.0,68093.0,0,728
0.0,68120.0,0,727
0.0,68147.0,1,728
0.0,68431.0,0,727
0.0,68458.0,0,727
0.0,68487.0,0,727
0.0,68745.0,0,728
0.0,68771.0,1,728
0.0,68800.0,0,727
0.0,69093.0,0,727
0.0,69120.0,0,727
0.0,69146.0,0,727
-6.0,69416.0,0,727
-6.0,69445.0,0,728
-6.0,69474.0,0,728
-6.0,69758.0,0,728
-6.0,69785.0,2,728
-6.0,69814.0,0,727
-6.0,70086.0,0,730
-6.0,70115.0,0,732
-6.0,70144.0,0,733
-6.0,70428.0,0,740
-6.0,70457.0,0,740
-6.0,70486.0,0,741
0.0,70760.0,0,741
0.0,70787.0,0,742
0.0,70813.0,0,741
0.0,71104.0,0,741
0.0,71131.0,0,741
0.0,71159.0,0,741
0.0,71415.0,1,741
0.0,71442.0,0,741
0.0,71471.0,0,741
0.0,71761.0,0,741
0.0,71790.0,0,741
0.0,71817.0,0,741
0.0,72085.0,0,742
0.0,72114.0,0,742
0.0,72140.0,0,742
-6.0,72433.0,0,742
-6.0,72462.0,0,741
-6.0,72491.0,0,741
-6.0,72769.0,0,742
-6.0,72796.0,0,742
-6.0,72824.0,0,742
-6.0,73107.0,0,755
-6.0,73134.0,0,756
-6.0,73162.0,0,757
-6.0,73431.0,0,765
-6.0,73457.0,0,765
-6.0,73486.0,0,766
0.0,73760.0,0,767
0.0,73787.0,0,767
0.0,73814.0,0,767
0.0,74094.0,0,767
0.0,74121.0,0,768
0.0,74147.0,0,767
0.0,74434.0,0,768
0.0,74461.0,0,768
0.0,74487.0,0,767
0.0,74764.0,0,767
0.0,74792.0,0,767
0.0,74819.0,0,767
0.0,75094.0,0,768
0.0,75120.0,0,768
0.0,75147.0,0,767
-6.0,75436.0,0,767
-6.0,75464.0,0,767
-6.0,75491.0,0,768
-6.0,75765.0,1,768
-6.0,75794.0,0,767
-6.0,75823.0,0,768
-6.0,76103.0,0,779
-6.0,76132.0,0,781
-6.0,76161.0,0,782
-6.0,76433.0,0,791
-6.0,76468.0,0,792
-6.0,76496.0,0,792
0.0,76761.0,0,793
0.0,76789.0,0,793
0.0,76816.0,0,792
0.0,77105.0,0,786
0.0,77131.0,0,786
0.0,77158.0,0,785
0.0,77428.0,0,783
0.0,77457.0,0,783
0.0,77484.0,0,783
0.0,77774.0,0,783
0.0,77801.0,0,782
0.0,77828.0,0,783
0.0,78102.0,0,783
0.0,78129.0,0,783
0.0,78155.0,0,783
-6.0,78450.0,0,782
-6.0,78479.0,0,783
-6.0,78508.0,0,783
-6.0,78755.0,0,784
-6.0,78784.0,0,785
-6.0,78813.0,0,786
-6.0,79099.0,0,798
-6.0,79130.0,0,800
-6.0,79159.0,0,800
-6.0,79429.0,0,807
-6.0,79458.0,0,807
-6.0,79484.0,0,808
0.0,79769.0,0,809
0.0,79798.0,2,810
0.0,79824.0,0,809
0.0,80113.0,0,807
0.0,80140.0,0,807
0.0,80168.0,0,806
0.0,80443.0,0,804
0.0,80470.0,0,803
0.0,80498.0,0,803
0.0,80785.0,0,803
0.0,80812.0,0,803
0.0,80840.0,0,803
0.0,81106.0,0,803
0.0,81133.0,0,804
0.0,81160.0,0,803
-6.0,81438.0,2,803
-6.0,81467.0,0,803
-6.0,81496.0,0,803
-6.0,81766.0,0,803
-6.0,81795.0,0,803
-6.0,81821.0,0,803
-6.0,82108.0,0,808
-6.0,82137.0,0,809
-6.0,82165.0,0,810
-6.0,82440.0,0,816
-6.0,82468.0,0,816
-6.0,82495.0,0,816
0.0,82788.0,0,815
0.0,82817.0,0,815
0.0,82843.0,0,815
0.0,83105.0,0,808
0.0,83134.0,0,807
0.0,83161.0,0,806
0.0,83449.0,0,802
0.0,83484.0,0,802
0.0,83511.0,0,802
0.0,83761.0,0,802
0.0,83789.0,0,802
0.0,83816.0,0,801
0.0,84109.0,1,801
0.0,84137.0,0,801
0.0,84164.0,0,801
-6.0,84430.0,0,802
-6.0,84459.0,0,801
-6.0,84488.0,0,801
-6.0,84774.0,0,802
-6.0,84803.0,0,802
-6.0,84832.0,0,802
-6.0,85106.0,0,812
-6.0,85135.0,0,813
-6.0,85161.0,0,815
-6.0,85446.0,0,819
-6.0,85475.0,0,820
-6.0,85501.0,0,820
0.0,86112.0,0,817
0.0,86138.0,2,817
0.0,86167.0,0,816
0.0,86773.0,0,814
0.0,86800.0,0,813
0.0,86827.0,0,814
0.0,87113.0,0,813
0.0,87140.0,0,813
0.0,87169.0,0,813
-6.0,87447.0,0,813
-6.0,87474.0,0,813
-6.0,87502.0,0,813
-6.0,87783.0,0,813
-6.0,87812.0,1,814
-6.0,87840.0,0,813
-6.0,88117.0,0,814
-6.0,88143.0,0,815
-6.0,88172.0,0,815
-6.0,88446.0,0,816
-6.0,88473.0,0,817
-6.0,88502.0,0,816
0.0,88770.0,0,816
0.0,88799.0,0,816
0.0,88825.0,0,817
0.0,89110.0,0,812
0.0,89137.0,0,810
0.0,89165.0,0,810
0.0,89454.0,0,803
0.0,89483.0,0,802
0.0,89509.0,0,803
0.0,89782.0,1,802
0.0,89810.0,0,802
0.0,89837.0,0,802
0.0,90118.0,0,801
0.0,90144.0,0,802
0.0,90173.0,0,802
-6.0,90451.0,0,802
-6.0,90480.0,0,802
-6.0,90509.0,0,802
-6.0,90785.0,0,802
-6.0,90814.0,0,801
-6.0,90843.0,0,802
-6.0,91119.0,0,802
-6.0,91148.0,0,802
-6.0,91176.0,0,802
-6.0,91449.0,0,802
-6.0,91478.0,0,802
-6.0,91504.0,0,802
0.0,91779.0,0,802
0.0,91805.0,1,802
0.0,91832.0,0,801
0.0,92123.0,0,797
0.0,92149.0,0,797
0.0,92176.0,0,796
0.0,92463.0,0,792
0.0,92489.0,0,791
0.0,92518.0,0,791
0.0,92782.0,0,791
0.0,92809.0,0,791
0.0,92835.0,0,791
0.0,93134.0,0,790
0.0,93161.0,1,791
0.0,93188.0,0,791
-6.0,93462.0,1,791
-6.0,93491.0,0,791
-6.0,93519.0,0,790
-6.0,93788.0,0,791
-6.0,93816.0,0,790
-6.0,93845.0,0,790
-6.0,94111.0,0,790
-6.0,94140.0,0,791
-6.0,94167.0,0,791
-6.0,94459.0,0,791
-6.0,94486.0,0,790
-6.0,94515.0,0,790
0.0,94785.0,0,789
0.0,94812.0,0,789
0.0,94838.0,0,788
0.0,95127.0,0,779
0.0,95156.0,0,779
0.0,95182.0,0,778
0.0,95455.0,0,775
0.0,95481.0,0,775
0.0,95508.0,0,775
0.0,95799.0,0,775
0.0,95825.0,0,774
0.0,95852.0,0,775
0.0,96122.0,1,774
0.0,96149.0,0,775
0.0,96176.0,0,774
-6.0,96458.0,0,775
-6.0,96487.0,0,775
-6.0,96514.0,0,775
-6.0,96778.0,0,774
-6.0,96804.0,0,775
-6.0,96833.0,0,774
-6.0,97124.0,0,771
-6.0,97150.0,0,771
-6.0,97179.0,0,771
-6.0,97452.0,0,769
-6.0,97478.0,0,769
-6.0,97507.0,0,769
0.0,97792.0,0,768
0.0,97820.0,0,768
0.0,97849.0,2,767
0.0,98123.0,0,761
0.0,98150.0,0,762
0.0,98179.0,0,760
0.0,98465.0,0,758
0.0,98494.0,0,759
0.0,98521.0,0,759
0.0,98793.0,0,758
0.0,98822.0,0,758
0.0,98848.0,0,758
0.0,99125.0,0,758
0.0,99151.0,0,757
0.0,99178.0,0,758
-6.0,99448.0,0,758
-6.0,99475.0,0,758
-6.0,99504.0,0,758
-6.0,99792.0,0,757
-6.0,99821.0,0,757
-6.0,99850.0,0,758
-6.0,100132.0,0,758
-6.0,100163.0,0,758
-6.0,100192.0,0,758
-6.0,100476.0,0,758
-6.0,100507.0,512,757
-6.0,100538.0,458,757
0.0,100792.0,0,758
0.0,100823.0,463,758
0.0,100851.0,474,758
0.0,101128.0,0,756
0.0,101156.0,397,755
0.0,101187.0,427,756
0.0,101459.0,448,754
0.0,101490.0,447,753
0.0,101519.0,448,752
0.0,101804.0,446,753
0.0,101834.0,451,752
0.0,101865.0,436,752
0.0,102129.0,454,751
0.0,102160.0,439,752
0.0,102189.0,443,752
-6.0,102463.0,476,751
-6.0,102512.0,443,752
-6.0,102543.0,492,752
-6.0,102801.0,446,751
-6.0,102832.0,486,753
-6.0,102864.0,508,752
-6.0,103139.0,464,752
-6.0,103172.0,421,752
-6.0,103202.0,392,751
-6.0,103464.0,378,753
-6.0,103497.0,404,753
-6.0,103528.0,422,752
0.0,103811.0,517,753
0.0,103841.0,525,752
0.0,103874.0,492,753
0.0,104126.0,444,751
0.0,104157.0,443,751
0.0,104187.0,452,751
0.0,104468.0,450,747
0.0,104499.0,452,747
0.0,104527.0,453,747
0.0,104798.0,452,747
0.0,104826.0,454,747
0.0,104857.0,456,747
0.0,105140.0,452,747
0.0,105168.0,445,747
0.0,105199.0,449,747
-6.0,105469.0,468,747
-6.0,105500.0,482,747
-6.0,105533.0,479,747
-6.0,105799.0,464,747
-6.0,105830.0,513,747
-6.0,105863.0,474,746
-6.0,106135.0,451,747
-6.0,106164.0,451,747
-6.0,106194.0,430,747
-6.0,106467.0,458,747
-6.0,106500.0,452,747
-6.0,106530.0,462,747
-6.0,106795.0,468,747
0.0,106835.0,507,746
0.0,106866.0,497,745
0.0,107134.0,433,741
0.0,107167.0,423,740
0.0,107462.0,447,737
0.0,107493.0,457,737
0.0,107798.0,444,736
0.0,107829.0,435,736
0.0,108136.0,443,735
0.0,108167.0,453,735
-6.0,108486.0,459,735
-6.0,108517.0,454,735
-6.0,108806.0,448,735
-6.0,108838.0,509,735
-6.0,109131.0,499,735
-6.0,109164.0,474,735
-6.0,109473.0,451,735
-6.0,109504.0,490,736
-6.0,109801.0,488,735
0.0,109832.0,496,735
0.0,110145.0,440,735
0.0,110174.0,330,735
0.0,110471.0,443,735
0.0,110501.0,447,735
0.0,110813.0,452,735
0.0,110843.0,461,735
0.0,111142.0,465,734
0.0,111171.0,464,734
-6.0,111470.0,472,734
-6.0,111501.0,484,734
-6.0,111796.0,519,734
-6.0,111828.0,525,733
-6.0,112140.0,515,734
-6.0,112171.0,523,734
-6.0,112467.0,427,734
-6.0,112500.0,484,734
-6.0,112803.0,505,734
0.0,112834.0,523,733
0.0,113139.0,435,729
0.0,113168.0,409,727
0.0,113485.0,449,722
0.0,113516.0,452,722
0.0,113809.0,481,721
0.0,113840.0,481,721
0.0,114135.0,461,720
0.0,114165.0,466,720
-6.0,114479.0,484,719
-6.0,114509.0,507,719
-6.0,114806.0,536,720
-6.0,114837.0,534,719
-6.0,115148.0,535,719
-6.0,115179.0,534,719
-6.0,115478.0,462,719
-6.0,115509.0,471,719
0.0,115820.0,485,719
0.0,115849.0,513,720
0.0,116148.0,410,719
0.0,116176.0,422,719
0.0,116475.0,441,714
0.0,116504.0,445,713
0.0,116803.0,458,712
0.0,116832.0,458,711
0.0,117141.0,462,711
0.0,117172.0,461,710
-6.0,117473.0,475,711
-6.0,117504.0,479,711
-6.0,117815.0,525,710
-6.0,117846.0,521,710
-6.0,118145.0,475,710
