Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
0.0,116611.0,307,734
0.0,116881.0,306,733
0.0,116912.0,305,733
0.0,116942.0,305,733
0.0,117227.0,299,733
0.0,117258.0,297,733
0.0,117288.0,298,733
-6.0,117549.0,264,733
-6.0,117579.0,235,733
-6.0,117612.0,209,733
-6.0,117886.0,300,733
-6.0,117917.0,302,733
-6.0,117948.0,314,733
-6.0,118216.0,253,733
-6.0,118249.0,262,733
-6.0,118280.0,281,734
-6.0,118544.0,265,732
-6.0,118577.0,239,732
-6.0,118607.0,257,732
0.0,118884.0,265,731
0.0,118915.0,257,730
0.0,118945.0,270,731
0.0,119216.0,260,731
0.0,119246.0,258,731
0.0,119279.0,261,730
0.0,119578.0,260,730
0.0,119609.0,259,731
0.0,119642.0,260,730
0.0,119871.0,256,731
0.0,119904.0,256,731
0.0,119934.0,256,730
0.0,120211.0,252,730
0.0,120240.0,256,730
0.0,120270.0,251,730
-6.0,120543.0,260,731
-6.0,120576.0,260,730
-6.0,120606.0,251,730
-6.0,120883.0,204,731
-6.0,120913.0,193,730
-6.0,120946.0,206,731
-6.0,121225.0,268,730
-6.0,121255.0,252,729
-6.0,121288.0,245,729
-6.0,121548.0,232,727
-6.0,121581.0,226,727
-6.0,121612.0,237,727
0.0,121896.0,262,726
0.0,121927.0,239,726
0.0,121958.0,259,726
0.0,122222.0,250,726
0.0,122253.0,253,726
0.0,122281.0,252,726
0.0,122552.0,254,726
0.0,122580.0,253,726
0.0,122613.0,255,726
0.0,122875.0,242,726
0.0,122908.0,242,726
0.0,122939.0,239,726
0.0,123222.0,240,726
0.0,123252.0,239,726
0.0,123283.0,240,726
-6.0,123566.0,240,726
-6.0,123596.0,241,726
-6.0,123627.0,241,726
-6.0,123891.0,256,726
-6.0,123922.0,251,726
-6.0,123953.0,252,726
-6.0,124231.0,248,726
-6.0,124262.0,252,726
-6.0,124295.0,244,726
-6.0,124563.0,257,723
-6.0,124594.0,245,723
-6.0,124626.0,264,722
0.0,124889.0,277,722
0.0,124919.0,300,721
0.0,125216.0,261,721
0.0,125247.0,268,721
0.0,125558.0,258,721
0.0,125589.0,260,721
0.0,125886.0,245,721
0.0,125917.0,243,721
0.0,126234.0,243,721
0.0,126265.0,243,721
-6.0,126556.0,244,721
-6.0,126588.0,247,721
-6.0,126900.0,252,721
-6.0,126930.0,250,721
-6.0,127232.0,268,721
-6.0,127262.0,288,721
-6.0,127586.0,344,721
-6.0,127619.0,346,721
0.0,127913.0,371,721
0.0,127954.0,376,721
0.0,128251.0,336,724
0.0,128282.0,339,724
