Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-6.0,114507.0,227,883
-6.0,114542.0,229,883
-6.0,114575.0,233,883
-6.0,114849.0,231,883
-6.0,114882.0,226,883
-6.0,114913.0,229,883
-6.0,115181.0,216,883
-6.0,115214.0,222,883
-6.0,115245.0,221,883
-6.0,115519.0,210,883
-6.0,115550.0,209,882
-6.0,115582.0,210,883
