Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
0.0,11450.0,0,661
0.0,11479.0,0,661
0.0,11747.0,0,661
0.0,11776.0,0,660
0.0,11804.0,0,660
0.0,12083.0,0,660
0.0,12111.0,0,660
-6.0,12140.0,0,660
-6.0,12421.0,0,659
-6.0,12451.0,0,659
-6.0,12478.0,0,659
-6.0,12754.0,0,659
-6.0,12783.0,0,659
-6.0,12810.0,0,659
-6.0,13084.0,0,658
-6.0,13113.0,0,659
-6.0,13144.0,0,659
-6.0,13422.0,0,659
-6.0,13451.0,0,658
-6.0,13479.0,1,659
0.0,13752.0,0,659
0.0,13780.0,0,659
0.0,13809.0,0,659
0.0,14080.0,0,659
0.0,14108.0,0,658
0.0,14137.0,0,659
0.0,14424.0,0,659
0.0,14450.0,0,659
0.0,14479.0,0,659
0.0,14749.0,0,658
0.0,14778.0,0,659
0.0,14807.0,0,658
0.0,15081.0,0,658
0.0,15110.0,0,658
-6.0,15138.0,0,658
-6.0,15419.0,0,657
-6.0,15450.0,0,657
-6.0,15476.0,0,656
-6.0,15753.0,0,656
-6.0,15781.0,0,656
-6.0,15810.0,0,656
-6.0,16091.0,0,656
-6.0,16119.0,0,656
-6.0,16150.0,0,656
-6.0,16418.0,0,656
-6.0,16447.0,0,656
-6.0,16476.0,0,656
0.0,16762.0,0,656
0.0,16791.0,0,656
0.0,16818.0,0,656
0.0,17088.0,0,656
0.0,17115.0,0,655
0.0,17141.0,0,656
0.0,17426.0,0,656
0.0,17453.0,0,656
0.0,17479.0,0,656
0.0,17760.0,0,656
0.0,17786.0,0,656
0.0,17813.0,0,656
0.0,18096.0,0,656
0.0,18122.0,0,656
-6.0,18151.0,0,656
-6.0,18425.0,0,656
-6.0,18454.0,0,656
-6.0,18483.0,0,656
-6.0,18745.0,0,656
-6.0,18771.0,0,656
-6.0,18800.0,0,656
-6.0,19085.0,0,660
-6.0,19111.0,0,660
-6.0,19142.0,0,661
-6.0,19427.0,0,667
-6.0,19453.0,0,667
-6.0,19482.0,0,667
0.0,19755.0,0,669
0.0,19783.0,0,668
0.0,19810.0,0,669
0.0,20086.0,0,668
0.0,20115.0,0,669
0.0,20142.0,0,669
0.0,20424.0,0,669
0.0,20451.0,0,669
0.0,20477.0,0,669
0.0,20764.0,1,669
0.0,20793.0,0,668
0.0,20819.0,0,669
0.0,21094.0,0,669
0.0,21121.0,0,669
-6.0,21147.0,0,669
-6.0,21424.0,0,669
-6.0,21450.0,0,669
-6.0,21479.0,0,669
-6.0,21766.0,0,669
-6.0,21794.0,0,670
-6.0,21823.0,0,670
-6.0,22091.0,0,680
-6.0,22118.0,0,682
-6.0,22147.0,0,682
-6.0,22421.0,0,688
-6.0,22450.0,0,688
-6.0,22478.0,0,689
0.0,22767.0,0,691
0.0,22796.0,0,691
0.0,22822.0,0,691
0.0,23093.0,0,691
0.0,23121.0,0,691
0.0,23150.0,0,691
0.0,23439.0,0,691
0.0,23468.0,0,691
0.0,23496.0,0,691
0.0,23764.0,0,691
0.0,23791.0,0,691
0.0,23820.0,0,691
0.0,24096.0,0,691
0.0,24125.0,0,691
-6.0,24154.0,0,691
-6.0,24432.0,0,691
-6.0,24463.0,1,691
-6.0,24489.0,0,691
-6.0,24756.0,1,691
-6.0,24786.0,0,691
-6.0,24813.0,0,692
-6.0,25102.0,0,701
-6.0,25131.0,0,703
-6.0,25159.0,0,704
-6.0,25430.0,0,709
-6.0,25458.0,0,710
-6.0,25487.0,0,710
0.0,25772.0,1,714
0.0,25798.0,0,714
0.0,25827.0,0,715
0.0,26101.0,0,715
0.0,26128.0,0,715
0.0,26155.0,0,715
0.0,26431.0,0,715
0.0,26458.0,0,715
0.0,26484.0,0,715
0.0,26771.0,0,714
0.0,26798.0,0,715
0.0,26826.0,0,715
0.0,27103.0,0,715
0.0,27129.0,0,715
-6.0,27158.0,2,715
-6.0,27426.0,0,715
-6.0,27457.0,0,715
-6.0,27484.0,0,715
-6.0,27770.0,0,715
-6.0,27797.0,0,715
-6.0,27826.0,0,715
-6.0,28098.0,0,723
-6.0,28129.0,0,723
-6.0,28157.0,0,723
-6.0,28446.0,0,729
-6.0,28475.0,0,730
-6.0,28504.0,0,731
0.0,28766.0,0,734
0.0,28794.0,0,733
0.0,28823.0,0,733
0.0,29102.0,0,734
0.0,29130.0,0,734
0.0,29159.0,0,734
0.0,29437.0,0,734
0.0,29464.0,0,733
0.0,29493.0,0,734
0.0,29767.0,0,734
0.0,29794.0,0,734
0.0,29820.0,0,733
0.0,30107.0,0,734
0.0,30136.0,0,734
-6.0,30164.0,0,733
-6.0,30435.0,0,734
-6.0,30464.0,0,734
-6.0,30494.0,0,734
-6.0,30771.0,1,734
-6.0,30799.0,0,734
-6.0,30828.0,0,734
-6.0,31105.0,0,737
-6.0,31133.0,0,739
-6.0,31162.0,0,739
-6.0,31434.0,0,749
-6.0,31465.0,1,750
-6.0,31494.0,0,750
0.0,31760.0,0,754
0.0,31787.0,0,754
0.0,31815.0,0,754
0.0,32102.0,0,753
0.0,32129.0,0,753
0.0,32155.0,0,753
0.0,32428.0,0,750
0.0,32454.0,1,750
0.0,32483.0,0,749
0.0,32774.0,0,748
0.0,32800.0,0,749
0.0,32827.0,0,748
0.0,33103.0,0,748
0.0,33132.0,0,749
-6.0,33161.0,0,748
-6.0,33447.0,0,749
-6.0,33474.0,0,748
-6.0,33503.0,0,748
-6.0,33771.0,0,748
-6.0,33800.0,0,748
-6.0,33826.0,0,749
-6.0,34099.0,0,749
-6.0,34127.0,0,750
-6.0,34156.0,0,751
-6.0,34441.0,0,759
-6.0,34469.0,0,759
-6.0,34498.0,0,760
0.0,34775.0,1,761
0.0,34801.0,0,761
0.0,34828.0,0,761
0.0,35102.0,0,760
0.0,35129.0,0,760
0.0,35155.0,0,759
0.0,35440.0,0,757
0.0,35467.0,0,757
0.0,35493.0,0,757
0.0,35784.0,0,757
0.0,35811.0,0,757
0.0,35837.0,0,757
0.0,36112.0,0,757
0.0,36139.0,0,756
-6.0,36167.0,0,756
-6.0,36438.0,0,757
-6.0,36464.0,0,757
-6.0,36493.0,0,756
-6.0,36780.0,0,756
-6.0,36808.0,0,756
-6.0,36835.0,2,756
-6.0,37107.0,0,758
-6.0,37136.0,0,759
-6.0,37163.0,0,760
-6.0,37451.0,0,766
-6.0,37478.0,0,766
-6.0,37507.0,0,767
0.0,37777.0,0,767
0.0,37804.0,0,767
0.0,37830.0,0,766
0.0,38121.0,0,762
0.0,38150.0,0,761
0.0,38176.0,0,761
0.0,38449.0,0,756
0.0,38475.0,0,755
0.0,38502.0,0,755
0.0,38776.0,0,754
0.0,38803.0,0,754
0.0,38830.0,0,753
0.0,39102.0,0,753
0.0,39131.0,0,753
0.0,39157.0,0,753
-6.0,39448.0,0,753
-6.0,39477.0,0,753
-6.0,39505.0,0,753
-6.0,39774.0,0,753
-6.0,39802.0,0,754
-6.0,39831.0,0,753
-6.0,40116.0,0,753
-6.0,40146.0,0,754
-6.0,40173.0,0,754
-6.0,40443.0,0,754
-6.0,40472.0,0,754
-6.0,40501.0,0,754
0.0,40787.0,0,752
0.0,40814.0,0,752
0.0,40841.0,0,751
0.0,41115.0,0,742
0.0,41142.0,0,740
0.0,41168.0,0,740
0.0,41447.0,0,734
0.0,41474.0,0,734
0.0,41500.0,0,734
0.0,41771.0,0,733
0.0,41799.0,0,733
0.0,41828.0,0,733
0.0,42119.0,0,733
0.0,42147.0,0,733
0.0,42176.0,0,733
-6.0,42452.0,0,733
-6.0,42481.0,0,734
-6.0,42510.0,0,733
-6.0,42790.0,1,733
-6.0,42819.0,0,733
-6.0,42846.0,0,733
-6.0,43114.0,0,734
-6.0,43141.0,0,733
-6.0,43167.0,0,733
-6.0,43456.0,0,733
-6.0,43485.0,0,733
-6.0,43513.0,0,733
0.0,43782.0,0,730
0.0,43810.0,0,730
0.0,43839.0,0,729
0.0,44124.0,0,719
0.0,44152.0,0,718
0.0,44179.0,0,718
0.0,44451.0,0,712
0.0,44478.0,0,712
0.0,44505.0,0,712
0.0,44793.0,0,710
0.0,44820.0,0,711
0.0,44847.0,0,711
0.0,45119.0,0,711
0.0,45146.0,0,711
0.0,45172.0,0,711
-6.0,45459.0,0,711
-6.0,45486.0,0,710
-6.0,45514.0,0,711
-6.0,45785.0,0,710
-6.0,45819.0,0,710
-6.0,45846.0,0,711
-6.0,46135.0,0,710
-6.0,46163.0,0,710
-6.0,46192.0,0,710
-6.0,46446.0,0,709
-6.0,46475.0,0,709
-6.0,46503.0,0,710
0.0,46786.0,0,706
0.0,46813.0,0,705
0.0,46839.0,0,705
0.0,47118.0,0,699
0.0,47147.0,0,699
0.0,47175.0,0,699
0.0,47458.0,3,692
0.0,47486.0,0,691
0.0,47513.0,0,691
0.0,47783.0,0,686
0.0,47810.0,0,685
0.0,47837.0,0,685
0.0,48130.0,1,684
0.0,48156.0,0,684
0.0,48183.0,1,684
-6.0,48459.0,0,683
-6.0,48486.0,1,683
-6.0,48517.0,0,683
-6.0,48789.0,0,681
-6.0,48818.0,0,682
-6.0,48846.0,0,681
-6.0,49111.0,0,680
-6.0,49141.0,0,681
-6.0,49170.0,0,681
-6.0,49459.0,0,678
-6.0,49489.0,0,677
-6.0,49518.0,0,677
0.0,49819.0,0,671
0.0,49846.0,0,670
0.0,49872.0,0,670
0.0,50159.0,0,667
0.0,50186.0,0,667
0.0,50214.0,0,667
0.0,50487.0,0,665
0.0,50515.0,0,665
0.0,50542.0,0,665
0.0,50829.0,0,660
0.0,50857.0,1,660
0.0,50886.0,0,659
0.0,51161.0,0,659
0.0,51189.0,0,658
-6.0,51216.0,0,658
-6.0,51494.0,0,655
-6.0,51523.0,0,654
-6.0,51552.0,0,653
-6.0,51826.0,0,647
-6.0,51855.0,0,647
-6.0,51884.0,0,647
-6.0,52158.0,0,646
-6.0,52189.0,0,646
-6.0,52215.0,0,646
-6.0,52500.0,0,645
-6.0,52529.0,0,645
-6.0,52557.0,0,646
0.0,52830.0,0,644
0.0,52856.0,0,644
0.0,52883.0,2,643
0.0,53155.0,0,643
0.0,53184.0,1,643
0.0,53211.0,0,643
0.0,53495.0,0,643
0.0,53522.0,0,643
0.0,53549.0,2,643
0.0,53829.0,0,643
0.0,53856.0,0,643
0.0,53882.0,0,643
0.0,54165.0,0,643
0.0,54192.0,0,643
-6.0,54218.0,0,643
-6.0,54493.0,0,642
-6.0,54519.0,0,642
-6.0,54548.0,0,641
-6.0,54837.0,0,633
-6.0,54863.0,1,633
-6.0,54892.0,0,633
-6.0,55162.0,0,631
-6.0,55189.0,0,632
-6.0,55218.0,0,631
-6.0,55500.0,0,631
-6.0,55529.0,0,631
-6.0,55560.0,0,631
0.0,55834.0,0,630
0.0,55861.0,0,631
0.0,55889.0,0,631
0.0,56168.0,0,630
0.0,56197.0,0,631
0.0,56223.0,0,631
0.0,56500.0,0,631
0.0,56526.0,0,631
0.0,56555.0,0,631
0.0,56832.0,0,631
0.0,56860.0,0,631
0.0,56889.0,0,631
0.0,57176.0,0,631
0.0,57204.0,0,631
-6.0,57231.0,0,631
-6.0,57499.0,0,630
-6.0,57528.0,0,631
-6.0,57556.0,0,630
-6.0,57831.0,0,624
-6.0,57860.0,0,624
-6.0,57888.0,0,624
-6.0,58175.0,0,623
-6.0,58204.0,0,623
-6.0,58234.0,0,623
-6.0,58501.0,0,623
-6.0,58529.0,0,623
-6.0,58558.0,0,623
0.0,58845.0,0,624
0.0,58873.0,0,624
0.0,58902.0,0,623
0.0,59154.0,0,623
0.0,59183.0,0,623
0.0,59209.0,0,623
0.0,59496.0,0,623
0.0,59525.0,0,623
0.0,59551.0,0,623
0.0,59840.0,0,623
0.0,59867.0,0,624
0.0,59895.0,0,623
0.0,60164.0,0,623
0.0,60190.0,0,624
-6.0,60217.0,0,623
-6.0,60510.0,0,624
-6.0,60538.0,0,623
-6.0,60567.0,0,623
-6.0,60839.0,0,623
-6.0,60876.0,0,623
-6.0,60905.0,0,623
-6.0,61167.0,0,624
-6.0,61196.0,0,623
-6.0,61227.0,0,624
-6.0,61515.0,0,624
-6.0,61546.0,2,623
-6.0,61575.0,0,623
0.0,61835.0,0,623
0.0,61863.0,0,623
0.0,61892.0,0,623
0.0,62175.0,0,623
0.0,62203.0,0,624
0.0,62232.0,0,623
0.0,62507.0,0,623
0.0,62535.0,0,623
0.0,62564.0,0,623
0.0,62844.0,0,623
0.0,62873.0,0,623
0.0,62902.0,0,623
0.0,63178.0,1,623
0.0,63207.0,0,623
-6.0,63236.0,0,623
-6.0,63504.0,0,624
-6.0,63533.0,0,623
-6.0,63563.0,0,623
-6.0,63846.0,0,624
-6.0,63875.0,0,624
-6.0,63903.0,0,624
-6.0,64161.0,0,627
-6.0,64190.0,0,627
-6.0,64219.0,0,627
-6.0,64503.0,0,629
-6.0,64532.0,0,629
-6.0,64561.0,0,630
0.0,64831.0,0,630
0.0,64860.0,0,630
0.0,64888.0,0,630
0.0,65171.0,0,630
0.0,65198.0,0,630
0.0,65226.0,0,631
0.0,65503.0,0,630
0.0,65531.0,0,630
0.0,65558.0,0,631
0.0,65845.0,0,631
0.0,65871.0,0,630
0.0,65900.0,0,631
0.0,66174.0,0,631
0.0,66201.0,0,630
-6.0,66230.0,0,631
-6.0,66514.0,0,630
-6.0,66543.0,0,630
-6.0,66574.0,0,631
-6.0,66842.0,0,631
-6.0,66871.0,0,631
-6.0,66899.0,0,631
-6.0,67174.0,0,632
-6.0,67205.0,0,632
-6.0,67233.0,0,632
-6.0,67512.0,0,634
-6.0,67540.0,0,635
-6.0,67569.0,0,635
0.0,67856.0,0,636
0.0,67885.0,0,636
0.0,67911.0,0,636
0.0,68184.0,0,637
0.0,68210.0,0,637
0.0,68239.0,0,636
0.0,68526.0,0,637
0.0,68554.0,0,637
0.0,68583.0,0,636
0.0,68845.0,0,637
0.0,68876.0,0,637
0.0,68904.0,0,637
0.0,69181.0,0,636
0.0,69208.0,0,636
-6.0,69236.0,0,636
-6.0,69509.0,0,636
-6.0,69537.0,0,637
-6.0,69566.0,0,637
-6.0,69847.0,0,637
-6.0,69877.0,0,637
-6.0,69906.0,0,637
-6.0,70180.0,0,638
-6.0,70209.0,0,638
-6.0,70240.0,0,638
-6.0,70518.0,0,645
-6.0,70547.0,0,644
-6.0,70576.0,0,645
0.0,70848.0,0,649
0.0,70877.0,0,649
0.0,70905.0,0,648
0.0,71180.0,1,650
0.0,71208.0,0,650
0.0,71235.0,0,650
0.0,71526.0,0,649
0.0,71553.0,0,649
0.0,71581.0,0,649
0.0,71847.0,0,649
0.0,71876.0,0,649
0.0,71905.0,0,650
0.0,72189.0,0,650
0.0,72218.0,0,650
-6.0,72247.0,0,650
-6.0,72517.0,0,649
-6.0,72546.0,0,649
-6.0,72577.0,0,649
-6.0,72851.0,1,650
-6.0,72882.0,0,650
-6.0,72910.0,0,650
-6.0,73187.0,0,657
-6.0,73218.0,0,658
-6.0,73246.0,0,659
-6.0,73517.0,2,666
-6.0,73545.0,0,667
-6.0,73574.0,0,668
0.0,73850.0,0,671
0.0,73879.0,0,670
0.0,73908.0,0,670
0.0,74170.0,0,671
0.0,74199.0,0,671
0.0,74227.0,0,671
0.0,74512.0,0,672
0.0,74541.0,1,672
0.0,74569.0,0,672
0.0,74842.0,0,671
0.0,74868.0,0,671
0.0,74895.0,0,672
0.0,75184.0,0,671
0.0,75210.0,0,671
-6.0,75239.0,0,671
-6.0,75511.0,0,672
-6.0,75540.0,0,672
-6.0,75569.0,0,671
-6.0,75853.0,0,671
-6.0,75882.0,0,671
-6.0,75911.0,0,671
-6.0,76185.0,0,678
-6.0,76214.0,0,679
-6.0,76242.0,0,681
-6.0,76521.0,0,689
-6.0,76550.0,0,689
-6.0,76578.0,0,689
0.0,76851.0,0,693
0.0,76879.0,0,692
0.0,76906.0,0,692
0.0,77185.0,0,693
0.0,77213.0,1,693
0.0,77242.0,0,693
0.0,77522.0,0,693
0.0,77551.0,0,694
0.0,77580.0,0,693
0.0,77858.0,0,694
0.0,77887.0,0,693
0.0,77916.0,0,693
0.0,78192.0,0,693
0.0,78221.0,0,693
-6.0,78249.0,0,693
-6.0,78520.0,0,693
-6.0,78551.0,0,693
-6.0,78579.0,0,694
-6.0,78856.0,0,694
-6.0,78884.0,0,695
-6.0,78915.0,0,695
-6.0,79190.0,0,706
-6.0,79222.0,0,707
-6.0,79251.0,0,709
-6.0,79519.0,0,717
-6.0,79548.0,0,718
-6.0,79577.0,0,718
0.0,79861.0,0,721
0.0,79890.0,0,721
0.0,79917.0,0,721
0.0,80187.0,0,722
0.0,80216.0,0,721
0.0,80246.0,0,722
0.0,80523.0,0,721
0.0,80549.0,0,721
0.0,80578.0,0,721
0.0,80859.0,0,721
0.0,80887.0,0,721
0.0,80916.0,0,721
0.0,81190.0,1,721
0.0,81219.0,0,721
-6.0,81248.0,0,721
-6.0,81528.0,0,721
-6.0,81557.0,0,721
-6.0,81586.0,0,721
-6.0,81856.0,0,721
-6.0,81885.0,0,721
-6.0,81913.0,0,720
-6.0,82200.0,0,724
-6.0,82229.0,0,725
-6.0,82257.0,0,726
-6.0,82526.0,0,732
-6.0,82556.0,2,733
-6.0,82585.0,0,733
0.0,82870.0,0,734
0.0,82896.0,0,734
0.0,82925.0,0,734
0.0,83197.0,0,734
0.0,83226.0,0,734
0.0,83253.0,1,734
0.0,83539.0,0,731
0.0,83566.0,0,730
0.0,83593.0,0,731
0.0,83867.0,0,729
0.0,83894.0,0,729
0.0,83920.0,0,729
0.0,84195.0,0,729
0.0,84221.0,0,729
0.0,84250.0,0,729
-6.0,84523.0,0,729
-6.0,84551.0,0,729
-6.0,84580.0,1,729
-6.0,84867.0,0,729
-6.0,84895.0,0,729
-6.0,84924.0,0,729
-6.0,85194.0,0,730
-6.0,85223.0,0,730
-6.0,85254.0,0,730
-6.0,85540.0,0,730
-6.0,85569.0,0,731
-6.0,85596.0,0,731
0.0,85864.0,0,730
0.0,85893.0,0,731
0.0,85919.0,2,731
0.0,86208.0,0,726
0.0,86237.0,0,726
0.0,86263.0,0,725
0.0,86532.0,0,718
0.0,86560.0,1,719
0.0,86587.0,3,719
0.0,86865.0,0,717
0.0,86892.0,0,717
0.0,86921.0,0,716
0.0,87205.0,0,717
0.0,87234.0,0,717
-6.0,87263.0,0,717
-6.0,87537.0,0,716
-6.0,87566.0,0,717
-6.0,87592.0,0,717
-6.0,87875.0,1,717
-6.0,87904.0,0,717
-6.0,87932.0,0,717
-6.0,88203.0,0,717
-6.0,88231.0,1,717
-6.0,88260.0,0,718
-6.0,88532.0,0,719
-6.0,88559.0,0,718
-6.0,88586.0,0,719
0.0,88875.0,0,718
0.0,88903.0,0,717
0.0,88930.0,0,717
0.0,89202.0,0,710
0.0,89231.0,0,709
0.0,89260.0,0,708
0.0,89538.0,0,700
0.0,89565.0,0,700
0.0,89593.0,0,700
0.0,89872.0,0,698
0.0,89899.0,1,699
0.0,89925.0,0,698
0.0,90200.0,0,698
0.0,90228.0,0,698
0.0,90257.0,0,698
-6.0,90556.0,0,698
-6.0,90587.0,0,698
-6.0,90615.0,0,699
-6.0,90869.0,0,698
-6.0,90898.0,0,699
-6.0,90927.0,0,698
-6.0,91213.0,0,699
-6.0,91242.0,0,699
-6.0,91269.0,0,698
-6.0,91537.0,0,698
-6.0,91566.0,0,699
-6.0,91594.0,0,698
0.0,91871.0,0,698
0.0,91899.0,0,699
0.0,91928.0,0,698
0.0,92215.0,0,693
0.0,92243.0,0,691
0.0,92272.0,0,690
0.0,92538.0,0,681
0.0,92565.0,0,681
0.0,92594.0,0,680
0.0,92864.0,3,679
0.0,92891.0,0,678
0.0,92919.0,0,679
0.0,93208.0,0,677
0.0,93235.0,0,677
0.0,93261.0,0,678
-6.0,93534.0,0,676
-6.0,93562.0,0,676
-6.0,93593.0,0,676
-6.0,93880.0,0,676
-6.0,93908.0,0,676
-6.0,93937.0,0,676
-6.0,94205.0,0,676
-6.0,94234.0,0,676
-6.0,94263.0,0,676
-6.0,94541.0,0,676
-6.0,94570.0,0,676
-6.0,94599.0,0,676
0.0,94877.0,1,671
0.0,94906.0,0,671
0.0,94935.0,1,670
0.0,95205.0,0,662
0.0,95234.0,0,661
0.0,95262.0,0,660
0.0,95547.0,0,654
0.0,95576.0,0,653
0.0,95604.0,0,652
0.0,95875.0,0,651
0.0,95907.0,0,650
0.0,95936.0,0,650
0.0,96217.0,0,650
0.0,96245.0,0,650
-6.0,96274.0,0,650
-6.0,96546.0,0,650
-6.0,96575.0,0,650
-6.0,96606.0,0,650
-6.0,96874.0,1,649
-6.0,96903.0,0,650
-6.0,96929.0,0,650
-6.0,97214.0,0,649
-6.0,97243.0,0,649
-6.0,97271.0,0,649
-6.0,97544.0,0,645
-6.0,97572.0,0,645
-6.0,97601.0,0,644
0.0,97871.0,0,640
0.0,97898.0,0,640
0.0,97925.0,0,639
0.0,98213.0,0,635
0.0,98242.0,0,635
0.0,98269.0,0,635
0.0,98539.0,0,633
0.0,98568.0,0,633
0.0,98596.0,0,632
0.0,98883.0,0,628
0.0,98912.0,0,628
0.0,98938.0,0,628
0.0,99211.0,0,626
0.0,99237.0,0,627
0.0,99264.0,0,626
-6.0,99543.0,0,625
-6.0,99569.0,0,625
-6.0,99598.0,1,623
-6.0,99880.0,0,617
-6.0,99909.0,0,616
-6.0,99938.0,0,616
-6.0,100225.0,0,612
-6.0,100253.0,0,612
-6.0,100282.0,0,612
-6.0,100540.0,0,615
-6.0,100569.0,0,614
-6.0,100599.0,0,614
0.0,100880.0,0,613
0.0,100909.0,0,613
0.0,100935.0,0,613
0.0,101210.0,0,613
0.0,101238.0,0,612
0.0,101267.0,0,612
0.0,101550.0,0,605
0.0,101578.0,0,607
0.0,101607.0,0,608
0.0,101877.0,0,612
0.0,101906.0,0,613
0.0,101935.0,0,613
0.0,102223.0,0,614
0.0,102254.0,0,613
0.0,102281.0,0,613
-6.0,102549.0,0,595
-6.0,102580.0,0,595
-6.0,102608.0,0,593
-6.0,102891.0,0,582
-6.0,102922.0,0,583
-6.0,102952.0,0,583
-6.0,103219.0,0,588
-6.0,103247.0,0,590
-6.0,103276.0,3,591
-6.0,103559.0,0,594
-6.0,103587.0,0,593
-6.0,103616.0,0,595
0.0,103886.0,0,601
0.0,103915.0,0,601
0.0,103944.0,0,602
0.0,104230.0,0,585
0.0,104259.0,0,589
0.0,104288.0,0,592
0.0,104544.0,0,598
0.0,104572.0,0,595
0.0,104601.0,0,590
0.0,104890.0,0,588
0.0,104919.0,0,589
0.0,104947.0,0,589
0.0,105216.0,0,585
0.0,105244.0,0,584
0.0,105273.0,0,587
-6.0,105558.0,0,594
-6.0,105586.0,0,594
-6.0,105615.0,0,593
-6.0,105885.0,0,601
-6.0,105914.0,1,601
-6.0,105943.0,3,602
-6.0,106225.0,0,603
-6.0,106256.0,0,604
-6.0,106285.0,0,603
-6.0,106551.0,0,604
-6.0,106582.0,0,604
0.0,106881.0,0,606
0.0,106909.0,0,606
0.0,107208.0,0,605
0.0,107237.0,0,601
0.0,107546.0,0,587
0.0,107575.0,0,589
0.0,107896.0,0,580
0.0,107925.0,0,583
0.0,108222.0,0,600
0.0,108251.0,0,601
-6.0,108560.0,0,605
-6.0,108589.0,0,605
-6.0,108892.0,1,602
-6.0,108920.0,1,601
-6.0,109234.0,0,599
-6.0,109264.0,0,599
-6.0,109547.0,1,602
-6.0,109576.0,0,602
0.0,109887.0,0,601
0.0,109916.0,0,601
0.0,110217.0,0,601
0.0,110245.0,1,600
0.0,110559.0,2,601
0.0,110587.0,0,600
0.0,110886.0,0,601
0.0,110915.0,0,602
0.0,111230.0,0,603
0.0,111259.0,2,604
