Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-6.0,114374.0,263,867
-6.0,114647.0,265,867
-6.0,114677.0,263,867
-6.0,114708.0,265,866
-6.0,114970.0,297,866
-6.0,115001.0,301,867
-6.0,115032.0,306,867
-6.0,115300.0,316,868
-6.0,115331.0,316,869
-6.0,115363.0,291,870
-6.0,115646.0,320,874
-6.0,115679.0,261,873
-6.0,115709.0,261,874
0.0,115984.0,256,875
0.0,116015.0,250,874
0.0,116045.0,212,874
0.0,116312.0,186,873
0.0,116342.0,178,873
0.0,116373.0,184,873
0.0,116643.0,191,872
0.0,116674.0,176,872
0.0,116705.0,183,872
0.0,116985.0,169,872
0.0,117014.0,169,872
0.0,117045.0,169,872
0.0,117309.0,178,872
-6.0,117340.0,176,872
-6.0,117370.0,178,872
-6.0,117641.0,211,871
-6.0,117671.0,220,872
-6.0,117702.0,231,872
-6.0,117979.0,254,871
-6.0,118009.0,258,871
-6.0,118040.0,258,871
-6.0,118319.0,319,871
-6.0,118351.0,322,871
-6.0,118382.0,302,872
-6.0,118648.0,280,871
-6.0,118679.0,277,871
-6.0,118710.0,274,871
0.0,118988.0,155,872
0.0,119017.0,75,871
0.0,119046.0,0,871
0.0,119318.0,0,870
0.0,119345.0,0,870
0.0,119373.0,0,869
0.0,119660.0,0,867
0.0,119689.0,0,867
0.0,119715.0,0,867
0.0,119973.0,30,866
0.0,120002.0,0,865
0.0,120031.0,34,865
0.0,120313.0,73,865
-6.0,120342.0,73,866
-6.0,120373.0,70,865
-6.0,120643.0,70,865
-6.0,120674.0,72,865
-6.0,120702.0,76,865
-6.0,120987.0,92,865
-6.0,121016.0,97,865
-6.0,121047.0,112,865
-6.0,121315.0,178,865
-6.0,121346.0,187,865
-6.0,121376.0,156,865
-6.0,121665.0,240,864
-6.0,121696.0,248,864
-6.0,121729.0,245,865
0.0,121987.0,0,865
0.0,122015.0,0,865
0.0,122044.0,0,865
0.0,122318.0,0,858
0.0,122347.0,0,857
0.0,122376.0,0,856
0.0,122654.0,0,852
0.0,122683.0,0,852
0.0,122710.0,1,851
0.0,122986.0,3,849
0.0,123013.0,0,849
0.0,123043.0,0,850
0.0,123326.0,0,848
-6.0,123355.0,0,848
-6.0,123385.0,0,848
-6.0,123654.0,55,848
-6.0,123682.0,54,848
-6.0,123713.0,58,848
-6.0,123983.0,71,848
-6.0,124012.0,80,848
-6.0,124043.0,78,847
-6.0,124325.0,107,848
-6.0,124356.0,132,848
-6.0,124389.0,115,848
-6.0,124655.0,158,847
-6.0,124686.0,161,846
-6.0,124717.0,175,846
0.0,124985.0,26,840
0.0,125014.0,47,840
0.0,125044.0,0,839
0.0,125321.0,64,829
0.0,125351.0,104,828
0.0,125382.0,109,828
0.0,125657.0,137,824
0.0,125687.0,144,825
0.0,125718.0,147,825
0.0,125992.0,149,824
0.0,126023.0,150,824
0.0,126054.0,149,824
0.0,126328.0,148,824
-6.0,126359.0,148,824
-6.0,126392.0,148,824
-6.0,126664.0,151,824
-6.0,126695.0,151,824
-6.0,126730.0,151,824
-6.0,126992.0,151,824
-6.0,127023.0,153,824
-6.0,127055.0,151,824
-6.0,127326.0,158,824
-6.0,127358.0,154,824
-6.0,127389.0,168,825
-6.0,127647.0,204,824
-6.0,127678.0,162,824
-6.0,127709.0,172,824
0.0,127987.0,68,821
0.0,128016.0,0,821
0.0,128047.0,61,820
0.0,128317.0,0,810
0.0,128352.0,30,808
0.0,128380.0,16,807
0.0,128659.0,68,805
0.0,128688.0,63,805
0.0,128716.0,86,805
0.0,128989.0,72,804
0.0,129017.0,86,805
0.0,129046.0,75,805
0.0,129329.0,88,805
-6.0,129359.0,100,804
-6.0,129390.0,99,805
-6.0,129660.0,109,804
-6.0,129691.0,110,804
-6.0,129722.0,109,804
-6.0,129988.0,125,804
-6.0,130021.0,126,805
-6.0,130052.0,146,804
-6.0,130328.0,151,805
-6.0,130359.0,156,804
-6.0,130390.0,160,804
-6.0,130662.0,242,803
-6.0,130695.0,169,802
-6.0,130725.0,237,802
0.0,131000.0,210,799
0.0,131031.0,205,800
0.0,131059.0,212,800
0.0,131336.0,124,799
0.0,131366.0,126,799
0.0,131395.0,123,799
0.0,131667.0,111,799
0.0,131698.0,110,799
0.0,131729.0,113,799
0.0,131995.0,121,799
0.0,132026.0,118,799
0.0,132057.0,114,799
0.0,132331.0,72,798
0.0,132360.0,72,798
-6.0,132388.0,71,799
-6.0,132651.0,70,799
-6.0,132681.0,70,798
-6.0,132714.0,68,799
-6.0,132995.0,115,799
-6.0,133025.0,117,799
-6.0,133058.0,119,799
-6.0,133335.0,169,799
-6.0,133365.0,184,799
-6.0,133398.0,214,798
-6.0,133664.0,246,798
-6.0,133697.0,254,798
-6.0,133728.0,251,798
0.0,134006.0,269,799
0.0,134035.0,262,798
0.0,134066.0,242,799
0.0,134334.0,234,799
0.0,134365.0,237,798
0.0,134393.0,235,799
0.0,134676.0,238,799
0.0,134707.0,236,798
0.0,134737.0,240,799
0.0,134989.0,238,799
0.0,135020.0,236,799
0.0,135053.0,236,798
0.0,135327.0,236,799
0.0,135358.0,237,799
-6.0,135389.0,237,798
-6.0,135661.0,237,798
-6.0,135692.0,238,799
-6.0,135725.0,236,799
-6.0,136003.0,242,798
-6.0,136034.0,251,799
-6.0,136067.0,250,798
-6.0,136331.0,270,799
-6.0,136361.0,276,798
-6.0,136392.0,263,798
-6.0,136673.0,311,800
-6.0,136706.0,316,801
-6.0,136736.0,297,802
0.0,137000.0,293,815
0.0,137031.0,299,817
0.0,137062.0,237,817
0.0,137345.0,97,822
0.0,137375.0,138,822
0.0,137404.0,95,822
0.0,137656.0,176,823
0.0,137687.0,180,823
0.0,137717.0,183,822
0.0,137998.0,184,823
0.0,138029.0,184,822
0.0,138059.0,184,823
0.0,138342.0,184,823
0.0,138373.0,185,822
-6.0,138401.0,185,823
-6.0,138674.0,198,823
-6.0,138704.0,202,822
-6.0,138737.0,202,822
-6.0,139012.0,256,822
-6.0,139042.0,261,823
-6.0,139073.0,261,822
-6.0,139341.0,279,822
-6.0,139372.0,285,822
-6.0,139405.0,288,823
-6.0,139671.0,307,825
-6.0,139702.0,304,826
-6.0,139735.0,299,828
0.0,139999.0,296,839
0.0,140029.0,285,840
0.0,140058.0,291,841
0.0,140339.0,169,843
0.0,140367.0,184,843
0.0,140398.0,196,844
0.0,140673.0,226,843
0.0,140703.0,228,843
0.0,140734.0,228,843
0.0,141010.0,243,844
0.0,141041.0,243,843
0.0,141070.0,244,843
0.0,141336.0,245,843
0.0,141365.0,245,843
-6.0,141395.0,245,843
-6.0,141678.0,246,844
-6.0,141709.0,246,843
-6.0,141740.0,247,843
-6.0,142008.0,269,843
-6.0,142039.0,268,843
-6.0,142071.0,269,843
-6.0,142344.0,275,843
-6.0,142374.0,272,844
-6.0,142407.0,280,844
-6.0,142663.0,302,844
-6.0,142694.0,316,844
-6.0,142727.0,293,843
0.0,143005.0,301,848
0.0,143036.0,310,850
0.0,143067.0,294,850
0.0,143335.0,229,852
0.0,143366.0,224,853
0.0,143394.0,202,853
0.0,143675.0,244,854
0.0,143704.0,245,853
0.0,143734.0,245,854
0.0,144007.0,246,854
0.0,144035.0,246,854
0.0,144066.0,244,854
0.0,144345.0,243,854
0.0,144375.0,242,853
-6.0,144406.0,242,853
-6.0,144676.0,240,853
-6.0,144707.0,244,853
-6.0,144740.0,244,853
-6.0,145004.0,249,854
-6.0,145035.0,249,853
-6.0,145065.0,249,854
-6.0,145342.0,254,854
-6.0,145375.0,255,853
-6.0,145405.0,255,853
-6.0,145674.0,277,854
-6.0,145704.0,281,853
-6.0,145737.0,269,853
0.0,146014.0,228,853
0.0,146044.0,246,853
0.0,146073.0,224,853
0.0,146345.0,176,852
0.0,146376.0,178,853
0.0,146405.0,179,853
0.0,146677.0,173,852
0.0,146706.0,172,852
0.0,146737.0,172,852
0.0,147027.0,161,852
0.0,147058.0,161,851
0.0,147089.0,146,852
0.0,147347.0,74,852
0.0,147376.0,75,852
-6.0,147406.0,76,852
-6.0,147681.0,79,852
-6.0,147709.0,79,852
-6.0,147740.0,78,851
-6.0,148008.0,97,852
-6.0,148041.0,105,852
-6.0,148072.0,106,852
-6.0,148353.0,132,852
-6.0,148383.0,135,852
-6.0,148416.0,145,852
-6.0,148678.0,143,849
-6.0,148711.0,136,848
-6.0,148742.0,145,847
0.0,149024.0,145,841
0.0,149053.0,150,839
0.0,149084.0,160,839
0.0,149350.0,120,834
0.0,149381.0,152,834
0.0,149409.0,153,834
0.0,149692.0,155,832
0.0,149723.0,152,831
0.0,149753.0,152,831
0.0,150003.0,42,831
0.0,150032.0,42,831
0.0,150061.0,45,831
0.0,150349.0,43,831
0.0,150380.0,33,831
-6.0,150409.0,0,831
-6.0,150677.0,0,831
-6.0,150708.0,0,832
-6.0,150736.0,1,830
-6.0,151017.0,0,831
-6.0,151046.0,0,831
-6.0,151076.0,0,831
-6.0,151345.0,0,831
-6.0,151375.0,0,831
-6.0,151406.0,0,831
-6.0,151687.0,0,831
-6.0,151715.0,0,830
-6.0,151746.0,0,831
0.0,152016.0,38,831
0.0,152047.0,30,831
0.0,152076.0,40,831
0.0,152352.0,3,830
0.0,152381.0,0,830
0.0,152410.0,0,829
