Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-6.0,118005.0,0,720
-6.0,118036.0,0,719
-6.0,118329.0,1,720
-6.0,118360.0,0,719
-6.0,118679.0,0,722
-6.0,118710.0,0,722
0.0,119001.0,0,725
0.0,119029.0,0,725
0.0,119345.0,0,726
0.0,119371.0,0,726
0.0,119672.0,0,726
0.0,119701.0,1,725
0.0,120018.0,0,725
0.0,120049.0,0,725
-6.0,120326.0,0,726
-6.0,120356.0,1,726
-6.0,120674.0,0,726
-6.0,120702.0,0,725
-6.0,121012.0,0,726
-6.0,121040.0,0,726
