Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-12.0,46125.0,0,806
-12.0,46153.0,0,806
-12.0,46372.0,0,810
-12.0,46422.0,0,810
-12.0,46450.0,0,810
-12.0,46766.0,0,812
-12.0,46796.0,0,812
-12.0,46827.0,0,812
0.0,47058.0,0,811
0.0,47120.0,0,811
0.0,47147.0,0,811
0.0,47349.0,0,808
0.0,47376.0,0,808
0.0,47403.0,0,808
0.0,47691.0,0,807
0.0,47718.0,0,807
0.0,47745.0,1,807
0.0,48015.0,0,807
0.0,48039.0,0,807
0.0,48066.0,0,807
0.0,48361.0,0,807
-12.0,48390.0,0,807
-12.0,48418.0,0,808
-12.0,48685.0,0,807
-12.0,48715.0,0,807
-12.0,48746.0,0,807
-12.0,49018.0,0,809
-12.0,49049.0,0,809
-12.0,49078.0,0,810
-12.0,49344.0,0,816
-12.0,49373.0,0,817
-12.0,49401.0,0,817
-12.0,49707.0,0,818
-12.0,49737.0,0,818
-12.0,49766.0,0,818
0.0,50012.0,0,815
0.0,50042.0,0,814
0.0,50071.0,0,812
0.0,50356.0,0,805
0.0,50382.0,0,804
0.0,50411.0,0,804
0.0,50683.0,0,802
0.0,50710.0,1,802
0.0,50737.0,3,803
0.0,51030.0,0,803
0.0,51056.0,2,803
0.0,51083.0,0,803
0.0,51355.0,0,802
0.0,51382.0,0,802
-12.0,51408.0,0,802
-12.0,51687.0,0,803
-12.0,51714.0,0,802
-12.0,51744.0,0,804
-12.0,52011.0,0,810
-12.0,52039.0,0,811
-12.0,52068.0,0,812
-12.0,52363.0,0,819
-12.0,52393.0,0,819
-12.0,52422.0,1,820
-12.0,52695.0,0,820
-12.0,52725.0,0,820
-12.0,52754.0,0,820
0.0,53035.0,0,819
0.0,53063.0,0,818
0.0,53090.0,0,818
0.0,53354.0,0,812
0.0,53381.0,0,811
0.0,53409.0,0,811
0.0,53700.0,0,810
0.0,53729.0,0,811
0.0,53757.0,1,811
0.0,54018.0,0,811
0.0,54046.0,0,810
0.0,54075.0,0,811
0.0,54370.0,0,811
-12.0,54396.0,0,811
-12.0,54425.0,0,811
-12.0,54718.0,0,811
-12.0,54747.0,0,810
-12.0,54775.0,0,811
-12.0,55060.0,0,816
-12.0,55089.0,0,817
-12.0,55119.0,0,817
-12.0,55390.0,0,824
-12.0,55418.0,0,824
-12.0,55447.0,0,825
-12.0,55721.0,0,827
-12.0,55752.0,0,827
-12.0,55781.0,0,827
0.0,56066.0,0,827
0.0,56092.0,0,827
0.0,56119.0,0,827
0.0,56422.0,0,825
0.0,56449.0,1,824
0.0,56475.0,0,823
0.0,56754.0,0,824
0.0,56780.0,0,823
0.0,56807.0,0,823
0.0,57088.0,1,823
0.0,57116.0,0,823
0.0,57143.0,0,823
-12.0,57423.0,0,823
-12.0,57452.0,0,823
-12.0,57481.0,0,823
-12.0,57757.0,0,823
-12.0,57788.0,0,823
-12.0,57819.0,0,823
-12.0,58083.0,0,823
-12.0,58114.0,0,823
-12.0,58142.0,0,824
-12.0,58429.0,0,825
-12.0,58458.0,0,824
-12.0,58488.0,0,824
-12.0,58757.0,0,825
-12.0,58785.0,0,825
-12.0,58816.0,0,825
0.0,59099.0,0,824
0.0,59125.0,0,825
0.0,59152.0,0,825
0.0,59408.0,0,823
0.0,59435.0,0,822
0.0,59463.0,0,823
0.0,59752.0,0,822
0.0,59781.0,0,822
0.0,59807.0,0,823
0.0,60080.0,0,823
0.0,60108.0,0,823
0.0,60135.0,0,822
-12.0,60424.0,0,822
-12.0,60452.0,1,823
-12.0,60481.0,0,822
-12.0,60751.0,0,822
-12.0,60780.0,0,822
-12.0,60809.0,0,822
-12.0,61104.0,0,826
-12.0,61132.0,0,826
-12.0,61161.0,0,827
-12.0,61423.0,0,835
-12.0,61452.0,0,835
-12.0,61480.0,0,834
-12.0,61773.0,0,836
-12.0,61802.0,0,836
-12.0,61831.0,0,836
0.0,62091.0,0,833
0.0,62117.0,0,831
0.0,62144.0,0,831
0.0,62425.0,0,825
0.0,62453.0,0,824
0.0,62480.0,0,824
0.0,62763.0,0,823
0.0,62789.0,0,824
0.0,62816.0,0,824
0.0,63086.0,0,824
0.0,63115.0,0,824
0.0,63141.0,0,823
-12.0,63430.0,0,823
-12.0,63459.0,0,824
-12.0,63488.0,1,824
-12.0,63758.0,0,823
-12.0,63787.0,0,824
-12.0,63815.0,2,824
-12.0,64092.0,0,824
-12.0,64120.0,0,824
-12.0,64149.0,1,823
-12.0,64413.0,0,828
-12.0,64442.0,0,829
-12.0,64473.0,0,829
-12.0,64755.0,0,834
-12.0,64786.0,0,833
-12.0,64815.0,0,833
0.0,65083.0,0,834
0.0,65110.0,0,834
0.0,65136.0,0,834
0.0,65427.0,1,834
0.0,65454.0,0,833
0.0,65480.0,0,833
0.0,65755.0,0,834
0.0,65781.0,0,834
0.0,65808.0,0,833
0.0,66097.0,0,834
0.0,66123.0,3,834
0.0,66150.0,1,834
-12.0,66426.0,0,833
-12.0,66453.0,0,833
-12.0,66484.0,0,834
-12.0,66762.0,1,834
-12.0,66791.0,0,834
-12.0,66820.0,0,834
-12.0,67082.0,0,834
-12.0,67110.0,0,833
-12.0,67141.0,0,834
-12.0,67422.0,0,834
-12.0,67450.0,0,834
-12.0,67479.0,0,834
-12.0,67764.0,0,836
-12.0,67792.0,0,836
-12.0,67821.0,0,835
0.0,68098.0,0,836
0.0,68124.0,0,835
0.0,68151.0,0,836
0.0,68460.0,0,836
0.0,68487.0,0,836
0.0,68515.0,0,835
0.0,68773.0,0,836
0.0,68800.0,0,836
0.0,68827.0,0,836
0.0,69095.0,0,836
0.0,69122.0,0,836
0.0,69150.0,0,836
-12.0,69433.0,0,836
-12.0,69464.0,0,835
-12.0,69492.0,0,835
-12.0,69758.0,0,835
-12.0,69787.0,0,835
-12.0,69818.0,0,836
-12.0,70088.0,0,835
-12.0,70117.0,0,835
-12.0,70146.0,0,835
-12.0,70428.0,0,835
-12.0,70457.0,0,836
-12.0,70486.0,0,836
-12.0,70809.0,1,835
-12.0,70840.0,0,835
-12.0,70868.0,0,836
0.0,71151.0,1,835
0.0,71178.0,0,834
0.0,71204.0,0,833
0.0,71503.0,0,829
0.0,71530.0,0,828
0.0,71559.0,0,829
0.0,71847.0,0,828
0.0,71876.0,1,828
0.0,71903.0,0,828
0.0,72224.0,0,829
0.0,72261.0,2,829
0.0,72290.0,0,829
-12.0,72579.0,0,828
-12.0,72607.0,0,828
-12.0,72638.0,0,829
-12.0,72900.0,0,829
-12.0,72931.0,0,828
-12.0,72962.0,0,828
-12.0,73234.0,0,828
-12.0,73265.0,0,828
-12.0,73293.0,0,829
-12.0,73594.0,0,833
-12.0,73623.0,0,833
-12.0,73654.0,0,833
0.0,73955.0,0,835
0.0,73981.0,0,836
0.0,74010.0,0,835
0.0,74309.0,0,835
0.0,74336.0,1,836
0.0,74362.0,0,835
0.0,74651.0,0,835
0.0,74676.0,0,835
0.0,74704.0,0,836
0.0,74995.0,0,836
0.0,75022.0,0,836
0.0,75051.0,0,836
0.0,75339.0,0,835
0.0,75368.0,0,836
0.0,75395.0,0,835
-12.0,75669.0,2,836
-12.0,75700.0,0,835
-12.0,75728.0,0,836
-12.0,76007.0,0,836
-12.0,76036.0,0,836
-12.0,76064.0,0,836
-12.0,76337.0,0,835
-12.0,76365.0,0,836
-12.0,76394.0,0,836
-12.0,76679.0,0,838
-12.0,76707.0,0,838
-12.0,76738.0,0,838
0.0,77008.0,0,838
0.0,77035.0,0,838
0.0,77062.0,1,839
0.0,77355.0,0,838
0.0,77381.0,0,839
0.0,77408.0,0,839
0.0,77676.0,0,838
0.0,77705.0,0,838
0.0,77731.0,0,839
0.0,78018.0,0,838
0.0,78045.0,0,838
0.0,78073.0,0,838
0.0,78348.0,0,838
0.0,78376.0,0,838
0.0,78405.0,0,838
-12.0,78688.0,0,838
-12.0,78718.0,0,838
-12.0,78749.0,0,838
-12.0,79009.0,0,838
-12.0,79038.0,1,839
-12.0,79069.0,0,838
-12.0,79378.0,0,846
-12.0,79409.0,0,846
-12.0,79437.0,1,846
-12.0,79702.0,0,848
-12.0,79732.0,0,848
-12.0,79761.0,0,848
0.0,80029.0,0,848
0.0,80056.0,0,847
0.0,80082.0,0,847
0.0,80371.0,0,840
0.0,80412.0,0,840
0.0,80439.0,0,840
0.0,80699.0,0,838
0.0,80726.0,0,838
0.0,80754.0,0,838
0.0,81041.0,0,838
0.0,81072.0,0,838
0.0,81098.0,0,838
0.0,81371.0,0,837
0.0,81397.0,2,838
0.0,81424.0,0,838
-12.0,81698.0,0,839
-12.0,81725.0,0,839
-12.0,81754.0,0,838
-12.0,82038.0,0,839
-12.0,82067.0,0,838
-12.0,82096.0,0,839
-12.0,82374.0,0,839
-12.0,82403.0,0,840
-12.0,82432.0,0,840
-12.0,82710.0,0,844
-12.0,82739.0,0,844
-12.0,82767.0,0,845
0.0,83046.0,0,845
0.0,83073.0,0,846
0.0,83101.0,0,846
0.0,83369.0,0,845
0.0,83396.0,0,845
0.0,83425.0,0,845
0.0,83712.0,0,846
0.0,83738.0,0,845
0.0,83767.0,0,845
0.0,84033.0,0,845
0.0,84062.0,0,845
0.0,84090.0,0,846
0.0,84373.0,0,846
0.0,84400.0,0,845
0.0,84426.0,0,845
-12.0,84703.0,0,845
-12.0,84733.0,0,845
-12.0,84762.0,2,845
-12.0,85043.0,0,845
-12.0,85071.0,0,845
-12.0,85100.0,0,845
-12.0,85377.0,0,845
-12.0,85407.0,0,845
-12.0,85436.0,0,846
-12.0,85698.0,0,848
-12.0,85729.0,0,848
-12.0,85760.0,0,849
0.0,86044.0,0,850
0.0,86071.0,0,851
0.0,86097.0,0,851
0.0,86374.0,0,850
0.0,86401.0,0,851
0.0,86427.0,0,850
0.0,86700.0,0,850
0.0,86726.0,0,851
0.0,86753.0,0,851
0.0,87040.0,0,850
0.0,87068.0,0,851
0.0,87095.0,0,850
0.0,87377.0,0,850
0.0,87404.0,0,850
0.0,87431.0,0,851
-12.0,87711.0,0,850
-12.0,87740.0,1,851
-12.0,87769.0,0,851
-12.0,88049.0,0,850
-12.0,88078.0,0,850
-12.0,88107.0,0,851
-12.0,88373.0,0,853
-12.0,88401.0,0,853
-12.0,88430.0,0,854
-12.0,88713.0,0,857
-12.0,88741.0,0,858
-12.0,88770.0,0,858
0.0,89042.0,0,859
0.0,89098.0,0,859
0.0,89124.0,0,859
0.0,89380.0,0,859
0.0,89407.0,0,859
0.0,89434.0,0,858
0.0,89708.0,0,858
0.0,89735.0,1,859
0.0,89761.0,0,859
0.0,90073.0,0,859
0.0,90120.0,0,859
0.0,90146.0,0,858
0.0,90376.0,0,858
0.0,90402.0,0,859
0.0,90429.0,0,859
-12.0,90718.0,0,858
-12.0,90746.0,0,858
-12.0,90775.0,0,856
-12.0,91041.0,0,855
-12.0,91070.0,0,855
-12.0,91099.0,0,855
-12.0,91387.0,0,854
-12.0,91418.0,0,855
-12.0,91447.0,0,854
-12.0,91701.0,1,855
-12.0,91729.0,0,855
-12.0,91758.0,0,854
0.0,92045.0,0,854
0.0,92071.0,0,854
0.0,92100.0,0,854
0.0,92381.0,0,849
0.0,92407.0,0,850
0.0,92436.0,0,849
0.0,92712.0,0,849
0.0,92739.0,0,848
0.0,92766.0,0,848
0.0,93042.0,1,849
0.0,93077.0,0,848
0.0,93104.0,1,849
0.0,93401.0,0,849
0.0,93429.0,0,848
0.0,93456.0,1,848
-12.0,93722.0,0,848
-12.0,93753.0,0,848
-12.0,93782.0,0,848
-12.0,94066.0,0,848
-12.0,94097.0,2,848
-12.0,94126.0,0,847
-12.0,94382.0,0,848
-12.0,94410.0,0,848
-12.0,94441.0,0,848
-12.0,94740.0,0,847
-12.0,94785.0,0,847
-12.0,94814.0,0,848
0.0,95037.0,0,846
0.0,95064.0,0,845
0.0,95090.0,0,845
0.0,95393.0,0,840
0.0,95422.0,0,841
0.0,95447.0,0,841
0.0,95709.0,0,840
0.0,95735.0,0,840
0.0,95762.0,0,839
0.0,96049.0,0,839
0.0,96077.0,0,840
0.0,96104.0,0,839
0.0,96378.0,0,840
0.0,96405.0,0,840
0.0,96432.0,0,839
-12.0,96712.0,0,839
-12.0,96741.0,0,839
-12.0,96770.0,0,839
-12.0,97048.0,0,839
-12.0,97077.0,0,839
-12.0,97105.0,0,840
-12.0,97382.0,0,839
-12.0,97413.0,3,840
-12.0,97439.0,0,839
-12.0,97718.0,0,839
-12.0,97746.0,0,839
-12.0,97775.0,1,840
0.0,98054.0,0,839
0.0,98084.0,0,840
0.0,98111.0,0,839
0.0,98383.0,0,833
0.0,98410.0,0,833
0.0,98437.0,0,832
0.0,98713.0,0,830
0.0,98740.0,0,830
0.0,98766.0,0,830
0.0,99049.0,0,830
0.0,99076.0,0,830
0.0,99104.0,2,830
0.0,99368.0,0,830
0.0,99395.0,0,829
0.0,99422.0,0,830
-12.0,99725.0,0,830
-12.0,99753.0,1,830
-12.0,99784.0,0,830
-12.0,100038.0,0,830
-12.0,100067.0,0,831
-12.0,100100.0,0,831
-12.0,100382.0,0,830
-12.0,100415.0,0,829
-12.0,100446.0,0,829
-12.0,100710.0,0,831
-12.0,100741.0,0,831
-12.0,100773.0,0,832
0.0,101070.0,0,832
0.0,101099.0,0,832
0.0,101128.0,0,831
0.0,101382.0,0,830
0.0,101410.0,0,830
0.0,101439.0,0,829
0.0,101709.0,0,827
0.0,101738.0,0,827
0.0,101767.0,1,828
0.0,102053.0,0,828
0.0,102107.0,0,828
0.0,102133.0,0,827
0.0,102385.0,0,828
0.0,102412.0,0,827
0.0,102440.0,0,827
-12.0,102719.0,0,827
-12.0,102748.0,0,827
-12.0,102778.0,0,827
-12.0,103094.0,0,827
-12.0,103137.0,0,827
-12.0,103168.0,0,827
-12.0,103405.0,0,827
-12.0,103481.0,0,827
-12.0,103510.0,0,827
-12.0,103788.0,0,828
-12.0,103817.0,0,827
-12.0,103847.0,0,828
0.0,104050.0,0,828
0.0,104079.0,0,827
0.0,104108.0,0,828
0.0,104372.0,0,824
0.0,104398.0,1,823
0.0,104427.0,0,823
0.0,104712.0,0,820
0.0,104740.0,0,820
0.0,104769.0,0,820
0.0,105043.0,0,820
0.0,105072.0,0,819
0.0,105101.0,0,820
0.0,105383.0,0,820
0.0,105412.0,0,819
0.0,105439.0,0,820
-12.0,105713.0,0,820
-12.0,105744.0,0,819
-12.0,105773.0,0,819
-12.0,106051.0,0,820
-12.0,106082.0,0,820
-12.0,106110.0,0,820
-12.0,106385.0,0,822
-12.0,106416.0,0,821
-12.0,106446.0,0,822
-12.0,106711.0,0,823
-12.0,106741.0,0,823
-12.0,106772.0,0,822
0.0,107053.0,0,822
0.0,107081.0,0,822
0.0,107110.0,0,821
0.0,107417.0,0,815
0.0,107444.0,0,814
0.0,107472.0,0,814
0.0,107718.0,0,813
0.0,107747.0,0,813
0.0,107776.0,0,813
0.0,108048.0,0,812
0.0,108077.0,0,813
0.0,108105.0,0,813
0.0,108392.0,1,813
0.0,108421.0,0,813
0.0,108449.0,0,813
-12.0,108716.0,0,812
-12.0,108746.0,0,813
-12.0,108777.0,0,813
-12.0,109068.0,0,813
-12.0,109099.0,0,813
-12.0,109129.0,0,813
-12.0,109398.0,0,816
-12.0,109428.0,0,816
-12.0,109459.0,0,816
-12.0,109737.0,0,817
-12.0,109768.0,0,818
-12.0,109799.0,0,818
0.0,110045.0,0,817
0.0,110073.0,0,818
0.0,110102.0,0,817
0.0,110391.0,0,809
0.0,110419.0,0,809
0.0,110448.0,0,808
0.0,110731.0,0,806
0.0,110759.0,0,805
0.0,110788.0,0,806
0.0,111060.0,0,805
0.0,111091.0,0,805
0.0,111120.0,0,805
0.0,111390.0,0,805
0.0,111419.0,0,805
0.0,111448.0,0,805
-12.0,111718.0,0,805
-12.0,111747.0,0,805
-12.0,111777.0,1,805
-12.0,112054.0,0,805
-12.0,112084.0,0,805
-12.0,112115.0,0,805
-12.0,112398.0,0,807
-12.0,112429.0,0,807
-12.0,112459.0,0,807
-12.0,112726.0,0,810
-12.0,112754.0,0,810
-12.0,112785.0,0,809
0.0,113063.0,0,808
0.0,113092.0,0,807
0.0,113121.0,0,807
0.0,113393.0,0,799
0.0,113422.0,0,799
0.0,113451.0,2,799
