Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
0.0,112992.0,502,884
0.0,113020.0,392,884
0.0,113291.0,296,883
0.0,113319.0,300,882
0.0,113350.0,299,882
0.0,113618.0,395,882
0.0,113647.0,387,882
0.0,113680.0,393,883
0.0,113944.0,416,882
0.0,113975.0,424,882
0.0,114006.0,424,882
0.0,114288.0,436,882
-12.0,114319.0,439,882
-12.0,114352.0,437,883
-12.0,114614.0,492,882
-12.0,114649.0,508,882
-12.0,114681.0,485,882
-12.0,114958.0,537,881
-12.0,114991.0,542,881
-12.0,115023.0,542,880
-12.0,115286.0,544,873
-12.0,115318.0,567,873
-12.0,115351.0,544,872
-12.0,115630.0,508,866
-12.0,115662.0,541,866
-12.0,115695.0,544,865
0.0,115955.0,500,860
0.0,115986.0,412,859
0.0,116017.0,479,860
0.0,116281.0,457,859
0.0,116312.0,406,859
0.0,116340.0,404,859
0.0,116623.0,439,858
0.0,116654.0,445,858
0.0,116684.0,447,858
0.0,116951.0,451,859
0.0,116981.0,450,859
0.0,117012.0,450,859
0.0,117295.0,451,859
-12.0,117323.0,451,859
-12.0,117356.0,451,859
-12.0,117616.0,491,859
-12.0,117649.0,500,858
-12.0,117682.0,520,858
-12.0,117964.0,534,856
-12.0,117997.0,524,855
-12.0,118028.0,546,853
-12.0,118292.0,529,839
-12.0,118323.0,510,837
-12.0,118355.0,554,835
-12.0,118620.0,551,823
-12.0,118652.0,531,822
-12.0,118683.0,538,821
0.0,118947.0,546,813
0.0,118978.0,550,812
0.0,119009.0,554,812
0.0,119289.0,430,809
0.0,119318.0,442,809
0.0,119349.0,430,810
0.0,119615.0,432,810
0.0,119650.0,433,810
0.0,119681.0,435,809
0.0,119961.0,449,810
0.0,119990.0,448,810
0.0,120020.0,448,810
0.0,120285.0,449,811
0.0,120315.0,449,810
-12.0,120346.0,449,809
-12.0,120621.0,463,810
-12.0,120651.0,462,810
-12.0,120684.0,509,810
-12.0,120956.0,519,810
-12.0,120989.0,520,810
-12.0,121022.0,533,810
-12.0,121286.0,533,808
-12.0,121319.0,544,806
-12.0,121352.0,548,805
