Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-4.15,80715.0,167,792
-4.15,80744.0,253,792
-4.15,80984.0,285,792
-4.15,81012.0,259,792
-4.15,81043.0,285,792
-4.15,81072.0,282,793
-4.15,81326.0,275,792
-4.15,81356.0,272,792
-4.15,81389.0,278,792
-4.15,81420.0,277,792
-4.15,81657.0,311,794
-4.15,81686.0,291,794
-4.15,81719.0,307,794
-4.15,81747.0,306,795
-4.15,81997.0,276,797
-4.15,82028.0,290,798
-4.15,82059.0,305,798
-4.61,82327.0,326,799
-4.61,82356.0,332,799
-4.61,82388.0,298,799
