Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-4.64,31670.0,140,763
-4.64,31700.0,148,762
-4.64,31956.0,188,762
-4.64,31987.0,189,762
-4.64,32020.0,200,762
-4.64,32051.0,217,761
-4.16,32272.0,241,761
-4.16,32303.0,197,761
-4.16,32335.0,247,760
-4.16,32364.0,249,760
-4.16,32604.0,265,760
-4.16,32634.0,261,760
-4.16,32665.0,259,759
-4.16,32696.0,266,760
-4.16,32933.0,283,760
-4.16,32966.0,285,761
-4.16,32997.0,284,760
-4.16,33028.0,293,760
-4.16,33277.0,249,760
-4.16,33308.0,232,759
-4.16,33339.0,254,760
-4.16,33372.0,256,760
-4.16,33605.0,290,760
-4.16,33636.0,288,761
-4.16,33667.0,295,760
-4.16,33697.0,269,760
-4.16,33949.0,292,760
-4.16,33982.0,286,760
-4.16,34013.0,278,760
-4.16,34045.0,256,760
-4.16,34076.0,294,759
-3.66,34277.0,292,760
-3.66,34308.0,293,760
-3.66,34340.0,288,760
-3.66,34371.0,296,760
-3.66,34402.0,264,760
-3.66,34621.0,258,760
-3.66,34654.0,270,760
-3.66,34684.0,270,760
-3.66,34715.0,283,760
-3.66,34945.0,288,760
-3.66,34975.0,279,760
-3.66,35008.0,292,760
-3.66,35039.0,275,759
-3.66,35274.0,284,760
-3.66,35307.0,270,760
-3.66,35338.0,248,760
-3.66,35371.0,244,760
-3.66,35600.0,265,759
-3.66,35631.0,246,760
-3.66,35663.0,263,760
-3.66,35694.0,239,759
-3.66,35946.0,214,760
-3.66,35979.0,206,760
-3.66,36009.0,196,760
-3.66,36042.0,212,760
-3.66,36073.0,190,760
-3.13,36288.0,210,760
-3.13,36319.0,214,760
-3.13,36349.0,213,760
-3.13,36382.0,203,760
-3.13,36616.0,212,761
-3.13,36646.0,218,761
-3.13,36677.0,218,762
-3.13,36708.0,213,762
-3.13,36941.0,226,764
-3.13,36974.0,224,764
-3.13,37005.0,237,765
-3.13,37036.0,232,764
-3.13,37287.0,236,765
-3.13,37320.0,225,765
-3.13,37351.0,228,766
-3.13,37384.0,241,766
-3.13,37613.0,238,766
-3.13,37646.0,219,766
-3.13,37677.0,237,766
-3.13,37707.0,241,766
-3.13,37949.0,243,768
-3.13,37980.0,244,768
-3.13,38010.0,246,768
-3.13,38041.0,242,768
-3.0,38285.0,208,769
-3.0,38316.0,219,769
-3.0,38346.0,208,769
-3.0,38377.0,175,768
-3.0,38615.0,198,769
-3.0,38647.0,168,768
-3.0,38678.0,194,769
-3.0,38709.0,189,769
-3.0,38955.0,193,769
-3.0,38987.0,188,769
-3.0,39018.0,199,769
-3.0,39049.0,199,769
-3.0,39286.0,191,771
-3.0,39317.0,197,771
-3.0,39348.0,195,772
-3.0,39378.0,186,771
-3.0,39626.0,187,772
-3.0,39657.0,196,773
-3.0,39688.0,179,773
-3.0,39950.0,131,773
-3.0,39981.0,151,773
-3.0,40013.0,159,772
-3.0,40044.0,172,773
-3.0,40284.0,159,773
-3.0,40314.0,165,772
-3.0,40345.0,146,773
-3.0,40376.0,155,774
-3.0,40624.0,170,773
-3.0,40654.0,173,774
-3.0,40685.0,175,774
-3.0,40718.0,173,773
-3.0,40953.0,169,774
-3.0,40984.0,175,775
-3.0,41015.0,167,774
-3.0,41048.0,141,775
-3.0,41293.0,114,775
-3.0,41326.0,142,775
-3.0,41357.0,151,775
-3.0,41388.0,135,776
-3.0,41623.0,88,776
-3.0,41654.0,103,775
-3.0,41684.0,134,775
-3.0,41715.0,124,775
-3.0,41953.0,129,775
-3.0,41984.0,128,775
-3.0,42014.0,93,776
-3.0,42043.0,49,775
-3.0,42295.0,91,776
-3.0,42326.0,107,776
-3.0,42356.0,113,776
-3.0,42387.0,95,775
-3.0,42618.0,82,775
-3.0,42649.0,93,775
-3.0,42680.0,92,775
-3.0,42708.0,91,775
-3.0,42952.0,86,775
-3.0,42985.0,111,775
-3.0,43016.0,119,775
-3.0,43046.0,114,775
-3.0,43288.0,96,775
-3.0,43319.0,12,775
-3.0,43347.0,8,775
-3.0,43378.0,0,776
-3.0,43624.0,51,775
-3.0,43655.0,81,775
-3.0,43685.0,82,775
-3.0,43714.0,92,775
-3.0,43960.0,57,775
-3.0,43988.0,0,776
-3.0,44019.0,0,775
-3.0,44048.0,0,776
-3.6,44298.0,61,775
-3.6,44326.0,64,775
-3.6,44355.0,68,775
-3.6,44384.0,0,775
-3.6,44615.0,0,775
-3.6,44644.0,0,775
-3.6,44670.0,0,775
-3.6,44699.0,0,776
-3.6,44957.0,235,776
-3.6,44988.0,128,775
-3.6,45019.0,58,775
-3.6,45047.0,30,776
-3.6,45287.0,45,777
-3.6,45320.0,42,777
-3.6,45348.0,48,777
-3.6,45379.0,32,776
-3.6,45631.0,27,776
-3.6,45660.0,38,776
-3.6,45686.0,28,776
-3.6,45717.0,33,776
-3.6,45955.0,24,776
-3.6,45985.0,25,776
-3.6,46014.0,29,776
-3.6,46045.0,25,776
-3.04,46299.0,28,776
-3.04,46329.0,27,777
-3.04,46358.0,26,777
-3.04,46389.0,26,777
-3.04,46626.0,31,777
-3.04,46657.0,34,776
-3.04,46686.0,36,777
-3.04,46716.0,31,777
-3.04,46968.0,24,776
-3.04,46997.0,24,777
-3.04,47028.0,23,776
-3.04,47058.0,24,776
-3.04,47288.0,0,776
-3.04,47316.0,0,777
-3.04,47345.0,0,777
-3.04,47374.0,0,776
-3.04,47624.0,28,777
-3.04,47652.0,18,777
-3.04,47681.0,25,776
-3.04,47710.0,0,777
-3.04,47949.0,0,776
-3.04,47980.0,0,777
-3.04,48009.0,0,776
-3.04,48035.0,0,776
-3.64,48293.0,0,777
-3.64,48320.0,0,777
-3.64,48347.0,0,776
-3.64,48375.0,0,776
-3.64,48623.0,0,776
-3.64,48652.0,0,776
-3.64,48680.0,0,777
-3.64,48709.0,0,777
-3.64,48965.0,0,776
-3.64,48994.0,0,776
-3.64,49022.0,0,777
-3.64,49051.0,0,776
-3.64,49295.0,16,777
-3.64,49326.0,3,776
-3.64,49354.0,17,777
-3.64,49383.0,0,776
-3.64,49637.0,2,777
-3.64,49666.0,68,777
-3.64,49694.0,74,777
-3.64,49723.0,86,777
-3.64,49965.0,107,776
-3.64,49993.0,130,777
-3.64,50024.0,90,776
-3.64,50051.0,83,776
-3.64,50294.0,64,776
-3.64,50323.0,100,777
-3.64,50354.0,71,777
-3.64,50620.0,120,776
-3.64,50653.0,128,776
-3.64,50683.0,135,777
-3.64,50714.0,137,776
-3.64,50966.0,136,777
-3.64,50997.0,136,776
-3.64,51025.0,137,776
-3.64,51056.0,126,777
-3.64,51292.0,146,777
-3.64,51322.0,146,776
-3.64,51351.0,147,776
-3.64,51382.0,122,777
-3.64,51636.0,135,779
-3.64,51666.0,139,779
-3.64,51699.0,135,778
-3.64,51730.0,119,778
-3.64,51963.0,109,781
-3.64,51994.0,111,781
-3.64,52025.0,147,781
-3.64,52056.0,144,781
-3.07,52307.0,74,783
-3.07,52336.0,89,783
-3.07,52367.0,94,783
-3.07,52396.0,73,784
-3.07,52633.0,108,785
-3.07,52664.0,113,785
-3.07,52695.0,114,784
-3.07,52723.0,142,785
-3.07,52967.0,94,785
-3.07,52998.0,111,785
-3.07,53028.0,103,786
-3.07,53057.0,92,785
-3.07,53305.0,119,786
-3.07,53336.0,121,786
-3.07,53366.0,88,786
-3.07,53395.0,82,787
-3.07,53626.0,77,787
-3.07,53655.0,81,787
-3.07,53684.0,102,787
-3.07,53714.0,85,787
-3.07,53975.0,116,788
-3.07,54003.0,64,789
-3.07,54032.0,60,788
-3.07,54061.0,60,789
-3.69,54302.0,90,790
-3.69,54331.0,114,791
-3.69,54362.0,120,790
-3.69,54392.0,124,790
-3.69,54642.0,115,791
-3.69,54675.0,114,791
-3.69,54706.0,113,791
-3.69,54734.0,98,791
-3.69,54974.0,119,791
-3.69,55005.0,117,792
-3.69,55033.0,130,791
-3.69,55064.0,130,792
-3.69,55302.0,142,792
-3.69,55332.0,144,791
-3.69,55361.0,145,791
-3.69,55392.0,149,792
-3.69,55627.0,145,792
-3.69,55656.0,150,793
-3.69,55687.0,149,793
-3.69,55715.0,144,793
-3.69,55969.0,139,795
-3.69,56000.0,133,795
-3.69,56031.0,144,794
-3.69,56059.0,146,795
-4.27,56297.0,149,795
-4.27,56328.0,149,796
-4.27,56358.0,148,795
-4.27,56389.0,148,795
-4.27,56641.0,169,797
-4.27,56672.0,166,797
-4.27,56702.0,167,798
-4.27,56733.0,171,797
-4.27,56971.0,188,799
-4.27,57001.0,187,798
-4.27,57032.0,188,798
-4.27,57065.0,196,799
-4.27,57309.0,192,799
-4.27,57339.0,195,798
-4.27,57370.0,196,799
-4.27,57403.0,192,799
-4.27,57640.0,200,799
-4.27,57671.0,199,799
-4.27,57702.0,200,799
-4.27,57733.0,197,799
-4.27,57968.0,215,799
-4.27,57997.0,226,799
-4.27,58025.0,216,799
-4.27,58056.0,222,798
-3.72,58310.0,240,799
-3.72,58341.0,274,798
-3.72,58370.0,275,799
-3.72,58400.0,267,799
-3.72,58640.0,233,799
-3.72,58671.0,256,799
-3.72,58699.0,254,798
-3.72,58732.0,253,798
-3.72,58984.0,252,798
-3.72,59013.0,248,799
-3.72,59043.0,259,799
-3.72,59072.0,271,799
-3.72,59326.0,239,800
-3.72,59355.0,213,801
-3.72,59385.0,213,801
-3.72,59414.0,243,801
-3.72,59641.0,250,802
-3.72,59672.0,246,803
-3.72,59703.0,248,802
-3.72,59731.0,259,803
-3.72,59981.0,250,802
-3.72,60010.0,230,803
-3.72,60041.0,226,803
-3.72,60069.0,246,802
-3.72,60100.0,254,803
-4.31,60309.0,275,803
-4.31,60340.0,282,803
-4.31,60370.0,283,803
-4.31,60401.0,256,803
-4.31,60651.0,295,803
-4.31,60684.0,280,803
-4.31,60715.0,295,804
-4.31,60745.0,283,804
-4.31,60979.0,282,805
-4.31,61009.0,281,806
-4.31,61040.0,282,806
-4.31,61073.0,276,805
-4.31,61319.0,282,807
-4.31,61349.0,291,806
-4.31,61380.0,281,806
-4.31,61413.0,280,806
-4.31,61648.0,283,806
-4.31,61681.0,274,806
-4.31,61710.0,284,806
-4.31,61741.0,288,807
-4.31,61988.0,297,806
-4.31,62029.0,304,807
-4.31,62058.0,304,806
-4.31,62089.0,302,807
-4.31,62322.0,310,807
-4.31,62357.0,295,806
-4.31,62386.0,300,806
-4.31,62416.0,323,807
-4.31,62660.0,317,806
-4.31,62691.0,323,806
-4.31,62722.0,324,806
-4.31,62750.0,317,806
-4.31,62976.0,326,807
-4.31,63006.0,328,807
-4.31,63037.0,326,806
-4.31,63066.0,324,807
-4.31,63318.0,335,806
-4.31,63348.0,327,806
-4.31,63377.0,314,807
-4.31,63408.0,306,806
-4.31,63643.0,319,807
-4.31,63674.0,339,806
-4.31,63705.0,334,807
-4.31,63737.0,305,806
-4.31,63987.0,319,807
-4.31,64020.0,319,807
-4.31,64049.0,322,806
-4.31,64079.0,319,807
-4.31,64315.0,303,807
-4.31,64346.0,281,807
-4.31,64376.0,289,806
-4.31,64409.0,297,807
-4.31,64661.0,281,806
-4.31,64694.0,289,806
-4.31,64724.0,303,807
-4.31,64757.0,308,807
-4.31,64989.0,286,806
-4.31,65019.0,287,807
-4.31,65050.0,285,806
-4.31,65083.0,290,806
-4.31,65316.0,294,807
-4.31,65347.0,300,806
-4.31,65380.0,296,807
-4.31,65411.0,298,806
-4.31,65656.0,306,807
-4.31,65687.0,307,807
-4.31,65720.0,310,806
-4.31,65751.0,297,807
-4.31,65984.0,280,807
-4.31,66015.0,288,807
-4.31,66048.0,296,807
-4.31,66078.0,294,806
-4.86,66326.0,300,807
-4.86,66359.0,304,806
-4.86,66390.0,303,806
-4.86,66420.0,305,806
-4.86,66654.0,297,806
-4.86,66686.0,298,806
-4.86,66717.0,297,807
-4.86,66748.0,296,806
-4.86,66996.0,305,807
-4.86,67028.0,303,806
-4.86,67059.0,308,806
-4.86,67092.0,310,807
-4.86,67325.0,306,807
-4.86,67356.0,294,806
-4.86,67389.0,299,807
-4.86,67420.0,316,806
-4.86,67667.0,334,807
-4.86,67700.0,330,806
-4.86,67731.0,330,807
-4.86,67762.0,342,806
-4.86,67979.0,330,806
-4.86,68012.0,331,806
-4.86,68042.0,335,807
-4.86,68073.0,335,807
-4.35,68325.0,335,806
-4.35,68356.0,296,806
-4.35,68386.0,292,807
-4.35,68419.0,333,806
-4.35,68651.0,311,806
-4.35,68683.0,311,806
-4.35,68714.0,302,806
-4.35,68747.0,310,807
-4.35,69322.0,243,806
-4.35,69367.0,284,806
-4.35,69398.0,268,806
-4.35,69429.0,251,807
-4.35,69672.0,278,807
-4.35,69724.0,264,806
-4.35,69756.0,266,807
-4.35,69787.0,256,806
-4.35,69992.0,251,806
-4.35,70025.0,261,805
-4.35,70055.0,265,806
-4.35,70086.0,255,805
-4.89,70322.0,249,802
-4.89,70352.0,274,802
-4.89,70383.0,269,802
-4.89,70414.0,281,801
-4.89,70664.0,288,798
-4.89,70696.0,289,797
-4.89,70727.0,291,797
-4.89,70758.0,292,797
-4.89,70991.0,304,794
-4.89,71022.0,302,794
-4.89,71055.0,308,794
-4.89,71086.0,301,794
-4.89,71333.0,281,791
-4.89,71364.0,279,791
-4.89,71395.0,255,791
-4.89,71426.0,271,791
-4.89,71694.0,288,790
-4.89,71725.0,272,790
-4.89,71755.0,258,789
-4.89,71788.0,282,790
-4.89,72036.0,314,787
-4.89,72069.0,286,787
-4.89,72099.0,283,786
-4.89,72132.0,284,787
-4.4,72394.0,308,785
-4.4,72427.0,314,785
-4.4,72458.0,300,785
-4.4,72486.0,290,785
-4.4,72738.0,284,782
-4.4,72767.0,291,782
-4.4,72798.0,310,782
-4.4,72828.0,316,781
-4.4,73064.0,322,781
-4.4,73095.0,323,780
-4.4,73125.0,297,780
-4.4,73158.0,312,779
-4.4,73394.0,327,779
-4.4,73424.0,316,779
-4.4,73455.0,288,779
-4.4,73486.0,289,778
-4.4,73719.0,249,778
-4.4,73750.0,271,778
-4.4,73781.0,279,778
-4.4,73809.0,282,778
-4.4,74063.0,280,778
-4.4,74094.0,282,778
-4.4,74125.0,267,777
-4.4,74153.0,259,777
-4.91,74391.0,290,775
-4.91,74422.0,285,775
-4.91,74450.0,291,775
-4.91,74483.0,289,774
-4.91,74735.0,294,772
-4.91,74766.0,294,771
-4.91,74797.0,291,770
-4.91,74825.0,280,771
-4.91,75063.0,297,768
-4.91,75094.0,290,768
-4.91,75122.0,293,767
-4.91,75153.0,287,767
-4.91,75397.0,294,766
-4.91,75427.0,273,767
-4.91,75456.0,284,767
-4.91,75487.0,281,767
-4.91,75728.0,267,766
-4.91,75759.0,281,766
-4.91,75790.0,287,765
-4.91,75819.0,297,764
-4.91,76058.0,309,763
-4.91,76087.0,312,762
-4.91,76118.0,307,763
-4.91,76146.0,311,762
-4.46,76404.0,314,761
-4.46,76435.0,311,761
-4.46,76468.0,311,761
-4.46,76496.0,315,761
-4.46,76732.0,328,759
-4.46,76763.0,317,760
-4.46,76795.0,311,760
-4.46,76826.0,326,759
-4.46,77070.0,326,759
-4.46,77099.0,329,759
-4.46,77127.0,328,759
-4.46,77158.0,330,759
-4.46,77398.0,320,759
-4.46,77428.0,306,759
-4.46,77459.0,325,759
-4.46,77488.0,324,760
-4.46,77735.0,323,756
-4.46,77766.0,325,756
-4.46,77797.0,327,756
-4.46,77828.0,324,755
-4.46,78069.0,324,753
-4.46,78100.0,327,753
-4.46,78131.0,327,753
-4.46,78161.0,323,752
-4.46,78397.0,315,752
-4.46,78428.0,320,752
-4.46,78458.0,320,752
-4.46,78489.0,316,751
-4.46,78741.0,319,752
-4.46,78772.0,313,751
-4.46,78802.0,318,752
-4.46,78831.0,320,752
-4.46,79069.0,324,751
-4.46,79099.0,325,750
-4.46,79132.0,327,750
-4.46,79163.0,308,750
-4.46,79413.0,322,747
-4.46,79443.0,324,747
-4.46,79476.0,325,747
-4.46,79507.0,328,747
-4.46,79730.0,328,744
-4.46,79761.0,330,745
-4.46,79790.0,330,745
-4.46,79820.0,326,744
-4.46,80084.0,329,741
-4.46,80115.0,327,741
-4.46,80146.0,316,740
