Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-4.34,79665.0,342,683
-4.34,79695.0,346,683
-4.34,79726.0,343,682
-4.34,79755.0,319,682
-4.34,79992.0,355,679
-4.34,80021.0,301,678
-4.34,80052.0,146,678
-4.34,80082.0,267,677
-4.63,80320.0,382,673
-4.63,80351.0,364,673
-4.63,80381.0,130,672
-4.63,80412.0,358,671
-4.63,80648.0,293,669
-4.63,80676.0,337,668
-4.63,80709.0,158,668
-4.63,80740.0,292,668
-4.63,80990.0,248,666
-4.63,81022.0,273,667
-4.63,81051.0,282,667
-4.63,81082.0,317,666
-4.63,81317.0,272,666
-4.63,81348.0,269,666
-4.63,81379.0,211,666
-4.63,81410.0,244,666
-4.63,81657.0,266,664
-4.63,81688.0,269,663
-4.63,81719.0,198,663
-4.63,81750.0,333,662
-4.63,81987.0,342,658
-4.63,82018.0,338,659
-4.63,82046.0,350,658
-4.63,82077.0,354,658
-4.39,82335.0,342,654
-4.39,82366.0,361,653
-4.39,82395.0,371,652
-4.39,82425.0,376,653
-4.39,82657.0,414,650
-4.39,82688.0,372,650
-4.39,82716.0,381,650
-4.39,82747.0,391,649
-4.39,82989.0,371,645
-4.39,83019.0,347,645
-4.39,83048.0,333,644
-4.39,83079.0,336,644
-4.39,83329.0,369,643
-4.39,83357.0,372,642
-4.39,83388.0,358,643
-4.39,83419.0,371,642
-4.39,83660.0,396,640
-4.39,83691.0,433,640
-4.39,83720.0,420,640
-4.39,83750.0,322,640
-4.39,83994.0,365,639
-4.39,84023.0,343,639
-4.39,84054.0,357,639
-4.39,84084.0,290,639
-4.39,84326.0,368,638
-4.39,84357.0,351,638
-4.39,84385.0,413,638
-4.39,84416.0,411,638
-4.39,84654.0,418,638
-4.39,84682.0,435,637
-4.39,84711.0,416,638
-4.39,84742.0,432,637
-4.39,85000.0,414,636
-4.39,85028.0,435,636
-4.39,85059.0,437,636
-4.39,85088.0,408,636
-4.39,85325.0,430,633
-4.39,85356.0,423,632
-4.39,85385.0,433,631
-4.39,85415.0,425,632
-4.39,85655.0,432,630
-4.39,85684.0,428,629
-4.39,85712.0,435,629
-4.39,85743.0,435,629
-4.39,85993.0,380,627
-4.39,86022.0,353,627
-4.39,86052.0,375,627
-4.39,86081.0,346,627
-4.39,86329.0,418,626
-4.39,86358.0,372,626
-4.39,86388.0,397,626
-4.39,86419.0,349,626
-4.39,86659.0,383,625
-4.39,86689.0,400,624
-4.39,86718.0,398,625
-4.39,86749.0,350,624
-4.39,87001.0,424,623
-4.39,87031.0,414,623
-4.39,87062.0,423,623
-4.39,87093.0,426,622
-4.39,87322.0,370,622
-4.39,87353.0,389,621
-4.39,87384.0,405,621
-4.39,87412.0,417,621
-4.39,87672.0,409,621
-4.39,87701.0,437,621
-4.39,87734.0,425,621
-4.39,87764.0,419,621
-4.39,87988.0,440,620
-4.39,88016.0,407,621
-4.39,88049.0,403,620
-4.39,88080.0,425,621
