Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-5.15,79443.0,0,849
-5.15,79472.0,0,849
-5.15,79671.0,0,849
-5.15,79706.0,0,849
-5.15,79734.0,0,849
-5.15,79763.0,0,849
-5.15,79996.0,0,849
-5.15,80039.0,0,850
-5.15,80068.0,0,849
-5.15,80095.0,0,850
-5.59,80326.0,0,849
-5.59,80359.0,0,849
-5.59,80388.0,0,849
-5.59,80416.0,0,849
-5.59,80678.0,0,849
-5.59,80734.0,0,849
-5.59,80762.0,0,850
-5.59,80791.0,0,849
-5.59,81006.0,0,849
-5.59,81039.0,0,849
-5.59,81068.0,0,849
-5.59,81096.0,0,850
-5.59,81330.0,0,849
-5.59,81360.0,0,849
-5.59,81389.0,0,850
-5.59,81416.0,0,849
-5.59,81694.0,0,849
-5.59,81745.0,0,849
-5.59,81774.0,0,849
-5.59,81803.0,0,849
-5.59,82001.0,0,849
-5.59,82034.0,19,849
-5.59,82065.0,27,848
-5.59,82094.0,0,849
-5.99,82356.0,151,848
-5.99,82409.0,0,848
-5.99,82438.0,0,848
-5.99,82466.0,0,848
-5.99,82669.0,161,847
-5.99,82708.0,181,847
-5.99,82739.0,225,848
-5.99,83030.0,215,843
-5.99,83062.0,206,843
-5.99,83091.0,220,842
-5.99,83337.0,208,840
-5.99,83380.0,250,839
-5.99,83410.0,232,839
-5.99,83673.0,226,836
-5.99,83734.0,212,835
-5.99,83765.0,188,834
-5.99,84002.0,245,834
-5.99,84058.0,248,834
-5.99,84086.0,250,832
-5.65,84348.0,275,830
-5.65,84381.0,230,829
-5.65,84412.0,234,829
-5.65,84684.0,254,827
-5.65,84733.0,223,827
-5.65,84764.0,232,827
-5.65,84985.0,264,826
-5.65,85035.0,237,825
-5.65,85065.0,256,825
-5.65,85325.0,248,824
-5.65,85366.0,263,824
-5.65,85643.0,257,822
-5.65,85673.0,288,822
-5.65,85997.0,242,820
-5.65,86036.0,267,819
-5.29,86325.0,294,816
-5.29,86355.0,317,816
-5.29,86679.0,268,810
-5.29,86710.0,312,811
-5.29,86999.0,334,807
-5.29,87029.0,303,807
-5.29,87347.0,337,803
-5.29,87377.0,334,803
-5.29,87668.0,330,800
-5.29,87699.0,284,800
-5.29,87984.0,282,799
-5.29,88014.0,233,799
-4.93,88311.0,161,797
-4.93,88340.0,90,797
-4.93,88651.0,68,795
-4.93,88678.0,0,794
-4.93,88985.0,176,793
-4.93,89014.0,173,792
