Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.0,43651.0,354,763
-3.0,43681.0,339,764
-3.0,43712.0,381,763
-3.0,43743.0,362,763
-3.0,43978.0,364,763
-3.0,44007.0,376,764
-3.0,44036.0,363,764
-3.0,44066.0,378,764
-3.0,44312.0,394,764
-3.0,44343.0,388,764
-3.0,44374.0,400,764
-3.0,44402.0,393,763
-3.0,44652.0,388,764
-3.0,44683.0,403,764
-3.0,44713.0,391,763
-3.0,44742.0,385,763
-3.0,44986.0,385,764
-3.0,45015.0,403,763
-3.0,45045.0,395,763
-3.0,45078.0,402,764
-3.0,45314.0,404,763
-3.0,45344.0,395,764
-3.0,45375.0,410,764
-3.0,45406.0,402,764
-3.0,45658.0,387,763
-3.0,45688.0,394,764
-3.0,45719.0,412,764
-3.0,45750.0,367,764
-3.0,45985.0,373,764
-3.0,46016.0,407,764
-3.0,46047.0,424,764
-3.0,46077.0,391,764
-3.0,46108.0,405,764
-3.52,46319.0,422,763
-3.52,46350.0,425,763
-3.52,46381.0,420,764
-3.52,46409.0,435,763
-3.52,46639.0,434,764
-3.52,46669.0,427,763
-3.52,46700.0,428,763
-3.52,46731.0,427,763
-3.52,46981.0,427,764
-3.52,47013.0,427,763
-3.52,47044.0,429,764
-3.52,47073.0,425,764
-3.52,47323.0,431,764
-3.52,47353.0,433,763
-3.52,47382.0,433,764
-3.52,47413.0,429,763
-3.52,47650.0,446,764
-3.52,47681.0,452,764
-3.52,47714.0,448,764
-3.52,47745.0,471,763
-3.52,47982.0,480,763
-3.52,48013.0,475,764
-3.52,48041.0,485,764
-3.52,48072.0,484,763
-3.05,48320.0,457,764
-3.05,48351.0,484,763
-3.05,48381.0,458,763
-3.05,48412.0,454,764
-3.05,48652.0,446,763
-3.05,48680.0,422,764
-3.05,48711.0,435,764
-3.05,48742.0,453,763
-3.05,48982.0,440,764
-3.05,49012.0,441,763
-3.05,49041.0,439,763
-3.05,49072.0,442,763
-3.05,49100.0,444,764
-3.05,49321.0,444,764
-3.05,49352.0,446,764
-3.05,49383.0,449,763
-3.05,49414.0,448,764
-3.05,49655.0,449,764
-3.05,49686.0,447,764
-3.05,49717.0,445,763
-3.05,49747.0,445,764
-3.05,49987.0,446,763
-3.05,50018.0,457,763
-3.05,50049.0,440,764
-3.05,50081.0,440,764
-3.0,50315.0,440,763
-3.0,50345.0,433,764
-3.0,50376.0,442,764
-3.0,50405.0,443,764
-3.0,50659.0,434,763
-3.0,50690.0,440,764
-3.0,50718.0,436,764
-3.0,50749.0,431,764
-3.0,50987.0,434,764
-3.0,51017.0,439,763
-3.0,51046.0,413,763
-3.0,51077.0,451,764
-3.0,51322.0,431,763
-3.0,51353.0,440,763
-3.0,51386.0,432,763
-3.0,51415.0,421,764
-3.0,51654.0,432,763
-3.0,51685.0,398,763
-3.0,51716.0,420,764
-3.0,51744.0,423,764
-3.0,51986.0,422,763
-3.0,52015.0,420,764
-3.0,52045.0,426,764
-3.0,52076.0,423,763
-3.0,52326.0,405,763
-3.0,52357.0,406,764
-3.0,52385.0,420,764
-3.0,52416.0,414,763
-3.0,52654.0,402,763
-3.0,52684.0,392,764
-3.0,52715.0,399,763
-3.0,52746.0,406,763
-3.0,52983.0,404,764
-3.0,53014.0,372,764
-3.0,53045.0,398,763
-3.0,53073.0,388,764
-3.0,53323.0,385,763
-3.0,53354.0,380,764
-3.0,53383.0,350,764
-3.0,53413.0,368,764
-3.0,53657.0,367,764
-3.0,53686.0,329,763
-3.0,53716.0,347,764
-3.0,53745.0,358,763
-3.0,53977.0,347,764
-3.0,54005.0,318,764
-3.0,54036.0,362,764
-3.0,54065.0,360,764
-3.0,54321.0,371,763
-3.0,54351.0,325,763
-3.0,54382.0,371,764
-3.0,54415.0,369,764
-3.0,54663.0,353,764
-3.0,54693.0,344,764
-3.0,54722.0,303,764
-3.0,54753.0,345,764
-3.0,54990.0,343,763
-3.0,55021.0,350,764
-3.0,55052.0,334,764
-3.0,55080.0,349,764
-3.0,55334.0,321,764
-3.0,55365.0,357,765
-3.0,55396.0,340,764
-3.0,55427.0,336,764
-3.0,55654.0,351,764
-3.0,55683.0,352,764
-3.0,55713.0,324,765
-3.0,55744.0,353,764
-3.0,56004.0,354,766
-3.0,56033.0,351,766
-3.0,56064.0,366,767
-3.0,56094.0,365,768
-3.0,56326.0,265,770
-3.0,56354.0,260,770
-3.0,56385.0,338,770
-3.0,56414.0,137,771
-3.0,56655.0,284,772
-3.0,56686.0,294,771
-3.0,56715.0,283,772
-3.0,56745.0,293,771
-3.0,56983.0,293,772
-3.0,57014.0,314,772
-3.0,57044.0,278,772
-3.0,57075.0,296,771
-3.0,57329.0,325,772
-3.0,57360.0,358,772
-3.0,57391.0,358,773
-3.0,57421.0,336,773
-3.0,57655.0,352,775
-3.0,57686.0,340,775
-3.0,57716.0,315,775
-3.0,57747.0,351,775
-3.0,57999.0,323,775
-3.0,58030.0,345,776
-3.0,58060.0,304,776
-3.0,58089.0,281,776
-3.53,58327.0,346,776
-3.53,58357.0,348,776
-3.53,58388.0,361,777
-3.53,58419.0,337,776
-3.53,58658.0,357,777
-3.53,58691.0,354,776
-3.53,58722.0,370,777
-3.53,58750.0,352,777
-3.53,58982.0,375,777
-3.53,59013.0,375,777
-3.53,59043.0,375,777
-3.53,59076.0,355,777
-3.53,59324.0,354,778
-3.53,59353.0,382,778
-3.53,59383.0,382,778
-3.53,59414.0,363,778
-3.53,59652.0,390,778
-3.53,59680.0,371,777
-3.53,59711.0,366,778
-3.53,59742.0,371,778
-3.53,59994.0,376,778
-3.53,60033.0,383,777
-3.53,60063.0,353,778
-3.53,60094.0,373,778
-3.53,60321.0,387,778
-3.53,60352.0,382,778
-3.53,60383.0,336,778
-3.53,60411.0,379,778
-3.53,60663.0,375,778
-3.53,60694.0,389,778
-3.53,60725.0,362,778
-3.53,60753.0,385,778
-3.53,60993.0,381,778
-3.53,61022.0,372,778
-3.53,61052.0,387,778
-3.53,61083.0,373,778
-3.53,61329.0,363,778
-3.53,61360.0,378,778
-3.53,61392.0,389,778
-3.53,61421.0,359,777
-3.53,61661.0,392,777
-3.53,61691.0,388,778
-3.53,61722.0,399,777
-3.53,61753.0,401,778
-3.53,61992.0,406,778
-3.53,62023.0,384,778
-3.53,62056.0,394,778
-3.53,62085.0,395,777
-4.02,62332.0,405,778
-4.02,62361.0,400,778
-4.02,62392.0,386,778
-4.02,62425.0,402,777
-4.02,62660.0,404,777
-4.02,62689.0,414,778
-4.02,62720.0,411,778
-4.02,62750.0,415,778
-4.02,62990.0,400,778
-4.02,63021.0,410,778
-4.02,63051.0,411,778
-4.02,63082.0,406,778
-4.02,63330.0,399,778
-4.02,63358.0,341,778
-4.02,63389.0,376,777
-4.02,63420.0,379,777
-4.02,63662.0,393,778
-4.02,63692.0,358,778
-4.02,63723.0,379,778
-4.02,63756.0,373,778
-4.02,63997.0,371,778
-4.02,64026.0,380,778
-4.02,64057.0,386,778
-4.02,64092.0,364,777
-4.02,64325.0,383,778
-4.02,64356.0,384,778
-4.02,64385.0,382,778
-4.02,64415.0,383,778
-4.02,64651.0,376,778
-4.02,64681.0,392,778
-4.02,64710.0,392,777
-4.02,64741.0,371,777
-4.02,64997.0,395,777
-4.02,65026.0,392,778
-4.02,65054.0,390,778
-4.02,65085.0,389,778
-4.02,65339.0,402,778
-4.02,65370.0,389,778
-4.02,65400.0,390,778
-4.02,65429.0,396,777
-4.02,65658.0,423,778
-4.02,65689.0,414,778
-4.02,65720.0,382,778
-4.02,65751.0,421,778
-4.02,65994.0,404,778
-4.02,66025.0,423,778
-4.02,66056.0,417,778
-4.02,66086.0,418,778
-4.47,66330.0,436,778
-4.47,66361.0,430,779
-4.47,66394.0,433,779
-4.47,66424.0,433,778
-4.47,66664.0,433,779
-4.47,66693.0,438,778
-4.47,66725.0,435,778
-4.47,66754.0,438,778
-4.47,66990.0,447,778
-4.47,67020.0,426,778
-4.47,67049.0,442,778
-4.47,67080.0,438,778
-4.47,67330.0,447,778
-4.47,67360.0,433,778
-4.47,67393.0,446,778
-4.47,67424.0,447,778
-4.47,67661.0,448,779
-4.47,67692.0,435,777
-4.47,67723.0,444,778
-4.47,67753.0,439,778
-4.47,68003.0,441,777
-4.47,68034.0,437,777
-4.47,68065.0,447,777
-4.47,68098.0,442,778
-4.88,68331.0,456,779
-4.88,68364.0,460,777
-4.88,68395.0,461,778
-4.88,68425.0,464,778
-4.88,68675.0,476,779
-4.88,68706.0,444,778
-4.88,68737.0,458,778
-4.88,68767.0,460,778
-4.88,68986.0,448,778
-4.88,69017.0,440,778
-4.88,69048.0,431,778
-4.88,69079.0,447,778
-4.88,69328.0,457,778
-4.88,69359.0,449,778
-4.88,69392.0,462,777
-4.88,69423.0,470,778
-4.88,69670.0,492,779
-4.88,69701.0,486,778
-4.88,69730.0,467,778
-4.88,69761.0,497,778
-4.88,69998.0,499,776
-4.88,70029.0,500,776
-4.88,70060.0,500,775
-4.88,70090.0,492,776
-4.88,70342.0,513,775
-4.88,70373.0,488,775
-4.88,70404.0,506,775
-4.88,70434.0,518,774
-4.88,70662.0,506,774
-4.88,70692.0,509,773
-4.88,70723.0,510,772
-4.88,70752.0,510,773
-4.88,71012.0,516,770
-4.88,71043.0,518,770
-4.88,71071.0,513,769
-4.88,71102.0,517,769
-4.88,71335.0,499,767
-4.88,71366.0,478,767
-4.88,71395.0,493,767
-4.88,71426.0,501,766
-4.88,71665.0,503,763
-4.88,71696.0,514,763
-4.88,71727.0,496,762
-4.88,71757.0,511,763
-4.88,71991.0,481,761
-4.88,72022.0,471,760
-4.88,72052.0,497,760
-4.88,72085.0,447,759
-4.88,72339.0,502,755
-4.88,72368.0,500,753
-4.88,72398.0,506,754
-4.88,72427.0,510,753
-4.88,72663.0,522,751
-4.88,72691.0,520,750
-4.88,72722.0,501,749
-4.88,72751.0,494,749
-4.88,73005.0,475,744
-4.88,73035.0,482,745
-4.88,73068.0,501,744
-4.88,73099.0,429,744
-4.88,73332.0,483,742
-4.88,73363.0,497,742
-4.88,73394.0,483,743
-4.88,73424.0,495,742
-4.88,73676.0,492,740
-4.88,73705.0,484,741
-4.88,73736.0,497,739
-4.88,73764.0,483,739
-4.88,73984.0,473,737
-4.88,74012.0,484,737
-4.88,74043.0,484,736
-4.88,74074.0,432,735
-4.88,74336.0,454,731
-4.88,74366.0,413,730
-4.88,74397.0,449,729
-4.88,74428.0,473,730
-4.88,74657.0,461,724
-4.88,74688.0,457,723
-4.88,74721.0,419,722
-4.88,74752.0,444,722
-4.88,75001.0,426,717
-4.88,75032.0,419,717
-4.88,75063.0,444,716
-4.88,75096.0,433,716
-4.88,75331.0,412,712
-4.88,75362.0,427,712
-4.88,75390.0,433,711
-4.88,75421.0,423,711
-4.88,75671.0,416,707
-4.88,75700.0,420,707
-4.88,75730.0,435,707
-4.88,75759.0,385,706
-4.88,75999.0,418,702
-4.88,76029.0,396,701
-4.88,76058.0,361,701
-4.88,76089.0,414,701
-4.6,76333.0,363,696
-4.6,76361.0,366,695
-4.6,76392.0,386,694
-4.6,76421.0,387,693
-4.6,76668.0,434,690
-4.6,76697.0,436,690
-4.6,76728.0,377,690
-4.6,76759.0,373,690
-4.6,77000.0,378,689
-4.6,77029.0,377,689
-4.6,77060.0,390,689
-4.6,77090.0,418,689
-4.6,77336.0,393,687
-4.6,77367.0,412,686
-4.6,77395.0,393,686
-4.6,77426.0,424,685
-4.6,77666.0,391,684
-4.6,77694.0,412,684
-4.6,77723.0,458,683
-4.6,77754.0,413,682
-4.6,78008.0,385,681
-4.6,78039.0,368,681
-4.6,78067.0,418,681
-4.6,78098.0,422,680
-4.87,78352.0,445,678
-4.87,78383.0,423,678
-4.87,78413.0,426,678
-4.87,78444.0,428,678
-4.87,78669.0,416,678
-4.87,78700.0,411,677
-4.87,78731.0,421,677
-4.87,78761.0,426,677
-4.87,79005.0,443,674
-4.87,79034.0,447,673
-4.87,79065.0,440,674
-4.87,79095.0,449,674
-4.87,79333.0,462,671
-4.87,79362.0,451,672
-4.87,79392.0,463,671
-4.87,79423.0,456,670
-4.87,79677.0,444,670
