Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-4.59,46438.0,0,749
-4.59,46651.0,10,749
-4.59,46698.0,37,750
-4.59,46727.0,0,750
-4.59,46757.0,0,749
-4.59,46974.0,0,750
-4.59,47003.0,0,750
-4.59,47032.0,0,750
-4.59,47060.0,0,749
-4.59,47300.0,79,750
-4.59,47341.0,36,750
-4.59,47372.0,0,750
-4.59,47400.0,0,750
-4.59,47624.0,0,749
-4.59,47650.0,0,750
-4.59,47681.0,20,750
-4.59,47708.0,0,750
-4.59,47970.0,0,750
-4.59,47998.0,0,749
-4.59,48027.0,26,749
-4.59,48056.0,45,750
-4.13,48304.0,36,751
-4.13,48332.0,74,751
-4.13,48361.0,39,751
-4.13,48390.0,24,751
-4.13,48633.0,0,753
-4.13,48664.0,100,753
-4.13,48693.0,46,754
-4.13,48719.0,0,754
-4.13,48957.0,63,757
-4.13,48988.0,138,757
-4.13,49016.0,70,757
-4.13,49045.0,12,757
-4.13,49303.0,147,760
-4.13,49334.0,70,760
-4.13,49364.0,149,760
-4.13,49397.0,133,760
-4.13,49629.0,147,761
-4.13,49659.0,144,761
-4.13,49690.0,153,761
-4.13,49721.0,140,761
-4.13,49975.0,143,763
-4.13,50003.0,148,764
-4.13,50034.0,133,763
-4.13,50063.0,82,763
-3.62,50305.0,139,767
-3.62,50335.0,147,767
-3.62,50366.0,146,768
-3.62,50395.0,50,768
-3.62,50669.0,0,768
-3.62,50743.0,0,769
-3.62,50771.0,0,769
-3.62,50798.0,0,768
-3.62,51011.0,0,769
-3.62,51052.0,0,769
-3.62,51081.0,0,769
-3.62,51109.0,0,769
-3.62,51339.0,0,770
-3.62,51443.0,0,769
-3.62,51472.0,0,769
-3.62,51499.0,0,769
-3.62,51527.0,0,769
-3.62,51668.0,0,768
-3.62,51714.0,0,769
-3.62,51742.0,0,769
-3.62,51771.0,0,769
-3.62,51798.0,0,769
-3.62,51990.0,0,769
-3.62,52054.0,0,769
-3.62,52082.0,0,769
-3.62,52111.0,0,769
-4.17,52389.0,0,769
-4.17,52445.0,0,769
-4.17,52471.0,0,769
-4.17,52500.0,0,769
-4.17,52674.0,0,769
-4.17,52738.0,0,769
-4.17,52766.0,0,770
-4.17,52795.0,0,769
-4.17,53008.0,0,769
-4.17,53065.0,0,769
-4.17,53094.0,1,769
-4.17,53123.0,0,770
-4.17,53315.0,0,769
-4.17,53387.0,0,770
-4.17,53413.0,0,770
-4.17,53442.0,0,769
-4.17,53676.0,0,770
-4.17,53747.0,0,770
-4.17,53776.0,0,770
-4.17,53803.0,0,769
-4.17,54016.0,0,770
-4.17,54138.0,0,770
-4.69,54167.0,0,769
-4.69,54196.0,0,770
-4.69,54353.0,0,769
-4.69,54415.0,16,770
-4.69,54446.0,51,770
-4.69,54474.0,77,770
-4.69,54667.0,28,771
-4.69,54728.0,53,771
-4.69,54757.0,80,771
-4.69,54788.0,0,772
-4.69,55017.0,73,773
-4.69,55097.0,40,773
-4.69,55123.0,0,773
-4.69,55154.0,12,773
-4.69,55332.0,103,774
-4.69,55425.0,77,774
-4.69,55453.0,39,775
-4.69,55482.0,84,774
-4.69,55662.0,28,775
-4.69,55758.0,86,774
-4.69,55787.0,85,775
-4.69,55818.0,97,775
-4.69,56012.0,86,775
-4.69,56066.0,35,775
-4.69,56094.0,37,775
-4.69,56123.0,41,775
-4.69,56340.0,32,775
-4.69,56401.0,79,775
-4.69,56430.0,116,775
-4.69,56459.0,0,775
-4.69,56733.0,0,775
-4.69,56784.0,0,776
-4.69,56813.0,0,776
-4.69,56840.0,0,776
-4.69,56997.0,0,777
-4.69,57071.0,60,777
-4.69,57102.0,113,777
-4.69,57133.0,128,778
-4.69,57366.0,0,780
-4.69,57405.0,50,780
-4.69,57434.0,84,780
-4.69,57462.0,87,781
-4.69,57661.0,84,781
-4.69,57718.0,85,782
-4.69,57747.0,85,782
-4.69,57778.0,78,782
-4.69,58007.0,130,782
-4.69,58073.0,88,783
-4.69,58103.0,132,783
-4.69,58134.0,130,784
-5.18,58402.0,167,784
-5.18,58497.0,162,785
-5.18,58527.0,163,785
-5.18,58556.0,159,785
-5.18,58732.0,166,786
-5.18,58791.0,182,786
-5.18,58822.0,141,786
-5.18,58851.0,164,786
-5.18,59062.0,151,787
-5.18,59148.0,154,787
-5.18,59176.0,158,787
-5.18,59207.0,162,787
-5.18,59394.0,163,787
-5.18,59484.0,181,787
-5.18,59512.0,148,788
-5.18,59543.0,179,787
-5.18,59721.0,172,788
-5.18,59781.0,146,787
-5.18,59811.0,157,787
-5.18,59840.0,148,787
-5.18,60053.0,155,787
-5.18,60125.0,172,788
-5.18,60155.0,165,788
-5.66,60186.0,168,787
-5.66,60383.0,169,787
-5.66,60485.0,163,787
-5.66,60516.0,170,787
-5.66,60547.0,176,788
-5.66,60719.0,180,787
-5.66,60786.0,179,788
-5.66,60817.0,178,788
-5.66,60848.0,186,788
-5.66,61044.0,198,790
-5.66,61097.0,170,791
-5.66,61126.0,195,790
-5.66,61384.0,185,793
-5.66,61427.0,196,793
-5.66,61458.0,186,793
-5.66,61487.0,196,793
-5.66,61714.0,187,795
-5.66,61759.0,196,794
-5.66,61790.0,184,795
-5.66,62021.0,203,795
-5.66,62109.0,157,795
-5.66,62140.0,189,795
-5.66,62169.0,189,795
-5.66,62384.0,199,796
-5.66,62464.0,207,797
-5.66,62494.0,189,797
-5.66,62525.0,206,796
-5.66,62713.0,213,797
-5.66,62787.0,213,798
-5.66,62818.0,219,798
-5.66,62849.0,216,798
-5.66,63043.0,207,799
-5.66,63086.0,263,798
-5.66,63117.0,210,799
-5.66,63145.0,235,799
-5.66,63383.0,215,799
-5.66,63465.0,203,801
-5.66,63496.0,212,800
-5.66,63526.0,214,801
-5.66,63717.0,233,802
-5.66,63782.0,234,803
-5.66,63813.0,224,803
-5.66,63844.0,222,804
-5.66,64061.0,224,805
-5.66,64131.0,212,805
-5.66,64165.0,206,805
-5.66,64194.0,214,805
-5.66,65005.0,216,813
-5.66,65069.0,228,813
-5.66,65099.0,202,814
-5.66,65128.0,228,814
-5.66,65157.0,225,814
-5.66,65189.0,205,816
-5.66,65220.0,212,815
-5.66,65249.0,205,816
-5.66,65343.0,205,817
-5.66,65372.0,222,817
-5.66,65402.0,219,817
-5.66,65433.0,220,818
-5.66,65673.0,226,819
-5.66,65701.0,222,819
-5.66,65732.0,260,819
-5.66,65761.0,261,819
-5.66,66015.0,267,821
-5.66,66045.0,261,820
-5.66,66074.0,266,821
-5.66,66105.0,255,820
-6.14,66418.0,207,821
-6.14,66516.0,218,822
-6.14,66545.0,218,823
-6.14,66576.0,212,823
-6.14,66695.0,215,825
-6.14,66775.0,224,826
-6.14,66803.0,212,827
-6.14,66834.0,215,827
-6.14,67035.0,202,830
-6.14,67065.0,225,830
-6.14,67094.0,218,830
-6.14,67123.0,202,831
-6.14,67360.0,191,835
-6.14,67389.0,229,836
-6.14,67420.0,203,836
-6.14,67448.0,209,836
-6.14,67721.0,209,838
-6.14,67758.0,143,839
-6.14,67788.0,213,839
-6.14,67819.0,203,839
-6.14,68020.0,200,841
-6.14,68050.0,200,842
-6.14,68081.0,198,843
-6.14,68112.0,201,843
-6.62,68376.0,213,846
-6.62,68433.0,216,846
-6.62,68464.0,215,847
-6.62,68495.0,218,847
-6.62,68702.0,183,849
-6.62,68765.0,220,850
-6.62,68796.0,221,850
-6.62,68825.0,216,850
-6.62,69054.0,211,852
-6.62,69103.0,214,853
-6.62,69134.0,216,853
-6.62,69163.0,184,854
-6.62,69382.0,188,855
-6.62,69412.0,244,855
-6.62,69441.0,235,855
-6.62,69472.0,247,856
-6.62,69726.0,219,857
-6.62,69781.0,211,858
-6.62,69812.0,238,858
-6.62,69840.0,234,858
-6.62,70033.0,234,859
-6.62,70094.0,262,859
-6.62,70125.0,264,860
-6.62,70154.0,229,860
-6.62,70381.0,233,860
-6.62,70420.0,243,861
-6.62,70451.0,234,861
-6.62,70481.0,229,861
-6.62,70699.0,227,863
-6.62,70766.0,233,865
-6.62,70795.0,238,866
-6.62,70825.0,229,867
-6.62,71045.0,204,869
-6.62,71100.0,231,869
-6.62,71131.0,217,870
-6.62,71159.0,205,870
-6.62,71397.0,214,873
-6.62,71444.0,213,874
-6.62,71475.0,164,875
-6.62,71503.0,191,874
-6.62,71718.0,220,877
-6.62,71792.0,230,878
-6.62,71823.0,221,879
-6.62,71854.0,220,879
-6.62,72036.0,218,882
-6.62,72099.0,214,883
-6.62,72128.0,221,884
-6.62,72159.0,221,885
-7.12,72400.0,246,891
-7.12,72472.0,225,892
-7.12,72503.0,244,893
-7.12,72531.0,256,893
-7.12,72720.0,235,897
-7.12,72761.0,217,897
-7.12,72790.0,253,898
-7.12,72820.0,226,900
-7.12,73043.0,257,906
-7.12,73093.0,253,906
-7.12,73123.0,253,907
-7.12,73152.0,265,908
-7.12,73416.0,269,911
-7.12,73457.0,265,913
-7.12,73486.0,261,914
-7.12,73517.0,265,914
-7.12,73711.0,261,917
-7.12,73781.0,273,918
-7.12,73811.0,285,919
-7.12,73842.0,244,919
-7.12,74061.0,261,922
-7.12,74115.0,282,922
-7.12,74143.0,268,923
-7.12,74174.0,274,923
-7.12,74387.0,257,927
-7.12,74438.0,253,928
-7.12,74469.0,230,930
-7.12,74500.0,272,930
-7.12,74747.0,231,935
-7.12,74803.0,229,935
-7.12,74833.0,244,937
-7.12,74864.0,243,937
-7.12,75022.0,188,940
-7.12,75053.0,183,940
-7.12,75083.0,210,940
-7.12,75112.0,195,941
-7.12,75395.0,224,949
-7.12,75450.0,224,950
-7.12,75481.0,212,951
-7.12,75511.0,257,952
-7.12,75718.0,257,958
-7.12,75765.0,256,959
-7.12,75794.0,249,960
-7.12,75825.0,254,961
-7.12,76046.0,245,964
-7.12,76097.0,298,965
-7.12,76128.0,320,964
-7.12,76156.0,294,965
-7.12,76427.0,316,970
-7.12,76476.0,317,971
-7.12,76507.0,317,971
-7.12,76535.0,320,972
-7.12,76734.0,327,975
-7.12,76791.0,333,976
-7.12,76820.0,331,976
-7.12,76851.0,334,976
-7.12,77045.0,349,977
-7.12,77103.0,346,976
-7.12,77133.0,343,978
-7.12,77164.0,345,977
-7.12,77406.0,329,977
-7.12,77453.0,366,977
-7.12,77484.0,350,977
-7.12,77514.0,360,977
-7.12,77744.0,368,977
-7.12,77795.0,373,978
-7.12,77826.0,375,978
-7.12,77856.0,364,978
-7.12,78065.0,348,978
-7.12,78141.0,359,979
-7.12,78174.0,378,979
-7.12,78202.0,375,979
-7.12,78387.0,381,980
-7.12,78432.0,378,979
-7.12,78462.0,379,979
-7.12,78491.0,385,979
-7.12,78745.0,359,979
-7.12,78817.0,381,980
-7.12,78848.0,381,979
-7.12,78876.0,378,979
-7.12,79077.0,347,979
-7.12,79130.0,371,980
-7.12,79159.0,378,979
-7.12,79190.0,380,979
-7.12,79403.0,368,980
-7.12,79462.0,359,979
-7.12,79491.0,374,979
-7.12,79521.0,377,979
-7.12,79726.0,365,979
-7.12,79769.0,370,979
-7.12,79800.0,387,979
-7.12,79828.0,364,979
-7.12,80050.0,375,980
