Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.0,7008.0,385,768
-3.0,7247.0,402,768
-3.0,7278.0,388,768
-3.0,7307.0,416,768
-3.0,7596.0,407,767
-3.0,7634.0,419,768
-3.0,7663.0,391,768
-3.0,7694.0,394,767
-3.0,7925.0,401,767
-3.0,7974.0,437,768
-3.0,8005.0,390,768
-3.0,8253.0,438,767
-3.0,8290.0,442,767
-3.0,8318.0,445,767
-3.0,8347.0,446,768
-3.0,8589.0,451,768
-3.0,8624.0,472,768
-3.0,8652.0,471,767
-3.0,8681.0,358,767
-3.0,8933.0,431,766
-3.0,8962.0,407,767
-3.0,8990.0,414,767
-3.0,9019.0,439,767
-3.0,9252.0,414,766
-3.0,9289.0,410,767
-3.0,9318.0,405,766
-3.0,9347.0,393,767
-3.0,9582.0,444,766
-3.0,9637.0,443,766
-3.0,9666.0,436,766
-3.0,9959.0,411,766
-3.0,10045.0,411,767
-3.0,10076.0,410,766
-3.0,10268.0,387,766
-3.0,10307.0,400,767
-3.0,10338.0,421,766
-3.0,10602.0,420,767
-3.0,10633.0,403,766
-3.0,10663.0,377,766
-3.0,10924.0,419,767
-3.0,10954.0,422,766
-3.0,10985.0,426,766
-3.0,11016.0,421,766
-3.0,11257.0,416,767
-3.0,11290.0,463,766
-3.0,11321.0,343,766
-3.0,11352.0,435,767
-3.0,11601.0,531,765
-3.0,11632.0,535,765
-3.0,11663.0,534,765
-3.0,11696.0,524,765
-3.0,11937.0,406,764
-3.0,11968.0,414,765
-3.0,11999.0,424,765
-3.0,12029.0,407,764
-3.0,12273.0,427,765
-3.0,12304.0,406,765
-3.0,12333.0,414,764
-3.0,12361.0,424,765
-3.0,12597.0,439,765
-3.0,12627.0,431,765
-3.0,12658.0,415,764
-3.0,12687.0,439,765
-3.0,12933.0,436,765
-3.0,12963.0,444,765
-3.0,12994.0,445,765
-3.0,13023.0,415,765
-3.0,13262.0,435,764
-3.0,13293.0,446,764
-3.0,13324.0,450,764
-3.0,13352.0,444,765
-3.0,13588.0,450,765
-3.0,13619.0,451,765
-3.0,13647.0,456,765
-3.0,13930.0,451,764
-3.0,13961.0,434,764
-3.0,13991.0,440,764
-3.0,14020.0,453,764
-3.52,14254.0,422,763
-3.52,14284.0,440,764
-3.52,14315.0,454,765
-3.52,14346.0,429,764
-3.52,14592.0,469,764
-3.52,14622.0,469,764
-3.52,14653.0,452,764
-3.52,14684.0,476,763
-3.52,14921.0,472,763
-3.52,14952.0,470,763
-3.52,14985.0,471,763
-3.52,15015.0,481,763
-3.52,15253.0,477,762
-3.52,15284.0,475,762
-3.52,15314.0,480,761
-3.52,15345.0,452,761
-3.52,15581.0,474,760
-3.52,15613.0,488,760
-3.52,15644.0,479,761
-3.52,15675.0,488,761
-3.52,15917.0,487,760
-3.52,15947.0,483,760
-3.52,15980.0,474,760
-3.52,16011.0,499,759
-3.99,16252.0,482,759
-3.99,16285.0,500,759
-3.99,16316.0,487,759
-3.99,16349.0,494,758
-3.99,16599.0,497,758
-3.99,16627.0,494,758
-3.99,16658.0,486,758
-3.99,16689.0,496,757
-3.99,16920.0,472,757
-3.99,16951.0,496,758
-3.99,16979.0,497,758
-3.99,17010.0,494,757
-3.99,17248.0,435,757
-3.99,17278.0,483,757
-3.99,17309.0,464,757
-3.99,17338.0,462,756
-3.99,17586.0,498,756
-3.99,17616.0,436,755
-3.99,17647.0,469,755
-3.99,17678.0,488,756
-3.99,17928.0,468,755
-3.99,17958.0,490,755
-3.99,17989.0,494,754
-3.99,18020.0,473,754
-3.99,18051.0,496,754
-3.57,18286.0,491,753
-3.57,18333.0,473,754
-3.57,18362.0,490,753
-3.57,18393.0,483,753
-3.57,18423.0,471,753
-3.57,18630.0,455,753
-3.57,18704.0,456,753
-3.57,18735.0,415,753
-3.57,18765.0,444,754
-3.57,18794.0,464,754
-3.57,18956.0,437,753
-3.57,19021.0,452,753
-3.57,19052.0,442,754
-3.57,19081.0,450,754
-3.57,19111.0,457,753
-3.57,19269.0,455,753
-3.57,19331.0,442,754
-3.57,19361.0,445,753
-3.57,19390.0,429,753
-3.57,19421.0,449,754
-3.57,19607.0,421,753
-3.57,19638.0,427,753
-3.57,19668.0,410,753
-3.57,19697.0,378,753
-3.57,19924.0,365,753
-3.57,19953.0,369,753
-3.57,19984.0,346,754
-3.57,20015.0,367,753
-3.57,20043.0,353,753
-3.57,20254.0,371,753
-3.57,20283.0,374,753
-3.57,20312.0,379,753
-3.57,20342.0,363,753
-3.57,20373.0,378,753
-3.57,20600.0,387,753
-3.57,20629.0,387,753
-3.57,20660.0,390,753
-3.57,20690.0,406,753
-3.57,20719.0,378,753
-3.57,20936.0,406,753
-3.57,20967.0,407,753
-3.57,20998.0,408,754
-3.57,21026.0,419,753
-3.57,21057.0,420,754
-3.57,21262.0,435,753
-3.57,21293.0,431,753
-3.57,21323.0,414,753
-3.57,21352.0,436,753
-3.57,21383.0,435,753
-3.57,21614.0,435,753
-3.57,21645.0,445,754
-3.57,21676.0,461,753
-3.57,21706.0,440,753
-3.57,21737.0,465,754
-3.57,21936.0,466,753
-3.57,21966.0,453,753
-3.57,21997.0,459,753
-3.57,22028.0,471,753
-3.57,22061.0,474,753
-3.57,22272.0,458,753
-3.57,22304.0,466,753
-3.57,22335.0,482,754
-3.57,22366.0,449,753
-3.57,22396.0,468,753
-3.57,22587.0,455,753
-3.57,22618.0,433,753
-3.57,22646.0,465,753
-3.57,22677.0,483,753
-3.57,22708.0,456,753
-3.57,22933.0,479,753
-3.57,22964.0,485,753
-3.57,22994.0,481,752
-3.57,23025.0,491,752
-3.57,23056.0,493,752
-3.57,23261.0,486,752
-3.57,23291.0,501,752
-3.57,23322.0,498,752
-3.57,23351.0,474,752
-3.57,23382.0,500,751
-3.57,23613.0,443,750
-3.57,23644.0,466,750
-3.57,23674.0,477,749
-3.57,23705.0,465,750
-3.57,23967.0,503,748
-3.57,24031.0,486,749
-3.57,24061.0,493,749
-3.57,24092.0,482,749
-3.57,24123.0,509,749
-3.57,24305.0,512,747
-3.57,24373.0,510,747
-3.57,24401.0,512,746
-3.57,24432.0,506,746
-3.57,24627.0,516,745
-3.57,24672.0,507,744
-3.57,24702.0,512,744
-3.57,24733.0,508,744
-3.57,24950.0,512,743
-3.57,24981.0,514,743
-3.57,25012.0,511,744
-3.57,25040.0,515,744
-3.57,25266.0,503,743
-3.57,25296.0,513,742
-3.57,25327.0,512,742
-3.57,25358.0,498,743
-3.57,25387.0,506,742
-3.57,25597.0,506,743
-3.57,25626.0,495,743
-3.57,25657.0,476,742
-3.57,25686.0,495,742
-3.57,25714.0,503,743
-3.57,25950.0,514,742
-3.57,25980.0,505,743
-3.57,26011.0,513,743
-3.57,26042.0,512,743
-3.13,26269.0,506,742
-3.13,26298.0,492,742
-3.13,26329.0,512,742
-3.13,26359.0,504,742
-3.13,26593.0,501,742
-3.13,26624.0,509,742
-3.13,26652.0,511,742
-3.13,26683.0,491,742
-3.13,26939.0,498,742
-3.13,26968.0,452,742
-3.13,26998.0,495,742
-3.13,27027.0,500,742
-3.13,27058.0,456,742
-3.13,27246.0,486,742
-3.13,27277.0,467,742
-3.13,27308.0,479,742
-3.13,27336.0,488,742
-3.13,27367.0,489,742
-3.13,27590.0,503,742
-3.13,27619.0,504,742
-3.13,27650.0,505,742
-3.13,27678.0,493,742
-3.13,27934.0,506,742
-3.13,27965.0,496,742
-3.13,27996.0,502,742
-3.13,28024.0,484,742
-3.13,28055.0,510,742
-3.13,28260.0,510,742
-3.13,28289.0,496,742
-3.13,28319.0,516,742
-3.13,28350.0,512,742
-3.13,28379.0,511,741
-3.13,28604.0,509,742
-3.13,28633.0,515,742
-3.13,28663.0,500,742
-3.13,28692.0,502,742
-3.13,28723.0,513,742
-3.13,28938.0,514,741
-3.13,28968.0,515,742
-3.13,28999.0,509,741
-3.13,29030.0,513,741
-3.13,29259.0,515,741
-3.13,29290.0,506,740
-3.13,29323.0,510,740
-3.13,29353.0,491,739
-3.13,29585.0,508,739
-3.13,29616.0,498,738
-3.13,29644.0,500,738
-3.13,29675.0,499,738
-3.13,29704.0,501,738
-3.13,29960.0,512,738
-3.13,29988.0,508,738
-3.13,30017.0,509,737
-3.13,30048.0,508,737
-3.0,30259.0,511,738
-3.0,30289.0,507,737
-3.0,30320.0,511,738
-3.0,30351.0,504,737
-3.0,30615.0,513,736
-3.0,30646.0,507,736
-3.0,30676.0,508,736
-3.0,30707.0,512,736
-3.0,30937.0,497,735
-3.0,30967.0,494,735
-3.0,30998.0,503,735
-3.0,31272.0,374,734
-3.0,31303.0,447,734
-3.0,31334.0,442,734
-3.0,31367.0,456,734
-3.0,31596.0,311,734
-3.0,31627.0,395,733
-3.0,31657.0,358,733
-3.0,31688.0,395,733
-3.0,31938.0,339,733
-3.0,31971.0,241,733
-3.0,32000.0,315,733
-3.0,32032.0,364,733
-3.0,32266.0,333,733
-3.0,32296.0,246,733
-3.0,32325.0,298,733
-3.0,32356.0,281,733
-3.0,32593.0,316,733
-3.0,32624.0,368,733
-3.0,32655.0,368,733
-3.0,32686.0,377,733
-3.0,32933.0,446,733
-3.0,32962.0,436,733
-3.0,32993.0,427,733
-3.0,33024.0,445,733
-3.0,33054.0,425,733
-3.0,33263.0,439,733
-3.0,33294.0,414,733
-3.0,33323.0,454,732
-3.0,33353.0,461,733
-3.0,33607.0,398,732
-3.0,33638.0,331,733
-3.0,33669.0,266,733
-3.0,33697.0,368,733
-3.0,33925.0,394,732
-3.0,33953.0,396,733
-3.0,33984.0,459,732
-3.0,34013.0,349,733
-3.0,34043.0,387,733
-3.0,34275.0,438,732
-3.0,34306.0,442,732
-3.0,34334.0,461,732
-3.0,34365.0,418,730
-3.0,34394.0,421,731
-3.0,34586.0,349,729
-3.0,34617.0,410,730
-3.0,34648.0,400,729
-3.0,34676.0,396,729
-3.0,34930.0,303,729
-3.0,34961.0,279,730
-3.0,34990.0,332,729
-3.0,35020.0,391,729
-3.0,35051.0,467,729
-3.0,35256.0,368,729
-3.0,35287.0,369,729
-3.0,35315.0,381,730
-3.0,35346.0,285,729
-3.0,35602.0,385,729
-3.0,35631.0,352,728
-3.0,35659.0,362,729
-3.0,35690.0,380,729
-3.0,35938.0,209,728
-3.0,35969.0,291,729
-3.0,35999.0,365,728
-3.0,36030.0,313,729
-3.0,36280.0,333,729
-3.0,36308.0,340,729
-3.0,36339.0,284,729
-3.0,36370.0,287,729
-3.0,36599.0,396,729
-3.0,36630.0,357,729
-3.0,36661.0,326,728
-3.0,36691.0,358,728
-3.0,36943.0,405,728
-3.0,36974.0,403,729
-3.0,37007.0,436,729
-3.0,37036.0,439,728
-3.0,37066.0,415,729
-3.0,37253.0,439,729
-3.0,37283.0,455,729
-3.0,37314.0,463,728
-3.0,37343.0,483,728
-3.0,37373.0,466,728
-3.0,37597.0,406,728
-3.0,37632.0,476,729
-3.0,37662.0,469,728
-3.0,37693.0,436,728
-3.0,37939.0,348,729
-3.0,37969.0,273,728
-3.0,38000.0,342,728
-3.0,38029.0,339,728
-3.0,38060.0,357,728
-3.47,38266.0,380,728
-3.47,38295.0,388,728
-3.47,38326.0,365,728
-3.47,38356.0,341,728
-3.47,38606.0,430,728
-3.47,38635.0,394,728
-3.47,38666.0,425,727
-3.47,38694.0,444,728
-3.47,38932.0,387,728
-3.47,38963.0,424,728
-3.47,38993.0,452,727
-3.47,39026.0,377,728
-3.47,39264.0,383,726
-3.47,39294.0,435,726
-3.47,39323.0,443,725
-3.47,39354.0,379,725
-3.47,39612.0,416,722
-3.47,39643.0,443,723
-3.47,39671.0,432,722
-3.47,39702.0,365,723
-3.47,39731.0,386,722
-3.47,39931.0,432,720
-3.47,39962.0,447,721
-3.47,39993.0,460,721
-3.47,40024.0,455,720
-3.05,40267.0,435,718
-3.05,40296.0,444,718
-3.05,40327.0,466,718
-3.05,40355.0,439,717
-3.05,40601.0,419,716
-3.05,40632.0,420,716
-3.05,40663.0,400,716
-3.05,40691.0,435,715
-3.05,40929.0,410,716
-3.05,40960.0,325,715
-3.05,40988.0,369,715
-3.05,41019.0,397,715
-3.05,41273.0,417,715
-3.05,41304.0,402,715
-3.05,41332.0,349,715
-3.05,41363.0,414,714
-3.05,41596.0,406,715
-3.05,41625.0,404,714
-3.05,41656.0,401,714
-3.05,41687.0,370,715
-3.05,41936.0,421,715
-3.05,41965.0,423,714
-3.05,41996.0,427,715
-3.05,42024.0,424,714
-3.05,42254.0,399,714
-3.05,42283.0,427,715
-3.05,42313.0,413,714
-3.05,42344.0,392,715
-3.05,42598.0,412,715
-3.05,42629.0,400,714
-3.05,42657.0,414,715
-3.05,42688.0,376,714
-3.05,42921.0,308,715
-3.05,42952.0,291,715
-3.05,42981.0,286,715
-3.05,43010.0,373,715
-3.05,43268.0,392,714
-3.05,43296.0,401,714
-3.05,43327.0,347,714
-3.05,43358.0,382,714
-3.05,43595.0,435,714
-3.05,43626.0,417,715
-3.05,43655.0,419,714
-3.05,43685.0,442,714
-3.05,43935.0,417,715
-3.05,43966.0,452,714
-3.05,43997.0,454,715
-3.05,44027.0,429,714
-3.5,44267.0,413,715
-3.5,44298.0,388,715
-3.5,44328.0,287,714
-3.5,44359.0,414,715
-3.5,44603.0,430,714
-3.5,44634.0,409,714
-3.5,44664.0,411,714
-3.5,44697.0,432,714
-3.5,44935.0,403,714
-3.5,44965.0,444,714
-3.5,44996.0,453,714
-3.5,45027.0,464,715
-3.5,45268.0,444,715
-3.5,45297.0,399,714
-3.5,45328.0,446,715
-3.5,45359.0,451,715
-3.5,45604.0,453,713
-3.5,45635.0,468,713
-3.5,45664.0,466,714
-3.5,45694.0,447,714
-3.5,45930.0,463,713
-3.5,45961.0,494,714
-3.5,45989.0,494,714
-3.5,46020.0,494,713
-3.5,46280.0,501,713
-3.5,46315.0,504,713
-3.5,46344.0,491,713
-3.5,46374.0,494,713
-3.5,46628.0,509,713
-3.5,46665.0,498,713
-3.5,46696.0,507,712
-3.5,46727.0,510,712
-3.5,46952.0,482,712
-3.5,47009.0,509,711
-3.5,47040.0,492,712
-3.5,47069.0,506,711
-3.5,47284.0,512,711
-3.5,47321.0,508,712
-3.5,47351.0,513,711
-3.5,47382.0,512,711
-3.5,47644.0,506,712
-3.5,47685.0,513,711
-3.5,47714.0,518,711
-3.5,47745.0,519,711
-3.5,47960.0,518,711
-3.5,47988.0,518,711
-3.5,48019.0,517,711
-3.5,48048.0,518,711
-3.91,48316.0,518,710
-3.91,48377.0,512,711
-3.91,48410.0,518,711
-3.91,48441.0,524,710
-3.91,48637.0,524,709
-3.91,48674.0,524,710
-3.91,48705.0,526,710
-3.91,48736.0,522,709
-3.91,48969.0,527,709
-3.91,49016.0,530,709
-3.91,49047.0,527,709
-3.91,49078.0,531,709
-3.91,49307.0,526,708
-3.91,49354.0,532,708
-3.91,49385.0,527,709
-3.91,49414.0,530,709
-3.91,49641.0,526,708
-3.91,49692.0,524,708
-3.91,49723.0,525,708
-3.91,49754.0,526,709
-3.91,49952.0,519,708
-3.91,49985.0,525,707
-3.91,50014.0,507,708
-3.91,50046.0,514,708
-3.91,50292.0,513,706
-3.91,50323.0,495,706
-3.91,50354.0,509,707
-3.91,50382.0,510,705
-3.91,50649.0,525,703
-3.91,50679.0,523,702
-3.91,50712.0,515,702
-3.91,50743.0,529,702
-3.91,50970.0,506,701
-3.91,50999.0,504,700
-3.91,51032.0,497,700
-3.91,51060.0,511,699
-3.91,51288.0,495,699
-3.91,51318.0,500,700
-3.91,51347.0,516,699
-3.91,51378.0,510,699
-3.91,51630.0,487,697
-3.91,51662.0,499,698
-3.91,51693.0,503,697
-3.91,51724.0,515,697
-3.91,51965.0,501,696
-3.91,51994.0,482,696
-3.91,52025.0,494,696
-3.91,52054.0,492,696
-3.91,52314.0,499,695
-3.91,52363.0,487,694
-3.91,52393.0,486,695
-3.91,52422.0,476,694
-3.91,52643.0,478,693
-3.91,52697.0,475,692
-3.91,52725.0,494,693
-3.91,52756.0,477,692
-3.91,52971.0,485,692
-3.91,53016.0,474,692
-3.91,53045.0,471,692
-3.91,53075.0,449,692
-3.91,53295.0,453,691
-3.91,53329.0,441,692
-3.91,53358.0,457,692
-3.91,53389.0,446,691
-3.91,53651.0,423,691
-3.91,53696.0,447,692
-3.91,53727.0,431,691
-3.91,53755.0,432,692
-3.91,53993.0,413,692
-3.91,54038.0,430,691
-3.91,54069.0,416,692
-3.91,54099.0,412,692
-3.91,54294.0,442,691
-3.91,54325.0,453,692
-3.91,54355.0,465,691
-3.91,54388.0,432,692
-3.91,54632.0,459,691
-3.91,54663.0,443,692
-3.91,54691.0,464,691
-3.91,54722.0,453,692
-3.91,54958.0,440,692
-3.91,54986.0,454,692
-3.91,55017.0,452,691
-3.91,55046.0,457,692
-3.91,55283.0,424,692
-3.91,55314.0,463,691
-3.91,55345.0,462,691
-3.91,55375.0,445,691
-3.91,55633.0,474,691
-3.91,55685.0,463,691
-3.91,55715.0,469,690
-3.91,55746.0,461,690
-3.91,55975.0,469,689
-3.91,56016.0,453,689
-3.91,56045.0,473,690
-3.91,56076.0,470,689
-4.25,56291.0,472,688
-4.25,56322.0,478,688
-4.25,56350.0,481,688
-4.25,56381.0,462,688
-4.25,56633.0,462,686
-4.25,56664.0,477,685
-4.25,56694.0,476,685
-4.25,56723.0,482,686
-4.25,56981.0,308,684
-4.25,57049.0,464,685
-4.25,57077.0,398,683
-4.25,57108.0,423,683
-4.25,57296.0,408,679
-4.25,57327.0,434,680
-4.25,57356.0,446,679
-4.25,57387.0,454,678
-4.25,57612.0,444,675
-4.25,57653.0,450,675
-4.25,57681.0,447,675
-4.25,57712.0,427,675
-4.25,57960.0,431,674
-4.25,57989.0,440,674
-4.25,58019.0,444,673
-4.25,58048.0,420,673
-4.54,58290.0,449,670
-4.54,58318.0,454,670
-4.54,58349.0,452,670
-4.54,58378.0,457,670
-4.54,58617.0,471,667
-4.54,58646.0,481,667
-4.54,58677.0,468,667
-4.54,58707.0,490,667
-4.54,58943.0,492,665
-4.54,58972.0,489,664
-4.54,59002.0,491,664
-4.54,59031.0,501,663
-4.54,59275.0,501,662
-4.54,59305.0,512,661
-4.54,59334.0,499,661
-4.54,59365.0,487,661
-4.54,59609.0,504,660
-4.54,59637.0,501,660
-4.54,59668.0,513,660
-4.54,59699.0,507,660
-4.54,59938.0,509,658
-4.54,59969.0,508,658
-4.54,60000.0,498,658
-4.54,60028.0,508,658
-4.54,60272.0,517,657
-4.54,60303.0,517,657
-4.54,60332.0,518,656
-4.54,60362.0,515,656
-4.54,60612.0,516,655
-4.54,60643.0,517,654
-4.54,60674.0,515,654
-4.54,60704.0,516,654
-4.54,60954.0,518,653
-4.54,60985.0,519,653
-4.54,61014.0,519,653
-4.54,61044.0,519,653
-4.54,61292.0,517,653
-4.54,61323.0,520,652
-4.54,61351.0,522,653
-4.54,61382.0,520,652
-4.54,61628.0,522,651
-4.54,61657.0,522,652
-4.54,61687.0,521,652
-4.54,61718.0,517,652
-4.54,61992.0,521,651
-4.54,62023.0,523,651
-4.54,62052.0,520,651
-4.54,62083.0,518,651
-4.54,62324.0,521,650
-4.54,62353.0,520,649
-4.54,62384.0,522,650
-4.54,62414.0,524,650
-4.54,62638.0,530,646
-4.54,62666.0,530,646
-4.54,62699.0,519,646
-4.54,62728.0,527,645
-4.54,62982.0,524,642
-4.54,63012.0,527,641
-4.54,63043.0,534,641
-4.54,63074.0,511,641
-4.54,63324.0,536,639
-4.54,63354.0,530,639
-4.54,63383.0,530,639
-4.54,63414.0,532,639
-4.54,63651.0,534,639
-4.54,63688.0,526,639
-4.54,63717.0,529,639
-4.54,63748.0,531,638
-4.54,63979.0,534,637
-4.54,64014.0,531,637
-4.54,64043.0,533,636
-4.54,64073.0,528,636
-4.54,64319.0,533,634
-4.54,64350.0,533,635
-4.54,64380.0,533,634
-4.54,64411.0,541,634
-4.54,64653.0,531,631
-4.54,64684.0,530,631
-4.54,64714.0,532,631
-4.54,64745.0,522,630
-4.54,64978.0,527,629
-4.54,65009.0,536,628
-4.54,65042.0,533,628
-4.54,65073.0,533,628
-4.54,65312.0,535,627
-4.54,65343.0,536,627
-4.54,65374.0,532,627
-4.54,65404.0,537,626
-4.54,65646.0,529,624
-4.54,65677.0,532,624
-4.54,65708.0,537,622
-4.54,65738.0,522,622
-4.54,65988.0,514,618
-4.54,66025.0,525,617
-4.54,66054.0,530,617
-4.54,66084.0,527,616
-4.73,66316.0,527,613
-4.73,66347.0,507,613
-4.73,66377.0,524,613
-4.73,66408.0,530,613
-4.73,66656.0,539,611
-4.73,66686.0,544,611
-4.73,66717.0,541,610
-4.73,66746.0,534,610
-4.73,66988.0,530,609
-4.73,67018.0,537,609
-4.73,67049.0,542,609
-4.73,67328.0,536,609
-4.73,67356.0,532,610
-4.73,67387.0,541,609
-4.73,67416.0,534,609
-4.73,67639.0,547,609
-4.73,67670.0,544,609
-4.73,67700.0,548,609
-4.73,67729.0,546,609
-4.73,67985.0,535,607
-4.73,68014.0,538,607
-4.73,68044.0,538,607
-4.73,68073.0,535,606
-4.73,68308.0,538,605
-4.73,68339.0,541,604
-4.73,68370.0,544,604
-4.73,68399.0,548,604
-4.73,68655.0,549,604
-4.73,68685.0,547,604
-4.73,68714.0,551,604
-4.73,68980.0,544,603
-4.73,69011.0,540,603
-4.73,69040.0,548,604
-4.73,69070.0,550,604
-4.73,69324.0,547,603
-4.73,69353.0,550,603
-4.73,69384.0,550,603
-4.73,69412.0,550,603
-4.73,69650.0,549,602
-4.73,69679.0,547,602
-4.73,69709.0,551,602
-4.73,69738.0,543,602
-4.73,69978.0,547,602
-4.73,70008.0,550,602
-4.73,70037.0,555,601
-4.73,70068.0,551,602
-4.58,70305.0,549,601
-4.58,70334.0,554,601
-4.58,70365.0,556,601
-4.58,70393.0,552,601
-4.58,70649.0,560,600
-4.58,70680.0,561,600
-4.58,70709.0,560,599
-4.58,70739.0,563,599
-4.58,71014.0,553,598
-4.58,71067.0,553,599
-4.58,71098.0,553,598
-4.58,71127.0,547,598
-4.58,71360.0,551,598
-4.58,71389.0,562,598
-4.58,71419.0,565,598
-4.58,71448.0,563,597
-4.58,71682.0,562,595
-4.58,71710.0,553,594
-4.58,71741.0,561,594
-4.58,71770.0,560,593
-4.58,71991.0,566,591
-4.58,72019.0,566,591
-4.58,72050.0,562,591
-4.58,72079.0,567,591
-4.73,72316.0,579,589
-4.73,72347.0,561,589
-4.73,72376.0,567,589
-4.73,72409.0,561,590
-4.73,72644.0,571,589
-4.73,72675.0,564,589
-4.73,72704.0,560,589
-4.73,72734.0,569,589
-4.73,72988.0,562,588
-4.73,73017.0,565,588
-4.73,73048.0,561,588
-4.73,73076.0,569,589
-4.73,73310.0,570,588
-4.73,73340.0,570,587
-4.73,73371.0,564,587
-4.73,73400.0,565,587
-4.73,73654.0,554,584
-4.73,73684.0,559,584
-4.73,73715.0,554,584
-4.73,73744.0,555,583
-4.73,73984.0,557,583
-4.73,74012.0,552,582
-4.73,74043.0,548,582
-4.73,74072.0,554,582
-4.73,74323.0,548,580
-4.73,74352.0,540,579
-4.73,74383.0,533,579
-4.73,74412.0,553,579
-4.73,74651.0,552,579
-4.73,74682.0,545,579
-4.73,74713.0,557,578
-4.73,74741.0,550,578
-4.73,74995.0,542,577
-4.73,75026.0,543,577
-4.73,75055.0,545,577
-4.73,75085.0,543,578
-4.73,75307.0,557,577
-4.73,75337.0,556,577
-4.73,75368.0,558,577
-4.73,75399.0,563,576
-4.73,75651.0,553,576
-4.73,75681.0,550,575
-4.73,75710.0,555,575
-4.73,75739.0,552,576
-4.73,75993.0,554,576
-4.73,76023.0,552,576
-4.73,76054.0,555,575
-4.73,76083.0,558,576
-4.85,76320.0,552,575
-4.85,76349.0,561,576
-4.85,76380.0,554,575
-4.85,76408.0,552,575
-4.85,76662.0,555,575
-4.85,76705.0,552,575
-4.85,76736.0,552,575
-4.85,76765.0,553,574
-4.85,76982.0,552,574
-4.85,77012.0,558,574
-4.85,77041.0,558,574
-4.85,77072.0,560,574
-4.85,77320.0,559,575
-4.85,77350.0,551,575
-4.85,77381.0,552,575
-4.85,77410.0,556,575
-4.85,77645.0,555,575
-4.85,77676.0,561,575
-4.85,77707.0,551,574
-4.85,77735.0,552,575
-4.85,77991.0,545,575
-4.85,78022.0,549,575
-4.85,78053.0,553,574
-4.85,78082.0,550,575
-4.85,78313.0,559,575
-4.85,78342.0,559,574
-4.85,78372.0,550,575
-4.85,78403.0,555,575
-4.85,78657.0,546,575
-4.85,78688.0,546,575
-4.85,78718.0,554,575
-4.85,78747.0,544,574
-4.85,78985.0,538,574
-4.85,79015.0,541,574
-4.85,79048.0,543,575
-4.85,79079.0,548,575
-4.85,79329.0,535,575
-4.85,79357.0,531,575
-4.85,79388.0,534,575
-4.85,79419.0,534,574
-4.85,79654.0,536,575
-4.85,79685.0,519,575
-4.85,79716.0,544,574
-4.85,79747.0,538,575
-4.85,79990.0,526,574
-4.85,80019.0,521,574
-4.85,80050.0,513,575
-4.85,80080.0,518,575
-4.96,80310.0,506,575
-4.96,80340.0,516,574
-4.96,80371.0,511,575
-4.96,80402.0,521,575
-4.96,80676.0,528,575
-4.96,80709.0,528,575
-4.96,80740.0,533,574
-4.96,80771.0,530,574
