Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.57,33540.0,207,798
-3.57,33794.0,208,797
-3.57,33822.0,207,798
-3.57,33853.0,195,798
-3.57,33884.0,194,798
-3.57,34121.0,186,798
-3.57,34154.0,192,798
-3.57,34185.0,207,798
-3.57,34213.0,195,799
-3.57,34244.0,195,797
-3.57,34465.0,177,798
-3.57,34494.0,148,799
-3.57,34525.0,144,798
-3.57,34553.0,143,798
-3.57,34584.0,161,798
-3.57,34807.0,155,798
-3.57,34838.0,155,798
-3.57,34867.0,146,798
-3.57,34897.0,160,797
-3.57,35125.0,148,798
-3.57,35153.0,158,798
-3.57,35182.0,160,798
-3.57,35463.0,154,798
-3.57,35493.0,141,799
-3.57,35524.0,159,798
-3.57,35557.0,164,798
-3.57,35790.0,160,798
-3.57,35821.0,137,798
-3.57,35854.0,136,798
-3.57,35883.0,133,798
-3.22,36134.0,142,798
-3.22,36163.0,144,797
-3.22,36194.0,146,798
-3.22,36225.0,137,798
-3.22,36462.0,135,798
-3.22,36499.0,100,798
-3.22,36530.0,123,798
-3.22,36558.0,143,798
-3.22,36589.0,140,797
-3.22,36802.0,142,798
-3.22,36833.0,133,798
-3.22,36864.0,129,798
-3.22,36892.0,124,798
-3.22,37132.0,121,798
-3.22,37163.0,117,798
-3.22,37191.0,126,798
-3.22,37224.0,122,799
-3.22,37474.0,67,798
-3.22,37502.0,95,797
-3.22,37531.0,114,798
-3.22,37562.0,108,798
-3.22,37801.0,121,798
-3.22,37830.0,126,798
-3.22,37861.0,129,799
-3.22,37892.0,133,798
-3.0,38139.0,92,798
-3.0,38170.0,130,798
-3.0,38201.0,135,798
-3.0,38230.0,113,798
-3.0,38457.0,121,798
-3.0,38490.0,123,798
-3.0,38520.0,127,798
-3.0,38551.0,128,798
-3.0,38803.0,127,799
-3.0,38834.0,116,798
-3.0,38862.0,76,799
-3.0,38893.0,112,798
-3.0,38924.0,124,798
-3.0,39131.0,119,798
-3.0,39161.0,125,798
-3.0,39192.0,131,797
-3.0,39221.0,126,798
-3.0,39469.0,91,798
-3.0,39501.0,123,799
-3.0,39532.0,117,798
-3.0,39561.0,78,798
-3.0,39817.0,133,798
-3.0,39849.0,120,798
-3.0,39880.0,114,798
-3.0,39909.0,116,798
-3.43,40175.0,108,798
-3.43,40204.0,80,798
-3.43,40232.0,78,798
-3.43,40261.0,84,798
-3.43,40290.0,84,798
-3.43,40499.0,122,798
-3.43,40527.0,126,798
-3.43,40558.0,121,799
-3.43,40589.0,127,798
-3.43,40847.0,127,798
-3.43,40880.0,117,798
-3.43,40910.0,118,798
-3.43,40939.0,118,798
-3.43,41172.0,131,798
-3.43,41201.0,138,798
-3.43,41230.0,137,797
-3.43,41261.0,134,797
-3.43,41498.0,128,798
-3.43,41529.0,129,798
-3.43,41560.0,131,798
-3.43,41588.0,123,798
-3.43,41842.0,133,798
-3.43,41871.0,118,799
-3.43,41902.0,130,798
-3.43,41932.0,124,798
-3.43,42170.0,116,799
-3.43,42201.0,123,798
-3.43,42231.0,124,799
-3.43,42262.0,113,798
-3.43,42512.0,128,799
-3.43,42543.0,119,798
-3.43,42571.0,128,798
-3.43,42602.0,120,799
-3.43,42844.0,104,798
-3.43,42874.0,123,799
-3.43,42903.0,99,798
-3.43,42934.0,102,797
-3.43,43184.0,104,798
-3.43,43214.0,107,798
-3.43,43245.0,103,798
-3.43,43276.0,113,798
-3.43,43497.0,123,798
-3.43,43530.0,119,798
-3.43,43560.0,109,798
-3.43,43591.0,108,798
-3.43,43843.0,103,798
-3.43,43874.0,103,798
-3.43,43905.0,105,798
-3.43,43935.0,104,798
-3.43,44169.0,107,798
-3.43,44197.0,112,798
-3.43,44226.0,108,798
-3.43,44255.0,97,799
-3.43,44509.0,109,798
-3.43,44537.0,102,798
-3.43,44570.0,105,798
-3.43,44601.0,107,798
-3.43,44838.0,102,798
-3.43,44869.0,102,797
-3.43,44900.0,108,798
-3.43,44931.0,103,798
-3.43,45180.0,111,798
-3.43,45211.0,113,798
-3.43,45240.0,111,798
-3.43,45271.0,108,797
-3.43,45510.0,125,798
-3.43,45541.0,110,798
-3.43,45572.0,109,797
-3.43,45600.0,119,798
-3.43,45856.0,117,797
-3.43,45887.0,116,798
-3.43,45918.0,126,798
-3.43,45948.0,126,798
-3.06,46178.0,110,798
-3.06,46206.0,118,798
-3.06,46239.0,128,798
-3.06,46270.0,126,798
-3.06,46505.0,114,798
-3.06,46536.0,125,798
-3.06,46565.0,129,798
-3.06,46594.0,136,798
-3.06,46848.0,115,798
-3.06,46880.0,118,798
-3.06,46911.0,118,798
-3.06,46942.0,123,798
-3.06,47175.0,132,798
-3.06,47206.0,129,798
-3.06,47237.0,111,798
-3.06,47269.0,121,798
-3.06,47519.0,117,798
-3.06,47550.0,110,798
-3.06,47581.0,107,798
-3.06,47613.0,101,799
-3.06,47847.0,110,799
-3.06,47878.0,114,798
-3.06,47910.0,117,798
-3.06,47941.0,107,798
-3.06,48189.0,104,798
-3.06,48220.0,88,798
-3.06,48250.0,84,799
-3.06,48281.0,114,799
-3.06,48500.0,99,799
-3.06,48529.0,81,798
-3.06,48560.0,104,799
-3.06,48590.0,106,798
-3.06,48848.0,67,798
-3.06,48879.0,12,798
-3.06,48908.0,23,799
-3.06,48939.0,29,798
-3.06,49188.0,65,798
-3.06,49219.0,19,798
-3.06,49248.0,78,798
-3.06,49278.0,90,798
-3.06,49516.0,13,798
-3.06,49547.0,12,798
-3.06,49577.0,13,798
-3.06,49608.0,104,798
-3.06,49858.0,35,798
-3.06,49887.0,27,798
-3.06,49917.0,66,798
-3.06,49948.0,114,798
-3.48,50188.0,20,799
-3.48,50216.0,46,798
-3.48,50247.0,13,799
-3.48,50276.0,7,798
-3.48,50515.0,64,799
-3.48,50546.0,2,798
-3.48,50577.0,28,799
-3.48,50608.0,16,798
-3.48,50855.0,36,799
-3.48,50886.0,32,798
-3.48,50915.0,39,798
-3.48,50946.0,34,798
-3.48,50974.0,36,798
-3.48,51183.0,41,798
-3.48,51214.0,19,798
-3.48,51245.0,44,798
-3.48,51271.0,39,798
-3.48,51515.0,9,798
-3.48,51544.0,38,798
-3.48,51572.0,67,799
-3.48,51599.0,2,797
-3.48,51857.0,30,798
-3.48,51886.0,28,799
-3.48,51914.0,36,799
-3.48,51945.0,36,798
-3.85,52189.0,46,798
-3.85,52219.0,40,798
-3.85,52248.0,34,798
-3.85,52279.0,48,798
-3.85,52527.0,44,799
-3.85,52557.0,46,798
-3.85,52586.0,50,798
-3.85,52617.0,49,799
-3.85,52862.0,54,798
-3.85,52891.0,57,797
-3.85,52922.0,54,798
-3.85,52953.0,50,798
-3.85,53188.0,59,799
-3.85,53219.0,51,798
-3.85,53248.0,27,798
-3.85,53278.0,32,798
-3.85,53516.0,13,798
-3.85,53547.0,21,798
-3.85,53577.0,16,798
-3.85,53606.0,0,798
-3.85,53852.0,26,798
-3.85,53882.0,15,798
-3.85,53911.0,0,798
-3.85,53940.0,0,799
-4.16,54194.0,0,798
-4.16,54222.0,0,798
-4.16,54251.0,0,798
-4.16,54280.0,0,798
-4.16,54519.0,24,798
-4.16,54548.0,33,798
-4.16,54577.0,30,797
-4.16,54605.0,24,797
-4.16,54849.0,14,792
-4.16,54880.0,12,793
-4.16,54906.0,4,793
-4.16,54935.0,8,793
-4.16,55191.0,11,791
-4.16,55220.0,21,790
-4.16,55248.0,24,789
-4.16,55277.0,25,789
-4.16,55521.0,16,785
-4.16,55549.0,18,785
-4.16,55580.0,12,785
-4.16,55609.0,18,784
-4.16,55855.0,22,783
-4.16,55883.0,2,783
-4.16,55912.0,24,784
-4.16,55941.0,7,784
-4.42,56190.0,14,782
-4.42,56219.0,32,781
-4.42,56250.0,25,781
-4.42,56279.0,69,782
-4.42,56516.0,87,778
-4.42,56545.0,29,778
-4.42,56573.0,33,778
-4.42,56602.0,16,777
-4.42,56860.0,15,777
-4.42,56891.0,12,777
-4.42,56922.0,20,777
-4.42,56950.0,17,777
-4.42,57186.0,63,775
-4.42,57214.0,10,775
-4.42,57245.0,18,775
-4.42,57276.0,12,775
-4.42,57520.0,67,773
-4.42,57550.0,65,773
-4.42,57581.0,24,772
-4.42,57610.0,57,772
-4.42,57856.0,105,768
-4.42,57884.0,108,768
-4.42,57915.0,105,766
-4.42,57948.0,109,766
-4.22,58193.0,62,763
-4.22,58222.0,28,763
-4.22,58253.0,0,764
-4.22,58281.0,17,763
-4.22,58513.0,8,762
-4.22,58542.0,50,763
-4.22,58570.0,19,763
-4.22,58599.0,0,763
-4.22,58857.0,42,762
-4.22,58888.0,52,762
-4.22,58918.0,38,761
-4.22,58947.0,1,762
-4.22,59187.0,0,760
-4.22,59217.0,0,760
-4.22,59246.0,0,760
-4.22,59275.0,0,759
-4.22,59529.0,34,759
-4.22,59557.0,49,758
-4.22,59586.0,0,758
-4.22,59613.0,0,758
-4.22,59869.0,0,756
-4.22,59897.0,0,755
-4.22,59926.0,0,755
-4.22,59955.0,0,755
-4.43,60200.0,49,753
-4.43,60229.0,0,753
-4.43,60258.0,16,753
-4.43,60286.0,0,753
-4.43,60528.0,0,749
-4.43,60557.0,0,749
-4.43,60588.0,32,748
-4.43,60616.0,50,748
-4.43,60868.0,19,745
-4.43,60895.0,2,746
-4.43,60923.0,0,745
-4.43,60950.0,0,746
-4.43,61198.0,0,745
-4.43,61227.0,0,745
-4.43,61255.0,0,745
-4.43,61282.0,0,745
-4.43,61868.0,0,744
-4.43,61894.0,0,744
-4.43,61923.0,0,744
-4.43,61952.0,0,744
-4.6,62197.0,0,742
-4.6,62226.0,0,742
-4.6,62255.0,0,742
-4.6,62281.0,0,742
-4.6,62545.0,0,740
-4.6,62572.0,0,741
-4.6,62601.0,0,740
-4.6,62629.0,0,739
-4.6,62869.0,0,738
-4.6,62898.0,0,738
-4.6,62926.0,0,738
-4.6,62953.0,0,737
-4.6,63199.0,0,735
-4.6,63225.0,0,734
-4.6,63254.0,0,734
-4.6,63281.0,0,734
-4.6,63533.0,0,732
-4.6,63561.0,0,732
-4.6,63590.0,0,732
-4.6,63619.0,0,731
-4.6,63868.0,0,730
-4.6,63897.0,0,730
-4.6,63926.0,0,729
-4.6,63956.0,0,729
-4.73,64200.0,0,727
-4.73,64231.0,0,728
-4.73,64258.0,0,727
-4.73,64286.0,0,726
-4.73,64534.0,0,724
-4.73,64563.0,0,724
-4.73,64591.0,0,723
-4.73,64620.0,0,723
-4.73,64860.0,0,721
-4.73,64888.0,0,721
-4.73,64917.0,0,721
-4.73,64946.0,0,720
-4.73,65206.0,0,718
-4.73,65232.0,0,718
-4.73,65261.0,0,718
-4.73,65288.0,0,717
-4.73,65531.0,0,715
-4.73,65558.0,0,715
-4.73,65587.0,0,714
-4.73,65613.0,0,714
-4.73,65873.0,23,710
-4.73,65902.0,18,710
-4.73,65933.0,41,710
-4.73,65961.0,17,709
-4.64,66203.0,15,707
-4.64,66232.0,19,706
-4.64,66260.0,14,705
-4.64,66287.0,2,705
-4.64,66535.0,11,701
-4.64,66562.0,1,701
-4.64,66590.0,0,701
-4.64,66619.0,32,701
-4.64,67201.0,0,696
-4.64,67229.0,17,697
-4.64,67260.0,18,696
-4.64,67289.0,18,696
-4.64,67317.0,20,695
-4.64,67530.0,18,694
-4.64,67561.0,17,694
-4.64,67590.0,17,693
-4.64,67616.0,17,692
-4.64,67874.0,17,689
-4.64,67903.0,17,689
-4.64,67932.0,17,688
-4.64,67960.0,16,688
-4.58,68216.0,18,686
-4.58,68247.0,18,686
-4.58,68276.0,17,685
-4.58,68304.0,16,685
-4.58,68528.0,19,683
-4.58,68556.0,19,682
-4.58,68585.0,16,682
-4.58,68616.0,16,682
-4.58,68870.0,16,678
-4.58,68900.0,16,678
-4.58,68927.0,17,677
-4.58,68956.0,16,677
-4.58,69214.0,18,673
-4.58,69242.0,17,673
-4.58,69271.0,18,673
-4.58,69300.0,17,672
-4.58,69543.0,18,669
-4.58,69572.0,18,669
-4.58,69601.0,17,668
-4.58,69627.0,18,668
-4.58,69883.0,17,664
-4.58,69912.0,17,664
-4.58,69943.0,18,663
-4.58,69971.0,17,663
-4.58,70207.0,18,659
-4.58,70238.0,45,659
-4.58,70266.0,69,659
-4.58,70297.0,66,659
-4.58,70555.0,19,656
-4.58,70584.0,60,656
-4.58,70612.0,67,655
-4.58,70641.0,19,656
-4.58,70879.0,20,655
-4.58,70907.0,18,655
-4.58,70936.0,44,655
-4.58,70965.0,41,655
-4.58,71213.0,29,655
-4.58,71241.0,50,655
-4.58,71270.0,46,655
-4.58,71301.0,77,655
-4.58,71538.0,27,655
-4.58,71569.0,17,655
-4.58,71598.0,17,655
-4.58,71626.0,16,654
-4.58,71882.0,16,655
-4.58,71913.0,41,654
-4.58,71942.0,41,654
-4.58,71970.0,17,654
-4.58,72206.0,17,655
-4.58,72235.0,31,654
-4.58,72263.0,17,655
-4.58,72294.0,17,655
-4.58,72552.0,16,654
-4.58,72581.0,16,654
-4.58,72609.0,18,654
-4.58,72638.0,16,655
-4.58,72884.0,17,654
-4.58,72912.0,18,654
-4.58,72941.0,18,654
-4.58,72972.0,18,655
-4.58,73222.0,16,654
-4.58,73250.0,17,654
-4.58,73281.0,17,655
-4.58,73310.0,26,655
-4.58,73549.0,34,654
-4.58,73578.0,27,654
-4.58,73607.0,16,655
-4.58,73637.0,27,655
-4.58,73881.0,32,655
-4.58,73912.0,17,655
-4.58,73938.0,0,655
-4.58,73967.0,4,655
-4.61,74207.0,13,654
-4.61,74235.0,3,654
-4.61,74264.0,33,655
-4.61,74293.0,22,654
-4.61,74549.0,20,654
-4.61,74579.0,10,654
-4.61,74610.0,10,655
-4.61,74641.0,11,654
-4.61,74893.0,18,654
-4.61,74924.0,11,654
-4.61,74952.0,1,654
-4.61,74981.0,0,654
-4.61,75220.0,11,655
-4.61,75251.0,11,654
-4.61,75280.0,11,655
-4.61,75311.0,12,654
-4.61,75550.0,23,655
-4.61,75579.0,11,654
-4.61,75610.0,11,654
-4.61,75638.0,11,655
-4.61,75888.0,11,654
-4.61,75919.0,11,655
-4.61,75950.0,10,654
-4.61,75978.0,0,654
-4.64,76216.0,0,654
-4.64,76247.0,0,654
-4.64,76275.0,26,654
-4.64,76306.0,29,655
-4.64,76552.0,0,654
-4.64,76580.0,0,654
-4.64,76609.0,0,655
-4.64,76638.0,0,654
-4.64,76890.0,31,655
-4.64,76918.0,0,654
-4.64,76947.0,81,654
-4.64,76978.0,93,654
-4.64,77244.0,0,655
-4.64,77285.0,12,655
-4.64,77316.0,80,654
-4.64,77344.0,11,654
-4.64,77582.0,34,654
-4.64,77676.0,21,654
-4.64,77705.0,20,655
-4.64,77905.0,55,654
-4.64,77942.0,19,654
-4.64,77971.0,20,654
-4.64,78002.0,19,654
-4.64,78247.0,16,654
-4.64,78305.0,22,654
-4.64,78336.0,67,654
-4.64,78364.0,47,655
-4.64,78583.0,0,654
-4.64,78635.0,96,655
-4.64,78665.0,111,654
-4.64,78692.0,80,655
-4.64,78907.0,123,655
-4.64,78968.0,85,655
-4.64,78999.0,53,655
-4.64,79026.0,21,655
-4.64,79261.0,61,654
-4.64,79292.0,74,654
-4.64,79321.0,47,655
-4.64,79349.0,42,655
-4.64,79558.0,2,655
-4.64,79587.0,0,655
-4.64,79616.0,0,654
-4.64,79646.0,17,654
-4.64,79896.0,0,655
-4.64,79927.0,0,655
-4.64,79953.0,0,654
-4.64,79982.0,0,654
-4.66,80230.0,6,655
-4.66,80261.0,18,655
