Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.0,14286.0,0,756
-3.0,14313.0,0,756
-3.0,14575.0,73,756
-3.0,14604.0,0,757
-3.0,14632.0,54,756
-3.0,14919.0,0,756
-3.0,14946.0,0,757
-3.0,14974.0,18,756
-3.0,15003.0,86,757
-3.0,15032.0,92,756
-3.0,15243.0,19,756
-3.0,15271.0,33,755
-3.0,15300.0,90,757
-3.0,15329.0,16,756
-3.0,15587.0,57,756
-3.0,15630.0,96,756
-3.0,15659.0,63,757
-3.0,15687.0,55,756
-3.0,15921.0,57,756
-3.0,15951.0,42,756
-3.0,15978.0,43,756
-3.0,16007.0,22,757
-3.0,16035.0,52,757
-3.0,16257.0,0,756
-3.0,16283.0,0,757
-3.0,16312.0,0,757
-3.0,16590.0,0,756
-3.0,16617.0,0,757
-3.0,16646.0,0,756
-3.0,16672.0,0,756
-3.0,16701.0,0,756
-3.0,16916.0,0,756
-3.0,16945.0,0,757
-3.0,16973.0,0,757
-3.0,17002.0,0,757
-3.0,17029.0,0,756
-3.0,17254.0,0,756
-3.0,17283.0,0,757
-3.0,17311.0,0,756
-3.0,17338.0,0,757
-3.0,17367.0,0,756
-3.0,17590.0,0,756
-3.0,17618.0,0,756
-3.0,17647.0,0,756
-3.0,17674.0,0,756
-3.0,17924.0,0,756
-3.0,17952.0,0,756
-3.0,17981.0,0,756
-3.0,18008.0,0,756
-3.58,18253.0,0,756
-3.58,18280.0,0,756
-3.58,18309.0,0,756
-3.58,18335.0,0,756
-3.58,18595.0,0,756
-3.58,18622.0,0,757
-3.58,18651.0,0,757
-3.58,18679.0,0,756
-3.58,18937.0,0,756
-3.58,18966.0,0,756
-3.58,18993.0,0,757
-3.58,19021.0,0,757
-3.58,19259.0,0,756
-3.58,19288.0,0,756
-3.58,19314.0,0,756
-3.58,19343.0,0,756
-3.58,19597.0,0,756
-3.58,19623.0,0,756
-3.58,19650.0,0,756
-3.58,19679.0,0,756
-3.58,19709.0,0,756
-3.58,19922.0,0,756
-3.58,19951.0,0,756
-3.58,19980.0,0,756
-3.58,20008.0,0,756
-4.11,20260.0,0,756
-4.11,20289.0,0,757
-4.11,20316.0,0,757
-4.11,20344.0,0,756
-4.11,20371.0,0,756
-4.11,20596.0,2,756
-4.11,20625.0,34,756
-4.11,20654.0,27,756
-4.11,20680.0,0,756
-4.11,20924.0,0,756
-4.11,20951.0,0,756
-4.11,20979.0,42,757
-4.11,21010.0,50,757
-4.11,21041.0,45,756
-4.11,21262.0,0,756
-4.11,21291.0,0,756
-4.11,21319.0,0,756
-4.11,21346.0,0,756
-4.11,21372.0,0,756
-4.11,21592.0,0,756
-4.11,21620.0,43,756
-4.11,21647.0,0,756
-4.11,21676.0,0,756
-4.11,21704.0,0,756
-4.11,21921.0,42,756
-4.11,21950.0,39,757
-4.11,21979.0,31,757
-4.11,22007.0,50,756
-4.11,22036.0,54,756
-4.11,22261.0,68,756
-4.11,22288.0,0,756
-4.11,22315.0,0,756
-4.11,22343.0,0,756
-4.11,22591.0,0,756
-4.11,22618.0,0,756
-4.11,22646.0,0,756
-4.11,22673.0,0,756
-4.11,22931.0,0,756
-4.11,22958.0,0,756
-4.11,22988.0,0,756
-4.11,23017.0,0,756
-4.11,23267.0,43,756
-4.11,23298.0,0,757
-4.11,23324.0,0,756
-4.11,23353.0,0,756
-4.11,23605.0,0,756
-4.11,23631.0,0,756
-4.11,23660.0,0,756
-4.11,23689.0,0,756
-4.11,23926.0,0,755
-4.11,23955.0,0,756
-4.11,23984.0,0,756
-4.11,24012.0,10,756
-4.11,24039.0,7,756
-4.61,24268.0,0,756
-4.61,24295.0,0,756
-4.61,24324.0,0,756
-4.61,24352.0,0,755
-4.61,24381.0,0,755
-4.61,24600.0,0,755
-4.61,24629.0,5,755
-4.61,24657.0,0,755
-4.61,24686.0,0,756
-4.61,24715.0,0,755
-4.61,24928.0,33,756
-4.61,24956.0,0,755
-4.61,24987.0,27,755
-4.61,25018.0,24,755
-4.61,25049.0,47,755
-4.61,25274.0,44,755
-4.61,25303.0,0,755
-4.61,25331.0,0,756
-4.61,25362.0,88,755
-4.61,25391.0,86,755
-4.61,25600.0,190,755
-4.61,25632.0,103,755
-4.61,25661.0,0,756
-4.61,25692.0,42,755
-4.61,25720.0,52,755
-4.61,25939.0,71,755
-4.61,25970.0,120,756
-4.61,25999.0,53,756
-4.61,26030.0,69,755
-4.61,26062.0,141,755
-4.61,26269.0,95,755
-4.61,26300.0,93,755
-4.61,26329.0,142,755
-4.61,26359.0,131,755
-4.61,26611.0,41,755
-4.61,26642.0,128,755
-4.61,26677.0,128,754
-4.61,26705.0,55,755
-4.61,26925.0,110,755
-4.61,26955.0,122,755
-4.61,26986.0,128,755
-4.61,27017.0,97,755
-4.61,27045.0,70,755
-4.61,27267.0,105,755
-4.61,27297.0,32,755
-4.61,27326.0,71,756
-4.61,27357.0,112,755
-4.61,27385.0,95,755
-4.61,27940.0,126,755
-4.61,27971.0,103,755
-4.61,28002.0,102,755
-4.61,28033.0,99,755
-4.15,28266.0,113,755
-4.15,28297.0,114,755
-4.15,28325.0,49,755
-4.15,28356.0,102,755
-4.15,28602.0,106,755
-4.15,28631.0,99,756
-4.15,28661.0,98,756
-4.15,28692.0,161,755
-4.15,28936.0,101,755
-4.15,28964.0,86,755
-4.15,28997.0,104,756
-4.15,29030.0,109,755
-4.15,29270.0,108,755
-4.15,29302.0,120,755
-4.15,29331.0,118,755
-4.15,29360.0,104,755
-4.15,29601.0,33,755
-4.15,29632.0,45,755
-4.15,29663.0,80,755
-4.15,29691.0,0,755
-4.15,29931.0,0,755
-4.15,29962.0,81,756
-4.15,29990.0,87,755
-4.15,30021.0,76,755
-4.15,30275.0,3,755
-4.15,30304.0,28,755
-4.15,30334.0,105,755
-4.15,30363.0,165,755
-4.15,30603.0,79,755
-4.15,30631.0,89,755
-4.15,30662.0,122,755
-4.15,30693.0,85,755
-4.15,30947.0,120,755
-4.15,30978.0,81,755
-4.15,31008.0,126,756
-4.15,31039.0,113,756
-4.15,31275.0,101,755
-4.15,31305.0,120,755
-4.15,31334.0,104,755
-4.15,31363.0,81,755
-4.15,31617.0,14,756
-4.15,31647.0,104,755
-4.15,31676.0,10,755
-4.15,31707.0,55,755
-4.15,31944.0,119,755
-4.15,31973.0,123,755
-4.15,32004.0,77,755
-4.15,32034.0,55,755
-4.15,32270.0,70,755
-4.15,32301.0,98,755
-4.15,32331.0,127,755
-4.15,32362.0,55,755
-4.15,32598.0,6,755
-4.15,32630.0,114,755
-4.15,32659.0,13,755
-4.15,32690.0,121,755
-4.15,32722.0,114,756
-4.15,32940.0,60,755
-4.15,32968.0,54,755
-4.15,32999.0,56,755
-4.15,33028.0,55,755
-4.15,33267.0,57,755
-4.15,33296.0,0,755
-4.15,33327.0,37,755
-4.15,33357.0,93,755
-4.15,33615.0,50,755
-4.15,33644.0,85,755
-4.15,33673.0,0,755
-4.15,33703.0,23,756
-4.15,33939.0,0,755
-4.15,33968.0,0,755
-4.15,33994.0,0,755
-4.15,34023.0,84,755
-4.15,34285.0,60,755
-4.15,34314.0,0,755
-4.15,34342.0,25,755
-4.15,34373.0,59,756
-4.15,34596.0,87,755
-4.15,34627.0,90,755
-4.15,34656.0,91,755
-4.15,34686.0,91,755
-4.15,34936.0,66,755
-4.15,34967.0,49,755
-4.15,34996.0,0,755
-4.15,35024.0,86,755
-4.15,35278.0,56,755
-4.15,35309.0,85,756
-4.15,35340.0,38,755
-4.15,35371.0,38,755
-4.15,35608.0,43,755
-4.15,35641.0,0,755
-4.15,35670.0,0,755
-4.15,35700.0,39,755
-4.15,35950.0,39,756
-4.15,35979.0,33,755
-4.15,36009.0,106,755
-4.15,36040.0,86,755
-3.65,36278.0,111,755
-3.65,36311.0,132,755
-3.65,36339.0,138,755
-3.65,36370.0,97,755
-3.65,36620.0,43,755
-3.65,36651.0,105,755
-3.65,36681.0,119,755
-3.65,36712.0,92,756
-3.65,36933.0,112,756
-3.65,36964.0,147,755
-3.65,36995.0,134,755
-3.65,37025.0,140,755
-3.65,37275.0,148,755
-3.65,37306.0,132,755
-3.65,37339.0,131,755
-3.65,37367.0,149,755
-3.65,37603.0,158,756
-3.65,37636.0,120,755
-3.65,37664.0,187,755
-3.65,37695.0,149,755
-3.65,37945.0,0,755
-3.65,37971.0,0,755
-3.65,38002.0,0,755
-3.65,38029.0,0,755
-4.18,38287.0,91,756
-4.18,38318.0,97,755
-4.18,38346.0,148,755
-4.18,38375.0,98,755
-4.18,38610.0,155,755
-4.18,38639.0,145,755
-4.18,38670.0,130,755
-4.18,38699.0,109,755
-4.18,38959.0,109,755
-4.18,38987.0,91,755
-4.18,39018.0,228,755
-4.18,39049.0,107,756
-4.18,39282.0,173,755
-4.18,39313.0,175,756
-4.18,39344.0,127,755
-4.18,39374.0,177,755
-4.18,39612.0,176,755
-4.18,39643.0,116,755
-4.18,39673.0,192,755
-4.18,39704.0,165,756
-4.18,39944.0,90,756
-4.18,39974.0,172,755
-4.18,40005.0,159,755
-4.18,40036.0,99,755
-4.18,40292.0,151,756
-4.18,40325.0,139,755
-4.18,40355.0,101,755
-4.18,40386.0,166,755
-4.18,40611.0,157,755
-4.18,40642.0,156,755
-4.18,40675.0,189,755
-4.18,40708.0,179,755
-4.18,40955.0,190,755
-4.18,40986.0,191,755
-4.18,41017.0,201,755
-4.18,41048.0,194,756
-4.18,41283.0,194,755
-4.18,41314.0,190,755
-4.18,41342.0,193,755
-4.18,41373.0,192,755
-4.18,41627.0,200,760
-4.18,41658.0,223,761
-4.18,41689.0,197,762
-4.18,41717.0,225,763
-4.18,41936.0,238,766
-4.18,41967.0,203,765
-4.18,41996.0,199,766
-4.18,42027.0,237,766
-3.67,42285.0,240,766
-3.67,42315.0,233,766
-3.67,42344.0,216,767
-3.67,42375.0,218,766
-3.67,42608.0,198,767
-3.67,42639.0,207,767
-3.67,42668.0,205,766
-3.67,42698.0,200,767
-3.67,42946.0,172,766
-3.67,42977.0,165,766
-3.67,43005.0,94,766
-3.67,43034.0,201,766
-3.67,43280.0,200,766
-3.67,43309.0,146,767
-3.67,43339.0,120,766
-3.67,43368.0,201,767
-3.67,43624.0,150,766
-3.67,43655.0,139,766
-3.67,43683.0,152,766
-3.67,43714.0,116,767
-3.67,43948.0,110,767
-3.67,43976.0,68,767
-3.67,44007.0,106,767
-3.67,44036.0,139,766
-3.13,44288.0,130,767
-3.13,44316.0,134,767
-3.13,44347.0,137,766
-3.13,44376.0,71,767
-3.13,44607.0,133,766
-3.13,44638.0,111,766
-3.13,44666.0,16,766
-3.13,44695.0,133,766
-3.13,44947.0,65,767
-3.13,44978.0,125,766
-3.13,45008.0,55,766
-3.13,45037.0,50,766
-3.13,45277.0,40,767
-3.13,45305.0,16,766
-3.13,45334.0,55,766
-3.13,45365.0,54,767
-3.13,45617.0,35,767
-3.13,45643.0,0,767
-3.13,45672.0,0,766
-3.13,45701.0,37,766
-3.13,45944.0,0,767
-3.13,45971.0,0,766
-3.13,46002.0,0,766
-3.13,46030.0,0,766
-3.71,46290.0,0,767
-3.71,46319.0,25,766
-3.71,46350.0,49,766
-3.71,46379.0,0,766
-3.71,46620.0,0,767
-3.71,46651.0,0,766
-3.71,46680.0,0,767
-3.71,46706.0,0,766
-3.71,46942.0,0,767
-3.71,46970.0,9,767
-3.71,46997.0,0,766
-3.71,47026.0,0,766
-3.71,47282.0,17,767
-3.71,47310.0,0,767
-3.71,47339.0,0,766
-3.71,47368.0,0,767
-3.71,47622.0,111,767
-3.71,47650.0,15,766
-3.71,47679.0,0,767
-3.71,47710.0,23,766
-3.71,47955.0,0,766
-3.71,47984.0,0,767
-3.71,48013.0,0,766
-3.71,48041.0,0,767
-4.25,48300.0,0,766
-4.25,48330.0,27,766
-4.25,48359.0,9,767
-4.25,48388.0,0,767
-4.25,48627.0,78,767
-4.25,48656.0,21,767
-4.25,48685.0,3,767
-4.25,48713.0,0,766
-4.25,48957.0,11,767
-4.25,48986.0,0,767
-4.25,49014.0,22,767
-4.25,49045.0,0,766
-4.25,49291.0,0,767
-4.25,49319.0,0,767
-4.25,49348.0,0,766
-4.25,49377.0,0,766
-4.25,49610.0,0,766
-4.25,49641.0,50,766
-4.25,49670.0,0,766
-4.25,49696.0,0,766
-4.25,49950.0,3,767
-4.25,49979.0,71,767
-4.25,50008.0,27,767
-4.25,50036.0,0,766
-4.75,50294.0,14,766
-4.75,50325.0,85,767
-4.75,50354.0,12,767
-4.75,50384.0,22,766
-4.75,50624.0,111,767
-4.75,50653.0,105,767
-4.75,50681.0,91,767
-4.75,50710.0,87,766
-4.75,50954.0,90,767
-4.75,50987.0,114,766
-4.75,51015.0,116,767
-4.75,51046.0,94,766
-4.75,51294.0,115,767
-4.75,51324.0,113,766
-4.75,51355.0,117,767
-4.75,51386.0,117,767
-4.75,51628.0,148,767
-4.75,51662.0,140,767
-4.75,51695.0,187,767
-4.75,51726.0,106,766
-4.75,51949.0,216,767
-4.75,51980.0,164,767
-4.75,52011.0,210,766
-4.75,52039.0,186,767
-4.28,52293.0,191,767
-4.28,52322.0,183,766
-4.28,52353.0,117,767
-4.28,52381.0,202,767
-4.28,52623.0,152,766
-4.28,52656.0,203,767
-4.28,52686.0,204,766
-4.28,52717.0,191,766
-4.28,52963.0,116,767
-4.28,52994.0,195,766
-4.28,53024.0,119,767
-4.28,53057.0,118,767
-4.28,53301.0,131,767
-4.28,53331.0,112,767
-4.28,53362.0,151,766
-4.28,53395.0,118,767
-4.28,53633.0,123,766
-4.28,53663.0,144,767
-4.28,53694.0,123,766
-4.28,53725.0,120,766
-4.28,53966.0,117,767
-4.28,53997.0,127,767
-4.28,54026.0,114,767
-4.28,54056.0,127,766
-3.78,54294.0,121,766
-3.78,54323.0,121,766
-3.78,54353.0,123,766
-3.78,54384.0,123,767
-3.78,54618.0,117,767
-3.78,54648.0,125,767
-3.78,54679.0,111,767
-3.78,54708.0,84,767
-3.78,54958.0,182,767
-3.78,54986.0,90,766
-3.78,55017.0,31,767
-3.78,55048.0,89,767
-3.78,55300.0,97,767
-3.78,55330.0,91,767
-3.78,55361.0,32,767
-3.78,55390.0,74,767
-3.78,55625.0,0,766
-3.78,55656.0,76,767
-3.78,55687.0,64,766
-3.78,55715.0,0,767
-3.78,55971.0,22,766
-3.78,56002.0,25,766
-3.78,56033.0,27,767
-3.78,56061.0,0,767
-4.32,56307.0,58,767
-4.32,56338.0,62,767
-4.32,56367.0,52,767
-4.32,56397.0,57,766
-4.32,56633.0,43,767
-4.32,56664.0,52,767
-4.32,56692.0,43,766
-4.32,56721.0,50,767
-4.32,56969.0,93,767
-4.32,56997.0,110,767
-4.32,57026.0,119,767
-4.32,57057.0,122,766
-4.32,57296.0,100,767
-4.32,57327.0,140,767
-4.32,57358.0,130,767
-4.32,57389.0,132,767
-4.32,57636.0,115,767
-4.32,57667.0,160,767
-4.32,57700.0,126,766
-4.32,57731.0,125,766
-4.32,57966.0,79,767
-4.32,57997.0,85,766
-4.32,58025.0,86,767
-4.32,58054.0,82,767
-3.81,58306.0,52,767
-3.81,58335.0,50,766
-3.81,58365.0,86,767
-3.81,58394.0,83,767
-3.81,58638.0,124,767
-3.81,58669.0,98,766
-3.81,58697.0,96,766
-3.81,58728.0,95,766
-3.81,58966.0,88,766
-3.81,58996.0,129,767
-3.81,59025.0,54,767
-3.81,59054.0,56,767
-3.81,59305.0,100,766
-3.81,59334.0,97,767
-3.81,59363.0,89,766
-3.81,59392.0,103,767
-3.81,59631.0,101,766
-3.81,59660.0,0,766
-3.81,59688.0,46,766
-3.81,59719.0,51,766
-3.81,59963.0,24,766
-3.81,59994.0,78,767
-3.81,60022.0,0,766
-3.81,60049.0,88,766
-3.28,60305.0,44,767
-3.28,60334.0,0,767
-3.28,60362.0,0,766
-3.28,60391.0,0,767
-3.28,60633.0,31,766
-3.28,60661.0,0,766
-3.28,60690.0,6,767
-3.28,60721.0,38,767
-3.28,60966.0,47,766
-3.28,60995.0,0,766
-3.28,61024.0,37,766
-3.28,61054.0,24,766
-3.28,61298.0,0,766
-3.28,61327.0,0,765
-3.28,61356.0,0,765
-3.28,61384.0,0,764
-3.28,61648.0,19,764
-3.28,61677.0,25,764
-3.28,61708.0,0,764
-3.28,61736.0,22,764
-3.28,62005.0,0,763
-3.28,62031.0,0,763
-3.28,62058.0,0,763
-3.28,62085.0,0,763
-3.85,62337.0,0,763
-3.85,62363.0,0,763
-3.85,62392.0,0,763
-3.85,62420.0,0,763
-3.85,62660.0,0,761
-3.85,62687.0,14,761
-3.85,62715.0,2,761
-3.85,62744.0,4,760
-3.85,63008.0,0,756
-3.85,63037.0,12,755
-3.85,63066.0,23,754
-3.85,63094.0,23,754
-3.85,63346.0,32,751
-3.85,63375.0,0,751
-3.85,63404.0,24,751
-3.85,63432.0,1,751
-3.85,63680.0,4,749
-3.85,63707.0,4,748
-3.85,63735.0,26,748
-3.85,63764.0,1,748
-3.85,64014.0,0,748
-3.85,64043.0,0,747
-3.85,64069.0,6,747
-3.85,64098.0,0,747
-4.35,64350.0,14,745
-4.35,64378.0,24,745
-4.35,64407.0,25,746
-4.35,64436.0,8,745
-4.35,64673.0,7,743
-4.35,64702.0,51,743
-4.35,64733.0,127,743
-4.35,64761.0,49,742
-4.35,65001.0,84,742
-4.35,65030.0,0,741
-4.35,65058.0,51,742
-4.35,65087.0,52,741
-4.35,65341.0,7,742
-4.35,65372.0,84,741
-4.35,65400.0,81,741
-4.35,65431.0,82,741
-4.35,65679.0,102,742
-4.35,65710.0,108,741
-4.35,65738.0,126,741
-4.35,65769.0,124,742
-4.35,66011.0,128,740
-4.35,66039.0,88,740
-4.35,66068.0,105,740
-4.35,66099.0,120,739
-3.89,66336.0,92,738
-3.89,66367.0,50,738
-3.89,66396.0,56,738
-3.89,66682.0,228,737
-3.89,66713.0,180,735
-3.89,66746.0,219,735
-3.89,66777.0,187,736
-3.89,67151.0,125,734
-3.89,67180.0,57,734
-3.89,67209.0,82,735
-3.89,67237.0,96,735
-3.89,67477.0,101,734
-3.89,67508.0,195,734
-3.89,67540.0,111,733
-3.89,67571.0,138,733
-3.89,67821.0,129,733
-3.89,67850.0,0,732
-3.89,67880.0,62,732
-3.89,67911.0,101,733
-3.89,68145.0,0,732
-4.38,68175.0,0,733
-4.38,68204.0,0,732
-4.38,68233.0,27,733
-4.38,68474.0,64,733
-4.38,68505.0,64,732
-4.38,68536.0,53,732
-4.38,68564.0,71,733
-4.38,68806.0,189,731
-4.38,68837.0,139,731
-4.38,68868.0,154,731
-4.38,68898.0,140,732
-4.38,69146.0,212,729
-4.38,69179.0,216,729
-4.38,69212.0,132,729
-4.38,69240.0,255,728
-4.38,69476.0,250,727
-4.38,69507.0,189,727
-4.38,69537.0,171,726
-4.38,69568.0,234,727
-4.38,69818.0,190,726
-4.38,69847.0,189,726
-4.38,69877.0,235,725
-4.38,69906.0,228,726
-4.38,70146.0,251,725
-4.82,70174.0,235,725
-4.82,70203.0,160,726
-4.82,70234.0,228,725
-4.82,70488.0,264,725
-4.82,70518.0,156,725
-4.82,70549.0,244,725
-4.82,70580.0,183,724
-4.82,70803.0,198,725
-4.82,70834.0,202,725
-4.82,70864.0,232,725
-4.82,70895.0,190,724
-4.82,71151.0,249,724
-4.82,71182.0,182,724
-4.82,71213.0,198,725
-4.82,71243.0,216,725
-4.82,71813.0,224,724
-4.82,71843.0,260,725
-4.82,71872.0,246,724
-4.82,71903.0,296,724
-4.41,72486.0,284,724
-4.41,72515.0,305,724
-4.41,72546.0,314,724
-4.41,72577.0,198,724
-4.41,72826.0,224,724
-4.41,72857.0,232,724
-4.41,72886.0,243,724
-4.41,72916.0,233,725
-4.41,73484.0,240,724
-4.41,73512.0,290,724
-4.41,73543.0,278,724
-4.41,73572.0,241,725
-4.41,73809.0,270,725
-4.41,73840.0,240,724
-4.41,73869.0,320,724
-4.41,73900.0,296,724
-4.41,74158.0,276,725
-4.41,74188.0,274,724
-4.41,74217.0,261,724
-4.41,74246.0,292,725
-4.41,74493.0,270,724
-4.41,74524.0,247,723
-4.41,74555.0,228,724
-4.41,74586.0,179,724
-4.41,74821.0,199,724
-4.41,74854.0,200,724
-4.41,74885.0,145,723
-4.41,74915.0,160,723
-4.41,75155.0,157,724
-4.41,75186.0,125,724
-4.41,75216.0,158,724
-4.41,75247.0,128,723
-4.41,75495.0,128,723
-4.41,75528.0,137,724
-4.41,75560.0,132,723
-4.41,75589.0,133,723
-4.41,75819.0,120,724
-4.41,75849.0,130,724
-4.41,75878.0,91,724
-4.41,75909.0,128,723
-4.85,76158.0,138,723
-4.85,76189.0,126,724
-4.85,76218.0,135,724
-4.85,76247.0,132,724
-4.85,76490.0,218,723
-4.85,76519.0,138,724
-4.85,76552.0,100,724
-4.85,76582.0,127,723
-4.85,76818.0,93,724
-4.85,76847.0,176,723
-4.85,76877.0,197,724
-4.85,76906.0,131,723
-4.85,77166.0,286,723
-4.85,77197.0,186,724
-4.85,77228.0,162,723
-4.85,77256.0,203,724
-4.85,77486.0,190,724
-4.85,77516.0,142,724
-4.85,77547.0,174,723
-4.85,77578.0,160,723
-4.85,77832.0,150,723
-4.85,77862.0,147,723
-4.85,77893.0,147,723
-4.85,77922.0,170,724
-5.26,78161.0,252,723
-5.26,78190.0,173,723
-5.26,78221.0,184,724
-5.26,78252.0,200,724
-5.26,78491.0,177,723
-5.26,78520.0,203,724
-5.26,78551.0,245,724
-5.26,78579.0,117,724
-5.26,78815.0,198,724
-5.26,78843.0,207,724
-5.26,78874.0,189,724
-5.26,78905.0,148,724
-5.26,79159.0,216,724
-5.26,79190.0,192,725
-5.26,79220.0,214,725
-5.26,79251.0,206,725
-5.26,79486.0,175,727
-5.26,79517.0,218,728
-5.26,79548.0,191,728
-5.26,79579.0,181,728
-5.26,79831.0,227,731
-5.26,79863.0,203,731
-5.26,79894.0,231,731
-5.26,79925.0,221,732
-5.26,80158.0,229,733
-5.26,80189.0,209,733
-5.26,80220.0,214,734
-5.26,80250.0,216,733
-5.26,80498.0,219,737
-5.26,80529.0,226,738
-5.26,80558.0,201,738
-5.26,80588.0,220,738
-5.26,80826.0,221,741
-5.26,80857.0,236,742
-5.26,80885.0,221,742
-5.26,80916.0,202,742
-5.26,81156.0,249,744
-5.26,81184.0,221,744
-5.26,81215.0,215,745
-5.26,81246.0,233,745
-5.26,81504.0,243,747
-5.26,81532.0,240,747
-5.26,81563.0,247,747
-5.26,81594.0,216,747
-5.26,81825.0,227,749
-5.26,81860.0,249,748
-5.26,81889.0,247,748
-5.26,81920.0,229,749
-5.26,82167.0,250,750
-5.26,82198.0,256,751
-5.26,82227.0,211,751
-5.26,82257.0,232,751
-5.26,82493.0,235,754
-5.26,82524.0,242,755
-5.26,82552.0,262,755
-5.26,82583.0,251,756
-5.26,82829.0,289,758
-5.26,82860.0,264,758
-5.26,82888.0,274,758
-5.26,82919.0,280,758
-5.26,83161.0,285,759
-5.26,83191.0,292,759
-5.26,83220.0,292,759
-5.26,83251.0,273,759
-5.26,83488.0,289,759
-5.26,83519.0,237,758
-5.26,83548.0,234,758
-5.26,83578.0,290,758
-5.26,83834.0,270,758
-5.26,83865.0,277,758
-5.26,83896.0,274,759
