Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.04,79800.0,0,687
-3.04,80041.0,0,687
-3.04,80068.0,0,687
-3.04,80097.0,0,687
-3.04,80125.0,0,687
-3.32,80371.0,0,687
-3.32,80400.0,0,687
-3.32,80429.0,0,687
-3.32,80457.0,0,687
-3.32,80695.0,0,687
-3.32,80723.0,0,686
-3.32,80752.0,0,686
-3.32,80781.0,0,687
-3.32,81039.0,0,687
-3.32,81068.0,0,686
-3.32,81094.0,0,687
-3.32,81123.0,0,687
-3.32,81362.0,0,686
-3.32,81391.0,0,687
-3.32,81418.0,0,686
-3.32,81446.0,0,687
-3.32,81711.0,0,687
-3.32,81739.0,0,687
-3.32,81768.0,0,687
-3.32,81795.0,0,687
-3.32,82034.0,0,686
-3.32,82063.0,0,686
-3.32,82089.0,0,687
-3.32,82116.0,0,687
-3.56,82384.0,0,686
-3.56,82413.0,0,687
-3.56,82442.0,0,686
-3.56,82468.0,1,687
-3.56,82704.0,0,687
-3.56,82735.0,0,687
-3.56,82763.0,0,686
-3.56,82792.0,0,687
-3.56,83038.0,0,687
-3.56,83066.0,0,687
-3.56,83095.0,0,687
-3.56,83122.0,0,687
-3.56,83380.0,0,687
-3.56,83406.0,0,687
-3.56,83435.0,0,686
-3.56,83462.0,0,687
-3.56,83712.0,0,687
-3.56,83740.0,0,686
-3.56,83769.0,0,686
-3.56,83795.0,0,685
-3.56,84047.0,0,684
-3.56,84078.0,0,685
-3.56,84107.0,0,684
-3.56,84133.0,0,685
-3.77,84375.0,0,685
-3.77,84404.0,0,685
-3.77,84432.0,0,685
-3.77,84461.0,0,684
-3.77,84705.0,0,684
-3.77,84736.0,0,684
-3.77,84762.0,0,684
-3.77,84791.0,0,684
-3.77,85051.0,0,683
-3.77,85078.0,0,684
-3.77,85104.0,0,683
-3.77,85133.0,0,684
-3.77,85377.0,0,683
-3.77,85405.0,0,683
-3.77,85434.0,0,683
-3.77,85463.0,0,683
-3.77,85710.0,0,683
-3.77,85739.0,0,683
-3.77,85766.0,0,683
-3.77,85794.0,0,683
-3.77,86044.0,0,683
-3.77,86073.0,0,683
-3.77,86102.0,0,683
-3.77,86130.0,0,683
-3.95,86380.0,0,683
-3.95,86411.0,0,683
-3.95,86439.0,0,683
-3.95,86468.0,0,683
-3.95,86714.0,0,683
-3.95,86745.0,0,683
-3.95,86773.0,0,683
-3.95,86802.0,0,683
-3.95,87052.0,0,683
-3.95,87080.0,0,683
-3.95,87111.0,0,683
-3.95,87138.0,0,683
-3.95,87377.0,0,683
-3.95,87406.0,0,683
-3.95,87435.0,0,683
-3.95,87463.0,0,683
-3.95,87724.0,0,683
-3.95,87752.0,0,683
-3.95,87781.0,0,682
-3.95,87808.0,0,683
-3.95,88039.0,0,683
-3.95,88068.0,0,683
-3.95,88094.0,0,683
-3.95,88123.0,0,683
-4.1,88381.0,0,682
-4.1,88412.0,0,683
-4.1,88440.0,0,683
-4.1,88709.0,0,683
-4.1,88739.0,0,682
-4.1,88766.0,0,682
-4.1,89038.0,0,681
-4.1,89067.0,0,681
-4.1,89094.0,0,681
-4.1,89382.0,0,681
-4.1,89411.0,0,681
-4.1,89440.0,0,681
-4.1,89710.0,0,681
-4.1,89739.0,0,681
-4.1,89767.0,0,682
-4.1,90050.0,0,681
-4.1,90079.0,0,681
-4.1,90107.0,0,681
-4.24,90382.0,0,681
-4.24,90411.0,0,681
-4.24,90439.0,0,681
-4.24,90705.0,0,681
-4.24,90732.0,0,681
-4.24,90761.0,0,681
-4.24,91047.0,0,681
-4.24,91076.0,0,681
-4.24,91105.0,0,681
-4.24,91377.0,0,681
-4.24,91406.0,0,681
-4.24,91435.0,0,681
-4.24,91719.0,0,680
-4.24,91748.0,0,681
-4.24,91774.0,0,681
-4.24,92061.0,0,681
-4.24,92090.0,0,681
-4.24,92119.0,0,681
-4.35,92381.0,0,681
-4.35,92409.0,0,680
-4.35,92438.0,0,680
-4.35,92719.0,0,681
-4.35,92747.0,0,680
-4.35,92776.0,0,680
-4.35,93044.0,0,681
-4.35,93075.0,0,681
-4.35,93104.0,0,681
-4.35,93386.0,0,680
-4.35,93415.0,0,680
-4.35,93712.0,0,680
-4.35,93743.0,0,680
-4.35,94056.0,0,681
-4.35,94087.0,0,680
-4.45,94384.0,0,680
-4.45,94412.0,0,680
-4.45,94726.0,0,680
-4.45,94752.0,0,680
-4.45,95084.0,0,680
-4.45,95111.0,0,680
-4.45,95424.0,0,679
-4.45,95451.0,0,680
-4.45,95735.0,0,680
-4.45,95764.0,0,680
