Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-4.69,79882.0,0,638
-4.69,79910.0,1,638
-4.69,79941.0,59,637
-4.69,80185.0,0,637
-4.69,80214.0,0,637
-4.69,80240.0,0,638
-4.69,80269.0,0,638
-4.69,80510.0,72,638
-4.69,80539.0,0,638
-4.69,80568.0,75,638
-4.69,80596.0,73,637
-4.69,80859.0,100,638
-4.69,80887.0,76,638
-4.69,80916.0,0,637
-4.69,80945.0,0,637
-4.69,81176.0,0,638
-4.69,81205.0,0,638
-4.69,81233.0,91,637
-4.69,81262.0,93,638
-4.69,81514.0,97,638
-4.69,81543.0,73,638
-4.69,81571.0,92,638
-4.69,81600.0,97,638
-4.69,81850.0,105,638
-4.69,81879.0,118,638
-4.69,81907.0,94,638
-4.69,81938.0,105,638
-4.37,82178.0,120,640
-4.37,82208.0,110,640
-4.37,82237.0,104,640
-4.37,82268.0,124,640
-4.37,82522.0,96,640
-4.37,82550.0,98,640
-4.37,82579.0,94,640
-4.37,82608.0,98,641
-4.37,82847.0,97,641
-4.37,82878.0,112,641
-4.37,82909.0,110,641
-4.37,82937.0,127,641
-4.37,83189.0,14,643
-4.37,83220.0,71,643
-4.37,83249.0,9,643
-4.37,83279.0,11,642
-4.37,83517.0,0,643
-4.37,83548.0,29,643
-4.37,83576.0,0,643
-4.37,83605.0,0,643
-4.37,83849.0,0,643
-4.37,83877.0,0,643
-4.37,83906.0,0,643
-4.37,83937.0,0,643
-4.71,84187.0,0,643
-4.71,84215.0,0,643
-4.71,84244.0,0,643
-4.71,84273.0,0,643
-4.71,84520.0,0,644
-4.71,84547.0,0,643
-4.71,84576.0,0,643
-4.71,84602.0,0,643
-4.71,84858.0,0,643
-4.71,84887.0,0,644
-4.71,84916.0,0,643
-4.71,84942.0,0,644
-4.71,85182.0,0,643
-4.71,85211.0,0,644
-4.71,85239.0,0,643
-4.71,85514.0,0,643
-4.71,85542.0,0,643
-4.71,85571.0,0,644
-4.71,85850.0,0,644
-4.71,85878.0,0,644
-4.71,85907.0,0,643
-5.03,86181.0,0,643
-5.03,86210.0,0,643
-5.03,86237.0,0,644
-5.03,86511.0,0,643
-5.03,86540.0,0,644
-5.03,86568.0,0,643
-5.03,86851.0,0,643
-5.03,86880.0,0,644
-5.03,86908.0,0,643
-5.03,87183.0,0,644
-5.03,87214.0,0,643
-5.03,87242.0,0,643
-5.03,87523.0,67,644
-5.03,87566.0,38,643
-5.03,87595.0,0,643
-5.03,87861.0,42,644
-5.03,87887.0,0,644
-5.03,87916.0,0,644
-5.32,88186.0,66,644
-5.32,88215.0,48,643
-5.32,88242.0,13,643
-5.32,88530.0,92,644
-5.32,88561.0,65,643
-5.32,88590.0,80,644
-5.32,88848.0,96,643
-5.32,88879.0,88,643
-5.32,88907.0,81,643
-5.32,89188.0,88,644
-5.32,89219.0,87,644
-5.32,89249.0,137,644
-5.32,89524.0,0,644
-5.32,89552.0,0,644
-5.32,89583.0,68,643
-5.32,89860.0,0,644
-5.32,89888.0,0,644
-5.32,89917.0,15,644
-5.32,90189.0,0,643
-5.32,90220.0,77,644
-5.32,90249.0,0,644
-5.32,90533.0,41,646
-5.32,90562.0,28,645
-5.32,90589.0,0,646
-5.32,90861.0,138,646
-5.32,90892.0,138,647
-5.32,90923.0,99,648
-5.32,91189.0,122,648
-5.32,91219.0,112,649
-5.32,91248.0,71,649
-5.32,91516.0,98,650
-5.32,91547.0,125,650
-5.32,91580.0,143,650
-5.32,91858.0,132,651
-5.32,91889.0,146,651
-5.32,91920.0,107,651
-5.32,92186.0,0,652
-5.32,92215.0,0,652
-5.32,92520.0,142,655
-5.32,92551.0,151,655
-5.32,92862.0,146,657
-5.32,92893.0,141,657
-5.32,93202.0,141,659
-5.32,93233.0,128,659
-5.32,93528.0,175,662
-5.32,93558.0,141,663
-5.32,93855.0,177,665
-5.32,93884.0,175,666
-5.02,94183.0,187,669
-5.02,94216.0,146,669
-5.02,94523.0,96,672
-5.02,94554.0,122,673
-5.02,94869.0,143,676
-5.02,94902.0,124,677
-5.02,95195.0,178,683
-5.02,95227.0,183,683
