Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.63,31682.0,228,851
-3.63,31739.0,247,851
-3.63,31770.0,242,851
-3.63,31799.0,211,852
-3.63,31830.0,240,851
-3.63,32010.0,256,851
-3.63,32038.0,268,852
-3.63,32069.0,254,851
-3.63,32100.0,249,851
-3.05,32131.0,273,851
-3.05,32333.0,262,850
-3.05,32362.0,294,851
-3.05,32393.0,301,851
-3.05,32423.0,298,851
-3.05,32452.0,315,851
-3.05,32665.0,320,850
-3.05,32694.0,272,851
-3.05,32724.0,306,852
-3.05,32753.0,317,851
-3.05,32784.0,297,851
-3.05,32991.0,236,852
-3.05,33021.0,260,852
-3.05,33052.0,266,851
-3.05,33083.0,186,852
-3.05,33112.0,335,851
-3.05,33331.0,261,852
-3.05,33361.0,234,851
-3.05,33390.0,271,851
-3.05,33421.0,264,852
-3.05,33665.0,239,851
-3.05,33693.0,188,851
-3.05,33724.0,234,852
-3.05,33755.0,238,851
-3.05,34011.0,196,852
-3.05,34041.0,230,852
-3.05,34072.0,236,851
-3.05,34103.0,243,852
-3.0,34330.0,76,852
-3.0,34361.0,139,851
-3.0,34392.0,114,852
-3.0,34422.0,202,851
-3.0,34664.0,64,851
-3.0,34693.0,66,852
-3.0,34725.0,61,851
-3.0,34754.0,0,851
-3.0,35000.0,44,851
-3.0,35028.0,0,852
-3.0,35057.0,0,852
-3.0,35086.0,0,851
-3.0,35115.0,0,851
-3.0,35328.0,100,851
-3.0,35358.0,105,851
-3.0,35389.0,91,851
-3.0,35420.0,105,852
-3.0,35717.0,58,851
-3.0,35747.0,84,851
-3.0,35778.0,59,851
-3.0,35807.0,62,851
-3.0,36036.0,0,852
-3.0,36065.0,0,852
-3.0,36093.0,0,851
-3.0,36122.0,0,852
-3.63,36360.0,0,852
-3.63,36388.0,0,851
-3.63,36415.0,0,852
-3.63,36442.0,0,852
-3.63,36700.0,0,852
-3.63,36726.0,0,851
-3.63,36755.0,0,851
-3.63,36786.0,0,851
-3.63,37025.0,0,851
-3.63,37054.0,0,852
-3.63,37083.0,0,851
-3.63,37111.0,0,851
-3.63,37365.0,0,851
-3.63,37394.0,0,851
-3.63,37425.0,0,851
-3.63,37453.0,0,851
-3.63,37691.0,0,851
-3.63,37720.0,0,852
-3.63,37746.0,0,852
-3.63,37775.0,0,852
-3.63,38035.0,0,851
-3.63,38064.0,0,852
-3.63,38092.0,0,851
-3.63,38121.0,0,852
-4.21,38367.0,0,852
-4.21,38393.0,0,851
-4.21,38422.0,0,851
-4.21,38451.0,0,851
-4.21,38707.0,0,851
-4.21,38735.0,0,852
-4.21,38762.0,0,852
-4.21,38791.0,0,852
-4.21,39020.0,0,851
-4.21,39049.0,0,852
-4.21,39077.0,0,852
-4.21,39106.0,0,852
-4.21,39362.0,0,851
-4.21,39391.0,0,852
-4.21,39419.0,0,852
-4.21,39446.0,0,851
-4.21,39706.0,0,852
-4.21,39780.0,0,851
-4.21,39809.0,0,851
-4.21,39837.0,0,851
-4.21,40062.0,0,851
-4.21,40089.0,0,852
-4.21,40118.0,0,851
-4.73,40146.0,0,851
-4.73,40359.0,0,851
-4.73,40390.0,0,852
-4.73,40417.0,0,852
-4.73,40443.0,0,852
-4.73,40701.0,0,852
-4.73,40730.0,0,851
-4.73,40759.0,0,852
-4.73,40785.0,0,851
-4.73,41029.0,0,851
-4.73,41058.0,0,851
-4.73,41086.0,0,851
-4.73,41113.0,0,852
-4.73,41359.0,0,852
-4.73,41388.0,0,852
-4.73,41418.0,0,851
-4.73,41447.0,0,851
-4.73,41701.0,83,851
-4.73,41732.0,169,851
-4.73,41760.0,81,851
-4.73,41789.0,62,851
-4.73,42033.0,0,851
-4.73,42061.0,0,851
-4.73,42088.0,0,851
-4.73,42117.0,89,851
-4.26,42371.0,0,851
-4.26,42401.0,0,850
-4.26,42430.0,0,850
-4.26,42459.0,97,851
-4.26,42706.0,0,850
-4.26,42737.0,42,850
-4.26,42766.0,97,849
-4.26,42797.0,0,849
-4.26,43042.0,87,849
-4.26,43073.0,102,848
-4.26,43102.0,91,849
-4.26,43132.0,86,849
-4.26,43163.0,71,849
-4.26,43368.0,108,848
-4.26,43399.0,168,848
-4.26,43427.0,88,849
-4.26,43456.0,93,848
-4.26,43716.0,91,849
-4.26,43747.0,250,848
-4.26,43780.0,196,848
-4.26,44025.0,93,848
-4.26,44054.0,96,848
-4.26,44087.0,100,847
-4.26,44118.0,212,848
-3.74,44365.0,13,847
-3.74,44396.0,0,848
-3.74,44425.0,0,848
-3.74,44453.0,0,848
-3.74,44736.0,0,848
-3.74,44763.0,0,847
-3.74,44791.0,0,848
-3.74,44820.0,0,847
-3.74,45064.0,0,847
-3.74,45092.0,0,848
-3.74,45121.0,0,848
-3.74,45148.0,0,847
-3.74,45395.0,0,847
-3.74,45424.0,0,848
-3.74,45453.0,0,848
-3.74,45481.0,0,848
-3.74,45735.0,0,848
-3.74,45764.0,0,848
-3.74,45795.0,0,847
-3.74,45826.0,1,848
-3.74,46065.0,0,847
-3.74,46094.0,0,848
-3.74,46123.0,0,847
-4.3,46151.0,0,847
-4.3,46403.0,92,847
-4.3,46432.0,37,847
-4.3,46460.0,0,847
-4.3,46489.0,96,848
-4.3,46737.0,118,847
-4.3,46768.0,124,848
-4.3,46796.0,0,848
-4.3,46827.0,103,847
-4.3,47063.0,0,848
-4.3,47091.0,0,848
-4.3,47118.0,0,848
-4.3,47144.0,0,848
-4.3,47409.0,32,847
-4.3,47439.0,126,847
-4.3,47468.0,0,847
-4.3,47495.0,0,847
-4.3,47736.0,101,847
-4.3,47765.0,125,848
-4.3,47794.0,99,847
-4.3,47822.0,0,848
-4.3,48064.0,172,847
-4.3,48093.0,123,848
-4.3,48121.0,50,848
-4.81,48152.0,143,847
-4.81,48404.0,9,847
-4.81,48433.0,46,847
-4.81,48461.0,71,847
-4.81,48488.0,0,848
-4.81,48736.0,18,848
-4.81,48762.0,0,847
-4.81,48793.0,0,848
-4.81,48822.0,0,848
-4.81,49055.0,0,848
-4.81,49084.0,0,847
-4.81,49113.0,83,848
-4.81,49143.0,105,848
-4.81,49399.0,83,848
-4.81,49430.0,146,847
-4.81,49459.0,0,847
-4.81,49487.0,82,847
-4.81,49743.0,82,848
-4.81,49774.0,132,847
-4.81,49801.0,0,847
-4.81,49829.0,0,847
-4.81,50087.0,137,848
-4.81,50118.0,154,847
-5.28,50149.0,213,848
-5.28,50180.0,288,847
-5.28,50417.0,0,847
-5.28,50446.0,0,848
-5.28,50472.0,0,847
-5.28,50501.0,0,848
-5.28,50741.0,56,847
-5.28,50769.0,51,848
-5.28,50798.0,93,848
-5.28,50829.0,64,847
-5.28,51070.0,149,847
-5.28,51099.0,175,848
-5.28,51130.0,41,847
-5.28,51159.0,140,848
-5.28,51402.0,0,848
-5.28,51431.0,0,847
-5.28,51458.0,0,848
-5.28,51486.0,0,847
-5.28,51734.0,0,848
-5.28,51765.0,0,848
-5.28,51793.0,9,847
-5.28,51822.0,73,848
-5.28,52064.0,73,847
-5.28,52094.0,98,848
-5.28,52123.0,38,847
-4.85,52152.0,0,848
-4.85,52389.0,0,847
-4.85,52418.0,0,847
-4.85,52447.0,0,848
-4.85,52473.0,20,847
-4.85,52727.0,0,848
-4.85,52756.0,0,847
-4.85,52785.0,0,848
-4.85,52811.0,0,847
-4.85,53065.0,0,848
-4.85,53092.0,0,848
-4.85,53121.0,0,848
-4.85,53147.0,0,848
-4.85,53403.0,0,848
-4.85,53432.0,0,847
-4.85,53458.0,0,848
-4.85,53487.0,0,847
-4.85,53737.0,0,846
-4.85,53764.0,0,846
-4.85,53792.0,0,846
-4.85,53821.0,0,846
-4.85,54073.0,0,846
-4.85,54102.0,0,845
-4.85,54128.0,0,846
-5.31,54157.0,0,845
-5.31,54401.0,0,844
-5.31,54429.0,0,843
-5.31,54456.0,0,844
-5.31,54484.0,0,843
-5.31,54743.0,0,842
-5.31,54771.0,0,842
-5.31,54800.0,0,842
-5.31,54827.0,0,842
-5.31,55070.0,0,839
-5.31,55099.0,0,840
-5.31,55126.0,0,838
-5.31,55154.0,0,838
-5.31,55410.0,0,836
-5.31,55439.0,0,836
-5.31,55468.0,0,835
-5.31,55496.0,0,836
-5.31,55740.0,0,835
-5.31,55769.0,0,835
-5.31,55797.0,0,834
-5.31,55826.0,1,835
-5.31,56072.0,46,831
-5.31,56102.0,129,830
-5.31,56133.0,139,830
-5.71,56164.0,146,828
-5.71,56408.0,212,822
-5.71,56438.0,237,821
-5.71,56469.0,212,820
-5.71,56498.0,267,819
-5.71,56739.0,246,818
-5.71,56770.0,230,817
-5.71,56799.0,212,816
-5.71,56829.0,242,817
-5.71,57069.0,158,815
-5.71,57100.0,188,815
-5.71,57128.0,228,815
-5.71,57159.0,186,815
-5.71,57409.0,31,814
-5.71,57438.0,33,814
-5.71,57468.0,4,814
-5.71,57495.0,0,814
-5.71,57755.0,13,813
-5.71,57784.0,13,814
-5.71,57815.0,108,814
-5.71,57843.0,31,813
-5.71,58071.0,62,813
-5.71,58101.0,97,814
-5.71,58132.0,175,813
-6.05,58163.0,125,814
-6.05,58408.0,120,813
-6.05,58439.0,227,813
-6.05,58470.0,245,813
-6.05,58501.0,210,813
-6.05,58755.0,50,813
-6.05,58785.0,107,813
-6.05,58816.0,108,813
-6.05,58847.0,68,812
-6.05,59076.0,222,811
-6.05,59107.0,268,811
-6.05,59140.0,271,811
-6.05,59170.0,173,811
-6.05,59406.0,135,810
-6.05,59437.0,302,809
-6.05,59467.0,248,810
-6.05,59498.0,249,809
-6.05,60080.0,343,807
-6.05,60110.0,342,806
-6.05,60141.0,298,806
-6.36,60172.0,349,806
-6.36,60420.0,313,806
-6.36,60452.0,359,806
-6.36,60483.0,360,806
-6.36,60514.0,309,806
-6.36,60739.0,324,804
-6.36,60772.0,340,804
-6.36,61089.0,308,801
-6.36,61120.0,360,802
-6.36,61153.0,363,801
-6.36,61188.0,330,801
-6.36,61413.0,381,799
-6.36,61444.0,384,798
-6.36,61476.0,318,798
-6.36,61507.0,377,797
-6.36,61741.0,381,794
-6.36,61771.0,345,794
-6.36,61800.0,354,794
-6.36,61831.0,392,793
-6.36,62070.0,418,792
-6.36,62099.0,421,791
-6.36,62130.0,422,791
-6.36,62160.0,418,791
-6.36,62414.0,383,791
-6.36,62445.0,402,791
-6.36,62476.0,411,792
-6.36,62507.0,398,791
-6.36,62795.0,375,791
-6.36,62873.0,368,792
-6.36,62904.0,391,791
-6.36,62935.0,419,791
-6.36,63125.0,366,790
-6.36,63207.0,325,791
-6.36,63236.0,388,790
-6.36,63266.0,354,791
-6.36,63424.0,371,791
-6.36,63471.0,383,791
-6.36,63502.0,321,791
-6.36,63533.0,365,790
-6.36,63795.0,378,789
-6.36,63838.0,383,789
-6.36,63868.0,392,789
-6.36,63899.0,384,788
-6.36,64118.0,423,782
-6.6,64174.0,417,782
-6.6,64202.0,419,781
-6.6,64233.0,420,781
-6.6,64454.0,432,778
-6.6,64485.0,436,777
-6.6,64514.0,414,777
-6.6,64544.0,434,776
-6.6,64792.0,434,773
-6.6,64833.0,426,773
-6.6,64864.0,420,773
-6.6,64892.0,428,772
-6.6,65097.0,436,770
-6.6,65153.0,442,770
-6.6,65183.0,439,769
-6.6,65214.0,440,769
-6.6,65452.0,442,766
-6.6,65497.0,443,766
-6.6,65525.0,430,765
-6.6,65556.0,431,765
-6.6,65796.0,438,763
-6.6,65845.0,437,763
-6.6,65873.0,437,762
-6.6,65904.0,448,763
-6.6,66136.0,455,762
-6.8,66181.0,444,763
-6.8,66211.0,453,762
-6.8,66240.0,444,763
-6.8,66459.0,445,762
-6.8,66525.0,452,763
-6.8,66555.0,446,763
-6.8,66586.0,449,763
-6.8,66787.0,445,762
-6.8,66861.0,459,763
-6.8,66891.0,463,762
-6.8,66922.0,458,763
-6.8,67088.0,427,762
-6.8,67119.0,396,763
-6.8,67149.0,443,762
-6.8,67178.0,456,763
-6.8,67436.0,436,763
-6.8,67467.0,459,762
-6.8,67497.0,478,762
-6.8,67528.0,469,763
-6.8,67772.0,472,763
-6.8,67813.0,482,762
-6.8,67844.0,462,762
-6.8,67872.0,475,762
-6.8,68126.0,465,762
-6.62,68190.0,455,762
-6.62,68220.0,453,762
-6.62,68251.0,451,762
-6.62,68446.0,455,762
-6.62,68538.0,463,762
-6.62,68569.0,471,762
-6.62,68597.0,470,763
-6.62,68806.0,487,762
-6.62,68835.0,477,763
-6.62,68868.0,480,762
-6.62,68898.0,483,763
-6.62,69122.0,483,763
-6.62,69154.0,478,763
-6.62,69185.0,470,763
-6.62,69216.0,475,762
-6.62,69433.0,464,762
-6.62,69464.0,473,762
-6.62,69494.0,480,763
-6.62,69525.0,460,762
-6.62,69791.0,452,762
-6.62,69881.0,478,762
-6.62,69910.0,454,762
-6.62,69941.0,472,762
-6.62,70133.0,460,762
-6.62,70164.0,455,762
-6.62,70193.0,482,762
-6.62,70223.0,477,762
-6.62,70471.0,445,762
-6.62,70510.0,460,762
-6.62,70541.0,434,762
-6.62,70572.0,460,762
-6.62,70803.0,436,762
-6.62,70897.0,435,762
-6.62,70928.0,436,761
-6.62,70959.0,452,762
-6.62,71124.0,413,761
-6.62,71155.0,423,762
-6.62,71186.0,448,762
-6.62,71215.0,430,762
-6.62,71467.0,395,762
-6.62,71536.0,410,762
-6.62,71567.0,392,761
-6.62,71598.0,429,762
-6.62,71780.0,456,762
-6.62,71841.0,417,761
-6.62,71872.0,456,761
-6.62,71901.0,458,762
-6.62,72124.0,472,762
-6.62,72208.0,486,761
-6.62,72237.0,475,762
-6.62,72267.0,473,762
-6.62,72443.0,482,762
-6.62,72493.0,465,762
-6.62,72521.0,488,762
-6.62,72552.0,468,762
-6.62,72767.0,458,762
-6.62,72808.0,491,762
-6.62,72839.0,465,761
-6.62,72869.0,479,761
-6.62,73109.0,486,762
-6.62,73140.0,486,762
-6.62,73170.0,488,762
-6.62,73201.0,503,762
-6.62,73428.0,504,762
-6.62,73459.0,488,762
-6.62,73490.0,491,762
-6.62,73523.0,497,762
-6.62,73771.0,498,762
-6.62,73807.0,483,762
-6.62,73838.0,491,761
-6.62,73869.0,498,762
-6.62,74100.0,484,762
-6.62,74131.0,504,762
-6.62,74160.0,487,762
-6.62,74190.0,488,761
-6.62,74430.0,488,761
-6.62,74461.0,505,762
-6.62,74489.0,501,762
-6.62,74520.0,490,762
-6.62,74760.0,435,762
-6.62,74790.0,432,762
-6.62,74821.0,425,762
-6.62,74850.0,435,762
-6.62,75083.0,445,762
-6.62,75114.0,442,762
-6.62,75145.0,416,762
-6.62,75175.0,437,762
-6.62,75456.0,482,762
-6.62,75485.0,471,762
-6.62,75515.0,495,762
-6.62,75544.0,478,761
-6.62,75753.0,487,762
-6.62,75788.0,481,762
-6.62,75819.0,495,762
-6.62,75849.0,517,763
-6.62,76097.0,493,762
-6.62,76128.0,507,762
-6.62,76156.0,516,762
-6.62,76187.0,511,762
-6.62,76423.0,528,761
-6.62,76453.0,526,762
-6.62,76484.0,478,762
-6.62,76513.0,526,762
-6.62,76750.0,520,762
-6.62,76781.0,524,762
-6.62,76810.0,506,762
-6.62,76840.0,488,762
-6.62,77080.0,515,762
-6.62,77111.0,492,762
-6.62,77142.0,509,762
-6.62,77174.0,515,763
-6.62,77422.0,516,761
-6.62,77453.0,518,762
-6.62,77484.0,505,762
-6.62,77514.0,510,761
-6.62,77748.0,530,761
-6.62,77778.0,530,761
-6.62,77809.0,522,761
-6.62,77840.0,529,761
