Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.0,7208.0,172,729
-3.0,7237.0,179,729
-3.0,7266.0,175,730
-3.0,7294.0,175,730
-3.0,7550.0,161,731
-3.0,7581.0,142,732
-3.0,7612.0,153,733
-3.0,7641.0,156,733
-3.0,7882.0,178,735
-3.0,7911.0,193,734
-3.0,7942.0,180,735
-3.0,7970.0,188,736
-3.0,8220.0,180,738
-3.0,8249.0,184,739
-3.0,8280.0,182,739
-3.0,8310.0,186,739
-3.0,8550.0,188,741
-3.0,8579.0,191,742
-3.0,8609.0,174,742
-3.0,8640.0,189,742
-3.0,8886.0,201,743
-3.0,8914.0,200,742
-3.0,8943.0,189,743
-3.0,9220.0,168,744
-3.0,9248.0,179,743
-3.0,9277.0,176,744
-3.0,9547.0,196,746
-3.0,9576.0,164,745
-3.0,9605.0,177,745
-3.0,9633.0,182,745
-3.0,9889.0,195,746
-3.0,9920.0,202,746
-3.0,9949.0,167,746
-3.0,10217.0,204,746
-3.0,10246.0,184,746
-3.0,10276.0,199,746
-3.0,10305.0,191,746
-3.0,10547.0,193,746
-3.0,10575.0,204,746
-3.0,10606.0,176,747
-3.0,10637.0,183,746
-3.0,10889.0,202,747
-3.0,10919.0,203,746
-3.0,10950.0,200,746
-3.0,11233.0,202,747
-3.0,11261.0,203,746
-3.0,11292.0,202,746
-3.0,11556.0,210,747
-3.0,11587.0,181,746
-3.0,11618.0,201,747
-3.0,11649.0,203,747
-3.0,11884.0,203,746
-3.0,11913.0,206,747
-3.0,11941.0,225,746
-3.0,11972.0,211,746
-3.0,12216.0,211,747
-3.0,12247.0,226,746
-3.0,12275.0,190,746
-3.0,12306.0,192,747
-3.0,12556.0,109,747
-3.0,12584.0,179,746
-3.0,12615.0,158,747
-3.0,12646.0,156,746
-3.0,12918.0,157,747
-3.0,12951.0,136,747
-3.0,12980.0,147,747
-3.0,13232.0,139,747
-3.0,13262.0,151,747
-3.0,13291.0,164,747
-3.0,13322.0,150,746
-3.0,13563.0,152,747
-3.0,13594.0,237,747
-3.0,13623.0,122,747
-3.0,13895.0,156,746
-3.0,13926.0,184,746
-3.0,13957.0,197,746
-3.0,14235.0,199,745
-3.0,14266.0,179,745
-3.0,14297.0,172,744
-3.0,14327.0,180,745
-3.0,14551.0,189,743
-3.0,14581.0,204,742
-3.0,14612.0,192,743
-3.0,14643.0,225,742
-3.0,14895.0,169,739
-3.0,14925.0,203,739
-3.0,14956.0,185,740
-3.0,14987.0,196,739
-3.0,15222.0,195,738
-3.0,15253.0,180,738
-3.0,15282.0,179,738
-3.0,15312.0,198,738
-3.0,15562.0,225,736
-3.0,15591.0,183,737
-3.0,15622.0,196,736
-3.0,15890.0,178,735
-3.0,15941.0,130,735
-3.0,15972.0,198,735
-3.0,16003.0,237,735
-3.0,16238.0,209,735
-3.0,16267.0,169,735
-3.0,16297.0,201,736
-3.0,16328.0,174,736
-3.0,16562.0,171,735
-3.0,16592.0,173,735
-3.0,16623.0,185,736
-3.0,16652.0,177,735
-3.0,16683.0,249,735
-3.0,16896.0,173,735
-3.0,16926.0,203,736
-3.0,16955.0,175,735
-3.0,16986.0,189,735
-3.0,17014.0,200,735
-3.0,17233.0,189,736
-3.0,17264.0,210,736
-3.0,17293.0,191,735
-3.0,17324.0,224,735
-3.0,17354.0,202,735
-3.0,17561.0,209,736
-3.0,17592.0,176,735
-3.0,17623.0,173,735
-3.0,17651.0,159,735
-3.0,17903.0,189,735
-3.0,17934.0,201,736
-3.0,17965.0,185,735
-3.0,17993.0,200,735
-3.0,18024.0,186,735
-3.0,18231.0,170,735
-3.0,18262.0,139,735
-3.0,18290.0,117,735
-3.0,18321.0,170,735
-3.0,18350.0,170,735
-3.0,18575.0,135,736
-3.0,18606.0,167,735
-3.0,18634.0,74,735
-3.0,18663.0,78,735
-3.0,18692.0,139,735
-3.0,18900.0,70,735
-3.0,18933.0,117,735
-3.0,18964.0,100,735
-3.0,18993.0,98,735
-3.0,19023.0,120,735
-3.0,19240.0,70,735
-3.0,19269.0,81,736
-3.0,19300.0,96,735
-3.0,19331.0,79,735
-3.0,19359.0,132,735
-3.0,19554.0,128,735
-3.0,19582.0,118,735
-3.0,19613.0,124,735
-3.0,19642.0,125,735
-3.0,19671.0,87,735
-3.0,19900.0,120,735
-3.0,19929.0,70,734
-3.0,19959.0,122,735
-3.0,19988.0,129,735
-3.0,20019.0,113,735
-3.0,20228.0,170,736
-3.0,20258.0,132,735
-3.0,20287.0,152,735
-3.0,20318.0,133,736
-3.0,20348.0,156,735
-3.0,20574.0,163,735
-3.0,20606.0,122,735
-3.0,20637.0,158,735
-3.0,20668.0,119,735
-3.0,20697.0,98,735
-3.0,20897.0,109,735
-3.0,20928.0,144,735
-3.0,20957.0,67,735
-3.0,20985.0,67,734
-3.0,21014.0,72,735
-3.0,21241.0,165,735
-3.0,21272.0,157,735
-3.0,21303.0,167,734
-3.0,21334.0,174,735
-3.0,21364.0,171,735
-3.0,21567.0,178,735
-3.0,21598.0,169,735
-3.0,21628.0,177,734
-3.0,21661.0,171,735
-3.0,21690.0,180,735
-3.0,21901.0,99,735
-3.0,21929.0,155,735
-3.0,21962.0,153,735
-3.0,21993.0,91,735
-3.0,22024.0,109,734
-3.35,22239.0,89,735
-3.35,22269.0,88,735
-3.35,22302.0,103,734
-3.35,22331.0,100,734
-3.35,22362.0,69,735
-3.35,22571.0,103,735
-3.35,22599.0,96,734
-3.35,22628.0,108,735
-3.35,22659.0,108,734
-3.35,22689.0,109,734
-3.35,22908.0,159,735
-3.35,22939.0,71,735
-3.35,22968.0,125,734
-3.35,22999.0,102,734
-3.35,23029.0,119,734
-3.35,23242.0,188,734
-3.35,23273.0,187,734
-3.35,23304.0,195,735
-3.35,23332.0,181,735
-3.35,23363.0,150,735
-3.35,23566.0,104,734
-3.35,23597.0,119,734
-3.35,23627.0,172,734
-3.35,23656.0,94,734
-3.35,23685.0,124,734
-3.35,23910.0,0,734
-3.35,23939.0,129,734
-3.35,23967.0,247,734
-3.35,23996.0,83,734
-3.35,24027.0,113,734
-3.65,24240.0,122,734
-3.65,24268.0,152,734
-3.65,24299.0,133,734
-3.65,24330.0,197,734
-3.65,24358.0,213,734
-3.65,24565.0,220,734
-3.65,24596.0,225,735
-3.65,24625.0,224,735
-3.65,24655.0,237,734
-3.65,24907.0,228,735
-3.65,24936.0,220,734
-3.65,24967.0,230,735
-3.65,24997.0,230,735
-3.65,25237.0,232,735
-3.65,25268.0,225,735
-3.65,25296.0,227,733
-3.65,25327.0,234,734
-3.65,25356.0,225,734
-3.65,25575.0,238,734
-3.65,25604.0,194,734
-3.65,25634.0,196,734
-3.65,25665.0,224,734
-3.65,25694.0,213,735
-3.65,25903.0,232,734
-3.65,25933.0,244,734
-3.65,25962.0,228,734
-3.65,25993.0,219,735
-3.39,26245.0,230,735
-3.39,26275.0,235,734
-3.39,26306.0,231,734
-3.39,26337.0,235,734
-3.39,26370.0,193,734
-3.39,26574.0,249,734
-3.39,26605.0,244,734
-3.39,26636.0,245,734
-3.39,26667.0,251,734
-3.39,26697.0,230,734
-3.39,26906.0,236,734
-3.39,26937.0,223,735
-3.39,26968.0,204,734
-3.39,26998.0,202,734
-3.39,27244.0,242,734
-3.39,27275.0,217,734
-3.39,27305.0,227,734
-3.39,27336.0,234,735
-3.39,27586.0,197,735
-3.39,27619.0,181,734
-3.39,27650.0,167,734
-3.39,27680.0,194,734
-3.39,27709.0,188,734
-3.39,27914.0,228,734
-3.39,27942.0,230,734
-3.39,27973.0,233,734
-3.39,28002.0,236,734
-3.68,28241.0,234,734
-3.68,28270.0,238,734
-3.68,28301.0,233,735
-3.68,28332.0,238,734
-3.68,28567.0,260,735
-3.68,28598.0,254,734
-3.68,28628.0,255,734
-3.68,28657.0,265,734
-3.68,28688.0,260,734
-3.68,28917.0,250,735
-3.68,28948.0,252,735
-3.68,28979.0,249,735
-3.68,29245.0,260,734
-3.68,29276.0,266,734
-3.68,29306.0,255,734
-3.68,29583.0,263,734
-3.68,29614.0,257,735
-3.68,29644.0,260,734
-3.68,29911.0,254,734
-3.68,29939.0,259,734
-3.68,29970.0,261,734
-3.43,30246.0,261,735
-3.43,30277.0,255,735
-3.43,30306.0,271,734
-3.43,30582.0,255,735
-3.43,30613.0,263,735
-3.43,30644.0,266,734
-3.43,30910.0,251,734
-3.43,30941.0,259,734
-3.43,30971.0,239,734
-3.43,31002.0,262,735
-3.43,31252.0,264,734
-3.43,31285.0,256,735
-3.43,31315.0,261,735
-3.43,31582.0,262,734
-3.43,31610.0,250,734
-3.43,31641.0,273,735
-3.43,31672.0,251,735
-3.43,31909.0,252,735
-3.43,31940.0,255,734
-3.43,31971.0,256,734
-3.43,32002.0,244,734
-3.13,32247.0,247,734
-3.13,32278.0,217,734
-3.13,32309.0,250,735
-3.13,32339.0,246,735
-3.13,32581.0,258,734
-3.13,32614.0,253,734
-3.13,32645.0,254,734
-3.13,32675.0,253,735
-3.13,32917.0,263,734
-3.13,32946.0,260,734
-3.13,33251.0,261,735
-3.13,33282.0,264,735
-3.13,33312.0,262,734
-3.13,33345.0,260,734
-3.13,33574.0,260,734
-3.13,33605.0,267,734
-3.13,33640.0,263,734
-3.13,33671.0,249,734
-3.13,33921.0,260,734
-3.13,33951.0,254,734
-3.13,33982.0,263,734
-3.13,34013.0,254,734
-3.13,34248.0,253,734
-3.13,34277.0,255,734
-3.13,34308.0,258,735
-3.13,34338.0,248,735
-3.13,34594.0,250,734
-3.13,34625.0,248,734
-3.13,34656.0,253,734
-3.13,34686.0,258,734
-3.13,34916.0,255,734
-3.13,34947.0,251,734
-3.13,34977.0,254,734
-3.13,35008.0,266,734
-3.13,35254.0,266,734
-3.13,35282.0,250,735
-3.13,35313.0,268,734
-3.13,35344.0,267,734
-3.13,35586.0,258,734
-3.13,35616.0,266,734
-3.13,35645.0,267,735
-3.13,35674.0,265,734
-3.13,35913.0,262,734
-3.13,35944.0,254,735
-3.13,35973.0,269,734
-3.13,36003.0,257,734
-3.13,36257.0,241,734
-3.13,36286.0,270,735
-3.13,36317.0,253,734
-3.13,36345.0,253,734
-3.13,36587.0,260,734
-3.13,36618.0,250,734
-3.13,36646.0,267,734
-3.13,36675.0,253,735
-3.13,36917.0,258,734
-3.13,36947.0,263,734
-3.13,36976.0,257,734
-3.13,37007.0,252,735
-3.13,37259.0,209,734
-3.13,37289.0,244,734
-3.13,37318.0,248,734
-3.13,37349.0,265,734
-3.13,37586.0,260,734
-3.13,37617.0,238,734
-3.13,37646.0,264,735
-3.13,37677.0,263,735
-3.13,37922.0,264,735
-3.13,37953.0,254,734
-3.13,37984.0,267,734
-3.13,38012.0,271,734
-3.13,38264.0,249,734
-3.13,38295.0,250,735
-3.13,38326.0,250,734
-3.13,38354.0,251,734
-3.13,38586.0,263,734
-3.13,38615.0,267,734
-3.13,38645.0,265,734
-3.13,38676.0,259,734
-3.13,38926.0,258,734
-3.13,38957.0,261,734
-3.13,38985.0,256,734
-3.13,39016.0,267,734
-3.13,39254.0,260,734
-3.13,39284.0,295,734
-3.13,39313.0,273,734
-3.13,39344.0,280,735
-3.13,39593.0,270,734
-3.13,39624.0,274,734
-3.13,39653.0,238,734
-3.13,39684.0,281,734
-3.13,39923.0,231,734
-3.13,39954.0,216,734
-3.13,39983.0,228,734
-3.13,40013.0,227,734
-3.0,40249.0,244,734
-3.0,40280.0,238,734
-3.0,40591.0,252,734
-3.0,40620.0,256,734
-3.0,40650.0,248,735
-3.0,40679.0,257,734
-3.0,40935.0,181,735
-3.0,40966.0,201,734
-3.0,40996.0,212,734
-3.0,41025.0,220,734
-3.0,41261.0,222,734
-3.0,41291.0,230,734
-3.0,41320.0,116,734
-3.0,41351.0,119,735
-3.0,41603.0,93,734
-3.0,41633.0,104,734
-3.0,41662.0,44,735
-3.0,41689.0,2,734
-3.0,41916.0,116,735
-3.0,41947.0,116,734
-3.0,41977.0,102,735
-3.0,42006.0,125,734
-3.35,42256.0,67,735
-3.35,42285.0,67,735
-3.35,42315.0,77,734
-3.35,42586.0,65,734
-3.35,42614.0,32,734
-3.35,42643.0,50,734
-3.35,42672.0,66,734
-3.35,42930.0,0,734
-3.35,42960.0,35,734
-3.35,42989.0,12,734
-3.35,43018.0,8,734
-3.35,43257.0,56,734
-3.35,43286.0,0,734
-3.35,43315.0,0,734
-3.35,43341.0,0,734
-3.35,43601.0,0,734
-3.35,43630.0,0,734
-3.35,43659.0,0,734
-3.35,43687.0,0,734
-3.35,43927.0,0,735
-3.35,43956.0,0,734
-3.35,43984.0,0,734
-3.35,44013.0,0,734
-3.65,44294.0,0,734
-3.65,44322.0,0,734
-3.65,44349.0,0,734
-3.65,44376.0,0,734
-3.65,44597.0,0,735
-3.65,44623.0,0,734
-3.65,44652.0,0,734
-3.65,44679.0,0,734
-3.65,44920.0,0,734
-3.65,44949.0,0,734
-3.65,44980.0,60,734
-3.65,45008.0,0,734
-3.65,45266.0,0,734
-3.65,45295.0,0,734
-3.65,45324.0,0,734
-3.65,45355.0,103,734
-3.65,45592.0,34,734
-3.65,45621.0,64,735
-3.65,45649.0,75,735
-3.65,45678.0,57,734
-3.65,45940.0,120,734
-3.65,45971.0,107,734
-3.65,46000.0,95,734
-3.65,46030.0,120,734
-3.91,46266.0,163,734
-3.91,46297.0,125,734
-3.91,46327.0,120,734
-3.91,46358.0,168,734
-3.91,46610.0,244,734
-3.91,46641.0,181,735
-3.91,46669.0,210,735
-3.91,46700.0,223,734
-3.91,46925.0,189,734
-3.91,46954.0,190,734
-3.91,46985.0,185,734
-3.91,47015.0,187,734
-3.91,47265.0,205,735
-3.91,47296.0,185,734
-3.91,47327.0,209,734
-3.91,47355.0,202,734
-3.91,47595.0,207,734
-3.91,47624.0,194,735
-3.91,47654.0,195,734
-3.91,47683.0,209,735
-3.91,47935.0,203,734
-3.91,47964.0,198,734
-3.91,47994.0,201,735
-3.91,48025.0,189,734
-4.13,48261.0,190,735
-4.13,48289.0,203,735
-4.13,48320.0,208,735
-4.13,48349.0,183,736
-4.13,48605.0,197,738
-4.13,48635.0,199,739
-4.13,48664.0,206,739
-4.13,48695.0,187,740
-4.13,48930.0,214,743
-4.13,48961.0,216,743
-4.13,48990.0,218,744
-4.13,49020.0,220,744
-4.13,49264.0,249,745
-4.13,49295.0,230,745
-4.13,49326.0,256,746
-4.13,49354.0,224,745
-4.13,49602.0,236,747
-4.13,49633.0,220,747
-4.13,49664.0,230,747
-4.13,49692.0,227,747
-4.13,49932.0,207,747
-4.13,49963.0,211,748
-4.13,49993.0,208,748
-4.13,50026.0,212,749
-3.92,50274.0,257,752
-3.92,50302.0,261,753
-3.92,50335.0,257,754
-3.92,50366.0,270,753
-3.92,50601.0,241,755
-3.92,50632.0,254,755
-3.92,50663.0,254,755
-3.92,50694.0,254,755
-3.92,50929.0,267,755
-3.92,50960.0,263,755
-3.92,50993.0,254,755
-3.92,51025.0,272,755
-3.92,51273.0,269,756
-3.92,51304.0,269,756
-3.92,51335.0,269,756
-3.92,51367.0,232,757
-3.92,51603.0,268,758
-3.92,51634.0,256,758
-3.92,51664.0,261,757
-3.92,51695.0,262,758
-3.92,51933.0,247,759
-3.92,51963.0,260,760
-3.92,51994.0,235,760
-3.92,52023.0,241,761
-3.92,52269.0,269,761
-3.92,52301.0,253,761
-3.92,52332.0,271,761
-3.92,52363.0,265,761
-3.92,52602.0,245,762
-3.92,52633.0,243,762
-3.92,52664.0,247,762
-3.92,52695.0,261,762
-3.92,52940.0,270,764
-3.92,52969.0,274,764
-3.92,53002.0,271,765
-3.92,53032.0,272,764
-3.92,53282.0,264,766
-3.92,53313.0,271,765
-3.92,53344.0,269,766
-3.92,53374.0,264,766
-3.92,53602.0,262,768
-3.92,53633.0,266,767
-3.92,53661.0,241,767
-3.92,53692.0,246,767
-3.92,53954.0,252,767
-3.92,53985.0,268,767
-3.92,54016.0,269,768
-3.92,54046.0,248,768
-4.19,54272.0,244,768
-4.19,54302.0,266,768
-4.19,54333.0,260,767
-4.19,54364.0,259,767
-4.19,54609.0,260,768
-4.19,54640.0,257,767
-4.19,54671.0,264,768
-4.19,54702.0,265,768
-4.19,54937.0,257,767
-4.19,54968.0,236,767
-4.19,54996.0,240,767
-4.19,55027.0,235,767
-4.19,55277.0,226,767
-4.19,55308.0,214,768
-4.19,55339.0,214,767
-4.19,55371.0,245,768
-4.19,55613.0,236,768
-4.19,55642.0,222,767
-4.19,55672.0,227,768
-4.19,55701.0,228,768
-4.19,55947.0,251,767
-4.19,55977.0,268,767
-4.19,56008.0,207,768
-4.19,56039.0,256,767
-4.42,56276.0,234,767
-4.42,56307.0,211,768
-4.42,56338.0,232,767
-4.42,56371.0,209,768
-4.42,56602.0,251,767
-4.42,56633.0,218,768
-4.42,56664.0,248,768
-4.42,56696.0,236,767
-4.42,56942.0,256,767
-4.42,56975.0,251,767
-4.42,57004.0,258,767
-4.42,57034.0,234,767
-4.42,57274.0,257,767
-4.42,57305.0,245,768
-4.42,57335.0,258,767
-4.42,57368.0,257,767
-4.42,57622.0,261,768
-4.42,57655.0,251,768
-4.42,57686.0,262,767
-4.42,57716.0,257,768
-4.42,57946.0,262,767
-4.42,57976.0,262,767
-4.42,58007.0,265,768
-4.42,58040.0,247,767
-4.42,58290.0,278,767
-4.42,58320.0,274,768
-4.42,58353.0,290,767
-4.42,58384.0,279,767
-4.42,58617.0,297,767
-4.42,58648.0,298,768
-4.42,58679.0,308,767
-4.42,58710.0,296,768
-4.42,58945.0,312,767
-4.42,58976.0,308,768
-4.42,59006.0,301,767
-4.42,59037.0,310,768
-4.42,59289.0,303,767
-4.42,59318.0,304,768
-4.42,59348.0,304,767
-4.42,59379.0,299,767
-4.42,59619.0,282,768
-4.42,59650.0,315,767
-4.42,59680.0,342,768
-4.42,59711.0,308,767
-4.42,59942.0,301,767
-4.42,59973.0,303,767
-4.42,60004.0,312,768
-4.42,60035.0,313,767
-4.42,60282.0,321,767
-4.42,60313.0,317,767
-4.42,60346.0,311,768
-4.42,60612.0,291,768
-4.42,60643.0,291,768
-4.42,60674.0,299,768
-4.42,60704.0,297,767
-4.42,60954.0,296,767
-4.42,60987.0,284,768
-4.42,61018.0,274,767
-4.42,61048.0,285,767
-4.42,61284.0,295,767
-4.42,61315.0,300,768
-4.42,61345.0,293,768
-4.42,61376.0,293,768
-4.42,61614.0,262,767
-4.42,61644.0,299,767
-4.42,61673.0,288,767
-4.42,61704.0,277,768
-4.42,61962.0,283,768
-4.42,61992.0,290,767
-4.42,62023.0,286,767
-4.42,62054.0,279,767
-4.62,62279.0,285,767
-4.62,62310.0,263,768
-4.62,62341.0,270,768
-4.62,62371.0,282,768
-4.62,62615.0,279,767
-4.62,62646.0,277,767
-4.62,62676.0,281,768
-4.62,62707.0,274,768
-4.62,62953.0,266,767
-4.62,62984.0,255,767
-4.62,63014.0,283,767
-4.62,63045.0,283,767
-4.62,63277.0,262,767
-4.62,63305.0,275,768
-4.62,63336.0,265,767
-4.62,63367.0,284,767
-4.62,63619.0,240,768
-4.62,63649.0,254,767
-4.62,63680.0,250,768
-4.62,63711.0,230,768
-4.62,63946.0,234,767
-4.62,63977.0,227,767
-4.62,64008.0,234,768
-4.62,64040.0,241,768
-4.62,64284.0,233,767
-4.62,64313.0,233,767
-4.62,64344.0,216,768
-4.62,64372.0,180,767
-4.62,64620.0,218,768
-4.62,64649.0,214,767
-4.62,64679.0,206,768
-4.62,64708.0,208,767
-4.62,64946.0,168,767
-4.62,64976.0,198,767
-4.62,65005.0,202,767
-4.62,65036.0,200,768
-4.62,65288.0,116,767
-4.62,65318.0,160,767
-4.62,65349.0,118,767
-4.62,65378.0,188,766
-4.62,65615.0,173,768
-4.62,65646.0,178,767
-4.62,65677.0,175,768
-4.62,65705.0,128,767
-4.62,65945.0,110,768
-4.62,65976.0,166,768
-4.62,66004.0,97,767
-4.62,66035.0,109,767
-4.62,66287.0,141,768
-4.62,66320.0,124,768
-4.62,66351.0,128,767
-4.62,66381.0,144,767
-4.62,66615.0,65,768
-4.62,66648.0,226,767
-4.62,66678.0,179,767
-4.62,66711.0,147,767
-4.62,66953.0,168,767
-4.62,66985.0,200,768
-4.62,67016.0,170,767
-4.62,67047.0,194,767
-4.62,67287.0,174,768
-4.62,67317.0,189,767
-4.62,67348.0,193,768
-4.62,67379.0,204,768
-4.62,67627.0,171,767
-4.62,67655.0,176,767
-4.62,67686.0,122,768
-4.62,67717.0,161,768
-4.62,67954.0,65,767
-4.62,67985.0,67,767
-4.62,68016.0,97,767
-4.62,68046.0,146,768
-4.44,68292.0,87,767
-4.44,68323.0,111,767
-4.44,68354.0,108,767
-4.44,68384.0,136,767
-4.44,68624.0,190,767
-4.44,68653.0,149,767
-4.44,68683.0,159,767
-4.44,68714.0,168,767
-4.44,68950.0,94,763
-4.44,68980.0,166,763
-4.44,69009.0,69,762
-4.44,69038.0,108,762
-4.44,69294.0,73,761
-4.44,69322.0,63,760
-4.44,69351.0,72,761
-4.44,69380.0,65,760
-4.44,69623.0,214,758
-4.44,69652.0,214,758
-4.44,69683.0,217,758
-4.44,69713.0,222,757
-4.44,69953.0,215,753
-4.44,69982.0,112,751
-4.44,70012.0,185,751
-4.44,70041.0,171,751
-4.62,70295.0,180,750
-4.62,70326.0,223,750
-4.62,70356.0,224,750
-4.62,70387.0,195,750
-4.62,70623.0,231,749
-4.62,70653.0,190,750
-4.62,70682.0,227,749
-4.62,70713.0,199,749
-4.62,70952.0,233,749
-4.62,70983.0,111,749
-4.62,71014.0,168,749
-4.62,71045.0,171,748
-4.62,71292.0,73,749
-4.62,71323.0,86,749
-4.62,71354.0,154,749
-4.62,71385.0,160,749
-4.62,71622.0,172,749
-4.62,71653.0,176,748
-4.62,71682.0,143,748
-4.62,71712.0,195,749
-4.62,71964.0,179,748
-4.62,71993.0,179,749
-4.62,72024.0,189,748
-4.62,72054.0,112,748
-4.62,72290.0,194,748
-4.62,72321.0,198,748
-4.62,72349.0,211,747
-4.62,72378.0,205,747
-4.62,72634.0,200,745
-4.62,72665.0,151,744
-4.62,72693.0,182,745
-4.62,72724.0,218,744
-4.62,72960.0,205,742
-4.62,72988.0,200,742
-4.62,73019.0,204,742
-4.62,73050.0,193,742
-4.62,73297.0,167,741
-4.62,73326.0,192,741
-4.62,73357.0,135,742
-4.62,73388.0,101,741
-4.62,73631.0,182,741
-4.62,73662.0,189,741
-4.62,73691.0,191,741
-4.62,73719.0,206,741
-4.62,73959.0,178,741
-4.62,73990.0,178,741
-4.62,74018.0,140,741
-4.62,74049.0,193,740
-4.76,74301.0,193,741
-4.76,74332.0,175,740
-4.76,74362.0,181,740
-4.76,74391.0,178,740
-4.76,74625.0,204,739
-4.76,74655.0,170,739
-4.76,74686.0,177,740
-4.76,74717.0,162,739
-4.76,74975.0,172,739
-4.76,75003.0,139,739
-4.76,75034.0,124,739
-4.76,75063.0,161,738
-4.76,75300.0,165,738
-4.76,75329.0,159,739
-4.76,75360.0,188,739
-4.76,75390.0,180,738
-4.76,75640.0,155,738
-4.76,75669.0,94,739
-4.76,75700.0,167,738
-4.76,75730.0,170,738
-4.76,75970.0,125,737
-4.76,76001.0,65,738
-4.76,76029.0,105,738
-4.88,76302.0,166,737
-4.88,76331.0,90,737
-4.88,76359.0,84,737
-4.88,76390.0,116,736
-4.88,76675.0,172,737
-4.88,76705.0,161,736
-4.88,76736.0,182,736
-4.88,76765.0,153,737
-4.88,77033.0,113,736
-4.88,77062.0,118,736
-4.88,77090.0,123,736
-4.88,77119.0,76,736
-4.88,77377.0,127,735
-4.88,77408.0,102,735
-4.88,77436.0,83,735
-4.88,77465.0,90,735
-4.88,77733.0,100,735
-4.88,77764.0,119,735
-4.88,77793.0,109,735
-4.88,77824.0,115,736
-4.88,78067.0,104,735
-4.88,78098.0,104,735
-4.88,78127.0,108,735
-4.88,78157.0,118,735
-4.98,78403.0,102,734
-4.98,78432.0,87,735
-4.98,78462.0,127,735
-4.98,78491.0,101,735
-4.98,78727.0,81,734
-4.98,78759.0,104,734
-4.98,78790.0,113,735
-4.98,78821.0,115,735
-4.98,79106.0,152,735
-4.98,79134.0,71,735
-4.98,79163.0,111,735
-4.98,79194.0,106,735
-4.98,79433.0,123,734
-4.98,79464.0,111,735
-4.98,79495.0,149,735
-4.98,79523.0,151,735
-4.98,79808.0,88,735
-4.98,79837.0,77,734
-4.98,79865.0,75,735
-4.98,79894.0,73,735
-4.98,80181.0,35,735
-4.98,80209.0,65,735
-4.98,80240.0,71,734
-4.98,80271.0,70,735
-4.98,80535.0,0,735
-4.98,80564.0,0,735
-4.98,80592.0,0,735
-4.98,80621.0,0,735
-4.98,80883.0,0,735
-4.98,80912.0,0,735
-4.98,80943.0,47,735
-4.98,80969.0,0,735
-4.98,81248.0,23,735
-4.98,81274.0,0,735
-4.98,81303.0,0,735
-4.98,81332.0,0,735
-4.98,81602.0,50,735
-4.98,81629.0,0,735
-4.98,81657.0,0,735
-4.98,81684.0,0,734
-4.98,81944.0,0,735
-4.98,81973.0,0,735
-4.98,82001.0,0,735
-4.98,82030.0,0,735
-5.06,82298.0,0,735
