Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.07,6297.0,304,779
-3.07,6592.0,295,780
-3.07,6621.0,295,780
-3.07,6651.0,318,780
-3.07,6682.0,316,780
-3.07,6914.0,268,780
-3.07,6942.0,252,780
-3.07,6971.0,220,780
-3.07,7002.0,215,780
-3.07,7239.0,270,780
-3.07,7268.0,271,780
-3.07,7297.0,269,780
-3.07,7589.0,228,780
-3.07,7626.0,262,780
-3.07,7655.0,276,780
-3.07,7684.0,281,780
-3.07,7919.0,222,781
-3.07,7950.0,232,780
-3.07,7979.0,235,780
-3.07,8247.0,215,780
-3.07,8288.0,205,780
-3.07,8316.0,208,780
-3.07,8347.0,208,780
-3.07,8587.0,208,780
-3.07,8615.0,244,780
-3.07,8646.0,241,780
-3.07,8677.0,173,780
-3.07,8933.0,245,781
-3.07,8962.0,246,781
-3.07,8990.0,249,781
-3.07,9019.0,247,781
-3.07,9256.0,214,781
-3.07,9285.0,233,781
-3.07,9314.0,240,782
-3.07,9345.0,247,781
-3.07,9580.0,246,783
-3.07,9635.0,214,783
-3.07,9664.0,248,784
-3.07,9953.0,239,786
-3.07,10039.0,274,787
-3.07,10070.0,269,787
-3.07,10264.0,293,788
-3.07,10299.0,268,788
-3.07,10330.0,245,789
-3.07,10600.0,275,788
-3.07,10631.0,271,789
-3.07,10661.0,272,789
-3.07,10926.0,224,789
-3.07,10956.0,243,788
-3.07,10987.0,263,788
-3.07,11018.0,246,789
-3.07,11259.0,262,788
-3.07,11290.0,318,789
-3.07,11319.0,242,788
-3.07,11350.0,242,789
-3.07,11599.0,361,789
-3.07,11630.0,352,789
-3.07,11659.0,355,788
-3.07,11689.0,358,788
-3.07,11933.0,269,789
-3.07,11964.0,240,788
-3.07,11993.0,234,789
-3.07,12025.0,240,789
-3.07,12271.0,265,789
-3.07,12302.0,243,789
-3.07,12335.0,250,788
-3.07,12365.0,270,789
-3.07,12595.0,269,789
-3.07,12625.0,266,789
-3.07,12656.0,271,789
-3.07,12687.0,271,788
-3.07,12935.0,274,789
-3.07,12965.0,279,788
-3.07,12996.0,270,789
-3.07,13025.0,274,788
-3.07,13262.0,243,788
-3.07,13291.0,248,788
-3.07,13322.0,248,789
-3.07,13352.0,247,789
-3.07,13586.0,277,788
-3.07,13617.0,282,788
-3.07,13645.0,284,789
-3.07,13932.0,267,788
-3.07,13963.0,255,789
-3.07,13991.0,228,788
-3.07,14022.0,252,788
-3.07,14254.0,308,789
-3.07,14284.0,276,789
-3.07,14313.0,262,789
-3.07,14344.0,285,789
-3.07,14592.0,291,789
-3.07,14622.0,263,789
-3.07,14651.0,255,789
-3.07,14682.0,278,788
-3.07,14923.0,257,789
-3.07,14954.0,269,789
-3.07,14983.0,243,788
-3.07,15013.0,252,788
-3.07,15251.0,203,789
-3.07,15280.0,250,789
-3.07,15310.0,267,788
-3.07,15341.0,279,789
-3.07,15581.0,275,789
-3.07,15611.0,256,789
-3.07,15642.0,283,788
-3.07,15673.0,279,789
-3.07,15923.0,271,789
-3.07,15953.0,266,788
-3.07,15984.0,263,789
-3.07,16015.0,230,788
-3.69,16252.0,293,789
-3.69,16283.0,304,789
-3.69,16314.0,246,788
-3.69,16345.0,222,789
-3.69,16603.0,289,789
-3.69,16635.0,243,789
-3.69,16666.0,253,788
-3.69,16697.0,280,789
-3.69,16924.0,281,789
-3.69,16955.0,277,789
-3.69,16986.0,302,789
-3.69,17018.0,277,789
-3.69,17252.0,292,788
-3.69,17283.0,305,788
-3.69,17315.0,288,789
-3.69,17346.0,285,789
-3.69,17590.0,290,789
-3.69,17620.0,212,788
-3.69,17653.0,264,789
-3.69,17684.0,273,789
-3.69,17934.0,266,789
-3.69,17967.0,282,789
-3.69,17997.0,288,788
-3.69,18026.0,275,789
-3.69,18057.0,279,788
-3.69,18292.0,318,787
-3.69,18339.0,321,786
-3.69,18368.0,326,786
-3.69,18399.0,302,786
-3.69,18429.0,326,786
-3.69,18634.0,328,785
-3.69,18696.0,328,785
-3.69,18726.0,328,785
-3.69,18757.0,330,785
-3.69,18788.0,310,785
-3.69,18960.0,338,785
-3.69,19003.0,352,786
-3.69,19034.0,342,785
-3.69,19064.0,322,785
-3.69,19093.0,335,785
-3.69,19273.0,332,785
-3.69,19326.0,289,785
-3.69,19355.0,345,785
-3.69,19386.0,353,785
-3.69,19415.0,345,785
-3.69,19611.0,364,785
-3.69,19640.0,352,785
-3.69,19671.0,342,784
-3.69,19701.0,371,785
-3.69,19931.0,327,785
-3.69,19959.0,341,785
-3.69,19990.0,336,785
-3.69,20021.0,348,785
-3.69,20049.0,356,785
-3.12,20260.0,347,785
-3.12,20291.0,353,785
-3.12,20324.0,353,785
-3.12,20353.0,357,785
-3.12,20383.0,359,785
-3.12,20606.0,297,785
-3.12,20635.0,297,785
-3.12,20666.0,301,785
-3.12,20697.0,295,785
-3.12,20725.0,305,785
-3.12,20942.0,308,785
-3.12,20975.0,318,785
-3.12,21006.0,327,785
-3.12,21037.0,297,785
-3.12,21065.0,311,785
-3.12,21270.0,337,784
-3.12,21299.0,332,785
-3.12,21329.0,336,786
-3.12,21360.0,338,785
-3.12,21389.0,334,784
-3.12,21620.0,314,785
-3.12,21649.0,327,785
-3.12,21680.0,338,785
-3.12,21708.0,308,786
-3.12,21739.0,311,785
-3.12,21942.0,312,785
-3.12,21972.0,305,785
-3.12,22001.0,308,785
-3.12,22032.0,301,785
-3.12,22061.0,314,785
-3.12,22280.0,263,785
-3.12,22310.0,261,785
-3.12,22341.0,274,785
-3.12,22372.0,200,785
-3.12,22401.0,194,785
-3.12,22595.0,304,785
-3.12,22626.0,281,786
-3.12,22654.0,293,785
-3.12,22683.0,276,785
-3.12,22714.0,255,785
-3.12,22941.0,289,785
-3.12,22972.0,279,785
-3.12,23001.0,234,785
-3.12,23031.0,240,785
-3.12,23062.0,263,785
-3.12,23269.0,257,785
-3.12,23302.0,261,785
-3.12,23332.0,168,785
-3.12,23363.0,220,785
-3.12,23396.0,205,785
-3.12,23619.0,76,785
-3.12,23654.0,114,785
-3.12,23685.0,191,785
-3.12,23715.0,183,785
-3.12,23975.0,223,785
-3.12,24029.0,103,785
-3.12,24059.0,147,785
-3.12,24090.0,206,785
-3.12,24121.0,190,785
-3.12,24311.0,206,785
-3.12,24371.0,214,785
-3.12,24401.0,195,785
-3.12,24432.0,214,785
-3.12,24633.0,211,785
-3.12,24676.0,187,785
-3.12,24707.0,213,785
-3.12,24735.0,219,785
-3.12,24946.0,202,785
-3.12,24977.0,229,784
-3.12,25006.0,203,785
-3.12,25036.0,168,784
-3.12,25274.0,110,784
-3.12,25305.0,119,783
-3.12,25333.0,98,784
-3.12,25362.0,39,783
-3.12,25391.0,91,783
-3.12,25608.0,212,784
-3.12,25638.0,205,784
-3.12,25667.0,136,784
-3.12,25698.0,115,784
-3.12,25729.0,144,784
-3.12,25962.0,85,784
-3.12,25993.0,83,784
-3.12,26021.0,82,783
-3.12,26050.0,165,783
-3.12,26279.0,177,784
-3.12,26310.0,138,783
-3.12,26343.0,158,783
-3.12,26374.0,222,784
-3.12,26605.0,180,782
-3.12,26636.0,178,781
-3.12,26667.0,76,782
-3.12,26697.0,15,782
-3.12,26949.0,32,782
-3.12,26980.0,34,781
-3.12,27011.0,166,781
-3.12,27043.0,187,782
-3.12,27074.0,178,781
-3.12,27260.0,192,781
-3.12,27293.0,206,782
-3.12,27326.0,213,781
-3.12,27355.0,99,782
-3.12,27387.0,109,782
-3.12,27602.0,166,782
-3.12,27633.0,192,781
-3.12,27664.0,238,781
-3.12,27693.0,232,782
-3.12,27949.0,261,781
-3.12,27977.0,274,781
-3.12,28008.0,271,781
-3.12,28037.0,263,781
-3.12,28067.0,268,781
-3.0,28272.0,92,782
-3.0,28303.0,122,782
-3.0,28334.0,179,782
-3.0,28362.0,114,781
-3.0,28393.0,115,781
-3.0,28618.0,163,781
-3.0,28647.0,191,780
-3.0,28678.0,121,781
-3.0,28710.0,161,781
-3.0,28741.0,230,781
-3.0,28952.0,157,781
-3.0,28985.0,236,781
-3.0,29016.0,213,781
-3.0,29046.0,191,781
-3.0,29274.0,222,782
-3.0,29304.0,230,782
-3.0,29337.0,235,781
-3.0,29368.0,247,781
-3.0,29599.0,142,781
-3.0,29630.0,190,782
-3.0,29659.0,161,781
-3.0,29689.0,180,782
-3.0,29718.0,79,781
-3.0,29974.0,193,781
-3.0,30005.0,194,782
-3.0,30035.0,197,781
-3.0,30064.0,240,782
-3.61,30271.0,200,782
-3.61,30300.0,175,782
-3.61,30330.0,153,782
-3.61,30361.0,183,781
-3.61,30631.0,208,780
-3.61,30662.0,126,781
-3.61,30693.0,136,781
-3.61,30726.0,191,781
-3.61,30953.0,239,781
-3.61,30984.0,217,781
-3.61,31014.0,215,782
-3.61,31291.0,259,781
-3.61,31322.0,256,781
-3.61,31352.0,251,780
-3.61,31383.0,144,781
-3.61,31612.0,247,781
-3.61,31643.0,238,780
-3.61,31674.0,213,780
-3.61,31705.0,250,781
-3.61,31956.0,227,781
-3.61,31989.0,245,780
-3.61,32020.0,160,780
-3.61,32051.0,189,781
-3.04,32282.0,264,780
-3.04,32315.0,265,781
-3.04,32346.0,266,780
-3.04,32376.0,228,780
-3.04,32610.0,161,780
-3.04,32641.0,205,781
-3.04,32671.0,261,780
-3.04,32702.0,145,780
-3.04,32954.0,297,780
-3.04,32985.0,273,780
-3.04,33015.0,276,780
-3.04,33044.0,301,779
-3.04,33075.0,305,779
-3.04,33282.0,284,778
-3.04,33312.0,247,778
-3.04,33341.0,272,777
-3.04,33372.0,281,778
-3.04,33626.0,284,777
-3.04,33656.0,279,777
-3.04,33687.0,208,777
-3.04,33718.0,272,778
-3.04,33943.0,285,777
-3.04,33976.0,314,777
-3.04,34007.0,299,777
-3.04,34037.0,228,777
-3.04,34070.0,242,778
-3.0,34295.0,280,778
-3.0,34326.0,300,777
-3.0,34357.0,286,778
-3.0,34387.0,281,777
-3.0,34416.0,277,778
-3.0,34607.0,175,777
-3.0,34635.0,234,778
-3.0,34664.0,282,778
-3.0,34695.0,240,777
-3.0,34951.0,295,778
-3.0,34981.0,184,777
-3.0,35014.0,263,777
-3.0,35045.0,284,777
-3.0,35080.0,317,777
-3.0,35276.0,219,778
-3.0,35309.0,230,778
-3.0,35340.0,248,777
-3.0,35371.0,216,777
-3.0,35620.0,272,778
-3.0,35651.0,277,778
-3.0,35682.0,275,777
-3.0,35710.0,276,777
-3.0,35960.0,218,777
-3.0,35991.0,251,778
-3.0,36022.0,230,778
-3.0,36055.0,154,777
-3.0,36300.0,212,777
-3.0,36331.0,253,777
-3.0,36362.0,198,777
-3.0,36392.0,45,777
-3.0,36620.0,132,778
-3.0,36651.0,124,777
-3.0,36683.0,155,778
-3.0,36716.0,185,777
-3.0,36966.0,221,778
-3.0,36999.0,267,777
-3.0,37029.0,272,778
-3.0,37060.0,264,777
-3.0,37091.0,232,777
-3.0,37275.0,279,778
-3.0,37308.0,293,778
-3.0,37339.0,295,778
-3.0,37369.0,297,777
-3.0,37402.0,168,777
-3.0,37619.0,224,777
-3.0,37650.0,232,777
-3.0,37681.0,155,777
-3.0,37711.0,103,777
-3.0,37961.0,192,778
-3.0,37994.0,204,777
-3.0,38025.0,170,778
-3.0,38055.0,132,778
-3.0,38086.0,139,777
-3.0,38289.0,91,777
-3.0,38320.0,134,777
-3.0,38350.0,197,778
-3.0,38381.0,201,777
-3.0,38629.0,147,777
-3.0,38662.0,148,777
-3.0,38694.0,147,778
-3.0,38725.0,187,777
-3.0,38957.0,118,777
-3.0,38987.0,137,778
-3.0,39018.0,89,777
-3.0,39047.0,0,777
-3.0,39286.0,0,777
-3.0,39315.0,20,777
-3.0,39346.0,78,778
-3.0,39376.0,86,777
-3.0,39634.0,0,777
-3.0,39663.0,0,777
-3.0,39692.0,0,777
-3.0,39720.0,0,777
-3.0,39749.0,0,778
-3.0,39954.0,0,777
-3.0,39983.0,0,778
-3.0,40009.0,0,777
-3.0,40036.0,0,777
-3.6,40286.0,20,777
-3.6,40314.0,21,777
-3.6,40343.0,72,778
-3.6,40374.0,86,777
-3.6,40626.0,34,777
-3.6,40656.0,90,777
-3.6,40687.0,106,777
-3.6,40718.0,117,777
-3.6,40955.0,120,778
-3.6,40986.0,108,777
-3.6,41019.0,198,777
-3.6,41050.0,197,777
-3.6,41299.0,207,778
-3.6,41330.0,196,778
-3.6,41359.0,59,777
-3.6,41392.0,105,777
-3.6,41623.0,244,778
-3.6,41654.0,260,776
-3.6,41684.0,254,777
-3.6,41715.0,260,775
-3.6,41963.0,279,772
-3.6,41994.0,254,772
-3.6,42024.0,289,772
-3.6,42055.0,294,771
-3.05,42280.0,248,769
-3.05,42311.0,293,769
-3.05,42340.0,297,769
-3.05,42371.0,299,769
-3.05,42625.0,249,767
-3.05,42657.0,199,767
-3.05,42688.0,208,766
-3.05,42719.0,206,767
-3.05,42950.0,232,767
-3.05,42981.0,198,766
-3.05,43012.0,153,766
-3.05,43042.0,203,767
-3.05,43294.0,223,766
-3.05,43325.0,270,766
-3.05,43356.0,207,766
-3.05,43386.0,214,766
-3.05,43622.0,283,766
-3.05,43653.0,273,765
-3.05,43681.0,287,766
-3.05,43712.0,286,766
-3.05,43964.0,282,766
-3.05,43997.0,285,766
-3.05,44027.0,235,766
-3.05,44058.0,200,766
-3.0,44296.0,253,766
-3.0,44326.0,271,766
-3.0,44357.0,265,766
-3.0,44386.0,276,766
-3.0,44627.0,264,765
-3.0,44658.0,249,765
-3.0,44687.0,223,765
-3.0,44718.0,227,766
-3.0,44963.0,225,766
-3.0,44994.0,190,766
-3.0,45025.0,199,766
-3.0,45058.0,229,765
-3.0,45299.0,100,766
-3.0,45328.0,47,766
-3.0,45357.0,131,766
-3.0,45387.0,117,766
-3.0,45633.0,190,766
-3.0,45664.0,188,765
-3.0,45692.0,192,766
-3.0,45723.0,196,766
-3.0,45961.0,119,765
-3.0,45991.0,131,765
-3.0,46020.0,183,764
-3.0,46049.0,125,764
-3.0,46311.0,187,763
-3.0,46348.0,205,762
-3.0,46376.0,213,762
-3.0,46407.0,178,762
-3.0,46659.0,217,761
-3.0,46696.0,150,761
-3.0,46727.0,212,761
-3.0,46755.0,229,760
-3.0,46981.0,12,760
-3.0,47050.0,205,760
-3.0,47081.0,177,760
-3.0,47110.0,67,760
-3.0,47314.0,41,760
-3.0,47355.0,3,760
-3.0,47384.0,19,760
-3.0,47413.0,0,760
-3.0,47683.0,77,759
-3.0,47763.0,0,759
-3.0,47790.0,0,759
-3.0,47818.0,0,760
-3.0,48009.0,0,759
-3.0,48035.0,0,760
-3.0,48064.0,0,759
-3.0,48091.0,0,760
-3.58,48340.0,0,759
-3.58,48410.0,0,759
-3.58,48437.0,0,760
-3.58,48465.0,0,759
-3.58,48668.0,0,760
-3.58,48701.0,0,759
-3.58,48730.0,0,759
-3.58,48758.0,0,760
-3.58,49000.0,0,760
-3.58,49059.0,3,760
-3.58,49088.0,49,760
-3.58,49117.0,86,759
-3.58,49338.0,18,760
-3.58,49387.0,23,760
-3.58,49414.0,0,760
-3.58,49442.0,34,760
-3.58,49678.0,7,759
-3.58,49729.0,83,759
-3.58,49760.0,104,760
-3.58,49788.0,63,760
-3.58,49993.0,65,759
-3.58,50051.0,22,759
-3.58,50079.0,22,760
-3.58,50108.0,19,760
-4.12,50323.0,0,760
-4.12,50352.0,0,760
-4.12,50380.0,32,760
-4.12,50409.0,94,759
-4.12,50690.0,158,760
-4.12,50718.0,164,760
-4.12,50749.0,187,759
-4.12,50780.0,191,760
-4.12,51005.0,209,760
-4.12,51056.0,200,760
-4.12,51087.0,212,760
-4.12,51116.0,180,760
-4.12,51320.0,256,759
-4.12,51388.0,227,759
-4.12,51419.0,212,759
-4.12,51449.0,244,759
-4.12,51664.0,284,757
-4.12,51695.0,296,756
-4.12,51724.0,307,755
-4.12,51755.0,302,755
-4.12,52000.0,318,753
-4.12,52031.0,323,754
-4.12,52062.0,319,753
-4.12,52092.0,316,753
-4.12,52350.0,322,751
-4.12,52406.0,324,751
-4.12,52436.0,319,752
-4.12,52467.0,323,752
-4.12,52680.0,326,751
-4.12,52729.0,324,751
-4.12,52760.0,328,750
-4.12,52791.0,307,751
-4.12,53006.0,301,750
-4.12,53053.0,327,750
-4.12,53084.0,324,750
-4.12,53114.0,323,750
-4.12,53331.0,335,751
-4.12,53362.0,330,750
-4.12,53393.0,336,751
-4.12,53426.0,335,751
-4.12,53700.0,325,751
-4.12,53749.0,338,751
-4.12,53780.0,334,750
-4.12,53811.0,342,751
-4.12,54032.0,346,751
-4.12,54083.0,346,750
-4.12,54114.0,348,751
-3.63,54145.0,342,751
-3.63,54331.0,302,750
-3.63,54364.0,312,751
-3.63,54394.0,298,750
-3.63,54425.0,309,750
-3.63,54671.0,336,750
-3.63,54702.0,336,750
-3.63,54732.0,337,751
-3.63,54765.0,339,751
-3.63,54996.0,340,751
-3.63,55027.0,339,751
-3.63,55058.0,340,750
-3.63,55091.0,331,751
-3.63,55322.0,333,750
-3.63,55353.0,332,750
-3.63,55384.0,332,751
-3.63,55414.0,332,751
-3.63,55672.0,330,751
-3.63,55726.0,310,750
-3.63,55756.0,320,750
-3.63,55787.0,328,751
-3.63,56016.0,332,751
-3.63,56055.0,331,750
-3.63,56084.0,335,751
-3.63,56115.0,332,751
-4.16,56330.0,325,750
-4.16,56360.0,323,750
-4.16,56391.0,320,750
-4.16,56422.0,315,750
-4.16,56674.0,332,749
-4.16,56702.0,331,748
-4.16,56735.0,306,748
-4.16,56766.0,316,747
-4.16,57022.0,320,745
-4.16,57094.0,327,745
-4.16,57124.0,333,745
-4.16,57157.0,337,744
-4.16,57337.0,347,742
-4.16,57368.0,345,741
-4.16,57399.0,337,741
-4.16,57430.0,346,741
-4.16,57653.0,339,738
-4.16,57694.0,345,738
-4.16,57724.0,347,737
-4.16,57753.0,349,737
-4.16,57999.0,349,736
-4.16,58052.0,348,735
-4.16,58083.0,350,736
-4.16,58114.0,350,735
-3.68,58331.0,309,734
-3.68,58359.0,317,734
-3.68,58390.0,339,733
-3.68,58419.0,344,734
-3.68,58656.0,320,734
-3.68,58687.0,327,733
-3.68,58718.0,286,732
-3.68,58748.0,314,733
-3.68,58984.0,305,733
-3.68,59015.0,308,732
-3.68,59045.0,285,733
-3.68,59076.0,306,733
-3.68,59314.0,263,732
-3.68,59342.0,268,733
-3.68,59373.0,221,733
-3.68,59404.0,298,733
-3.68,59652.0,273,732
-3.68,59682.0,254,733
-3.68,59711.0,196,733
-3.68,59742.0,281,732
-3.68,59981.0,255,733
-3.68,60012.0,217,732
-3.68,60043.0,231,732
-3.68,60071.0,250,732
-4.18,60315.0,258,732
-4.18,60344.0,264,732
-4.18,60375.0,259,732
-4.18,60403.0,284,732
-4.18,60655.0,217,730
-4.18,60688.0,249,730
-4.18,60719.0,272,730
-4.18,60747.0,263,729
-4.18,60999.0,312,729
-4.18,61030.0,270,729
-4.18,61061.0,227,729
-4.18,61093.0,227,729
-4.18,61337.0,247,728
-4.18,61368.0,294,728
-4.18,61399.0,302,728
-4.18,61429.0,269,728
-4.18,61671.0,281,728
-4.18,61704.0,269,727
-4.18,61734.0,265,727
-4.18,61765.0,277,727
-4.18,62035.0,266,726
-4.18,62068.0,252,727
-4.18,62097.0,278,726
-4.18,62130.0,302,726
-4.18,62369.0,323,725
-4.18,62400.0,320,725
-4.18,62431.0,313,725
-4.18,62464.0,284,725
-4.18,62683.0,249,724
-4.18,62713.0,276,725
-4.18,62744.0,283,724
-4.18,62775.0,281,725
-4.18,63025.0,280,724
-4.18,63055.0,279,724
-4.18,63086.0,282,724
-4.18,63117.0,278,724
-4.18,63371.0,276,724
-4.18,63401.0,280,724
-4.18,63432.0,279,723
-4.18,63465.0,303,723
-4.18,63696.0,251,724
-4.18,63727.0,265,724
-4.18,63760.0,256,723
-4.18,63791.0,293,723
-4.18,64024.0,276,724
-4.18,64053.0,259,723
-4.18,64086.0,296,723
-4.18,64116.0,291,723
-4.18,64370.0,315,722
-4.18,64401.0,274,723
-4.18,64432.0,267,723
-4.18,64462.0,232,722
-4.18,64700.0,255,722
-4.18,64731.0,274,722
-4.18,64763.0,273,721
-4.18,64794.0,278,721
-4.18,65026.0,225,722
-4.18,65056.0,242,721
-4.18,65087.0,279,721
-4.18,65118.0,290,722
-4.18,65355.0,292,722
-4.18,65384.0,297,722
-4.18,65415.0,268,721
-4.18,65443.0,260,721
-4.18,65693.0,226,721
-4.18,65722.0,198,721
-4.18,65753.0,200,721
-4.18,65783.0,217,721
-4.18,66035.0,225,720
-4.18,66066.0,217,720
-4.18,66095.0,221,720
-4.18,66125.0,226,720
-4.18,66365.0,218,721
-4.18,66394.0,243,720
-4.18,66424.0,247,721
-4.18,66453.0,248,720
-4.18,66705.0,261,718
-4.18,66736.0,276,718
-4.18,66764.0,237,718
-4.18,66795.0,229,717
-4.18,67033.0,263,716
-4.18,67063.0,205,717
-4.18,67094.0,244,717
-4.18,67375.0,259,717
-4.18,67405.0,251,717
-4.18,67434.0,204,717
-4.18,67465.0,262,716
-4.18,67688.0,265,716
-4.18,67719.0,201,716
-4.18,67747.0,202,717
-4.18,67778.0,211,716
-4.18,68032.0,148,716
-4.18,68065.0,172,716
-4.18,68096.0,186,716
-4.18,68124.0,191,716
-4.18,68358.0,256,716
-4.18,68386.0,229,716
-4.18,68417.0,201,716
-4.18,68448.0,240,716
-4.18,68702.0,267,715
-4.18,68732.0,250,716
-4.18,68763.0,265,716
-4.18,69029.0,246,715
-4.18,69060.0,264,715
-4.18,69091.0,217,715
-4.18,69120.0,201,715
-4.18,69376.0,230,715
-4.18,69406.0,205,716
-4.18,69437.0,208,716
-4.18,69470.0,223,715
-4.18,69701.0,222,715
-4.18,69732.0,173,715
-4.18,69763.0,203,716
-4.18,69791.0,258,715
-4.18,70029.0,196,715
-4.18,70057.0,223,715
-4.18,70088.0,231,715
-4.18,70119.0,225,716
-3.74,70356.0,200,715
-3.74,70387.0,207,715
-3.74,70418.0,199,715
-3.74,70449.0,172,715
-3.74,71065.0,0,715
-3.74,71120.0,0,715
-3.74,71149.0,0,715
-3.74,71178.0,0,716
-3.74,71409.0,0,716
-3.74,71438.0,0,716
-3.74,71467.0,0,715
-3.74,71495.0,0,715
-3.74,71731.0,0,716
-3.74,71759.0,0,715
-3.74,71788.0,0,716
-3.74,71817.0,0,716
-3.74,72042.0,0,715
-3.74,72071.0,0,716
-3.74,72099.0,0,715
-3.74,72126.0,0,716
-4.21,72368.0,0,716
-4.21,72396.0,0,715
-4.21,72423.0,0,716
-4.21,72452.0,0,716
-4.21,72691.0,0,715
-4.21,72720.0,0,715
-4.21,72747.0,0,716
-4.21,72775.0,0,716
-4.21,73039.0,0,715
-4.21,73068.0,0,715
-4.21,73097.0,0,715
-4.21,73125.0,0,715
-4.21,73363.0,0,715
-4.21,73392.0,0,716
-4.21,73420.0,0,715
-4.21,73449.0,0,715
-4.21,73707.0,0,715
-4.21,73736.0,0,715
-4.21,73764.0,0,716
-4.21,73793.0,0,716
-4.21,74039.0,146,716
-4.21,74070.0,210,715
-4.21,74100.0,213,715
-4.21,74131.0,181,715
-3.77,74377.0,140,714
-3.77,74405.0,139,715
-3.77,74436.0,157,715
-3.77,74467.0,177,715
-3.77,74704.0,114,715
-3.77,74733.0,106,715
-3.77,74764.0,103,715
-3.77,74792.0,120,715
-3.77,75053.0,129,715
-3.77,75083.0,139,715
-3.77,75114.0,119,715
-3.77,75145.0,31,715
-3.77,75360.0,0,714
-3.77,75386.0,0,714
-3.77,75415.0,0,715
-3.77,75444.0,0,715
-3.77,75706.0,82,715
-3.77,75737.0,97,715
-3.77,75765.0,92,714
-3.77,75794.0,0,714
-3.77,76050.0,0,714
-3.77,76079.0,0,715
-3.77,76107.0,0,715
-3.77,76136.0,0,714
-4.24,76374.0,0,715
-4.24,76402.0,0,715
-4.24,76431.0,0,715
-4.24,76462.0,0,714
-4.24,76718.0,0,715
-4.24,76746.0,0,714
-4.24,76775.0,0,715
-4.24,76804.0,0,715
-4.24,77037.0,0,714
-4.24,77066.0,0,715
-4.24,77094.0,0,715
-4.24,77123.0,0,714
-4.24,77375.0,0,715
-4.24,77404.0,0,715
-4.24,77432.0,0,715
-4.24,77459.0,0,714
-4.24,77701.0,0,714
-4.24,77731.0,0,715
-4.24,77758.0,0,715
-4.24,77787.0,0,715
-4.24,78049.0,0,715
-4.24,78077.0,0,715
-4.24,78106.0,0,714
-4.24,78135.0,0,715
-4.68,78370.0,17,714
-4.68,78399.0,0,715
-4.68,78428.0,0,714
-4.68,78456.0,0,715
-4.68,78714.0,0,715
-4.68,78743.0,0,714
-4.68,78774.0,48,714
-4.68,78802.0,44,714
-4.68,79044.0,150,714
-4.68,79075.0,152,714
-4.68,79106.0,127,715
-4.68,79136.0,141,714
-4.68,79386.0,114,715
-4.68,79417.0,130,715
-4.68,79448.0,133,714
-4.68,79478.0,138,715
-4.68,79714.0,153,715
-4.68,79747.0,75,715
-4.68,79777.0,141,715
-4.68,79810.0,123,715
-4.68,80050.0,198,715
-4.68,80080.0,211,714
-4.68,80111.0,213,714
-4.68,80142.0,212,714
-4.68,80369.0,229,713
-4.68,80400.0,242,714
-4.68,80431.0,228,713
-4.68,80461.0,220,714
-4.68,80736.0,212,713
-4.68,80766.0,206,713
-4.68,80795.0,217,713
-4.68,80826.0,232,713
-4.68,81053.0,235,711
-4.68,81084.0,235,711
-4.68,81115.0,223,711
