Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-4.0,79804.0,0,699
-4.0,79833.0,0,698
-4.0,79861.0,0,698
-4.0,80101.0,0,698
-4.0,80132.0,0,698
-4.0,80160.0,0,698
-4.44,80189.0,0,698
-4.44,80443.0,0,698
-4.44,80474.0,0,697
-4.44,80504.0,61,697
-4.44,80533.0,0,697
-4.44,80771.0,0,696
-4.44,80799.0,0,696
-4.44,80828.0,0,697
-4.44,80857.0,0,697
-4.44,81102.0,72,696
-4.44,81133.0,70,697
-4.44,81162.0,74,697
-4.44,81190.0,0,697
-4.44,81434.0,74,696
-4.44,81463.0,67,696
-4.44,81494.0,76,696
-4.44,81524.0,72,697
-4.44,81770.0,89,697
-4.44,81799.0,3,696
-4.44,81827.0,86,696
-4.44,81858.0,46,696
-4.44,82098.0,45,697
-4.44,82128.0,112,697
-4.44,82159.0,76,697
-4.44,82188.0,91,697
-4.44,82440.0,89,696
-4.44,82466.0,77,696
-4.44,82497.0,109,696
-4.44,82528.0,111,696
-4.44,82767.0,47,696
-4.44,82798.0,112,697
-4.44,82829.0,102,696
-4.44,82862.0,114,696
-4.44,83101.0,114,696
-4.44,83132.0,104,697
-4.44,83163.0,119,697
-4.44,83193.0,112,696
-4.44,83453.0,78,697
-4.44,83484.0,85,696
-4.44,83515.0,81,696
-4.44,83548.0,154,696
-4.44,83775.0,146,697
-4.44,83806.0,160,696
-4.44,83836.0,83,696
-4.44,83867.0,147,697
-4.44,84105.0,127,697
-4.44,84137.0,138,697
-4.44,84166.0,94,696
-4.84,84197.0,57,696
-4.84,84436.0,88,696
-4.84,84467.0,76,697
-4.84,84500.0,122,697
-4.84,84529.0,83,697
-4.84,84779.0,124,697
-4.84,84809.0,24,696
-4.84,84838.0,35,696
-4.84,84869.0,79,697
-4.84,85106.0,43,696
-4.84,85137.0,30,696
-4.84,85168.0,37,696
-4.84,85196.0,45,696
-4.84,85448.0,7,696
-4.84,85479.0,80,696
-4.84,85508.0,70,696
-4.84,85536.0,64,696
-4.84,85780.0,139,696
-4.84,85811.0,94,697
-4.84,85839.0,136,696
-4.84,85870.0,131,697
-4.84,86106.0,94,696
-4.84,86136.0,129,697
-4.84,86165.0,94,696
-5.22,86194.0,93,697
-5.22,86446.0,145,697
-5.22,86476.0,179,697
-5.22,86505.0,84,696
-5.22,86534.0,142,697
-5.22,86775.0,80,697
-5.22,86806.0,152,697
-5.22,86837.0,192,696
-5.22,86865.0,149,696
-5.22,87119.0,122,696
-5.22,87148.0,143,696
-5.22,87179.0,145,696
-5.22,87207.0,148,696
-5.22,87445.0,182,696
-5.22,87476.0,185,696
-5.22,87504.0,179,696
-5.22,87533.0,195,696
-5.22,87785.0,182,696
-5.22,87816.0,193,696
-5.22,87846.0,197,696
-5.22,87879.0,194,696
-5.22,88117.0,190,697
-5.22,88147.0,194,696
-5.22,88180.0,177,696
-5.22,88211.0,165,697
-5.22,88446.0,149,697
-5.22,88477.0,137,697
-5.22,88508.0,162,697
-5.22,88539.0,107,697
-5.22,88788.0,167,700
-5.22,88819.0,177,700
-5.22,88850.0,138,701
-5.22,88883.0,172,701
-5.22,89118.0,208,704
-5.22,89147.0,183,705
-5.22,89178.0,192,705
-5.22,89208.0,193,705
-5.22,89442.0,202,707
-5.22,89473.0,201,707
-5.22,89501.0,200,707
-5.22,89530.0,198,707
-5.22,89786.0,206,708
-5.22,89817.0,206,708
-5.22,89849.0,212,708
-5.22,89880.0,223,709
-5.22,90114.0,225,710
-5.22,90144.0,230,709
-5.22,90175.0,223,710
-5.22,90204.0,227,709
-5.22,90441.0,229,710
-5.22,90470.0,236,710
-5.22,90501.0,229,710
-5.22,90529.0,203,710
-5.22,90785.0,196,711
-5.22,90816.0,183,711
-5.22,90847.0,184,711
-5.22,90877.0,174,711
-5.22,91115.0,202,712
-5.22,91144.0,212,713
-5.22,91174.0,201,713
-5.22,91203.0,210,714
-5.22,91451.0,202,716
-5.22,91480.0,205,716
-5.22,91510.0,196,716
-5.22,91539.0,202,717
-5.22,91777.0,212,721
-5.22,91805.0,220,722
-5.22,91836.0,212,722
-5.22,91867.0,223,722
-5.22,92106.0,226,725
-5.22,92137.0,202,725
-5.22,92166.0,222,725
-4.83,92196.0,214,726
-4.83,92454.0,210,728
-4.83,92485.0,220,728
-4.83,92516.0,211,728
-4.83,92547.0,207,728
-4.83,92794.0,221,730
-4.83,92825.0,223,730
-4.83,92856.0,224,730
-4.83,92884.0,193,730
-4.83,93120.0,225,731
-4.83,93151.0,216,731
-4.83,93181.0,218,731
-4.83,93212.0,223,731
-4.83,93462.0,237,731
-4.83,93493.0,229,731
-4.83,93523.0,213,731
-4.83,93554.0,227,731
-4.83,93786.0,230,732
-4.83,93816.0,231,733
-4.83,93847.0,238,733
-4.83,93880.0,231,732
-4.83,94119.0,232,733
-4.83,94150.0,225,732
-5.25,94181.0,235,733
-5.25,94214.0,235,734
-5.25,94447.0,236,734
-5.25,94478.0,214,733
-5.25,94507.0,235,733
-5.25,94537.0,233,733
-5.25,94793.0,236,734
-5.25,94824.0,215,734
-5.25,94853.0,235,734
-5.25,94885.0,240,734
-5.25,95117.0,227,735
-5.25,95148.0,206,735
-5.25,95180.0,207,736
-5.25,95211.0,221,736
-5.25,95461.0,228,738
-5.25,95492.0,219,738
-5.25,95524.0,232,738
-5.25,95555.0,232,738
-5.25,95789.0,214,739
-5.25,95819.0,229,739
-5.25,95850.0,229,739
-5.25,95881.0,217,739
-5.25,96131.0,230,742
-5.25,96161.0,211,742
-4.84,96192.0,220,742
-4.84,96454.0,232,745
-4.84,96483.0,218,745
-4.84,96514.0,234,745
-4.84,96786.0,234,747
-4.84,96817.0,240,747
-4.84,96849.0,221,746
-4.84,97112.0,214,747
-4.84,97142.0,220,747
-4.84,97175.0,240,748
-4.84,97456.0,203,750
-4.84,97486.0,238,750
-4.84,97517.0,232,750
-4.84,97783.0,222,752
-4.84,97816.0,233,752
-4.84,97847.0,221,752
-4.84,98127.0,223,754
-4.84,98158.0,234,753
