Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.0,11585.0,167,757
-3.0,11614.0,169,757
-3.0,11644.0,166,757
-3.0,11884.0,157,757
-3.0,11913.0,195,757
-3.0,11943.0,174,757
-3.0,12212.0,175,758
-3.0,12242.0,135,757
-3.0,12271.0,157,757
-3.0,12556.0,176,757
-3.0,12587.0,158,757
-3.0,12615.0,145,758
-3.0,12646.0,175,757
-3.0,12879.0,196,757
-3.0,12910.0,191,757
-3.0,12941.0,196,757
-3.0,12969.0,204,757
-3.0,13225.0,195,757
-3.0,13254.0,222,757
-3.0,13285.0,223,756
-3.0,13553.0,283,756
-3.0,13584.0,311,756
-3.0,13613.0,83,756
-3.0,13641.0,223,755
-3.0,13897.0,183,753
-3.0,13926.0,192,753
-3.0,13957.0,180,753
-3.0,13987.0,195,753
-3.0,14221.0,186,752
-3.0,14249.0,119,752
-3.0,14280.0,169,753
-3.0,14309.0,109,753
-3.0,14559.0,146,752
-3.0,14594.0,100,752
-3.0,14622.0,133,753
-3.0,14653.0,123,752
-3.0,14684.0,110,752
-3.0,14897.0,148,751
-3.0,14923.0,20,752
-3.0,14952.0,0,752
-3.0,14981.0,84,752
-3.0,15226.0,16,752
-3.0,15255.0,33,752
-3.0,15284.0,15,752
-3.0,15312.0,17,751
-3.0,15562.0,0,752
-3.0,15591.0,0,751
-3.0,15620.0,0,751
-3.0,15648.0,0,752
-3.0,15896.0,0,751
-3.0,15927.0,0,752
-3.0,15955.0,0,752
-3.0,15984.0,0,752
-3.57,16236.0,0,751
-3.57,16265.0,0,751
-3.57,16293.0,0,752
-3.57,16322.0,0,752
-3.57,16566.0,0,751
-3.57,16594.0,0,751
-3.57,16623.0,0,751
-3.57,16652.0,0,752
-3.57,16680.0,0,751
-3.57,16889.0,0,751
-3.57,16918.0,0,752
-3.57,16951.0,0,751
-3.57,16979.0,0,751
-3.57,17008.0,0,751
-3.57,17242.0,45,752
-3.57,17270.0,55,752
-3.57,17299.0,24,752
-3.57,17326.0,0,751
-3.57,17354.0,0,752
-3.57,17559.0,0,752
-3.57,17590.0,68,751
-3.57,17618.0,78,752
-3.57,17645.0,71,752
-3.57,17674.0,82,751
-3.57,17889.0,77,751
-3.57,17917.0,60,752
-3.57,17946.0,85,752
-3.57,17977.0,42,752
-3.57,18006.0,39,752
-3.57,18231.0,70,752
-3.57,18259.0,73,752
-3.57,18290.0,62,752
-3.57,18319.0,91,752
-3.57,18348.0,96,751
-3.57,18561.0,84,752
-3.57,18589.0,96,752
-3.57,18618.0,35,752
-3.57,18647.0,28,752
-3.57,18675.0,57,752
-3.57,18903.0,84,752
-3.57,18933.0,86,752
-3.57,18962.0,86,752
-3.57,18989.0,70,751
-3.57,19230.0,91,752
-3.57,19259.0,90,752
-3.57,19290.0,100,752
-3.57,19318.0,100,751
-3.57,19347.0,88,752
-3.57,19564.0,91,751
-3.57,19593.0,98,751
-3.57,19621.0,88,752
-3.57,19650.0,105,751
-3.57,19681.0,72,752
-3.57,19900.0,83,752
-3.57,19927.0,61,752
-3.57,19955.0,87,752
-3.57,19984.0,90,752
-3.57,20013.0,80,752
-3.57,20232.0,65,752
-3.57,20262.0,34,752
-3.57,20293.0,59,752
-3.57,20322.0,68,752
-3.57,20795.0,51,751
-3.57,20824.0,0,752
-3.57,20850.0,0,751
-3.57,20881.0,10,752
-3.57,20914.0,57,752
-3.57,20942.0,55,752
-3.57,20971.0,66,752
-3.57,20998.0,52,752
-3.57,21026.0,48,752
-3.57,21229.0,32,752
-3.57,21260.0,59,752
-3.57,21288.0,61,752
-3.57,21317.0,62,752
-3.57,21348.0,61,753
-3.57,21567.0,68,752
-3.57,21596.0,59,752
-3.57,21626.0,12,752
-3.57,21655.0,0,752
-3.57,21684.0,32,752
-3.57,21897.0,59,752
-3.57,21925.0,62,752
-3.57,21956.0,31,752
-3.57,21985.0,59,753
-3.57,22018.0,134,752
-3.04,22239.0,0,753
-3.04,22267.0,1,754
-3.04,22296.0,0,753
-3.04,22325.0,0,753
-3.04,22353.0,27,754
-3.04,22571.0,0,754
-3.04,22599.0,0,754
-3.04,22628.0,0,754
-3.04,22657.0,0,754
-3.04,22685.0,0,754
-3.04,22904.0,0,754
-3.04,22933.0,0,754
-3.04,22962.0,0,754
-3.04,22988.0,0,753
-3.04,23015.0,0,754
-3.04,23236.0,27,754
-3.04,23265.0,65,754
-3.04,23296.0,0,754
-3.04,23324.0,0,754
-3.04,23353.0,1,754
-3.04,23564.0,39,754
-3.04,23595.0,40,754
-3.04,23625.0,80,755
-3.04,23654.0,42,754
-3.04,23685.0,39,754
-3.04,23906.0,0,754
-3.04,23934.0,0,755
-3.04,23963.0,0,754
-3.04,23992.0,0,754
-3.04,24020.0,0,754
-3.61,24238.0,0,755
-3.61,24268.0,0,755
-3.61,24297.0,0,755
-3.61,24326.0,0,755
-3.61,24354.0,0,755
-3.61,24565.0,0,755
-3.61,24594.0,0,754
-3.61,24623.0,0,755
-3.61,24649.0,0,754
-3.61,24903.0,47,755
-3.61,24932.0,47,755
-3.61,24961.0,0,755
-3.61,24989.0,1,755
-3.61,25235.0,82,754
-3.61,25280.0,74,755
-3.61,25311.0,83,755
-3.61,25339.0,68,754
-3.61,25565.0,86,754
-3.61,25593.0,78,755
-3.61,25622.0,43,754
-3.61,25651.0,45,754
-3.61,25905.0,84,755
-3.61,25933.0,86,755
-3.61,25962.0,81,755
-3.61,25993.0,76,755
-3.61,26021.0,86,755
-4.14,26234.0,85,754
-4.14,26265.0,90,755
-4.14,26294.0,81,755
-4.14,26324.0,91,754
-4.14,26570.0,89,755
-4.14,26601.0,98,754
-4.14,26630.0,83,754
-4.14,26660.0,78,755
-4.14,26898.0,122,755
-4.14,26927.0,122,754
-4.14,26957.0,120,754
-4.14,26986.0,123,755
-4.14,27244.0,90,755
-4.14,27273.0,111,754
-4.14,27303.0,117,755
-4.14,27334.0,112,754
-4.14,27574.0,117,754
-4.14,27602.0,117,754
-4.14,27633.0,115,755
-4.14,27916.0,131,755
-4.14,27947.0,118,755
-4.14,27975.0,119,755
-4.14,28006.0,140,755
-4.14,28246.0,99,755
-4.14,28276.0,127,754
-4.14,28305.0,105,755
-4.14,28336.0,109,755
-4.14,28577.0,103,754
-4.14,28606.0,105,754
-4.14,28637.0,102,755
-4.14,28665.0,94,754
-4.14,28913.0,110,754
-4.14,28944.0,114,755
-4.14,28975.0,102,755
-4.14,29003.0,73,755
-4.14,29239.0,77,755
-4.14,29267.0,30,755
-4.14,29296.0,32,754
-4.14,29325.0,79,755
-4.14,29566.0,118,754
-4.14,29597.0,113,754
-4.14,29626.0,108,754
-4.14,29657.0,118,755
-4.14,29911.0,134,755
-4.14,29941.0,133,754
-4.14,29972.0,137,755
-4.14,30001.0,33,755
-4.14,30234.0,6,754
-4.14,30263.0,43,754
-4.14,30291.0,6,754
-4.14,30318.0,0,754
-4.14,30576.0,66,755
-4.14,30607.0,81,755
-4.14,30636.0,81,755
-4.14,30666.0,81,754
-4.14,30908.0,88,755
-4.14,30937.0,81,755
-4.14,30967.0,104,754
-4.14,30998.0,105,754
-4.14,31027.0,85,755
-4.14,31250.0,60,755
-4.14,31279.0,0,754
-4.14,31307.0,14,755
-4.14,31338.0,72,755
-4.14,31367.0,56,754
-4.14,31576.0,67,754
-4.14,31604.0,80,755
-4.14,31633.0,27,754
-4.14,31662.0,39,755
-4.14,31909.0,0,755
-4.14,31938.0,1,755
-4.14,31967.0,1,754
-4.14,31995.0,0,754
-4.64,32231.0,0,755
-4.64,32260.0,0,755
-4.64,32288.0,0,755
-4.64,32317.0,0,754
-4.64,32581.0,25,755
-4.64,32610.0,0,755
-4.64,32638.0,0,754
-4.64,32667.0,92,755
-4.64,32919.0,121,755
-4.64,32948.0,57,755
-4.64,32978.0,109,754
-4.64,33009.0,113,755
-4.64,33243.0,145,755
-4.64,33273.0,102,754
-4.64,33302.0,140,755
-4.64,33333.0,125,754
-4.64,33572.0,128,754
-4.64,33601.0,86,754
-4.64,33632.0,111,754
-4.64,33660.0,134,754
-4.64,33691.0,133,754
-4.64,33916.0,128,755
-4.64,33947.0,114,754
-4.64,33976.0,133,754
-4.64,34007.0,134,755
-4.17,34244.0,138,754
-4.17,34275.0,134,754
-4.17,34306.0,138,755
-4.17,34334.0,139,754
-4.17,34578.0,140,754
-4.17,34611.0,135,755
-4.17,34639.0,93,755
-4.17,34672.0,129,754
-4.17,34703.0,124,754
-4.17,34914.0,83,755
-4.17,34945.0,120,754
-4.17,34973.0,81,755
-4.17,35004.0,37,755
-4.17,35239.0,68,755
-4.17,35270.0,78,755
-4.17,35299.0,26,754
-4.17,35328.0,15,754
-4.17,35586.0,88,755
-4.17,35614.0,134,755
-4.17,35645.0,134,754
-4.17,35674.0,135,754
-4.17,35907.0,124,754
-4.17,35938.0,142,755
-4.17,35969.0,141,754
-4.17,35997.0,143,755
-4.17,36255.0,68,754
-4.17,36286.0,83,754
-4.17,36315.0,73,754
-4.17,36345.0,114,755
-4.17,36579.0,0,754
-4.17,36610.0,20,754
-4.17,36638.0,15,754
-4.17,36665.0,0,754
-4.17,36911.0,32,754
-4.17,36939.0,27,754
-4.17,36966.0,0,754
-4.17,36995.0,0,754
-4.17,37232.0,0,754
-4.17,37261.0,2,755
-4.17,37289.0,36,755
-4.17,37318.0,49,754
-4.17,37584.0,32,755
-4.17,37615.0,106,754
-4.17,37644.0,49,754
-4.17,37675.0,70,755
-4.17,37705.0,35,754
-4.17,37924.0,78,754
-4.17,37953.0,82,755
-4.17,37984.0,81,755
-4.17,38012.0,78,754
-3.68,38285.0,109,754
-3.68,38313.0,101,755
-3.68,38344.0,133,754
-3.68,38373.0,134,755
-3.68,38612.0,121,754
-3.68,38643.0,140,755
-3.68,38672.0,121,754
-3.68,38703.0,142,754
-3.68,38952.0,70,754
-3.68,38981.0,61,754
-3.68,39012.0,76,754
-3.68,39041.0,58,755
-3.68,39284.0,0,754
-3.68,39311.0,0,754
-3.68,39340.0,37,754
-3.68,39368.0,21,755
-3.68,39622.0,80,755
-3.68,39651.0,84,754
-3.68,39680.0,114,755
-3.68,39710.0,101,755
-3.15,40286.0,40,755
-3.15,40316.0,0,754
-3.15,40343.0,0,755
-3.15,40372.0,0,755
-3.15,40613.0,0,754
-3.15,40644.0,30,754
-3.15,40673.0,31,755
-3.15,40701.0,49,754
-3.15,40955.0,0,755
-3.15,40984.0,0,755
-3.15,41013.0,0,755
-3.15,41039.0,0,754
-3.15,41291.0,73,754
-3.15,41320.0,61,755
-3.15,41347.0,0,754
-3.15,41377.0,55,754
-3.15,41619.0,101,754
-3.15,41648.0,80,754
-3.15,41676.0,99,754
-3.15,41705.0,39,754
-3.15,41951.0,0,754
-3.15,41977.0,78,755
-3.15,42008.0,105,755
-3.15,42037.0,70,754
-3.71,42313.0,104,754
-3.71,42342.0,82,754
-3.71,42373.0,103,754
-3.71,42401.0,110,754
-3.71,42647.0,105,755
-3.71,42676.0,109,754
-3.71,42706.0,109,755
-3.71,42737.0,123,754
-3.71,42989.0,141,754
-3.71,43018.0,141,754
-3.71,43048.0,143,755
-3.71,43077.0,119,755
-3.71,43319.0,141,754
-3.71,43350.0,121,755
-3.71,43378.0,124,754
-3.71,43409.0,130,754
-3.71,43661.0,120,755
-3.71,43689.0,92,755
-3.71,43718.0,46,754
-3.71,43749.0,104,755
-3.71,43993.0,116,754
-3.71,44021.0,82,755
-3.71,44050.0,88,754
-3.71,44081.0,116,754
-4.24,44333.0,139,754
-4.24,44365.0,125,755
-4.24,44394.0,129,755
-4.24,44425.0,126,755
-4.24,44656.0,109,755
-4.24,44685.0,128,754
-4.24,44716.0,131,754
-4.24,44744.0,131,755
-4.24,44986.0,108,755
-4.24,45017.0,132,754
-4.24,45047.0,133,754
-4.24,45078.0,138,754
-4.24,45316.0,142,754
-4.24,45346.0,144,754
-4.24,45377.0,140,754
-4.24,45408.0,144,754
-4.24,45656.0,142,754
-4.24,45686.0,136,754
-4.24,45717.0,142,755
-4.24,45748.0,138,755
-4.24,45987.0,154,754
-4.24,46018.0,138,754
-4.24,46049.0,112,754
-4.24,46080.0,153,755
-3.75,46327.0,134,754
-3.75,46362.0,176,755
-3.75,46393.0,153,754
-3.75,46422.0,154,754
-3.75,46663.0,197,753
-3.75,46694.0,181,752
-3.75,46725.0,122,753
-3.75,46755.0,186,753
-3.75,46991.0,188,750
-3.75,47020.0,187,749
-3.75,47050.0,186,749
-3.75,47079.0,187,749
-3.75,47325.0,194,747
-3.75,47355.0,179,747
-3.75,47386.0,195,747
-3.75,47415.0,188,746
-3.75,47652.0,182,743
-3.75,47683.0,126,743
-3.75,47714.0,148,743
-3.75,47742.0,112,742
-3.75,47994.0,119,742
-3.75,48025.0,161,742
-3.75,48056.0,119,741
-3.75,48089.0,130,742
-3.24,48320.0,82,739
-3.24,48349.0,94,739
-3.24,48377.0,97,739
-3.24,48408.0,113,739
-3.24,48668.0,99,737
-3.24,48697.0,90,737
-3.24,48726.0,106,737
-3.24,48756.0,117,736
-3.24,48992.0,78,735
-3.24,49020.0,77,736
-3.24,49049.0,80,735
-3.24,49078.0,87,735
-3.24,49334.0,94,735
-3.24,49362.0,96,734
-3.24,49391.0,80,735
-3.24,49422.0,90,734
-3.24,49659.0,33,733
-3.24,49688.0,1,733
-3.24,49717.0,68,732
-3.24,49745.0,57,731
-3.24,49989.0,0,730
-3.24,50016.0,0,729
-3.24,50044.0,0,729
-3.24,50071.0,0,730
-3.77,50341.0,0,729
-3.77,50370.0,0,729
-3.77,50397.0,0,729
-3.77,50425.0,0,729
-3.77,50661.0,0,729
-3.77,50688.0,0,729
-3.77,50716.0,0,728
-3.77,50743.0,0,729
-3.77,51003.0,24,728
-3.77,51034.0,10,728
-3.77,51060.0,1,729
-3.77,51089.0,13,728
-3.77,51322.0,0,728
-3.77,51351.0,0,727
-3.77,51378.0,0,727
-3.77,51404.0,0,728
-3.77,51673.0,0,727
-3.77,51701.0,0,728
-3.77,51730.0,0,728
-3.77,51759.0,0,728
-3.77,52000.0,0,727
-3.77,52029.0,0,727
-3.77,52058.0,1,727
-3.77,52086.0,0,728
-4.25,52328.0,15,727
-4.25,52357.0,0,727
-4.25,52385.0,0,726
-4.25,52414.0,0,726
-4.25,52662.0,270,715
-4.25,52692.0,274,713
-4.25,52721.0,268,712
-4.25,52752.0,292,710
-4.25,52996.0,293,705
-4.25,53026.0,298,705
-4.25,53055.0,293,704
-4.25,53086.0,263,704
-4.25,53321.0,1,703
-4.25,53350.0,0,702
-4.25,53377.0,0,703
-4.25,53405.0,0,703
-4.25,53669.0,0,702
-4.25,53696.0,0,702
-4.25,53725.0,43,701
-4.25,53753.0,29,702
-4.25,53999.0,147,702
-4.25,54030.0,123,701
-4.25,54059.0,14,701
-4.25,54087.0,104,702
-4.25,54339.0,0,701
-4.25,54368.0,14,701
-4.25,54396.0,0,701
-4.25,54425.0,0,701
-4.25,54663.0,0,701
-4.25,54691.0,0,701
-4.25,54720.0,0,701
-4.25,54747.0,0,701
-4.25,54994.0,0,702
-4.25,55023.0,0,701
-4.25,55050.0,0,701
-4.25,55078.0,0,702
-4.25,55322.0,11,701
-4.25,55353.0,39,701
-4.25,55382.0,39,701
-4.25,55410.0,39,701
-4.25,55668.0,0,701
-4.25,55695.0,0,701
-4.25,55724.0,0,701
-4.25,55752.0,41,702
-4.25,55992.0,37,702
-4.25,56023.0,49,702
-4.25,56051.0,39,701
-4.25,56080.0,64,701
-4.67,56336.0,53,701
-4.67,56365.0,51,702
-4.67,56393.0,77,701
-4.67,56422.0,70,701
-4.67,56666.0,56,701
-4.67,56696.0,62,701
-4.67,56727.0,35,701
-4.67,56756.0,67,701
-4.67,57006.0,70,700
-4.67,57036.0,69,701
-4.67,57065.0,67,701
-4.67,57096.0,72,701
-4.67,57333.0,66,700
-4.67,57362.0,0,701
-4.67,57389.0,0,701
-4.67,57417.0,0,701
-4.67,57669.0,0,701
-4.67,57698.0,0,700
-4.67,57724.0,0,701
-4.67,57753.0,0,701
-4.67,58007.0,0,701
-4.67,58036.0,0,701
-4.67,58064.0,48,701
-4.67,58091.0,0,701
-5.07,58331.0,0,700
-5.07,58357.0,0,701
-5.07,58386.0,1,701
-5.07,58415.0,0,701
-5.07,58673.0,0,700
-5.07,58699.0,0,700
-5.07,58728.0,0,701
-5.07,58757.0,0,700
-5.07,59002.0,0,701
-5.07,59031.0,0,700
-5.07,59060.0,0,700
-5.07,59088.0,0,701
-5.07,59344.0,0,700
-5.07,59371.0,61,701
-5.07,59400.0,0,700
-5.07,59428.0,46,701
-5.07,59670.0,0,700
-5.07,59699.0,26,700
-5.07,59727.0,45,701
-5.07,59754.0,0,701
-5.07,59998.0,0,700
-5.07,60026.0,0,701
-5.07,60055.0,0,700
-5.07,60082.0,0,700
-5.43,60327.0,0,701
-5.43,60354.0,0,700
-5.43,60383.0,0,701
-5.43,60411.0,0,701
-5.43,60665.0,0,701
-5.43,60694.0,0,700
-5.43,60723.0,0,701
-5.43,60751.0,0,700
-5.43,60997.0,0,700
-5.43,61026.0,0,701
-5.43,61054.0,0,700
-5.43,61083.0,0,700
-5.43,61339.0,0,701
-5.43,61366.0,0,700
-5.43,61394.0,0,700
-5.43,61421.0,0,701
-5.43,61667.0,0,701
-5.43,61696.0,0,701
-5.43,61724.0,0,701
-5.43,61751.0,0,700
-5.43,62005.0,61,701
-5.43,62035.0,72,701
-5.43,62064.0,70,701
-5.43,62091.0,65,700
-5.77,62343.0,43,699
-5.77,62371.0,73,699
-5.77,62400.0,93,699
-5.77,62431.0,104,699
-5.77,62662.0,0,698
-5.77,62689.0,0,699
-5.77,62717.0,0,699
-5.77,62744.0,0,699
-5.77,63010.0,33,699
-5.77,63039.0,0,699
-5.77,63068.0,0,698
-5.77,63096.0,0,699
-5.77,63336.0,0,699
-5.77,63363.0,0,698
-5.77,63389.0,0,698
-5.77,63418.0,0,699
-5.77,63680.0,0,699
-5.77,63709.0,0,699
-5.77,63737.0,50,698
-5.77,63766.0,38,698
-5.77,64006.0,45,699
-5.77,64034.0,66,698
-5.77,64063.0,52,698
-5.77,64092.0,50,699
-5.46,64342.0,200,698
-5.46,64372.0,198,699
-5.46,64403.0,163,699
-5.46,64434.0,195,698
-5.46,64677.0,252,699
-5.46,64708.0,47,698
-5.46,64737.0,0,699
-5.46,64765.0,0,699
-5.46,65005.0,68,698
-5.46,65034.0,41,698
-5.46,65064.0,43,698
-5.46,65095.0,103,698
-5.46,65351.0,108,698
-5.46,65380.0,104,698
-5.46,65409.0,64,698
-5.46,65439.0,113,698
-5.46,65677.0,141,699
-5.46,65708.0,119,698
-5.46,65736.0,82,698
-5.46,65765.0,76,699
-5.46,66021.0,107,698
-5.46,66052.0,112,698
-5.46,66082.0,103,698
-5.46,66113.0,100,698
-5.79,66347.0,113,699
-5.79,66375.0,104,698
-5.79,66404.0,91,698
-5.79,66435.0,103,699
-5.79,66684.0,105,699
-5.79,66715.0,157,698
-5.79,66746.0,168,698
-5.79,66777.0,167,698
-5.79,67018.0,162,698
-5.79,67049.0,171,699
-5.79,67078.0,162,699
-5.79,67110.0,161,699
-5.79,67358.0,158,699
-5.79,67389.0,157,698
-5.79,67420.0,160,699
-5.79,67450.0,178,698
-5.79,67672.0,122,699
-5.79,67702.0,161,700
-5.79,67731.0,155,700
-5.79,67762.0,171,700
-5.79,68016.0,175,702
-5.79,68057.0,132,703
-5.79,68085.0,134,703
-5.79,68114.0,152,704
-5.47,68343.0,151,705
-5.47,68372.0,145,706
-5.47,68403.0,151,706
-5.47,68433.0,157,706
-5.47,68673.0,64,709
-5.47,68704.0,124,709
-5.47,68734.0,141,710
-5.47,68763.0,142,711
-5.47,69015.0,144,713
-5.47,69046.0,143,713
-5.47,69076.0,157,713
-5.47,69105.0,140,713
-5.47,69357.0,140,714
-5.47,69388.0,137,714
-5.47,69416.0,73,714
-5.47,69445.0,86,714
-5.47,69683.0,147,715
-5.47,69711.0,89,715
-5.47,69740.0,46,716
-5.47,69769.0,154,715
-5.47,70012.0,141,717
-5.47,70039.0,82,717
-5.47,70070.0,66,717
-5.47,70100.0,160,718
-5.47,70354.0,161,719
-5.47,70385.0,146,720
-5.47,70414.0,126,721
-5.47,70443.0,88,720
-5.47,70680.0,163,723
-5.47,70711.0,168,723
-5.47,70742.0,156,723
-5.47,70770.0,162,723
-5.47,71024.0,166,726
-5.47,71055.0,171,726
-5.47,71086.0,155,727
-5.47,71114.0,160,726
-5.47,71352.0,89,727
-5.47,71383.0,159,726
-5.47,71413.0,142,727
-5.47,71444.0,152,727
-5.47,71690.0,0,727
-5.47,71718.0,0,728
-5.47,71749.0,85,727
-5.47,71778.0,63,728
-5.47,72019.0,0,728
-5.47,72046.0,0,728
-5.47,72075.0,0,728
-5.47,72101.0,0,728
-5.85,72364.0,0,728
-5.85,72392.0,0,728
-5.85,72421.0,0,728
-5.85,72450.0,1,729
-5.85,72675.0,0,728
-5.85,72714.0,0,728
-5.85,72742.0,0,729
-5.85,72769.0,0,728
-5.85,73021.0,1,729
-5.85,73050.0,16,728
-5.85,73078.0,0,728
-5.85,73107.0,0,728
-5.85,73349.0,24,728
-5.85,73377.0,77,729
-5.85,73406.0,20,729
-5.85,73433.0,0,729
-5.85,73689.0,0,729
-5.85,73717.0,0,729
-5.85,73744.0,0,730
-5.85,73773.0,0,730
-5.85,74018.0,102,732
-5.85,74047.0,105,732
-5.85,74076.0,44,732
-5.85,74106.0,56,732
-6.2,74362.0,146,735
-6.2,74393.0,147,735
-6.2,74424.0,46,736
-6.2,74452.0,89,736
-6.2,74694.0,127,740
-6.2,74725.0,158,740
-6.2,74754.0,170,741
-6.2,74784.0,156,741
-6.2,75022.0,163,742
-6.2,75051.0,131,742
-6.2,75079.0,89,742
-6.2,75108.0,99,742
-6.2,75358.0,92,743
-6.2,75388.0,101,743
-6.2,75419.0,149,743
-6.2,75448.0,85,744
-6.2,75694.0,174,745
-6.2,75722.0,147,746
-6.2,75753.0,131,746
-6.2,75782.0,150,746
-6.2,76029.0,183,748
-6.2,76060.0,176,748
-6.2,76091.0,182,749
-6.2,76120.0,185,749
-6.2,76359.0,180,751
-6.2,76390.0,176,752
-6.2,76419.0,183,751
-6.2,76449.0,179,752
-6.2,76687.0,180,754
-6.2,76718.0,182,753
-6.2,76746.0,182,754
-6.2,76777.0,170,754
-6.2,77029.0,172,756
-6.2,77060.0,179,756
-6.2,77090.0,180,756
-6.2,77121.0,181,757
-6.2,77359.0,171,759
-6.2,77389.0,157,759
-6.2,77422.0,176,761
-6.2,77453.0,177,761
-6.2,77692.0,177,766
-6.2,77721.0,83,767
-6.2,77752.0,178,767
-6.2,77783.0,162,768
-6.2,78026.0,177,774
-6.2,78057.0,162,774
-6.2,78086.0,141,774
-6.2,78116.0,175,774
-6.2,78362.0,180,775
-6.2,78393.0,163,775
-6.2,78422.0,192,775
-6.2,78452.0,169,775
-6.2,78696.0,182,775
-6.2,78727.0,190,775
-6.2,78755.0,187,776
-6.2,78786.0,184,775
-6.2,79024.0,188,776
-6.2,79052.0,190,776
-6.2,79083.0,168,776
-6.2,79114.0,195,776
-6.2,79366.0,187,779
-6.2,79396.0,192,778
-6.2,79427.0,186,778
-6.2,79456.0,191,778
-6.2,79693.0,155,779
-6.2,79724.0,231,779
-6.2,79753.0,184,779
-6.2,79783.0,228,780
-6.2,80023.0,243,780
-6.2,80052.0,244,780
-6.2,80082.0,245,780
-6.2,80111.0,233,781
-5.81,80365.0,181,781
-5.81,80396.0,192,782
-5.81,80427.0,215,782
-5.81,80459.0,181,782
-5.81,80693.0,245,783
-5.81,80723.0,241,784
