Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-4.12,13674.0,206,790
-4.12,13905.0,206,791
-4.12,13936.0,208,792
-4.12,13967.0,209,792
-4.12,14247.0,208,795
-4.12,14278.0,209,795
-4.12,14309.0,209,796
-4.12,14563.0,208,797
-4.12,14594.0,206,796
-4.12,14622.0,208,797
-4.12,14909.0,210,796
-4.12,14940.0,210,797
-4.12,14968.0,212,796
-4.12,14999.0,211,797
-4.12,15030.0,210,797
-4.12,15235.0,209,796
-4.12,15263.0,212,797
-4.12,15294.0,213,796
-4.12,15323.0,213,796
-4.12,15577.0,212,797
-4.12,15609.0,215,797
-4.12,15640.0,214,797
-4.12,15669.0,215,797
-4.12,15908.0,210,797
-4.12,15939.0,211,796
-4.12,15970.0,207,797
-4.12,15998.0,207,796
-4.12,16029.0,207,797
-4.4,16246.0,201,797
-4.4,16277.0,202,797
-4.4,16306.0,208,797
-4.4,16580.0,211,797
-4.4,16609.0,210,797
-4.4,16640.0,209,797
-4.4,16668.0,210,797
-4.4,16699.0,211,797
-4.4,16906.0,210,797
-4.4,16936.0,209,796
-4.4,16965.0,212,796
-4.4,16996.0,212,796
-4.4,17027.0,211,797
-4.4,17250.0,210,797
-4.4,17281.0,210,797
-4.4,17309.0,211,796
-4.4,17340.0,214,797
-4.4,17371.0,211,797
-4.4,17582.0,212,797
-4.4,17612.0,213,796
-4.4,17643.0,211,796
-4.4,17674.0,212,797
-4.4,17915.0,213,797
-4.4,17946.0,214,796
-4.4,17977.0,213,796
-4.4,18008.0,212,797
-4.4,18243.0,214,796
-4.4,18274.0,210,797
-4.4,18305.0,208,797
-4.4,18335.0,211,797
-4.4,18587.0,212,797
-4.4,18616.0,209,797
-4.4,18647.0,211,797
-4.4,18677.0,211,797
-4.4,18929.0,214,797
-4.4,18960.0,210,797
-4.4,18991.0,210,797
-4.4,19019.0,210,796
-4.4,19251.0,211,797
-4.4,19279.0,213,797
-4.4,19310.0,212,797
-4.4,19339.0,209,797
-4.4,19587.0,205,797
-4.4,19617.0,213,797
-4.4,19646.0,213,797
-4.4,19677.0,212,797
-4.4,19705.0,214,797
-4.4,19914.0,214,796
-4.4,19945.0,214,797
-4.4,19974.0,214,797
-4.4,20004.0,213,797
-4.64,20254.0,212,797
-4.64,20285.0,213,797
-4.64,20316.0,214,797
-4.64,20346.0,212,797
-4.64,20377.0,214,797
-4.64,20588.0,212,797
-4.64,20621.0,212,797
-4.64,20649.0,214,797
-4.64,20682.0,213,798
-4.64,20916.0,214,797
-4.64,20946.0,214,797
-4.64,20977.0,214,797
-4.64,21008.0,209,797
-4.64,21039.0,206,797
-4.64,21256.0,202,797
-4.64,21286.0,204,797
-4.64,21317.0,205,797
-4.64,21348.0,206,797
-4.64,21379.0,205,797
-4.64,21585.0,200,797
-4.64,21616.0,206,797
-4.64,21647.0,205,797
-4.64,21678.0,203,797
-4.64,21708.0,206,797
-4.64,21913.0,207,797
-4.64,21944.0,205,797
-4.64,21975.0,202,797
-4.64,22005.0,205,797
-4.64,22036.0,206,797
-4.43,22253.0,201,797
-4.43,22284.0,204,797
-4.43,22312.0,203,797
-4.43,22343.0,198,797
-4.43,22583.0,199,796
-4.43,22616.0,202,797
-4.43,22644.0,204,797
-4.43,22675.0,196,797
-4.43,22923.0,205,797
-4.43,22953.0,206,797
-4.43,22982.0,205,797
-4.43,23013.0,208,797
-4.43,23259.0,207,797
-4.43,23289.0,206,797
-4.43,23320.0,205,797
-4.43,23349.0,204,797
-4.43,23592.0,193,796
-4.43,23621.0,194,796
-4.43,23652.0,195,796
-4.43,23681.0,195,797
-4.43,23922.0,195,797
-4.43,23953.0,196,797
-4.43,23982.0,194,797
-4.43,24012.0,196,797
-4.43,24043.0,193,796
-4.19,24262.0,194,797
-4.19,24291.0,196,797
-4.19,24322.0,198,797
-4.19,24352.0,196,797
-4.19,24383.0,195,798
-4.19,24594.0,191,797
-4.19,24623.0,201,797
-4.19,24653.0,206,796
-4.19,24682.0,197,797
-4.19,24713.0,199,797
-4.19,24920.0,203,797
-4.19,24950.0,202,797
-4.19,24983.0,201,797
-4.19,25012.0,201,797
-4.19,25044.0,203,797
-4.19,25266.0,205,797
-4.19,25296.0,205,797
-4.19,25327.0,206,797
-4.19,25358.0,200,796
-4.19,25391.0,203,797
-4.19,25591.0,195,797
-4.19,25620.0,198,796
-4.19,25651.0,193,797
-4.19,25679.0,200,797
-4.19,25710.0,204,797
-4.19,25931.0,197,797
-4.19,25962.0,198,797
-4.19,25991.0,194,797
-4.19,26021.0,194,796
-4.19,26050.0,202,796
-4.46,26261.0,200,797
-4.46,26292.0,196,797
-4.46,26320.0,189,798
-4.46,26351.0,178,797
-4.46,26605.0,203,797
-4.46,26634.0,200,798
-4.46,26664.0,200,798
-4.46,26695.0,200,799
-4.46,26916.0,201,802
-4.46,26945.0,200,803
-4.46,26978.0,201,803
-4.46,27009.0,195,803
-4.46,27037.0,200,804
-4.46,27260.0,191,806
-4.46,27289.0,200,806
-4.46,27320.0,192,806
-4.46,27348.0,195,806
-4.46,27377.0,201,807
-4.46,27588.0,200,807
-4.46,27617.0,194,807
-4.46,27648.0,200,808
-4.46,27932.0,202,808
-4.46,27963.0,202,809
-4.46,27996.0,202,809
-4.46,28024.0,202,810
-4.71,28258.0,190,811
-4.71,28289.0,198,811
-4.71,28321.0,202,811
-4.71,28352.0,199,811
-4.71,28594.0,196,811
-4.71,28622.0,185,812
-4.71,28653.0,179,812
-4.71,28684.0,177,812
-4.71,28930.0,180,812
-4.71,28958.0,186,812
-4.71,28989.0,193,812
-4.71,29018.0,196,812
-4.71,29263.0,196,813
-4.71,29292.0,183,812
-4.71,29323.0,185,812
-4.71,29353.0,191,812
-4.71,29595.0,190,812
-4.71,29626.0,197,813
-4.71,29655.0,195,812
-4.71,29685.0,190,812
-4.71,29927.0,205,812
-4.71,29958.0,200,812
-4.71,29986.0,192,812
-4.71,30017.0,198,812
-4.49,30269.0,210,813
-4.49,30298.0,205,812
-4.49,30328.0,211,812
-4.49,30357.0,210,812
-4.49,30595.0,200,813
-4.49,30625.0,199,812
-4.49,30656.0,201,812
-4.49,30687.0,191,812
-4.49,30941.0,196,812
-4.49,30971.0,196,813
-4.49,31002.0,188,812
-4.49,31033.0,190,813
-4.49,31268.0,200,812
-4.49,31299.0,199,812
-4.49,31330.0,193,812
-4.49,31358.0,198,812
-4.49,31612.0,179,813
-4.49,31643.0,179,812
-4.49,31672.0,185,812
-4.49,31703.0,198,812
-4.49,31938.0,178,812
-4.49,31969.0,169,813
-4.49,31997.0,176,812
-4.49,32030.0,177,812
-4.49,32266.0,179,813
-4.49,32296.0,182,813
-4.49,32327.0,186,813
-4.49,32358.0,183,813
-4.49,32595.0,194,813
-4.49,32626.0,195,813
-4.49,32655.0,188,812
-4.49,32686.0,188,811
-4.49,32716.0,195,813
-4.49,32935.0,184,812
-4.49,32966.0,184,812
-4.49,32997.0,188,813
-4.49,33028.0,185,813
-4.49,33265.0,187,812
-4.49,33294.0,182,813
-4.49,33325.0,176,812
-4.49,33353.0,185,813
-4.49,33611.0,186,813
-4.49,33642.0,181,812
-4.49,33673.0,180,812
-4.49,33701.0,184,812
-4.49,33937.0,195,812
-4.49,33968.0,189,813
-4.49,33996.0,178,812
-4.49,34027.0,182,813
-4.24,34283.0,183,812
-4.24,34314.0,184,812
-4.24,34342.0,185,813
-4.24,34371.0,187,812
-4.24,34592.0,185,812
-4.24,34621.0,182,812
-4.24,34652.0,186,811
-4.24,34682.0,189,813
-4.24,34934.0,183,812
-4.24,34963.0,183,812
-4.24,34992.0,182,813
-4.24,35022.0,181,813
-4.24,35276.0,187,813
-4.24,35307.0,185,812
-4.24,35336.0,184,813
-4.24,35366.0,182,813
-4.24,35600.0,185,812
-4.24,35631.0,187,813
-4.24,35661.0,170,813
-4.24,35690.0,172,812
-4.24,35948.0,179,813
-4.24,35979.0,177,813
-4.24,36012.0,174,812
-4.24,36040.0,170,812
-3.96,36276.0,185,813
-3.96,36306.0,173,813
-3.96,36335.0,184,812
-3.96,36366.0,190,812
-3.96,36618.0,187,812
-3.96,36648.0,182,813
-3.96,36677.0,184,813
-3.96,36708.0,185,812
-3.96,36929.0,190,812
-3.96,36960.0,189,812
-3.96,36990.0,186,812
-3.96,37019.0,190,813
-3.96,37273.0,194,812
-3.96,37304.0,193,812
-3.96,37332.0,194,812
-3.96,37363.0,195,812
-3.96,37601.0,187,813
-3.96,37632.0,184,812
-3.96,37660.0,195,812
-3.96,37691.0,191,812
-3.96,37943.0,185,813
-3.96,37974.0,187,812
-3.96,38004.0,184,813
-3.96,38035.0,187,813
-3.96,38287.0,208,812
-3.96,38318.0,198,812
-3.96,38348.0,196,812
-3.96,38379.0,207,812
-3.96,38610.0,182,812
-3.96,38639.0,177,812
-3.96,38670.0,173,813
-3.96,38701.0,182,812
-3.96,38959.0,181,812
-3.96,38987.0,181,812
-3.96,39018.0,184,813
-3.96,39047.0,181,813
-3.96,39280.0,190,813
-3.96,39309.0,190,812
-3.96,39340.0,190,812
-3.96,39370.0,191,812
-3.96,39614.0,186,813
-3.96,39643.0,184,813
-3.96,39675.0,185,813
-3.96,39704.0,187,813
-3.96,39944.0,171,812
-3.96,39974.0,184,813
-3.96,40005.0,184,812
-3.96,40036.0,170,812
-3.96,40292.0,165,813
-3.96,40321.0,170,812
-3.96,40353.0,151,812
-3.96,40384.0,172,812
-3.96,40609.0,164,812
-3.96,40640.0,166,813
-3.96,40671.0,178,812
-3.96,40699.0,173,813
-3.96,40953.0,171,812
-3.96,40984.0,175,813
-3.96,41015.0,173,813
-3.96,41046.0,174,812
-3.96,41281.0,180,813
-3.96,41310.0,181,812
-3.96,41340.0,180,812
-3.96,41371.0,186,813
-3.96,41625.0,186,812
-3.96,41656.0,189,813
-3.96,41687.0,187,812
-3.96,41715.0,188,812
-3.96,41936.0,187,812
-3.96,41967.0,185,812
-3.96,41996.0,186,813
-3.96,42027.0,186,812
-4.28,42285.0,189,812
-4.28,42313.0,182,812
-4.28,42344.0,177,812
-4.28,42373.0,181,812
-4.28,42606.0,190,812
-4.28,42635.0,190,812
-4.28,42665.0,189,812
-4.28,42694.0,181,813
-4.28,42950.0,192,811
-4.28,42981.0,198,812
-4.28,43012.0,190,812
-4.28,43042.0,188,812
-4.28,43280.0,185,813
-4.28,43309.0,182,812
-4.28,43339.0,179,813
-4.28,43372.0,185,812
-4.28,43624.0,183,813
-4.28,43655.0,186,812
-4.28,43685.0,187,812
-4.28,43716.0,182,813
-4.28,43952.0,188,812
-4.28,43980.0,183,812
-4.28,44011.0,182,813
-4.28,44042.0,195,812
-4.0,44285.0,195,812
-4.0,44314.0,195,813
-4.0,44345.0,198,812
-4.0,44376.0,199,813
-4.0,44607.0,180,813
-4.0,44638.0,181,812
-4.0,44666.0,181,812
-4.0,44695.0,181,813
-4.0,44949.0,183,813
-4.0,44982.0,176,813
-4.0,45010.0,184,813
-4.0,45041.0,181,813
-4.0,45279.0,185,813
-4.0,45309.0,184,812
-4.0,45340.0,187,812
-4.0,45371.0,187,812
-4.0,45619.0,188,812
-4.0,45649.0,185,813
-4.0,45680.0,187,812
-4.0,45711.0,187,813
-4.0,45948.0,174,813
-4.0,45977.0,176,813
-4.0,46008.0,176,812
-4.0,46036.0,182,812
-4.32,46292.0,177,812
-4.32,46321.0,178,812
-4.32,46354.0,176,812
-4.32,46383.0,178,812
-4.32,46622.0,185,812
-4.32,46653.0,185,812
-4.32,46682.0,183,812
-4.32,46712.0,181,812
-4.32,46944.0,187,812
-4.32,46974.0,190,812
-4.32,47003.0,189,813
-4.32,47034.0,192,812
-4.32,47284.0,192,813
-4.32,47312.0,192,812
-4.32,47341.0,191,812
-4.32,47372.0,191,813
-4.32,47618.0,198,813
-4.32,47648.0,194,812
-4.32,47677.0,218,812
-4.32,47708.0,194,813
-4.32,47958.0,197,812
-4.32,47986.0,204,813
-4.32,48017.0,226,813
-4.32,48048.0,224,813
-4.59,48304.0,194,812
-4.59,48332.0,217,812
-4.59,48363.0,236,812
-4.59,48396.0,228,813
-4.59,48627.0,238,812
-4.59,48658.0,249,813
-4.59,48691.0,245,813
-4.59,48719.0,236,813
-4.59,48957.0,250,812
-4.59,48988.0,252,813
-4.59,49016.0,260,813
-4.59,49047.0,256,812
-4.59,49293.0,234,812
-4.59,49324.0,234,812
-4.59,49354.0,202,812
-4.59,49383.0,211,812
-4.59,49612.0,203,813
-4.59,49643.0,250,813
-4.59,49674.0,230,813
-4.59,49704.0,197,812
-4.59,49950.0,225,812
-4.59,49981.0,205,813
-4.59,50010.0,234,812
-4.59,50040.0,236,813
-4.35,50296.0,205,813
-4.35,50325.0,214,812
-4.35,50356.0,197,813
-4.35,50386.0,197,812
-4.35,50624.0,197,813
-4.35,50655.0,198,812
-4.35,50685.0,199,813
-4.35,50716.0,196,813
-4.35,50958.0,191,813
-4.35,50989.0,193,813
-4.35,51017.0,197,813
-4.35,51048.0,196,812
-4.35,51296.0,181,818
-4.35,51326.0,182,818
-4.35,51359.0,183,818
-4.35,51390.0,184,819
-4.35,51630.0,177,820
-4.35,51660.0,176,820
-4.35,51689.0,174,820
-4.35,51720.0,176,820
-4.35,51949.0,179,820
-4.35,51980.0,175,820
-4.35,52008.0,182,821
-4.35,52039.0,182,820
-4.63,52295.0,177,821
-4.63,52326.0,175,821
-4.63,52357.0,175,821
-4.63,52389.0,179,822
-4.63,52627.0,176,822
-4.63,52658.0,180,821
-4.63,52690.0,176,821
-4.63,52721.0,170,822
-4.63,52965.0,170,821
-4.63,52994.0,172,821
-4.63,53022.0,174,821
-4.63,53053.0,170,822
-4.63,53305.0,175,822
-4.63,53336.0,174,822
-4.63,53366.0,175,822
-4.63,53397.0,175,822
-4.63,53635.0,173,823
-4.63,53665.0,175,823
-4.63,53698.0,167,823
-4.63,53727.0,171,823
-4.63,53964.0,172,823
-4.63,53995.0,171,823
-4.63,54026.0,168,823
-4.63,54056.0,172,822
-4.63,54300.0,167,823
-4.63,54331.0,169,823
-4.63,54360.0,168,822
-4.63,54390.0,167,823
-4.63,54622.0,160,823
-4.63,54650.0,165,823
-4.63,54681.0,164,823
-4.63,54712.0,165,822
-4.63,54962.0,167,823
-4.63,54992.0,161,822
-4.63,55023.0,143,822
-4.63,55052.0,152,822
-4.63,55304.0,155,823
-4.63,55332.0,156,823
-4.63,55363.0,160,822
-4.63,55394.0,161,823
-4.63,55631.0,165,823
-4.63,55660.0,165,823
-4.63,55691.0,162,823
-4.63,55719.0,159,823
-4.63,55975.0,165,822
-4.63,56004.0,167,823
-4.63,56035.0,171,823
-4.63,56066.0,175,823
-4.39,56311.0,166,822
-4.39,56342.0,164,823
-4.39,56373.0,153,823
-4.39,56403.0,161,823
-4.39,56637.0,166,823
-4.39,56668.0,164,823
-4.39,56698.0,162,823
-4.39,56729.0,163,823
-4.39,56973.0,163,823
-4.39,57004.0,161,823
-4.39,57034.0,162,822
-4.39,57063.0,158,823
-4.39,57298.0,160,823
-4.39,57329.0,161,823
-4.39,57358.0,158,823
-4.39,57389.0,161,823
-4.39,57638.0,159,822
-4.39,57669.0,158,823
-4.39,57700.0,152,823
-4.39,57729.0,146,823
-4.39,57970.0,142,823
-4.39,58001.0,144,823
-4.39,58030.0,151,822
-4.39,58060.0,146,822
-4.39,58310.0,147,823
-4.39,58341.0,143,823
-4.39,58370.0,156,823
-4.39,58400.0,157,823
-4.39,58642.0,159,823
-4.39,58671.0,156,822
-4.39,58701.0,155,823
-4.39,58732.0,155,823
-4.39,58972.0,153,823
-4.39,59002.0,158,823
-4.39,59031.0,159,822
-4.39,59062.0,161,823
-4.39,59308.0,158,823
-4.39,59338.0,156,823
-4.39,59369.0,154,823
-4.39,59398.0,148,823
-4.39,59639.0,160,823
-4.39,59670.0,159,823
-4.39,59699.0,159,823
-4.39,59729.0,158,823
-4.39,59963.0,160,823
-4.39,59994.0,156,823
-4.39,60024.0,147,823
-4.39,60053.0,155,823
-4.39,60311.0,156,823
-4.39,60342.0,158,823
-4.39,60372.0,160,823
-4.39,60403.0,159,823
-4.39,60639.0,155,823
-4.39,60669.0,153,823
-4.39,60700.0,154,822
-4.39,60733.0,159,823
-4.39,60973.0,160,823
-4.39,61003.0,160,822
-4.39,61034.0,160,823
-4.39,61067.0,159,823
-4.39,61306.0,156,823
-4.39,61339.0,158,823
-4.39,61370.0,160,822
-4.39,61401.0,160,822
-4.39,61655.0,160,823
-4.39,61683.0,160,823
-4.39,61714.0,156,822
-4.39,61747.0,156,823
-4.39,62013.0,153,823
-4.39,62044.0,158,823
-4.39,62074.0,160,823
-4.39,62107.0,159,822
-4.66,62345.0,158,822
-4.66,62375.0,159,823
-4.66,62406.0,156,823
-4.66,62437.0,156,823
-4.66,62668.0,159,822
-4.66,62701.0,159,822
-4.66,62732.0,158,822
-4.66,62763.0,156,823
-4.66,63016.0,137,823
-4.66,63047.0,141,823
-4.66,63078.0,139,795
-4.66,63107.0,133,823
-4.66,63352.0,141,823
-4.66,63383.0,142,822
-4.66,63412.0,141,822
-4.66,63442.0,138,822
-4.66,63688.0,132,820
-4.66,63717.0,137,820
-4.66,63750.0,139,819
-4.66,63780.0,137,820
-4.66,64020.0,140,817
-4.66,64049.0,143,817
-4.66,64079.0,150,817
-4.66,64110.0,134,817
-4.43,64356.0,150,815
-4.43,64387.0,149,815
-4.43,64417.0,150,815
-4.43,64446.0,144,815
-4.43,64679.0,152,814
-4.43,64710.0,154,815
-4.43,64741.0,150,814
-4.43,64774.0,151,814
-4.43,65011.0,156,815
-4.43,65042.0,147,814
-4.43,65073.0,156,815
-4.43,65101.0,155,815
-4.43,65349.0,148,815
-4.43,65378.0,155,814
-4.43,65409.0,153,815
-4.43,65437.0,150,814
-4.43,65685.0,147,815
-4.43,65716.0,151,815
-4.43,65744.0,145,814
-4.43,65775.0,147,815
-4.43,66017.0,133,814
-4.43,66048.0,136,815
-4.43,66078.0,135,815
-4.43,66107.0,126,815
-4.43,66349.0,87,815
-4.43,66377.0,99,814
-4.43,66408.0,112,814
-4.43,66689.0,67,814
-4.43,66719.0,59,815
-4.43,66748.0,48,815
-4.43,66777.0,69,815
-4.43,67158.0,62,814
-4.43,67186.0,69,814
-4.43,67215.0,71,814
-4.43,67244.0,83,815
-4.43,67483.0,44,815
-4.43,67512.0,30,815
-4.43,67540.0,19,815
-4.43,67569.0,39,815
-4.43,67827.0,22,815
-4.43,67858.0,21,815
-4.43,67887.0,21,815
-4.43,67915.0,39,815
-4.43,68153.0,22,814
-4.17,68184.0,12,815
-4.17,68212.0,37,815
-4.17,68241.0,38,815
-4.17,68481.0,23,815
-4.17,68507.0,24,814
-4.17,68536.0,23,814
-4.17,68564.0,0,815
-4.17,68812.0,0,814
-4.17,68841.0,0,815
-4.17,68870.0,0,815
-4.17,68898.0,0,814
-4.17,69152.0,0,815
-4.17,69181.0,0,814
-4.17,69210.0,0,814
-4.17,69238.0,0,815
-4.17,69480.0,0,815
-4.17,69509.0,0,814
-4.17,69537.0,0,814
-4.17,69566.0,0,815
-4.17,69822.0,0,815
-4.17,69851.0,0,815
-4.17,69877.0,0,815
-4.17,69906.0,0,814
-4.17,70152.0,0,815
-4.47,70180.0,0,815
-4.47,70207.0,0,815
-4.47,70236.0,0,815
-4.47,70492.0,0,815
-4.47,70533.0,0,814
-4.47,70561.0,0,814
-4.47,70588.0,0,814
-4.47,70809.0,0,815
-4.47,70842.0,0,815
-4.47,70871.0,0,815
-4.47,70899.0,0,815
-4.47,71155.0,0,815
-4.47,71184.0,0,814
-4.47,71213.0,0,814
-4.47,71241.0,0,815
-4.47,71491.0,0,815
-4.47,71522.0,0,814
-4.47,71548.0,0,815
-4.47,71577.0,0,815
-4.47,71819.0,0,815
-4.47,71847.0,0,815
-4.47,71874.0,0,814
-4.47,71903.0,0,815
-4.47,72161.0,4,814
-4.72,72187.0,0,814
-4.72,72216.0,0,815
-4.72,72243.0,0,814
-4.72,72488.0,0,815
-4.72,72517.0,0,815
-4.72,72544.0,0,815
-4.72,72572.0,0,815
-4.72,72835.0,21,815
-4.72,72863.0,2,815
-4.72,72892.0,5,815
-4.72,72921.0,11,815
-4.72,73160.0,62,815
-4.72,73189.0,49,815
-4.72,73218.0,85,814
-4.72,73248.0,70,814
-4.72,73492.0,64,815
-4.72,73521.0,90,815
-4.72,73549.0,99,815
-4.72,73578.0,80,815
-4.72,73816.0,96,814
-4.72,73846.0,111,815
-4.72,73875.0,75,814
-4.72,73904.0,10,815
-4.72,74166.0,120,814
-4.72,74196.0,116,814
-4.72,74227.0,109,815
-4.72,74258.0,101,815
-4.72,74504.0,59,815
-4.72,74534.0,65,815
-4.72,74565.0,113,815
-4.72,74596.0,120,815
-4.72,74833.0,128,815
-4.72,74862.0,130,815
-4.72,74893.0,131,815
-4.72,74924.0,136,815
-4.72,75163.0,122,815
-4.72,75194.0,131,815
-4.72,75225.0,133,815
-4.72,75253.0,126,815
-4.72,75501.0,0,815
-4.72,75530.0,62,814
-4.72,75560.0,79,815
-4.72,75587.0,99,814
-4.72,75829.0,97,815
-4.72,75857.0,90,815
-4.72,75886.0,78,815
-4.72,75915.0,70,815
-4.72,76165.0,69,815
-4.5,76195.0,87,814
-4.5,76224.0,87,815
-4.5,76253.0,85,814
-4.5,76500.0,102,815
-4.5,76529.0,99,815
-4.5,76560.0,109,814
-4.5,76589.0,121,815
-4.5,76828.0,127,815
-4.5,76859.0,129,815
-4.5,76890.0,131,814
-4.5,76918.0,135,815
-4.5,77176.0,140,815
-4.5,77207.0,134,814
-4.5,77236.0,122,815
-4.5,77268.0,136,815
-4.5,77500.0,130,815
-4.5,77531.0,127,815
-4.5,77559.0,128,815
-4.5,77590.0,125,815
-4.5,77844.0,140,816
-4.5,77875.0,138,816
-4.5,77907.0,137,817
-4.5,77936.0,135,817
-4.5,78172.0,110,821
-4.5,78200.0,114,821
-4.5,78233.0,125,822
-4.5,78264.0,125,821
-4.5,78501.0,122,824
-4.5,78534.0,123,824
-4.5,78565.0,141,825
-4.5,78596.0,137,825
-4.5,78827.0,138,827
-4.5,78858.0,143,827
-4.5,78888.0,136,827
-4.5,78919.0,135,826
-4.5,79169.0,134,830
-4.5,79198.0,123,830
-4.5,79228.0,137,830
-4.5,79257.0,137,831
-4.5,79497.0,123,832
-4.5,79527.0,133,833
-4.5,79558.0,130,833
-4.5,79587.0,122,833
-4.5,79841.0,135,835
-4.5,79872.0,130,834
-4.5,79902.0,129,835
-4.5,79931.0,122,835
-4.5,80168.0,118,836
-4.22,80199.0,120,837
-4.22,80230.0,119,837
-4.22,80261.0,116,836
-4.22,80508.0,63,837
-4.22,80537.0,70,838
-4.22,80568.0,79,838
-4.22,80596.0,78,838
-4.22,80836.0,74,840
-4.22,80867.0,67,840
-4.22,80896.0,68,840
-4.22,80924.0,73,841
-4.22,81168.0,75,844
-4.22,81197.0,90,844
-4.22,81227.0,73,845
-4.22,81256.0,52,846
-4.22,81514.0,5,848
-4.22,81543.0,5,848
-4.22,81571.0,20,848
-4.22,81602.0,53,849
-4.22,81836.0,4,850
-4.22,81864.0,5,849
-4.22,81893.0,7,850
-4.22,81922.0,5,849
-4.55,82178.0,3,850
-4.55,82206.0,48,850
-4.55,82235.0,54,851
-4.55,82264.0,58,850
-4.55,82505.0,0,853
-4.55,82534.0,0,854
-4.55,82563.0,0,855
-4.55,82593.0,0,855
-4.55,82841.0,0,856
-4.55,82868.0,7,857
