Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.03,10323.0,242,752
-3.03,10586.0,234,751
-3.03,10616.0,256,752
-3.03,10647.0,253,751
-3.03,10917.0,275,751
-3.03,10948.0,260,751
-3.03,10979.0,255,751
-3.03,11010.0,265,751
-3.03,11249.0,261,752
-3.03,11278.0,293,751
-3.03,11309.0,215,752
-3.03,11337.0,243,752
-3.03,11591.0,382,751
-3.03,11624.0,371,751
-3.03,11655.0,384,752
-3.03,11685.0,377,752
-3.03,11925.0,293,752
-3.03,11956.0,294,752
-3.03,11986.0,264,752
-3.03,12015.0,302,752
-3.03,12263.0,288,752
-3.03,12296.0,211,752
-3.03,12326.0,208,752
-3.03,12357.0,255,752
-3.03,12589.0,231,752
-3.03,12619.0,234,752
-3.03,12650.0,215,752
-3.03,12681.0,260,752
-3.03,12920.0,239,752
-3.03,12951.0,269,752
-3.03,12982.0,192,752
-3.03,13012.0,231,752
-3.03,13254.0,211,752
-3.03,13285.0,274,752
-3.03,13316.0,242,752
-3.03,13346.0,221,752
-3.03,13576.0,278,752
-3.03,13608.0,250,751
-3.03,13639.0,299,751
-3.03,13920.0,238,752
-3.03,13950.0,244,752
-3.03,13981.0,263,752
-3.03,14012.0,228,752
-3.03,14243.0,243,752
-3.03,14274.0,237,752
-3.03,14303.0,273,752
-3.03,14333.0,266,752
-3.03,14581.0,277,752
-3.03,14610.0,270,752
-3.03,14641.0,282,752
-3.03,14669.0,277,752
-3.03,14913.0,266,752
-3.03,14944.0,278,752
-3.03,14972.0,276,752
-3.03,15003.0,296,752
-3.03,15243.0,273,752
-3.03,15271.0,296,752
-3.03,15302.0,260,751
-3.03,15333.0,261,751
-3.03,15568.0,287,751
-3.03,15599.0,258,751
-3.03,15630.0,292,751
-3.03,15659.0,284,751
-3.03,15906.0,285,751
-3.03,15937.0,243,752
-3.03,15968.0,284,752
-3.03,15996.0,286,752
-3.03,16244.0,289,751
-3.03,16273.0,294,750
-3.03,16304.0,282,751
-3.03,16334.0,293,751
-3.03,16588.0,297,749
-3.03,16619.0,258,748
-3.03,16650.0,287,748
-3.03,16680.0,294,748
-3.03,16914.0,268,747
-3.03,16945.0,262,747
-3.03,16975.0,290,747
-3.03,17006.0,295,748
-3.03,17240.0,259,747
-3.03,17270.0,267,747
-3.03,17301.0,268,747
-3.03,17334.0,261,747
-3.03,17577.0,255,746
-3.03,17608.0,260,746
-3.03,17639.0,261,746
-3.03,17672.0,270,746
-3.03,17922.0,284,744
-3.03,17954.0,290,743
-3.03,17985.0,291,743
-3.03,18016.0,269,743
-3.03,18044.0,297,743
-3.03,18280.0,296,742
-3.03,18331.0,259,742
-3.03,18360.0,284,741
-3.03,18391.0,251,741
-3.03,18421.0,260,741
-3.03,18624.0,237,741
-3.03,18702.0,179,741
-3.03,18733.0,263,742
-3.03,18763.0,216,742
-3.03,18792.0,256,741
-3.03,18950.0,218,741
-3.03,19019.0,227,742
-3.03,19050.0,251,742
-3.03,19079.0,256,741
-3.03,19109.0,249,741
-3.03,19265.0,265,741
-3.03,19329.0,242,742
-3.03,19357.0,261,742
-3.03,19388.0,186,741
-3.03,19417.0,247,742
-3.03,19599.0,260,741
-3.03,19630.0,193,741
-3.03,19658.0,173,741
-3.03,19689.0,240,741
-3.03,19918.0,216,741
-3.03,19949.0,203,741
-3.03,19978.0,217,741
-3.03,20008.0,182,742
-3.03,20039.0,181,741
-3.0,20250.0,214,742
-3.0,20281.0,225,741
-3.0,20310.0,202,742
-3.0,20340.0,213,742
-3.0,20369.0,227,741
-3.0,20594.0,212,742
-3.0,20625.0,209,742
-3.0,20654.0,216,742
-3.0,20684.0,230,741
-3.0,20715.0,204,741
-3.0,20930.0,230,741
-3.0,20961.0,229,741
-3.0,20992.0,235,742
-3.0,21020.0,206,742
-3.0,21051.0,256,741
-3.0,21260.0,274,741
-3.0,21288.0,249,742
-3.0,21317.0,263,741
-3.0,21348.0,276,741
-3.0,21379.0,277,742
-3.0,21608.0,273,741
-3.0,21639.0,247,742
-3.0,21669.0,260,741
-3.0,21700.0,276,741
-3.0,21729.0,249,742
-3.0,21929.0,265,742
-3.0,21958.0,258,741
-3.0,21989.0,280,741
-3.0,22020.0,268,741
-3.0,22050.0,291,741
-3.0,22265.0,284,741
-3.0,22296.0,244,741
-3.0,22327.0,290,741
-3.0,22358.0,270,742
-3.0,22388.0,289,742
-3.0,22585.0,264,742
-3.0,22616.0,267,742
-3.0,22648.0,290,741
-3.0,22679.0,282,741
-3.0,22710.0,270,742
-3.0,22929.0,261,741
-3.0,22960.0,291,742
-3.0,22992.0,279,741
-3.0,23025.0,283,741
-3.0,23056.0,298,742
-3.0,23257.0,300,742
-3.0,23287.0,301,742
-3.0,23318.0,294,742
-3.0,23349.0,294,742
-3.0,23379.0,299,741
-3.0,23609.0,291,741
-3.0,23640.0,239,741
-3.0,23668.0,279,740
-3.0,23699.0,252,740
-3.0,23963.0,305,740
-3.0,24029.0,269,740
-3.0,24061.0,297,739
-3.0,24092.0,276,740
-3.0,24123.0,299,740
-3.0,24301.0,300,739
-3.0,24367.0,301,739
-3.0,24397.0,305,739
-3.0,24428.0,301,739
-3.0,24621.0,304,739
-3.0,24670.0,286,738
-3.0,24698.0,298,738
-3.0,24731.0,305,737
-3.0,24948.0,312,737
-3.0,24979.0,305,736
-3.0,25008.0,313,736
-3.0,25040.0,314,736
-3.0,25264.0,308,736
-3.0,25294.0,312,735
-3.0,25325.0,330,735
-3.0,25356.0,307,735
-3.0,25387.0,308,736
-3.0,25595.0,286,735
-3.0,25626.0,290,735
-3.0,25657.0,266,735
-3.0,25688.0,277,735
-3.0,25718.0,305,736
-3.0,25948.0,298,736
-3.0,25978.0,309,736
-3.0,26009.0,294,736
-3.0,26042.0,307,736
-3.35,26265.0,302,736
-3.35,26296.0,310,735
-3.35,26327.0,281,735
-3.35,26357.0,308,736
-3.35,26591.0,303,736
-3.35,26621.0,310,735
-3.35,26654.0,299,736
-3.35,26685.0,295,735
-3.35,26935.0,297,736
-3.35,26966.0,278,735
-3.35,26998.0,300,735
-3.35,27029.0,303,735
-3.35,27060.0,269,735
-3.35,27246.0,283,735
-3.35,27275.0,249,735
-3.35,27305.0,245,735
-3.35,27338.0,250,735
-3.35,27369.0,291,735
-3.35,27588.0,308,735
-3.35,27619.0,296,735
-3.35,27648.0,309,736
-3.35,27678.0,295,736
-3.35,27932.0,260,735
-3.35,27963.0,303,735
-3.35,27994.0,279,735
-3.35,28022.0,298,735
-3.35,28053.0,308,736
-3.05,28258.0,310,735
-3.05,28291.0,297,736
-3.05,28323.0,311,736
-3.05,28356.0,291,735
-3.05,28387.0,311,735
-3.05,28602.0,294,736
-3.05,28635.0,314,735
-3.05,28663.0,287,736
-3.05,28694.0,298,735
-3.05,28725.0,277,736
-3.05,28940.0,276,736
-3.05,28968.0,288,736
-3.05,28999.0,268,736
-3.05,29028.0,257,735
-3.05,29257.0,293,736
-3.05,29288.0,319,735
-3.05,29319.0,239,735
-3.05,29347.0,287,736
-3.05,29583.0,281,736
-3.05,29614.0,283,736
-3.05,29644.0,268,735
-3.05,29675.0,278,735
-3.05,29704.0,268,736
-3.05,29958.0,267,735
-3.05,29986.0,296,736
-3.05,30017.0,237,736
-3.05,30046.0,273,735
-3.39,30257.0,277,735
-3.39,30287.0,295,736
-3.39,30318.0,246,736
-3.39,30349.0,318,735
-3.39,30615.0,298,735
-3.39,30646.0,267,735
-3.39,30681.0,271,735
-3.39,30711.0,288,735
-3.39,31272.0,187,736
-3.39,31303.0,183,735
-3.39,31334.0,184,735
-3.39,31367.0,207,736
-3.39,31596.0,128,736
-3.39,31627.0,92,736
-3.39,31657.0,192,736
-3.39,31688.0,115,736
-3.39,31936.0,100,735
-3.39,31967.0,74,735
-3.39,31995.0,75,735
-3.39,32026.0,174,735
-3.09,32264.0,28,735
-3.09,32294.0,97,735
-3.09,32325.0,107,735
-3.09,32356.0,103,736
-3.09,32591.0,0,735
-3.09,32626.0,101,735
-3.09,32657.0,172,736
-3.09,32688.0,102,735
-3.09,32935.0,181,736
-3.09,32966.0,181,736
-3.09,32997.0,206,735
-3.09,33028.0,200,736
-3.09,33058.0,184,736
-3.09,33263.0,199,736
-3.09,33296.0,206,736
-3.09,33327.0,196,736
-3.09,33357.0,208,735
-3.09,33609.0,121,735
-3.09,33640.0,132,736
-3.09,33671.0,93,735
-3.09,33701.0,122,736
-3.09,33925.0,124,735
-3.09,33955.0,193,735
-3.09,33986.0,153,735
-3.09,34015.0,157,736
-3.09,34045.0,194,736
-3.0,34277.0,207,735
-3.0,34308.0,208,736
-3.0,34336.0,179,736
-3.0,34367.0,190,735
-3.0,34396.0,192,736
-3.0,34586.0,115,735
-3.0,34617.0,152,735
-3.0,34646.0,206,735
-3.0,34676.0,136,736
-3.0,34930.0,99,736
-3.0,34961.0,102,736
-3.0,34992.0,126,735
-3.0,35020.0,131,735
-3.0,35051.0,242,735
-3.0,35264.0,120,735
-3.0,35293.0,134,736
-3.0,35323.0,138,736
-3.0,35352.0,79,736
-3.0,35602.0,196,736
-3.0,35633.0,102,736
-3.0,35661.0,85,736
-3.0,35690.0,180,736
-3.0,35938.0,42,735
-3.0,35966.0,76,735
-3.0,35997.0,115,736
-3.0,36028.0,103,736
-3.0,36280.0,103,736
-3.0,36313.0,85,735
-3.0,36341.0,84,735
-3.0,36370.0,72,736
-3.0,36601.0,150,736
-3.0,36630.0,168,735
-3.0,36659.0,109,736
-3.0,36689.0,44,735
-3.0,36945.0,141,736
-3.0,36976.0,188,735
-3.0,37005.0,207,735
-3.0,37036.0,161,735
-3.0,37064.0,195,735
-3.0,37257.0,200,736
-3.0,37285.0,194,736
-3.0,37316.0,214,736
-3.0,37347.0,234,735
-3.0,37376.0,198,735
-3.0,37599.0,174,736
-3.0,37627.0,204,735
-3.0,37658.0,220,736
-3.0,37689.0,185,735
-3.0,37941.0,81,735
-3.0,37971.0,87,736
-3.0,38002.0,75,735
-3.0,38033.0,114,735
-3.0,38064.0,168,735
-3.0,38268.0,144,736
-3.0,38299.0,161,736
-3.0,38332.0,167,736
-3.0,38361.0,94,735
-3.0,38610.0,154,735
-3.0,38641.0,181,736
-3.0,38672.0,200,735
-3.0,38703.0,183,736
-3.0,38936.0,128,736
-3.0,38967.0,201,736
-3.0,38998.0,178,735
-3.0,39030.0,152,735
-3.0,39266.0,181,735
-3.0,39297.0,177,735
-3.0,39325.0,193,736
-3.0,39356.0,184,736
-3.0,39616.0,169,735
-3.0,39647.0,181,735
-3.0,39677.0,191,735
-3.0,39706.0,22,736
-3.0,39737.0,191,736
-3.0,39936.0,178,736
-3.0,39966.0,182,736
-3.0,39997.0,195,735
-3.0,40028.0,188,736
-3.0,40269.0,173,735
-3.0,40304.0,187,735
-3.0,40335.0,181,735
-3.0,40366.0,180,735
-3.0,40605.0,128,736
-3.0,40636.0,130,736
-3.0,40665.0,124,736
-3.0,40695.0,177,735
-3.0,40933.0,136,735
-3.0,40964.0,125,735
-3.0,40992.0,113,736
-3.0,41023.0,113,736
-3.0,41277.0,133,735
-3.0,41308.0,136,736
-3.0,41336.0,69,735
-3.0,41367.0,135,736
-3.0,41601.0,66,736
-3.0,41631.0,129,736
-3.0,41662.0,93,736
-3.0,41693.0,87,735
-3.0,41945.0,124,736
-3.0,41975.0,128,735
-3.0,42006.0,134,735
-3.0,42039.0,155,735
-3.0,42258.0,92,736
-3.0,42291.0,121,735
-3.0,42321.0,132,735
-3.0,42352.0,57,736
-3.0,42604.0,121,735
-3.0,42633.0,103,736
-3.0,42661.0,91,735
-3.0,42690.0,99,736
-3.0,42926.0,0,735
-3.0,42954.0,79,736
-3.0,42983.0,0,735
-3.0,43012.0,94,735
-3.0,43276.0,92,736
-3.0,43307.0,131,735
-3.0,43335.0,95,736
-3.0,43366.0,102,736
-3.0,43601.0,142,735
-3.0,43628.0,88,735
-3.0,43659.0,147,735
-3.0,43687.0,110,735
-3.0,43941.0,97,736
-3.0,43972.0,205,735
-3.0,44003.0,170,735
-3.0,44034.0,163,735
-3.0,44271.0,75,734
-3.0,44300.0,102,735
-3.0,44328.0,87,735
-3.0,44357.0,95,735
-3.0,44607.0,114,735
-3.0,44638.0,121,734
-3.0,44668.0,114,735
-3.0,44697.0,117,735
-3.0,44937.0,133,735
-3.0,44967.0,108,735
-3.0,44998.0,158,734
-3.0,45027.0,192,734
-3.0,45275.0,156,734
-3.0,45305.0,91,734
-3.0,45334.0,162,734
-3.0,45363.0,170,734
-3.0,45611.0,168,729
-3.0,45639.0,128,729
-3.0,45670.0,146,729
-3.0,45699.0,173,728
-3.0,45938.0,190,726
-3.0,45967.0,180,726
-3.0,45998.0,225,726
-3.0,46026.0,193,726
-3.34,46286.0,241,723
-3.34,46387.0,214,723
-3.34,46417.0,233,723
-3.34,46450.0,216,722
-3.34,46632.0,232,722
-3.34,46684.0,243,722
-3.34,46712.0,231,722
-3.34,46743.0,255,722
-3.34,46956.0,231,720
-3.34,47030.0,257,720
-3.34,47060.0,265,719
-3.34,47089.0,269,719
-3.34,47288.0,276,720
-3.34,47319.0,276,719
-3.34,47349.0,268,719
-3.34,47378.0,278,719
-3.34,47648.0,260,719
-3.34,47693.0,283,719
-3.34,47724.0,282,719
-3.34,47753.0,288,719
-3.34,47964.0,287,719
-3.34,47994.0,287,719
-3.34,48025.0,290,719
-3.34,48054.0,282,719
-3.34,48318.0,286,719
-3.34,48369.0,284,719
-3.34,48398.0,288,719
-3.34,48427.0,291,719
-3.34,48642.0,289,719
-3.34,48676.0,294,719
-3.34,48707.0,283,719
-3.34,48738.0,286,719
-3.34,48975.0,288,719
-3.34,49016.0,295,718
-3.34,49049.0,292,718
-3.34,49080.0,304,718
-3.34,49313.0,292,718
-3.34,49348.0,288,718
-3.34,49379.0,296,719
-3.34,49410.0,285,718
-3.34,49645.0,237,718
-3.34,49676.0,282,719
-3.34,49704.0,288,718
-3.34,49735.0,294,718
-3.34,49958.0,298,719
-3.34,49989.0,273,718
-3.34,50018.0,214,718
-3.34,50049.0,268,719
-3.05,50286.0,281,718
-3.05,50317.0,287,719
-3.05,50345.0,211,718
-3.05,50374.0,276,719
-3.05,50657.0,290,719
-3.05,50685.0,251,718
-3.05,50716.0,292,719
-3.05,50745.0,250,718
-3.05,50976.0,275,719
-3.05,51007.0,229,718
-3.05,51036.0,228,718
-3.05,51066.0,270,718
-3.05,51294.0,203,718
-3.05,51324.0,266,718
-3.05,51353.0,259,719
-3.05,51384.0,252,718
-3.05,51638.0,167,718
-3.05,51666.0,201,719
-3.05,51697.0,214,718
-3.05,51728.0,172,718
-3.05,51974.0,219,719
-3.05,52002.0,221,718
-3.05,52033.0,225,719
-3.05,52064.0,255,718
-3.37,52324.0,236,719
-3.37,52373.0,222,719
-3.37,52402.0,224,719
-3.37,52432.0,236,718
-3.37,52649.0,217,718
-3.37,52692.0,207,719
-3.37,52721.0,223,719
-3.37,52752.0,168,719
-3.37,52979.0,158,718
-3.37,53026.0,180,719
-3.37,53057.0,156,719
-3.37,53088.0,179,718
-3.37,53305.0,147,719
-3.37,53336.0,148,719
-3.37,53364.0,128,718
-3.37,53395.0,150,718
-3.37,53661.0,129,718
-3.37,53710.0,126,718
-3.37,53739.0,117,718
-3.37,53768.0,88,718
-3.37,54001.0,70,718
-3.37,54050.0,61,718
-3.37,54079.0,68,719
-3.37,54108.0,94,719
-3.1,54300.0,95,718
-3.1,54331.0,102,719
-3.1,54360.0,60,719
-3.1,54388.0,78,718
-3.1,54642.0,68,719
-3.1,54671.0,93,719
-3.1,54702.0,80,718
-3.1,54730.0,98,718
-3.1,54966.0,26,718
-3.1,54994.0,36,719
-3.1,55023.0,54,718
-3.1,55054.0,43,718
-3.1,55289.0,52,719
-3.1,55318.0,74,718
-3.1,55347.0,95,719
-3.1,55375.0,97,719
-3.1,55640.0,54,718
-3.1,55691.0,79,719
-3.1,55721.0,51,718
-3.1,55750.0,52,718
-3.1,55984.0,55,718
-3.1,56014.0,75,718
-3.1,56043.0,44,718
-3.1,56072.0,64,718
-3.1,56299.0,40,718
-3.1,56328.0,41,718
-3.1,56356.0,0,718
-3.1,56383.0,0,719
-3.1,56643.0,0,719
-3.1,56674.0,46,718
-3.1,56702.0,93,718
-3.1,56731.0,68,719
-3.1,56991.0,106,718
-3.1,57024.0,39,719
-3.1,57051.0,0,719
-3.1,57079.0,43,719
-3.1,57307.0,0,718
-3.1,57335.0,0,718
-3.1,57362.0,0,719
-3.1,57389.0,0,719
-3.1,57622.0,0,718
-3.1,57649.0,0,719
-3.1,57677.0,0,719
-3.1,57706.0,0,718
-3.1,57970.0,0,718
-3.1,57999.0,0,718
-3.1,58028.0,0,719
-3.1,58054.0,0,718
-3.41,58298.0,0,718
-3.41,58337.0,0,718
-3.41,58365.0,0,718
-3.41,58392.0,0,718
-3.41,58628.0,0,718
-3.41,58656.0,0,719
-3.41,58685.0,0,719
-3.41,58714.0,0,718
-3.41,58953.0,0,718
-3.41,58982.0,0,719
-3.41,59011.0,0,719
-3.41,59037.0,2,719
-3.41,59285.0,0,719
-3.41,59314.0,0,718
-3.41,59340.0,43,719
-3.41,59369.0,55,719
-3.41,59621.0,0,718
-3.41,59650.0,0,719
-3.41,59678.0,0,718
-3.41,59707.0,0,718
-3.41,59953.0,0,718
-3.41,59981.0,0,718
-3.41,60010.0,0,719
-3.41,60037.0,0,718
-3.68,60284.0,5,718
-3.68,60311.0,0,719
-3.68,60338.0,6,718
-3.68,60368.0,25,719
-3.68,60626.0,64,719
-3.68,60655.0,33,718
-3.68,60686.0,72,718
-3.68,60715.0,74,718
-3.68,60966.0,0,717
-3.68,60997.0,0,717
-3.68,61026.0,19,717
-3.68,61054.0,40,717
-3.68,61304.0,62,717
-3.68,61333.0,82,717
-3.68,61364.0,51,717
-3.68,61392.0,90,717
-3.68,61640.0,89,716
-3.68,61669.0,97,715
-3.68,61698.0,119,715
-3.68,61726.0,95,715
-3.68,62005.0,48,714
-3.68,62033.0,0,715
-3.68,62062.0,0,715
-3.68,62091.0,20,715
-3.68,62337.0,55,714
-3.68,62365.0,60,715
-3.68,62394.0,17,715
-3.68,62427.0,58,714
-3.68,62650.0,91,714
-3.68,62681.0,105,715
-3.68,62711.0,106,714
-3.68,62740.0,87,715
-3.68,62996.0,31,713
-3.68,63023.0,0,714
-3.68,63051.0,0,713
-3.68,63080.0,0,714
-3.68,63338.0,71,713
-3.68,63369.0,19,714
-3.68,63397.0,66,713
-3.68,63426.0,0,713
-3.68,63664.0,0,714
-3.68,63692.0,39,714
-3.68,63721.0,20,714
-3.68,63748.0,0,714
-3.68,63989.0,64,714
-3.68,64045.0,0,714
-3.68,64073.0,0,713
-3.68,64102.0,55,713
-3.68,64335.0,0,713
-3.68,64364.0,0,714
-3.68,64395.0,23,714
-3.68,64423.0,77,713
-3.68,64667.0,0,713
-3.68,64694.0,0,713
-3.68,64722.0,0,714
-3.68,64751.0,1,714
-3.68,64993.0,56,714
-3.68,65021.0,52,713
-3.68,65050.0,47,714
-3.68,65079.0,0,714
-3.68,65325.0,0,713
-3.68,65351.0,1,714
-3.68,65380.0,0,714
-3.68,65409.0,0,713
-3.68,65660.0,18,713
-3.68,65689.0,43,713
-3.68,65716.0,0,714
-3.68,65746.0,17,714
-3.68,66002.0,0,713
-3.68,66029.0,0,714
-3.68,66058.0,0,714
-3.68,66084.0,0,713
-3.91,66330.0,0,714
-3.91,66359.0,0,714
-3.91,66387.0,0,714
-3.91,66418.0,0,713
-3.91,66672.0,54,714
-3.91,66701.0,62,714
-3.91,66729.0,28,713
-3.91,66760.0,77,714
-3.91,67344.0,30,713
-3.91,67375.0,49,713
-3.91,67403.0,25,713
-3.91,67432.0,0,713
-3.91,67657.0,94,713
-3.91,67688.0,96,713
-3.91,67719.0,107,713
-3.91,67749.0,83,713
-3.91,68001.0,58,711
-3.91,68032.0,122,711
-3.91,68063.0,137,711
-3.91,68093.0,120,711
-3.91,68327.0,137,707
-3.91,68358.0,146,707
-3.91,68390.0,139,707
-3.91,68421.0,151,706
-3.91,68999.0,123,705
-3.91,69029.0,142,705
-3.91,69060.0,115,705
-3.91,69091.0,145,705
-3.91,69343.0,124,705
-3.91,69373.0,141,705
-3.91,69404.0,124,706
-3.91,69435.0,145,705
-3.91,69668.0,130,705
-3.91,69699.0,194,705
-3.91,69728.0,138,705
-3.91,69758.0,197,705
-3.91,69996.0,149,705
-3.91,70025.0,151,705
-3.91,70053.0,152,705
-3.91,70084.0,151,705
-3.91,70324.0,121,705
-3.91,70354.0,215,706
-3.91,70383.0,194,705
-3.91,70414.0,114,705
-3.91,70668.0,224,705
-3.91,70696.0,164,706
-3.91,70727.0,234,705
-3.91,70758.0,182,705
-3.91,71032.0,169,705
-3.91,71063.0,171,705
-3.91,71092.0,154,705
-3.91,71122.0,146,705
-3.91,71380.0,164,705
-3.91,71409.0,199,705
-3.91,71438.0,221,705
-3.91,71469.0,213,705
-3.91,71700.0,209,705
-3.91,71731.0,218,705
-3.91,71759.0,188,705
-3.91,71790.0,214,705
-3.91,72009.0,244,705
-3.91,72040.0,212,704
-3.91,72069.0,184,705
-3.91,72099.0,235,705
-3.91,72335.0,189,705
-3.91,72366.0,240,705
-3.91,72394.0,235,705
-3.91,72425.0,225,705
-3.91,72667.0,217,705
-3.91,72695.0,178,705
-3.91,72726.0,239,705
-3.91,72757.0,243,705
-3.91,73007.0,225,704
-3.91,73035.0,181,704
-3.91,73066.0,217,704
-3.91,73095.0,210,704
-3.91,73330.0,199,705
-3.91,73359.0,230,704
-3.91,73390.0,188,704
-3.91,73420.0,195,704
-3.91,73676.0,179,704
-3.91,73707.0,146,705
-3.91,73736.0,141,704
-3.91,73766.0,141,705
-3.91,74002.0,160,704
-3.91,74033.0,96,705
-3.91,74061.0,137,705
-3.91,74092.0,130,704
-4.1,74348.0,175,704
-4.1,74377.0,105,705
-4.1,74407.0,104,705
-4.1,74438.0,143,705
-4.1,74672.0,167,705
-4.1,74704.0,175,704
-4.1,74735.0,134,705
-4.1,74766.0,180,705
-4.1,75022.0,144,705
-4.1,75051.0,107,704
-4.1,75081.0,104,704
-4.1,75112.0,105,705
-4.1,75329.0,157,704
-4.1,75360.0,126,704
-4.1,75393.0,153,704
-4.1,75423.0,167,704
-4.1,75673.0,135,704
-4.1,75704.0,107,705
-4.1,75739.0,150,705
-4.1,75769.0,145,705
-4.1,76015.0,152,705
-4.1,76048.0,139,704
-4.1,76079.0,150,705
-4.1,76109.0,147,705
-3.93,76343.0,162,704
-3.93,76374.0,137,705
-3.93,76404.0,121,705
-3.93,76437.0,150,705
-3.93,76685.0,165,704
-3.93,76713.0,140,704
-3.93,76744.0,148,705
-3.93,76775.0,153,705
-3.93,77004.0,155,704
-3.93,77035.0,149,705
-3.93,77066.0,158,705
-3.93,77096.0,169,705
-3.93,77340.0,168,705
-3.93,77371.0,170,705
-3.93,77402.0,152,704
-3.93,77432.0,198,704
-3.93,77668.0,202,705
-3.93,77701.0,250,705
-3.93,77731.0,163,704
-3.93,77762.0,170,705
-3.93,78012.0,171,705
-3.93,78043.0,165,705
-3.93,78075.0,172,705
-3.93,78106.0,165,705
-3.93,78336.0,184,705
-3.93,78368.0,187,705
-3.93,78403.0,174,705
-3.93,78434.0,187,705
-3.93,78682.0,179,704
-3.93,78710.0,179,704
-3.93,78741.0,177,705
-3.93,78770.0,175,704
-3.93,79009.0,171,705
-3.93,79040.0,174,704
-3.93,79069.0,175,705
-3.93,79101.0,176,705
-3.93,79351.0,162,705
-3.93,79382.0,163,704
-3.93,79411.0,129,705
-3.93,79443.0,133,704
-3.93,79679.0,162,704
-3.93,79718.0,167,705
-3.93,79749.0,198,704
-3.93,79779.0,167,705
-3.93,80015.0,146,705
-3.93,80048.0,136,705
-3.93,80076.0,164,705
-3.93,80107.0,148,705
-3.93,80334.0,125,705
-3.93,80363.0,142,705
-3.93,80394.0,122,705
-3.93,80424.0,127,704
-3.93,80697.0,135,705
-3.93,80728.0,139,705
-3.93,80756.0,127,705
-3.93,80787.0,128,705
-3.93,81020.0,106,705
-3.93,81049.0,155,705
-3.93,81080.0,101,705
-3.93,81108.0,99,704
-3.93,81356.0,124,705
-3.93,81385.0,127,704
-3.93,81416.0,117,705
-3.93,81444.0,129,704
