Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-4.1,20981.0,307,758
-4.1,21012.0,269,757
-4.1,21043.0,288,757
-4.1,21266.0,261,758
-4.1,21299.0,309,757
-4.1,21329.0,273,757
-4.1,21360.0,277,758
-4.1,21610.0,268,758
-4.1,21641.0,268,757
-4.1,21671.0,265,757
-4.1,21702.0,252,757
-4.1,21938.0,254,758
-4.1,21970.0,266,757
-4.1,22001.0,270,758
-4.1,22034.0,262,757
-4.33,22269.0,277,757
-4.33,22300.0,282,757
-4.33,22331.0,277,758
-4.33,22362.0,272,758
-4.33,22605.0,262,757
-4.33,22636.0,250,757
-4.33,22667.0,251,758
-4.33,22697.0,253,758
-4.33,22935.0,233,759
-4.33,22964.0,254,758
-4.33,22996.0,256,759
-4.33,23277.0,286,763
-4.33,23308.0,242,764
-4.33,23336.0,292,764
-4.33,23367.0,276,765
-4.33,23603.0,246,770
-4.33,23633.0,281,770
-4.33,23664.0,284,770
-4.33,23945.0,293,773
-4.33,23975.0,303,774
-4.33,24008.0,273,774
-4.33,24041.0,290,773
-4.11,24272.0,286,775
-4.11,24305.0,291,775
-4.11,24334.0,280,775
-4.11,24365.0,301,775
-4.11,24602.0,274,778
-4.11,24631.0,285,778
-4.11,24662.0,287,777
-4.11,24690.0,280,778
-4.11,24930.0,280,779
-4.11,24963.0,268,780
-4.11,24993.0,270,780
-4.11,25024.0,268,780
-4.11,25270.0,256,781
-4.11,25300.0,273,780
-4.11,25331.0,274,781
-4.11,25364.0,277,781
-4.11,25600.0,294,782
-4.11,25630.0,279,782
-4.11,25661.0,288,783
-4.11,25690.0,291,782
-4.11,25942.0,279,784
-4.11,25972.0,288,784
-4.11,26003.0,287,784
-4.11,26032.0,281,785
-4.11,26269.0,289,787
-4.11,26302.0,290,787
-4.11,26333.0,290,787
-4.11,26363.0,302,787
-4.11,26607.0,276,788
-4.11,26638.0,276,787
-4.11,26671.0,275,788
-4.11,26703.0,283,787
-4.11,26943.0,302,788
-4.11,26974.0,280,788
-4.11,27004.0,292,788
-4.11,27035.0,291,788
-4.11,27267.0,308,788
-4.11,27297.0,276,788
-4.11,27330.0,301,788
-4.11,27361.0,313,788
-4.11,27613.0,310,788
-4.11,27643.0,314,787
-4.11,27676.0,316,788
-4.11,27707.0,312,788
-4.11,27936.0,340,788
-4.11,27967.0,355,788
-4.11,27998.0,297,788
-4.11,28030.0,344,788
-3.84,28270.0,319,788
-3.84,28301.0,351,788
-3.84,28332.0,326,788
-3.84,28612.0,343,788
-3.84,28643.0,308,788
-3.84,28674.0,370,788
-3.84,28950.0,338,787
-3.84,28981.0,326,788
-3.84,29011.0,319,788
-3.84,29280.0,341,788
-3.84,29310.0,340,788
-3.84,29341.0,337,788
-3.84,29605.0,371,788
-3.84,29638.0,369,788
-3.84,29669.0,380,788
-3.84,29933.0,371,787
-3.84,29964.0,376,788
-3.84,29995.0,389,788
-3.84,30023.0,378,788
-3.84,30277.0,376,788
-3.84,30306.0,371,787
-3.84,30337.0,379,787
-3.84,30365.0,380,788
-3.84,30619.0,379,788
-3.84,30650.0,385,788
-3.84,30681.0,371,787
-3.84,30709.0,384,788
-3.84,30941.0,363,787
-3.84,30973.0,314,787
-3.84,31004.0,397,787
-3.84,31035.0,374,787
-3.84,31291.0,393,787
-3.84,31322.0,384,786
-3.84,31352.0,381,787
-3.84,31621.0,385,787
-3.84,31651.0,384,786
-3.84,31682.0,391,787
-3.84,31948.0,387,787
-3.84,31977.0,391,787
-3.84,32008.0,391,787
-3.53,32272.0,393,787
-3.53,32301.0,391,786
-3.53,32331.0,393,786
-3.53,32616.0,399,787
-3.53,32647.0,344,786
-3.53,32677.0,391,786
-3.53,32942.0,389,785
-3.53,32972.0,388,786
-3.53,33003.0,395,784
-3.53,33286.0,378,785
-3.53,33316.0,397,785
-3.53,33347.0,386,785
-3.53,33613.0,370,784
-3.53,33642.0,379,784
-3.53,33673.0,395,785
-3.53,33955.0,399,782
-3.53,33986.0,387,781
-3.53,34017.0,393,781
-3.53,34285.0,403,779
-3.53,34314.0,399,779
-3.53,34344.0,397,779
-3.53,34617.0,322,779
-3.53,34648.0,374,779
-3.53,34678.0,356,779
-3.53,34711.0,336,779
-3.53,34940.0,333,778
-3.53,34971.0,334,778
-3.53,35002.0,361,778
-3.53,35033.0,339,779
-3.53,35061.0,336,778
-3.53,35284.0,336,779
-3.53,35315.0,340,778
-3.53,35344.0,345,779
-3.53,35627.0,344,778
-3.53,35657.0,330,778
-3.53,35686.0,333,777
-3.53,35717.0,317,778
-3.53,35950.0,339,778
-3.53,35981.0,350,778
-3.53,36009.0,308,778
-3.2,36284.0,333,778
-3.2,36315.0,310,778
-3.2,36345.0,315,777
-3.2,36626.0,320,778
-3.2,36657.0,300,778
-3.2,36685.0,342,778
-3.2,36954.0,348,779
-3.2,36984.0,348,778
-3.2,37015.0,347,779
-3.2,37292.0,327,778
-3.2,37322.0,340,778
-3.2,37353.0,311,778
-3.2,37621.0,297,778
-3.2,37652.0,306,778
-3.2,37681.0,289,778
-3.2,37957.0,300,779
-3.2,37986.0,300,778
-3.2,38017.0,290,778
-3.0,38293.0,300,778
-3.0,38324.0,313,778
-3.0,38352.0,306,778
-3.0,38621.0,303,778
-3.0,38651.0,304,778
-3.0,38680.0,306,779
-3.0,38963.0,354,778
-3.0,38993.0,337,778
-3.0,39024.0,307,778
-3.0,39290.0,303,778
-3.0,39321.0,313,778
-3.0,39350.0,319,778
-3.0,39618.0,295,779
-3.0,39647.0,272,778
-3.0,39677.0,307,778
-3.0,39946.0,311,779
-3.0,39976.0,321,778
-3.0,40007.0,303,778
-3.0,40292.0,302,779
-3.0,40323.0,338,778
-3.0,40353.0,293,778
-3.0,40632.0,298,778
-3.0,40663.0,301,779
-3.0,40691.0,342,778
-3.0,40962.0,316,778
-3.0,40990.0,304,778
-3.0,41021.0,312,778
-3.0,41287.0,308,778
-3.0,41316.0,360,778
-3.0,41347.0,300,778
-3.0,41375.0,312,778
-3.0,41631.0,305,778
-3.0,41662.0,286,778
-3.0,41691.0,319,777
-3.0,41961.0,311,778
-3.0,41992.0,309,778
-3.0,42024.0,299,778
-3.0,42293.0,318,778
-3.0,42323.0,270,779
-3.0,42354.0,314,779
-3.0,42629.0,368,779
-3.0,42659.0,365,778
-3.0,42692.0,368,779
-3.0,42962.0,364,778
-3.0,42993.0,355,778
-3.0,43026.0,334,778
-3.0,43296.0,362,778
-3.0,43327.0,351,778
-3.0,43358.0,381,778
-3.0,43632.0,364,778
-3.0,43665.0,367,778
-3.0,43696.0,350,778
-3.0,43956.0,364,778
-3.0,43988.0,354,778
-3.0,44019.0,366,778
-3.0,44302.0,354,778
-3.0,44333.0,374,778
-3.0,44365.0,358,778
-3.0,44621.0,365,778
-3.0,44654.0,352,779
-3.0,44685.0,356,778
-3.0,44963.0,357,778
-3.0,44996.0,360,778
-3.0,45027.0,352,778
-3.0,45293.0,378,778
-3.0,45324.0,359,778
-3.0,45355.0,369,778
-3.0,45629.0,387,778
-3.0,45660.0,397,778
-3.0,45692.0,382,779
-3.0,45963.0,398,778
-3.0,45993.0,387,778
-3.0,46026.0,374,778
-3.0,46303.0,360,778
-3.0,46336.0,363,778
-3.0,46366.0,354,778
-3.0,46635.0,356,778
-3.0,46665.0,364,778
-3.0,46698.0,360,779
-3.0,46972.0,378,779
-3.0,47005.0,351,779
-3.0,47036.0,344,778
-3.0,47288.0,361,778
-3.0,47319.0,351,779
-3.0,47349.0,354,778
-3.0,47634.0,354,778
-3.0,47665.0,354,778
-3.0,47695.0,353,778
-3.0,47958.0,340,778
-3.0,47988.0,342,779
-3.0,48021.0,360,778
-3.0,48300.0,346,778
-3.0,48330.0,334,778
-3.0,48361.0,304,778
-3.0,48627.0,314,778
-3.0,48660.0,357,778
-3.0,48691.0,350,779
-3.0,48971.0,389,778
-3.0,49004.0,374,778
-3.0,49035.0,378,778
-3.0,49299.0,389,777
-3.0,49330.0,364,777
-3.0,49360.0,373,776
-3.0,49625.0,333,774
-3.0,49655.0,373,773
-3.0,49686.0,337,773
-3.0,49952.0,333,771
-3.0,49983.0,362,771
-3.0,50012.0,356,770
-3.39,50294.0,344,769
-3.39,50325.0,345,769
-3.39,50356.0,347,769
-3.39,50640.0,362,769
-3.39,50671.0,348,768
-3.39,50702.0,372,768
-3.39,50964.0,364,767
-3.39,50993.0,361,767
-3.39,51023.0,342,767
-3.39,51308.0,360,766
-3.39,51339.0,358,767
-3.39,51369.0,361,766
-3.39,51634.0,356,766
-3.39,51664.0,368,767
-3.39,51693.0,361,766
-3.39,51978.0,357,765
-3.39,52011.0,359,765
-3.39,52041.0,381,765
-3.73,52291.0,361,764
-3.73,52322.0,380,764
-3.73,52353.0,335,763
-3.73,52635.0,337,763
-3.73,52666.0,359,763
-3.73,52697.0,365,762
-3.73,52963.0,379,762
-3.73,52994.0,338,762
-3.73,53024.0,352,762
-3.73,53305.0,358,762
-3.73,53336.0,368,761
-3.73,53364.0,348,761
-3.73,53633.0,358,760
-3.73,53663.0,371,760
-3.73,53694.0,366,760
-3.73,53979.0,377,758
-3.73,54009.0,324,758
-3.73,54038.0,357,757
-4.01,54306.0,389,756
-4.01,54337.0,358,757
-4.01,54366.0,337,756
-4.01,54630.0,369,755
-4.01,54661.0,367,755
-4.01,54691.0,360,755
-4.01,54974.0,369,754
-4.01,55005.0,370,754
-4.01,55035.0,365,753
-4.01,55302.0,357,753
-4.01,55332.0,373,754
-4.01,55365.0,371,753
-4.01,55644.0,373,752
-4.01,55674.0,349,752
-4.01,55703.0,386,752
-4.01,55969.0,304,751
-4.01,56000.0,354,751
-4.01,56029.0,372,751
-4.24,56315.0,333,750
-4.24,56346.0,364,750
-4.24,56377.0,360,749
-4.24,56637.0,349,748
-4.24,56668.0,322,747
-4.24,56698.0,322,748
-4.24,56975.0,312,747
-4.24,57006.0,344,746
-4.24,57036.0,310,746
-4.24,57296.0,347,745
-4.24,57325.0,364,745
-4.24,57356.0,356,745
-4.24,57640.0,349,745
-4.24,57671.0,317,745
-4.24,57702.0,324,745
-4.24,57966.0,357,745
-4.24,57997.0,343,745
-4.24,58030.0,341,745
-4.24,58310.0,333,744
-4.24,58339.0,353,743
-4.24,58370.0,338,743
-4.24,58636.0,372,742
-4.24,58664.0,336,742
-4.24,58695.0,321,742
-4.24,58980.0,308,739
-4.24,59011.0,315,739
-4.24,59041.0,341,739
-4.24,59308.0,309,738
-4.24,59340.0,343,738
-4.24,59371.0,319,738
-4.24,59635.0,329,737
-4.24,59668.0,296,737
-4.24,59699.0,337,737
-4.24,59963.0,259,735
-4.24,59992.0,320,735
-4.24,60022.0,289,735
-4.24,60305.0,283,734
-4.24,60336.0,230,734
-4.24,60364.0,281,734
-4.24,60635.0,235,732
-4.24,60665.0,231,732
-4.24,60694.0,235,731
-4.24,60981.0,226,730
-4.24,61009.0,223,730
-4.24,61040.0,205,729
-4.24,61308.0,260,729
-4.24,61337.0,292,729
-4.24,61368.0,331,729
-4.24,61648.0,348,728
-4.24,61681.0,334,728
-4.24,61712.0,352,728
-4.24,61982.0,335,725
-4.24,62013.0,361,726
-4.24,62044.0,353,725
-4.41,62302.0,364,723
-4.41,62332.0,341,722
-4.41,62363.0,368,723
-4.41,62646.0,367,722
-4.41,62674.0,359,721
-4.41,62705.0,368,721
-4.41,62971.0,368,720
-4.41,63002.0,310,719
-4.41,63033.0,368,719
-4.41,63315.0,350,718
-4.41,63346.0,344,718
-4.41,63375.0,268,718
-4.41,63645.0,340,718
-4.41,63676.0,291,717
-4.41,63707.0,313,717
-4.41,63977.0,339,717
-4.41,64008.0,259,717
-4.41,64036.0,273,717
-4.55,64313.0,312,715
-4.55,64344.0,330,716
-4.55,64372.0,234,715
-4.55,64649.0,356,715
-4.55,64679.0,344,715
-4.55,64708.0,335,714
-4.55,64989.0,343,713
-4.55,65017.0,294,713
-4.55,65048.0,365,712
-4.55,65310.0,364,711
-4.55,65341.0,315,711
-4.55,65370.0,359,711
-4.55,65654.0,353,710
-4.55,65685.0,360,710
-4.55,65714.0,298,709
-4.55,65980.0,348,709
-4.55,66011.0,314,708
-4.55,66041.0,351,708
-4.55,66324.0,295,708
-4.55,66353.0,365,708
-4.55,66383.0,350,708
-4.55,66652.0,357,708
-4.55,66682.0,356,708
-4.55,66713.0,349,708
-4.55,66983.0,307,706
-4.55,67014.0,338,707
-4.55,67043.0,331,706
-4.55,67307.0,347,705
-4.55,67336.0,349,705
-4.55,67366.0,351,706
-4.55,67649.0,345,703
-4.55,67680.0,346,703
-4.55,67710.0,328,703
-4.55,67977.0,354,701
-4.55,68007.0,313,701
-4.55,68038.0,344,701
-4.55,68321.0,360,701
-4.55,68354.0,343,700
-4.55,68382.0,341,700
-4.55,68648.0,367,699
-4.55,68679.0,347,699
-4.55,68710.0,369,699
-4.55,68990.0,378,699
-4.55,69021.0,339,698
-4.55,69052.0,289,699
-4.55,69318.0,335,698
-4.55,69349.0,358,698
-4.55,69378.0,366,698
-4.55,69658.0,353,698
-4.55,69687.0,349,698
-4.55,69718.0,361,698
-4.55,69974.0,301,698
-4.55,70004.0,323,698
-4.55,70035.0,329,698
-4.55,70318.0,321,698
-4.55,70346.0,331,699
-4.55,70377.0,336,699
-4.55,70660.0,309,698
-4.55,70688.0,339,698
-4.55,70719.0,334,698
-4.55,70987.0,360,698
-4.55,71018.0,334,698
-4.55,71049.0,346,698
-4.55,71321.0,353,698
-4.55,71352.0,325,698
-4.55,71383.0,331,698
-4.55,71657.0,319,697
-4.55,71686.0,367,698
-4.55,71716.0,330,698
-4.55,71991.0,349,698
-4.55,72019.0,357,698
-4.55,72050.0,363,698
-4.55,72312.0,350,698
-4.55,72343.0,355,698
-4.55,72372.0,375,699
-4.55,72654.0,333,698
-4.55,72685.0,346,698
-4.55,72716.0,347,698
-4.55,72982.0,325,698
-4.55,73011.0,333,698
-4.55,73041.0,318,698
-4.55,73324.0,309,698
-4.55,73355.0,323,698
-4.55,73383.0,322,697
-4.55,73668.0,287,699
-4.55,73699.0,203,698
-4.55,73730.0,244,698
-4.55,73988.0,293,698
-4.55,74018.0,291,699
-4.55,74047.0,298,698
-4.64,74323.0,304,698
-4.64,74354.0,313,698
-4.64,74383.0,318,698
-4.64,74661.0,280,697
-4.64,74692.0,322,698
-4.64,74725.0,278,698
-4.64,74995.0,230,698
-4.64,75024.0,278,698
-4.64,75057.0,228,698
-4.64,75319.0,280,698
-4.64,75350.0,269,698
-4.64,75380.0,273,698
-4.64,75665.0,302,698
-4.64,75696.0,326,698
-4.64,75726.0,324,698
-4.64,75995.0,333,698
-4.64,76025.0,295,698
-4.64,76056.0,340,697
-4.64,76333.0,293,698
-4.64,76363.0,294,698
-4.64,76392.0,292,698
-4.64,76662.0,271,698
-4.64,76693.0,332,698
-4.64,76722.0,258,698
-4.64,77006.0,272,698
-4.64,77037.0,249,698
-4.64,77068.0,292,698
-4.64,77318.0,275,698
-4.64,77346.0,260,698
-4.64,77377.0,266,698
-4.64,77660.0,261,698
-4.64,77690.0,248,698
-4.64,77719.0,169,698
-4.64,77983.0,207,698
-4.64,78014.0,162,698
-4.64,78045.0,221,697
-4.64,78329.0,197,698
-4.64,78360.0,216,698
-4.64,78391.0,164,698
-4.64,78673.0,187,698
-4.64,78704.0,254,698
-4.64,78735.0,177,698
-4.64,78999.0,210,698
-4.64,79028.0,223,698
-4.64,79058.0,177,698
-4.64,79343.0,222,698
-4.64,79374.0,179,698
-4.64,79405.0,213,698
-4.64,79669.0,276,698
-4.64,79697.0,286,697
-4.64,79728.0,312,697
-4.64,80001.0,289,696
-4.64,80029.0,291,697
-4.64,80060.0,302,696
-4.64,80324.0,242,696
-4.64,80355.0,244,696
-4.64,80384.0,226,696
-4.64,80670.0,220,696
-4.64,80701.0,228,695
-4.64,80732.0,228,696
-4.64,80998.0,140,695
-4.64,81029.0,150,695
-4.64,81057.0,89,696
-4.64,81340.0,93,696
-4.64,81369.0,70,695
-4.64,81397.0,74,695
-4.64,81668.0,143,696
-4.64,81696.0,78,696
-4.64,81727.0,173,696
-4.64,82012.0,186,696
-4.64,82042.0,194,695
-4.64,82071.0,142,695
-4.72,82323.0,177,696
-4.72,82352.0,179,695
-4.72,82382.0,183,696
-4.72,82669.0,139,696
-4.72,82698.0,181,696
-4.72,82728.0,152,695
-4.72,82991.0,124,696
-4.72,83019.0,85,696
-4.72,83050.0,126,696
-4.72,83337.0,115,694
-4.72,83365.0,64,695
-4.72,83396.0,175,695
-4.72,83664.0,195,695
-4.72,83695.0,136,694
-4.72,83724.0,198,695
-4.72,84011.0,188,694
-4.72,84039.0,186,694
-4.72,84070.0,217,694
-4.72,84336.0,198,694
-4.72,84367.0,189,694
-4.72,84398.0,186,694
-4.72,84686.0,178,693
-4.72,84717.0,193,693
-4.72,84746.0,145,693
-4.72,85004.0,216,693
-4.72,85035.0,196,693
-4.72,85065.0,183,693
-4.72,85334.0,203,693
-4.72,85364.0,201,694
-4.72,85393.0,216,693
-4.72,85676.0,203,693
-4.72,85706.0,197,693
-4.72,85735.0,132,693
-4.72,86003.0,196,693
-4.72,86034.0,224,693
-4.72,86063.0,191,693
-4.72,86347.0,189,692
-4.72,86378.0,217,693
-4.72,86409.0,219,692
-4.72,86675.0,235,691
-4.72,86706.0,226,691
-4.72,86734.0,226,691
-4.72,87019.0,220,690
-4.72,87050.0,200,691
-4.72,87078.0,194,691
-4.72,87328.0,226,690
-4.72,87359.0,203,690
-4.72,87390.0,181,690
-4.72,87670.0,174,690
-4.72,87701.0,175,689
-4.72,88000.0,179,690
-4.72,88031.0,257,689
-4.66,88340.0,236,690
-4.66,88371.0,194,689
-4.66,88684.0,113,690
-4.66,88715.0,95,690
-4.66,89014.0,74,689
-4.66,89044.0,189,689
-4.66,89339.0,203,689
-4.66,89370.0,154,690
-4.66,89692.0,183,689
-4.66,89720.0,189,690
-4.66,90009.0,93,689
-4.66,90038.0,81,689
-4.59,90343.0,136,689
-4.59,90374.0,101,689
-4.59,90679.0,180,689
-4.59,90710.0,195,689
-4.59,91015.0,79,689
-4.59,91043.0,0,689
-4.59,91348.0,81,688
-4.59,91379.0,116,688
-4.59,91684.0,142,688
-4.59,91715.0,79,689
-4.59,92010.0,80,689
-4.59,92041.0,84,688
-4.52,92342.0,96,689
-4.52,92372.0,103,689
-4.52,92676.0,108,689
-4.52,92706.0,116,689
-4.52,93016.0,131,689
-4.52,93044.0,141,689
-4.52,93345.0,123,688
-4.52,93376.0,123,689
-4.52,93687.0,120,689
-4.52,93716.0,93,689
