Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-4.75,15308.0,0,759
-4.75,15554.0,0,759
-4.75,15581.0,0,760
-4.75,15609.0,0,760
-4.75,15638.0,0,759
-4.75,15896.0,0,759
-4.75,15925.0,0,758
-4.75,15953.0,0,759
-4.75,15982.0,0,758
-4.89,16224.0,0,759
-4.89,16252.0,0,758
-4.89,16279.0,0,758
-4.89,16562.0,0,758
-4.89,16588.0,0,758
-4.89,16617.0,0,758
-4.89,16644.0,0,758
-4.89,16896.0,0,758
-4.89,16924.0,0,758
-4.89,16951.0,0,758
-4.89,16979.0,0,758
-4.89,17219.0,0,759
-4.89,17248.0,0,758
-4.89,17276.0,0,758
-4.89,17561.0,0,758
-4.89,17588.0,0,758
-4.89,17616.0,0,758
-4.89,17645.0,0,758
-4.89,17891.0,0,758
-4.89,17920.0,0,758
-4.89,17946.0,0,758
-4.89,17975.0,0,758
-5.02,18233.0,0,758
-5.02,18262.0,0,757
-5.02,18290.0,0,758
-5.02,18319.0,0,758
-5.02,18563.0,0,758
-5.02,18591.0,0,757
-5.02,18620.0,1,758
-5.02,18649.0,0,757
-5.02,18894.0,0,757
-5.02,18923.0,0,758
-5.02,18950.0,0,758
-5.02,18978.0,0,758
-5.02,19232.0,0,759
-5.02,19261.0,0,758
-5.02,19288.0,0,758
-5.02,19316.0,0,758
-5.02,19556.0,0,758
-5.02,19585.0,0,759
-5.02,19613.0,0,758
-5.02,19640.0,0,758
-5.02,19902.0,0,757
-5.02,19937.0,0,758
-5.02,19965.0,0,757
-5.02,19994.0,0,757
-5.13,20224.0,0,758
-5.13,20252.0,0,758
-5.13,20279.0,0,758
-5.13,20307.0,0,758
-5.13,20572.0,0,758
-5.13,20600.0,0,758
-5.13,20627.0,0,758
-5.13,20656.0,0,758
-5.13,20893.0,0,757
-5.13,20920.0,0,757
-5.13,20951.0,0,758
-5.13,20979.0,0,758
-5.13,21239.0,0,758
-5.13,21268.0,0,758
-5.13,21297.0,0,758
-5.13,21569.0,0,758
-5.13,21598.0,0,758
-5.13,21626.0,0,758
-5.13,21653.0,0,758
-5.13,21899.0,0,758
-5.13,21927.0,0,758
-5.13,21956.0,0,758
-5.13,21983.0,0,758
-5.22,22222.0,0,758
-5.22,22251.0,0,758
-5.22,22280.0,0,758
-5.22,22308.0,0,758
-5.22,22566.0,0,759
-5.22,22595.0,0,758
-5.22,22624.0,0,758
-5.22,22650.0,0,758
-5.22,22894.0,0,759
-5.22,22923.0,0,759
-5.22,22951.0,0,758
-5.22,23236.0,0,760
-5.22,23265.0,0,760
-5.22,23293.0,0,759
-5.22,23322.0,0,759
-5.22,23566.0,0,760
-5.22,23595.0,0,760
-5.22,23623.0,0,760
-5.22,23906.0,0,760
-5.22,23934.0,0,761
-5.22,23963.0,0,760
-5.31,24233.0,0,760
-5.31,24262.0,0,760
-5.31,24293.0,0,761
-5.31,24322.0,0,761
-5.31,24565.0,0,761
-5.31,24594.0,0,760
-5.31,24621.0,0,760
-5.31,24649.0,0,761
-5.31,24891.0,0,760
-5.31,24920.0,0,761
-5.31,24946.0,0,760
-5.31,25233.0,0,761
-5.31,25260.0,0,761
-5.31,25286.0,0,761
-5.31,25559.0,0,761
-5.31,25587.0,0,761
-5.31,25614.0,0,761
-5.31,25643.0,0,760
-5.31,25905.0,0,761
-5.31,25933.0,0,760
-5.31,25962.0,0,761
-5.38,26230.0,0,761
-5.38,26259.0,0,761
-5.38,26288.0,0,760
-5.38,26316.0,0,761
-5.38,26570.0,0,761
-5.38,26599.0,0,760
-5.38,26628.0,0,761
-5.38,26656.0,0,761
-5.38,26904.0,0,760
-5.38,26933.0,0,761
-5.38,26961.0,0,760
-5.38,27228.0,0,761
-5.38,27258.0,0,760
-5.38,27287.0,0,761
-5.38,27570.0,0,762
-5.38,27598.0,0,763
-5.38,27625.0,0,762
-5.38,27906.0,0,764
-5.38,27938.0,0,764
-5.38,27967.0,0,764
-5.38,27994.0,0,764
-5.45,28237.0,0,765
-5.45,28266.0,0,765
-5.45,28295.0,0,766
-5.45,28321.0,0,766
-5.45,28575.0,0,766
-5.45,28604.0,0,767
-5.45,28633.0,0,768
-5.45,28903.0,0,768
-5.45,28930.0,0,767
-5.45,28958.0,0,768
-5.45,29251.0,0,768
-5.45,29278.0,0,768
-5.45,29306.0,0,767
-5.45,29564.0,0,768
-5.45,29593.0,0,768
-5.45,29620.0,0,768
-5.45,29911.0,0,768
-5.45,29937.0,0,768
-5.45,29966.0,0,767
-5.45,29995.0,0,768
-5.51,30234.0,0,768
-5.51,30261.0,0,768
-5.51,30287.0,0,768
-5.51,30572.0,0,768
-5.51,30601.0,0,768
-5.51,30629.0,0,768
-5.51,30904.0,0,768
-5.51,30932.0,0,768
-5.51,30961.0,0,768
-5.51,31246.0,0,768
-5.51,31275.0,0,767
-5.51,31303.0,0,768
-5.51,31576.0,0,768
-5.51,31604.0,0,768
-5.51,31631.0,0,768
-5.51,31905.0,0,768
-5.51,31934.0,0,768
-5.51,31963.0,0,768
-5.57,32227.0,0,768
-5.57,32256.0,0,768
-5.57,32282.0,0,768
-5.57,32571.0,0,768
-5.57,32598.0,0,768
-5.57,32626.0,0,768
-5.57,32655.0,0,768
-5.57,32897.0,0,768
-5.57,32925.0,0,768
-5.57,32954.0,0,768
-5.57,33241.0,0,768
-5.57,33267.0,0,768
-5.57,33296.0,0,767
-5.57,33568.0,0,768
-5.57,33597.0,0,768
-5.57,33624.0,0,768
-5.57,33902.0,0,767
-5.57,33933.0,0,768
-5.57,33959.0,0,768
-5.62,34238.0,0,768
-5.62,34267.0,0,768
-5.62,34295.0,0,768
-5.62,34564.0,0,768
-5.62,34592.0,0,768
-5.62,34621.0,0,768
-5.62,34908.0,0,768
-5.62,34936.0,0,768
-5.62,34965.0,0,768
-5.62,35235.0,0,767
-5.62,35264.0,0,768
-5.62,35293.0,0,768
-5.62,35577.0,0,768
-5.62,35606.0,0,768
-5.62,35637.0,0,769
-5.62,35907.0,0,768
-5.62,35936.0,0,768
-5.62,35964.0,0,768
-5.66,36249.0,0,768
-5.66,36278.0,0,768
-5.66,36306.0,0,768
-5.66,36577.0,0,768
-5.66,36605.0,0,768
-5.66,36634.0,0,768
-5.66,36907.0,0,768
-5.66,36935.0,0,768
-5.66,36964.0,0,768
-5.66,37230.0,0,768
-5.66,37259.0,0,768
-5.66,37287.0,0,768
-5.66,37572.0,0,768
-5.66,37603.0,0,767
-5.66,37632.0,0,767
-5.66,37900.0,0,766
-5.66,37933.0,0,765
-5.66,37961.0,0,765
-5.69,38244.0,0,763
-5.69,38270.0,0,763
-5.69,38299.0,0,763
-5.69,38569.0,0,761
-5.69,38598.0,0,760
-5.69,38627.0,0,761
-5.69,38912.0,0,757
-5.69,38940.0,0,757
-5.69,38969.0,0,756
-5.69,39241.0,0,756
-5.69,39270.0,0,756
-5.69,39297.0,0,756
-5.69,39567.0,0,756
-5.69,39596.0,0,756
-5.69,39624.0,0,755
-5.69,39897.0,0,754
-5.69,39925.0,0,754
-5.69,39954.0,0,754
-5.71,40241.0,0,751
-5.71,40269.0,0,751
-5.71,40298.0,0,750
-5.71,40579.0,0,748
-5.71,40605.0,0,747
-5.71,40634.0,0,747
-5.71,40906.0,0,745
-5.71,40935.0,0,745
-5.71,40964.0,0,744
-5.71,41238.0,0,744
-5.71,41267.0,0,744
-5.71,41293.0,0,744
-5.71,41578.0,0,744
-5.71,41607.0,0,743
-5.71,41635.0,0,744
-5.71,41910.0,0,740
-5.71,41938.0,0,740
-5.71,41967.0,0,740
-5.7,42233.0,0,737
-5.7,42262.0,0,737
-5.7,42291.0,1,737
-5.7,42573.0,0,735
-5.7,42602.0,0,735
-5.7,42631.0,0,734
-5.7,42901.0,0,731
-5.7,42934.0,0,730
-5.7,42960.0,0,730
-5.7,43241.0,0,726
-5.7,43268.0,0,724
-5.7,43296.0,0,724
-5.7,43575.0,0,720
-5.7,43603.0,0,721
-5.7,43630.0,0,721
-5.7,43921.0,0,717
-5.7,43948.0,0,717
-5.7,43976.0,0,717
-5.67,44244.0,0,713
-5.67,44271.0,0,713
-5.67,44300.0,0,713
-5.67,44566.0,0,711
-5.67,44595.0,0,710
-5.67,44623.0,0,711
-5.67,44914.0,0,708
-5.67,44943.0,0,708
-5.67,44972.0,0,707
-5.67,45242.0,0,705
-5.67,45271.0,0,706
-5.67,45297.0,0,705
-5.67,45582.0,0,705
-5.67,45613.0,0,705
-5.67,45641.0,0,705
-5.67,45910.0,0,704
-5.67,45940.0,0,705
-5.67,45969.0,0,704
-5.62,46254.0,0,705
-5.62,46282.0,0,704
-5.62,46311.0,0,705
-5.62,46581.0,0,704
-5.62,46610.0,0,704
-5.62,46637.0,0,704
-5.62,46909.0,0,702
-5.62,46938.0,0,702
-5.62,46964.0,0,702
-5.62,47235.0,0,702
-5.62,47263.0,0,702
-5.62,47292.0,0,703
-5.62,47577.0,0,702
-5.62,47605.0,0,702
-5.62,47634.0,0,702
-5.62,47904.0,0,702
-5.62,47933.0,0,702
-5.62,47962.0,0,701
-5.57,48244.0,0,702
-5.57,48273.0,0,702
-5.57,48302.0,0,702
-5.57,48576.0,0,701
-5.57,48605.0,0,701
-5.57,48633.0,0,700
-5.57,48918.0,0,701
-5.57,48945.0,0,700
-5.57,48973.0,0,700
-5.57,49246.0,0,700
-5.57,49274.0,0,700
-5.57,49303.0,0,700
-5.57,49571.0,0,700
-5.57,49600.0,0,700
-5.57,49629.0,0,700
-5.57,49903.0,0,700
-5.57,49930.0,0,700
-5.57,49956.0,0,700
-5.53,50243.0,0,699
-5.53,50270.0,0,700
-5.53,50298.0,0,700
-5.53,50573.0,0,700
-5.53,50601.0,0,700
-5.53,50632.0,0,699
-5.53,50913.0,0,700
-5.53,50941.0,1,700
-5.53,50968.0,0,700
-5.53,51245.0,0,700
-5.53,51271.0,0,700
-5.53,51300.0,0,700
-5.53,51582.0,0,699
-5.53,51609.0,0,699
-5.53,51638.0,0,699
-5.53,51916.0,0,698
-5.53,51945.0,0,699
-5.53,51976.0,0,699
-5.5,52238.0,0,699
-5.5,52269.0,0,698
-5.5,52297.0,0,699
-5.5,52580.0,0,698
-5.5,52611.0,0,698
-5.5,52639.0,0,698
-5.5,52908.0,0,699
-5.5,52942.0,0,699
-5.5,52971.0,0,699
-5.5,53250.0,0,699
-5.5,53276.0,0,699
-5.5,53305.0,0,699
-5.5,53581.0,0,698
-5.5,53612.0,0,699
-5.5,53641.0,0,698
-5.5,53913.0,0,699
-5.5,53942.0,0,698
-5.5,53970.0,0,699
-5.47,54263.0,0,698
-5.47,54292.0,0,699
-5.47,54321.0,0,698
-5.47,54591.0,0,698
-5.47,54620.0,0,699
-5.47,54648.0,0,699
-5.47,54919.0,0,699
-5.47,54947.0,0,699
-5.47,54974.0,0,699
-5.47,55244.0,0,699
-5.47,55273.0,0,699
-5.47,55302.0,0,700
-5.47,55588.0,0,698
-5.47,55615.0,0,699
-5.47,55644.0,0,699
-5.47,55916.0,0,699
-5.47,55945.0,0,700
-5.47,55971.0,0,700
-5.44,56258.0,0,699
-5.44,56285.0,0,700
-5.44,56313.0,0,699
-5.44,56584.0,0,700
-5.44,56612.0,0,700
-5.44,56641.0,0,700
-5.44,56920.0,0,700
-5.44,56946.0,0,701
-5.44,56975.0,0,701
-5.44,57239.0,0,701
-5.44,57270.0,0,701
-5.44,57296.0,0,701
-5.44,57583.0,0,701
-5.44,57612.0,0,702
-5.44,57640.0,0,702
-5.44,57911.0,0,703
-5.44,57939.0,0,703
-5.44,57968.0,0,703
-5.42,58273.0,0,705
-5.42,58302.0,0,705
-5.42,58329.0,0,705
-5.42,58580.0,0,705
-5.42,58609.0,0,705
-5.42,58638.0,0,705
-5.42,58923.0,0,705
-5.42,58951.0,0,706
-5.42,58978.0,0,706
-5.42,59252.0,0,708
-5.42,59281.0,0,707
-5.42,59310.0,0,707
-5.42,59590.0,0,709
-5.42,59617.0,0,710
-5.42,59645.0,0,710
-5.42,59906.0,0,712
-5.42,59934.0,0,712
-5.42,59963.0,0,712
-5.42,60248.0,0,712
-5.42,60276.0,0,712
-5.42,60305.0,0,713
-5.42,60590.0,0,713
-5.42,60624.0,0,713
-5.42,60653.0,0,713
-5.42,60915.0,0,714
-5.42,60942.0,0,714
-5.42,60971.0,0,714
-5.42,61261.0,0,716
-5.42,61290.0,0,715
-5.42,61319.0,0,716
-5.42,61589.0,0,717
-5.42,61618.0,0,718
-5.42,61646.0,0,717
-5.42,61933.0,0,719
-5.42,61962.0,0,719
-5.42,61990.0,0,718
-5.42,62244.0,0,719
-5.42,62273.0,0,719
-5.42,62300.0,0,719
-5.42,62586.0,0,718
-5.42,62613.0,0,718
-5.42,62642.0,0,719
-5.42,62914.0,0,719
-5.42,62943.0,0,719
-5.42,62969.0,0,719
-5.42,63258.0,0,719
-5.42,63287.0,0,719
-5.42,63315.0,0,718
-5.42,63598.0,0,719
-5.42,63627.0,0,719
-5.42,63655.0,0,719
-5.42,63920.0,0,719
-5.42,63948.0,0,719
-5.42,63977.0,0,719
-5.43,64258.0,0,719
-5.43,64286.0,0,719
-5.43,64315.0,0,719
-5.43,64591.0,0,721
-5.43,64620.0,0,721
-5.43,64651.0,0,722
-5.43,64927.0,0,726
-5.43,64956.0,0,726
-5.43,64985.0,0,726
-5.43,65251.0,0,728
-5.43,65282.0,0,728
-5.43,65310.0,0,729
-5.43,65593.0,0,731
-5.43,65622.0,0,731
-5.43,65650.0,0,732
-5.43,65923.0,0,735
-5.43,65949.0,0,736
-5.43,65976.0,0,736
-5.45,66265.0,0,739
-5.45,66291.0,0,738
-5.45,66320.0,0,739
-5.45,66590.0,0,742
-5.45,66619.0,0,741
-5.45,66648.0,0,742
-5.45,66934.0,0,742
-5.45,66961.0,0,742
-5.45,66990.0,0,743
-5.45,67246.0,0,742
-5.45,67274.0,0,743
-5.45,67301.0,0,743
-5.45,67594.0,0,743
-5.45,67620.0,0,743
-5.45,67649.0,0,743
-5.45,67919.0,0,743
-5.45,67948.0,0,743
-5.45,67977.0,0,743
-5.48,68259.0,0,743
-5.48,68288.0,0,743
-5.48,68317.0,0,743
-5.48,68603.0,0,743
-5.48,68634.0,0,744
-5.48,68663.0,0,743
-5.48,68929.0,0,744
-5.48,68958.0,0,743
-5.48,68986.0,0,743
-5.48,69259.0,0,743
-5.48,69287.0,0,743
-5.48,69316.0,0,743
-5.48,69607.0,0,743
-5.48,69636.0,0,743
-5.48,69662.0,0,743
-5.48,69926.0,0,743
-5.48,69955.0,0,743
-5.48,69984.0,0,743
-5.51,70262.0,0,743
-5.51,70293.0,0,743
-5.51,70322.0,0,743
-5.51,70598.0,0,743
-5.51,70627.0,0,743
-5.51,70653.0,0,743
-5.51,70932.0,0,743
-5.51,70961.0,0,743
-5.51,70989.0,0,743
-5.51,71266.0,0,743
-5.51,71294.0,0,743
-5.51,71323.0,0,743
-5.51,71593.0,0,743
-5.51,71624.0,0,744
-5.51,71653.0,0,743
-5.51,71929.0,0,743
-5.51,71958.0,0,743
-5.51,71987.0,0,743
