Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.85,14581.0,340,799
-3.85,14612.0,338,799
-3.85,14641.0,343,799
-3.85,14891.0,345,800
-3.85,14921.0,331,800
-3.85,14952.0,343,799
-3.85,14983.0,342,799
-3.85,15233.0,332,799
-3.85,15265.0,339,799
-3.85,15294.0,330,799
-3.85,15325.0,338,799
-3.85,15560.0,313,800
-3.85,15591.0,320,799
-3.85,15620.0,319,799
-3.85,15650.0,325,800
-3.85,15898.0,331,799
-3.85,15927.0,335,800
-3.85,15958.0,336,800
-3.85,15988.0,338,799
-3.85,16226.0,299,800
-3.85,16257.0,324,800
-3.85,16287.0,341,800
-3.85,16316.0,308,800
-3.85,16570.0,330,799
-3.85,16601.0,339,799
-3.85,16629.0,334,799
-3.85,16660.0,339,799
-3.85,16885.0,322,800
-3.85,16916.0,348,799
-3.85,16947.0,315,799
-3.85,16975.0,307,800
-3.85,17229.0,278,799
-3.85,17258.0,338,799
-3.85,17289.0,338,799
-3.85,17319.0,333,800
-3.85,17553.0,358,799
-3.85,17586.0,355,799
-3.85,17616.0,335,800
-3.85,17647.0,366,800
-3.85,17899.0,353,799
-3.85,17930.0,356,800
-3.85,17960.0,349,799
-3.85,17991.0,349,799
-4.17,18227.0,339,799
-4.17,18257.0,341,799
-4.17,18288.0,349,800
-4.17,18569.0,362,799
-4.17,18599.0,335,799
-4.17,18632.0,358,798
-4.17,18663.0,340,799
-4.17,18896.0,342,798
-4.17,18927.0,339,797
-4.17,18960.0,341,798
-4.17,18991.0,323,797
-4.17,19226.0,366,796
-4.17,19257.0,327,796
-4.17,19288.0,301,796
-4.17,19318.0,350,795
-4.17,19558.0,333,792
-4.17,19587.0,341,792
-4.17,19617.0,360,791
-4.17,19646.0,344,791
-4.17,19900.0,359,789
-4.17,19931.0,350,789
-4.17,19961.0,321,788
-4.17,19990.0,354,787
-4.43,20221.0,337,786
-4.43,20252.0,307,785
-4.43,20281.0,338,785
-4.43,20312.0,345,785
-4.43,20566.0,349,785
-4.43,20596.0,339,784
-4.43,20627.0,323,784
-4.43,20658.0,348,784
-4.43,20895.0,325,783
-4.43,20924.0,343,783
-4.43,20955.0,342,783
-4.43,20983.0,360,783
-4.43,21237.0,349,783
-4.43,21266.0,347,783
-4.43,21297.0,357,783
-4.43,21325.0,355,783
-4.43,21567.0,344,782
-4.43,21598.0,329,782
-4.43,21626.0,352,783
-4.43,21901.0,345,782
-4.43,21929.0,333,782
-4.43,21962.0,353,782
-4.65,22235.0,340,781
-4.65,22265.0,333,781
-4.65,22298.0,348,781
-4.65,22329.0,338,781
-4.65,22562.0,342,781
-4.65,22593.0,334,780
-4.65,22624.0,340,780
-4.65,22654.0,343,780
-4.65,22904.0,342,779
-4.65,22935.0,368,779
-4.65,22964.0,353,779
-4.65,22994.0,354,779
-4.65,23232.0,346,778
-4.65,23261.0,335,777
-4.65,23291.0,364,778
-4.65,23574.0,329,775
-4.65,23605.0,320,776
-4.65,23633.0,331,776
-4.65,23664.0,349,776
-4.65,23902.0,308,775
-4.65,23932.0,283,775
-4.65,23963.0,329,775
-4.65,23992.0,333,775
-4.65,24229.0,350,775
-4.65,24260.0,323,775
-4.65,24289.0,331,775
-4.65,24320.0,350,775
-4.65,24557.0,380,772
-4.65,24586.0,345,772
-4.65,24616.0,374,772
-4.65,24901.0,331,769
-4.65,24932.0,337,769
-4.65,24963.0,318,769
-4.65,24995.0,342,769
-4.65,25229.0,384,769
-4.65,25260.0,363,769
-4.65,25290.0,358,769
-4.65,25321.0,367,769
-4.65,25571.0,308,768
-4.65,25602.0,329,768
-4.65,25632.0,326,768
-4.65,25899.0,329,768
-4.65,25929.0,296,768
-4.65,25958.0,308,768
-4.48,26243.0,288,768
-4.48,26273.0,304,767
-4.48,26306.0,292,768
-4.48,26568.0,328,768
-4.48,26599.0,329,768
-4.48,26632.0,317,768
-4.48,26902.0,346,767
-4.48,26933.0,338,767
-4.48,26966.0,346,768
-4.48,27238.0,351,767
-4.48,27269.0,315,768
-4.48,27301.0,302,767
-4.48,27574.0,302,767
-4.48,27604.0,322,767
-4.48,27637.0,330,767
-4.48,27912.0,329,766
-4.48,27942.0,324,767
-4.48,27973.0,340,767
-4.48,28243.0,311,766
-4.48,28276.0,302,765
-4.48,28307.0,334,766
-4.48,28338.0,342,766
-4.48,28579.0,345,765
-4.48,28612.0,360,765
-4.48,28643.0,323,765
-4.48,28915.0,335,762
-4.48,28946.0,309,763
-4.48,28977.0,347,763
-4.48,29243.0,328,760
-4.48,29274.0,359,760
-4.48,29304.0,364,759
-4.48,29575.0,345,756
-4.48,29605.0,345,757
-4.48,29636.0,328,757
-4.48,29669.0,341,757
-4.48,29908.0,299,756
-4.48,29939.0,293,756
-4.48,29970.0,300,756
-4.48,30234.0,317,755
-4.48,30265.0,315,755
-4.48,30296.0,331,755
-4.48,30328.0,304,754
-4.48,30576.0,334,752
-4.48,30609.0,275,752
-4.48,30640.0,312,752
-4.48,30906.0,308,750
-4.48,30937.0,310,750
-4.48,30967.0,325,750
-4.48,31248.0,299,747
-4.48,31279.0,316,748
-4.48,31309.0,322,747
-4.48,31580.0,317,747
-4.48,31608.0,317,748
-4.48,31639.0,341,748
-4.48,31668.0,320,748
-4.48,31905.0,294,747
-4.48,31936.0,317,747
-4.48,31965.0,325,747
-4.48,32231.0,296,747
-4.48,32262.0,313,747
-4.48,32290.0,300,747
-4.48,32581.0,329,747
-4.48,32610.0,335,747
-4.48,32641.0,343,748
-4.48,32917.0,338,747
-4.48,32948.0,330,747
-4.48,32978.0,321,747
-4.48,33251.0,356,747
-4.48,33282.0,321,747
-4.48,33312.0,285,747
-4.48,33585.0,285,747
-4.48,33615.0,319,747
-4.48,33644.0,312,747
-4.48,33921.0,307,747
-4.48,33951.0,320,747
-4.48,33982.0,364,746
-4.31,34244.0,364,747
-4.31,34273.0,337,748
-4.31,34304.0,364,747
-4.31,34576.0,377,747
-4.31,34605.0,374,748
-4.31,34635.0,365,747
-4.31,34910.0,376,748
-4.31,34938.0,360,747
-4.31,34969.0,367,747
-4.31,35248.0,296,747
-4.31,35276.0,288,747
-4.31,35307.0,346,747
-4.31,35579.0,360,747
-4.31,35608.0,325,747
-4.31,35639.0,238,748
-4.31,35919.0,368,747
-4.31,35948.0,317,748
-4.31,35979.0,335,747
-4.31,36245.0,351,747
-4.31,36276.0,288,747
-4.31,36306.0,319,747
-4.31,36589.0,324,747
-4.31,36620.0,326,747
-4.31,36653.0,320,747
-4.31,36904.0,315,747
-4.31,36935.0,312,747
-4.31,36964.0,328,748
-4.31,37236.0,308,747
-4.31,37265.0,307,747
-4.31,37296.0,304,747
-4.31,37576.0,302,747
-4.31,37607.0,290,747
-4.31,37638.0,298,747
-4.31,37908.0,288,747
-4.31,37939.0,308,747
-4.31,37969.0,303,747
-4.12,38246.0,294,747
-4.12,38277.0,286,747
-4.12,38307.0,290,747
-4.12,38590.0,278,747
-4.12,38619.0,279,747
-4.12,38649.0,293,747
-4.12,38916.0,295,748
-4.12,38946.0,284,749
-4.12,38975.0,300,748
-4.12,39260.0,298,748
-4.12,39288.0,298,749
-4.12,39319.0,302,748
-4.12,39573.0,296,749
-4.12,39602.0,305,749
-4.12,39632.0,310,749
-4.12,39915.0,316,749
-4.12,39944.0,314,749
-4.12,39974.0,294,749
-3.9,40243.0,289,749
-3.9,40271.0,288,749
-3.9,40302.0,291,749
-3.9,40585.0,283,749
-3.9,40615.0,282,750
-3.9,40646.0,286,749
-3.9,40914.0,308,750
-3.9,40945.0,309,750
-3.9,40974.0,303,749
-3.9,41254.0,297,749
-3.9,41283.0,309,749
-3.9,41314.0,304,750
-3.9,41586.0,277,749
-3.9,41617.0,298,749
-3.9,41648.0,294,749
-3.9,41916.0,259,749
-3.9,41947.0,302,750
-3.9,41977.0,306,750
-3.9,42252.0,275,749
-3.9,42283.0,285,749
-3.9,42313.0,301,749
-3.9,42588.0,257,749
-3.9,42616.0,254,750
-3.9,42647.0,266,749
-3.9,42924.0,267,749
-3.9,42952.0,282,749
-3.9,42983.0,268,749
-3.9,43259.0,267,750
-3.9,43290.0,273,750
-3.9,43321.0,292,749
-3.9,43593.0,284,749
-3.9,43626.0,307,749
-3.9,43655.0,304,749
-3.9,43921.0,295,749
-3.9,43954.0,308,749
-3.9,43986.0,297,749
-3.9,44257.0,313,749
-3.9,44288.0,312,749
-3.9,44318.0,321,749
-3.9,44572.0,318,750
-3.9,44603.0,299,749
-3.9,44632.0,316,749
-3.9,44920.0,324,750
-3.9,44949.0,319,749
-3.9,44980.0,310,749
-3.9,45258.0,316,749
-3.9,45287.0,318,749
-3.9,45318.0,321,750
-3.9,45590.0,312,749
-3.9,45621.0,326,750
-3.9,45651.0,312,749
-3.9,45932.0,328,749
-3.9,45963.0,313,749
-3.9,45993.0,321,749
-3.9,46258.0,298,748
-3.9,46288.0,317,749
-3.9,46317.0,317,749
-3.9,46602.0,310,749
-3.9,46632.0,314,749
-3.9,46661.0,315,749
-3.9,46915.0,308,749
-3.9,46946.0,310,749
-3.9,46977.0,310,749
-3.9,47247.0,314,749
-3.9,47278.0,316,749
-3.9,47308.0,332,749
-3.9,47585.0,318,749
-3.9,47616.0,303,749
-3.9,47648.0,305,749
-3.9,47929.0,289,750
-3.9,47960.0,303,749
-3.9,47988.0,333,749
-3.66,48257.0,306,749
-3.66,48287.0,309,749
-3.66,48318.0,299,749
-3.66,48599.0,271,749
-3.66,48629.0,279,749
-3.66,48660.0,280,749
-3.66,48926.0,245,749
-3.66,48957.0,280,749
-3.66,48988.0,264,749
-3.66,49272.0,279,749
-3.66,49301.0,226,749
-3.66,49332.0,268,749
-3.66,49582.0,312,748
-3.66,49612.0,331,748
-3.66,49643.0,300,749
-3.66,49926.0,296,747
-3.66,49956.0,262,747
-3.66,49987.0,225,747
-3.66,50253.0,226,747
-3.66,50284.0,250,746
-3.66,50315.0,263,746
-3.66,50595.0,268,746
-3.66,50626.0,262,746
-3.66,50655.0,261,746
-3.66,50937.0,235,745
-3.66,50966.0,233,745
-3.66,50997.0,235,746
-3.66,51265.0,259,746
-3.66,51296.0,271,745
-3.66,51324.0,266,745
-3.66,51607.0,292,743
-3.66,51638.0,250,744
-3.66,51666.0,228,744
-3.66,51920.0,272,743
-3.66,51949.0,255,743
-3.66,51980.0,258,743
-3.93,52262.0,302,743
-3.93,52291.0,268,743
-3.93,52322.0,307,743
-3.93,52590.0,325,742
-3.93,52621.0,269,742
-3.93,52652.0,309,742
-3.93,52934.0,310,741
-3.93,52965.0,303,741
-3.93,52994.0,288,741
-3.93,53262.0,311,741
-3.93,53291.0,286,741
-3.93,53321.0,301,741
-3.93,53604.0,327,740
-3.93,53635.0,302,740
-3.93,53665.0,313,740
-3.93,53932.0,326,739
-3.93,53960.0,332,739
-3.93,53991.0,320,739
-3.93,54265.0,331,739
-3.93,54294.0,302,739
-3.93,54325.0,325,739
-3.93,54587.0,334,739
-3.93,54618.0,330,739
-3.93,54646.0,334,738
-3.93,54931.0,329,739
-3.93,54960.0,303,739
-3.93,54990.0,329,739
-3.93,55259.0,333,739
-3.93,55287.0,338,738
-3.93,55318.0,333,738
-3.93,55599.0,323,738
-3.93,55629.0,330,738
-3.93,55660.0,335,738
-3.93,55932.0,338,737
-3.93,55963.0,333,735
-3.93,55992.0,342,736
-3.7,56270.0,319,735
-3.7,56299.0,278,735
-3.7,56330.0,325,735
-3.7,56602.0,333,734
-3.7,56633.0,322,735
-3.7,56664.0,300,735
-3.7,56926.0,331,734
-3.7,56956.0,310,735
-3.7,56987.0,322,735
-3.7,57272.0,241,734
-3.7,57303.0,320,734
-3.7,57333.0,219,734
-3.7,57597.0,272,734
-3.7,57626.0,318,734
-3.7,57657.0,297,734
-3.7,57939.0,309,733
-3.7,57970.0,268,732
-3.7,58001.0,278,732
-3.45,58271.0,265,731
-3.45,58302.0,261,731
-3.45,58333.0,262,730
-3.45,58599.0,264,729
-3.45,58628.0,260,729
-3.45,58658.0,260,729
-3.45,58943.0,233,728
-3.45,58974.0,195,728
-3.45,59004.0,210,727
-3.45,59273.0,260,727
-3.45,59303.0,264,727
-3.45,59334.0,270,727
-3.45,59596.0,302,723
-3.45,59627.0,278,723
-3.45,59656.0,273,723
-3.45,59934.0,211,722
-3.45,59965.0,263,722
-3.45,59996.0,227,722
-3.45,60276.0,269,720
-3.45,60307.0,295,721
-3.45,60338.0,275,721
-3.45,60604.0,272,718
-3.45,60635.0,274,718
-3.45,60665.0,304,717
-3.45,60950.0,238,716
-3.45,60981.0,275,716
-3.45,61011.0,275,716
-3.45,61278.0,258,714
-3.45,61306.0,266,714
-3.45,61337.0,214,714
-3.45,61618.0,231,714
-3.45,61648.0,217,714
-3.45,61679.0,222,713
-3.45,61929.0,213,714
-3.45,61960.0,196,714
-3.45,61990.0,219,713
-3.71,62275.0,254,713
-3.71,62306.0,254,713
-3.71,62334.0,298,714
-3.71,62601.0,258,713
-3.71,62629.0,232,712
-3.71,62660.0,257,712
-3.71,62943.0,223,712
-3.71,62973.0,214,713
-3.71,63004.0,227,712
-3.71,63270.0,278,712
-3.71,63301.0,257,712
-3.71,63332.0,266,712
-3.71,63612.0,273,711
-3.71,63643.0,267,710
-3.71,63674.0,259,711
-3.71,63942.0,273,710
-3.71,63971.0,254,710
-3.71,64002.0,216,710
-3.93,64278.0,222,709
-3.93,64309.0,227,709
-3.93,64339.0,223,709
-3.93,64598.0,230,708
-3.93,64630.0,212,708
-3.93,64659.0,226,708
-3.93,64942.0,211,707
-3.93,64972.0,215,706
-3.93,65001.0,226,707
-3.93,65269.0,228,706
-3.93,65300.0,230,707
-3.93,65329.0,232,706
-3.93,65611.0,228,706
-3.93,65640.0,229,706
-3.93,65671.0,230,705
-3.93,65951.0,229,705
-3.93,65990.0,230,706
-3.93,66021.0,233,706
-3.93,66279.0,258,706
-3.93,66308.0,233,705
-3.93,66338.0,261,706
-3.93,66613.0,260,706
-3.93,66643.0,273,705
-3.93,66674.0,274,705
-3.93,66936.0,260,705
-3.93,66967.0,258,705
-3.93,67000.0,230,704
-3.93,67278.0,233,703
-3.93,67307.0,224,703
-3.93,67340.0,237,703
-3.93,67606.0,251,702
-3.93,67635.0,209,703
-3.93,67665.0,210,703
-3.93,67948.0,205,703
-3.93,67979.0,254,703
-3.93,68007.0,210,703
-3.93,68280.0,206,703
-3.93,68311.0,215,702
-3.93,68341.0,222,702
-3.93,68612.0,187,702
-3.93,68642.0,217,702
-3.93,68671.0,234,702
-3.93,68964.0,227,702
-3.93,68993.0,179,702
-3.93,69023.0,202,702
-3.93,69283.0,250,702
-3.93,69314.0,166,701
-3.93,69345.0,193,702
-3.93,69617.0,158,702
-3.93,69646.0,229,702
-3.93,69677.0,240,702
-3.93,69945.0,235,702
-3.93,69974.0,241,701
-3.93,70004.0,112,702
-4.11,70287.0,179,701
-4.11,70320.0,181,702
-4.11,70350.0,191,702
-4.11,70617.0,98,702
-4.11,70647.0,92,701
-4.11,70678.0,107,702
-4.11,70957.0,69,701
-4.11,70987.0,99,701
-4.11,71018.0,100,702
-4.11,71286.0,169,701
-4.11,71315.0,102,701
-4.11,71346.0,56,701
-4.11,71628.0,89,702
-4.11,71657.0,67,702
-4.11,71686.0,83,701
-4.11,71938.0,61,701
-4.11,71966.0,0,702
-4.11,71995.0,68,702
-4.27,72284.0,56,702
-4.27,72314.0,24,702
-4.27,72345.0,38,702
-4.27,72609.0,64,701
-4.27,72640.0,66,702
-4.27,72669.0,67,701
-4.27,72953.0,106,702
-4.27,72984.0,65,701
-4.27,73015.0,148,702
-4.27,73283.0,219,701
-4.27,73312.0,92,701
-4.27,73342.0,156,701
-4.27,73625.0,186,700
-4.27,73656.0,170,700
-4.27,73689.0,141,701
-4.27,73951.0,164,700
-4.27,73984.0,153,700
-4.27,74014.0,185,701
-4.41,74289.0,57,701
-4.41,74319.0,41,700
-4.41,74350.0,118,701
-4.41,74610.0,103,700
-4.41,74641.0,110,700
-4.41,74672.0,66,700
-4.41,74950.0,83,700
-4.41,74981.0,73,700
-4.41,75010.0,44,701
-4.41,75276.0,83,700
-4.41,75307.0,77,701
-4.41,75337.0,84,700
-4.41,75622.0,111,700
-4.41,75653.0,147,700
-4.41,75683.0,147,700
-4.41,75966.0,105,700
-4.41,75995.0,57,700
-4.41,76025.0,140,701
-4.41,76296.0,143,700
-4.41,76326.0,64,700
-4.41,76355.0,64,700
-4.41,76625.0,80,700
-4.41,76656.0,126,700
-4.41,76687.0,152,700
-4.41,76951.0,124,700
-4.41,76984.0,135,700
-4.41,77015.0,129,700
-4.41,77289.0,73,700
-4.41,77318.0,24,700
-4.41,77348.0,73,700
-4.41,77635.0,52,699
-4.41,77666.0,125,700
-4.41,77697.0,28,701
-4.41,77961.0,61,700
-4.41,77991.0,141,700
-4.41,78020.0,135,700
-4.52,78299.0,141,700
-4.52,78329.0,142,700
-4.52,78360.0,144,700
-4.52,78630.0,153,700
-4.52,78661.0,148,701
-4.52,78692.0,141,701
-4.52,78962.0,152,700
-4.52,78995.0,141,700
-4.52,79026.0,153,700
-4.52,79296.0,129,700
-4.52,79327.0,116,700
-4.52,79357.0,140,700
-4.52,79616.0,156,700
-4.52,79646.0,158,700
-4.52,79677.0,157,700
-4.52,79955.0,146,700
-4.52,79986.0,158,700
-4.52,80017.0,151,700
-4.52,80300.0,142,700
-4.52,80332.0,153,700
-4.52,80363.0,155,700
-4.52,80627.0,148,700
-4.52,80658.0,133,701
-4.52,80687.0,117,700
-4.52,80959.0,103,700
-4.52,80988.0,113,700
-4.52,81018.0,108,700
-4.52,81295.0,127,700
-4.52,81326.0,120,701
-4.52,81639.0,148,701
-4.52,81670.0,144,700
-4.52,81967.0,119,700
-4.52,81997.0,127,701
-4.62,82294.0,169,700
-4.62,82323.0,166,700
-4.62,82622.0,155,701
-4.62,82653.0,168,701
-4.62,82964.0,142,701
-4.62,82995.0,163,701
-4.62,83294.0,143,700
-4.62,83324.0,152,701
-4.62,83630.0,176,700
-4.62,83660.0,129,701
-4.62,83978.0,189,701
-4.62,84008.0,209,701
-4.71,84295.0,196,700
-4.71,84326.0,158,700
-4.71,84633.0,207,700
-4.71,84664.0,153,701
-4.71,84961.0,129,701
-4.71,84989.0,120,700
-4.71,85303.0,123,700
-4.71,85334.0,127,701
-4.71,85630.0,160,700
-4.71,85661.0,170,701
-4.71,85977.0,162,701
-4.71,86005.0,154,700
-4.64,86300.0,135,700
-4.64,86329.0,125,700
-4.64,86638.0,129,701
-4.64,86667.0,126,700
-4.64,86982.0,114,701
-4.64,87013.0,119,700
-4.64,87300.0,172,701
-4.64,87328.0,171,700
-4.64,87640.0,139,701
-4.64,87670.0,137,700
-4.64,87971.0,136,700
-4.64,88002.0,158,700
