Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.64,30328.0,476,781
-3.64,30582.0,471,781
-3.64,30611.0,476,782
-3.64,30642.0,479,782
-3.64,30672.0,477,781
-3.64,30900.0,482,781
-3.64,30930.0,471,781
-3.64,30959.0,484,782
-3.64,30990.0,496,781
-3.64,31252.0,489,782
-3.64,31285.0,483,782
-3.64,31315.0,466,782
-3.64,31586.0,497,781
-3.64,31614.0,490,782
-3.64,31645.0,491,781
-3.64,31909.0,480,782
-3.64,31940.0,488,781
-3.64,31971.0,498,781
-3.64,32233.0,504,782
-3.64,32264.0,496,781
-3.64,32294.0,507,781
-3.64,32577.0,501,781
-3.64,32608.0,484,782
-3.64,32636.0,484,781
-3.64,32903.0,489,782
-3.64,32933.0,510,781
-3.64,32962.0,496,781
-3.64,33247.0,515,781
-3.64,33275.0,513,782
-3.64,33306.0,518,782
-3.64,33574.0,450,781
-3.64,33605.0,526,781
-3.64,33634.0,501,782
-3.64,33916.0,521,781
-3.64,33947.0,535,781
-3.64,33978.0,525,781
-3.08,34246.0,540,780
-3.08,34277.0,543,779
-3.08,34308.0,542,780
-3.08,34578.0,492,780
-3.08,34609.0,519,779
-3.08,34639.0,520,779
-3.08,34670.0,463,779
-3.08,34902.0,473,780
-3.08,34932.0,479,779
-3.08,34963.0,495,779
-3.08,34994.0,486,780
-3.08,35022.0,490,779
-3.08,35246.0,491,779
-3.08,35276.0,476,780
-3.08,35307.0,487,780
-3.08,35588.0,472,779
-3.08,35616.0,468,780
-3.08,35647.0,472,779
-3.08,35678.0,473,780
-3.08,35913.0,479,779
-3.08,35944.0,473,779
-3.08,35975.0,456,779
-3.0,36243.0,468,779
-3.0,36274.0,460,780
-3.0,36304.0,468,779
-3.0,36585.0,469,780
-3.0,36616.0,469,779
-3.0,36646.0,476,779
-3.0,36917.0,492,779
-3.0,36947.0,495,779
-3.0,36978.0,496,780
-3.0,37251.0,482,780
-3.0,37281.0,459,780
-3.0,37310.0,470,779
-3.0,37580.0,458,779
-3.0,37613.0,455,779
-3.0,37644.0,436,779
-3.0,37916.0,439,779
-3.0,37947.0,433,779
-3.0,37978.0,446,779
-3.0,38252.0,446,779
-3.0,38283.0,476,779
-3.0,38311.0,460,779
-3.0,38578.0,475,780
-3.0,38608.0,456,780
-3.0,38637.0,469,779
-3.0,38922.0,468,780
-3.0,38950.0,477,779
-3.0,38981.0,477,779
-3.0,39249.0,410,779
-3.0,39278.0,466,780
-3.0,39309.0,454,780
-3.0,39579.0,403,779
-3.0,39610.0,419,780
-3.0,39641.0,444,779
-3.0,39903.0,462,780
-3.0,39933.0,460,779
-3.0,39962.0,465,779
-3.0,40249.0,460,779
-3.0,40280.0,465,779
-3.0,40310.0,462,779
-3.0,40589.0,460,780
-3.0,40620.0,460,779
-3.0,40648.0,477,780
-3.0,40919.0,474,780
-3.0,40947.0,448,779
-3.0,40978.0,452,779
-3.0,41244.0,477,779
-3.0,41273.0,490,780
-3.0,41304.0,475,779
-3.0,41332.0,465,780
-3.0,41588.0,481,779
-3.0,41619.0,471,780
-3.0,41648.0,478,779
-3.0,41916.0,471,779
-3.0,41947.0,489,779
-3.0,41977.0,491,780
-3.61,42248.0,501,779
-3.61,42278.0,466,779
-3.61,42307.0,503,779
-3.61,42584.0,509,779
-3.61,42614.0,513,779
-3.61,42645.0,481,779
-3.61,42917.0,512,779
-3.61,42946.0,498,779
-3.61,42977.0,483,779
-3.61,43251.0,506,779
-3.61,43280.0,518,779
-3.61,43311.0,516,779
-3.61,43587.0,503,780
-3.61,43626.0,498,779
-3.61,43657.0,527,779
-3.61,43911.0,508,780
-3.61,43941.0,514,779
-3.61,43970.0,513,780
-3.04,44257.0,496,780
-3.04,44290.0,529,779
-3.04,44320.0,502,779
-3.04,44576.0,515,779
-3.04,44607.0,494,780
-3.04,44638.0,517,780
-3.04,44918.0,499,779
-3.04,44949.0,511,779
-3.04,44978.0,497,779
-3.04,45248.0,530,780
-3.04,45285.0,511,779
-3.04,45318.0,503,779
-3.04,45584.0,525,779
-3.04,45615.0,546,780
-3.04,45645.0,512,779
-3.04,45918.0,552,780
-3.04,45948.0,548,780
-3.04,45979.0,536,780
-3.64,46258.0,499,780
-3.64,46288.0,488,779
-3.64,46319.0,497,779
-3.64,46587.0,491,780
-3.64,46618.0,509,779
-3.64,46649.0,518,779
-3.64,46925.0,514,780
-3.64,46956.0,467,779
-3.64,46989.0,521,779
-3.64,47241.0,538,779
-3.64,47271.0,535,779
-3.64,47302.0,525,780
-3.64,47587.0,550,779
-3.64,47618.0,528,779
-3.64,47648.0,525,780
-3.64,47910.0,523,780
-3.64,47941.0,534,779
-3.64,47974.0,524,779
-4.21,48252.0,486,780
-4.21,48283.0,523,780
-4.21,48314.0,512,780
-4.21,48580.0,513,780
-4.21,48611.0,535,779
-4.21,48644.0,523,779
-4.21,48926.0,510,779
-4.21,48955.0,520,778
-4.21,48986.0,496,779
-4.21,49250.0,530,776
-4.21,49281.0,460,775
-4.21,49311.0,508,775
-4.21,49577.0,472,773
-4.21,49606.0,519,772
-4.21,49637.0,491,772
-4.21,49905.0,522,771
-4.21,49934.0,523,771
-4.21,49965.0,528,771
-4.21,50247.0,522,769
-4.21,50278.0,519,769
-4.21,50307.0,525,770
-4.21,50591.0,514,769
-4.21,50620.0,526,769
-4.21,50651.0,526,768
-4.21,50915.0,522,768
-4.21,50946.0,446,767
-4.21,50976.0,483,768
-4.21,51261.0,468,767
-4.21,51292.0,510,767
-4.21,51322.0,498,767
-4.21,51585.0,514,766
-4.21,51615.0,476,765
-4.21,51648.0,493,765
-4.21,51931.0,492,764
-4.21,51959.0,498,764
-4.21,51990.0,490,763
-4.71,52240.0,501,763
-4.71,52271.0,529,763
-4.71,52299.0,484,763
-4.71,52586.0,466,762
-4.71,52615.0,504,762
-4.71,52645.0,517,762
-4.71,52914.0,518,761
-4.71,52942.0,524,761
-4.71,52973.0,515,762
-4.71,53256.0,517,762
-4.71,53286.0,501,761
-4.71,53315.0,525,761
-4.71,53583.0,487,761
-4.71,53614.0,526,761
-4.71,53645.0,509,761
-4.71,53929.0,503,760
-4.71,53962.0,508,760
-4.71,53993.0,454,759
-4.71,54257.0,496,758
-4.71,54288.0,514,758
-4.71,54319.0,445,758
-4.71,54581.0,505,757
-4.71,54614.0,490,756
-4.71,54642.0,535,756
-4.71,54923.0,530,753
-4.71,54951.0,545,753
-4.71,54982.0,526,754
-4.71,55250.0,530,752
-4.71,55281.0,552,753
-4.71,55310.0,549,753
-4.71,55595.0,504,752
-4.71,55625.0,550,752
-4.71,55656.0,524,753
-4.71,55920.0,541,753
-4.71,55951.0,502,753
-4.71,55982.0,530,753
-5.17,56264.0,541,750
-5.17,56295.0,545,750
-5.17,56324.0,545,751
-5.17,56586.0,545,749
-5.17,56619.0,545,750
-5.17,56649.0,549,749
-5.17,56924.0,543,749
-5.17,56954.0,532,749
-5.17,56985.0,544,749
-5.17,57245.0,535,748
-5.17,57276.0,526,747
-5.17,57305.0,522,748
-5.17,57589.0,503,747
-5.17,57618.0,529,746
-5.17,57649.0,506,747
-5.17,57915.0,540,746
-5.17,57946.0,523,747
-5.17,57978.0,534,746
-5.59,58259.0,528,746
-5.59,58290.0,537,746
-5.59,58318.0,525,746
-5.59,58583.0,544,744
-5.59,58613.0,533,743
-5.59,58644.0,524,743
-5.59,58929.0,538,741
-5.59,58957.0,538,741
-5.59,58988.0,543,740
-5.59,59256.0,551,739
-5.59,59285.0,549,739
-5.59,59316.0,554,740
-5.59,59584.0,560,738
-5.59,59613.0,560,739
-5.59,59643.0,560,738
-5.59,59910.0,548,737
-5.59,59940.0,551,737
-5.59,59971.0,548,735
-5.21,60254.0,550,731
-5.21,60284.0,548,731
-5.21,60315.0,538,731
-5.21,60583.0,555,729
-5.21,60612.0,554,729
-5.21,60645.0,553,729
-5.21,60928.0,549,729
-5.21,60958.0,557,728
-5.21,60991.0,550,728
-5.21,61255.0,553,728
-5.21,61286.0,548,728
-5.21,61315.0,553,728
-5.21,61593.0,558,727
-5.21,61624.0,550,727
-5.21,61652.0,529,726
-5.21,61927.0,560,724
-5.21,61958.0,549,723
-5.21,61988.0,542,724
-5.6,62248.0,534,722
-5.6,62279.0,529,722
-5.6,62310.0,548,722
-5.6,62590.0,538,718
-5.6,62621.0,543,718
-5.6,62656.0,541,718
-5.6,62918.0,550,713
-5.6,62949.0,547,713
-5.6,62980.0,555,714
-5.6,63262.0,542,713
-5.6,63293.0,550,713
-5.6,63326.0,548,712
-5.6,63592.0,552,711
-5.6,63621.0,552,711
-5.6,63651.0,554,711
-5.6,63924.0,549,709
-5.6,63954.0,528,709
-5.6,63985.0,547,709
-5.26,64262.0,537,707
-5.26,64290.0,542,706
-5.26,64321.0,528,706
-5.26,64595.0,561,703
-5.26,64624.0,545,704
-5.26,64655.0,556,703
-5.26,64933.0,518,702
-5.26,64964.0,562,702
-5.26,64993.0,553,702
-5.26,65257.0,555,701
-5.26,65288.0,564,701
-5.26,65318.0,559,701
-5.26,65599.0,564,700
-5.26,65630.0,559,700
-5.26,65660.0,558,700
-5.26,65925.0,558,699
-5.26,65955.0,561,698
-5.26,65986.0,563,698
-5.26,66269.0,559,696
-5.26,66297.0,569,695
-5.26,66328.0,552,695
-5.26,66596.0,562,690
-5.26,66625.0,562,690
-5.26,66656.0,562,690
-5.26,66928.0,555,687
-5.26,66957.0,560,687
-5.26,66988.0,566,687
-5.26,67250.0,563,685
-5.26,67282.0,568,684
-5.26,67313.0,556,684
-5.26,67594.0,567,681
-5.26,67624.0,563,680
-5.26,67655.0,570,681
-5.26,67921.0,561,679
-5.26,67952.0,567,679
-5.26,67983.0,564,679
-5.26,68263.0,554,677
-5.26,68294.0,564,677
-5.26,68323.0,562,678
-5.26,68591.0,568,674
-5.26,68622.0,569,674
-5.26,68653.0,567,674
-5.26,68935.0,566,671
-5.26,68966.0,573,672
-5.26,68999.0,562,671
-5.26,69263.0,572,670
-5.26,69294.0,560,669
-5.26,69324.0,584,669
-5.26,69601.0,556,668
-5.26,69632.0,574,668
-5.26,69662.0,574,668
-5.26,69918.0,569,668
-5.26,69949.0,576,667
-5.26,69980.0,561,667
-5.26,70260.0,571,667
-5.26,70291.0,578,667
-5.26,70322.0,573,667
-5.26,70602.0,573,667
-5.26,70633.0,581,666
-5.26,70664.0,580,666
-5.26,70930.0,585,667
-5.26,70961.0,580,667
-5.26,70993.0,589,667
-5.26,71264.0,579,666
-5.26,71294.0,584,667
-5.26,71325.0,582,666
-5.26,71598.0,574,665
-5.26,71628.0,584,665
-5.26,71659.0,585,664
-5.26,71931.0,577,663
-5.26,71964.0,582,663
-5.26,71995.0,576,662
-5.56,72255.0,551,660
-5.56,72286.0,558,660
-5.56,72316.0,565,660
-5.56,72595.0,556,659
-5.56,72626.0,563,659
-5.56,72656.0,560,659
-5.56,72923.0,562,658
-5.56,72953.0,558,658
-5.56,72984.0,563,658
-5.56,73267.0,550,657
-5.56,73295.0,552,657
-5.56,73326.0,547,657
-5.56,73609.0,553,656
-5.56,73639.0,554,656
-5.56,73672.0,558,657
-5.56,73926.0,529,656
-5.56,73957.0,531,655
-5.56,73990.0,545,655
-5.28,74264.0,528,651
-5.28,74297.0,547,650
-5.28,74328.0,530,651
-5.28,74598.0,547,647
-5.28,74627.0,536,648
-5.28,74659.0,547,647
-5.28,74934.0,537,645
-5.28,74964.0,525,645
-5.28,74997.0,531,645
-5.28,75257.0,529,645
-5.28,75288.0,516,645
-5.28,75321.0,532,645
-5.28,75603.0,542,645
-5.28,75634.0,556,645
-5.28,75667.0,547,645
-5.28,75933.0,557,645
-5.28,75966.0,540,645
-5.28,75997.0,549,645
-5.28,76271.0,536,645
-5.28,76302.0,545,645
-5.28,76333.0,541,645
-5.28,76601.0,536,644
-5.28,76634.0,538,645
-5.28,76664.0,546,645
-5.28,76947.0,543,644
-5.28,76978.0,531,645
-5.28,77008.0,540,644
-5.28,77256.0,543,645
-5.28,77285.0,539,644
-5.28,77316.0,539,644
-5.28,77600.0,539,644
-5.28,77631.0,524,644
-5.28,77660.0,520,645
-5.28,77926.0,528,645
-5.28,77957.0,483,644
-5.28,77989.0,509,645
-5.56,78268.0,512,644
-5.56,78301.0,505,644
-5.56,78331.0,506,644
-5.56,78612.0,536,640
-5.56,78643.0,518,640
-5.56,78673.0,537,639
-5.56,78936.0,525,637
-5.56,78968.0,528,637
-5.56,78999.0,517,637
-5.56,79282.0,511,633
-5.56,79312.0,510,632
-5.56,79343.0,500,632
-5.56,79605.0,527,628
-5.56,79636.0,528,627
-5.56,79667.0,528,628
-5.56,79939.0,533,627
-5.56,79970.0,530,626
-5.56,80001.0,535,626
-5.8,80263.0,525,626
-5.8,80293.0,528,626
-5.8,80322.0,534,626
-5.8,80609.0,538,626
-5.8,80640.0,529,626
-5.8,80670.0,547,626
-5.8,80936.0,546,626
-5.8,80967.0,553,626
-5.8,80998.0,544,626
-5.8,81278.0,548,626
-5.8,81309.0,552,626
-5.8,81338.0,551,626
-5.8,81604.0,561,627
-5.8,81635.0,550,626
-5.8,81670.0,559,626
-5.8,81948.0,560,623
-5.8,81979.0,564,623
-5.8,82010.0,559,623
-5.8,82259.0,561,621
-5.8,82290.0,565,621
-5.8,82321.0,563,620
-5.8,82606.0,560,620
-5.8,82636.0,563,620
-5.8,82667.0,562,620
-5.8,82925.0,562,619
-5.8,82956.0,562,619
-5.8,82989.0,564,619
-5.8,83271.0,569,619
-5.8,83302.0,562,619
-5.8,83333.0,570,619
-5.8,83601.0,570,617
-5.8,83632.0,563,618
-5.8,83664.0,560,617
-5.8,83945.0,565,615
-5.8,83976.0,569,615
-5.8,84006.0,577,615
-5.8,84271.0,565,613
-5.8,84303.0,566,614
-5.8,84332.0,571,613
-5.8,84621.0,571,613
-5.8,84652.0,574,613
-5.8,84682.0,566,613
-5.8,84940.0,576,613
-5.8,84969.0,570,612
-5.8,85000.0,573,612
-5.8,85268.0,576,611
-5.8,85297.0,574,610
-5.8,85327.0,576,610
-5.8,85610.0,570,609
-5.8,85641.0,584,609
-5.8,85669.0,578,609
-5.8,85938.0,579,607
-5.8,85968.0,576,607
-5.8,85999.0,581,606
-5.61,86280.0,569,605
-5.61,86310.0,568,605
-5.61,86339.0,576,605
-5.61,86607.0,575,604
-5.61,86638.0,581,604
-5.61,86667.0,573,604
-5.61,86951.0,573,602
-5.61,86982.0,579,603
-5.61,87013.0,585,602
-5.61,87263.0,581,600
-5.61,87291.0,585,600
-5.61,87322.0,581,601
