Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.74,33331.0,334,796
-3.74,33361.0,352,796
-3.74,33392.0,357,795
-3.74,33628.0,343,796
-3.74,33658.0,361,796
-3.74,33689.0,340,796
-3.74,33720.0,345,796
-3.74,33972.0,346,796
-3.74,34007.0,341,796
-3.74,34037.0,356,797
-3.74,34310.0,369,797
-3.74,34340.0,376,797
-3.74,34371.0,345,796
-3.74,34637.0,371,796
-3.74,34668.0,370,797
-3.74,34701.0,357,796
-3.41,34971.0,355,796
-3.41,35002.0,365,796
-3.41,35037.0,384,797
-3.41,35317.0,344,797
-3.41,35348.0,384,797
-3.41,35379.0,373,796
-3.41,35411.0,361,796
-3.41,35637.0,407,796
-3.41,35667.0,403,796
-3.41,35700.0,400,796
-3.41,35975.0,342,796
-3.41,36005.0,407,797
-3.41,36036.0,381,797
-3.41,36306.0,427,796
-3.41,36337.0,429,796
-3.41,36368.0,428,797
-3.41,36399.0,429,796
-3.41,36640.0,404,796
-3.41,36669.0,435,796
-3.41,36700.0,424,796
-3.41,36730.0,388,796
-3.79,36974.0,412,796
-3.79,37005.0,435,796
-3.79,37033.0,427,797
-3.79,37314.0,401,797
-3.79,37345.0,370,796
-3.79,37378.0,424,797
-3.79,37642.0,419,796
-3.79,37672.0,429,796
-3.79,37703.0,426,796
-3.79,37734.0,427,797
-3.79,37974.0,436,796
-3.79,38004.0,437,796
-3.79,38035.0,406,796
-3.79,38301.0,400,796
-3.79,38332.0,412,796
-3.79,38361.0,430,795
-3.79,38391.0,407,796
-3.79,38641.0,441,796
-3.79,38672.0,439,796
-3.79,38701.0,431,796
-3.46,38975.0,420,796
-3.46,39006.0,420,796
-3.46,39038.0,428,796
-3.46,39315.0,454,796
-3.46,39346.0,425,796
-3.46,39378.0,254,796
-3.46,39645.0,420,796
-3.46,39680.0,432,796
-3.46,39710.0,424,796
-3.46,39741.0,430,797
-3.46,39976.0,424,796
-3.46,40009.0,407,796
-3.46,40040.0,429,796
-3.46,40312.0,431,797
-3.46,40343.0,404,797
-3.46,40374.0,376,797
-3.46,40642.0,382,796
-3.46,40675.0,327,795
-3.46,40704.0,427,797
-3.1,40974.0,424,796
-3.1,41007.0,436,796
-3.1,41037.0,410,797
-3.1,41314.0,393,796
-3.1,41345.0,419,797
-3.1,41375.0,367,796
-3.1,41648.0,418,797
-3.1,41680.0,385,796
-3.1,41709.0,394,797
-3.1,41977.0,383,796
-3.1,42008.0,361,796
-3.1,42039.0,382,796
-3.1,42070.0,372,796
-3.1,42317.0,399,796
-3.1,42348.0,393,797
-3.1,42379.0,414,796
-3.1,42649.0,394,797
-3.1,42680.0,399,796
-3.1,42708.0,383,796
-3.51,42987.0,406,796
-3.51,43018.0,395,796
-3.51,43048.0,418,796
-3.51,43311.0,415,796
-3.51,43341.0,399,795
-3.51,43372.0,410,796
-3.51,43649.0,410,796
-3.51,43679.0,415,796
-3.51,43710.0,355,797
-3.51,43982.0,422,796
-3.51,44013.0,423,796
-3.51,44042.0,424,796
-3.51,44322.0,435,797
-3.51,44363.0,396,796
-3.51,44394.0,432,797
-3.51,44652.0,413,797
-3.51,44683.0,428,796
-3.51,44713.0,440,797
-3.15,44984.0,438,796
-3.15,45012.0,414,796
-3.15,45043.0,411,796
-3.15,45320.0,402,796
-3.15,45350.0,387,796
-3.15,45381.0,389,796
-3.15,45649.0,401,797
-3.15,45678.0,404,796
-3.15,45709.0,387,796
-3.15,45993.0,405,797
-3.15,46024.0,402,796
-3.15,46055.0,367,796
-3.15,46319.0,391,796
-3.15,46350.0,404,795
-3.15,46381.0,392,796
-3.15,46653.0,371,796
-3.15,46682.0,356,796
-3.15,46712.0,395,795
-3.56,46991.0,349,795
-3.56,47020.0,382,795
-3.56,47050.0,390,795
-3.56,47327.0,390,792
-3.56,47357.0,393,791
-3.56,47388.0,394,791
-3.56,47654.0,399,790
-3.56,47683.0,329,789
-3.56,47714.0,357,788
-3.56,47988.0,328,787
-3.56,48019.0,390,787
-3.56,48048.0,303,787
-3.56,48316.0,335,785
-3.56,48347.0,360,785
-3.56,48377.0,362,785
-3.56,48660.0,377,783
-3.56,48691.0,375,782
-3.56,48721.0,375,782
-3.22,49002.0,374,781
-3.22,49033.0,388,782
-3.22,49063.0,398,782
-3.22,49358.0,345,781
-3.22,49389.0,359,781
-3.22,49418.0,389,781
-3.22,49686.0,365,779
-3.22,49717.0,382,779
-3.22,49747.0,325,778
-3.22,50030.0,339,775
-3.22,50061.0,365,775
-3.22,50089.0,380,775
-3.22,50358.0,374,771
-3.22,50386.0,377,771
-3.22,50417.0,364,771
-3.22,50448.0,374,771
-3.22,50681.0,385,770
-3.22,50712.0,368,770
-3.22,50741.0,364,770
-3.22,51011.0,376,768
-3.22,51042.0,377,768
-3.22,51073.0,374,768
-3.22,51353.0,381,764
-3.22,51384.0,379,764
-3.22,51415.0,369,765
-3.22,51683.0,353,763
-3.22,51714.0,388,762
-3.22,51744.0,374,762
-3.22,52021.0,392,761
-3.22,52049.0,364,760
-3.22,52080.0,371,760
-3.22,52365.0,350,757
-3.22,52396.0,326,758
-3.22,52426.0,378,757
-3.22,52688.0,353,756
-3.22,52717.0,369,756
-3.22,52748.0,353,756
-3.57,53022.0,348,753
-3.57,53053.0,336,754
-3.57,53084.0,357,753
-3.57,53346.0,347,752
-3.57,53377.0,321,752
-3.57,53405.0,361,752
-3.57,53692.0,336,750
-3.57,53723.0,336,749
-3.57,53751.0,330,749
-3.57,54020.0,304,748
-3.57,54048.0,327,747
-3.57,54079.0,354,747
-3.57,54362.0,329,746
-3.57,54392.0,275,746
-3.57,54423.0,322,745
-3.57,54689.0,322,745
-3.57,54720.0,325,744
-3.57,54749.0,329,744
-3.57,55031.0,265,743
-3.57,55062.0,244,743
-3.57,55093.0,229,742
-3.57,55359.0,216,740
-3.57,55390.0,202,740
-3.57,55420.0,215,740
-3.57,55687.0,136,739
-3.57,55717.0,206,739
-3.57,55748.0,148,738
-3.57,56010.0,199,737
-3.57,56041.0,180,736
-3.57,56072.0,216,736
-3.57,56358.0,210,734
-3.57,56387.0,234,734
-3.57,56418.0,174,734
-3.57,56686.0,193,731
-3.57,56715.0,211,730
-3.57,56745.0,220,729
-3.83,57030.0,188,729
-3.83,57061.0,176,727
-3.83,57090.0,138,728
-3.83,57372.0,184,726
-3.83,57401.0,180,726
-3.83,57432.0,175,726
-3.83,57706.0,218,725
-3.83,57735.0,100,725
-3.83,57765.0,188,724
-3.83,58032.0,143,724
-3.83,58060.0,53,723
-3.83,58091.0,151,724
-3.83,58353.0,166,723
-3.83,58384.0,184,723
-3.83,58415.0,157,723
-3.83,58697.0,107,723
-3.83,58726.0,156,723
-3.83,58755.0,99,723
-3.61,59023.0,112,723
-3.61,59054.0,119,722
-3.61,59082.0,58,722
-3.61,59365.0,44,723
-3.61,59394.0,21,722
-3.61,59422.0,0,723
-3.61,59697.0,107,723
-3.61,59725.0,19,723
-3.61,59754.0,23,722
-3.61,60039.0,79,723
-3.61,60067.0,54,722
-3.61,60096.0,24,723
-3.61,60366.0,74,721
-3.61,60397.0,108,722
-3.61,60426.0,20,722
-3.61,60690.0,27,721
-3.61,60721.0,22,721
-3.61,60749.0,18,721
-3.61,61022.0,29,721
-3.61,61050.0,27,721
-3.61,61079.0,24,721
-3.61,61360.0,0,721
-3.61,61388.0,0,721
-3.61,61417.0,0,721
-3.61,61689.0,23,721
-3.61,61718.0,18,721
-3.61,61747.0,0,721
-3.61,62033.0,0,722
-3.61,62060.0,0,721
-3.61,62089.0,0,722
-3.61,62361.0,0,721
-3.61,62388.0,0,721
-3.61,62416.0,0,721
-3.61,62701.0,0,721
-3.61,62730.0,0,721
-3.61,62758.0,0,721
-3.86,63033.0,0,721
-3.86,63059.0,0,721
-3.86,63088.0,0,721
-3.86,63356.0,0,721
-3.86,63385.0,0,721
-3.86,63412.0,0,722
-3.86,63703.0,0,721
-3.86,63731.0,0,721
-3.86,63760.0,16,721
-3.86,64028.0,0,721
-3.86,64057.0,0,721
-3.86,64086.0,0,721
-3.86,64370.0,0,721
-3.86,64399.0,0,721
-3.86,64428.0,0,721
-3.86,64698.0,0,721
-3.86,64727.0,0,721
-3.86,64755.0,13,721
-3.86,65034.0,81,722
-3.86,65062.0,73,722
-3.86,65091.0,22,722
-3.86,65370.0,94,721
-3.86,65398.0,74,721
-3.86,65429.0,163,721
-3.86,65697.0,23,720
-3.86,65726.0,51,721
-3.86,65757.0,42,721
-3.86,66023.0,53,720
-3.86,66054.0,52,721
-3.86,66082.0,48,720
-3.86,66367.0,0,720
-3.86,66396.0,34,720
-3.86,66426.0,41,720
-3.86,66699.0,40,720
-3.86,66729.0,72,719
-3.86,66760.0,184,720
-3.65,67039.0,123,720
-3.65,67069.0,189,719
-3.65,67098.0,112,719
-3.65,67377.0,127,719
-3.65,67407.0,119,719
-3.65,67436.0,98,719
-3.65,67704.0,128,719
-3.65,67735.0,132,719
-3.65,67764.0,99,719
-3.65,68048.0,88,719
-3.65,68079.0,105,719
-3.65,68112.0,117,719
-3.65,68364.0,111,719
-3.65,68395.0,125,719
-3.65,68427.0,113,720
-3.65,68704.0,116,719
-3.65,68734.0,115,719
-3.65,68763.0,58,719
-3.89,69033.0,84,719
-3.89,69064.0,92,719
-3.89,69093.0,53,720
-3.89,69376.0,110,720
-3.89,69406.0,85,719
-3.89,69433.0,65,720
-3.89,69705.0,49,720
-3.89,69734.0,105,720
-3.89,69767.0,101,719
-3.89,70047.0,83,719
-3.89,70076.0,62,720
-3.89,70105.0,85,719
-3.89,70375.0,11,719
-3.89,70402.0,4,719
-3.89,70432.0,92,719
-3.89,70721.0,115,719
-3.89,70750.0,76,720
-3.89,70778.0,49,719
-3.68,71030.0,95,719
-3.68,71061.0,103,719
-3.68,71090.0,75,720
-3.68,71372.0,33,720
-3.68,71401.0,58,719
-3.68,71432.0,133,720
-3.68,71702.0,136,719
-3.68,71731.0,95,719
-3.68,71759.0,87,719
-3.68,72044.0,84,719
-3.68,72073.0,48,720
-3.68,72101.0,99,719
-3.68,72386.0,96,720
-3.68,72415.0,106,720
-3.68,72443.0,93,720
-3.68,72708.0,57,719
-3.68,72738.0,29,719
-3.68,72767.0,94,719
-3.92,73043.0,74,720
-3.92,73074.0,45,720
-3.92,73103.0,89,719
-3.92,73367.0,76,720
-3.92,73396.0,82,720
-3.92,73424.0,55,719
-3.92,73715.0,55,720
-3.92,73744.0,0,720
-3.92,73775.0,86,719
-3.92,74041.0,123,719
-3.92,74070.0,70,719
-3.92,74098.0,44,720
-3.92,74383.0,130,719
-3.92,74412.0,112,719
-3.92,74440.0,79,720
-3.92,74708.0,74,719
-3.92,74737.0,66,719
-3.92,74768.0,144,720
-3.71,75053.0,149,719
-3.71,75085.0,113,720
-3.71,75116.0,152,720
-3.71,75382.0,154,721
-3.71,75415.0,150,721
-3.71,75446.0,158,721
-3.71,75716.0,168,723
-3.71,75747.0,165,723
-3.71,75778.0,153,723
-3.71,76105.0,157,726
-3.71,76169.0,187,727
-3.71,76199.0,163,727
-3.71,76410.0,181,731
-3.71,76468.0,216,731
-3.71,76496.0,215,731
-3.71,76707.0,215,733
-3.71,76736.0,216,733
-3.71,76767.0,217,733
-3.96,77049.0,225,734
-3.96,77080.0,229,734
-3.96,77109.0,213,735
-3.96,77379.0,232,735
-3.96,77410.0,237,735
-3.96,77438.0,226,734
-3.96,77725.0,221,737
-3.96,77756.0,225,736
-3.96,77785.0,221,736
-3.96,78051.0,237,738
-3.96,78080.0,239,738
-3.96,78110.0,241,738
-3.96,78374.0,240,739
-3.96,78405.0,240,739
-3.96,78434.0,247,739
-3.96,78716.0,230,741
-3.96,78745.0,216,742
-3.96,78776.0,233,742
-3.96,79052.0,241,744
-3.96,79083.0,242,744
-3.96,79112.0,240,745
-3.96,79388.0,246,746
-3.96,79419.0,248,746
-3.96,79448.0,243,746
-3.96,79724.0,245,749
-3.96,79753.0,253,750
-3.96,79783.0,252,750
-3.96,80060.0,245,753
-3.96,80089.0,254,753
-3.96,80119.0,237,753
-3.96,80384.0,0,755
-3.96,80412.0,0,755
-3.96,80441.0,253,756
-3.96,80719.0,0,757
-3.96,80750.0,234,757
-3.96,80777.0,0,757
-4.21,81041.0,248,759
-4.21,81070.0,245,759
-4.21,81100.0,244,759
-4.21,81381.0,0,759
-4.21,81410.0,0,759
-4.21,81438.0,0,760
-4.21,81723.0,233,760
-4.21,81754.0,225,761
-4.21,81784.0,229,761
-4.21,82053.0,245,761
-4.21,82083.0,250,761
-4.21,82114.0,252,761
-4.21,82395.0,254,761
-4.21,82423.0,224,761
-4.21,82454.0,239,761
-4.21,82724.0,258,761
-4.21,82753.0,235,761
-4.21,82784.0,208,761
-4.21,83378.0,191,761
-4.21,83408.0,182,761
-4.21,83439.0,182,761
-4.21,83726.0,183,761
-4.21,83755.0,191,761
-4.21,83785.0,202,761
-4.21,85063.0,199,761
-4.21,85094.0,197,761
-4.21,85123.0,0,761
-4.21,85387.0,0,761
-4.21,85415.0,218,762
-4.21,85446.0,189,761
-4.21,85737.0,206,762
-4.21,85766.0,216,761
-4.21,85796.0,222,761
-4.21,86061.0,181,762
-4.21,86091.0,189,761
-4.21,86118.0,0,762
-4.21,86388.0,194,761
-4.21,86419.0,217,762
-4.21,86448.0,211,761
-4.21,86730.0,182,762
-4.21,86761.0,182,762
-4.21,86792.0,223,762
-4.21,87058.0,207,762
-4.21,87089.0,199,761
-4.21,87117.0,202,762
-4.21,87402.0,195,761
-4.21,87433.0,206,762
-4.21,87461.0,192,762
-4.21,87730.0,168,761
-4.21,87758.0,189,762
-4.21,87789.0,162,761
-4.21,88072.0,158,762
-4.21,88102.0,128,762
-4.21,88133.0,145,761
-4.21,88385.0,171,762
-4.21,88416.0,139,761
-4.21,88444.0,144,761
-4.21,88729.0,158,762
-4.21,88758.0,158,762
-4.21,88788.0,208,762
-4.43,89055.0,206,761
-4.43,89083.0,195,761
-4.43,89114.0,192,761
-4.43,89399.0,91,761
-4.43,89427.0,82,761
-4.43,89454.0,63,761
-4.43,89726.0,129,762
-4.43,89755.0,86,762
-4.43,89784.0,88,762
-4.43,90068.0,85,761
-4.43,90097.0,45,761
-4.43,90124.0,0,762
-4.43,90398.0,30,761
-4.43,90427.0,26,761
-4.43,90458.0,92,762
-4.43,90742.0,97,762
-4.43,90771.0,19,761
-4.43,90800.0,58,762
-4.24,91056.0,162,761
-4.24,91084.0,94,762
-4.24,91115.0,137,762
-4.24,91394.0,92,762
-4.24,91424.0,163,762
-4.24,91453.0,172,762
-4.24,91736.0,96,761
-4.24,91766.0,166,761
-4.24,91797.0,126,761
-4.24,92065.0,147,762
-4.24,92094.0,148,762
-4.24,92125.0,156,762
-4.24,92407.0,183,761
-4.24,92438.0,149,761
-4.24,92469.0,155,762
-4.24,92735.0,171,761
-4.24,92766.0,201,762
-4.24,92794.0,156,761
-4.46,93077.0,149,762
-4.46,93108.0,146,762
-4.46,93388.0,181,762
-4.46,93419.0,166,761
-4.46,93734.0,165,762
-4.46,93767.0,188,761
-4.46,94060.0,189,761
-4.46,94091.0,227,762
-4.46,94404.0,197,761
-4.46,94435.0,194,761
-4.46,94730.0,195,762
-4.46,94760.0,187,762
-4.64,95074.0,237,761
-4.64,95105.0,206,761
-4.64,95401.0,202,762
-4.64,95432.0,190,761
-4.64,95737.0,229,762
-4.64,95768.0,217,761
-4.64,96057.0,191,762
-4.64,96088.0,228,762
-4.64,96399.0,208,761
-4.64,96430.0,217,761
-4.64,96729.0,198,762
-4.64,96759.0,169,762
-4.64,97071.0,209,761
-4.64,97101.0,178,761
-4.64,97419.0,225,761
-4.64,97449.0,214,761
-4.64,97740.0,213,761
-4.64,97771.0,255,762
-4.64,98076.0,244,761
-4.64,98107.0,241,761
-4.64,98400.0,136,762
-4.64,98430.0,143,761
-4.64,98738.0,212,761
-4.64,98766.0,195,761
-4.64,99067.0,215,762
-4.64,99100.0,220,761
-4.64,99407.0,191,762
-4.64,99438.0,216,761
-4.64,99745.0,202,762
-4.64,99776.0,181,761
-4.64,100079.0,196,762
-4.64,100110.0,193,762
-4.64,100407.0,174,762
-4.64,100438.0,210,763
-4.64,100741.0,186,768
-4.64,100771.0,168,769
-4.82,101062.0,191,775
-4.82,101095.0,204,776
-4.82,101404.0,191,779
-4.82,101435.0,172,779
-4.82,101744.0,165,780
-4.82,101775.0,167,779
