Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.0,11902.0,393,741
-3.0,11935.0,400,741
-3.0,11966.0,399,740
-3.55,12228.0,395,741
-3.55,12259.0,402,741
-3.55,12564.0,406,740
-3.55,12593.0,405,741
-3.55,12625.0,409,740
-3.55,12902.0,427,741
-3.55,12931.0,434,740
-3.55,12961.0,376,741
-3.55,13230.0,427,740
-3.55,13258.0,411,741
-3.55,13289.0,430,741
-3.55,13559.0,405,740
-3.55,13590.0,419,741
-3.55,13621.0,440,740
-3.55,13899.0,423,741
-3.55,13930.0,433,741
-3.55,13961.0,429,741
-4.07,14241.0,431,740
-4.07,14272.0,424,741
-4.07,14303.0,426,740
-4.07,14567.0,429,741
-4.07,14602.0,429,741
-4.07,14630.0,428,741
-4.07,14895.0,431,741
-4.07,14925.0,403,741
-4.07,14956.0,424,740
-4.07,15224.0,413,740
-4.07,15255.0,422,741
-4.07,15284.0,423,740
-4.07,15566.0,401,740
-4.07,15597.0,398,741
-4.07,15628.0,396,740
-4.07,15894.0,407,740
-4.07,15925.0,405,741
-4.07,15953.0,414,741
-4.07,16238.0,403,741
-4.07,16273.0,405,740
-4.07,16304.0,407,741
-4.07,16564.0,401,740
-4.07,16594.0,410,741
-4.07,16908.0,404,740
-4.07,16936.0,411,741
-4.07,16967.0,410,740
-4.07,17235.0,421,741
-4.07,17266.0,391,740
-4.07,17295.0,400,740
-4.07,17567.0,364,741
-4.07,17598.0,370,741
-4.07,17905.0,372,741
-4.07,17936.0,338,740
-3.59,18245.0,338,741
-3.59,18278.0,346,741
-3.59,18311.0,349,741
-3.59,18339.0,344,741
-3.59,18577.0,336,741
-3.59,18610.0,339,741
-3.59,18640.0,345,741
-3.59,18671.0,343,741
-3.59,18911.0,341,742
-3.59,18944.0,345,743
-3.59,18974.0,339,743
-3.59,19236.0,346,744
-3.59,19267.0,350,744
-3.59,19298.0,347,745
-3.59,19329.0,350,745
-3.59,19578.0,351,746
-3.59,19609.0,349,746
-3.59,19640.0,347,746
-3.59,19671.0,350,746
-3.59,19904.0,368,747
-3.59,19935.0,345,746
-3.59,19965.0,342,747
-3.59,19998.0,349,747
-3.07,20246.0,345,747
-3.07,20277.0,363,747
-3.07,20310.0,344,747
-3.07,20338.0,350,747
-3.07,20572.0,348,747
-3.07,20602.0,348,747
-3.07,20633.0,332,747
-3.07,20664.0,345,747
-3.07,20905.0,351,747
-3.07,20936.0,350,749
-3.07,20967.0,357,749
-3.07,20996.0,354,748
-3.07,21243.0,356,751
-3.07,21272.0,358,750
-3.07,21301.0,353,751
-3.07,21331.0,354,751
-3.07,21585.0,395,750
-3.07,21616.0,401,750
-3.07,21645.0,407,750
-3.07,21676.0,392,750
-3.07,21905.0,403,751
-3.07,21934.0,394,751
-3.07,21964.0,403,751
-3.07,21995.0,412,751
-3.07,22241.0,418,751
-3.07,22272.0,422,751
-3.07,22302.0,421,751
-3.07,22331.0,417,751
-3.07,22568.0,415,750
-3.07,22599.0,415,751
-3.07,22628.0,422,751
-3.07,22659.0,417,751
-3.07,22910.0,402,751
-3.07,22941.0,401,751
-3.07,22972.0,405,751
-3.07,23001.0,402,751
-3.07,23238.0,443,751
-3.07,23269.0,428,751
-3.07,23300.0,432,751
-3.07,23330.0,438,751
-3.07,23580.0,374,751
-3.07,23613.0,393,750
-3.07,23644.0,407,751
-3.07,23672.0,411,751
-3.07,23910.0,384,751
-3.07,23941.0,373,750
-3.07,23969.0,379,751
-3.07,24000.0,416,751
-3.07,24250.0,389,751
-3.07,24281.0,392,751
-3.07,24309.0,394,751
-3.07,24340.0,402,751
-3.07,24580.0,411,750
-3.07,24608.0,421,751
-3.07,24637.0,417,751
-3.07,24668.0,412,751
-3.07,24911.0,413,750
-3.07,24940.0,412,751
-3.07,24971.0,406,751
-3.07,25001.0,417,750
-3.07,25235.0,415,751
-3.07,25266.0,374,751
-3.07,25296.0,416,751
-3.07,25327.0,416,751
-3.07,25581.0,421,750
-3.07,25612.0,395,751
-3.07,25640.0,421,751
-3.07,25921.0,420,751
-3.07,25960.0,405,751
-3.07,25991.0,417,750
-3.07,26021.0,417,750
-3.0,26253.0,410,750
-3.0,26284.0,414,751
-3.0,26312.0,416,751
-3.0,26343.0,415,751
-3.0,26591.0,419,751
-3.0,26619.0,420,751
-3.0,26650.0,416,751
-3.0,26679.0,415,751
-3.0,26920.0,424,751
-3.0,26953.0,423,751
-3.0,26984.0,416,751
-3.0,27015.0,417,751
-3.0,27248.0,424,750
-3.0,27279.0,371,750
-3.0,27310.0,388,751
-3.0,27342.0,412,750
-3.0,27574.0,424,751
-3.0,27604.0,421,751
-3.0,27635.0,405,750
-3.0,27666.0,424,751
-3.0,27916.0,412,750
-3.0,27949.0,427,751
-3.0,27979.0,412,751
-3.0,28010.0,419,751
-3.0,28243.0,427,750
-3.0,28274.0,409,750
-3.0,28307.0,418,751
-3.0,28336.0,422,751
-3.0,28588.0,421,751
-3.0,28616.0,421,750
-3.0,28647.0,423,750
-3.0,28676.0,422,751
-3.0,28913.0,421,751
-3.0,28944.0,421,751
-3.0,28973.0,423,750
-3.0,29003.0,424,751
-3.0,29251.0,421,751
-3.0,29282.0,415,751
-3.0,29310.0,406,750
-3.0,29341.0,422,751
-3.0,29583.0,395,751
-3.0,29614.0,417,751
-3.0,29644.0,424,751
-3.0,29675.0,420,751
-3.0,29913.0,432,751
-3.0,29941.0,429,751
-3.0,29972.0,428,751
-3.0,30003.0,431,750
-3.0,30244.0,433,748
-3.0,30275.0,429,748
-3.0,30306.0,434,748
-3.0,30337.0,431,748
-3.0,30578.0,420,747
-3.0,30607.0,404,747
-3.0,30638.0,412,748
-3.0,30668.0,416,747
-3.0,30910.0,428,747
-3.0,30941.0,425,747
-3.0,30971.0,422,747
-3.0,31004.0,416,747
-3.0,31252.0,418,746
-3.0,31285.0,427,746
-3.0,31313.0,422,746
-3.0,31344.0,424,745
-3.0,31582.0,390,746
-3.0,31610.0,427,746
-3.0,31641.0,414,746
-3.0,31670.0,419,745
-3.0,31916.0,423,746
-3.0,31946.0,417,745
-3.0,31975.0,423,746
-3.0,32251.0,399,746
-3.0,32282.0,379,745
-3.0,32315.0,388,746
-3.0,32346.0,406,745
-3.0,32579.0,396,745
-3.0,32610.0,397,746
-3.0,32641.0,398,745
-3.0,32923.0,397,746
-3.0,32954.0,401,745
-3.0,32985.0,408,746
-3.0,33249.0,401,745
-3.0,33280.0,409,745
-3.0,33310.0,365,746
-3.0,33341.0,398,745
-3.0,33593.0,408,746
-3.0,33624.0,395,746
-3.0,33654.0,404,745
-3.0,33918.0,405,745
-3.0,33949.0,408,744
-3.0,33982.0,404,745
-3.0,34263.0,409,743
-3.0,34293.0,412,743
-3.0,34324.0,419,744
-3.0,34588.0,401,743
-3.0,34621.0,412,743
-3.0,34652.0,417,743
-3.0,34682.0,384,743
-3.0,34920.0,405,743
-3.0,34951.0,408,743
-3.0,34981.0,399,743
-3.0,35010.0,409,743
-3.0,35244.0,401,743
-3.0,35276.0,419,743
-3.0,35307.0,404,742
-3.0,35586.0,415,742
-3.0,35616.0,416,742
-3.0,35645.0,412,743
-3.0,35915.0,400,742
-3.0,35946.0,385,741
-3.0,35975.0,399,742
-3.0,36257.0,390,740
-3.0,36288.0,399,740
-3.0,36319.0,374,739
-3.0,36347.0,400,739
-3.0,36599.0,391,739
-3.0,36630.0,357,739
-3.0,36659.0,380,738
-3.0,36687.0,392,738
-3.0,36921.0,399,737
-3.0,36952.0,383,736
-3.0,36980.0,396,736
-3.0,37257.0,401,734
-3.0,37285.0,406,734
-3.0,37316.0,378,734
-3.0,37586.0,402,731
-3.0,37617.0,405,731
-3.0,37646.0,382,730
-3.0,37922.0,414,728
-3.0,37953.0,365,728
-3.0,37982.0,402,729
-3.0,38012.0,397,728
-3.54,38256.0,393,728
-3.54,38285.0,388,728
-3.54,38316.0,391,728
-3.54,38346.0,403,727
-3.54,38596.0,397,726
-3.54,38625.0,386,725
-3.54,38653.0,352,725
-3.54,38922.0,367,723
-3.54,38952.0,394,723
-3.54,38981.0,382,724
-3.54,39266.0,402,723
-3.54,39297.0,392,723
-3.54,39327.0,385,724
-3.54,39593.0,410,723
-3.54,39622.0,406,723
-3.54,39653.0,413,723
-3.54,39921.0,412,723
-3.54,39952.0,400,723
-3.54,39981.0,412,723
-3.04,40251.0,407,722
-3.04,40280.0,412,723
-3.04,40312.0,398,723
-3.04,40343.0,404,723
-3.04,40597.0,385,723
-3.04,40628.0,400,722
-3.04,40658.0,410,723
-3.04,40691.0,354,723
-3.04,40925.0,404,723
-3.04,40955.0,415,723
-3.04,40986.0,389,723
-3.04,41265.0,417,723
-3.04,41295.0,400,723
-3.04,41326.0,410,723
-3.04,41359.0,412,723
-3.04,41592.0,393,723
-3.04,41625.0,414,723
-3.04,41656.0,413,723
-3.04,41687.0,414,723
-3.04,41936.0,414,723
-3.04,41967.0,417,722
-3.04,42000.0,408,723
-3.04,42031.0,411,722
-3.57,42268.0,379,723
-3.57,42299.0,409,722
-3.57,42330.0,405,723
-3.57,42360.0,387,722
-3.57,42594.0,414,723
-3.57,42625.0,412,723
-3.57,42653.0,409,723
-3.57,42684.0,415,723
-3.57,42934.0,418,723
-3.57,42964.0,405,722
-3.57,42995.0,416,722
-3.57,43026.0,424,723
-3.57,43057.0,411,722
-3.57,43264.0,411,723
-3.57,43294.0,427,723
-3.57,43325.0,426,723
-3.57,43358.0,425,722
-3.57,43603.0,426,722
-3.57,43634.0,418,723
-3.57,43665.0,426,722
-3.57,43696.0,422,723
-3.57,43935.0,445,722
-3.57,43966.0,383,722
-3.57,43997.0,436,722
-3.57,44027.0,409,723
-4.07,44265.0,395,723
-4.07,44296.0,426,722
-4.07,44326.0,380,723
-4.07,44359.0,398,722
-4.07,44615.0,432,723
-4.07,44646.0,429,722
-4.07,44675.0,421,722
-4.07,44705.0,426,723
-4.07,44935.0,423,722
-4.07,44963.0,441,723
-4.07,44994.0,437,722
-4.07,45025.0,426,722
-4.07,45271.0,397,722
-4.07,45301.0,392,722
-4.07,45330.0,401,722
-4.07,45598.0,380,723
-4.07,45627.0,404,723
-4.07,45658.0,390,722
-4.07,45688.0,402,722
-4.07,45940.0,354,722
-4.07,45971.0,358,722
-4.07,46000.0,348,723
-4.07,46030.0,360,722
-4.53,46268.0,359,722
-4.53,46299.0,376,723
-4.53,46329.0,376,723
-4.53,46358.0,361,722
-4.53,46598.0,356,722
-4.53,46626.0,363,722
-4.53,46657.0,349,722
-4.53,46688.0,335,722
-4.53,46944.0,264,723
-4.53,46972.0,280,722
-4.53,47003.0,277,723
-4.53,47034.0,278,723
-4.53,47302.0,268,723
-4.53,47333.0,269,722
-4.53,47362.0,263,723
-4.53,47392.0,272,723
-4.53,47634.0,282,725
-4.53,47665.0,278,725
-4.53,47693.0,279,725
-4.53,47968.0,299,729
-4.53,47998.0,304,729
-4.53,48027.0,292,729
-4.53,48058.0,296,730
-4.09,48302.0,311,732
-4.09,48332.0,307,732
-4.09,48363.0,303,733
-4.09,48394.0,314,732
-4.09,48640.0,319,733
-4.09,48670.0,342,733
-4.09,48701.0,343,734
-4.09,48734.0,328,734
-4.09,48977.0,348,737
-4.09,49010.0,338,737
-4.09,49041.0,344,738
-4.09,49072.0,349,739
-4.09,49307.0,377,740
-4.09,49338.0,379,740
-4.09,49369.0,387,741
-4.09,49399.0,382,741
-4.09,49647.0,364,741
-4.09,49678.0,356,741
-4.09,49709.0,330,741
-4.09,49737.0,335,741
-4.09,49973.0,310,741
-4.09,50001.0,319,741
-4.09,50032.0,306,741
-4.09,50063.0,321,741
-4.09,50092.0,305,742
-4.09,50300.0,341,744
-4.09,50331.0,336,745
-4.09,50360.0,343,745
-4.09,50634.0,346,746
-4.09,50663.0,348,746
-4.09,50694.0,336,746
-4.09,50724.0,350,745
-4.09,50976.0,370,746
-4.09,51005.0,370,745
-4.09,51036.0,376,746
-4.09,51302.0,336,746
-4.09,51333.0,343,746
-4.09,51361.0,346,746
-4.09,51640.0,345,746
-4.09,51671.0,344,746
-4.09,51701.0,335,747
-4.09,51976.0,344,749
-4.09,52006.0,333,750
-4.09,52035.0,340,750
-4.58,52303.0,324,754
-4.58,52334.0,348,754
-4.58,52365.0,338,754
-4.58,52639.0,363,757
-4.58,52670.0,317,756
-4.58,52699.0,360,756
-4.58,52961.0,366,756
-4.58,52992.0,355,756
-4.58,53022.0,365,757
-4.58,53303.0,323,756
-4.58,53334.0,320,757
-4.58,53366.0,332,757
-4.58,53643.0,343,756
-4.58,53673.0,324,756
-4.58,53704.0,314,757
-4.58,53981.0,338,759
-4.58,54011.0,306,759
-4.58,54040.0,319,759
-4.58,54312.0,346,759
-4.58,54341.0,347,760
-4.58,54372.0,334,760
-4.58,54640.0,349,760
-4.58,54671.0,347,760
-4.58,54702.0,344,760
-4.58,54974.0,315,761
-4.58,55003.0,343,760
-4.58,55033.0,339,760
-4.58,55296.0,322,761
-4.58,55326.0,344,761
-4.58,55357.0,342,762
-4.58,55635.0,342,761
-4.58,55666.0,343,761
-4.58,55697.0,337,762
-4.58,55967.0,344,762
-4.58,55998.0,346,761
-4.58,56029.0,343,762
-4.1,56309.0,343,762
-4.1,56338.0,333,762
-4.1,56369.0,352,762
-4.1,56637.0,345,762
-4.1,56668.0,365,763
-4.1,56698.0,347,763
-4.1,56979.0,334,763
-4.1,57008.0,324,763
-4.1,57038.0,343,763
-4.1,57309.0,347,763
-4.1,57339.0,348,763
-4.1,57368.0,343,762
-4.1,57645.0,330,763
-4.1,57675.0,276,762
-4.1,57706.0,273,763
-4.1,57966.0,344,763
-4.1,57995.0,335,763
-4.1,58025.0,371,763
-4.61,58308.0,342,763
-4.61,58337.0,364,763
-4.61,58368.0,345,763
-4.61,58648.0,343,763
-4.61,58679.0,350,763
-4.61,58707.0,274,763
-4.61,58980.0,335,763
-4.61,59009.0,336,763
-4.61,59039.0,331,762
-4.61,59316.0,364,763
-4.61,59346.0,374,763
-4.61,59375.0,385,763
-4.61,59660.0,389,763
-4.61,59688.0,405,763
-4.61,59719.0,392,763
-4.61,59981.0,392,763
-4.61,60010.0,384,763
-4.61,60041.0,387,763
-4.61,60315.0,385,763
-4.61,60344.0,391,763
-4.61,60377.0,390,763
-4.61,60643.0,395,763
-4.61,60674.0,390,763
-4.61,60702.0,387,763
-4.61,60985.0,398,763
-4.61,61016.0,381,763
-4.61,61046.0,410,763
-4.61,61327.0,393,763
-4.61,61358.0,409,763
-4.61,61388.0,412,763
-4.61,61673.0,402,762
-4.61,61704.0,400,763
-4.61,61732.0,402,763
-4.61,61984.0,416,763
-4.61,62015.0,390,763
-4.61,62046.0,386,763
-4.61,62330.0,381,762
-4.61,62361.0,386,763
-4.61,62390.0,396,763
-4.61,62650.0,414,763
-4.61,62681.0,391,763
-4.61,62709.0,416,762
-4.61,62982.0,386,763
-4.61,63010.0,412,763
-4.61,63041.0,396,763
-4.61,63307.0,420,762
-4.61,63338.0,352,763
-4.61,63369.0,407,762
-4.61,63653.0,403,761
-4.61,63684.0,405,762
-4.61,63715.0,409,761
-4.61,63979.0,411,761
-4.61,64010.0,423,760
-4.61,64038.0,416,761
-4.14,64327.0,379,760
-4.14,64358.0,402,760
-4.14,64389.0,400,760
-4.14,64651.0,390,760
-4.14,64681.0,393,761
-4.14,64714.0,381,760
-4.14,64997.0,368,759
-4.14,65028.0,387,760
-4.14,65060.0,375,759
-4.14,65304.0,383,758
-4.14,65335.0,391,757
-4.14,65366.0,395,757
-4.14,65648.0,404,754
-4.14,65679.0,391,754
-4.14,65710.0,404,753
-4.14,65978.0,409,753
-4.14,66011.0,363,753
-4.14,66041.0,399,752
-4.63,66318.0,381,752
-4.63,66349.0,394,752
-4.63,66381.0,395,751
-4.63,66662.0,396,752
-4.63,66693.0,401,751
-4.63,66725.0,390,752
-4.63,66994.0,407,751
-4.63,67024.0,417,752
-4.63,67055.0,412,751
-4.63,67332.0,420,751
-4.63,67362.0,423,751
-4.63,67393.0,424,751
-4.63,67657.0,407,751
-4.63,67688.0,410,751
-4.63,67719.0,385,750
-4.63,67997.0,407,750
-4.63,68028.0,400,750
-4.63,68059.0,401,750
-5.09,68331.0,402,750
-5.09,68362.0,417,751
-5.09,68392.0,413,751
-5.09,68661.0,417,750
-5.09,68691.0,419,750
-5.09,68722.0,417,750
-5.09,68986.0,421,751
-5.09,69017.0,416,750
-5.09,69048.0,426,751
-5.09,69335.0,419,750
-5.09,69365.0,411,750
-5.09,69396.0,420,750
-5.09,69656.0,434,750
-5.09,69685.0,426,750
-5.09,69715.0,429,749
-5.09,70004.0,384,750
-5.09,70035.0,416,751
-5.09,70066.0,418,751
-5.09,70326.0,406,750
-5.09,70356.0,418,750
-5.09,70387.0,406,751
-5.09,70653.0,400,750
-5.09,70684.0,410,750
-5.09,70713.0,411,750
-5.09,70998.0,414,750
-5.09,71028.0,430,750
-5.09,71061.0,408,750
-5.09,71323.0,432,750
-5.09,71356.0,424,751
-5.09,71387.0,436,750
-5.09,71669.0,421,750
-5.09,71698.0,419,751
-5.09,71729.0,420,750
-5.09,71993.0,403,750
-5.09,72024.0,402,750
-5.09,72052.0,402,750
-5.09,72343.0,405,750
-5.09,72374.0,405,750
-5.09,72402.0,397,750
-5.09,72663.0,405,750
-5.09,72691.0,406,751
-5.09,72722.0,410,750
-5.09,72992.0,408,751
-5.09,73025.0,406,750
-5.09,73056.0,399,750
-5.09,73318.0,404,751
-5.09,73351.0,410,750
-5.09,73383.0,408,751
-5.09,73662.0,408,750
-5.09,73693.0,396,750
-5.09,73721.0,406,750
-5.09,73990.0,402,750
-5.09,74020.0,397,750
-5.09,74049.0,403,750
-5.09,74332.0,370,750
-5.09,74360.0,371,750
-5.09,74391.0,345,750
-5.09,74661.0,334,750
-5.09,74692.0,340,750
-5.09,74721.0,340,750
-5.09,74995.0,335,751
-5.09,75026.0,332,751
-5.09,75057.0,330,751
-5.09,75317.0,313,753
-5.09,75347.0,319,753
-5.09,75376.0,308,754
-5.09,75675.0,343,756
-5.09,75704.0,344,756
-5.09,75735.0,344,756
-5.09,75999.0,344,756
-5.09,76029.0,347,757
-5.09,76060.0,311,756
-5.53,76328.0,312,758
-5.53,76357.0,341,757
-5.53,76388.0,344,758
-5.53,76670.0,334,759
-5.53,76701.0,333,759
-5.53,76730.0,309,760
-5.53,77000.0,323,762
-5.53,77037.0,329,761
-5.53,77070.0,341,761
-5.53,77332.0,323,765
-5.53,77363.0,335,765
-5.53,77391.0,336,766
-5.53,77668.0,336,769
-5.53,77697.0,346,769
-5.53,77727.0,339,769
-5.53,77998.0,341,772
-5.53,78026.0,336,772
-5.53,78057.0,337,772
-5.96,78340.0,341,774
-5.96,78370.0,343,775
-5.96,78401.0,339,774
-5.96,78665.0,344,775
-5.96,78694.0,336,774
-5.96,78725.0,342,775
-5.96,79011.0,309,776
-5.96,79040.0,314,775
-5.96,79071.0,307,776
-5.96,79339.0,330,779
-5.96,79368.0,325,780
-5.96,79398.0,327,781
-5.96,79679.0,339,783
-5.96,79710.0,343,783
-5.96,79740.0,347,784
-5.96,80003.0,340,785
-5.96,80031.0,347,784
-5.96,80062.0,337,785
-5.54,80351.0,304,785
-5.54,80379.0,305,786
-5.54,80410.0,312,786
-5.54,80660.0,346,787
-5.54,80691.0,344,787
-5.54,80721.0,347,787
-5.54,81006.0,338,787
-5.54,81035.0,336,788
-5.54,81065.0,338,787
-5.54,81334.0,275,789
-5.54,81362.0,269,789
-5.54,81393.0,278,790
-5.54,81678.0,322,793
-5.54,81709.0,316,793
-5.54,81739.0,328,793
-5.54,82008.0,352,794
-5.54,82038.0,352,795
-5.54,82069.0,355,795
-5.08,82339.0,347,794
-5.08,82368.0,342,794
-5.08,82399.0,347,794
-5.08,82677.0,334,796
-5.08,82706.0,339,796
-5.08,82737.0,348,797
-5.08,83005.0,362,798
-5.08,83036.0,364,798
-5.08,83064.0,367,799
-5.08,83347.0,351,800
-5.08,83376.0,357,799
-5.08,83406.0,356,799
-5.08,83673.0,364,799
-5.08,83703.0,364,799
-5.08,83734.0,365,800
-5.08,84017.0,353,799
-5.08,84047.0,349,800
-5.08,84078.0,331,799
-5.58,84336.0,342,801
-5.58,84365.0,347,801
-5.58,84396.0,338,801
-5.58,84690.0,350,804
-5.58,84721.0,352,803
-5.58,84750.0,344,803
-5.58,85014.0,347,804
-5.58,85045.0,349,804
-5.58,85073.0,349,804
-5.58,85344.0,342,805
-5.58,85374.0,316,805
-5.58,85403.0,344,805
-5.58,85671.0,388,806
-5.58,85702.0,388,806
-5.58,85733.0,390,806
-5.58,86011.0,376,806
-5.58,86042.0,351,805
-5.58,86073.0,352,805
-5.11,86337.0,363,807
-5.11,86368.0,355,807
-5.11,86398.0,367,808
-5.11,86683.0,401,808
-5.11,86712.0,403,808
-5.11,86743.0,402,808
-5.11,87009.0,412,808
-5.11,87037.0,396,807
-5.11,87068.0,410,808
-5.11,87355.0,353,808
-5.11,87386.0,371,808
-5.11,87416.0,378,808
-5.11,87678.0,409,808
-5.11,87709.0,412,807
-5.11,87740.0,413,808
-5.11,88010.0,423,807
-5.11,88041.0,436,807
-5.11,88070.0,438,808
-4.61,88350.0,421,808
-4.61,88381.0,410,808
-4.61,88410.0,421,808
-4.61,88678.0,418,808
-4.61,88707.0,418,807
-4.61,88737.0,415,808
-4.61,89006.0,436,807
-4.61,89036.0,436,808
-4.61,89065.0,442,808
-4.61,89350.0,446,807
-4.61,89380.0,447,808
-4.61,89411.0,444,807
-4.61,89679.0,437,807
-4.61,89710.0,405,808
-4.61,89741.0,446,807
-4.61,90021.0,419,807
-4.61,90054.0,430,808
-4.61,90085.0,436,807
-4.07,90351.0,413,808
-4.07,90382.0,423,807
-4.07,90413.0,419,807
-4.07,90673.0,426,808
-4.07,90703.0,449,808
-4.07,90734.0,444,807
-4.07,91017.0,454,807
-4.07,91045.0,451,808
-4.07,91076.0,455,808
-4.07,91348.0,457,807
-4.07,91379.0,464,807
-4.07,91410.0,465,807
-4.07,91676.0,459,807
-4.07,91707.0,455,808
-4.07,91738.0,458,808
-4.07,92037.0,451,806
-4.07,92065.0,453,805
-4.07,92358.0,440,804
-4.07,92389.0,446,804
-4.07,92684.0,460,804
-4.07,92715.0,456,804
-4.07,93011.0,462,804
-4.07,93040.0,462,804
-4.07,93353.0,462,803
-4.07,93384.0,461,804
-4.07,93681.0,458,800
-4.07,93712.0,449,800
