Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-5.28,26966.0,105,761
-5.28,27232.0,130,761
-5.28,27262.0,110,762
-5.28,27293.0,127,761
-5.28,27566.0,146,760
-5.28,27596.0,147,761
-5.28,27627.0,143,761
-5.28,27904.0,159,760
-5.28,27932.0,161,760
-5.28,27963.0,141,760
-5.7,28235.0,172,760
-5.7,28266.0,171,761
-5.7,28297.0,179,760
-5.7,28571.0,86,760
-5.7,28602.0,135,761
-5.7,28631.0,131,761
-5.7,28907.0,122,760
-5.7,28936.0,86,759
-5.7,28966.0,123,760
-5.7,28995.0,136,759
-5.7,29239.0,116,758
-5.7,29270.0,124,759
-5.7,29300.0,118,758
-5.7,29577.0,119,756
-5.7,29605.0,109,755
-5.7,29636.0,112,755
-5.7,29904.0,115,751
-5.7,29933.0,135,751
-5.7,29964.0,136,750
-5.32,30238.0,135,748
-5.32,30269.0,143,749
-5.32,30298.0,98,749
-5.32,30326.0,113,748
-5.32,30570.0,77,747
-5.32,30599.0,69,747
-5.32,30629.0,81,747
-5.32,30894.0,70,745
-5.32,30924.0,100,745
-5.32,30953.0,85,746
-5.32,30982.0,93,746
-5.32,31238.0,82,742
-5.32,31266.0,106,741
-5.32,31295.0,80,742
-5.32,31565.0,115,739
-5.32,31596.0,120,739
-5.32,31627.0,127,739
-5.32,31909.0,162,739
-5.32,31938.0,137,738
-5.32,31967.0,163,738
-4.92,32241.0,132,739
-4.92,32270.0,116,738
-4.92,32303.0,150,738
-4.92,32333.0,162,738
-4.92,32567.0,149,738
-4.92,32598.0,175,737
-4.92,32628.0,178,737
-4.92,32894.0,172,738
-4.92,32925.0,176,737
-4.92,32956.0,180,738
-4.92,33243.0,180,738
-4.92,33271.0,181,738
-4.92,33302.0,183,738
-4.92,33576.0,185,737
-4.92,33607.0,185,738
-4.92,33636.0,182,737
-4.92,33910.0,154,737
-4.92,33941.0,180,737
-4.92,33970.0,146,736
-4.5,34244.0,163,736
-4.5,34275.0,165,736
-4.5,34304.0,165,737
-4.5,34580.0,192,736
-4.5,34611.0,198,736
-4.5,34641.0,213,737
-4.5,34904.0,210,736
-4.5,34934.0,218,737
-4.5,34963.0,212,737
-4.5,35235.0,218,737
-4.5,35266.0,212,736
-4.5,35295.0,205,736
-4.5,35569.0,195,737
-4.5,35600.0,197,736
-4.5,35629.0,164,736
-4.5,35907.0,168,737
-4.5,35936.0,190,736
-4.5,35966.0,171,736
-4.05,36239.0,178,737
-4.05,36270.0,157,736
-4.05,36298.0,163,736
-4.05,36579.0,184,736
-4.05,36608.0,183,736
-4.05,36638.0,179,737
-4.05,36904.0,207,737
-4.05,36935.0,203,736
-4.05,36964.0,204,736
-4.05,37249.0,184,735
-4.05,37279.0,203,736
-4.05,37310.0,197,736
-4.05,37560.0,214,736
-4.05,37591.0,199,736
-4.05,37623.0,216,736
-4.05,37896.0,223,736
-4.05,37926.0,220,736
-4.05,37957.0,208,736
-4.05,38234.0,236,736
-4.05,38264.0,211,736
-4.05,38297.0,228,737
-4.05,38565.0,218,736
-4.05,38596.0,233,736
-4.05,38629.0,218,736
-4.05,38903.0,218,736
-4.05,38934.0,202,736
-4.05,38965.0,221,736
-4.05,39247.0,220,736
-4.05,39278.0,207,737
-4.05,39307.0,230,736
-4.05,39575.0,194,736
-4.05,39606.0,200,736
-4.05,39634.0,205,736
-4.05,39917.0,212,736
-4.05,39946.0,214,737
-4.05,39976.0,204,736
-4.53,40230.0,216,736
-4.53,40261.0,223,737
-4.53,40292.0,218,736
-4.53,40572.0,207,736
-4.53,40601.0,210,736
-4.53,40632.0,203,736
-4.53,40900.0,199,736
-4.53,40929.0,184,736
-4.53,40960.0,193,736
-4.53,41242.0,169,736
-4.53,41273.0,190,736
-4.53,41304.0,173,736
-4.53,41572.0,162,736
-4.53,41603.0,159,735
-4.53,41633.0,168,736
-4.53,41912.0,135,737
-4.53,41943.0,108,736
-4.53,41973.0,114,736
-4.98,42244.0,108,736
-4.98,42272.0,89,736
-4.98,42303.0,127,736
-4.98,42575.0,115,734
-4.98,42606.0,126,734
-4.98,42637.0,126,733
-4.98,42909.0,160,729
-4.98,42940.0,139,730
-4.98,42971.0,153,730
-4.98,43243.0,150,727
-4.98,43274.0,130,727
-4.98,43307.0,151,727
-4.98,43579.0,156,726
-4.98,43612.0,140,725
-4.98,43642.0,158,726
-4.98,43915.0,167,724
-4.98,43943.0,166,724
-4.98,43974.0,159,724
-4.57,44249.0,153,722
-4.57,44279.0,159,722
-4.57,44310.0,159,722
-4.57,44576.0,135,720
-4.57,44607.0,134,720
-4.57,44638.0,141,720
-4.57,44912.0,152,719
-4.57,44943.0,160,719
-4.57,44974.0,162,719
-4.57,45228.0,160,717
-4.57,45258.0,154,718
-4.57,45289.0,160,717
-4.57,45574.0,172,717
-4.57,45604.0,164,718
-4.57,45635.0,157,717
-4.57,45914.0,155,716
-4.57,45944.0,161,716
-4.57,45973.0,161,717
-4.15,46245.0,174,715
-4.15,46274.0,157,715
-4.15,46305.0,171,715
-4.15,46583.0,171,713
-4.15,46614.0,160,713
-4.15,46645.0,174,713
-4.15,46911.0,182,711
-4.15,46940.0,178,712
-4.15,46970.0,189,711
-4.15,47255.0,180,711
-4.15,47284.0,183,711
-4.15,47314.0,181,711
-4.15,47568.0,171,712
-4.15,47599.0,172,711
-4.15,47630.0,155,711
-4.15,47900.0,153,711
-4.15,47931.0,180,711
-4.15,47962.0,188,711
-4.59,48238.0,200,711
-4.59,48269.0,137,710
-4.59,48300.0,170,711
-4.59,48582.0,124,710
-4.59,48611.0,145,710
-4.59,48642.0,160,710
-4.59,48910.0,154,710
-4.59,48941.0,135,710
-4.59,48971.0,141,710
-4.59,49254.0,199,709
-4.59,49285.0,182,707
-4.59,49313.0,205,707
-4.59,49580.0,166,707
-4.59,49610.0,199,708
-4.59,49641.0,177,707
-4.59,49926.0,167,707
-4.59,49954.0,162,707
-4.59,49985.0,168,707
-4.59,50235.0,176,705
-4.59,50264.0,175,705
-4.59,50292.0,186,704
-4.59,50575.0,188,703
-4.59,50606.0,206,702
-4.59,50636.0,164,703
-4.59,50907.0,210,703
-4.59,50935.0,220,702
-4.59,50966.0,212,702
-4.59,51247.0,191,702
-4.59,51277.0,175,702
-4.59,51306.0,184,702
-4.59,51589.0,169,700
-4.59,51619.0,141,700
-4.59,51650.0,161,700
-4.59,51916.0,130,697
-4.59,51947.0,154,697
-4.59,51980.0,156,697
-4.59,52258.0,167,696
-4.59,52289.0,131,697
-4.59,52320.0,151,697
-4.59,52570.0,178,697
-4.59,52600.0,174,697
-4.59,52631.0,170,697
-4.59,52914.0,126,697
-4.59,52944.0,125,697
-4.59,52977.0,126,697
-4.59,53241.0,88,696
-4.59,53270.0,87,696
-4.59,53301.0,77,696
-4.59,53585.0,137,694
-4.59,53618.0,142,694
-4.59,53649.0,137,694
-4.59,53911.0,168,693
-4.59,53942.0,167,693
-4.59,53970.0,160,693
-4.59,54255.0,166,692
-4.59,54284.0,172,693
-4.59,54315.0,159,693
-4.59,54581.0,168,693
-4.59,54611.0,171,692
-4.59,54642.0,166,692
-4.59,54919.0,182,693
-4.59,54949.0,192,692
-4.59,54980.0,171,692
-4.59,55236.0,189,692
-4.59,55267.0,175,693
-4.59,55298.0,188,692
-4.59,55580.0,187,692
-4.59,55613.0,177,692
-4.59,55644.0,181,692
-4.59,55910.0,188,693
-4.59,55941.0,188,692
-4.59,55971.0,189,692
-4.59,56250.0,182,692
-4.59,56281.0,182,692
-4.59,56311.0,182,692
-4.59,56582.0,188,692
-4.59,56614.0,185,691
-4.59,56645.0,186,691
-4.59,56920.0,183,689
-4.59,56950.0,150,689
-4.59,56981.0,167,689
-4.59,57251.0,159,688
-4.59,57282.0,161,688
-4.59,57311.0,150,688
-4.59,57575.0,161,687
-4.59,57606.0,159,687
-4.59,57634.0,156,688
-4.59,57919.0,161,685
-4.59,57950.0,154,684
-4.59,57980.0,162,684
-4.59,58247.0,177,681
-4.59,58277.0,166,681
-4.59,58306.0,174,681
-4.59,58587.0,161,677
-4.59,58617.0,177,676
-4.59,58646.0,171,676
-4.59,58920.0,145,674
-4.59,58951.0,162,673
-4.59,58982.0,161,673
-4.59,59246.0,201,669
-4.59,59277.0,187,668
-4.59,59308.0,200,668
-4.59,59590.0,206,667
-4.59,59623.0,206,667
-4.59,59654.0,207,666
-4.59,59920.0,212,663
-4.59,59951.0,218,663
-4.59,59983.0,219,662
-4.94,60246.0,219,659
-4.94,60276.0,230,658
-4.94,60307.0,231,657
-4.94,60581.0,234,655
-4.94,60612.0,240,655
-4.94,60643.0,240,655
-4.94,60923.0,253,651
-4.94,60954.0,253,651
-4.94,60983.0,242,650
-4.94,61251.0,241,646
-4.94,61282.0,254,645
-4.94,61313.0,255,645
-4.94,61597.0,230,641
-4.94,61626.0,249,641
-4.94,61657.0,240,641
-4.94,61925.0,247,639
-4.94,61956.0,249,639
-4.94,61986.0,249,638
-4.94,62265.0,236,637
-4.94,62296.0,220,636
-4.94,62326.0,233,637
-4.94,62576.0,215,633
-4.94,62607.0,211,632
-4.94,62638.0,218,631
-4.94,62922.0,214,629
-4.94,62953.0,219,628
-4.94,62984.0,213,628
-4.94,63248.0,187,627
-4.94,63281.0,191,626
-4.94,63311.0,208,626
-4.94,63590.0,204,623
-4.94,63619.0,204,622
-4.94,63647.0,202,621
-4.94,63916.0,213,619
-4.94,63946.0,194,620
-4.94,63977.0,204,620
-5.21,64256.0,212,619
-5.21,64286.0,223,619
-5.21,64317.0,213,619
-5.21,64587.0,238,619
-5.21,64620.0,227,618
-5.21,64651.0,230,619
-5.21,64923.0,213,617
-5.21,64954.0,217,616
-5.21,64985.0,207,616
-5.21,65243.0,224,612
-5.21,65273.0,225,611
-5.21,65304.0,227,611
-5.21,65587.0,214,610
-5.21,65617.0,202,609
-5.21,65646.0,222,609
-5.21,65914.0,221,608
-5.21,65943.0,204,608
-5.21,65974.0,203,608
-5.21,66254.0,212,606
-5.21,66285.0,205,606
-5.21,66314.0,218,605
-5.21,66596.0,206,604
-5.21,66627.0,212,604
-5.21,66658.0,212,604
-5.21,66922.0,223,602
-5.21,66953.0,222,601
-5.21,66983.0,227,601
-5.21,67256.0,239,599
-5.21,67287.0,243,600
-5.21,67317.0,241,599
-5.21,67579.0,239,599
-5.21,67610.0,242,599
-5.21,67641.0,241,599
-5.21,67921.0,240,596
-5.21,67950.0,236,596
-5.21,67981.0,240,596
-5.21,68249.0,241,593
-5.21,68278.0,243,593
-5.21,68306.0,245,592
-5.21,68591.0,240,591
-5.21,68622.0,245,592
-5.21,68653.0,241,591
-5.21,68923.0,242,590
-5.21,68954.0,243,591
-5.21,68984.0,242,591
-5.21,69255.0,248,589
-5.21,69285.0,246,589
-5.21,69316.0,248,589
-5.21,69605.0,251,585
-5.21,69634.0,246,585
-5.21,69664.0,250,584
-5.21,69926.0,263,583
-5.21,69955.0,260,583
-5.21,69986.0,263,583
-5.21,70258.0,261,583
-5.21,70289.0,269,583
-5.21,70318.0,271,583
-5.21,70586.0,271,583
-5.21,70617.0,263,583
-5.21,70647.0,269,583
-5.21,70930.0,255,582
-5.21,70959.0,262,583
-5.21,70989.0,254,583
-5.21,71258.0,228,583
-5.21,71286.0,191,582
-5.21,71319.0,223,582
-5.21,71600.0,187,578
-5.21,71630.0,213,578
-5.21,71663.0,224,577
-5.21,71927.0,236,575
-5.21,71958.0,237,575
-5.21,71987.0,235,575
-5.21,72269.0,232,574
-5.21,72300.0,215,574
-5.21,72331.0,212,573
-5.21,72581.0,213,569
-5.21,72609.0,212,568
-5.21,72640.0,221,568
-5.21,72927.0,223,567
-5.21,72957.0,202,567
-5.21,72986.0,218,566
-5.21,73250.0,169,563
-5.21,73283.0,177,563
-5.21,73314.0,189,562
-5.21,73594.0,210,560
-5.21,73623.0,206,560
-5.21,73654.0,211,559
-5.21,73922.0,232,559
-5.21,73951.0,232,559
-5.21,73981.0,243,559
-5.21,74264.0,242,559
-5.21,74295.0,241,559
-5.21,74323.0,250,559
-5.21,74590.0,261,559
-5.21,74620.0,265,558
-5.21,74651.0,257,558
-5.21,74928.0,261,559
-5.21,74958.0,263,559
-5.21,74989.0,266,559
-5.21,75249.0,250,558
-5.21,75282.0,271,559
-5.21,75313.0,275,558
-5.21,75591.0,281,559
-5.21,75622.0,280,559
-5.21,75651.0,282,559
-5.21,75917.0,291,558
-5.21,75945.0,296,559
-5.21,75976.0,303,559
-5.21,76259.0,294,558
-5.21,76290.0,305,558
-5.21,76320.0,304,559
-5.21,76603.0,312,558
-5.21,76634.0,307,559
-5.21,76664.0,313,559
-5.21,76933.0,319,559
-5.21,76963.0,319,558
-5.21,76994.0,316,559
-5.21,77264.0,303,559
-5.21,77295.0,319,559
-5.21,77326.0,322,558
-5.21,77590.0,324,558
-5.21,77621.0,323,559
-5.21,77651.0,322,558
-5.21,77928.0,310,558
-5.21,77959.0,318,559
-5.21,77989.0,320,559
-5.21,78274.0,323,559
-5.21,78305.0,322,559
-5.21,78336.0,321,559
-5.21,78600.0,315,559
-5.21,78630.0,329,559
-5.21,78661.0,325,559
-5.21,78936.0,329,559
-5.21,78966.0,320,558
-5.21,78997.0,318,558
-5.21,79267.0,330,559
-5.21,79298.0,331,559
-5.21,79327.0,332,559
-5.21,79599.0,325,558
-5.21,79628.0,326,559
-5.21,79661.0,316,559
-5.21,79933.0,317,559
-5.21,79964.0,317,559
-5.21,79992.0,310,559
-5.39,80252.0,304,559
-5.39,80283.0,312,558
-5.39,80312.0,312,559
-5.39,80592.0,315,558
-5.39,80621.0,317,559
-5.39,80652.0,308,559
-5.39,80936.0,323,558
-5.39,80967.0,323,559
-5.39,81000.0,322,558
-5.39,81264.0,322,558
-5.39,81295.0,321,558
-5.39,81328.0,321,559
-5.39,81596.0,324,559
-5.39,81627.0,324,559
-5.39,81657.0,320,559
