Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.0,33017.0,180,743
-3.0,33323.0,173,743
-3.0,33351.0,175,743
-3.0,33382.0,176,744
-3.0,33413.0,173,744
-3.0,33658.0,168,743
-3.0,33687.0,162,743
-3.0,33718.0,161,744
-3.0,33986.0,161,744
-3.0,34017.0,185,743
-3.0,34050.0,164,743
-3.56,34330.0,180,743
-3.56,34359.0,176,743
-3.56,34390.0,177,744
-3.56,34418.0,181,744
-3.56,34656.0,186,743
-3.56,34684.0,190,743
-3.56,34715.0,203,743
-3.56,34746.0,202,743
-3.56,34988.0,203,743
-3.56,35016.0,204,743
-3.56,35047.0,207,744
-3.56,35332.0,206,744
-3.56,35362.0,206,743
-3.56,35391.0,205,743
-3.56,35422.0,206,743
-3.56,35661.0,202,743
-3.56,35692.0,207,744
-3.56,35723.0,203,743
-3.56,35753.0,200,743
-3.56,35981.0,204,743
-3.56,36012.0,209,743
-3.56,36042.0,208,743
-3.56,36329.0,207,743
-3.56,36360.0,201,743
-3.56,36388.0,209,743
-3.56,36655.0,208,743
-3.56,36683.0,203,743
-3.56,36714.0,208,743
-3.56,36743.0,205,743
-3.56,36999.0,209,743
-3.56,37031.0,209,744
-3.56,37062.0,208,743
-3.56,37326.0,205,743
-3.56,37357.0,206,743
-3.56,37388.0,205,743
-3.56,37650.0,207,743
-3.56,37681.0,205,743
-3.56,37711.0,206,743
-3.56,37994.0,181,743
-3.56,38025.0,197,744
-3.56,38055.0,194,743
-3.56,38086.0,185,744
-3.04,38363.0,194,743
-3.04,38393.0,192,744
-3.04,38424.0,206,743
-3.04,38453.0,194,743
-3.04,38694.0,200,743
-3.04,38725.0,194,743
-3.04,38754.0,181,743
-3.04,38785.0,200,743
-3.04,39022.0,199,743
-3.04,39053.0,195,743
-3.04,39081.0,203,743
-3.04,39112.0,203,743
-3.04,39413.0,194,743
-3.04,39442.0,195,744
-3.04,39477.0,197,743
-3.04,39507.0,195,743
-3.04,39747.0,192,743
-3.04,39778.0,188,743
-3.04,39809.0,192,744
-3.04,40118.0,173,743
-3.59,40148.0,180,743
-3.59,40177.0,181,744
-3.59,40505.0,161,743
-3.59,40536.0,163,742
-3.59,40564.0,168,742
-3.59,40835.0,176,741
-3.59,40867.0,176,740
-3.59,40898.0,178,741
-3.59,40929.0,169,741
-3.59,41166.0,179,740
-3.59,41197.0,173,740
-3.59,41226.0,179,739
-3.59,41256.0,179,739
-3.59,41490.0,178,739
-3.59,41525.0,178,739
-3.59,41555.0,172,739
-3.59,41832.0,176,739
-3.59,41865.0,177,740
-3.59,41895.0,173,739
-3.59,41926.0,178,740
-4.11,42174.0,191,739
-4.11,42203.0,187,739
-4.11,42233.0,189,739
-4.11,42522.0,188,740
-4.11,42553.0,179,739
-4.11,42584.0,185,740
-4.11,42846.0,180,739
-4.11,42874.0,184,740
-4.11,42905.0,182,740
-4.11,43175.0,175,739
-4.11,43206.0,182,739
-4.11,43237.0,184,739
-4.11,43270.0,183,739
-4.11,43501.0,198,740
-4.11,43532.0,169,739
-4.11,43563.0,177,739
-4.11,43831.0,188,739
-4.11,43862.0,176,739
-4.11,43892.0,180,740
-4.11,44169.0,190,740
-4.11,44201.0,190,740
-4.11,44232.0,191,739
-4.11,44503.0,204,740
-4.11,44533.0,205,739
-4.11,44566.0,188,740
-4.11,44840.0,206,739
-4.11,44871.0,200,739
-4.11,44902.0,202,739
-4.11,45176.0,200,739
-4.11,45209.0,199,740
-4.11,45240.0,202,740
-4.11,45512.0,188,739
-4.11,45545.0,185,740
-4.11,45576.0,189,740
-4.11,45606.0,189,740
-4.11,45834.0,183,740
-4.11,45864.0,184,740
-4.11,45895.0,188,739
-4.59,46168.0,160,739
-4.59,46200.0,176,739
-4.59,46233.0,168,739
-4.59,46489.0,172,739
-4.59,46522.0,176,739
-4.59,46553.0,183,739
-4.59,46833.0,191,739
-4.59,46864.0,192,739
-4.59,46895.0,193,739
-4.59,47159.0,200,739
-4.59,47190.0,206,739
-4.59,47222.0,205,739
-4.59,47503.0,208,739
-4.59,47534.0,206,739
-4.59,47564.0,205,738
-4.59,47831.0,202,739
-4.59,47861.0,204,739
-4.59,47892.0,201,739
-5.04,48181.0,206,739
-5.04,48211.0,209,738
-5.04,48242.0,200,739
-5.04,48502.0,211,739
-5.04,48533.0,210,738
-5.04,48564.0,208,739
-5.04,48828.0,203,738
-5.04,48861.0,211,739
-5.04,48891.0,209,739
-5.04,49176.0,220,739
-5.04,49207.0,219,739
-5.04,49240.0,224,739
-5.04,49504.0,222,739
-5.04,49534.0,223,739
-5.04,49565.0,219,739
-5.04,49844.0,193,739
-5.04,49874.0,186,739
-5.04,49905.0,192,738
-5.45,50180.0,168,739
-5.45,50208.0,190,739
-5.45,50239.0,179,738
-5.45,50511.0,187,739
-5.45,50542.0,189,739
-5.45,50571.0,191,740
-5.45,50847.0,179,739
-5.45,50878.0,188,740
-5.45,50907.0,193,739
-5.45,51173.0,193,741
-5.45,51204.0,190,741
-5.45,51234.0,189,742
-5.45,51507.0,189,743
-5.45,51537.0,190,742
-5.45,51568.0,192,743
-5.45,51853.0,186,744
-5.45,51884.0,189,745
-5.45,51914.0,191,745
-5.85,52168.0,204,746
-5.85,52197.0,200,747
-5.85,52228.0,207,747
-5.85,52508.0,207,749
-5.85,52539.0,204,749
-5.85,52568.0,204,750
-5.85,52836.0,203,750
-5.85,52865.0,209,750
-5.85,52895.0,194,751
-5.85,53180.0,201,753
-5.85,53211.0,215,753
-5.85,53239.0,207,752
-5.85,53508.0,207,753
-5.85,53538.0,217,753
-5.85,53567.0,213,754
-5.85,53839.0,222,754
-5.85,53870.0,225,754
-5.85,53901.0,224,754
-5.85,54177.0,220,754
-5.85,54206.0,225,754
-5.85,54237.0,222,754
-5.85,54511.0,222,754
-5.85,54540.0,224,754
-5.85,54571.0,224,754
-5.85,54847.0,221,754
-5.85,54876.0,222,755
-5.85,54906.0,223,755
-5.85,55183.0,187,755
-5.85,55218.0,210,755
-5.85,55246.0,209,755
-5.85,55517.0,207,756
-5.85,55545.0,210,756
-5.85,55576.0,208,756
-5.85,55844.0,218,757
-5.85,55875.0,218,757
-5.85,55904.0,217,757
-5.85,56178.0,215,757
-5.85,56207.0,215,758
-5.85,56238.0,214,758
-5.85,56500.0,211,760
-5.85,56530.0,215,760
-5.85,56561.0,212,760
-5.85,56844.0,216,760
-5.85,56875.0,215,761
-5.85,56907.0,219,761
-5.85,57174.0,205,761
-5.85,57204.0,216,762
-5.85,57235.0,203,761
-5.85,57530.0,232,763
-5.85,57563.0,224,763
-5.85,57593.0,204,763
-5.85,57841.0,225,765
-5.85,57872.0,204,764
-5.85,57903.0,219,764
-5.85,58183.0,213,766
-5.85,58216.0,215,767
-5.85,58247.0,204,767
-5.85,58513.0,219,769
-5.85,58544.0,222,769
-5.85,58572.0,228,770
-5.85,58839.0,228,770
-5.85,58867.0,222,770
-5.85,58898.0,225,771
-5.85,59181.0,226,773
-5.85,59215.0,221,774
-5.85,59246.0,224,775
-5.85,59510.0,227,777
-5.85,59541.0,218,778
-5.85,59570.0,218,778
-5.85,59844.0,230,781
-5.85,59875.0,222,780
-5.85,59904.0,226,781
-5.43,60182.0,225,781
-5.43,60213.0,215,781
-5.43,60241.0,223,781
-5.43,60514.0,222,782
-5.43,60542.0,220,782
-5.43,60573.0,219,782
-5.43,60850.0,222,783
-5.43,60878.0,224,783
-5.43,60909.0,220,782
-5.43,61188.0,223,783
-5.43,61218.0,219,783
-5.43,61247.0,224,784
-5.43,61519.0,216,785
-5.43,61550.0,215,785
-5.43,61579.0,203,786
-5.43,61847.0,210,788
-5.43,61878.0,220,788
-5.43,61906.0,216,789
-5.43,62177.0,226,789
-5.43,62208.0,220,790
-5.43,62238.0,226,789
-5.43,62521.0,216,790
-5.43,62552.0,210,790
-5.43,62582.0,214,791
-5.43,62861.0,213,791
-5.43,62894.0,217,791
-5.43,62924.0,208,791
-5.43,63193.0,207,793
-5.43,63223.0,215,794
-5.43,63254.0,209,794
-5.43,63528.0,218,795
-5.43,63559.0,199,795
-5.43,63590.0,212,795
-5.43,63840.0,213,795
-5.43,63870.0,222,795
-5.43,63901.0,219,796
-5.43,64188.0,226,797
-5.43,64219.0,216,797
-5.43,64249.0,228,797
-5.43,64514.0,213,797
-5.43,64544.0,224,797
-5.43,64575.0,228,798
-5.43,64856.0,203,798
-5.43,64884.0,199,797
-5.43,64915.0,212,798
-5.43,65183.0,219,799
-5.43,65214.0,212,798
-5.43,65245.0,215,798
-5.43,65527.0,223,799
-5.43,65558.0,229,800
-5.43,65587.0,224,799
-5.43,65857.0,228,800
-5.43,65888.0,219,800
-5.43,65916.0,226,799
-4.96,66197.0,205,800
-4.96,66228.0,202,799
-4.96,66256.0,208,800
-4.96,66506.0,209,802
-4.96,66537.0,209,803
-4.96,66568.0,209,803
-4.96,66852.0,203,804
-4.96,66883.0,205,804
-4.96,66914.0,216,804
-4.96,67184.0,216,805
-4.96,67215.0,220,805
-4.96,67244.0,219,805
-4.96,67524.0,224,806
-4.96,67555.0,222,805
-4.96,67584.0,226,805
-4.96,67854.0,222,806
-4.96,67885.0,227,806
-4.96,67913.0,227,806
-4.45,68188.0,226,806
-4.45,68216.0,226,806
-4.45,68247.0,225,805
-4.45,68524.0,219,806
-4.45,68554.0,211,806
-4.45,68583.0,216,806
-4.45,68847.0,212,806
-4.45,68876.0,218,807
-4.45,68907.0,214,806
-4.45,69191.0,196,808
-4.45,69222.0,201,808
-4.45,69253.0,198,808
-4.45,69519.0,198,809
-4.45,69552.0,211,809
-4.45,69582.0,191,809
-4.45,69861.0,217,809
-4.45,69892.0,230,809
-4.45,69920.0,216,810
-3.91,70184.0,223,809
-3.91,70215.0,223,809
-3.91,70246.0,224,809
-3.91,70533.0,216,809
-3.91,70563.0,220,810
-3.91,70594.0,218,809
-3.91,70858.0,216,809
-3.91,70889.0,217,809
-3.91,70920.0,209,809
-3.91,71204.0,208,809
-3.91,71235.0,214,810
-3.91,71268.0,209,809
-3.91,71512.0,209,809
-3.91,71540.0,210,809
-3.91,71571.0,194,809
-3.91,71858.0,211,809
-3.91,71888.0,193,809
-3.91,71919.0,211,809
-3.32,72200.0,209,809
-3.32,72230.0,205,809
-3.32,72263.0,196,810
-3.32,72531.0,195,809
-3.32,72562.0,197,809
-3.32,72593.0,200,809
-3.32,72869.0,195,809
-3.32,72900.0,194,809
-3.32,72931.0,194,809
-3.32,73197.0,189,809
-3.32,73228.0,173,809
-3.32,73259.0,186,808
-3.32,73541.0,177,806
-3.32,73572.0,178,806
-3.32,73603.0,179,805
-3.32,73852.0,182,804
-3.32,73883.0,182,804
-3.32,73914.0,189,803
-3.94,74196.0,196,800
-3.94,74227.0,190,800
-3.94,74258.0,202,799
-3.94,74868.0,182,796
-3.94,74897.0,182,797
-3.94,74928.0,184,796
-3.94,75196.0,185,794
-3.94,75227.0,189,794
-3.94,75255.0,188,794
-3.94,75538.0,189,794
-3.94,75569.0,175,793
-3.94,75597.0,182,794
-3.94,75864.0,185,793
-3.94,75894.0,177,794
-3.94,75923.0,184,794
-3.37,76210.0,189,792
-3.37,76240.0,188,791
-3.37,76269.0,188,791
-3.37,76523.0,189,791
-3.37,76554.0,181,791
-3.37,76587.0,183,791
-3.37,76863.0,186,790
-3.37,76894.0,184,790
-3.37,76924.0,187,790
-3.37,77207.0,180,789
-3.37,77240.0,177,790
-3.37,77271.0,179,790
-3.37,77533.0,179,789
-3.37,77576.0,179,789
-3.37,77606.0,172,788
-3.37,77875.0,182,786
-3.37,77907.0,181,786
-3.37,77938.0,157,785
-3.0,78198.0,157,783
-3.0,78231.0,140,783
-3.0,78260.0,147,782
-3.0,78546.0,136,781
-3.0,78577.0,137,781
-3.0,78608.0,137,781
-3.0,78870.0,149,778
-3.0,78901.0,153,777
-3.0,78931.0,154,777
-3.0,79206.0,152,772
-3.0,79237.0,163,771
-3.0,79269.0,152,771
-3.0,79529.0,126,769
-3.0,79560.0,150,769
-3.0,79593.0,156,769
-3.0,79874.0,137,768
-3.0,79904.0,141,768
-3.0,79935.0,133,769
-3.0,80201.0,132,765
-3.0,80232.0,127,765
-3.0,80263.0,125,764
-3.0,80543.0,86,760
-3.0,80574.0,132,759
-3.0,80607.0,120,758
-3.0,80869.0,152,754
-3.0,80900.0,155,754
-3.0,80932.0,147,754
-3.0,81217.0,136,750
-3.0,81248.0,135,751
-3.0,81278.0,136,750
-3.0,81547.0,166,747
-3.0,81577.0,156,746
-3.0,81608.0,166,746
-3.0,81870.0,163,743
-3.0,81899.0,169,743
-3.0,81932.0,168,743
-3.56,82212.0,171,741
-3.56,82243.0,165,740
-3.56,82274.0,164,740
-3.56,82542.0,168,737
-3.56,82573.0,155,736
-3.56,82606.0,154,736
-3.56,82882.0,143,734
-3.56,82915.0,151,735
-3.56,82946.0,157,734
-3.56,83210.0,151,734
-3.56,83243.0,163,734
-3.56,83273.0,138,734
-3.56,83556.0,102,734
-3.56,83587.0,122,734
-3.56,83619.0,105,734
-3.56,83877.0,106,733
-3.56,83908.0,103,733
-3.56,83939.0,139,733
-3.56,84207.0,155,730
-3.56,84240.0,153,730
-3.56,84271.0,156,729
-3.56,84535.0,153,727
-3.56,84568.0,156,727
-3.56,84598.0,151,727
-3.56,84877.0,166,726
-3.56,84910.0,167,726
-3.56,84938.0,169,726
-3.56,85204.0,169,725
-3.56,85235.0,168,726
-3.56,85266.0,158,725
-3.56,85549.0,157,726
-3.56,85579.0,168,725
-3.56,85610.0,154,726
-3.56,85876.0,166,726
-3.56,85907.0,163,726
-3.56,85938.0,157,726
-3.56,86214.0,167,725
-3.56,86245.0,164,725
-3.56,86276.0,164,725
-3.56,86532.0,170,725
-3.56,86562.0,171,724
-3.56,86593.0,172,724
-3.56,86876.0,173,723
-3.56,86906.0,173,724
-3.56,86935.0,174,724
-3.56,87216.0,173,724
-3.56,87244.0,175,724
-3.56,87275.0,175,724
-3.56,87545.0,176,724
-3.56,87576.0,175,724
-3.56,87607.0,176,724
-3.56,87875.0,183,724
-3.56,87904.0,176,724
-3.56,87934.0,169,724
-3.06,88215.0,178,724
-3.06,88246.0,174,723
-3.06,88274.0,178,723
-3.06,88547.0,176,724
-3.06,88576.0,183,724
-3.06,88606.0,183,724
-3.06,88885.0,179,724
-3.06,88915.0,175,723
-3.06,88944.0,178,724
-3.06,89212.0,173,724
-3.06,89241.0,173,724
-3.06,89272.0,159,724
-3.06,89554.0,155,725
-3.06,89585.0,152,724
-3.06,89616.0,146,724
-3.06,89882.0,154,724
-3.06,89913.0,151,725
-3.06,89944.0,160,724
-3.59,90218.0,144,724
-3.59,90249.0,146,723
-3.59,90279.0,149,724
-3.59,90552.0,147,723
-3.59,90583.0,147,722
-3.59,90613.0,144,723
-3.59,90882.0,157,722
-3.59,90912.0,155,722
-3.59,90941.0,159,722
-3.59,91217.0,151,722
-3.59,91246.0,164,722
-3.59,91277.0,150,722
-3.59,91551.0,164,722
-3.59,91580.0,166,722
-3.59,91611.0,167,722
-3.59,91879.0,167,722
-3.59,91910.0,168,722
-4.08,92209.0,178,722
-4.08,92237.0,173,721
-4.08,92547.0,171,722
-4.08,92577.0,157,722
-4.08,92878.0,171,722
-4.08,92909.0,170,722
-4.08,93218.0,183,722
-4.08,93247.0,182,722
-4.08,93552.0,174,722
-4.08,93583.0,176,722
-4.08,93886.0,178,722
-4.08,93917.0,180,722
-3.62,94216.0,182,722
-3.62,94246.0,191,722
-3.62,94543.0,185,722
-3.62,94574.0,183,722
-3.62,94887.0,184,722
-3.62,94916.0,187,722
-3.62,95223.0,179,722
-3.62,95254.0,181,722
-3.62,95559.0,169,722
-3.62,95590.0,174,722
-3.62,95885.0,170,722
-3.62,95916.0,167,722
-3.13,96221.0,135,722
-3.13,96251.0,106,722
-3.13,96540.0,103,722
-3.13,96571.0,104,721
-3.13,96882.0,105,720
-3.13,96913.0,101,720
