Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-8.0,11579.0,0,761
-8.0,11608.0,0,763
-8.0,11636.0,0,764
-8.0,11665.0,0,766
-8.0,11958.0,0,768
-8.0,11986.0,0,769
-8.0,12015.0,0,769
-8.0,12044.0,0,769
-8.0,12072.0,0,768
-8.0,12324.0,0,763
-8.0,12353.0,0,761
-8.0,12382.0,0,760
-8.0,12408.0,0,759
-8.0,12435.0,0,758
-8.0,12685.0,0,744
-8.0,12713.0,0,743
-8.0,12742.0,0,741
-8.0,12771.0,0,740
-8.0,12800.0,0,738
0.0,13076.0,0,724
0.0,13105.0,0,722
0.0,13131.0,0,721
0.0,13160.0,0,721
0.0,13187.0,0,720
0.0,13481.0,0,717
0.0,13508.0,0,716
0.0,13535.0,0,716
0.0,13561.0,0,717
0.0,13588.0,0,717
0.0,13856.0,0,717
0.0,13883.0,0,716
0.0,13912.0,0,717
0.0,13936.0,0,716
0.0,13965.0,0,716
0.0,14233.0,0,716
0.0,14262.0,0,716
0.0,14288.0,0,716
0.0,14315.0,0,717
0.0,14342.0,0,716
0.0,14639.0,0,717
0.0,14665.0,0,717
0.0,14692.0,0,716
0.0,14718.0,0,717
0.0,14747.0,0,716
0.0,15042.0,0,716
0.0,15069.0,0,716
0.0,15099.0,0,716
0.0,15126.0,0,716
0.0,15153.0,0,716
0.0,15433.0,0,715
0.0,15462.0,0,716
0.0,15489.0,0,716
0.0,15515.0,0,716
0.0,15542.0,0,716
0.0,15822.0,0,716
0.0,15849.0,0,716
0.0,15876.0,0,717
0.0,15904.0,0,716
0.0,15931.0,0,716
-8.0,16207.0,0,716
-8.0,16234.0,0,717
-8.0,16263.0,0,716
-8.0,16291.0,0,717
-8.0,16320.0,0,716
-8.0,16586.0,0,722
-8.0,16615.0,0,723
-8.0,16644.0,0,724
-8.0,16672.0,0,725
-8.0,16701.0,0,726
0.0,16975.0,0,730
0.0,17002.0,0,730
0.0,17029.0,0,731
0.0,17057.0,0,730
0.0,17084.0,0,730
0.0,17393.0,0,731
0.0,17420.0,0,732
0.0,17446.0,0,731
0.0,17473.0,0,731
0.0,17502.0,0,731
0.0,17780.0,0,735
0.0,17809.0,0,736
0.0,17836.0,0,736
0.0,17862.0,0,737
0.0,17891.0,0,738
0.0,18171.0,0,747
0.0,18198.0,0,748
0.0,18227.0,0,748
0.0,18253.0,0,749
0.0,18280.0,0,749
-8.0,18534.0,0,752
-8.0,18565.0,0,754
-8.0,18593.0,0,755
-8.0,18622.0,0,756
-8.0,18649.0,0,758
-8.0,18903.0,0,765
-8.0,18931.0,0,764
-8.0,18960.0,0,764
-8.0,18991.0,0,765
-8.0,19019.0,0,765
-8.0,19261.0,0,764
-8.0,19290.0,0,763
-8.0,19318.0,0,763
-8.0,19345.0,0,762
-8.0,19374.0,0,762
-8.0,19619.0,0,757
-8.0,19648.0,0,756
-8.0,19675.0,0,755
-8.0,19701.0,0,754
-8.0,19728.0,0,754
-8.0,19994.0,0,746
-8.0,20023.0,0,746
-8.0,20051.0,0,745
0.0,20080.0,0,744
0.0,20109.0,0,743
0.0,20375.0,0,739
0.0,20402.0,0,739
0.0,20430.0,0,739
0.0,20457.0,0,738
0.0,20484.0,0,739
0.0,20746.0,0,738
0.0,20772.0,0,738
0.0,20801.0,0,739
0.0,20828.0,0,738
0.0,20856.0,0,739
0.0,21104.0,0,743
0.0,21131.0,0,744
0.0,21157.0,0,745
0.0,21186.0,0,747
0.0,21213.0,0,747
0.0,21477.0,0,756
0.0,21504.0,0,757
0.0,21530.0,0,758
0.0,21557.0,0,758
-8.0,21583.0,0,759
-8.0,21882.0,0,774
-8.0,21909.0,0,776
0.0,21938.0,0,776
0.0,21964.0,0,777
0.0,21993.0,0,777
0.0,22269.0,0,780
0.0,22298.0,0,781
0.0,22325.0,0,780
0.0,22351.0,0,781
0.0,22378.0,0,781
0.0,22677.0,0,781
0.0,22704.0,0,781
0.0,22732.0,0,781
0.0,22761.0,0,781
0.0,22788.0,0,781
0.0,23064.0,0,781
0.0,23091.0,0,781
0.0,23117.0,0,782
0.0,23144.0,0,781
0.0,23173.0,0,782
-8.0,23429.0,0,782
-8.0,23457.0,0,781
-8.0,23486.0,0,781
-8.0,23515.0,0,781
-8.0,23543.0,0,781
-8.0,23875.0,0,781
0.0,23906.0,0,781
0.0,23932.0,0,781
0.0,23959.0,0,782
0.0,23988.0,0,781
0.0,24303.0,0,782
0.0,24332.0,0,781
0.0,24360.0,0,781
0.0,24387.0,0,782
0.0,24418.0,0,781
0.0,24705.0,0,781
0.0,24731.0,0,782
0.0,24760.0,0,781
0.0,24788.0,0,781
0.0,24815.0,0,781
0.0,25096.0,0,782
0.0,25122.0,0,781
0.0,25149.0,0,782
0.0,25176.0,0,781
0.0,25202.0,0,781
-8.0,25501.0,0,782
-8.0,25528.0,0,782
-8.0,25556.0,0,784
-8.0,25585.0,0,784
-8.0,25614.0,0,786
-8.0,25868.0,0,798
-8.0,25899.0,0,799
-8.0,25925.0,0,800
-8.0,25954.0,0,800
-8.0,25982.0,0,801
-8.0,26230.0,0,802
-8.0,26259.0,0,802
-8.0,26288.0,0,801
-8.0,26314.0,0,803
-8.0,26343.0,0,802
-8.0,26619.0,0,802
-8.0,26650.0,0,802
-8.0,26677.0,0,802
-8.0,26705.0,0,802
-8.0,26734.0,0,802
-8.0,27039.0,0,798
-8.0,27068.0,0,797
-8.0,27097.0,0,796
-8.0,27125.0,0,796
-8.0,27154.0,0,795
-8.0,27475.0,0,786
-8.0,27504.0,0,786
-8.0,27533.0,0,785
-8.0,27561.0,0,785
-8.0,27590.0,0,783
-8.0,27947.0,0,776
-8.0,27973.0,0,775
-8.0,28002.0,0,775
-8.0,28030.0,0,774
-8.0,28059.0,0,773
0.0,28401.0,0,768
0.0,28430.0,0,767
0.0,28456.0,0,766
0.0,28485.0,0,765
0.0,28510.0,0,765
0.0,28846.0,0,763
0.0,28872.0,0,764
0.0,28901.0,0,763
0.0,28928.0,0,763
0.0,28956.0,0,764
0.0,29267.0,0,767
0.0,29294.0,0,768
0.0,29321.0,0,768
0.0,29347.0,0,769
0.0,29374.0,0,770
0.0,29720.0,0,779
-8.0,29747.0,0,779
-8.0,29775.0,0,781
-8.0,29804.0,0,781
-8.0,29831.0,0,782
-8.0,30158.0,0,790
-8.0,30185.0,0,790
-8.0,30214.0,0,790
-8.0,30240.0,0,790
-8.0,30269.0,0,790
-8.0,30593.0,0,782
-8.0,30619.0,0,781
-8.0,30648.0,0,779
-8.0,30676.0,0,778
-8.0,30703.0,0,776
-8.0,31010.0,0,763
-8.0,31037.0,0,762
-8.0,31066.0,0,760
-8.0,31092.0,0,759
-8.0,31121.0,0,759
-8.0,31393.0,0,753
0.0,31420.0,0,752
0.0,31449.0,0,751
0.0,31475.0,0,751
0.0,31502.0,0,752
0.0,31760.0,0,750
0.0,31789.0,0,750
0.0,31815.0,0,750
0.0,31842.0,0,750
0.0,31868.0,0,749
0.0,32124.0,0,750
0.0,32149.0,0,750
0.0,32178.0,0,750
0.0,32204.0,0,750
0.0,32231.0,0,750
0.0,32544.0,0,754
0.0,32573.0,0,754
0.0,32600.0,0,756
0.0,32626.0,0,757
0.0,32653.0,0,758
-8.0,32946.0,0,767
-8.0,32972.0,0,768
-8.0,33001.0,0,768
-8.0,33028.0,0,770
-8.0,33056.0,0,771
-8.0,33368.0,0,777
-8.0,33396.0,0,778
-8.0,33423.0,0,777
-8.0,33452.0,0,777
-8.0,33478.0,0,776
0.0,33800.0,0,767
0.0,33828.0,0,767
0.0,33855.0,0,766
0.0,33884.0,0,764
0.0,33910.0,0,764
0.0,34195.0,0,761
0.0,34222.0,0,761
0.0,34248.0,0,761
0.0,34275.0,0,761
0.0,34301.0,0,761
0.0,34568.0,0,761
0.0,34594.0,0,761
0.0,34621.0,0,761
0.0,34650.0,0,761
0.0,34676.0,0,760
0.0,34973.0,0,761
0.0,35002.0,0,760
0.0,35031.0,0,761
0.0,35057.0,0,761
0.0,35084.0,0,760
-8.0,35377.0,0,761
-8.0,35405.0,0,760
-8.0,35432.0,0,761
-8.0,35461.0,0,761
-8.0,35489.0,0,760
-8.0,35737.0,0,758
-8.0,35768.0,0,757
-8.0,35794.0,0,757
-8.0,35823.0,0,757
-8.0,35852.0,0,756
-8.0,36098.0,0,752
-8.0,36126.0,0,752
-8.0,36157.0,0,752
-8.0,36186.0,0,752
-8.0,36212.0,0,751
-8.0,36481.0,0,751
-8.0,36513.0,0,751
-8.0,36540.0,0,751
-8.0,36567.0,0,751
-8.0,36595.0,0,752
-8.0,36861.0,0,752
-8.0,36902.0,0,752
-8.0,36929.0,0,753
-8.0,36958.0,0,752
-8.0,36986.0,0,752
-8.0,37232.0,0,752
-8.0,37259.0,0,752
-8.0,37287.0,0,751
-8.0,37314.0,0,751
-8.0,37343.0,0,752
0.0,37605.0,0,751
0.0,37632.0,0,752
0.0,37658.0,0,751
0.0,37687.0,0,751
0.0,37713.0,0,750
0.0,37971.0,0,750
0.0,38000.0,0,749
0.0,38027.0,0,749
0.0,38053.0,0,749
0.0,38080.0,0,749
0.0,38336.0,0,749
0.0,38363.0,0,749
0.0,38389.0,0,749
0.0,38416.0,0,749
0.0,38443.0,0,749
0.0,38699.0,0,749
0.0,38725.0,0,749
0.0,38752.0,0,749
0.0,38778.0,0,749
0.0,38807.0,0,749
0.0,39067.0,0,750
0.0,39096.0,0,749
0.0,39122.0,0,750
0.0,39149.0,0,749
0.0,39176.0,0,750
0.0,39432.0,0,752
0.0,39456.0,0,753
0.0,39485.0,0,753
0.0,39512.0,0,754
0.0,39538.0,0,754
0.0,39786.0,0,762
0.0,39815.0,0,763
0.0,39841.0,0,763
0.0,39868.0,0,764
0.0,39895.0,0,765
0.0,40192.0,0,776
0.0,40218.0,0,777
0.0,40247.0,0,778
0.0,40273.0,0,778
0.0,40300.0,0,780
-8.0,40568.0,0,782
-8.0,40595.0,0,782
-8.0,40624.0,0,781
-8.0,40652.0,0,781
-8.0,40679.0,0,782
-8.0,40955.0,0,781
-8.0,40984.0,0,781
-8.0,41011.0,0,782
-8.0,41039.0,0,782
-8.0,41068.0,0,781
-8.0,41385.0,0,781
-8.0,41414.0,0,782
-8.0,41443.0,0,781
-8.0,41472.0,0,781
-8.0,41498.0,0,781
-8.0,41766.0,0,781
-8.0,41797.0,0,782
-8.0,41824.0,0,781
-8.0,41852.0,0,781
-8.0,41881.0,0,781
-8.0,42127.0,0,779
-8.0,42156.0,0,779
-8.0,42182.0,0,777
-8.0,42211.0,0,777
-8.0,42240.0,0,776
-8.0,42500.0,0,771
-8.0,42526.0,0,770
-8.0,42553.0,0,770
-8.0,42586.0,0,769
-8.0,42614.0,0,768
-8.0,42872.0,0,760
-8.0,42901.0,0,759
-8.0,42928.0,0,757
-8.0,42956.0,0,757
-8.0,42985.0,0,756
-8.0,43245.0,0,744
-8.0,43272.0,0,743
-8.0,43300.0,0,742
-8.0,43329.0,0,741
-8.0,43358.0,0,741
0.0,43620.0,0,731
0.0,43649.0,0,731
0.0,43677.0,0,729
0.0,43706.0,0,728
0.0,43732.0,0,727
0.0,44009.0,0,720
0.0,44038.0,0,719
0.0,44064.0,0,719
0.0,44091.0,0,720
0.0,44120.0,0,719
0.0,44365.0,0,719
0.0,44392.0,0,719
0.0,44419.0,0,719
0.0,44447.0,0,719
0.0,44474.0,0,719
0.0,44711.0,0,719
0.0,44740.0,0,719
0.0,44767.0,0,719
0.0,44793.0,0,719
0.0,44820.0,0,719
-8.0,45068.0,0,719
-8.0,45094.0,0,719
-8.0,45123.0,0,718
-8.0,45152.0,0,719
-8.0,45178.0,0,719
-8.0,45438.0,0,720
-8.0,45465.0,0,721
-8.0,45494.0,0,721
-8.0,45522.0,0,721
-8.0,45549.0,0,720
-8.0,45838.0,0,720
-8.0,45869.0,0,720
-8.0,45895.0,0,719
-8.0,45924.0,0,718
-8.0,45953.0,0,717
-8.0,46204.0,0,706
-8.0,46233.0,0,704
-8.0,46262.0,0,704
-8.0,46290.0,0,703
-8.0,46319.0,0,701
-8.0,46581.0,0,693
-8.0,46608.0,0,692
-8.0,46637.0,0,691
-8.0,46665.0,0,691
-8.0,46692.0,0,691
0.0,46938.0,0,690
0.0,46964.0,0,690
0.0,46991.0,0,690
0.0,47017.0,0,690
0.0,47044.0,0,690
0.0,47312.0,0,690
0.0,47339.0,0,690
0.0,47368.0,0,690
0.0,47396.0,0,690
0.0,47425.0,0,690
0.0,47687.0,0,692
0.0,47714.0,0,693
0.0,47740.0,0,694
0.0,47769.0,0,694
0.0,47796.0,0,694
0.0,48031.0,0,697
0.0,48058.0,0,698
0.0,48087.0,0,698
0.0,48113.0,0,698
0.0,48140.0,0,699
-8.0,48435.0,0,701
-8.0,48461.0,0,701
-8.0,48490.0,0,700
-8.0,48519.0,0,700
-8.0,48545.0,0,700
-8.0,48844.0,0,701
-8.0,48875.0,0,700
-8.0,48902.0,0,701
-8.0,48932.0,0,701
-8.0,48961.0,0,700
-8.0,49201.0,0,694
-8.0,49229.0,0,692
-8.0,49258.0,0,691
-8.0,49287.0,0,689
-8.0,49315.0,0,688
-8.0,49555.0,0,679
-8.0,49586.0,0,679
-8.0,49612.0,0,678
-8.0,49641.0,0,678
-8.0,49670.0,0,677
-8.0,49901.0,0,677
-8.0,49930.0,0,677
-8.0,49958.0,0,677
-8.0,49987.0,0,676
-8.0,50016.0,0,677
0.0,50245.0,0,676
0.0,50274.0,0,677
0.0,50300.0,0,676
0.0,50327.0,0,676
0.0,50354.0,0,677
0.0,50599.0,0,677
0.0,50626.0,0,676
0.0,50655.0,0,677
0.0,50681.0,0,676
0.0,50710.0,0,676
0.0,50944.0,0,677
0.0,50970.0,0,676
0.0,50999.0,0,677
0.0,51027.0,0,677
0.0,51054.0,0,676
0.0,51304.0,0,677
0.0,51331.0,0,676
0.0,51357.0,0,677
0.0,51384.0,0,677
0.0,51412.0,0,677
-8.0,51644.0,0,682
-8.0,51671.0,0,683
-8.0,51699.0,0,684
-8.0,51728.0,0,685
-8.0,51755.0,0,685
-8.0,52004.0,0,688
-8.0,52033.0,0,688
-8.0,52062.0,0,688
-8.0,52088.0,0,688
-8.0,52117.0,0,688
-8.0,52346.0,0,689
-8.0,52373.0,0,688
-8.0,52402.0,0,688
-8.0,52428.0,0,688
-8.0,52457.0,0,688
-8.0,52711.0,0,688
-8.0,52740.0,0,688
-8.0,52768.0,0,688
-8.0,52795.0,0,688
-8.0,52826.0,0,688
-8.0,53078.0,0,686
-8.0,53104.0,0,687
-8.0,53133.0,0,686
-8.0,53159.0,0,686
-8.0,53188.0,0,686
-8.0,53452.0,0,685
-8.0,53479.0,0,685
-8.0,53508.0,0,685
-8.0,53534.0,0,685
-8.0,53563.0,0,685
0.0,53809.0,0,685
0.0,53837.0,0,685
0.0,53864.0,0,685
0.0,53891.0,0,685
0.0,53917.0,0,686
0.0,54136.0,0,692
0.0,54163.0,0,693
0.0,54190.0,0,694
0.0,54216.0,0,695
0.0,54243.0,0,696
0.0,54482.0,0,699
0.0,54509.0,0,699
0.0,54536.0,0,699
0.0,54564.0,0,699
0.0,54591.0,0,699
0.0,54841.0,0,699
0.0,54867.0,0,700
0.0,54896.0,0,700
0.0,54925.0,0,699
0.0,54951.0,0,698
0.0,55185.0,0,692
0.0,55212.0,0,691
0.0,55240.0,0,690
0.0,55267.0,0,690
-8.0,55293.0,0,688
-8.0,55541.0,0,682
-8.0,55582.0,0,682
-8.0,55609.0,0,681
-8.0,55638.0,0,681
-8.0,55664.0,0,682
-8.0,55883.0,0,681
-8.0,55916.0,0,680
-8.0,55943.0,0,680
-8.0,55971.0,0,680
-8.0,56000.0,0,680
-8.0,56242.0,0,680
-8.0,56268.0,0,681
-8.0,56297.0,0,681
-8.0,56324.0,0,682
-8.0,56350.0,0,683
-8.0,56584.0,0,690
-8.0,56612.0,0,691
-8.0,56641.0,0,692
-8.0,56668.0,0,693
-8.0,56694.0,0,695
-8.0,56979.0,0,703
-8.0,57008.0,0,704
-8.0,57036.0,0,705
-8.0,57065.0,0,705
-8.0,57094.0,0,706
-8.0,57397.0,0,713
-8.0,57425.0,0,712
-8.0,57452.0,0,713
-8.0,57481.0,0,713
-8.0,57509.0,0,713
-8.0,57784.0,0,713
-8.0,57812.0,0,714
-8.0,57841.0,0,714
-8.0,57870.0,0,714
-8.0,57899.0,0,714
0.0,58163.0,0,713
0.0,58191.0,0,711
0.0,58218.0,0,710
0.0,58245.0,0,708
0.0,58271.0,0,707
0.0,58564.0,0,691
0.0,58593.0,0,689
0.0,58619.0,0,689
0.0,58646.0,0,687
0.0,58673.0,0,687
0.0,58945.0,0,683
0.0,58974.0,0,682
0.0,59000.0,0,683
0.0,59029.0,0,682
0.0,59058.0,0,681
0.0,59297.0,0,679
0.0,59328.0,0,679
0.0,59355.0,0,679
0.0,59383.0,0,679
0.0,59412.0,0,679
-8.0,59656.0,0,677
-8.0,59684.0,0,677
-8.0,59713.0,0,676
-8.0,59744.0,0,677
-8.0,59772.0,0,675
-8.0,60004.0,0,675
-8.0,60033.0,0,675
-8.0,60061.0,0,675
-8.0,60090.0,0,674
-8.0,60119.0,0,674
-8.0,60356.0,0,674
-8.0,60385.0,0,674
-8.0,60413.0,0,673
-8.0,60442.0,0,672
-8.0,60471.0,0,671
-8.0,60719.0,0,654
-8.0,60749.0,0,653
-8.0,60776.0,0,650
-8.0,60803.0,0,648
-8.0,60831.0,0,646
-8.0,61075.0,0,634
-8.0,61104.0,0,633
-8.0,61130.0,0,632
-8.0,61159.0,0,632
-8.0,61188.0,0,632
-8.0,61425.0,0,624
-8.0,61454.0,0,623
0.0,61483.0,0,623
0.0,61509.0,0,622
0.0,61536.0,0,622
0.0,61777.0,0,619
0.0,61804.0,0,618
0.0,61831.0,0,617
0.0,61857.0,0,617
0.0,61884.0,0,617
0.0,62115.0,0,614
0.0,62144.0,0,614
0.0,62171.0,0,614
0.0,62197.0,0,614
0.0,62224.0,0,613
0.0,62476.0,0,614
0.0,62502.0,0,614
0.0,62529.0,0,614
0.0,62558.0,0,613
0.0,62584.0,0,614
0.0,62851.0,0,614
0.0,62877.0,0,614
0.0,62904.0,0,613
0.0,62932.0,0,613
0.0,62963.0,0,614
-8.0,63211.0,0,614
-8.0,63240.0,0,614
-8.0,63268.0,0,613
-8.0,63297.0,0,614
-8.0,63326.0,0,614
-8.0,63555.0,0,616
-8.0,63582.0,0,617
-8.0,63608.0,0,618
-8.0,63637.0,0,619
-8.0,63666.0,0,620
-8.0,63909.0,0,627
-8.0,63938.0,0,630
-8.0,63967.0,0,630
-8.0,63993.0,0,631
-8.0,64022.0,0,633
0.0,64282.0,0,641
0.0,64309.0,0,643
0.0,64337.0,0,644
0.0,64364.0,0,644
0.0,64391.0,0,645
0.0,64655.0,0,654
0.0,64681.0,0,655
0.0,64708.0,0,657
0.0,64735.0,0,658
0.0,64763.0,0,659
0.0,65015.0,0,667
0.0,65042.0,0,668
0.0,65069.0,0,669
0.0,65095.0,0,669
0.0,65122.0,0,670
0.0,65386.0,0,672
0.0,65413.0,0,672
0.0,65439.0,0,671
0.0,65466.0,0,672
0.0,65492.0,0,671
-8.0,65746.0,0,672
-8.0,65775.0,0,672
-8.0,65804.0,0,672
-8.0,65830.0,0,672
-8.0,65857.0,0,672
-8.0,66125.0,0,683
-8.0,66152.0,0,685
-8.0,66181.0,0,685
-8.0,66209.0,0,687
-8.0,66238.0,0,687
-8.0,66496.0,0,690
-8.0,66525.0,0,691
-8.0,66551.0,0,691
-8.0,66580.0,0,692
-8.0,66609.0,0,692
-8.0,66854.0,0,696
-8.0,66883.0,0,696
-8.0,66910.0,0,696
-8.0,66938.0,0,697
0.0,66965.0,0,698
0.0,67217.0,0,698
0.0,67244.0,0,698
0.0,67270.0,0,698
0.0,67299.0,0,698
0.0,67325.0,0,699
0.0,67561.0,0,702
0.0,67590.0,0,704
0.0,67614.0,0,704
0.0,67641.0,0,705
0.0,67667.0,0,705
0.0,67913.0,0,712
0.0,67940.0,0,713
0.0,67966.0,0,713
0.0,67995.0,0,714
0.0,68022.0,0,714
0.0,68272.0,0,717
0.0,68300.0,0,717
0.0,68329.0,0,717
0.0,68356.0,0,718
0.0,68384.0,0,718
-8.0,68616.0,0,719
-8.0,68644.0,0,720
-8.0,68673.0,0,722
-8.0,68700.0,0,722
-8.0,68728.0,0,723
-8.0,68960.0,0,731
-8.0,68988.0,0,731
-8.0,69019.0,0,731
-8.0,69048.0,0,731
-8.0,69076.0,0,732
-8.0,69318.0,0,736
-8.0,69345.0,0,736
-8.0,69371.0,0,736
-8.0,69400.0,0,736
-8.0,69427.0,0,737
-8.0,69453.0,0,737
-8.0,69658.0,0,737
-8.0,69689.0,0,735
-8.0,69718.0,0,735
-8.0,69746.0,0,734
-8.0,69773.0,0,733
-8.0,70019.0,0,720
-8.0,70047.0,0,717
-8.0,70074.0,0,716
-8.0,70103.0,0,714
-8.0,70131.0,0,712
-8.0,70397.0,0,701
-8.0,70424.0,0,699
-8.0,70453.0,0,698
-8.0,70481.0,0,696
-8.0,70508.0,0,694
-8.0,70748.0,0,684
-8.0,70776.0,0,683
-8.0,70803.0,0,683
-8.0,70832.0,0,682
-8.0,70860.0,0,682
0.0,71127.0,0,680
0.0,71155.0,0,680
0.0,71182.0,0,680
0.0,71208.0,0,680
0.0,71237.0,0,680
0.0,71497.0,0,680
0.0,71526.0,0,680
0.0,71553.0,0,680
0.0,71579.0,0,681
0.0,71606.0,0,681
0.0,71845.0,0,682
0.0,71874.0,0,683
0.0,71901.0,0,684
0.0,71927.0,0,684
0.0,71954.0,0,685
0.0,72183.0,0,689
0.0,72210.0,0,689
0.0,72239.0,0,690
0.0,72265.0,0,690
0.0,72292.0,0,691
-8.0,72562.0,0,693
-8.0,72591.0,0,693
-8.0,72620.0,0,693
-8.0,72646.0,0,693
-8.0,72675.0,0,694
-8.0,72921.0,0,697
-8.0,72949.0,0,698
-8.0,72976.0,0,698
-8.0,73005.0,0,698
-8.0,73033.0,0,699
-8.0,73291.0,0,701
-8.0,73320.0,0,702
-8.0,73349.0,0,702
-8.0,73375.0,0,701
-8.0,73402.0,0,701
0.0,73654.0,0,702
0.0,73680.0,0,702
0.0,73707.0,0,702
0.0,73734.0,0,702
0.0,73760.0,0,702
0.0,74029.0,0,702
0.0,74055.0,0,702
0.0,74082.0,0,701
0.0,74108.0,0,702
0.0,74135.0,0,702
0.0,74401.0,0,702
0.0,74428.0,0,702
0.0,74455.0,0,702
0.0,74481.0,0,702
0.0,74508.0,0,702
0.0,74762.0,0,702
0.0,74790.0,0,702
0.0,74817.0,0,702
0.0,74844.0,0,703
0.0,74872.0,0,702
-8.0,75132.0,0,702
-8.0,75159.0,0,702
-8.0,75188.0,0,702
-8.0,75214.0,0,702
-8.0,75243.0,0,703
-8.0,75509.0,0,706
-8.0,75536.0,0,707
-8.0,75565.0,0,707
-8.0,75593.0,1,708
-8.0,75622.0,0,708
-8.0,75878.0,0,709
-8.0,75907.0,0,708
-8.0,75933.0,0,708
-8.0,75962.0,0,708
-8.0,75991.0,0,707
-8.0,76257.0,0,699
-8.0,76283.0,0,698
-8.0,76312.0,0,697
-8.0,76341.0,0,696
-8.0,76369.0,0,696
-8.0,76623.0,0,693
-8.0,76652.0,0,693
-8.0,76681.0,0,693
-8.0,76709.0,0,692
-8.0,76738.0,0,692
-8.0,76988.0,0,690
-8.0,77017.0,0,690
-8.0,77045.0,0,690
-8.0,77074.0,0,690
-8.0,77103.0,0,689
-8.0,77361.0,0,689
-8.0,77389.0,0,689
-8.0,77418.0,0,689
-8.0,77447.0,0,689
-8.0,77473.0,0,689
0.0,77737.0,0,688
0.0,77764.0,0,689
0.0,77793.0,0,689
0.0,77821.0,0,689
0.0,77850.0,0,689
0.0,78096.0,0,688
0.0,78125.0,0,689
0.0,78151.0,0,689
0.0,78178.0,0,689
0.0,78206.0,0,689
0.0,78479.0,0,690
0.0,78505.0,0,690
0.0,78534.0,0,690
0.0,78561.0,0,691
0.0,78589.0,0,691
0.0,78839.0,0,698
0.0,78866.0,0,699
0.0,78893.0,0,700
0.0,78919.0,0,700
0.0,78948.0,0,700
0.0,79202.0,0,702
0.0,79228.0,0,703
0.0,79255.0,0,704
0.0,79282.0,0,704
0.0,79308.0,0,703
0.0,79556.0,0,704
0.0,79583.0,0,704
0.0,79609.0,0,704
0.0,79636.0,0,704
0.0,79665.0,0,704
0.0,79933.0,0,710
0.0,79962.0,0,711
0.0,79990.0,0,712
0.0,80021.0,0,712
0.0,80048.0,0,712
0.0,80076.0,0,713
0.0,80306.0,0,713
0.0,80332.0,0,713
0.0,80359.0,0,714
0.0,80386.0,0,714
0.0,80414.0,0,713
0.0,80441.0,0,713
-8.0,80678.0,0,713
-8.0,80707.0,0,714
-8.0,80734.0,0,713
-8.0,80762.0,0,713
-8.0,80791.0,0,713
0.0,81055.0,0,713
0.0,81082.0,0,713
0.0,81108.0,0,713
0.0,81135.0,0,713
0.0,81162.0,0,713
0.0,81426.0,0,712
0.0,81453.0,0,711
0.0,81479.0,0,711
0.0,81508.0,0,711
0.0,81534.0,0,711
0.0,81809.0,0,711
0.0,81838.0,0,710
0.0,81866.0,0,711
0.0,81893.0,0,710
0.0,81920.0,0,710
0.0,82173.0,0,711
0.0,82202.0,0,710
0.0,82229.0,0,710
0.0,82257.0,0,711
0.0,82286.0,0,711
0.0,82313.0,0,711
-8.0,82571.0,0,715
-8.0,82599.0,0,716
-8.0,82628.0,0,718
