Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
0.0,31543.0,0,834
-8.0,31803.0,206,831
-8.0,31834.0,249,828
-8.0,31866.0,269,827
-8.0,31897.0,268,826
-8.0,31930.0,267,823
-8.0,32167.0,291,819
-8.0,32198.0,310,819
-8.0,32229.0,316,819
-8.0,32260.0,352,819
-8.0,32290.0,321,818
-8.0,32587.0,334,823
-8.0,32620.0,342,824
-8.0,32651.0,352,824
-8.0,32679.0,354,826
-8.0,32708.0,359,826
0.0,32989.0,312,837
0.0,33017.0,267,838
0.0,33046.0,270,838
0.0,33075.0,253,839
0.0,33103.0,211,840
0.0,33411.0,0,842
0.0,33437.0,0,842
0.0,33466.0,0,843
0.0,33495.0,0,843
0.0,33521.0,0,843
0.0,33843.0,0,843
0.0,33871.0,0,843
0.0,33900.0,0,842
0.0,33929.0,0,843
0.0,33957.0,0,842
0.0,34238.0,0,842
0.0,34267.0,0,843
0.0,34295.0,0,843
-8.0,34326.0,0,843
-8.0,34357.0,0,842
-8.0,34613.0,0,842
-8.0,34641.0,0,843
-8.0,34672.0,71,842
-8.0,34703.0,343,842
-8.0,34736.0,373,843
-8.0,35018.0,358,843
-8.0,35051.0,363,843
-8.0,35082.0,375,842
-8.0,35112.0,390,843
-8.0,35141.0,393,843
-8.0,35422.0,405,842
-8.0,35452.0,410,842
-8.0,35485.0,403,843
-8.0,35516.0,403,843
-8.0,35547.0,407,842
-8.0,35784.0,407,840
-8.0,35815.0,411,840
-8.0,35848.0,405,838
-8.0,35876.0,413,837
-8.0,35909.0,414,837
-8.0,36143.0,351,833
-8.0,36173.0,331,833
-8.0,36206.0,380,833
-8.0,36235.0,387,833
-8.0,36265.0,389,833
0.0,36528.0,362,832
0.0,36556.0,315,832
0.0,36587.0,258,831
0.0,36618.0,279,832
0.0,36646.0,269,832
0.0,36907.0,44,832
0.0,36933.0,0,832
0.0,36960.0,0,832
0.0,36986.0,0,832
0.0,37013.0,0,832
0.0,37277.0,0,832
0.0,37306.0,0,832
0.0,37335.0,0,832
0.0,37363.0,0,832
0.0,37392.0,0,832
0.0,37654.0,0,832
0.0,37683.0,0,832
0.0,37711.0,0,832
0.0,37740.0,0,832
0.0,37767.0,0,832
-8.0,38017.0,0,832
-8.0,38045.0,0,832
-8.0,38074.0,0,832
-8.0,38103.0,0,832
-8.0,38129.0,0,832
-8.0,38383.0,373,829
-8.0,38416.0,345,829
-8.0,38447.0,342,828
-8.0,38477.0,370,829
-8.0,38510.0,381,828
-8.0,38748.0,389,828
-8.0,38778.0,395,828
-8.0,38809.0,395,828
-8.0,38840.0,389,828
-8.0,38873.0,395,828
-8.0,39118.0,389,828
-8.0,39149.0,388,828
-8.0,39180.0,407,829
-8.0,39213.0,395,830
-8.0,39243.0,400,829
-8.0,39481.0,402,832
-8.0,39512.0,404,832
-8.0,39542.0,405,834
-8.0,39575.0,413,834
-8.0,39606.0,385,834
-8.0,39837.0,425,843
-8.0,39868.0,418,844
-8.0,39899.0,395,846
-8.0,39929.0,428,848
-8.0,39962.0,422,849
0.0,40243.0,376,862
0.0,40271.0,365,863
0.0,40302.0,334,863
0.0,40333.0,323,865
0.0,40361.0,322,866
0.0,40620.0,287,871
0.0,40650.0,306,871
0.0,40681.0,318,871
0.0,40712.0,297,871
0.0,40742.0,299,871
0.0,41009.0,204,871
0.0,41039.0,148,872
0.0,41068.0,149,872
0.0,41101.0,122,872
0.0,41129.0,154,872
0.0,41437.0,149,872
0.0,41467.0,129,872
0.0,41496.0,25,872
0.0,41525.0,2,872
-8.0,41553.0,0,872
-8.0,41820.0,320,872
-8.0,41850.0,329,873
-8.0,41881.0,290,872
-8.0,41912.0,288,872
-8.0,41943.0,274,872
-8.0,42178.0,303,868
-8.0,42209.0,311,867
-8.0,42242.0,337,866
-8.0,42272.0,330,865
-8.0,42303.0,331,865
-8.0,42549.0,378,856
-8.0,42579.0,383,855
-8.0,42610.0,394,854
-8.0,42641.0,395,852
-8.0,42670.0,386,851
-8.0,42924.0,429,840
-8.0,42954.0,406,838
-8.0,42985.0,435,838
-8.0,43014.0,438,836
-8.0,43042.0,425,834
-8.0,43296.0,434,823
-8.0,43327.0,443,821
-8.0,43358.0,412,821
-8.0,43386.0,383,819
-8.0,43417.0,354,817
0.0,43675.0,325,808
0.0,43704.0,317,807
0.0,43732.0,315,806
0.0,43761.0,317,805
0.0,43790.0,267,804
0.0,44062.0,337,799
0.0,44091.0,224,798
0.0,44120.0,148,798
0.0,44148.0,188,798
0.0,44179.0,267,797
0.0,44417.0,193,798
0.0,44445.0,197,798
0.0,44476.0,168,797
0.0,44505.0,129,798
0.0,44533.0,120,796
0.0,44763.0,69,797
0.0,44789.0,0,797
0.0,44816.0,0,797
0.0,44845.0,18,797
0.0,44873.0,20,797
-8.0,45121.0,157,799
-8.0,45152.0,199,800
-8.0,45182.0,256,802
-8.0,45211.0,268,804
-8.0,45242.0,272,806
-8.0,45496.0,318,817
-8.0,45524.0,326,817
-8.0,45555.0,329,817
-8.0,45584.0,337,817
-8.0,45615.0,346,817
-8.0,45893.0,386,812
0.0,45924.0,339,811
0.0,45953.0,341,810
0.0,45981.0,365,807
0.0,46010.0,342,806
0.0,46260.0,157,794
0.0,46288.0,205,794
0.0,46317.0,221,793
0.0,46346.0,93,792
0.0,46376.0,103,791
0.0,46635.0,91,785
0.0,46663.0,70,785
0.0,46692.0,30,784
0.0,46718.0,0,785
0.0,46747.0,0,784
0.0,46989.0,0,784
0.0,47015.0,0,784
0.0,47044.0,0,783
0.0,47071.0,0,783
0.0,47097.0,0,784
0.0,47366.0,0,784
0.0,47394.0,0,784
-8.0,47423.0,0,784
-8.0,47452.0,0,784
-8.0,47480.0,0,784
-8.0,47742.0,199,784
-8.0,47773.0,239,785
-8.0,47802.0,227,786
-8.0,47833.0,177,787
-8.0,47861.0,157,787
-8.0,48089.0,269,789
-8.0,48117.0,270,790
-8.0,48148.0,275,791
-8.0,48179.0,276,790
-8.0,48207.0,282,791
-8.0,48490.0,319,790
-8.0,48521.0,329,790
-8.0,48551.0,331,790
-8.0,48582.0,333,791
-8.0,48611.0,327,790
-8.0,48902.0,325,787
-8.0,48934.0,327,785
-8.0,48965.0,349,785
-8.0,48996.0,324,783
-8.0,49027.0,334,782
0.0,49258.0,332,772
0.0,49289.0,320,770
0.0,49317.0,265,768
0.0,49348.0,236,767
0.0,49377.0,147,766
0.0,49612.0,0,761
0.0,49639.0,0,762
0.0,49668.0,0,762
0.0,49696.0,0,762
0.0,49725.0,0,762
0.0,49958.0,0,761
0.0,49987.0,0,761
0.0,50014.0,0,761
0.0,50042.0,0,761
0.0,50071.0,0,761
0.0,50302.0,0,761
0.0,50329.0,0,762
0.0,50356.0,0,761
0.0,50382.0,0,761
0.0,50411.0,0,761
0.0,50653.0,0,761
0.0,50679.0,0,762
-8.0,50708.0,0,762
-8.0,50735.0,0,761
-8.0,50763.0,0,761
-8.0,50997.0,0,761
-8.0,51023.0,0,762
-8.0,51052.0,84,761
-8.0,51083.0,263,762
-8.0,51111.0,304,762
-8.0,51363.0,204,765
-8.0,51392.0,211,765
-8.0,51423.0,222,765
-8.0,51453.0,231,765
-8.0,51482.0,232,766
-8.0,51705.0,265,770
-8.0,51734.0,284,771
-8.0,51765.0,290,771
-8.0,51795.0,291,772
-8.0,51824.0,292,772
0.0,52066.0,320,773
0.0,52094.0,319,773
0.0,52125.0,305,773
0.0,52154.0,300,773
0.0,52183.0,287,773
0.0,52406.0,235,774
0.0,52434.0,230,774
0.0,52463.0,214,774
0.0,52494.0,205,774
0.0,52523.0,206,774
0.0,52770.0,76,774
0.0,52799.0,59,774
0.0,52828.0,64,774
0.0,52854.0,39,774
0.0,52883.0,34,773
0.0,53137.0,51,771
0.0,53166.0,46,771
0.0,53194.0,65,771
0.0,53221.0,68,770
0.0,53250.0,37,770
-8.0,53510.0,0,768
-8.0,53538.0,0,769
-8.0,53567.0,19,768
-8.0,53596.0,39,768
-8.0,53624.0,103,769
-8.0,53870.0,194,768
-8.0,53899.0,156,768
-8.0,53929.0,188,768
-8.0,53958.0,197,768
-8.0,53989.0,196,769
-8.0,54200.0,257,770
-8.0,54228.0,285,771
-8.0,54259.0,306,772
-8.0,54288.0,308,772
-8.0,54325.0,308,773
-8.0,54544.0,319,775
-8.0,54575.0,310,776
-8.0,54605.0,314,776
-8.0,54636.0,308,776
-8.0,54667.0,313,776
-8.0,54904.0,322,776
-8.0,54933.0,331,776
-8.0,54964.0,328,776
-8.0,54992.0,321,776
-8.0,55023.0,323,777
-8.0,55248.0,326,776
-8.0,55277.0,329,777
-8.0,55308.0,331,777
-8.0,55336.0,327,776
-8.0,55367.0,327,777
-8.0,55603.0,327,776
-8.0,55633.0,320,776
0.0,55664.0,317,776
0.0,55693.0,324,777
0.0,55721.0,325,777
0.0,55947.0,163,777
0.0,55975.0,164,776
0.0,56004.0,161,776
0.0,56033.0,177,777
0.0,56064.0,184,777
0.0,56303.0,11,776
0.0,56330.0,13,776
0.0,56358.0,0,777
0.0,56385.0,0,777
0.0,56412.0,0,777
0.0,56645.0,0,777
0.0,56686.0,0,777
0.0,56715.0,0,777
0.0,56741.0,0,776
0.0,56768.0,0,777
0.0,57040.0,0,777
0.0,57067.0,0,777
0.0,57096.0,0,777
0.0,57122.0,0,777
0.0,57149.0,0,776
-8.0,57458.0,0,777
-8.0,57487.0,0,776
-8.0,57513.0,0,777
-8.0,57542.0,0,777
-8.0,57569.0,0,777
-8.0,57845.0,0,777
-8.0,57874.0,0,777
-8.0,57903.0,0,776
-8.0,57931.0,0,777
-8.0,57958.0,0,776
-8.0,58228.0,177,779
0.0,58267.0,150,783
0.0,58294.0,153,785
0.0,58324.0,75,787
0.0,58353.0,9,790
0.0,58630.0,14,796
0.0,58654.0,0,796
0.0,58683.0,0,797
0.0,58710.0,0,796
0.0,58736.0,0,797
0.0,59011.0,0,797
0.0,59039.0,0,797
0.0,59066.0,0,797
0.0,59095.0,0,797
0.0,59121.0,0,796
0.0,59363.0,0,797
0.0,59389.0,0,798
0.0,59418.0,0,797
0.0,59445.0,0,797
0.0,59473.0,0,797
0.0,59721.0,0,797
0.0,59748.0,0,797
-8.0,59774.0,0,797
-8.0,59801.0,0,797
-8.0,59830.0,0,797
-8.0,60067.0,152,797
-8.0,60098.0,145,796
-8.0,60127.0,169,797
-8.0,60157.0,188,798
-8.0,60186.0,163,797
-8.0,60422.0,211,800
-8.0,60452.0,214,800
-8.0,60481.0,216,800
-8.0,60512.0,215,800
-8.0,60542.0,217,800
-8.0,60788.0,271,796
-8.0,60817.0,273,794
-8.0,60848.0,271,793
-8.0,60878.0,258,791
-8.0,60907.0,276,789
-8.0,61143.0,298,778
-8.0,61171.0,302,777
-8.0,61202.0,302,777
-8.0,61233.0,304,776
-8.0,61261.0,303,773
0.0,61491.0,280,766
0.0,61519.0,273,766
0.0,61550.0,254,765
0.0,61579.0,260,764
0.0,61605.0,242,764
0.0,61845.0,84,761
0.0,61872.0,81,761
0.0,61900.0,89,760
0.0,61929.0,84,760
0.0,61960.0,128,759
0.0,62183.0,0,757
0.0,62210.0,0,757
0.0,62236.0,0,757
0.0,62263.0,0,757
0.0,62291.0,0,757
0.0,62543.0,0,757
0.0,62570.0,0,756
0.0,62597.0,0,757
0.0,62625.0,0,757
0.0,62652.0,0,756
-8.0,62918.0,0,756
-8.0,62947.0,0,756
-8.0,62976.0,0,757
-8.0,63004.0,0,756
-8.0,63033.0,0,757
-8.0,63283.0,303,757
-8.0,63318.0,285,759
-8.0,63346.0,232,760
-8.0,63379.0,216,760
-8.0,63410.0,243,760
-8.0,63625.0,296,763
-8.0,63653.0,298,763
-8.0,63684.0,299,764
-8.0,63715.0,303,763
-8.0,63746.0,308,763
-8.0,63981.0,319,763
-8.0,64012.0,311,764
-8.0,64043.0,308,764
-8.0,64075.0,311,764
-8.0,64104.0,311,764
-8.0,64354.0,274,763
-8.0,64385.0,307,763
-8.0,64415.0,293,763
-8.0,64446.0,309,763
-8.0,64477.0,302,763
-8.0,64727.0,297,762
-8.0,64755.0,304,762
-8.0,64786.0,319,762
0.0,64817.0,321,762
0.0,64845.0,323,763
0.0,65087.0,251,769
0.0,65118.0,234,770
0.0,65146.0,200,771
0.0,65173.0,184,771
0.0,65202.0,164,773
0.0,65458.0,146,777
0.0,65486.0,153,777
0.0,65515.0,190,778
0.0,65546.0,155,778
0.0,65574.0,153,779
0.0,65820.0,154,780
0.0,65849.0,158,780
0.0,65878.0,182,780
0.0,65906.0,184,779
0.0,65935.0,181,780
0.0,66197.0,174,781
0.0,66226.0,95,780
0.0,66252.0,12,780
0.0,66281.0,47,781
0.0,66312.0,115,781
0.0,66568.0,120,781
0.0,66596.0,119,781
0.0,66625.0,103,781
0.0,66654.0,37,781
0.0,66680.0,83,780
0.0,66926.0,0,781
0.0,66953.0,0,781
0.0,66979.0,0,780
0.0,67006.0,0,781
0.0,67035.0,0,781
0.0,67289.0,0,781
0.0,67315.0,0,781
0.0,67342.0,0,781
0.0,67371.0,0,781
0.0,67397.0,0,781
0.0,67635.0,0,781
0.0,67661.0,0,781
0.0,67688.0,0,781
0.0,67715.0,0,781
0.0,67741.0,0,781
-8.0,67985.0,0,781
-8.0,68014.0,0,781
-8.0,68040.0,0,781
-8.0,68069.0,0,781
-8.0,68096.0,0,781
-8.0,68343.0,0,781
-8.0,68372.0,0,781
-8.0,68401.0,0,781
-8.0,68427.0,0,781
-8.0,68454.0,0,780
-8.0,68687.0,0,789
-8.0,68716.0,36,790
-8.0,68745.0,43,793
-8.0,68773.0,69,794
-8.0,68802.0,69,796
-8.0,69033.0,0,807
-8.0,69062.0,69,808
-8.0,69091.0,86,809
-8.0,69120.0,90,809
-8.0,69148.0,74,811
-8.0,69390.0,97,817
-8.0,69419.0,57,817
-8.0,69449.0,111,817
-8.0,69480.0,129,818
-8.0,69509.0,136,819
-8.0,69539.0,128,819
-8.0,69734.0,152,815
-8.0,69765.0,177,813
-8.0,69793.0,199,812
-8.0,69824.0,204,810
-8.0,69855.0,206,808
0.0,70092.0,204,792
0.0,70123.0,203,791
0.0,70152.0,189,789
0.0,70180.0,184,788
0.0,70209.0,157,787
0.0,70469.0,0,782
0.0,70496.0,0,782
0.0,70522.0,0,781
0.0,70549.0,0,780
0.0,70576.0,0,780
0.0,70823.0,0,777
0.0,70852.0,0,777
0.0,70879.0,0,776
0.0,70905.0,0,776
0.0,70934.0,0,776
0.0,71202.0,0,776
0.0,71231.0,0,775
0.0,71258.0,0,775
0.0,71284.0,0,775
0.0,71311.0,0,776
-8.0,71573.0,0,775
-8.0,71602.0,0,776
-8.0,71630.0,0,775
-8.0,71659.0,0,776
-8.0,71686.0,0,775
-8.0,71921.0,0,775
-8.0,71950.0,0,776
-8.0,71979.0,0,775
-8.0,72007.0,0,776
-8.0,72034.0,0,775
-8.0,72259.0,0,775
-8.0,72288.0,0,775
-8.0,72321.0,0,775
-8.0,72349.0,0,775
-8.0,72378.0,0,775
-8.0,72640.0,0,775
-8.0,72669.0,0,775
-8.0,72697.0,0,775
-8.0,72726.0,0,776
0.0,72755.0,0,775
0.0,72996.0,0,775
0.0,73025.0,0,776
0.0,73054.0,0,775
0.0,73080.0,0,775
0.0,73109.0,0,776
0.0,73369.0,0,776
0.0,73398.0,0,776
0.0,73424.0,0,775
0.0,73453.0,0,775
0.0,73482.0,0,775
0.0,73732.0,0,776
0.0,73758.0,0,775
0.0,73787.0,0,776
0.0,73818.0,0,775
0.0,73844.0,0,775
0.0,74104.0,0,775
0.0,74133.0,0,775
0.0,74160.0,0,775
0.0,74186.0,0,776
0.0,74213.0,0,775
0.0,74479.0,0,776
-8.0,74506.0,0,775
-8.0,74534.0,0,776
-8.0,74563.0,0,775
-8.0,74590.0,0,775
-8.0,74840.0,0,776
-8.0,74868.0,0,775
-8.0,74897.0,0,776
-8.0,74924.0,0,776
-8.0,74952.0,0,775
-8.0,75210.0,0,775
-8.0,75237.0,0,775
-8.0,75266.0,0,775
-8.0,75292.0,0,776
-8.0,75321.0,0,775
-8.0,75587.0,0,775
-8.0,75616.0,0,775
-8.0,75642.0,0,776
-8.0,75671.0,0,776
-8.0,75698.0,0,776
-8.0,75956.0,0,775
-8.0,75984.0,0,776
-8.0,76013.0,32,775
-8.0,76042.0,0,775
-8.0,76070.0,0,775
-8.0,76335.0,0,776
-8.0,76363.0,0,776
-8.0,76392.0,0,776
-8.0,76419.0,0,776
-8.0,76447.0,62,775
-8.0,76705.0,202,769
-8.0,76736.0,197,769
-8.0,76765.0,179,768
-8.0,76793.0,187,767
-8.0,76824.0,198,767
0.0,77066.0,146,762
0.0,77094.0,137,762
0.0,77125.0,128,761
0.0,77154.0,134,761
0.0,77182.0,135,760
0.0,77443.0,101,761
0.0,77471.0,92,761
0.0,77500.0,93,760
0.0,77529.0,101,760
0.0,77555.0,99,760
