Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-8.0,61986.0,475,810
-8.0,62017.0,476,810
-8.0,62158.0,477,810
-8.0,62189.0,474,810
-8.0,62220.0,472,810
-8.0,62253.0,474,810
-8.0,62283.0,475,810
-8.0,62504.0,472,810
0.0,62535.0,486,810
0.0,62564.0,467,810
0.0,62595.0,476,810
0.0,62623.0,483,809
0.0,62834.0,461,806
0.0,62865.0,462,806
0.0,62896.0,464,806
0.0,62924.0,466,805
0.0,62955.0,434,804
0.0,63172.0,421,799
0.0,63201.0,429,798
0.0,63232.0,438,797
0.0,63262.0,430,795
0.0,63293.0,432,795
0.0,63492.0,445,787
0.0,63522.0,441,787
0.0,63551.0,438,786
0.0,63580.0,439,786
0.0,63610.0,439,785
0.0,63842.0,453,783
0.0,63870.0,453,783
0.0,63899.0,454,783
0.0,63928.0,453,784
0.0,63956.0,429,783
-8.0,64149.0,425,783
-8.0,64180.0,441,783
-8.0,64208.0,435,783
-8.0,64239.0,434,782
-8.0,64270.0,442,783
-8.0,64497.0,417,781
-8.0,64530.0,420,781
-8.0,64561.0,442,780
-8.0,64591.0,441,780
-8.0,64622.0,362,779
0.0,64825.0,322,777
0.0,64854.0,310,777
0.0,64882.0,270,778
0.0,64911.0,211,777
0.0,64940.0,194,778
0.0,65169.0,140,781
0.0,65198.0,129,781
0.0,65226.0,134,781
0.0,65255.0,135,780
0.0,65284.0,135,781
0.0,65492.0,64,781
0.0,65523.0,119,781
0.0,65550.0,64,781
0.0,65576.0,0,781
0.0,65603.0,0,781
0.0,65837.0,0,781
0.0,65863.0,0,782
0.0,65892.0,0,781
0.0,65921.0,0,781
0.0,65947.0,0,781
0.0,66164.0,0,782
0.0,66191.0,0,781
0.0,66220.0,0,781
0.0,66246.0,0,782
-8.0,66273.0,0,782
-8.0,66506.0,0,782
-8.0,66533.0,0,781
-8.0,66562.0,1,782
-8.0,66590.0,0,781
-8.0,66617.0,0,781
-8.0,66836.0,327,785
-8.0,66867.0,323,785
-8.0,66895.0,338,785
-8.0,66926.0,374,786
-8.0,66957.0,387,786
-8.0,67164.0,468,785
-8.0,67192.0,470,786
-8.0,67223.0,470,786
-8.0,67254.0,466,785
-8.0,67282.0,469,785
-8.0,67506.0,479,784
-8.0,67536.0,480,783
-8.0,67567.0,481,782
-8.0,67596.0,480,783
-8.0,67627.0,481,782
-8.0,67833.0,475,774
-8.0,67864.0,473,773
-8.0,67893.0,473,772
-8.0,67923.0,469,772
-8.0,67954.0,475,771
-8.0,68175.0,477,766
-8.0,68206.0,477,766
0.0,68235.0,488,765
0.0,68263.0,487,765
0.0,68292.0,487,763
0.0,68503.0,445,759
0.0,68532.0,460,759
0.0,68560.0,439,759
0.0,68589.0,385,758
0.0,68618.0,373,757
0.0,68845.0,62,753
0.0,68874.0,64,752
0.0,68900.0,0,752
0.0,68927.0,0,752
0.0,68954.0,0,751
0.0,69163.0,0,751
0.0,69189.0,0,751
0.0,69218.0,0,751
0.0,69244.0,0,752
0.0,69271.0,0,751
0.0,69498.0,0,751
0.0,69527.0,0,751
0.0,69554.0,0,751
0.0,69580.0,0,751
0.0,69607.0,0,752
-8.0,69826.0,0,751
-8.0,69855.0,0,751
-8.0,69881.0,0,751
-8.0,69910.0,0,752
-8.0,69937.0,0,752
-8.0,70172.0,234,753
-8.0,70209.0,238,754
-8.0,70240.0,264,754
-8.0,70268.0,285,755
-8.0,70299.0,280,756
-8.0,70498.0,366,763
-8.0,70529.0,374,763
-8.0,70557.0,376,763
-8.0,70588.0,380,765
-8.0,70619.0,428,766
-8.0,70844.0,445,767
-8.0,70875.0,454,767
-8.0,70903.0,459,766
-8.0,70934.0,461,767
-8.0,70963.0,459,767
-8.0,71170.0,464,767
-8.0,71198.0,464,767
-8.0,71229.0,461,767
-8.0,71260.0,454,767
-8.0,71290.0,465,767
-8.0,71514.0,477,765
-8.0,71544.0,476,765
-8.0,71573.0,454,765
-8.0,71604.0,473,764
-8.0,71634.0,476,764
-8.0,71839.0,474,762
-8.0,71870.0,479,762
-8.0,71899.0,458,762
-8.0,71929.0,474,762
-8.0,71958.0,474,762
0.0,72169.0,444,762
0.0,72198.0,439,762
0.0,72226.0,448,762
0.0,72255.0,448,762
0.0,72282.0,457,762
0.0,72839.0,247,751
0.0,72880.0,151,751
0.0,72908.0,148,751
0.0,72939.0,129,751
0.0,72968.0,122,751
0.0,73183.0,69,751
0.0,73220.0,93,751
0.0,73248.0,81,751
0.0,73277.0,26,751
0.0,73304.0,0,751
-8.0,73506.0,0,750
-8.0,73535.0,0,751
-8.0,73564.0,0,751
-8.0,73590.0,0,750
-8.0,73619.0,0,750
-8.0,74172.0,308,752
-8.0,74205.0,313,753
-8.0,74237.0,339,753
-8.0,74268.0,320,753
-8.0,74301.0,345,754
