Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
0.0,3717.0,379,760
0.0,3745.0,385,760
0.0,3772.0,395,760
0.0,3801.0,420,760
0.0,3995.0,436,759
0.0,4024.0,427,759
0.0,4052.0,416,760
0.0,4081.0,421,760
0.0,4110.0,426,760
0.0,4325.0,446,760
0.0,4352.0,445,760
0.0,4380.0,445,760
0.0,4407.0,447,759
0.0,4435.0,450,760
0.0,4655.0,50,760
0.0,4681.0,0,759
0.0,4706.0,0,760
0.0,4732.0,1,760
-8.0,4759.0,0,760
-8.0,4786.0,0,760
-8.0,4993.0,468,760
-8.0,5021.0,410,760
-8.0,5052.0,390,759
-8.0,5081.0,405,760
-8.0,5109.0,400,760
-8.0,5138.0,456,759
0.0,5324.0,0,751
0.0,5351.0,0,751
0.0,5378.0,0,750
0.0,5406.0,0,749
0.0,5433.0,0,749
0.0,5459.0,0,748
0.0,5646.0,0,748
0.0,5672.0,0,747
0.0,5701.0,0,747
0.0,5728.0,0,746
0.0,5754.0,0,747
0.0,5781.0,0,747
0.0,5988.0,0,746
0.0,6014.0,0,746
0.0,6041.0,0,747
0.0,6066.0,0,747
0.0,6092.0,1,747
0.0,6117.0,0,747
0.0,6332.0,0,747
0.0,6356.0,0,746
0.0,6383.0,0,747
0.0,6408.0,0,747
0.0,6434.0,0,747
0.0,6461.0,0,747
0.0,6486.0,0,747
-8.0,6694.0,0,747
-8.0,6721.0,0,747
-8.0,6748.0,0,747
-8.0,6776.0,0,746
-8.0,6807.0,0,748
-8.0,6834.0,0,747
-8.0,6860.0,0,747
-8.0,6889.0,0,746
-8.0,7067.0,0,747
-8.0,7094.0,0,747
-8.0,7120.0,0,747
-8.0,7147.0,0,747
-8.0,7174.0,0,747
-8.0,7200.0,0,747
-8.0,7229.0,0,747
0.0,7467.0,0,747
0.0,7491.0,0,748
0.0,7516.0,0,748
0.0,7542.0,0,748
0.0,7567.0,0,747
0.0,7593.0,0,747
0.0,7823.0,0,747
0.0,7849.0,0,747
0.0,7876.0,0,747
0.0,7901.0,0,748
0.0,7925.0,0,748
0.0,7952.0,0,747
0.0,8155.0,0,747
0.0,8179.0,0,747
0.0,8206.0,0,747
0.0,8230.0,0,747
0.0,8257.0,0,747
0.0,8495.0,0,748
0.0,8521.0,0,747
0.0,8548.0,0,747
0.0,8572.0,0,747
0.0,8599.0,0,747
0.0,8624.0,0,747
-8.0,8835.0,0,748
-8.0,8863.0,0,747
-8.0,8890.0,0,748
-8.0,8916.0,0,747
-8.0,8943.0,0,747
-8.0,9162.0,0,748
-8.0,9189.0,0,747
-8.0,9216.0,0,747
-8.0,9244.0,0,748
-8.0,9271.0,0,747
-8.0,9492.0,0,747
-8.0,9519.0,0,747
-8.0,9547.0,0,748
-8.0,9574.0,0,747
-8.0,9601.0,0,747
-8.0,9629.0,0,748
-8.0,9818.0,0,748
-8.0,9844.0,0,747
-8.0,9871.0,0,748
-8.0,9897.0,0,747
-8.0,9924.0,0,748
-8.0,9951.0,0,748
-8.0,10160.0,0,747
-8.0,10188.0,0,747
-8.0,10215.0,0,748
-8.0,10244.0,0,747
-8.0,10270.0,0,747
-8.0,10299.0,0,748
-8.0,10539.0,0,748
-8.0,10565.0,0,747
-8.0,10596.0,0,748
-8.0,10625.0,0,747
-8.0,10651.0,0,748
-8.0,10680.0,0,747
-8.0,10708.0,0,748
-8.0,10893.0,0,748
-8.0,10919.0,0,747
-8.0,10948.0,0,747
-8.0,10977.0,0,747
-8.0,11003.0,0,747
-8.0,11032.0,0,747
-8.0,11235.0,0,747
0.0,11264.0,0,748
0.0,11294.0,226,748
0.0,11323.0,370,750
0.0,11352.0,281,753
0.0,11382.0,209,756
0.0,11593.0,0,768
0.0,11620.0,0,769
0.0,11649.0,0,770
0.0,11675.0,0,771
0.0,11702.0,0,771
0.0,11728.0,1,772
0.0,11757.0,0,772
0.0,11919.0,0,773
0.0,11948.0,0,774
0.0,11974.0,0,774
0.0,12001.0,0,774
0.0,12027.0,0,774
0.0,12263.0,0,775
0.0,12290.0,0,775
0.0,12316.0,0,775
0.0,12341.0,0,776
0.0,12369.0,0,775
0.0,12396.0,0,775
0.0,12591.0,0,775
0.0,12617.0,0,775
0.0,12646.0,0,776
0.0,12673.0,0,775
0.0,12699.0,0,776
0.0,12726.0,0,775
0.0,12924.0,0,775
0.0,12953.0,0,775
0.0,12980.0,0,775
0.0,13006.0,0,775
0.0,13033.0,0,775
0.0,13060.0,0,775
0.0,13258.0,0,775
0.0,13287.0,0,776
-8.0,13314.0,0,775
-8.0,13340.0,0,775
-8.0,13369.0,0,776
-8.0,13395.0,0,776
-8.0,13590.0,0,775
-8.0,13621.0,344,776
-8.0,13649.0,291,776
-8.0,13678.0,0,776
-8.0,13707.0,71,777
-8.0,13737.0,382,778
-8.0,13932.0,519,781
-8.0,13963.0,538,783
-8.0,13993.0,539,782
-8.0,14022.0,546,783
-8.0,14053.0,549,783
-8.0,14084.0,555,783
-8.0,14278.0,545,785
-8.0,14309.0,550,785
-8.0,14338.0,554,784
-8.0,14368.0,535,784
-8.0,14397.0,542,784
-8.0,14428.0,520,785
-8.0,14456.0,461,785
-8.0,14635.0,536,786
-8.0,14665.0,513,786
-8.0,14694.0,529,786
-8.0,14725.0,547,785
-8.0,14755.0,547,786
-8.0,14784.0,528,787
-8.0,14815.0,550,787
-8.0,15007.0,589,784
-8.0,15038.0,585,783
-8.0,15067.0,595,782
-8.0,15097.0,591,781
-8.0,15126.0,585,781
-8.0,15157.0,598,780
-8.0,15185.0,604,779
0.0,15382.0,521,774
0.0,15411.0,406,774
0.0,15439.0,271,773
0.0,15468.0,203,774
0.0,15497.0,94,773
0.0,15525.0,83,773
0.0,15554.0,34,773
0.0,15755.0,64,772
0.0,15783.0,72,772
0.0,15810.0,67,772
0.0,15839.0,73,772
0.0,15867.0,78,772
0.0,15898.0,80,771
0.0,15925.0,65,772
0.0,16125.0,0,772
0.0,16152.0,0,771
0.0,16179.0,0,772
0.0,16205.0,0,771
0.0,16234.0,0,771
0.0,16261.0,0,771
0.0,16287.0,0,772
0.0,16498.0,0,771
0.0,16525.0,0,771
0.0,16553.0,0,772
0.0,16580.0,0,772
0.0,16609.0,0,772
0.0,16637.0,0,772
-8.0,16863.0,0,772
-8.0,16889.0,0,772
-8.0,16918.0,0,772
-8.0,16947.0,0,772
-8.0,16975.0,0,772
-8.0,17004.0,0,773
-8.0,17033.0,0,772
-8.0,17201.0,0,773
-8.0,17227.0,0,772
-8.0,17256.0,0,772
-8.0,17287.0,328,772
-8.0,17317.0,380,773
-8.0,17346.0,418,773
-8.0,17377.0,441,774
-8.0,17543.0,432,778
-8.0,17573.0,444,778
-8.0,17604.0,436,781
-8.0,17635.0,447,781
-8.0,17666.0,433,782
-8.0,17696.0,404,785
-8.0,17727.0,458,785
-8.0,17889.0,491,793
-8.0,17917.0,458,793
-8.0,17948.0,540,795
-8.0,17979.0,451,796
-8.0,18008.0,462,796
-8.0,18038.0,484,796
-8.0,18067.0,498,796
-8.0,18233.0,541,799
-8.0,18264.0,545,799
-8.0,18292.0,548,800
-8.0,18323.0,559,800
-8.0,18352.0,557,800
-8.0,18382.0,569,800
-8.0,18413.0,574,799
-8.0,18571.0,574,800
-8.0,18601.0,558,800
-8.0,18630.0,579,800
-8.0,18661.0,558,800
0.0,18690.0,564,800
0.0,18718.0,580,800
0.0,18747.0,557,800
0.0,18927.0,66,800
0.0,18956.0,19,801
0.0,18982.0,0,800
0.0,19009.0,0,800
0.0,19036.0,0,800
0.0,19064.0,0,800
0.0,19091.0,0,800
0.0,19253.0,0,800
0.0,19279.0,0,801
0.0,19306.0,0,800
0.0,19335.0,0,801
0.0,19361.0,0,800
0.0,19388.0,0,800
0.0,19593.0,0,800
0.0,19621.0,0,800
0.0,19648.0,0,801
0.0,19673.0,0,801
0.0,19699.0,0,799
0.0,19726.0,0,800
0.0,19920.0,0,800
0.0,19947.0,0,801
0.0,19974.0,0,801
0.0,20000.0,0,800
0.0,20027.0,0,801
0.0,20054.0,0,801
-8.0,20248.0,0,800
-8.0,20275.0,0,801
-8.0,20301.0,0,801
-8.0,20330.0,0,800
0.0,20357.0,0,800
0.0,20385.0,0,800
0.0,20592.0,0,800
0.0,20621.0,0,801
0.0,20647.0,0,800
0.0,20674.0,0,800
0.0,20701.0,0,801
0.0,20727.0,0,800
0.0,20938.0,0,801
0.0,20965.0,0,801
0.0,20994.0,0,801
0.0,21020.0,0,801
0.0,21047.0,0,802
0.0,21073.0,0,802
0.0,21100.0,0,802
0.0,21311.0,0,801
0.0,21338.0,0,801
0.0,21364.0,0,801
0.0,21391.0,0,801
0.0,21417.0,0,801
0.0,21446.0,0,802
0.0,21473.0,0,801
0.0,21499.0,0,801
0.0,21702.0,0,801
0.0,21731.0,0,801
0.0,21757.0,0,801
0.0,21784.0,0,801
0.0,21811.0,0,802
0.0,21837.0,0,801
-8.0,21864.0,0,801
-8.0,21893.0,0,801
-8.0,22089.0,0,802
-8.0,22116.0,0,802
-8.0,22145.0,0,802
-8.0,22173.0,0,801
-8.0,22202.0,0,802
-8.0,22228.0,0,801
-8.0,22257.0,0,802
-8.0,22284.0,0,802
-8.0,22478.0,0,801
-8.0,22507.0,0,801
-8.0,22534.0,0,801
-8.0,22562.0,0,801
-8.0,22591.0,0,801
-8.0,22620.0,0,802
-8.0,22646.0,0,802
-8.0,22851.0,0,802
-8.0,22880.0,0,802
-8.0,22908.0,0,801
-8.0,22935.0,0,802
-8.0,22964.0,0,801
-8.0,22992.0,0,802
-8.0,23019.0,0,801
-8.0,23197.0,0,802
-8.0,23226.0,0,802
-8.0,23252.0,0,802
-8.0,23281.0,0,802
-8.0,23312.0,438,801
-8.0,23341.0,520,800
-8.0,23371.0,520,798
-8.0,23570.0,545,790
-8.0,23601.0,550,790
-8.0,23631.0,556,788
-8.0,23660.0,556,788
-8.0,23691.0,539,789
-8.0,23719.0,503,788
-8.0,23926.0,194,787
-8.0,23957.0,340,788
-8.0,23986.0,420,787
-8.0,24016.0,437,786
-8.0,24045.0,460,787
-8.0,24076.0,436,787
-8.0,24268.0,497,785
-8.0,24299.0,500,784
-8.0,24328.0,494,784
-8.0,24358.0,492,784
-8.0,24387.0,511,784
-8.0,24625.0,509,780
-8.0,24655.0,514,779
-8.0,24686.0,500,779
-8.0,24715.0,498,778
-8.0,24745.0,514,778
0.0,24952.0,0,774
0.0,24979.0,0,774
0.0,25008.0,0,773
0.0,25034.0,0,773
0.0,25061.0,0,773
0.0,25292.0,0,773
0.0,25319.0,0,772
0.0,25346.0,0,773
0.0,25372.0,0,773
0.0,25401.0,0,773
0.0,25620.0,0,773
0.0,25647.0,0,773
0.0,25675.0,0,773
0.0,25702.0,0,773
0.0,25729.0,0,773
0.0,25946.0,0,774
0.0,25972.0,0,773
0.0,25999.0,0,773
0.0,26025.0,0,773
0.0,26054.0,0,773
-8.0,26288.0,0,773
-8.0,26316.0,0,773
-8.0,26345.0,0,773
-8.0,26372.0,0,774
-8.0,26400.0,0,773
-8.0,26427.0,0,773
0.0,26615.0,0,773
0.0,26642.0,0,773
0.0,26669.0,0,773
0.0,26695.0,0,773
0.0,26722.0,0,774
0.0,26748.0,0,773
0.0,26957.0,0,774
0.0,26984.0,0,773
0.0,27011.0,0,773
0.0,27039.0,0,774
0.0,27066.0,0,774
0.0,27283.0,0,774
0.0,27310.0,0,773
0.0,27336.0,0,774
0.0,27363.0,0,774
0.0,27392.0,0,774
0.0,27613.0,0,774
0.0,27641.0,0,773
0.0,27668.0,0,774
0.0,27695.0,0,774
0.0,27721.0,0,774
0.0,27949.0,0,774
0.0,27975.0,0,774
0.0,28002.0,0,774
0.0,28028.0,0,774
0.0,28057.0,0,774
0.0,28282.0,0,775
0.0,28307.0,0,774
0.0,28336.0,0,775
0.0,28362.0,0,774
0.0,28389.0,0,774
0.0,28416.0,0,774
0.0,28626.0,0,774
0.0,28653.0,0,775
0.0,28680.0,0,775
0.0,28706.0,0,774
0.0,28733.0,0,775
0.0,28952.0,1,774
0.0,28979.0,0,774
0.0,29007.0,0,774
0.0,29034.0,0,775
0.0,29061.0,0,774
0.0,29278.0,0,774
0.0,29304.0,0,774
0.0,29331.0,0,775
0.0,29358.0,0,774
0.0,29386.0,0,774
0.0,29413.0,0,774
-8.0,29618.0,0,775
-8.0,29646.0,0,774
-8.0,29673.0,0,774
-8.0,29702.0,0,774
-8.0,29728.0,0,775
-8.0,29947.0,0,775
-8.0,29976.0,0,776
-8.0,30005.0,0,775
-8.0,30033.0,0,775
-8.0,30062.0,0,775
-8.0,30296.0,0,775
-8.0,30324.0,0,776
-8.0,30353.0,0,775
-8.0,30380.0,0,776
-8.0,30408.0,0,775
-8.0,30437.0,0,776
-8.0,30652.0,0,775
-8.0,30709.0,0,775
-8.0,30736.0,0,775
-8.0,30765.0,0,776
-8.0,30793.0,0,776
-8.0,30980.0,0,776
-8.0,31008.0,0,775
-8.0,31035.0,0,776
-8.0,31064.0,0,775
-8.0,31092.0,0,775
-8.0,31315.0,0,776
-8.0,31344.0,0,775
-8.0,31371.0,0,775
-8.0,31397.0,0,775
-8.0,31426.0,0,776
-8.0,31653.0,0,775
-8.0,31682.0,0,775
-8.0,31709.0,0,776
-8.0,31737.0,0,776
-8.0,31766.0,0,775
-8.0,31985.0,0,776
-8.0,32012.0,0,775
-8.0,32038.0,0,775
-8.0,32065.0,0,776
-8.0,32094.0,0,775
-8.0,32315.0,0,775
-8.0,32344.0,0,776
-8.0,32372.0,0,775
-8.0,32401.0,0,776
-8.0,32430.0,0,775
-8.0,32643.0,0,775
-8.0,32671.0,0,776
0.0,32700.0,0,775
0.0,32729.0,0,776
0.0,32755.0,0,776
0.0,32983.0,0,776
0.0,33011.0,0,775
0.0,33038.0,0,776
0.0,33064.0,0,775
0.0,33091.0,0,776
0.0,33308.0,0,775
0.0,33335.0,0,775
0.0,33363.0,0,776
0.0,33390.0,0,775
0.0,33417.0,0,776
0.0,33650.0,0,776
0.0,33677.0,0,775
0.0,33703.0,0,775
0.0,33732.0,0,776
0.0,33759.0,0,776
0.0,33978.0,0,775
0.0,34007.0,0,776
0.0,34033.0,0,776
0.0,34060.0,0,775
0.0,34086.0,0,775
0.0,34306.0,0,775
0.0,34332.0,0,776
-8.0,34359.0,0,775
-8.0,34390.0,0,776
-8.0,34416.0,0,775
-8.0,34650.0,0,775
-8.0,34678.0,0,776
-8.0,34705.0,0,776
-8.0,34734.0,0,776
-8.0,34762.0,0,776
-8.0,34975.0,0,776
-8.0,35002.0,0,776
-8.0,35031.0,0,776
-8.0,35059.0,0,777
-8.0,35086.0,0,777
-8.0,35319.0,0,778
-8.0,35348.0,0,778
-8.0,35377.0,0,778
-8.0,35403.0,0,779
-8.0,35432.0,0,779
-8.0,35643.0,0,780
-8.0,35672.0,0,781
-8.0,35700.0,0,780
-8.0,35727.0,0,781
-8.0,35753.0,0,781
-8.0,35999.0,180,793
-8.0,36030.0,245,798
-8.0,36061.0,274,803
-8.0,36091.0,293,807
-8.0,36120.0,298,811
-8.0,36323.0,419,826
-8.0,36354.0,509,828
-8.0,36384.0,537,829
-8.0,36415.0,553,829
-8.0,36446.0,566,830
-8.0,36476.0,544,829
-8.0,36665.0,588,831
-8.0,36696.0,608,832
-8.0,36726.0,602,831
-8.0,36757.0,597,831
-8.0,36788.0,605,831
-8.0,37019.0,587,831
-8.0,37050.0,591,832
0.0,37081.0,580,832
0.0,37109.0,566,832
0.0,37140.0,551,831
0.0,37169.0,512,831
0.0,37386.0,0,831
0.0,37410.0,0,831
0.0,37437.0,0,831
0.0,37464.0,0,831
0.0,37490.0,0,832
0.0,37519.0,0,831
0.0,37746.0,0,832
0.0,37773.0,0,831
0.0,37799.0,0,831
0.0,37826.0,0,831
0.0,37853.0,0,831
0.0,38092.0,0,832
0.0,38121.0,0,832
0.0,38148.0,0,832
0.0,38174.0,0,832
0.0,38201.0,0,832
0.0,38404.0,0,832
0.0,38430.0,0,832
0.0,38457.0,0,832
0.0,38483.0,0,832
0.0,38512.0,0,832
-8.0,38758.0,0,832
-8.0,38785.0,0,833
-8.0,38813.0,0,833
-8.0,38842.0,0,833
-8.0,38871.0,0,832
-8.0,39069.0,0,832
-8.0,39096.0,0,832
-8.0,39124.0,0,832
-8.0,39153.0,0,833
-8.0,39180.0,0,833
0.0,39411.0,0,832
0.0,39438.0,0,833
0.0,39464.0,0,833
0.0,39491.0,0,832
0.0,39520.0,0,832
0.0,39739.0,0,833
0.0,39766.0,0,833
0.0,39792.0,0,832
0.0,39819.0,0,832
0.0,39845.0,0,833
0.0,40077.0,0,834
0.0,40103.0,0,833
0.0,40132.0,0,833
0.0,40159.0,0,834
0.0,40185.0,0,833
0.0,40409.0,0,834
0.0,40435.0,0,834
0.0,40462.0,0,834
0.0,40488.0,0,834
0.0,40517.0,0,834
0.0,40753.0,0,834
-8.0,40781.0,0,834
-8.0,40808.0,0,834
-8.0,40837.0,0,835
-8.0,40865.0,0,834
-8.0,41076.0,0,835
-8.0,41105.0,0,834
-8.0,41136.0,0,834
-8.0,41162.0,0,835
-8.0,41191.0,0,835
-8.0,41418.0,0,834
-8.0,41447.0,0,835
-8.0,41474.0,0,835
-8.0,41502.0,0,834
-8.0,41529.0,0,835
-8.0,41730.0,0,835
-8.0,41758.0,0,835
-8.0,41787.0,0,834
-8.0,41816.0,0,835
-8.0,41844.0,0,835
0.0,42078.0,0,835
0.0,42104.0,0,835
0.0,42131.0,0,835
0.0,42160.0,0,834
0.0,42186.0,0,834
0.0,42403.0,0,835
0.0,42430.0,0,834
0.0,42457.0,0,835
0.0,42483.0,0,834
0.0,42510.0,0,834
0.0,42743.0,0,835
0.0,42774.0,0,836
0.0,42801.0,0,835
0.0,42827.0,0,835
0.0,42854.0,0,836
0.0,43085.0,0,835
0.0,43112.0,0,835
0.0,43139.0,0,835
0.0,43165.0,0,835
0.0,43192.0,0,836
0.0,43415.0,0,835
0.0,43442.0,0,836
-8.0,43468.0,0,836
-8.0,43495.0,0,835
-8.0,43524.0,0,836
-8.0,43741.0,0,836
-8.0,43769.0,0,836
-8.0,43798.0,0,837
-8.0,43825.0,0,836
-8.0,43853.0,0,837
-8.0,44072.0,0,836
-8.0,44103.0,0,836
-8.0,44132.0,0,836
-8.0,44161.0,0,837
-8.0,44189.0,0,837
0.0,44408.0,0,837
0.0,44435.0,0,837
0.0,44462.0,0,836
0.0,44488.0,0,836
0.0,44517.0,0,836
0.0,44738.0,0,836
0.0,44767.0,0,837
0.0,44793.0,0,838
0.0,44824.0,0,837
0.0,44851.0,0,837
0.0,45084.0,0,837
0.0,45113.0,0,837
0.0,45139.0,0,837
0.0,45166.0,0,837
0.0,45193.0,0,837
0.0,45420.0,0,837
0.0,45447.0,0,837
0.0,45473.0,0,837
0.0,45500.0,0,837
0.0,45527.0,0,837
0.0,45750.0,0,837
0.0,45776.0,0,837
0.0,45805.0,0,837
0.0,45832.0,0,837
0.0,45858.0,0,837
-8.0,46075.0,0,837
-8.0,46104.0,0,838
-8.0,46131.0,0,837
-8.0,46159.0,0,837
-8.0,46188.0,0,837
-8.0,46415.0,0,837
-8.0,46444.0,0,837
-8.0,46473.0,0,837
-8.0,46499.0,0,837
-8.0,46528.0,0,837
-8.0,46745.0,0,837
-8.0,46772.0,0,837
-8.0,46800.0,0,837
-8.0,46829.0,0,837
-8.0,46858.0,1,837
0.0,47071.0,0,837
0.0,47097.0,0,838
0.0,47126.0,0,837
0.0,47153.0,0,837
0.0,47179.0,0,837
0.0,47396.0,0,837
0.0,47423.0,0,837
0.0,47450.0,0,838
0.0,47476.0,0,837
0.0,47503.0,0,837
0.0,47740.0,0,837
0.0,47767.0,0,837
0.0,47794.0,0,837
0.0,47820.0,0,838
0.0,47849.0,0,837
0.0,48066.0,0,837
0.0,48093.0,0,837
0.0,48119.0,0,837
0.0,48148.0,0,837
0.0,48175.0,0,837
0.0,48412.0,0,837
0.0,48439.0,0,838
-8.0,48465.0,0,837
-8.0,48494.0,0,837
-8.0,48521.0,0,838
-8.0,48738.0,0,837
-8.0,48766.0,0,837
-8.0,48795.0,0,838
-8.0,48824.0,0,838
-8.0,48850.0,0,837
-8.0,49084.0,0,839
-8.0,49111.0,0,838
-8.0,49139.0,0,838
-8.0,49166.0,0,838
-8.0,49195.0,0,839
-8.0,49405.0,0,839
-8.0,49434.0,0,839
-8.0,49461.0,0,839
-8.0,49489.0,0,838
-8.0,49518.0,0,839
-8.0,49733.0,0,839
-8.0,49762.0,0,839
-8.0,49790.0,0,839
-8.0,49819.0,0,839
-8.0,49846.0,0,839
-8.0,50077.0,29,839
-8.0,50106.0,303,837
-8.0,50137.0,374,833
-8.0,50165.0,437,828
-8.0,50196.0,485,821
-8.0,50405.0,537,799
-8.0,50436.0,545,798
0.0,50464.0,544,797
0.0,50493.0,553,796
0.0,50522.0,550,795
0.0,50755.0,401,791
0.0,50784.0,399,792
0.0,50812.0,379,791
0.0,50841.0,278,792
0.0,50870.0,139,792
0.0,51070.0,0,791
0.0,51097.0,0,792
0.0,51126.0,0,792
0.0,51152.0,0,792
0.0,51179.0,0,792
0.0,51415.0,0,792
0.0,51441.0,0,793
0.0,51470.0,0,793
0.0,51496.0,0,792
0.0,51523.0,0,793
0.0,51728.0,0,793
0.0,51755.0,0,793
0.0,51781.0,0,794
0.0,51810.0,0,793
0.0,51836.0,0,794
-8.0,52070.0,0,794
-8.0,52097.0,0,794
-8.0,52125.0,0,794
-8.0,52152.0,0,794
-8.0,52180.0,0,793
-8.0,52408.0,0,794
-8.0,52436.0,0,794
-8.0,52463.0,0,794
-8.0,52492.0,0,794
-8.0,52520.0,0,793
-8.0,52744.0,0,793
-8.0,52770.0,0,794
-8.0,52799.0,0,793
-8.0,52828.0,0,794
-8.0,52856.0,0,793
-8.0,53065.0,0,794
-8.0,53092.0,0,794
-8.0,53121.0,0,795
-8.0,53147.0,0,794
-8.0,53176.0,0,795
-8.0,53411.0,558,794
-8.0,53440.0,550,794
-8.0,53471.0,562,793
-8.0,53499.0,562,794
-8.0,53530.0,563,794
-8.0,53735.0,570,794
-8.0,53766.0,562,794
-8.0,53794.0,570,794
-8.0,53825.0,580,793
-8.0,53854.0,570,794
-8.0,54071.0,567,793
-8.0,54102.0,568,794
-8.0,54130.0,575,794
-8.0,54161.0,580,794
-8.0,54192.0,577,794
0.0,54407.0,118,793
0.0,54435.0,186,793
0.0,54464.0,267,793
0.0,54493.0,236,793
0.0,54521.0,228,793
0.0,54732.0,0,793
0.0,54759.0,0,793
0.0,54786.0,0,793
0.0,54812.0,0,793
0.0,54839.0,0,794
0.0,55074.0,0,793
0.0,55101.0,0,793
0.0,55128.0,0,793
0.0,55154.0,0,793
0.0,55183.0,0,794
0.0,55400.0,0,793
0.0,55427.0,0,793
0.0,55453.0,0,794
0.0,55480.0,0,793
0.0,55506.0,1,793
-8.0,55744.0,0,794
-8.0,55771.0,0,794
-8.0,55799.0,0,794
-8.0,55828.0,0,793
-8.0,55855.0,0,793
-8.0,56086.0,537,794
-8.0,56117.0,548,793
-8.0,56147.0,575,793
-8.0,56176.0,598,793
-8.0,56207.0,536,793
-8.0,56414.0,539,788
-8.0,56444.0,554,787
-8.0,56475.0,535,786
-8.0,56506.0,555,786
-8.0,56537.0,582,786
-8.0,56727.0,557,782
-8.0,56758.0,559,782
-8.0,56786.0,545,782
-8.0,56817.0,579,782
-8.0,56846.0,561,781
0.0,57069.0,594,779
0.0,57098.0,590,779
0.0,57126.0,481,778
0.0,57155.0,553,778
0.0,57184.0,353,778
0.0,57407.0,0,777
0.0,57434.0,0,778
0.0,57460.0,0,777
0.0,57487.0,0,777
0.0,57513.0,0,778
0.0,57737.0,0,777
0.0,57763.0,0,777
0.0,57790.0,0,777
0.0,57817.0,0,777
0.0,57843.0,0,778
0.0,58079.0,0,778
0.0,58105.0,0,778
0.0,58134.0,0,778
0.0,58163.0,0,778
0.0,58189.0,0,778
0.0,58408.0,0,778
0.0,58435.0,0,778
0.0,58462.0,0,777
0.0,58488.0,0,778
0.0,58515.0,0,778
-8.0,58744.0,0,778
-8.0,58773.0,0,778
-8.0,58800.0,0,777
-8.0,58828.0,0,778
-8.0,58857.0,0,778
-8.0,59062.0,416,777
-8.0,59092.0,482,778
-8.0,59121.0,431,778
-8.0,59152.0,418,777
-8.0,59183.0,444,778
-8.0,59404.0,489,777
-8.0,59435.0,486,777
-8.0,59465.0,487,778
-8.0,59498.0,516,777
-8.0,59529.0,497,778
-8.0,59731.0,457,773
-8.0,59764.0,400,771
-8.0,59793.0,413,770
-8.0,59824.0,421,770
-8.0,59854.0,442,768
-8.0,60069.0,481,761
-8.0,60100.0,495,759
-8.0,60131.0,499,758
-8.0,60160.0,482,756
-8.0,60190.0,455,756
-8.0,60416.0,434,751
-8.0,60444.0,468,751
-8.0,60475.0,488,750
-8.0,60504.0,497,750
-8.0,60534.0,510,749
-8.0,60743.0,567,748
-8.0,60772.0,569,748
-8.0,60803.0,565,749
-8.0,60831.0,525,748
-8.0,60862.0,498,749
0.0,61069.0,487,749
0.0,61097.0,505,749
0.0,61128.0,513,750
0.0,61157.0,480,751
0.0,61186.0,429,751
0.0,61411.0,246,754
0.0,61440.0,223,754
0.0,61470.0,217,755
0.0,61499.0,209,755
0.0,61528.0,134,755
0.0,61802.0,0,756
0.0,61829.0,0,756
0.0,61855.0,0,756
0.0,61882.0,0,755
