Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
0.0,10356.0,243,756
0.0,10385.0,219,755
0.0,10414.0,234,756
0.0,10442.0,225,755
0.0,10473.0,232,755
0.0,10502.0,227,755
0.0,10530.0,200,755
0.0,10698.0,0,756
0.0,10725.0,0,755
0.0,10752.0,0,756
0.0,10780.0,0,755
0.0,10807.0,0,756
0.0,10833.0,0,755
0.0,11053.0,0,755
0.0,11081.0,0,756
0.0,11108.0,0,755
0.0,11134.0,0,755
0.0,11161.0,0,756
0.0,11190.0,0,755
0.0,11384.0,0,755
0.0,11411.0,0,755
0.0,11438.0,0,756
0.0,11464.0,0,756
0.0,11491.0,0,755
0.0,11517.0,0,755
-8.0,11722.0,0,756
-8.0,11751.0,0,755
-8.0,11780.0,0,756
-8.0,11806.0,0,756
-8.0,11835.0,0,756
-8.0,11862.0,0,756
-8.0,12062.0,221,762
-8.0,12091.0,287,763
-8.0,12122.0,366,764
-8.0,12152.0,376,765
-8.0,12181.0,413,767
-8.0,12212.0,409,768
-8.0,12240.0,424,768
-8.0,12394.0,454,771
-8.0,12425.0,469,770
-8.0,12453.0,463,771
-8.0,12484.0,529,771
-8.0,12513.0,551,771
-8.0,12544.0,457,771
-8.0,12574.0,571,771
-8.0,12773.0,547,771
-8.0,12808.0,568,771
-8.0,12836.0,561,771
-8.0,12867.0,525,771
-8.0,12898.0,559,770
-8.0,12926.0,562,769
-8.0,12957.0,564,768
-8.0,13115.0,548,764
-8.0,13146.0,461,763
-8.0,13176.0,529,763
-8.0,13207.0,516,762
-8.0,13236.0,595,761
-8.0,13266.0,598,760
-8.0,13295.0,575,759
-8.0,13469.0,625,757
-8.0,13500.0,605,758
-8.0,13529.0,592,757
-8.0,13559.0,612,757
-8.0,13588.0,594,757
-8.0,13619.0,552,757
-8.0,13649.0,560,757
-8.0,13828.0,590,756
-8.0,13858.0,589,757
-8.0,13887.0,584,757
-8.0,13916.0,600,757
-8.0,13946.0,593,756
-8.0,13975.0,594,757
-8.0,14006.0,614,756
0.0,14190.0,571,756
0.0,14219.0,482,757
0.0,14247.0,461,756
0.0,14276.0,497,756
0.0,14303.0,489,756
0.0,14331.0,488,757
0.0,14362.0,484,756
0.0,14563.0,360,756
0.0,14592.0,356,756
0.0,14622.0,362,756
0.0,14651.0,332,756
0.0,14678.0,272,756
0.0,14706.0,248,756
0.0,14735.0,270,756
0.0,14929.0,0,757
0.0,14956.0,0,756
0.0,14985.0,0,756
0.0,15011.0,0,756
0.0,15038.0,0,756
0.0,15065.0,0,757
0.0,15091.0,0,757
0.0,15290.0,0,757
0.0,15316.0,0,757
0.0,15343.0,0,756
0.0,15370.0,0,756
0.0,15396.0,0,756
0.0,15425.0,0,757
0.0,15452.0,0,757
-8.0,15652.0,0,757
-8.0,15681.0,0,757
-8.0,15708.0,0,757
-8.0,15736.0,0,757
-8.0,15765.0,0,757
-8.0,15794.0,0,756
-8.0,15820.0,0,757
-8.0,15988.0,0,756
-8.0,16015.0,0,757
-8.0,16046.0,0,757
-8.0,16074.0,0,756
-8.0,16103.0,6,757
-8.0,16132.0,68,757
-8.0,16320.0,140,757
-8.0,16351.0,168,756
-8.0,16381.0,196,757
-8.0,16410.0,128,756
-8.0,16441.0,135,757
-8.0,16472.0,145,756
-8.0,16660.0,149,757
-8.0,16691.0,193,757
-8.0,16721.0,200,756
-8.0,16750.0,173,756
-8.0,16781.0,247,757
-8.0,16809.0,260,756
-8.0,16988.0,308,755
-8.0,17016.0,362,755
-8.0,17047.0,345,754
-8.0,17078.0,334,753
-8.0,17108.0,278,753
-8.0,17139.0,384,752
-8.0,17317.0,511,749
-8.0,17346.0,515,749
-8.0,17377.0,516,749
-8.0,17408.0,536,748
-8.0,17436.0,548,747
-8.0,17661.0,510,747
-8.0,17692.0,519,748
-8.0,17723.0,535,747
-8.0,17752.0,535,747
-8.0,17780.0,520,748
-8.0,17811.0,526,747
-8.0,17840.0,531,748
0.0,18018.0,540,749
0.0,18046.0,540,749
0.0,18075.0,538,749
0.0,18104.0,538,749
0.0,18132.0,526,748
0.0,18163.0,467,749
0.0,18358.0,414,749
0.0,18386.0,397,749
0.0,18415.0,384,750
0.0,18444.0,375,749
0.0,18472.0,349,749
0.0,18501.0,338,749
0.0,18685.0,330,749
0.0,18716.0,334,750
0.0,18745.0,282,750
0.0,18774.0,236,749
0.0,18802.0,186,750
0.0,18829.0,53,749
0.0,19011.0,0,749
0.0,19038.0,0,750
0.0,19064.0,0,749
0.0,19091.0,0,749
0.0,19120.0,0,749
0.0,19146.0,0,749
0.0,19175.0,0,749
0.0,19351.0,0,749
0.0,19378.0,0,749
0.0,19406.0,1,749
0.0,19435.0,0,749
0.0,19462.0,0,749
0.0,19490.0,0,749
-8.0,19693.0,0,749
-8.0,19722.0,0,749
-8.0,19748.0,0,749
-8.0,19777.0,0,749
-8.0,19804.0,0,749
-8.0,19832.0,0,749
-8.0,20056.0,502,747
-8.0,20084.0,516,747
-8.0,20115.0,532,747
-8.0,20144.0,536,746
-8.0,20174.0,538,746
-8.0,20203.0,553,746
-8.0,20379.0,496,745
-8.0,20410.0,492,745
-8.0,20439.0,502,746
-8.0,20469.0,505,747
-8.0,20500.0,501,749
-8.0,20529.0,492,749
-8.0,20723.0,515,757
-8.0,20754.0,551,758
-8.0,20783.0,532,760
-8.0,20813.0,525,761
-8.0,20844.0,533,761
-8.0,20873.0,529,763
-8.0,21051.0,531,766
-8.0,21082.0,505,768
-8.0,21110.0,529,768
-8.0,21141.0,493,768
-8.0,21170.0,529,768
-8.0,21198.0,509,769
-8.0,21385.0,520,770
-8.0,21413.0,512,771
-8.0,21444.0,524,771
-8.0,21473.0,533,770
-8.0,21504.0,535,770
-8.0,21534.0,536,771
-8.0,21755.0,489,771
-8.0,21786.0,458,770
0.0,21817.0,471,771
0.0,21846.0,475,770
0.0,21874.0,304,769
0.0,21901.0,48,769
0.0,21929.0,0,769
0.0,22126.0,0,768
0.0,22153.0,0,767
0.0,22179.0,0,767
0.0,22206.0,0,768
0.0,22233.0,0,767
0.0,22261.0,0,768
0.0,22288.0,0,768
0.0,22315.0,0,768
0.0,22507.0,0,767
0.0,22534.0,0,768
0.0,22560.0,0,768
0.0,22589.0,0,768
0.0,22616.0,0,767
0.0,22642.0,0,768
0.0,22669.0,0,767
-8.0,23384.0,0,767
-8.0,23410.0,0,767
-8.0,23439.0,0,768
-8.0,23465.0,0,768
-8.0,23494.0,0,768
-8.0,23521.0,0,767
-8.0,23549.0,0,768
-8.0,23578.0,0,768
-8.0,23605.0,0,768
-8.0,23633.0,0,768
-8.0,23662.0,0,768
-8.0,23691.0,0,768
-8.0,23717.0,0,768
-8.0,23746.0,0,768
-8.0,23777.0,391,768
-8.0,23810.0,490,767
-8.0,23838.0,511,766
-8.0,23869.0,517,766
-8.0,23900.0,524,766
-8.0,23930.0,518,766
-8.0,23961.0,536,765
-8.0,24025.0,522,764
-8.0,24053.0,542,765
-8.0,24084.0,540,764
-8.0,24117.0,494,764
-8.0,24147.0,521,764
-8.0,24178.0,554,764
-8.0,24381.0,549,764
-8.0,24412.0,549,763
-8.0,24442.0,550,763
-8.0,24473.0,503,763
-8.0,24506.0,548,763
-8.0,24537.0,554,763
-8.0,24725.0,540,762
-8.0,24756.0,558,761
-8.0,24786.0,524,761
-8.0,24817.0,556,760
-8.0,24850.0,559,761
-8.0,24879.0,551,760
0.0,25081.0,199,760
0.0,25112.0,116,760
0.0,25141.0,65,760
0.0,25169.0,43,760
0.0,25198.0,22,760
0.0,25225.0,0,760
0.0,25423.0,0,760
0.0,25450.0,0,760
0.0,25479.0,0,760
0.0,25507.0,0,759
0.0,25534.0,0,760
0.0,25563.0,0,759
0.0,25765.0,0,760
0.0,25792.0,0,759
0.0,25821.0,0,760
0.0,25849.0,0,760
0.0,25878.0,0,760
0.0,26124.0,0,760
0.0,26152.0,33,760
0.0,26181.0,49,760
0.0,26210.0,45,760
0.0,26238.0,56,760
0.0,26267.0,58,760
-8.0,26449.0,0,760
-8.0,26478.0,0,760
-8.0,26509.0,37,759
-8.0,26540.0,326,760
-8.0,26572.0,513,760
-8.0,26603.0,525,759
-8.0,26777.0,442,759
-8.0,26808.0,442,758
-8.0,26839.0,430,758
-8.0,26867.0,379,757
-8.0,26898.0,171,757
-8.0,27119.0,51,756
-8.0,27148.0,71,756
-8.0,27176.0,91,756
-8.0,27203.0,0,755
-8.0,27232.0,38,755
-8.0,27449.0,0,754
-8.0,27478.0,3,755
-8.0,27506.0,20,755
-8.0,27535.0,24,755
-8.0,27564.0,58,755
-8.0,27772.0,440,751
-8.0,27803.0,410,749
-8.0,27832.0,487,747
-8.0,27860.0,505,745
-8.0,27891.0,487,744
-8.0,28119.0,569,729
-8.0,28149.0,564,728
-8.0,28178.0,597,726
-8.0,28209.0,610,725
-8.0,28237.0,598,724
-8.0,28268.0,615,723
-8.0,28442.0,606,721
-8.0,28473.0,607,721
-8.0,28504.0,602,720
-8.0,28532.0,603,721
-8.0,28563.0,605,720
0.0,28786.0,604,720
0.0,28815.0,604,720
0.0,28844.0,603,720
0.0,28874.0,603,720
0.0,28903.0,599,720
0.0,29116.0,420,721
0.0,29145.0,392,720
0.0,29173.0,350,720
0.0,29202.0,277,720
0.0,29231.0,167,720
0.0,29444.0,0,721
0.0,29470.0,0,721
0.0,29497.0,0,720
0.0,29526.0,0,720
0.0,29552.0,0,720
0.0,29779.0,0,721
0.0,29806.0,0,721
0.0,29833.0,0,721
0.0,29859.0,0,721
0.0,29886.0,0,721
-8.0,30113.0,0,721
-8.0,30142.0,0,721
-8.0,30171.0,0,721
-8.0,30199.0,0,721
-8.0,30228.0,0,722
-8.0,30447.0,0,722
-8.0,30476.0,0,721
-8.0,30504.0,0,721
-8.0,30533.0,0,721
-8.0,30562.0,0,721
-8.0,30590.0,0,721
-8.0,30779.0,0,722
-8.0,30808.0,0,722
-8.0,30838.0,242,721
-8.0,30867.0,412,724
-8.0,30898.0,432,726
-8.0,31109.0,521,739
-8.0,31137.0,516,740
-8.0,31168.0,524,741
-8.0,31197.0,533,742
-8.0,31227.0,537,743
-8.0,31451.0,563,752
-8.0,31481.0,567,753
-8.0,31510.0,575,753
-8.0,31541.0,567,754
-8.0,31571.0,572,754
-8.0,31600.0,570,754
-8.0,31776.0,571,755
-8.0,31805.0,572,756
-8.0,31836.0,552,755
-8.0,31866.0,516,755
-8.0,31895.0,554,756
-8.0,32106.0,584,755
-8.0,32137.0,590,755
-8.0,32165.0,593,756
-8.0,32196.0,594,756
-8.0,32225.0,592,756
-8.0,32446.0,594,755
-8.0,32477.0,597,755
-8.0,32505.0,605,755
-8.0,32536.0,602,755
-8.0,32565.0,604,755
-8.0,32788.0,591,755
-8.0,32817.0,561,756
-8.0,32847.0,574,755
-8.0,32876.0,590,756
-8.0,32907.0,586,755
0.0,33114.0,542,756
0.0,33142.0,539,756
0.0,33171.0,545,756
0.0,33202.0,540,758
0.0,33230.0,529,757
0.0,33445.0,503,761
0.0,33474.0,498,762
0.0,33503.0,504,762
0.0,33531.0,507,762
0.0,33560.0,506,762
0.0,33777.0,0,763
0.0,33804.0,0,763
0.0,33830.0,0,763
0.0,33857.0,0,764
0.0,33886.0,0,764
0.0,34109.0,0,763
0.0,34138.0,0,763
0.0,34164.0,0,763
0.0,34191.0,0,764
0.0,34217.0,0,763
0.0,34435.0,0,763
0.0,34461.0,0,764
0.0,34488.0,0,763
0.0,34514.0,0,764
0.0,34541.0,0,763
-8.0,34777.0,0,763
-8.0,34807.0,436,763
-8.0,34838.0,562,763
-8.0,34871.0,550,762
-8.0,34899.0,555,761
-8.0,35106.0,593,757
-8.0,35135.0,586,758
-8.0,35166.0,583,758
-8.0,35196.0,581,757
-8.0,35225.0,568,757
-8.0,35448.0,554,761
-8.0,35479.0,559,761
-8.0,35508.0,563,762
-8.0,35538.0,559,763
-8.0,35567.0,572,764
-8.0,35598.0,576,766
-8.0,35776.0,550,773
-8.0,35805.0,567,774
-8.0,35835.0,570,776
-8.0,35864.0,566,778
-8.0,35895.0,571,778
-8.0,36118.0,568,788
-8.0,36149.0,585,789
-8.0,36177.0,586,789
-8.0,36208.0,573,790
0.0,36237.0,562,791
0.0,36265.0,591,791
0.0,36444.0,480,793
0.0,36472.0,488,794
0.0,36503.0,452,794
0.0,36532.0,461,794
0.0,36560.0,409,794
0.0,36773.0,471,795
0.0,36802.0,464,794
0.0,36831.0,455,795
0.0,36859.0,449,794
0.0,36888.0,449,794
0.0,37101.0,371,794
0.0,37130.0,125,794
0.0,37156.0,0,794
0.0,37183.0,0,795
0.0,37212.0,0,794
0.0,37238.0,0,794
0.0,37441.0,0,794
0.0,37468.0,0,795
0.0,37494.0,0,794
0.0,37521.0,0,794
0.0,37548.0,0,794
-8.0,37767.0,0,794
-8.0,37795.0,0,795
-8.0,37824.0,0,794
-8.0,37851.0,0,795
-8.0,37879.0,0,795
-8.0,38109.0,0,795
-8.0,38137.0,0,794
-8.0,38164.0,0,795
-8.0,38193.0,0,795
-8.0,38219.0,0,795
-8.0,38440.0,230,775
0.0,38471.0,338,773
0.0,38500.0,389,771
0.0,38531.0,369,768
0.0,38561.0,159,766
0.0,38793.0,0,760
0.0,38819.0,0,760
0.0,38848.0,0,761
0.0,38877.0,0,761
0.0,38905.0,0,760
0.0,39139.0,0,760
0.0,39165.0,0,760
0.0,39192.0,0,759
0.0,39221.0,0,760
0.0,39247.0,0,759
0.0,39479.0,0,760
0.0,39505.0,0,760
0.0,39534.0,0,760
0.0,39561.0,0,760
0.0,39587.0,0,760
0.0,39811.0,0,760
0.0,39839.0,0,760
0.0,39866.0,0,761
0.0,39895.0,0,761
0.0,39921.0,0,760
-8.0,40142.0,0,760
-8.0,40171.0,0,760
-8.0,40200.0,0,760
-8.0,40226.0,0,760
-8.0,40255.0,0,760
-8.0,40476.0,0,761
-8.0,40505.0,0,760
-8.0,40534.0,0,761
-8.0,40562.0,0,760
-8.0,40591.0,0,760
-8.0,40808.0,0,760
-8.0,40839.0,0,760
-8.0,40867.0,0,761
-8.0,40896.0,264,761
-8.0,40929.0,382,761
-8.0,41148.0,176,759
-8.0,41179.0,60,760
-8.0,41205.0,0,759
-8.0,41234.0,0,759
-8.0,41261.0,0,760
-8.0,41472.0,0,759
-8.0,41500.0,0,759
-8.0,41529.0,5,759
-8.0,41558.0,75,760
-8.0,41588.0,310,759
-8.0,41807.0,538,756
-8.0,41838.0,547,756
-8.0,41869.0,532,756
-8.0,41897.0,537,756
-8.0,41928.0,535,755
0.0,42143.0,560,755
0.0,42172.0,556,755
0.0,42203.0,546,755
0.0,42231.0,432,755
0.0,42260.0,341,754
0.0,42473.0,116,754
0.0,42504.0,111,754
0.0,42532.0,134,755
0.0,42561.0,139,755
0.0,42590.0,146,755
0.0,42799.0,199,755
0.0,42827.0,195,755
0.0,42858.0,201,755
0.0,42887.0,200,755
0.0,42915.0,202,755
0.0,43141.0,273,755
0.0,43169.0,269,754
0.0,43196.0,0,754
0.0,43223.0,0,754
0.0,43249.0,0,755
0.0,43466.0,0,755
0.0,43493.0,0,755
0.0,43520.0,0,755
0.0,43546.0,0,754
0.0,43575.0,0,755
-8.0,43812.0,0,754
-8.0,43839.0,0,755
-8.0,43866.0,0,755
-8.0,43894.0,0,755
-8.0,43921.0,0,755
-8.0,44138.0,396,750
-8.0,44169.0,465,750
-8.0,44199.0,473,749
-8.0,44232.0,513,748
-8.0,44263.0,513,747
-8.0,44474.0,420,739
-8.0,44505.0,433,739
-8.0,44533.0,449,737
-8.0,44564.0,417,736
-8.0,44595.0,410,735
-8.0,44808.0,204,729
-8.0,44836.0,83,727
-8.0,44865.0,0,728
-8.0,44894.0,73,727
-8.0,44922.0,71,727
-8.0,45139.0,227,726
-8.0,45170.0,159,727
-8.0,45199.0,169,726
-8.0,45230.0,216,726
-8.0,45258.0,202,726
-8.0,45475.0,183,726
-8.0,45504.0,189,726
-8.0,45535.0,168,727
-8.0,45565.0,169,727
-8.0,45594.0,137,726
-8.0,45813.0,177,726
-8.0,45844.0,316,726
-8.0,45875.0,373,725
-8.0,45905.0,389,726
-8.0,45938.0,452,726
-8.0,45969.0,359,725
0.0,46153.0,495,726
0.0,46182.0,419,727
0.0,46213.0,314,726
0.0,46241.0,232,725
0.0,46272.0,155,726
0.0,46473.0,0,726
0.0,46501.0,0,726
0.0,46530.0,0,726
0.0,46557.0,0,726
0.0,46583.0,0,726
0.0,46610.0,0,726
0.0,46821.0,0,726
0.0,46848.0,0,727
0.0,46874.0,0,726
0.0,46901.0,0,726
0.0,46927.0,0,727
0.0,47183.0,0,726
0.0,47210.0,0,726
0.0,47239.0,0,726
0.0,47265.0,0,726
0.0,47292.0,0,726
0.0,47319.0,0,726
0.0,47517.0,0,726
0.0,47544.0,0,726
-8.0,47570.0,0,726
-8.0,47599.0,0,726
-8.0,47628.0,0,726
-8.0,47656.0,0,726
-8.0,47843.0,513,729
-8.0,47878.0,518,730
-8.0,47908.0,549,730
-8.0,47939.0,561,731
-8.0,47970.0,550,731
-8.0,48168.0,568,732
-8.0,48201.0,571,732
-8.0,48232.0,579,733
-8.0,48263.0,581,732
-8.0,48293.0,576,732
-8.0,48500.0,539,733
0.0,48529.0,545,733
0.0,48558.0,553,735
0.0,48588.0,541,735
0.0,48619.0,499,736
0.0,48836.0,0,740
0.0,48863.0,0,740
0.0,48889.0,0,741
0.0,48916.0,0,740
0.0,48945.0,0,741
0.0,49166.0,0,741
0.0,49192.0,0,741
0.0,49219.0,0,742
0.0,49246.0,0,742
0.0,49274.0,0,742
0.0,49508.0,0,742
0.0,49534.0,0,743
0.0,49563.0,0,742
0.0,49590.0,0,742
0.0,49618.0,0,743
0.0,49829.0,0,742
0.0,49858.0,0,742
0.0,49887.0,0,743
0.0,49913.0,0,742
0.0,49942.0,0,742
-8.0,50161.0,0,743
-8.0,50190.0,0,742
-8.0,50219.0,0,742
-8.0,50247.0,0,742
-8.0,50276.0,0,742
-8.0,50505.0,541,753
-8.0,50536.0,551,754
-8.0,50567.0,560,756
-8.0,50597.0,558,756
-8.0,50628.0,559,757
-8.0,50849.0,556,759
-8.0,50880.0,568,759
-8.0,50913.0,545,759
-8.0,50944.0,547,759
-8.0,50974.0,531,759
-8.0,51206.0,543,763
-8.0,51236.0,565,764
-8.0,51267.0,528,765
-8.0,51298.0,561,767
-8.0,51329.0,559,766
-8.0,51562.0,537,771
-8.0,51611.0,544,771
-8.0,51640.0,541,770
-8.0,51671.0,556,772
-8.0,51701.0,549,771
0.0,51881.0,558,772
0.0,51910.0,476,772
0.0,51939.0,396,771
0.0,51968.0,298,771
0.0,51996.0,185,771
0.0,52226.0,0,771
0.0,52252.0,0,771
0.0,52279.0,0,772
0.0,52305.0,0,771
0.0,52332.0,0,771
0.0,52527.0,0,771
0.0,52553.0,0,772
0.0,52582.0,0,771
0.0,52609.0,0,772
0.0,52635.0,0,771
0.0,52871.0,0,772
0.0,52897.0,0,772
0.0,52926.0,0,772
0.0,52953.0,0,772
0.0,52979.0,0,771
0.0,53196.0,0,771
0.0,53223.0,0,771
0.0,53250.0,0,772
0.0,53276.0,0,772
0.0,53305.0,0,772
-8.0,53540.0,0,771
-8.0,53567.0,0,772
-8.0,53596.0,1,772
-8.0,53622.0,0,771
-8.0,53651.0,0,772
-8.0,53874.0,418,772
-8.0,53905.0,426,772
-8.0,53936.0,449,772
-8.0,53964.0,435,771
-8.0,53995.0,482,772
-8.0,54212.0,533,771
-8.0,54243.0,537,772
-8.0,54274.0,551,771
-8.0,54304.0,535,771
-8.0,54333.0,534,772
-8.0,54538.0,512,777
-8.0,54568.0,516,778
-8.0,54597.0,494,778
-8.0,54628.0,519,779
-8.0,54659.0,519,779
-8.0,54870.0,552,781
-8.0,54900.0,559,780
-8.0,54931.0,573,780
-8.0,54962.0,575,781
-8.0,54992.0,581,781
0.0,55191.0,595,781
0.0,55222.0,593,781
0.0,55250.0,595,781
0.0,55281.0,600,782
0.0,55310.0,597,781
0.0,55533.0,571,781
0.0,55564.0,568,781
0.0,55595.0,569,781
0.0,55623.0,566,781
0.0,55654.0,565,781
0.0,55875.0,560,781
0.0,55904.0,547,781
0.0,55932.0,548,781
0.0,55961.0,546,781
0.0,55992.0,538,780
0.0,56203.0,504,781
0.0,56231.0,483,781
0.0,56260.0,477,780
0.0,56289.0,451,781
0.0,56317.0,390,781
0.0,56528.0,0,781
0.0,56555.0,0,780
0.0,56582.0,0,781
0.0,56608.0,0,780
0.0,56637.0,0,781
-8.0,56870.0,0,781
-8.0,56899.0,87,781
-8.0,56928.0,488,781
-8.0,56958.0,481,781
-8.0,56987.0,461,781
-8.0,57200.0,445,780
-8.0,57231.0,417,779
-8.0,57260.0,505,779
-8.0,57290.0,517,778
-8.0,57321.0,532,778
-8.0,57534.0,502,772
-8.0,57565.0,542,770
-8.0,57595.0,451,769
-8.0,57626.0,526,769
-8.0,57655.0,507,768
-8.0,57868.0,456,764
-8.0,57899.0,487,763
-8.0,57927.0,534,763
-8.0,57956.0,530,763
-8.0,57987.0,541,762
-8.0,58200.0,567,759
-8.0,58228.0,580,759
-8.0,58259.0,565,759
-8.0,58290.0,571,759
-8.0,58318.0,558,759
-8.0,58540.0,532,759
-8.0,58570.0,530,759
-8.0,58601.0,526,759
-8.0,58630.0,533,760
-8.0,58660.0,531,761
-8.0,58867.0,504,768
-8.0,58898.0,509,769
-8.0,58929.0,512,770
-8.0,58957.0,508,770
-8.0,58986.0,510,772
-8.0,59197.0,516,781
-8.0,59226.0,519,782
-8.0,59256.0,524,783
-8.0,59285.0,534,784
-8.0,59316.0,533,785
0.0,59531.0,514,788
0.0,59561.0,450,788
0.0,59590.0,309,788
0.0,59619.0,235,788
0.0,59648.0,136,788
0.0,59865.0,0,788
0.0,59893.0,0,788
0.0,59922.0,0,789
0.0,59949.0,0,788
0.0,59977.0,0,789
0.0,60203.0,0,788
0.0,60229.0,0,788
0.0,60258.0,0,788
0.0,60286.0,0,788
