Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-8.0,7108.0,339,757
-8.0,7137.0,350,756
-8.0,7168.0,375,756
-8.0,7372.0,331,754
-8.0,7428.0,324,755
-8.0,7456.0,326,755
-8.0,7485.0,313,756
-8.0,7516.0,315,756
-8.0,7544.0,320,758
-8.0,7770.0,376,766
-8.0,7798.0,402,768
-8.0,7829.0,412,769
-8.0,7858.0,412,771
-8.0,7888.0,414,771
-8.0,7917.0,419,773
-8.0,8091.0,426,775
-8.0,8122.0,434,776
-8.0,8153.0,426,777
-8.0,8181.0,430,777
0.0,8212.0,434,777
0.0,8241.0,439,776
0.0,8464.0,448,778
0.0,8493.0,447,777
0.0,8521.0,448,777
0.0,8550.0,452,777
0.0,8579.0,453,778
0.0,8607.0,456,777
0.0,8843.0,458,777
0.0,8871.0,460,777
0.0,8900.0,459,778
0.0,8927.0,460,777
0.0,8953.0,460,777
0.0,8982.0,459,778
0.0,9246.0,460,778
0.0,9275.0,445,777
0.0,9304.0,424,778
0.0,9332.0,411,778
0.0,9359.0,437,777
0.0,9572.0,400,777
0.0,9601.0,356,777
0.0,9629.0,381,776
0.0,9658.0,383,774
0.0,9687.0,411,773
-8.0,9715.0,383,772
-8.0,9928.0,456,761
-8.0,9957.0,466,759
-8.0,9990.0,444,758
-8.0,10018.0,452,757
-8.0,10049.0,454,756
-8.0,10078.0,466,755
-8.0,10272.0,439,751
-8.0,10303.0,429,751
-8.0,10332.0,433,752
-8.0,10362.0,427,751
-8.0,10393.0,427,751
-8.0,10600.0,309,751
-8.0,10629.0,317,751
-8.0,10659.0,323,752
-8.0,10690.0,325,752
-8.0,10719.0,331,753
-8.0,10749.0,334,753
-8.0,10983.0,345,763
-8.0,11016.0,340,765
0.0,11046.0,329,766
0.0,11075.0,332,768
0.0,11104.0,321,769
0.0,11132.0,307,770
0.0,11313.0,203,778
0.0,11341.0,224,778
0.0,11370.0,189,780
0.0,11401.0,172,780
0.0,11427.0,188,781
0.0,11628.0,136,786
0.0,11657.0,80,786
0.0,11683.0,81,786
0.0,11712.0,70,787
0.0,11741.0,60,787
0.0,11976.0,138,788
0.0,12007.0,139,787
0.0,12036.0,141,787
0.0,12062.0,83,788
0.0,12091.0,53,788
0.0,12120.0,0,787
0.0,12324.0,109,787
0.0,12361.0,127,788
0.0,12390.0,141,787
0.0,12419.0,138,788
0.0,12451.0,151,788
0.0,12480.0,155,788
-8.0,12679.0,294,787
-8.0,12707.0,332,787
-8.0,12738.0,364,786
-8.0,12769.0,403,785
-8.0,12797.0,414,785
-8.0,12828.0,411,784
-8.0,13035.0,413,779
-8.0,13066.0,407,779
-8.0,13094.0,395,779
-8.0,13125.0,380,779
-8.0,13154.0,428,779
-8.0,13391.0,359,778
-8.0,13422.0,338,779
-8.0,13451.0,325,780
-8.0,13481.0,340,779
-8.0,13512.0,337,779
-8.0,13541.0,336,780
-8.0,13764.0,332,783
-8.0,13795.0,330,784
-8.0,13824.0,335,785
-8.0,13854.0,335,786
-8.0,13883.0,326,788
-8.0,13914.0,328,789
-8.0,14106.0,331,796
-8.0,14137.0,332,798
-8.0,14166.0,331,799
-8.0,14196.0,332,800
-8.0,14225.0,331,802
-8.0,14256.0,332,803
0.0,14436.0,357,811
0.0,14465.0,347,812
0.0,14493.0,344,814
0.0,14522.0,352,814
0.0,14551.0,361,815
0.0,14581.0,357,815
0.0,14831.0,268,818
0.0,14860.0,235,818
0.0,14891.0,184,818
0.0,14919.0,157,817
0.0,14950.0,139,817
0.0,14979.0,103,818
0.0,15169.0,0,817
0.0,15198.0,0,818
0.0,15222.0,0,818
0.0,15249.0,0,818
0.0,15278.0,0,818
0.0,15304.0,0,817
0.0,15534.0,1,818
0.0,15575.0,0,817
0.0,15601.0,0,818
0.0,15628.0,0,817
0.0,15656.0,0,818
0.0,15683.0,0,817
-8.0,15890.0,0,817
-8.0,15968.0,0,817
-8.0,15996.0,51,815
-8.0,16027.0,102,812
-8.0,16056.0,155,809
-8.0,16087.0,156,805
-8.0,16199.0,317,793
-8.0,16293.0,316,787
-8.0,16324.0,268,786
-8.0,16355.0,251,785
-8.0,16386.0,283,784
-8.0,16414.0,298,783
-8.0,16556.0,390,783
-8.0,16584.0,397,783
-8.0,16615.0,415,782
-8.0,16644.0,419,782
-8.0,16672.0,428,782
-8.0,16703.0,440,782
-8.0,16875.0,468,781
-8.0,16904.0,467,782
-8.0,16934.0,466,781
-8.0,16963.0,469,781
-8.0,16994.0,470,780
-8.0,17211.0,475,780
-8.0,17240.0,474,780
-8.0,17270.0,476,780
-8.0,17301.0,476,779
-8.0,17332.0,478,780
-8.0,17360.0,473,779
-8.0,17557.0,476,779
-8.0,17588.0,482,778
-8.0,17620.0,478,778
-8.0,17651.0,480,779
-8.0,17682.0,480,779
-8.0,17713.0,481,779
-8.0,17911.0,477,778
-8.0,17942.0,476,778
-8.0,17973.0,477,778
-8.0,18003.0,475,778
-8.0,18034.0,473,778
-8.0,18065.0,475,778
-8.0,18278.0,443,779
-8.0,18309.0,445,779
-8.0,18339.0,434,778
-8.0,18370.0,426,778
-8.0,18401.0,418,778
0.0,18614.0,337,779
0.0,18644.0,343,779
0.0,18673.0,316,779
0.0,18704.0,306,780
0.0,18735.0,313,780
0.0,18972.0,240,780
0.0,19003.0,167,780
0.0,19034.0,170,779
0.0,19062.0,198,780
0.0,19093.0,211,780
0.0,19288.0,94,780
0.0,19329.0,16,780
0.0,19355.0,0,779
0.0,19384.0,0,779
0.0,19412.0,12,779
0.0,19630.0,0,780
0.0,19679.0,0,779
0.0,19707.0,0,779
0.0,19736.0,0,780
0.0,19765.0,0,779
0.0,19791.0,0,779
-8.0,19972.0,0,779
-8.0,20058.0,55,779
-8.0,20088.0,142,779
-8.0,20121.0,141,779
-8.0,20152.0,255,779
-8.0,20326.0,320,779
-8.0,20359.0,303,779
-8.0,20389.0,317,779
-8.0,20420.0,305,779
-8.0,20451.0,308,780
-8.0,20619.0,303,780
-8.0,21141.0,443,792
-8.0,21172.0,454,791
-8.0,21202.0,448,792
-8.0,21233.0,451,792
-8.0,21264.0,462,792
-8.0,21295.0,455,792
-8.0,21325.0,473,792
-8.0,21358.0,476,791
-8.0,21391.0,475,791
-8.0,21422.0,481,790
-8.0,21452.0,483,791
-8.0,21483.0,483,790
-8.0,21514.0,481,789
-8.0,21547.0,487,789
-8.0,21577.0,485,788
-8.0,21606.0,481,787
-8.0,21637.0,476,788
-8.0,21700.0,487,786
-8.0,21772.0,489,786
-8.0,21800.0,489,786
-8.0,21831.0,489,786
-8.0,21860.0,487,786
-8.0,21891.0,487,785
-8.0,22059.0,468,783
-8.0,22140.0,481,782
0.0,22171.0,476,781
0.0,22200.0,476,781
0.0,22231.0,452,780
0.0,22372.0,388,781
0.0,22472.0,332,780
0.0,22501.0,341,780
0.0,22532.0,289,780
0.0,22562.0,299,780
0.0,22591.0,309,780
0.0,22792.0,157,780
0.0,22876.0,256,780
0.0,22904.0,228,780
0.0,22935.0,158,780
0.0,22964.0,252,780
0.0,23068.0,203,780
0.0,23148.0,244,780
0.0,23179.0,245,780
0.0,23207.0,218,779
0.0,23236.0,227,780
0.0,23406.0,222,780
0.0,23465.0,242,780
0.0,23496.0,249,780
0.0,23527.0,265,780
0.0,23556.0,268,780
-8.0,23726.0,239,781
-8.0,23781.0,276,781
-8.0,23812.0,336,781
-8.0,23842.0,394,780
-8.0,23873.0,398,780
-8.0,24049.0,410,779
-8.0,24080.0,399,778
-8.0,24111.0,426,777
-8.0,24141.0,423,777
-8.0,24172.0,422,775
-8.0,24358.0,463,772
-8.0,24391.0,458,771
-8.0,24420.0,461,771
-8.0,24451.0,462,771
-8.0,24481.0,462,771
-8.0,24680.0,464,768
-8.0,24711.0,464,769
-8.0,24741.0,461,768
-8.0,24772.0,425,766
-8.0,24805.0,427,766
-8.0,25028.0,328,764
-8.0,25061.0,332,764
-8.0,25092.0,343,764
-8.0,25120.0,304,763
-8.0,25151.0,303,763
-8.0,25368.0,271,767
-8.0,25397.0,266,768
0.0,25427.0,294,769
0.0,25456.0,306,770
0.0,25485.0,320,772
0.0,25696.0,320,780
0.0,25726.0,328,780
0.0,25755.0,330,782
0.0,25786.0,331,782
0.0,25817.0,333,782
0.0,26038.0,345,783
0.0,26068.0,345,784
0.0,26097.0,348,783
0.0,26126.0,347,784
0.0,26155.0,347,784
0.0,26359.0,358,785
0.0,26390.0,362,784
0.0,26419.0,364,785
0.0,26447.0,366,784
0.0,26478.0,368,784
0.0,26691.0,378,784
0.0,26720.0,405,785
0.0,26748.0,412,785
0.0,26777.0,403,784
0.0,26808.0,403,785
-8.0,27029.0,413,783
-8.0,27058.0,399,783
-8.0,27090.0,404,782
-8.0,27121.0,383,782
-8.0,27152.0,392,781
-8.0,27359.0,459,772
-8.0,27392.0,456,771
-8.0,27422.0,452,770
-8.0,27453.0,424,768
-8.0,27484.0,446,767
-8.0,27514.0,454,766
0.0,27697.0,397,764
0.0,27725.0,311,763
0.0,27754.0,197,763
0.0,27783.0,183,763
0.0,27811.0,214,763
0.0,28012.0,0,762
0.0,28041.0,0,763
0.0,28067.0,0,763
0.0,28094.0,0,763
0.0,28121.0,0,763
0.0,28350.0,0,763
0.0,28379.0,0,763
0.0,28405.0,0,763
0.0,28432.0,0,763
0.0,28461.0,0,763
0.0,28717.0,0,763
0.0,28743.0,0,762
0.0,28772.0,0,763
0.0,28798.0,0,763
0.0,28825.0,0,763
0.0,29042.0,0,763
0.0,29069.0,0,763
-8.0,29095.0,0,763
-8.0,29124.0,0,763
-8.0,29153.0,0,763
-8.0,29181.0,0,763
-8.0,29353.0,0,762
-8.0,29384.0,394,763
-8.0,29415.0,383,764
-8.0,29444.0,244,765
-8.0,29474.0,309,765
-8.0,29503.0,310,766
-8.0,29683.0,424,767
-8.0,29712.0,426,767
-8.0,29743.0,420,767
-8.0,29773.0,442,767
-8.0,29804.0,445,768
-8.0,29835.0,467,768
-8.0,30027.0,468,766
-8.0,30058.0,468,765
-8.0,30091.0,473,765
-8.0,30121.0,468,764
-8.0,30152.0,470,764
-8.0,30431.0,441,759
-8.0,30461.0,434,759
-8.0,30492.0,438,759
-8.0,30521.0,368,759
-8.0,30552.0,359,759
-8.0,30580.0,394,759
0.0,30687.0,336,759
0.0,30715.0,312,759
0.0,30744.0,264,760
0.0,30773.0,261,759
0.0,30801.0,205,760
0.0,30830.0,203,759
0.0,31023.0,161,761
0.0,31051.0,159,761
0.0,31080.0,171,761
0.0,31109.0,178,761
0.0,31137.0,162,760
0.0,31350.0,21,761
0.0,31377.0,0,761
0.0,31404.0,0,761
0.0,31430.0,0,761
0.0,31457.0,8,761
0.0,31692.0,57,762
0.0,31721.0,34,761
0.0,31748.0,0,761
0.0,31776.0,0,761
0.0,31805.0,0,761
0.0,32020.0,0,761
0.0,32047.0,0,761
0.0,32073.0,0,761
0.0,32100.0,0,761
-8.0,32126.0,0,761
0.0,32395.0,202,761
0.0,32434.0,194,761
0.0,32462.0,137,762
0.0,32491.0,181,761
0.0,32524.0,134,761
0.0,32749.0,164,761
0.0,32802.0,167,761
0.0,32831.0,170,761
0.0,32860.0,147,762
0.0,32888.0,134,761
0.0,33036.0,147,761
0.0,33064.0,144,761
0.0,33093.0,144,762
0.0,33122.0,130,761
0.0,33150.0,128,761
0.0,33363.0,203,761
0.0,33392.0,200,762
0.0,33421.0,175,761
0.0,33452.0,127,761
0.0,33480.0,103,761
0.0,33689.0,0,761
0.0,33716.0,0,761
0.0,33742.0,0,761
-8.0,33769.0,0,761
-8.0,33798.0,0,761
-8.0,33824.0,0,761
-8.0,34019.0,190,762
-8.0,34048.0,230,762
-8.0,34078.0,240,762
-8.0,34109.0,241,761
-8.0,34138.0,216,762
-8.0,34168.0,160,761
-8.0,34361.0,162,761
-8.0,34390.0,163,762
-8.0,34420.0,179,761
-8.0,34449.0,174,762
-8.0,34480.0,164,761
-8.0,34510.0,151,762
-8.0,34689.0,287,766
-8.0,34717.0,299,767
-8.0,34748.0,308,769
-8.0,34779.0,307,770
-8.0,34807.0,320,772
-8.0,35035.0,425,777
-8.0,35065.0,427,777
-8.0,35094.0,444,776
-8.0,35125.0,444,777
-8.0,35155.0,464,778
-8.0,35373.0,469,777
-8.0,35416.0,460,777
-8.0,35444.0,466,778
-8.0,35473.0,469,777
-8.0,35502.0,465,777
-8.0,35532.0,469,777
-8.0,35702.0,446,777
-8.0,35747.0,461,777
-8.0,35776.0,461,777
-8.0,35807.0,436,778
-8.0,35835.0,443,779
-8.0,36028.0,435,779
-8.0,36059.0,445,779
-8.0,36087.0,435,779
0.0,36118.0,445,779
0.0,36147.0,439,780
0.0,36362.0,343,781
0.0,36423.0,319,780
0.0,36452.0,257,780
0.0,36481.0,86,780
0.0,36509.0,150,780
0.0,36698.0,0,781
0.0,36726.0,0,781
0.0,36753.0,0,781
0.0,36780.0,0,781
0.0,36806.0,0,781
0.0,37050.0,0,781
0.0,37097.0,0,781
0.0,37124.0,0,782
0.0,37150.0,0,781
0.0,37179.0,0,781
0.0,37361.0,0,782
0.0,37398.0,0,781
0.0,37427.0,0,781
0.0,37453.0,0,781
0.0,37482.0,0,781
-8.0,37732.0,0,781
-8.0,37761.0,0,781
-8.0,37787.0,0,781
-8.0,37816.0,0,780
-8.0,37842.0,0,781
-8.0,38025.0,0,774
-8.0,38055.0,27,772
-8.0,38086.0,38,771
-8.0,38117.0,304,769
-8.0,38148.0,192,768
-8.0,38395.0,288,762
-8.0,38426.0,274,760
-8.0,38459.0,273,760
-8.0,38490.0,315,760
-8.0,38520.0,262,760
-8.0,38737.0,222,759
-8.0,38787.0,172,758
-8.0,38817.0,269,758
-8.0,38848.0,289,759
-8.0,38879.0,321,759
-8.0,39071.0,392,759
-8.0,39153.0,404,759
-8.0,39184.0,422,758
-8.0,39215.0,405,759
-8.0,39245.0,426,759
-8.0,39424.0,428,760
-8.0,39510.0,428,761
-8.0,39540.0,385,761
-8.0,39571.0,419,761
-8.0,39602.0,430,761
-8.0,39700.0,433,762
-8.0,39790.0,407,762
-8.0,39821.0,376,762
-8.0,39852.0,396,763
-8.0,39882.0,416,762
-8.0,40073.0,388,765
-8.0,40101.0,388,764
-8.0,40132.0,391,765
-8.0,40163.0,392,766
-8.0,40192.0,392,766
0.0,40380.0,411,771
0.0,40411.0,405,772
0.0,40439.0,419,773
0.0,40468.0,391,774
0.0,40497.0,397,774
0.0,40708.0,405,776
0.0,40734.0,400,775
0.0,40765.0,411,776
0.0,40794.0,387,776
0.0,40822.0,391,775
0.0,41052.0,388,776
0.0,41136.0,322,776
0.0,41164.0,316,774
0.0,41193.0,332,775
0.0,41222.0,351,774
0.0,41412.0,277,768
0.0,41459.0,337,766
0.0,41488.0,342,765
0.0,41517.0,366,765
0.0,41545.0,359,764
0.0,41715.0,246,762
0.0,41758.0,293,762
-8.0,41787.0,313,762
-8.0,41818.0,339,761
-8.0,41846.0,358,762
-8.0,42088.0,434,761
-8.0,42158.0,402,761
-8.0,42188.0,393,761
-8.0,42219.0,406,760
-8.0,42254.0,397,761
-8.0,42426.0,310,762
-8.0,42489.0,314,762
-8.0,42520.0,279,762
-8.0,42551.0,313,764
-8.0,42584.0,313,765
-8.0,42758.0,321,773
-8.0,42811.0,326,776
-8.0,42842.0,325,777
-8.0,42872.0,333,779
-8.0,42903.0,344,780
-8.0,43077.0,360,784
-8.0,43137.0,372,787
-8.0,43167.0,359,788
-8.0,43196.0,429,789
-8.0,43225.0,402,789
-8.0,43458.0,445,793
-8.0,43489.0,448,794
-8.0,43517.0,425,793
-8.0,43548.0,459,794
-8.0,43579.0,457,793
-8.0,43755.0,415,794
-8.0,43792.0,448,793
-8.0,43823.0,451,794
-8.0,43853.0,422,793
-8.0,43884.0,432,793
0.0,44087.0,261,791
0.0,44167.0,157,791
0.0,44197.0,119,791
0.0,44228.0,104,791
0.0,44257.0,137,790
0.0,44414.0,0,788
0.0,44500.0,0,788
0.0,44529.0,0,787
0.0,44556.0,0,787
0.0,44582.0,0,787
0.0,44773.0,0,787
0.0,44881.0,0,786
0.0,44910.0,0,786
0.0,44937.0,0,786
0.0,44965.0,0,787
0.0,45107.0,0,786
0.0,45187.0,0,786
0.0,45213.0,0,786
0.0,45240.0,0,786
0.0,45266.0,0,786
-8.0,45428.0,1,786
-8.0,45484.0,0,786
-8.0,45510.0,0,786
-8.0,45539.0,0,786
0.0,45568.0,0,786
0.0,45760.0,259,763
0.0,45789.0,271,761
0.0,45817.0,269,758
0.0,45846.0,268,757
0.0,45875.0,270,755
0.0,46088.0,225,751
0.0,46118.0,242,750
0.0,46147.0,243,750
0.0,46178.0,252,749
0.0,46206.0,267,749
0.0,46405.0,259,749
0.0,46436.0,206,748
0.0,46465.0,107,749
0.0,46493.0,57,748
0.0,46522.0,0,748
0.0,46770.0,30,749
0.0,46864.0,115,749
0.0,46893.0,26,749
0.0,46919.0,0,749
0.0,46948.0,26,748
-8.0,47122.0,70,749
-8.0,47185.0,229,748
-8.0,47214.0,269,749
-8.0,47243.0,298,749
-8.0,47273.0,245,748
-8.0,47466.0,279,749
-8.0,47548.0,269,748
-8.0,47579.0,228,749
-8.0,47607.0,220,750
-8.0,47638.0,226,750
-8.0,47759.0,203,752
-8.0,47843.0,222,754
-8.0,47872.0,228,756
-8.0,47902.0,269,757
-8.0,47931.0,242,758
-8.0,48119.0,268,765
-8.0,48179.0,243,767
-8.0,48207.0,261,768
-8.0,48238.0,272,768
-8.0,48269.0,271,770
-8.0,48420.0,267,776
-8.0,48510.0,236,779
-8.0,48541.0,281,779
-8.0,48572.0,286,780
-8.0,48603.0,301,780
-8.0,48742.0,345,785
-8.0,48775.0,374,785
-8.0,48805.0,404,785
-8.0,48836.0,432,785
-8.0,48865.0,422,786
0.0,49102.0,467,786
0.0,49133.0,462,787
0.0,49162.0,460,786
0.0,49190.0,459,786
0.0,49219.0,466,786
0.0,49442.0,438,786
0.0,49502.0,424,785
0.0,49530.0,423,784
0.0,49559.0,423,783
0.0,49588.0,424,783
0.0,49799.0,427,779
0.0,49864.0,416,778
0.0,49893.0,425,778
0.0,49922.0,423,777
0.0,49950.0,437,777
0.0,50120.0,442,776
0.0,50149.0,442,776
0.0,50178.0,439,775
0.0,50206.0,441,776
0.0,50237.0,446,776
-8.0,50470.0,430,775
-8.0,50567.0,462,775
-8.0,50597.0,471,776
-8.0,50626.0,473,775
-8.0,50655.0,480,775
-8.0,50780.0,478,775
-8.0,50876.0,474,775
-8.0,50907.0,475,775
-8.0,50935.0,475,774
-8.0,50966.0,475,775
-8.0,51128.0,474,775
-8.0,51216.0,474,775
-8.0,51247.0,469,775
-8.0,51275.0,474,774
-8.0,51306.0,468,775
-8.0,51423.0,467,773
-8.0,51488.0,500,771
-8.0,51517.0,456,771
-8.0,51548.0,451,769
-8.0,51576.0,491,768
-8.0,51791.0,491,762
-8.0,51857.0,458,761
-8.0,51888.0,498,761
-8.0,51918.0,469,761
-8.0,51947.0,398,761
-8.0,52140.0,407,760
-8.0,52238.0,472,759
-8.0,52269.0,465,758
-8.0,52297.0,472,758
-8.0,52328.0,467,758
-8.0,52467.0,469,757
-8.0,52512.0,475,757
-8.0,52541.0,473,756
-8.0,52572.0,461,756
-8.0,52600.0,469,755
-8.0,52807.0,474,755
-8.0,52838.0,472,755
-8.0,52867.0,450,755
-8.0,52897.0,454,755
-8.0,52926.0,424,755
0.0,53135.0,311,754
0.0,53231.0,281,755
0.0,53260.0,257,756
0.0,53288.0,250,756
0.0,53317.0,233,756
0.0,53493.0,170,758
0.0,53592.0,186,759
0.0,53620.0,183,759
0.0,53651.0,171,759
0.0,53680.0,167,760
0.0,53798.0,189,760
0.0,53868.0,189,761
0.0,53897.0,180,762
0.0,53925.0,158,761
0.0,53954.0,180,761
0.0,54110.0,166,762
0.0,54161.0,184,761
0.0,54190.0,163,761
0.0,54218.0,139,761
0.0,54247.0,83,762
0.0,54448.0,163,761
0.0,54487.0,160,761
0.0,54515.0,180,761
0.0,54544.0,180,762
-8.0,54573.0,187,762
-8.0,54769.0,298,762
-8.0,54837.0,323,762
-8.0,54867.0,326,763
-8.0,54898.0,335,763
-8.0,54927.0,336,763
-8.0,55132.0,367,767
0.0,55218.0,381,769
0.0,55246.0,401,770
0.0,55275.0,375,770
0.0,55306.0,379,771
0.0,55521.0,337,776
0.0,55592.0,323,776
0.0,55621.0,343,777
0.0,55650.0,337,777
0.0,55678.0,343,777
0.0,55887.0,356,777
0.0,55977.0,353,777
0.0,56008.0,343,777
0.0,56037.0,344,777
0.0,56066.0,358,778
0.0,56270.0,406,777
0.0,56338.0,407,776
0.0,56367.0,411,777
0.0,56395.0,409,777
0.0,56424.0,408,777
0.0,56662.0,402,777
-8.0,56760.0,390,777
-8.0,56788.0,421,777
-8.0,56819.0,465,778
-8.0,56850.0,486,777
-8.0,56963.0,481,775
-8.0,56991.0,485,775
-8.0,57022.0,472,774
-8.0,57053.0,473,773
-8.0,57081.0,476,773
-8.0,57352.0,483,766
-8.0,57382.0,481,765
-8.0,57413.0,479,764
-8.0,57446.0,478,763
-8.0,57475.0,482,763
-8.0,57733.0,433,759
-8.0,57761.0,354,759
-8.0,57792.0,441,759
-8.0,57823.0,490,758
-8.0,57853.0,434,759
-8.0,58128.0,376,758
-8.0,58161.0,357,758
-8.0,58191.0,325,758
-8.0,58222.0,309,758
-8.0,58253.0,315,758
-8.0,58443.0,316,764
-8.0,58474.0,319,766
-8.0,58503.0,327,767
-8.0,58533.0,322,768
-8.0,58562.0,336,771
0.0,58816.0,209,780
0.0,58845.0,244,781
0.0,58873.0,244,782
0.0,58902.0,218,783
0.0,58931.0,200,783
0.0,59170.0,180,786
0.0,59226.0,218,787
0.0,59254.0,187,787
0.0,59285.0,182,787
0.0,59312.0,168,787
0.0,59572.0,104,788
0.0,59609.0,56,788
0.0,59637.0,107,787
0.0,59666.0,118,787
0.0,59695.0,47,788
0.0,59926.0,0,788
0.0,59971.0,0,787
0.0,59998.0,0,788
0.0,60026.0,0,787
0.0,60053.0,0,788
-8.0,60291.0,396,786
-8.0,60321.0,425,785
-8.0,60350.0,443,782
-8.0,60381.0,450,780
-8.0,60411.0,458,779
-8.0,60655.0,475,769
-8.0,60686.0,473,768
-8.0,60717.0,451,768
-8.0,60745.0,475,766
-8.0,60776.0,417,766
-8.0,61061.0,386,765
-8.0,61089.0,375,766
-8.0,61120.0,374,766
-8.0,61149.0,412,766
-8.0,61177.0,382,767
-8.0,61415.0,421,775
-8.0,61499.0,418,777
-8.0,61530.0,419,778
-8.0,61560.0,423,779
-8.0,61591.0,424,779
-8.0,61761.0,413,780
-8.0,61816.0,414,780
-8.0,61847.0,414,780
-8.0,61878.0,415,780
-8.0,61908.0,415,780
-8.0,62101.0,409,781
-8.0,62130.0,411,781
-8.0,62158.0,412,781
-8.0,62189.0,404,781
-8.0,62220.0,412,781
-8.0,62441.0,463,781
0.0,62533.0,464,781
0.0,62564.0,459,781
0.0,62593.0,471,781
0.0,62621.0,471,780
0.0,62732.0,419,779
0.0,62787.0,246,777
0.0,62816.0,368,776
0.0,62844.0,433,775
0.0,62873.0,424,775
0.0,63105.0,296,769
0.0,63158.0,265,769
0.0,63186.0,270,769
0.0,63215.0,188,769
0.0,63244.0,164,768
0.0,63434.0,246,768
0.0,63481.0,248,767
0.0,63510.0,238,767
0.0,63541.0,270,767
0.0,63567.0,254,766
0.0,63739.0,273,766
0.0,63811.0,280,766
0.0,63842.0,274,766
0.0,63870.0,274,766
0.0,63899.0,332,766
-8.0,64083.0,0,765
-8.0,64147.0,213,766
-8.0,64178.0,287,765
-8.0,64206.0,310,765
-8.0,64237.0,323,763
-8.0,64458.0,420,753
-8.0,64497.0,407,751
-8.0,64526.0,418,750
-8.0,64557.0,407,750
-8.0,64587.0,413,749
0.0,64786.0,327,747
0.0,64864.0,330,747
0.0,64892.0,261,746
0.0,64921.0,281,747
0.0,64950.0,296,747
0.0,65126.0,307,746
0.0,65208.0,308,747
