Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
0.0,4347.0,0,708
0.0,4372.0,0,708
0.0,4399.0,0,708
0.0,4423.0,0,708
0.0,4628.0,0,708
0.0,4655.0,0,709
-8.0,4679.0,0,709
-8.0,4708.0,0,710
-8.0,4734.0,0,711
-8.0,4761.0,0,711
-8.0,4970.0,0,716
-8.0,4999.0,0,716
-8.0,5025.0,0,717
-8.0,5054.0,0,718
-8.0,5081.0,0,718
-8.0,5109.0,0,719
-8.0,5298.0,0,725
-8.0,5326.0,0,725
-8.0,5355.0,0,726
-8.0,5382.0,0,726
-8.0,5410.0,0,727
-8.0,5437.0,0,728
-8.0,5627.0,0,731
-8.0,5654.0,0,731
-8.0,5681.0,0,731
-8.0,5707.0,0,732
-8.0,5734.0,0,733
-8.0,5761.0,0,732
0.0,5965.0,0,733
0.0,5992.0,0,733
0.0,6017.0,0,733
0.0,6043.0,0,733
0.0,6068.0,0,734
0.0,6295.0,0,734
0.0,6322.0,0,734
0.0,6346.0,0,734
0.0,6373.0,0,734
0.0,6397.0,0,733
0.0,6639.0,0,733
0.0,6664.0,0,734
0.0,6690.0,0,734
0.0,6715.0,0,733
0.0,6742.0,0,734
0.0,6969.0,0,733
0.0,6995.0,0,734
0.0,7022.0,0,734
0.0,7049.0,0,734
0.0,7073.0,0,734
0.0,7100.0,0,734
0.0,7303.0,0,734
-8.0,7329.0,0,734
-8.0,7356.0,0,734
-8.0,7383.0,0,734
-8.0,7409.0,0,734
-8.0,7639.0,0,734
-8.0,7665.0,0,734
-8.0,7692.0,0,733
-8.0,7718.0,0,734
-8.0,7745.0,0,734
-8.0,7772.0,0,734
0.0,7976.0,0,734
0.0,8003.0,0,734
0.0,8030.0,0,734
0.0,8054.0,0,733
0.0,8079.0,0,734
0.0,8105.0,0,734
0.0,8306.0,0,734
0.0,8333.0,0,734
0.0,8357.0,0,734
0.0,8384.0,0,734
0.0,8409.0,0,734
0.0,8435.0,0,733
0.0,8634.0,0,733
0.0,8658.0,0,734
0.0,8683.0,0,734
0.0,8710.0,0,734
0.0,8734.0,0,734
0.0,8761.0,0,734
0.0,8960.0,0,734
0.0,8986.0,0,735
0.0,9013.0,0,734
0.0,9037.0,0,734
0.0,9064.0,0,734
0.0,9089.0,0,734
0.0,9304.0,0,734
0.0,9330.0,0,734
0.0,9355.0,0,734
-8.0,9381.0,0,735
-8.0,9408.0,0,735
-8.0,9435.0,0,734
-8.0,9631.0,0,735
-8.0,9660.0,0,735
-8.0,9687.0,0,735
-8.0,9713.0,0,734
-8.0,9740.0,0,734
-8.0,9766.0,0,734
-8.0,9973.0,0,734
-8.0,10000.0,0,734
-8.0,10027.0,0,734
-8.0,10055.0,0,734
-8.0,10084.0,0,734
-8.0,10110.0,0,734
-8.0,10299.0,0,733
-8.0,10334.0,0,734
0.0,10360.0,0,733
0.0,10389.0,0,734
0.0,10416.0,0,733
0.0,10629.0,0,733
0.0,10655.0,0,733
0.0,10682.0,0,733
0.0,10711.0,0,733
0.0,10737.0,0,733
0.0,10764.0,0,733
0.0,10971.0,0,732
0.0,10997.0,0,732
0.0,11024.0,0,733
0.0,11051.0,0,733
0.0,11077.0,0,733
0.0,11292.0,0,732
0.0,11321.0,0,732
0.0,11347.0,0,733
0.0,11374.0,0,733
0.0,11401.0,0,733
0.0,11634.0,0,732
0.0,11663.0,0,732
0.0,11689.0,0,733
0.0,11716.0,0,732
0.0,11743.0,0,732
-8.0,11968.0,0,733
-8.0,11997.0,0,732
-8.0,12027.0,0,733
-8.0,12056.0,0,732
-8.0,12085.0,0,732
-8.0,12113.0,0,732
-8.0,12308.0,0,730
-8.0,12337.0,0,729
-8.0,12365.0,0,729
-8.0,12394.0,0,728
-8.0,12423.0,0,728
-8.0,12449.0,0,727
-8.0,12638.0,0,725
-8.0,12666.0,0,724
-8.0,12695.0,0,724
-8.0,12724.0,0,723
-8.0,12752.0,0,723
-8.0,12980.0,0,718
-8.0,13008.0,0,717
-8.0,13037.0,0,716
-8.0,13066.0,0,715
-8.0,13094.0,0,713
-8.0,13346.0,0,703
-8.0,13375.0,0,701
-8.0,13404.0,0,700
-8.0,13432.0,0,699
-8.0,13461.0,0,697
-8.0,13492.0,0,696
-8.0,13707.0,0,688
-8.0,13735.0,0,688
-8.0,13764.0,0,688
-8.0,13791.0,0,687
-8.0,13819.0,0,686
-8.0,13848.0,0,685
-8.0,14071.0,1,684
-8.0,14098.0,0,683
-8.0,14125.0,0,683
-8.0,14153.0,0,682
-8.0,14180.0,0,682
-8.0,14209.0,0,682
-8.0,14399.0,0,681
-8.0,14428.0,0,682
-8.0,14456.0,0,681
-8.0,14485.0,0,681
-8.0,14514.0,0,682
-8.0,14540.0,0,681
0.0,14743.0,0,679
0.0,14772.0,0,678
0.0,14798.0,0,678
0.0,14825.0,0,677
0.0,14852.0,0,677
0.0,15069.0,0,674
0.0,15095.0,0,674
0.0,15122.0,0,673
0.0,15151.0,0,673
0.0,15177.0,0,672
0.0,15396.0,0,671
0.0,15423.0,0,670
0.0,15450.0,0,671
0.0,15476.0,0,670
0.0,15503.0,0,670
0.0,15738.0,0,670
0.0,15767.0,0,669
0.0,15794.0,0,669
0.0,15822.0,0,670
0.0,15849.0,0,669
0.0,16068.0,0,669
0.0,16095.0,0,669
0.0,16123.0,0,670
0.0,16150.0,0,669
0.0,16179.0,0,670
-8.0,16396.0,0,670
-8.0,16422.0,0,670
-8.0,16451.0,0,670
-8.0,16480.0,0,671
-8.0,16506.0,0,672
-8.0,16738.0,0,678
-8.0,16769.0,0,679
-8.0,16795.0,0,679
-8.0,16824.0,0,679
-8.0,16850.0,0,680
-8.0,17074.0,0,681
-8.0,17102.0,0,681
-8.0,17129.0,0,681
-8.0,17158.0,0,681
-8.0,17186.0,0,681
-8.0,17408.0,0,680
-8.0,17436.0,0,680
-8.0,17465.0,0,680
-8.0,17491.0,0,681
-8.0,17520.0,0,681
-8.0,17547.0,0,681
0.0,17733.0,0,681
0.0,17760.0,0,681
0.0,17786.0,0,681
0.0,17813.0,0,680
0.0,17840.0,0,681
0.0,17866.0,0,681
0.0,18079.0,0,681
0.0,18106.0,0,681
0.0,18132.0,0,681
0.0,18159.0,0,680
0.0,18186.0,0,681
0.0,18214.0,0,682
0.0,18438.0,0,690
0.0,18464.0,0,692
0.0,18493.0,0,693
0.0,18520.0,0,695
0.0,18546.0,0,695
0.0,18573.0,0,696
0.0,18784.0,0,703
0.0,18810.0,0,704
0.0,18837.0,0,704
0.0,18866.0,0,704
0.0,18892.0,0,705
0.0,18921.0,0,705
0.0,18948.0,0,705
0.0,19156.0,0,706
0.0,19183.0,0,706
0.0,19212.0,0,706
-8.0,19238.0,0,706
-8.0,19265.0,0,706
-8.0,19292.0,0,706
-8.0,19507.0,0,706
-8.0,19535.0,0,706
-8.0,19562.0,0,706
-8.0,19591.0,0,706
-8.0,19619.0,0,706
-8.0,19648.0,1,707
-8.0,19877.0,0,706
-8.0,19906.0,0,706
-8.0,19935.0,0,705
-8.0,19963.0,0,706
-8.0,19992.0,0,705
-8.0,20021.0,0,704
-8.0,20049.0,0,703
-8.0,20242.0,0,693
-8.0,20271.0,0,692
-8.0,20301.0,0,690
-8.0,20330.0,0,689
-8.0,20359.0,0,688
-8.0,20387.0,0,687
0.0,20416.0,0,685
0.0,20594.0,0,681
0.0,20621.0,0,681
0.0,20649.0,0,680
0.0,20678.0,0,680
0.0,20705.0,0,680
0.0,20914.0,0,679
0.0,20942.0,0,680
0.0,20969.0,0,680
0.0,20998.0,0,679
0.0,21024.0,0,680
0.0,21053.0,0,679
0.0,21241.0,0,679
0.0,21270.0,0,680
0.0,21297.0,0,680
0.0,21323.0,0,679
0.0,21350.0,0,680
0.0,21377.0,0,679
0.0,21569.0,0,680
0.0,21596.0,0,681
0.0,21622.0,0,682
0.0,21651.0,0,682
0.0,21678.0,0,683
0.0,21704.0,0,683
-8.0,21911.0,0,688
-8.0,21940.0,0,689
-8.0,21968.0,0,690
-8.0,21997.0,0,691
-8.0,22024.0,0,693
-8.0,22052.0,0,693
-8.0,22284.0,0,703
0.0,22310.0,0,704
0.0,22337.0,0,705
0.0,22364.0,0,707
0.0,22390.0,0,707
0.0,22419.0,0,708
0.0,22614.0,0,712
0.0,22640.0,0,712
0.0,22669.0,0,712
0.0,22695.0,0,712
0.0,22722.0,0,713
0.0,22749.0,0,712
0.0,22974.0,0,713
0.0,23001.0,0,713
0.0,23029.0,0,713
0.0,23056.0,0,713
0.0,23083.0,0,714
0.0,23109.0,0,714
0.0,23318.0,0,716
0.0,23351.0,0,716
0.0,23377.0,0,717
0.0,23404.0,0,716
0.0,23433.0,0,717
0.0,23459.0,0,717
0.0,23642.0,0,719
0.0,23668.0,0,720
0.0,23695.0,0,719
0.0,23721.0,0,720
0.0,23748.0,0,720
0.0,23775.0,0,719
-8.0,23986.0,0,723
-8.0,24014.0,0,723
-8.0,24043.0,0,724
-8.0,24072.0,0,725
-8.0,24098.0,0,725
-8.0,24127.0,0,726
-8.0,24154.0,0,726
-8.0,24379.0,0,727
-8.0,24406.0,0,727
-8.0,24434.0,0,728
-8.0,24461.0,0,728
0.0,24487.0,0,727
0.0,24514.0,0,727
0.0,24543.0,0,728
0.0,24782.0,0,728
0.0,24809.0,0,728
0.0,24838.0,0,727
0.0,24866.0,0,727
0.0,24893.0,0,727
0.0,24920.0,0,727
0.0,24946.0,0,728
0.0,25178.0,0,728
0.0,25206.0,0,728
0.0,25235.0,0,728
0.0,25262.0,0,727
0.0,25290.0,0,727
0.0,25317.0,0,727
0.0,25346.0,0,728
0.0,25507.0,0,727
0.0,25536.0,0,728
0.0,25563.0,0,727
0.0,25589.0,0,728
0.0,25618.0,0,727
0.0,25645.0,0,728
0.0,25839.0,0,728
0.0,25866.0,0,727
0.0,25892.0,0,728
0.0,25921.0,0,728
0.0,25948.0,0,728
0.0,25976.0,0,728
-8.0,26187.0,0,728
-8.0,26218.0,0,728
-8.0,26247.0,0,728
-8.0,26275.0,0,728
-8.0,26302.0,0,728
-8.0,26331.0,0,729
-8.0,26509.0,0,736
-8.0,26535.0,0,737
-8.0,26562.0,0,739
-8.0,26589.0,0,739
-8.0,26617.0,0,740
-8.0,26644.0,0,741
-8.0,26851.0,0,747
-8.0,26882.0,0,748
-8.0,26910.0,0,748
-8.0,26937.0,0,748
-8.0,26966.0,0,748
-8.0,26994.0,0,748
-8.0,27176.0,0,749
-8.0,27205.0,0,749
-8.0,27234.0,0,749
-8.0,27260.0,0,749
-8.0,27289.0,0,749
-8.0,27512.0,0,749
-8.0,27539.0,0,748
-8.0,27566.0,0,749
-8.0,27596.0,0,748
-8.0,27625.0,0,748
-8.0,27652.0,0,748
-8.0,27854.0,0,744
-8.0,27883.0,0,743
-8.0,27912.0,0,742
-8.0,27940.0,0,742
-8.0,27967.0,0,741
-8.0,27994.0,0,740
-8.0,28194.0,0,736
-8.0,28223.0,0,736
0.0,28252.0,0,735
0.0,28278.0,0,734
0.0,28305.0,0,733
0.0,28547.0,0,728
0.0,28573.0,0,727
0.0,28602.0,0,726
0.0,28628.0,0,726
0.0,28655.0,0,726
0.0,28878.0,0,725
0.0,28907.0,0,724
0.0,28934.0,0,725
0.0,28962.0,0,724
0.0,28989.0,0,724
0.0,29210.0,0,728
0.0,29237.0,0,729
0.0,29265.0,0,729
0.0,29292.0,0,731
0.0,29321.0,0,732
0.0,29550.0,0,745
0.0,29577.0,0,746
0.0,29603.0,0,747
0.0,29630.0,0,747
0.0,29657.0,0,749
-8.0,29913.0,0,755
-8.0,29939.0,0,756
-8.0,29968.0,0,756
-8.0,29997.0,0,757
-8.0,30025.0,0,758
-8.0,30248.0,0,759
-8.0,30277.0,0,758
-8.0,30306.0,0,759
-8.0,30334.0,0,759
-8.0,30361.0,0,759
-8.0,30595.0,0,755
-8.0,30621.0,0,755
-8.0,30650.0,0,754
-8.0,30679.0,1,753
-8.0,30707.0,0,752
0.0,30951.0,0,743
0.0,30978.0,0,742
0.0,31004.0,0,740
0.0,31031.0,0,738
0.0,31059.0,0,737
0.0,31086.0,0,736
0.0,31315.0,0,727
0.0,31342.0,0,726
0.0,31369.0,0,726
0.0,31395.0,0,726
0.0,31422.0,0,725
0.0,31451.0,0,725
0.0,31651.0,0,725
0.0,31680.0,0,724
0.0,31709.0,0,724
0.0,31737.0,0,724
0.0,31766.0,0,723
0.0,31797.0,0,723
0.0,31985.0,0,724
0.0,32012.0,0,724
0.0,32040.0,0,724
0.0,32069.0,0,724
0.0,32098.0,0,724
0.0,32124.0,0,724
-8.0,32342.0,0,723
-8.0,32368.0,0,724
-8.0,32397.0,0,724
-8.0,32425.0,0,724
-8.0,32452.0,0,724
-8.0,32479.0,0,723
-8.0,32696.0,0,724
-8.0,32724.0,0,724
-8.0,32751.0,0,724
-8.0,32780.0,0,724
-8.0,32806.0,0,724
-8.0,33054.0,0,723
-8.0,33083.0,0,723
-8.0,33112.0,0,723
-8.0,33140.0,0,723
-8.0,33169.0,0,723
-8.0,33417.0,0,721
-8.0,33445.0,0,722
-8.0,33474.0,0,721
-8.0,33503.0,0,721
-8.0,33531.0,0,721
-8.0,33775.0,0,720
-8.0,33804.0,0,720
-8.0,33832.0,0,720
-8.0,33859.0,0,720
-8.0,33888.0,0,720
-8.0,33916.0,0,720
0.0,34140.0,0,718
0.0,34166.0,0,719
0.0,34195.0,0,718
0.0,34222.0,0,719
0.0,34250.0,0,719
0.0,34523.0,0,718
0.0,34549.0,0,718
0.0,34576.0,0,719
0.0,34603.0,0,718
0.0,34631.0,0,718
0.0,34658.0,0,718
0.0,34881.0,0,718
0.0,34908.0,0,718
0.0,34934.0,0,719
0.0,34963.0,0,719
0.0,34990.0,0,718
0.0,35221.0,0,719
0.0,35246.0,0,718
0.0,35272.0,0,719
0.0,35301.0,0,718
0.0,35328.0,0,718
-8.0,35547.0,0,718
-8.0,35573.0,0,718
-8.0,35602.0,0,718
-8.0,35631.0,0,719
-8.0,35657.0,0,718
-8.0,35895.0,0,717
-8.0,35921.0,0,716
-8.0,35948.0,0,715
-8.0,35975.0,0,715
-8.0,36003.0,0,714
-8.0,36245.0,0,707
-8.0,36274.0,0,708
-8.0,36302.0,0,707
-8.0,36331.0,0,706
-8.0,36358.0,0,706
-8.0,36577.0,0,704
-8.0,36605.0,0,703
-8.0,36634.0,0,703
-8.0,36661.0,0,703
-8.0,36689.0,0,703
-8.0,36919.0,0,703
-8.0,36947.0,0,703
-8.0,36974.0,0,703
-8.0,37003.0,0,704
-8.0,37031.0,0,703
-8.0,37246.0,0,704
-8.0,37275.0,0,704
-8.0,37304.0,0,704
-8.0,37330.0,0,705
-8.0,37359.0,0,704
-8.0,37582.0,0,705
-8.0,37611.0,0,705
-8.0,37638.0,0,705
-8.0,37666.0,0,704
-8.0,37693.0,0,705
-8.0,37918.0,0,705
-8.0,37945.0,0,705
-8.0,37971.0,0,705
-8.0,38000.0,0,704
-8.0,38031.0,0,704
0.0,38264.0,0,701
0.0,38291.0,0,701
0.0,38318.0,0,699
0.0,38344.0,0,699
0.0,38371.0,0,698
0.0,38586.0,0,695
0.0,38612.0,0,695
0.0,38639.0,0,694
0.0,38666.0,0,693
0.0,38694.0,0,693
0.0,38912.0,0,692
0.0,38938.0,0,693
0.0,38967.0,0,692
0.0,38993.0,0,693
0.0,39020.0,0,693
0.0,39258.0,0,692
0.0,39284.0,0,693
0.0,39313.0,0,693
0.0,39340.0,0,693
0.0,39366.0,0,692
0.0,39583.0,0,693
0.0,39610.0,0,694
0.0,39636.0,0,694
0.0,39663.0,0,693
0.0,39692.0,0,694
-8.0,39927.0,0,697
-8.0,39956.0,0,697
-8.0,39985.0,0,697
-8.0,40011.0,0,699
-8.0,40040.0,0,699
0.0,40253.0,0,705
0.0,40280.0,0,707
0.0,40306.0,0,707
0.0,40333.0,0,709
0.0,40359.0,0,710
0.0,40581.0,0,716
0.0,40607.0,0,717
0.0,40634.0,0,718
0.0,40660.0,0,718
0.0,40687.0,0,719
0.0,40923.0,0,725
0.0,40949.0,0,725
0.0,40976.0,0,725
0.0,41003.0,0,725
0.0,41029.0,0,726
0.0,41252.0,0,726
0.0,41279.0,0,727
0.0,41306.0,0,727
0.0,41334.0,0,727
0.0,41361.0,0,727
0.0,41592.0,0,727
0.0,41621.0,0,726
0.0,41648.0,0,727
0.0,41674.0,0,727
-8.0,41701.0,0,726
-8.0,41920.0,0,727
-8.0,41949.0,0,726
-8.0,41975.0,0,726
-8.0,42004.0,0,726
-8.0,42033.0,0,727
-8.0,42264.0,0,727
-8.0,42291.0,0,727
-8.0,42319.0,0,727
-8.0,42348.0,0,727
-8.0,42375.0,0,726
-8.0,42586.0,0,727
-8.0,42614.0,0,726
-8.0,42641.0,0,726
-8.0,42668.0,0,727
-8.0,42696.0,0,726
0.0,42917.0,0,727
0.0,42944.0,0,727
0.0,42971.0,0,727
0.0,42997.0,0,727
0.0,43024.0,0,727
0.0,43245.0,0,727
0.0,43272.0,0,727
0.0,43298.0,0,726
0.0,43325.0,0,726
0.0,43354.0,0,726
0.0,43589.0,0,727
0.0,43618.0,0,727
0.0,43644.0,0,726
0.0,43671.0,0,727
0.0,43700.0,0,727
0.0,43917.0,0,726
0.0,43943.0,0,726
0.0,43970.0,0,727
0.0,43999.0,0,726
0.0,44027.0,0,727
0.0,44259.0,0,727
0.0,44285.0,0,727
0.0,44312.0,0,726
0.0,44341.0,0,727
-8.0,44369.0,0,726
-8.0,44584.0,0,726
-8.0,44613.0,0,726
-8.0,44642.0,0,725
-8.0,44670.0,0,724
-8.0,44699.0,0,722
-8.0,44929.0,0,715
-8.0,44957.0,0,715
-8.0,44986.0,0,715
-8.0,45015.0,0,714
-8.0,45043.0,0,714
0.0,45242.0,0,713
0.0,45271.0,0,714
0.0,45297.0,0,713
0.0,45324.0,0,713
0.0,45350.0,0,714
0.0,45588.0,0,714
0.0,45615.0,0,713
0.0,45641.0,0,714
0.0,45668.0,0,714
0.0,45697.0,0,714
0.0,45910.0,0,716
0.0,45936.0,0,716
0.0,45961.0,0,716
0.0,45989.0,0,716
0.0,46016.0,0,716
0.0,46249.0,0,716
0.0,46278.0,0,716
0.0,46305.0,0,716
0.0,46331.0,0,717
0.0,46358.0,0,716
0.0,46579.0,0,716
0.0,46608.0,0,716
0.0,46635.0,0,717
0.0,46661.0,0,716
0.0,46688.0,0,716
-8.0,46923.0,0,717
-8.0,46952.0,0,716
-8.0,46981.0,0,717
-8.0,47009.0,0,717
-8.0,47036.0,0,717
-8.0,47253.0,0,716
-8.0,47282.0,0,716
-8.0,47310.0,0,715
-8.0,47339.0,0,715
-8.0,47366.0,0,715
-8.0,47587.0,0,713
-8.0,47616.0,0,713
-8.0,47644.0,0,713
-8.0,47671.0,0,713
-8.0,47699.0,0,713
-8.0,47921.0,0,713
-8.0,47947.0,0,713
-8.0,47976.0,0,713
-8.0,48005.0,0,713
-8.0,48033.0,0,713
-8.0,48265.0,0,713
-8.0,48293.0,0,713
-8.0,48322.0,0,714
-8.0,48349.0,0,713
-8.0,48377.0,0,713
-8.0,48594.0,0,713
-8.0,48621.0,0,713
-8.0,48650.0,0,712
-8.0,48676.0,0,713
-8.0,48703.0,0,713
-8.0,48926.0,0,713
-8.0,48953.0,0,713
-8.0,48982.0,0,713
-8.0,49008.0,0,713
-8.0,49037.0,0,712
0.0,49262.0,0,706
0.0,49289.0,0,705
0.0,49315.0,0,705
0.0,49342.0,0,704
0.0,49369.0,0,703
0.0,49586.0,0,701
0.0,49614.0,0,701
0.0,49641.0,0,700
0.0,49668.0,0,701
0.0,49694.0,0,700
0.0,49924.0,0,700
0.0,49952.0,0,701
0.0,49979.0,0,700
0.0,50008.0,0,700
0.0,50036.0,0,700
0.0,50257.0,0,700
0.0,50292.0,0,700
0.0,50321.0,0,701
0.0,50350.0,0,700
0.0,50376.0,0,700
-8.0,50585.0,0,701
-8.0,50628.0,0,701
-8.0,50657.0,0,701
-8.0,50685.0,0,702
-8.0,50712.0,0,702
-8.0,50931.0,0,704
-8.0,50960.0,0,703
-8.0,50987.0,0,704
-8.0,51015.0,0,705
-8.0,51042.0,0,705
-8.0,51255.0,0,709
-8.0,51283.0,0,709
-8.0,51310.0,0,710
-8.0,51339.0,0,711
-8.0,51365.0,0,711
-8.0,51589.0,0,714
-8.0,51617.0,0,715
-8.0,51646.0,0,715
-8.0,51675.0,0,715
-8.0,51701.0,0,716
-8.0,51924.0,0,719
-8.0,51953.0,0,719
-8.0,51982.0,0,719
-8.0,52008.0,0,719
-8.0,52037.0,0,719
-8.0,52254.0,0,719
-8.0,52285.0,0,719
-8.0,52312.0,0,718
-8.0,52340.0,0,717
-8.0,52369.0,0,717
-8.0,52590.0,0,707
-8.0,52619.0,0,705
-8.0,52645.0,0,705
-8.0,52674.0,0,704
-8.0,52701.0,0,703
-8.0,52924.0,0,692
-8.0,52951.0,0,691
-8.0,52979.0,0,689
-8.0,53006.0,0,688
-8.0,53035.0,0,687
-8.0,53262.0,0,673
-8.0,53293.0,0,672
-8.0,53321.0,0,669
-8.0,53350.0,0,668
-8.0,53379.0,0,667
0.0,53594.0,0,660
0.0,53620.0,0,660
0.0,53647.0,0,659
0.0,53673.0,0,659
0.0,53702.0,0,659
0.0,53936.0,0,657
0.0,53964.0,0,657
0.0,53991.0,0,658
0.0,54020.0,0,657
0.0,54046.0,0,657
0.0,54263.0,0,658
0.0,54290.0,0,658
0.0,54317.0,0,659
0.0,54343.0,0,659
0.0,54372.0,0,659
0.0,54638.0,0,662
0.0,54665.0,0,662
0.0,54691.0,0,663
0.0,54718.0,0,662
0.0,54747.0,0,663
0.0,54964.0,0,664
-8.0,54992.0,0,664
-8.0,55019.0,0,664
-8.0,55048.0,0,664
-8.0,55074.0,0,664
-8.0,55291.0,0,664
-8.0,55320.0,0,665
-8.0,55351.0,0,664
-8.0,55379.0,0,664
-8.0,55406.0,0,664
-8.0,55617.0,0,665
-8.0,55646.0,0,665
-8.0,55674.0,0,665
-8.0,55703.0,0,666
-8.0,55730.0,0,666
-8.0,55963.0,0,666
-8.0,55992.0,0,666
-8.0,56020.0,0,666
-8.0,56049.0,0,667
-8.0,56076.0,0,666
-8.0,56305.0,0,666
-8.0,56334.0,0,666
-8.0,56360.0,0,666
-8.0,56387.0,0,666
-8.0,56416.0,0,667
-8.0,56631.0,0,666
-8.0,56659.0,0,666
-8.0,56688.0,0,666
-8.0,56717.0,0,666
-8.0,56743.0,0,666
0.0,56958.0,0,666
0.0,56987.0,0,666
0.0,57016.0,0,666
0.0,57042.0,0,667
0.0,57069.0,0,666
0.0,57333.0,0,667
0.0,57360.0,0,667
0.0,57389.0,0,667
0.0,57417.0,0,666
0.0,57444.0,0,666
0.0,57659.0,0,669
0.0,57688.0,0,670
0.0,57714.0,0,671
0.0,57741.0,0,671
0.0,57767.0,0,672
0.0,58005.0,0,676
0.0,58032.0,0,676
0.0,58058.0,0,677
0.0,58085.0,0,677
0.0,58116.0,0,677
0.0,58365.0,0,678
-8.0,58392.0,0,679
-8.0,58423.0,0,679
-8.0,58449.0,0,679
-8.0,58478.0,0,679
0.0,58722.0,0,680
0.0,58748.0,0,680
0.0,58775.0,0,679
0.0,58802.0,0,679
0.0,58830.0,0,679
0.0,59082.0,0,680
0.0,59109.0,0,679
0.0,59140.0,0,680
0.0,59166.0,0,680
0.0,59195.0,0,679
0.0,59437.0,0,679
0.0,59465.0,0,679
0.0,59492.0,0,679
0.0,59518.0,0,679
0.0,59547.0,0,680
0.0,59781.0,0,674
0.0,59807.0,0,672
0.0,59836.0,0,671
0.0,59863.0,0,670
0.0,59891.0,0,670
0.0,60096.0,0,668
0.0,60123.0,0,667
0.0,60149.0,0,667
-8.0,60176.0,0,667
-8.0,60205.0,0,667
-8.0,60422.0,0,667
-8.0,60450.0,0,667
-8.0,60477.0,0,667
-8.0,60506.0,0,667
-8.0,60534.0,0,667
-8.0,60764.0,0,667
-8.0,60792.0,0,667
-8.0,60819.0,0,667
-8.0,60848.0,0,667
-8.0,60876.0,0,667
-8.0,61093.0,0,672
-8.0,61122.0,0,673
-8.0,61151.0,0,673
-8.0,61177.0,0,675
-8.0,61206.0,0,675
-8.0,61431.0,0,686
-8.0,61460.0,0,686
-8.0,61487.0,0,686
-8.0,61515.0,0,687
-8.0,61542.0,0,687
-8.0,61757.0,0,690
-8.0,61786.0,0,690
-8.0,61814.0,0,690
-8.0,61841.0,0,691
-8.0,61870.0,0,690
-8.0,62103.0,0,690
-8.0,62132.0,0,690
-8.0,62160.0,0,689
-8.0,62189.0,0,688
-8.0,62218.0,0,687
-8.0,62429.0,0,683
-8.0,62455.0,0,682
-8.0,62484.0,0,682
-8.0,62513.0,0,681
-8.0,62541.0,0,682
-8.0,62767.0,0,683
-8.0,62793.0,0,683
-8.0,62822.0,0,684
-8.0,62851.0,0,684
0.0,62877.0,0,685
0.0,63100.0,0,691
0.0,63127.0,0,691
0.0,63154.0,0,692
0.0,63180.0,0,693
0.0,63207.0,0,694
0.0,63428.0,0,697
0.0,63455.0,0,697
0.0,63481.0,0,697
0.0,63508.0,0,698
0.0,63537.0,0,697
0.0,63772.0,0,699
