Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
0.0,6045.0,0,767
0.0,6072.0,0,767
0.0,6098.0,0,767
0.0,6301.0,0,766
0.0,6328.0,0,766
0.0,6354.0,0,766
0.0,6383.0,0,765
0.0,6410.0,0,766
0.0,6436.0,0,765
0.0,6463.0,0,766
0.0,6653.0,0,766
0.0,6682.0,0,766
0.0,6709.0,0,765
0.0,6735.0,0,766
0.0,6762.0,0,766
0.0,6787.0,0,766
0.0,6983.0,0,766
0.0,7010.0,0,766
0.0,7036.0,0,765
0.0,7063.0,0,765
0.0,7090.0,0,766
0.0,7118.0,0,766
0.0,7315.0,0,765
0.0,7344.0,0,766
0.0,7370.0,0,765
0.0,7397.0,0,766
0.0,7424.0,0,766
-8.0,7450.0,0,766
-8.0,7651.0,0,767
-8.0,7680.0,0,766
-8.0,7708.0,0,767
-8.0,7737.0,0,766
-8.0,7766.0,0,766
-8.0,7792.0,0,767
-8.0,7976.0,0,767
-8.0,8005.0,0,767
-8.0,8034.0,0,767
-8.0,8060.0,0,767
-8.0,8089.0,0,767
-8.0,8118.0,0,766
-8.0,8321.0,0,767
0.0,8349.0,0,766
0.0,8376.0,0,766
0.0,8404.0,0,767
0.0,8431.0,0,766
0.0,8458.0,0,766
0.0,8650.0,0,766
0.0,8677.0,0,768
0.0,8704.0,0,767
0.0,8730.0,0,767
0.0,8757.0,0,767
0.0,8982.0,0,768
0.0,9011.0,0,768
0.0,9037.0,0,768
0.0,9064.0,0,767
0.0,9091.0,0,768
0.0,9318.0,0,768
0.0,9345.0,0,767
0.0,9371.0,0,768
0.0,9398.0,0,768
0.0,9424.0,0,768
0.0,9451.0,0,768
0.0,9641.0,0,768
0.0,9672.0,0,768
0.0,9699.0,0,767
0.0,9723.0,0,767
0.0,9750.0,0,768
0.0,9984.0,0,768
0.0,10010.0,0,768
0.0,10037.0,0,769
0.0,10065.0,0,768
0.0,10092.0,0,768
0.0,10313.0,0,768
0.0,10340.0,0,768
0.0,10366.0,0,768
0.0,10393.0,0,768
0.0,10420.0,0,768
0.0,10446.0,0,768
0.0,10645.0,0,769
0.0,10672.0,0,768
0.0,10698.0,0,768
0.0,10727.0,0,768
0.0,10754.0,0,768
0.0,10981.0,0,768
0.0,11008.0,0,768
0.0,11034.0,0,768
0.0,11063.0,0,768
0.0,11089.0,0,769
0.0,11311.0,0,768
0.0,11337.0,0,768
0.0,11364.0,0,768
0.0,11390.0,0,768
0.0,11417.0,0,768
-8.0,11657.0,0,769
-8.0,11683.0,0,769
-8.0,11712.0,0,768
-8.0,11739.0,0,768
-8.0,11767.0,0,768
-8.0,11796.0,0,768
-8.0,11823.0,0,768
-8.0,12029.0,0,769
-8.0,12058.0,0,768
-8.0,12087.0,0,768
-8.0,12113.0,0,768
-8.0,12142.0,0,768
-8.0,12169.0,0,768
-8.0,12197.0,0,769
-8.0,12400.0,0,769
-8.0,12427.0,0,769
-8.0,12455.0,0,769
-8.0,12484.0,0,769
-8.0,12511.0,0,769
-8.0,12539.0,0,769
-8.0,12775.0,0,769
-8.0,12802.0,0,769
-8.0,12830.0,0,768
-8.0,12861.0,329,769
-8.0,12890.0,547,769
-8.0,12920.0,543,769
-8.0,13121.0,539,769
-8.0,13154.0,513,770
-8.0,13182.0,493,769
-8.0,13213.0,507,769
-8.0,13242.0,473,769
-8.0,13273.0,484,768
0.0,13463.0,269,764
0.0,13490.0,0,763
0.0,13516.0,0,762
0.0,13543.0,0,762
0.0,13572.0,0,762
0.0,13598.0,0,761
0.0,13821.0,0,761
0.0,13850.0,0,760
0.0,13877.0,0,761
0.0,13903.0,0,761
0.0,13930.0,0,761
0.0,13957.0,0,760
0.0,14202.0,0,760
0.0,14229.0,0,760
0.0,14256.0,0,761
0.0,14282.0,0,761
0.0,14309.0,0,761
0.0,14336.0,0,761
0.0,14548.0,0,761
0.0,14575.0,0,761
0.0,14602.0,0,761
0.0,14628.0,0,761
0.0,14655.0,0,761
0.0,14684.0,0,761
-8.0,14925.0,0,761
-8.0,14954.0,0,762
-8.0,14981.0,0,761
-8.0,15009.0,0,761
-8.0,15036.0,0,762
-8.0,15065.0,0,761
-8.0,15314.0,462,781
-8.0,15343.0,457,785
-8.0,15374.0,471,788
-8.0,15407.0,491,791
-8.0,15435.0,499,792
-8.0,15466.0,500,793
-8.0,15767.0,467,793
-8.0,15796.0,481,792
-8.0,15826.0,490,791
-8.0,15857.0,500,791
-8.0,15886.0,501,789
-8.0,15919.0,504,788
-8.0,15947.0,508,787
-8.0,16203.0,465,778
-8.0,16232.0,475,778
-8.0,16263.0,466,777
-8.0,16291.0,444,776
-8.0,16322.0,445,776
-8.0,16353.0,422,775
0.0,16381.0,355,773
0.0,16592.0,0,771
0.0,16619.0,0,771
0.0,16646.0,0,771
0.0,16672.0,0,770
0.0,16699.0,0,770
0.0,16726.0,0,770
0.0,16752.0,0,770
0.0,16965.0,0,770
0.0,16992.0,0,771
0.0,17018.0,0,770
0.0,17047.0,0,770
0.0,17074.0,0,771
0.0,17100.0,0,770
0.0,17127.0,0,770
0.0,17373.0,0,770
0.0,17399.0,0,770
0.0,17426.0,0,771
0.0,17455.0,0,771
0.0,17481.0,0,771
0.0,17508.0,0,770
0.0,17534.0,0,770
0.0,17762.0,0,771
0.0,17788.0,0,771
0.0,17815.0,0,771
0.0,17842.0,0,771
-8.0,17870.0,0,770
-8.0,17897.0,0,771
-8.0,17926.0,0,772
-8.0,18169.0,0,771
-8.0,18198.0,0,771
-8.0,18227.0,0,771
-8.0,18253.0,0,771
-8.0,18282.0,0,771
-8.0,18311.0,0,771
-8.0,18339.0,0,772
-8.0,18587.0,0,771
-8.0,18616.0,0,771
-8.0,18642.0,0,771
-8.0,18671.0,0,771
-8.0,18698.0,0,772
-8.0,18726.0,0,771
-8.0,18755.0,0,771
-8.0,18786.0,0,771
-8.0,18958.0,0,771
-8.0,18987.0,0,772
-8.0,19013.0,0,772
-8.0,19044.0,251,773
-8.0,19075.0,357,776
-8.0,19105.0,415,783
-8.0,19134.0,396,788
-8.0,19341.0,535,804
-8.0,19372.0,533,806
-8.0,19400.0,558,807
-8.0,19431.0,547,807
-8.0,19460.0,551,807
-8.0,19490.0,553,806
-8.0,19521.0,538,807
-8.0,19695.0,565,801
-8.0,19724.0,564,799
-8.0,19755.0,552,799
-8.0,19783.0,561,798
-8.0,19814.0,567,797
-8.0,19845.0,569,795
-8.0,19875.0,572,794
-8.0,20064.0,564,786
-8.0,20092.0,582,785
-8.0,20123.0,582,784
-8.0,20152.0,550,783
-8.0,20183.0,597,781
-8.0,20213.0,614,780
-8.0,20242.0,598,779
-8.0,20451.0,585,776
-8.0,20480.0,594,775
-8.0,20510.0,598,775
-8.0,20539.0,569,775
-8.0,20570.0,581,774
-8.0,20598.0,561,775
-8.0,20629.0,593,775
0.0,20842.0,579,774
0.0,20871.0,568,774
0.0,20901.0,573,774
0.0,20932.0,530,774
0.0,20959.0,481,775
0.0,20989.0,452,774
0.0,21018.0,429,774
0.0,21248.0,190,775
0.0,21276.0,96,775
0.0,21305.0,74,776
0.0,21331.0,122,776
0.0,21360.0,60,776
0.0,21387.0,70,777
0.0,21415.0,68,776
0.0,21620.0,0,779
0.0,21647.0,0,779
0.0,21673.0,0,780
0.0,21702.0,26,780
0.0,21729.0,0,780
0.0,21755.0,0,780
0.0,21782.0,0,780
0.0,21991.0,0,783
0.0,22018.0,0,783
0.0,22044.0,0,783
0.0,22071.0,0,783
0.0,22097.0,0,784
0.0,22124.0,0,785
-8.0,22347.0,0,786
-8.0,22376.0,0,785
-8.0,22405.0,0,785
-8.0,22431.0,0,785
-8.0,22460.0,0,785
-8.0,22489.0,0,786
-8.0,22706.0,0,785
-8.0,22736.0,0,786
-8.0,22765.0,0,785
-8.0,22792.0,0,785
-8.0,22820.0,0,786
-8.0,22849.0,0,786
-8.0,23054.0,425,787
-8.0,23087.0,439,788
-8.0,23117.0,411,789
-8.0,23148.0,427,790
-8.0,23177.0,448,791
-8.0,23207.0,501,791
-8.0,23406.0,542,793
-8.0,23437.0,553,793
-8.0,23465.0,564,793
-8.0,23496.0,573,793
-8.0,23527.0,561,793
-8.0,23750.0,571,791
-8.0,23781.0,570,790
-8.0,23810.0,570,789
-8.0,23840.0,566,788
-8.0,23869.0,573,787
-8.0,23900.0,575,787
-8.0,24080.0,558,779
-8.0,24111.0,568,779
-8.0,24141.0,570,777
-8.0,24172.0,573,775
0.0,24201.0,561,774
0.0,24229.0,553,773
0.0,24455.0,404,768
0.0,24483.0,455,768
0.0,24514.0,486,768
0.0,24543.0,485,767
0.0,24571.0,453,768
0.0,24600.0,422,768
0.0,24797.0,446,768
0.0,24827.0,455,768
0.0,24856.0,482,768
0.0,24885.0,509,769
0.0,24913.0,506,770
0.0,24942.0,495,771
0.0,25135.0,0,777
0.0,25161.0,0,778
0.0,25190.0,0,778
0.0,25217.0,0,779
0.0,25243.0,0,779
0.0,25270.0,0,779
0.0,25475.0,0,780
0.0,25501.0,0,780
0.0,25528.0,0,780
0.0,25554.0,0,780
0.0,25581.0,0,780
-8.0,25819.0,0,781
-8.0,25847.0,0,780
-8.0,25876.0,0,781
-8.0,25905.0,0,781
-8.0,25933.0,0,781
-8.0,25962.0,0,780
-8.0,26181.0,551,786
-8.0,26212.0,565,786
-8.0,26243.0,575,787
-8.0,26275.0,564,788
-8.0,26306.0,584,788
-8.0,26337.0,584,788
-8.0,26521.0,578,792
-8.0,26554.0,580,792
-8.0,26585.0,585,792
-8.0,26615.0,580,792
-8.0,26648.0,570,792
-8.0,26900.0,581,793
-8.0,26931.0,576,792
-8.0,26963.0,584,792
-8.0,26992.0,588,793
-8.0,27025.0,586,792
-8.0,27056.0,585,793
-8.0,27244.0,585,792
-8.0,27273.0,601,792
-8.0,27301.0,540,793
-8.0,27332.0,562,792
-8.0,27361.0,574,792
-8.0,27389.0,588,793
-8.0,27580.0,585,791
-8.0,27611.0,543,790
-8.0,27641.0,565,790
-8.0,27670.0,561,787
-8.0,27701.0,562,787
-8.0,27912.0,553,778
-8.0,27959.0,546,777
-8.0,27987.0,453,776
-8.0,28018.0,476,776
-8.0,28047.0,471,775
0.0,28286.0,217,773
0.0,28313.0,0,773
0.0,28342.0,0,773
0.0,28368.0,0,774
0.0,28395.0,0,773
0.0,28422.0,0,773
0.0,28637.0,0,773
0.0,28663.0,0,773
0.0,28692.0,0,773
0.0,28719.0,0,773
0.0,28745.0,0,773
0.0,28774.0,0,773
0.0,28995.0,0,773
0.0,29022.0,0,773
0.0,29050.0,0,774
0.0,29077.0,0,773
0.0,29104.0,0,773
0.0,29130.0,0,773
0.0,29339.0,0,774
0.0,29368.0,0,773
0.0,29394.0,0,773
0.0,29421.0,0,774
0.0,29448.0,0,774
0.0,29679.0,0,774
-8.0,29706.0,0,774
-8.0,29734.0,0,774
-8.0,29761.0,0,774
-8.0,29790.0,0,774
-8.0,30009.0,0,775
-8.0,30040.0,216,775
-8.0,30068.0,0,774
-8.0,30097.0,0,773
-8.0,30124.0,0,775
-8.0,30152.0,0,774
-8.0,30337.0,507,774
-8.0,30365.0,509,773
-8.0,30396.0,501,773
-8.0,30427.0,465,772
-8.0,30455.0,386,772
-8.0,30711.0,506,765
-8.0,30740.0,477,765
-8.0,30773.0,502,765
-8.0,30801.0,510,764
-8.0,30832.0,511,763
-8.0,31041.0,561,761
-8.0,31072.0,567,761
-8.0,31100.0,555,761
-8.0,31131.0,520,761
0.0,31162.0,502,760
0.0,31191.0,514,761
0.0,31377.0,233,761
0.0,31406.0,65,761
0.0,31432.0,0,760
0.0,31459.0,0,761
0.0,31490.0,0,761
0.0,31516.0,1,762
0.0,31703.0,0,762
0.0,31729.0,0,763
0.0,31758.0,0,762
0.0,31784.0,0,762
0.0,31811.0,0,762
0.0,31838.0,0,763
0.0,32038.0,0,763
0.0,32067.0,0,763
0.0,32094.0,0,764
0.0,32120.0,0,763
0.0,32147.0,0,762
0.0,32372.0,0,763
0.0,32399.0,0,763
0.0,32425.0,0,763
0.0,32452.0,0,763
0.0,32479.0,0,763
-8.0,32702.0,0,764
-8.0,32731.0,0,764
-8.0,32757.0,0,763
-8.0,32786.0,0,764
-8.0,32815.0,299,763
-8.0,33046.0,530,766
-8.0,33075.0,559,767
-8.0,33105.0,575,767
-8.0,33134.0,582,767
-8.0,33165.0,577,767
-8.0,33372.0,612,767
-8.0,33402.0,630,766
-8.0,33433.0,623,767
-8.0,33464.0,609,767
-8.0,33492.0,623,766
-8.0,33708.0,598,768
-8.0,33736.0,607,767
-8.0,33767.0,597,767
-8.0,33798.0,597,768
-8.0,33826.0,577,767
-8.0,33857.0,585,768
-8.0,34039.0,563,768
-8.0,34068.0,584,768
-8.0,34099.0,568,768
-8.0,34129.0,574,768
-8.0,34158.0,585,768
-8.0,34189.0,576,769
-8.0,34383.0,605,768
-8.0,34414.0,585,768
-8.0,34449.0,612,769
-8.0,34480.0,629,769
-8.0,34508.0,623,768
-8.0,34711.0,624,768
0.0,34742.0,611,768
0.0,34770.0,614,768
0.0,34799.0,612,768
0.0,34828.0,608,768
0.0,35039.0,473,768
0.0,35067.0,454,767
0.0,35096.0,459,768
0.0,35125.0,443,768
0.0,35153.0,457,769
0.0,35362.0,306,773
0.0,35391.0,316,774
0.0,35422.0,287,774
0.0,35450.0,251,775
0.0,35479.0,180,774
0.0,35708.0,30,776
0.0,35735.0,18,778
0.0,35764.0,24,777
0.0,35792.0,0,777
0.0,35819.0,0,777
0.0,36036.0,0,779
0.0,36063.0,0,780
0.0,36089.0,0,780
0.0,36116.0,0,780
0.0,36143.0,0,780
-8.0,36374.0,0,780
-8.0,36401.0,0,780
-8.0,36429.0,0,781
-8.0,36458.0,0,781
-8.0,36485.0,0,781
-8.0,36704.0,458,799
-8.0,36734.0,480,802
-8.0,36763.0,479,805
-8.0,36794.0,475,807
-8.0,36823.0,480,809
-8.0,37046.0,519,815
-8.0,37076.0,499,815
-8.0,37105.0,532,815
-8.0,37136.0,549,816
-8.0,37165.0,578,816
0.0,37195.0,567,815
0.0,37406.0,529,816
0.0,37437.0,523,815
0.0,37466.0,529,815
0.0,37492.0,526,816
0.0,37521.0,521,816
0.0,37742.0,490,817
0.0,37771.0,189,816
0.0,37799.0,33,816
0.0,37828.0,119,816
0.0,37857.0,226,816
0.0,38072.0,0,816
0.0,38098.0,0,817
0.0,38125.0,0,817
0.0,38152.0,0,816
0.0,38178.0,0,817
0.0,38205.0,0,816
0.0,38400.0,0,817
0.0,38426.0,0,816
0.0,38457.0,0,816
0.0,38483.0,0,817
0.0,38510.0,0,817
-8.0,38739.0,0,817
-8.0,38766.0,0,817
-8.0,38795.0,0,817
-8.0,38821.0,0,817
-8.0,38850.0,0,817
0.0,39069.0,0,817
0.0,39096.0,0,817
0.0,39122.0,0,817
0.0,39151.0,0,817
0.0,39176.0,0,818
0.0,39395.0,0,817
0.0,39421.0,0,817
0.0,39448.0,0,817
0.0,39475.0,0,817
0.0,39501.0,0,818
0.0,39735.0,0,817
0.0,39761.0,0,817
0.0,39788.0,0,817
0.0,39817.0,0,818
0.0,39843.0,0,817
0.0,40065.0,0,818
0.0,40095.0,0,817
0.0,40120.0,0,818
0.0,40146.0,0,817
0.0,40173.0,0,817
0.0,40200.0,0,818
0.0,40394.0,0,817
-8.0,40421.0,0,818
-8.0,40450.0,0,818
-8.0,40476.0,0,818
-8.0,40505.0,0,818
-8.0,40732.0,0,818
-8.0,40761.0,0,818
-8.0,40790.0,0,817
-8.0,40816.0,0,817
-8.0,40843.0,0,817
-8.0,41066.0,0,818
-8.0,41095.0,0,817
-8.0,41123.0,0,818
-8.0,41152.0,0,818
-8.0,41179.0,0,819
-8.0,41207.0,0,818
0.0,41406.0,0,818
0.0,41433.0,0,818
0.0,41459.0,0,819
0.0,41486.0,0,819
0.0,41515.0,0,819
0.0,41748.0,0,819
0.0,41775.0,0,819
0.0,41801.0,0,819
0.0,41830.0,0,819
0.0,41857.0,0,819
0.0,42110.0,0,820
0.0,42137.0,0,820
0.0,42164.0,0,819
0.0,42190.0,0,819
0.0,42217.0,0,819
0.0,42512.0,0,819
0.0,42539.0,0,819
0.0,42565.0,0,819
0.0,42592.0,0,819
0.0,42618.0,0,820
-8.0,42903.0,0,819
-8.0,42932.0,0,820
-8.0,42960.0,0,820
-8.0,42989.0,0,819
-8.0,43016.0,0,819
-8.0,43288.0,0,820
-8.0,43315.0,0,820
-8.0,43343.0,0,819
-8.0,43370.0,0,820
-8.0,43399.0,0,819
-8.0,43677.0,0,820
-8.0,43718.0,0,820
-8.0,43745.0,0,819
-8.0,43773.0,0,819
-8.0,43800.0,0,820
-8.0,44036.0,0,820
-8.0,44064.0,0,820
-8.0,44091.0,0,820
-8.0,44120.0,0,821
-8.0,44148.0,0,821
-8.0,44410.0,0,820
-8.0,44439.0,0,821
-8.0,44466.0,0,820
-8.0,44496.0,0,821
-8.0,44525.0,0,821
0.0,44802.0,0,821
0.0,44828.0,0,822
0.0,44855.0,0,821
0.0,44881.0,0,821
0.0,44910.0,0,821
0.0,45166.0,0,821
0.0,45195.0,0,821
0.0,45221.0,0,821
0.0,45248.0,0,821
0.0,45275.0,0,822
0.0,45545.0,0,822
0.0,45572.0,0,822
0.0,45598.0,0,822
0.0,45627.0,0,822
0.0,45654.0,0,821
0.0,45680.0,0,822
0.0,45934.0,0,822
0.0,45963.0,0,823
0.0,45989.0,0,822
0.0,46018.0,0,822
0.0,46045.0,0,823
0.0,46071.0,0,822
-8.0,46348.0,0,822
-8.0,46374.0,0,823
-8.0,46403.0,0,823
-8.0,46432.0,0,822
-8.0,46460.0,0,822
-8.0,46487.0,0,822
-8.0,46733.0,0,822
-8.0,46759.0,0,822
-8.0,46788.0,0,823
-8.0,46817.0,0,823
-8.0,46845.0,0,822
-8.0,47112.0,0,823
-8.0,47138.0,0,822
-8.0,47167.0,0,822
-8.0,47196.0,0,823
-8.0,47224.0,0,822
-8.0,47253.0,0,822
-8.0,47468.0,0,822
-8.0,47497.0,0,822
-8.0,47525.0,0,822
-8.0,47554.0,0,823
-8.0,47583.0,0,822
-8.0,47609.0,0,822
-8.0,47820.0,240,808
-8.0,47851.0,297,799
-8.0,47880.0,362,790
-8.0,47910.0,430,781
-8.0,47939.0,464,773
-8.0,48171.0,540,744
-8.0,48199.0,525,744
-8.0,48228.0,509,742
-8.0,48259.0,530,742
-8.0,48289.0,528,742
-8.0,48504.0,512,740
-8.0,48535.0,511,740
-8.0,48564.0,509,739
-8.0,48594.0,506,740
-8.0,48625.0,517,740
-8.0,48885.0,519,745
-8.0,48916.0,530,747
-8.0,48945.0,517,748
-8.0,48975.0,539,748
-8.0,49006.0,531,749
-8.0,49035.0,515,750
0.0,49266.0,134,756
0.0,49293.0,0,757
0.0,49319.0,0,758
0.0,49346.0,0,758
0.0,49373.0,0,758
0.0,49401.0,0,758
0.0,49659.0,0,760
0.0,49686.0,0,759
0.0,49713.0,0,759
0.0,49739.0,0,759
0.0,49766.0,0,759
0.0,49999.0,0,760
0.0,50028.0,0,760
0.0,50057.0,0,761
0.0,50083.0,0,760
0.0,50110.0,0,760
0.0,50374.0,0,761
0.0,50401.0,0,760
0.0,50427.0,0,761
0.0,50456.0,0,760
0.0,50483.0,0,760
-8.0,50780.0,0,761
-8.0,50806.0,0,760
-8.0,50835.0,0,760
-8.0,50862.0,0,760
-8.0,50890.0,0,761
-8.0,50917.0,0,760
-8.0,51171.0,577,762
-8.0,51202.0,547,763
-8.0,51230.0,536,763
-8.0,51261.0,559,763
-8.0,51292.0,566,763
-8.0,51509.0,572,764
-8.0,51539.0,542,765
-8.0,51570.0,558,764
-8.0,51599.0,565,765
-8.0,51630.0,528,764
0.0,51886.0,0,765
0.0,51912.0,0,765
0.0,51939.0,0,765
0.0,51965.0,0,764
0.0,51992.0,0,765
0.0,52254.0,0,764
0.0,52281.0,0,765
0.0,52307.0,0,765
0.0,52336.0,0,765
0.0,52363.0,0,766
0.0,52611.0,0,765
0.0,52637.0,0,765
0.0,52664.0,0,765
0.0,52690.0,0,765
0.0,52717.0,0,765
0.0,52942.0,0,766
0.0,52969.0,0,766
0.0,52998.0,0,765
0.0,53024.0,0,766
0.0,53053.0,0,766
-8.0,53313.0,0,766
-8.0,53342.0,0,766
-8.0,53370.0,0,767
-8.0,53397.0,0,767
-8.0,53426.0,0,767
-8.0,53671.0,0,767
-8.0,53700.0,0,766
-8.0,53729.0,0,767
-8.0,53757.0,0,767
-8.0,53786.0,0,767
-8.0,54048.0,0,767
-8.0,54091.0,0,767
-8.0,54120.0,0,767
-8.0,54147.0,0,767
-8.0,54175.0,0,768
-8.0,54370.0,0,767
-8.0,54398.0,0,767
-8.0,54427.0,0,767
-8.0,54456.0,0,767
-8.0,54484.0,0,767
-8.0,54700.0,546,779
-8.0,54730.0,536,780
-8.0,54763.0,566,781
-8.0,54794.0,555,781
-8.0,54827.0,582,782
-8.0,55048.0,540,782
-8.0,55078.0,547,782
-8.0,55109.0,560,782
-8.0,55140.0,569,781
-8.0,55171.0,581,780
-8.0,55402.0,591,774
-8.0,55433.0,585,774
-8.0,55463.0,590,773
-8.0,55496.0,579,773
-8.0,55527.0,581,773
0.0,55771.0,0,774
0.0,55799.0,0,773
0.0,55828.0,0,773
0.0,55855.0,0,774
0.0,55881.0,0,774
0.0,56119.0,0,776
0.0,56147.0,0,775
0.0,56174.0,0,775
0.0,56201.0,0,776
0.0,56229.0,0,776
0.0,56473.0,0,777
0.0,56502.0,0,777
0.0,56530.0,0,776
0.0,56557.0,0,777
0.0,56586.0,0,776
0.0,56832.0,0,777
0.0,56860.0,0,776
0.0,56889.0,0,777
0.0,56915.0,0,777
0.0,56942.0,0,777
-8.0,57180.0,0,778
-8.0,57208.0,0,777
-8.0,57237.0,0,777
-8.0,57266.0,0,778
-8.0,57294.0,0,777
0.0,57585.0,0,778
0.0,57612.0,0,778
0.0,57640.0,0,778
0.0,57669.0,0,779
0.0,57698.0,0,779
0.0,57927.0,0,780
0.0,57954.0,0,779
0.0,57980.0,0,780
0.0,58007.0,0,780
0.0,58034.0,0,780
0.0,58296.0,0,780
0.0,58322.0,0,780
0.0,58349.0,0,780
0.0,58376.0,0,780
0.0,58402.0,0,781
0.0,58652.0,0,780
0.0,58679.0,0,780
0.0,58705.0,0,780
0.0,58732.0,0,781
0.0,58761.0,0,780
-8.0,59013.0,0,780
-8.0,59039.0,0,781
-8.0,59068.0,0,780
-8.0,59097.0,0,781
-8.0,59123.0,0,781
-8.0,59385.0,0,780
-8.0,59412.0,0,781
-8.0,59441.0,0,780
-8.0,59469.0,0,780
-8.0,59498.0,0,780
-8.0,59822.0,0,780
-8.0,59850.0,0,781
-8.0,59877.0,0,781
-8.0,59906.0,25,780
-8.0,59936.0,267,781
-8.0,60166.0,228,781
-8.0,60196.0,435,780
-8.0,60225.0,486,780
-8.0,60256.0,519,779
-8.0,60284.0,483,779
-8.0,60499.0,452,770
-8.0,60528.0,543,769
-8.0,60559.0,455,768
-8.0,60590.0,528,766
-8.0,60618.0,474,766
-8.0,60835.0,561,757
-8.0,60866.0,553,755
-8.0,60897.0,543,753
0.0,60925.0,546,752
0.0,60954.0,540,751
0.0,61175.0,0,746
0.0,61202.0,0,746
0.0,61229.0,0,746
0.0,61255.0,0,745
0.0,61282.0,0,746
0.0,61519.0,0,744
0.0,61546.0,0,745
0.0,61573.0,0,745
0.0,61601.0,0,745
0.0,61628.0,0,745
0.0,61863.0,0,746
0.0,61890.0,0,745
0.0,61917.0,0,744
0.0,61945.0,0,746
0.0,61974.0,0,746
0.0,62191.0,0,745
0.0,62220.0,0,745
0.0,62248.0,0,746
0.0,62275.0,0,745
0.0,62302.0,0,746
-8.0,62527.0,0,746
-8.0,62556.0,0,745
-8.0,62586.0,0,745
-8.0,62615.0,0,746
-8.0,62644.0,0,746
-8.0,62855.0,0,745
-8.0,62885.0,0,746
-8.0,62914.0,0,746
-8.0,62943.0,0,745
-8.0,62971.0,0,746
0.0,63201.0,0,758
0.0,63227.0,0,759
0.0,63256.0,0,761
0.0,63285.0,0,762
0.0,63311.0,0,762
0.0,63531.0,0,765
0.0,63559.0,0,767
0.0,63588.0,0,766
0.0,63614.0,0,766
0.0,63641.0,0,766
0.0,63862.0,0,767
0.0,63889.0,0,767
