Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
0.0,5500.0,121,842
-8.0,5685.0,143,842
-8.0,5713.0,142,842
-8.0,5744.0,170,842
-8.0,5775.0,194,842
-8.0,5804.0,216,842
-8.0,5834.0,259,842
-8.0,6019.0,252,842
-8.0,6049.0,253,841
-8.0,6080.0,236,842
-8.0,6109.0,248,841
-8.0,6139.0,261,842
-8.0,6170.0,280,842
-8.0,6352.0,291,848
-8.0,6381.0,194,849
-8.0,6410.0,214,850
-8.0,6440.0,275,851
-8.0,6467.0,211,851
-8.0,6682.0,255,859
-8.0,6711.0,277,859
-8.0,6739.0,297,860
-8.0,6768.0,262,861
-8.0,6797.0,243,860
-8.0,7026.0,200,863
-8.0,7057.0,192,863
-8.0,7086.0,234,863
-8.0,7116.0,234,863
-8.0,7147.0,234,865
-8.0,7385.0,228,877
-8.0,7415.0,242,879
-8.0,7444.0,270,881
-8.0,7475.0,239,883
-8.0,7503.0,228,885
-8.0,7534.0,237,887
0.0,7714.0,243,898
0.0,7745.0,232,899
0.0,7772.0,235,901
0.0,7800.0,225,902
0.0,7827.0,245,904
0.0,7854.0,251,904
0.0,8056.0,285,909
0.0,8085.0,285,908
0.0,8114.0,286,910
0.0,8142.0,283,910
0.0,8169.0,283,910
0.0,8198.0,284,910
0.0,8388.0,292,910
0.0,8417.0,299,910
0.0,8445.0,291,910
0.0,8474.0,296,911
0.0,8503.0,305,911
0.0,8531.0,310,911
0.0,8722.0,345,910
0.0,8749.0,336,910
0.0,8777.0,335,909
0.0,8804.0,345,907
0.0,8833.0,350,907
0.0,8861.0,345,905
0.0,9052.0,413,891
0.0,9080.0,409,889
0.0,9109.0,411,888
-8.0,9136.0,390,886
-8.0,9164.0,355,884
-8.0,9396.0,310,875
-8.0,9424.0,283,874
-8.0,9453.0,243,873
-8.0,9482.0,241,874
-8.0,9510.0,234,872
-8.0,9539.0,283,873
0.0,9754.0,195,871
0.0,9783.0,209,871
0.0,9811.0,209,872
0.0,9842.0,162,871
0.0,9871.0,124,872
0.0,10096.0,0,871
0.0,10125.0,0,871
0.0,10153.0,0,871
0.0,10182.0,0,872
0.0,10209.0,0,871
0.0,10235.0,0,871
0.0,10430.0,0,872
0.0,10459.0,0,871
0.0,10485.0,0,871
0.0,10512.0,0,871
0.0,10539.0,0,871
0.0,10567.0,0,872
0.0,10766.0,0,872
0.0,10795.0,0,871
0.0,10821.0,0,872
0.0,10850.0,0,871
0.0,10876.0,1,872
0.0,10905.0,0,871
0.0,11102.0,0,871
0.0,11128.0,0,872
0.0,11157.0,0,872
0.0,11186.0,0,871
-8.0,11212.0,0,871
-8.0,11241.0,0,872
-8.0,11474.0,255,874
-8.0,11503.0,198,875
-8.0,11534.0,154,876
-8.0,11563.0,40,877
-8.0,11591.0,113,878
-8.0,11622.0,141,879
-8.0,11749.0,76,879
-8.0,11780.0,145,880
-8.0,11808.0,169,880
-8.0,11837.0,140,881
-8.0,11868.0,138,880
-8.0,11896.0,67,881
-8.0,12093.0,121,881
-8.0,12122.0,169,881
-8.0,12152.0,213,881
-8.0,12185.0,231,881
-8.0,12214.0,271,881
-8.0,12242.0,259,880
-8.0,12421.0,358,880
-8.0,12451.0,343,879
-8.0,12480.0,330,879
-8.0,12511.0,384,878
-8.0,12541.0,365,877
-8.0,12572.0,390,875
-8.0,12763.0,413,866
-8.0,12800.0,421,863
-8.0,12830.0,405,862
-8.0,12859.0,411,860
-8.0,12890.0,414,859
-8.0,13092.0,379,847
-8.0,13123.0,374,847
-8.0,13154.0,380,845
-8.0,13185.0,396,843
-8.0,13217.0,381,843
-8.0,13248.0,369,841
-8.0,13436.0,430,838
-8.0,13467.0,443,839
-8.0,13498.0,440,838
-8.0,13531.0,438,839
0.0,13561.0,427,838
0.0,13590.0,428,839
0.0,13764.0,247,838
0.0,13793.0,285,838
0.0,13821.0,290,838
0.0,13850.0,269,839
0.0,13881.0,197,838
0.0,13910.0,158,838
0.0,14094.0,38,838
0.0,14123.0,0,838
0.0,14151.0,0,838
0.0,14182.0,0,838
0.0,14209.0,0,838
0.0,14432.0,1,838
0.0,14458.0,0,838
0.0,14485.0,0,838
0.0,14512.0,0,837
0.0,14540.0,0,838
0.0,14761.0,0,838
0.0,14788.0,0,839
0.0,14815.0,0,839
0.0,14841.0,0,838
0.0,14868.0,0,838
-8.0,15099.0,0,838
-8.0,15128.0,0,838
-8.0,15155.0,0,838
-8.0,15183.0,0,838
-8.0,15212.0,196,838
-8.0,15431.0,162,838
-8.0,15460.0,206,838
-8.0,15491.0,216,838
-8.0,15519.0,235,839
-8.0,15550.0,252,839
-8.0,15761.0,293,850
-8.0,15790.0,304,851
-8.0,15820.0,306,853
-8.0,15851.0,307,853
-8.0,15880.0,318,854
-8.0,15910.0,325,855
-8.0,16103.0,281,857
-8.0,16134.0,291,858
-8.0,16164.0,268,858
-8.0,16195.0,255,858
-8.0,16224.0,280,858
-8.0,16431.0,273,862
-8.0,16461.0,300,863
-8.0,16490.0,323,864
-8.0,16521.0,301,866
-8.0,16551.0,281,866
-8.0,16771.0,366,870
-8.0,16803.0,373,870
-8.0,16834.0,371,869
-8.0,16865.0,399,871
-8.0,16898.0,349,870
-8.0,17098.0,355,870
-8.0,17129.0,350,869
-8.0,17160.0,347,870
-8.0,17190.0,355,870
-8.0,17221.0,353,869
-8.0,17436.0,273,869
-8.0,17467.0,305,870
-8.0,17498.0,309,872
-8.0,17530.0,324,873
-8.0,17561.0,328,875
0.0,17768.0,358,884
0.0,17799.0,361,885
0.0,17829.0,361,885
0.0,17858.0,363,887
0.0,17889.0,362,887
0.0,18104.0,365,889
0.0,18132.0,365,890
0.0,18161.0,365,889
0.0,18190.0,365,889
0.0,18221.0,366,889
0.0,18438.0,365,890
0.0,18466.0,365,890
0.0,18495.0,365,891
0.0,18526.0,366,890
0.0,18556.0,365,889
0.0,18778.0,410,890
0.0,18808.0,424,889
0.0,18839.0,419,889
0.0,18868.0,416,891
0.0,18898.0,404,890
-8.0,19109.0,284,887
-8.0,19140.0,280,886
-8.0,19171.0,244,884
-8.0,19202.0,227,881
-8.0,19232.0,240,879
-8.0,19433.0,283,864
-8.0,19464.0,287,863
-8.0,19494.0,300,861
-8.0,19527.0,305,860
-8.0,19558.0,342,860
-8.0,19765.0,355,857
-8.0,19793.0,377,857
-8.0,19824.0,350,857
-8.0,19853.0,371,857
-8.0,19884.0,376,856
-8.0,20103.0,367,854
-8.0,20133.0,366,854
-8.0,20162.0,372,853
-8.0,20193.0,355,854
-8.0,20226.0,306,853
-8.0,20254.0,367,853
-8.0,20434.0,276,853
-8.0,20463.0,343,853
-8.0,20494.0,283,853
-8.0,20523.0,281,853
-8.0,20553.0,292,852
-8.0,20584.0,290,853
-8.0,20762.0,274,854
-8.0,20793.0,237,855
-8.0,20824.0,233,855
-8.0,20852.0,236,856
-8.0,20883.0,236,857
0.0,21106.0,242,865
0.0,21135.0,245,866
0.0,21164.0,214,866
0.0,21192.0,191,867
0.0,21221.0,188,868
0.0,21434.0,222,870
0.0,21465.0,219,871
0.0,21493.0,198,871
0.0,21524.0,162,870
0.0,21557.0,144,870
0.0,21764.0,195,870
0.0,21792.0,134,870
0.0,21821.0,87,870
0.0,21850.0,88,870
0.0,21878.0,146,869
0.0,21907.0,146,870
0.0,22102.0,202,869
0.0,22130.0,212,869
0.0,22161.0,216,870
0.0,22190.0,213,869
0.0,22218.0,209,869
0.0,22446.0,174,870
0.0,22476.0,100,870
0.0,22503.0,0,869
0.0,22532.0,31,869
0.0,22560.0,173,870
-8.0,22773.0,164,871
-8.0,22802.0,137,872
-8.0,22833.0,128,872
-8.0,22863.0,155,873
-8.0,22892.0,185,875
-8.0,23109.0,225,900
-8.0,23138.0,249,904
-8.0,23166.0,267,907
-8.0,23197.0,279,910
-8.0,23228.0,274,910
-8.0,23449.0,290,916
-8.0,23478.0,305,917
-8.0,23508.0,303,916
-8.0,23537.0,325,917
-8.0,23568.0,304,917
-8.0,23771.0,344,912
-8.0,23799.0,354,912
-8.0,23830.0,325,912
-8.0,23861.0,296,911
-8.0,23889.0,291,911
-8.0,24107.0,338,909
-8.0,24137.0,339,907
-8.0,24166.0,336,908
-8.0,24197.0,347,907
-8.0,24225.0,360,906
-8.0,24256.0,349,907
-8.0,24442.0,371,906
-8.0,24473.0,348,905
-8.0,24504.0,348,905
-8.0,24535.0,348,906
-8.0,24565.0,352,905
-8.0,24770.0,387,907
-8.0,24801.0,389,907
-8.0,24834.0,390,907
-8.0,24864.0,388,907
-8.0,24897.0,388,907
-8.0,25112.0,430,906
-8.0,25143.0,430,907
-8.0,25174.0,431,907
-8.0,25202.0,441,907
0.0,25233.0,439,906
0.0,25442.0,426,907
0.0,25468.0,416,907
0.0,25499.0,423,907
0.0,25528.0,427,906
0.0,25556.0,429,906
0.0,25769.0,438,907
0.0,25798.0,380,907
0.0,25827.0,310,907
0.0,25858.0,384,907
0.0,25886.0,355,907
0.0,26114.0,323,895
0.0,26142.0,343,893
0.0,26171.0,346,891
0.0,26200.0,277,888
0.0,26228.0,346,887
0.0,26441.0,307,873
0.0,26470.0,248,871
0.0,26501.0,251,869
0.0,26529.0,276,867
0.0,26558.0,253,866
-8.0,26781.0,308,855
-8.0,26816.0,352,852
-8.0,26847.0,373,850
-8.0,26882.0,340,848
-8.0,26912.0,357,846
-8.0,27109.0,372,841
-8.0,27140.0,384,841
-8.0,27170.0,358,840
-8.0,27201.0,374,839
-8.0,27230.0,374,839
0.0,27451.0,336,839
0.0,27480.0,341,838
0.0,27508.0,306,838
0.0,27537.0,272,837
0.0,27566.0,201,838
0.0,27779.0,189,834
0.0,27807.0,113,832
0.0,27834.0,64,832
0.0,27863.0,19,832
0.0,27889.0,5,831
0.0,28119.0,0,827
0.0,28145.0,0,826
0.0,28172.0,0,827
0.0,28198.0,0,826
0.0,28227.0,0,825
0.0,28436.0,0,825
0.0,28463.0,0,824
0.0,28489.0,0,824
0.0,28520.0,0,823
0.0,28547.0,0,823
-8.0,28788.0,0,819
-8.0,28819.0,21,818
-8.0,28850.0,49,816
-8.0,28880.0,133,814
-8.0,28911.0,242,812
-8.0,29116.0,373,801
-8.0,29147.0,376,801
-8.0,29179.0,374,799
-8.0,29210.0,366,799
-8.0,29241.0,373,799
-8.0,29448.0,388,798
-8.0,29478.0,395,798
-8.0,29507.0,368,798
-8.0,29538.0,391,797
-8.0,29569.0,408,798
-8.0,29773.0,384,798
-8.0,29804.0,358,798
-8.0,29835.0,316,800
-8.0,29865.0,310,800
-8.0,29894.0,336,799
-8.0,29923.0,346,801
-8.0,30117.0,306,805
-8.0,30148.0,313,805
-8.0,30179.0,312,806
-8.0,30208.0,304,807
-8.0,30238.0,306,809
-8.0,30459.0,267,811
-8.0,30490.0,330,812
-8.0,30519.0,271,812
-8.0,30550.0,289,813
-8.0,30578.0,262,813
-8.0,30822.0,291,814
-8.0,30851.0,218,814
-8.0,30881.0,211,813
-8.0,30912.0,266,813
-8.0,30941.0,308,814
0.0,31145.0,249,814
0.0,31176.0,176,814
0.0,31205.0,241,813
0.0,31234.0,133,814
0.0,31262.0,118,814
0.0,31520.0,0,816
0.0,31547.0,0,816
0.0,31574.0,0,817
0.0,31600.0,0,816
0.0,31629.0,0,817
0.0,31879.0,0,817
0.0,31905.0,0,816
0.0,31934.0,0,817
0.0,31961.0,0,817
0.0,31987.0,0,816
0.0,32221.0,0,816
0.0,32249.0,0,817
0.0,32276.0,0,817
0.0,32303.0,0,816
0.0,32329.0,0,817
0.0,32356.0,0,817
0.0,32550.0,0,816
0.0,32587.0,0,817
0.0,32614.0,0,817
-8.0,32641.0,0,817
-8.0,32669.0,0,816
-8.0,32913.0,186,817
-8.0,32944.0,188,817
-8.0,32972.0,243,817
-8.0,33003.0,252,817
-8.0,33032.0,260,817
0.0,33251.0,234,818
0.0,33282.0,264,819
0.0,33310.0,244,819
0.0,33339.0,175,819
0.0,33368.0,237,820
0.0,33581.0,137,820
0.0,33609.0,135,820
0.0,33638.0,86,821
0.0,33667.0,76,821
0.0,33693.0,0,820
0.0,33918.0,0,821
0.0,33945.0,0,820
0.0,33974.0,9,821
0.0,34000.0,0,820
0.0,34029.0,35,820
0.0,34250.0,126,820
0.0,34279.0,40,820
0.0,34306.0,1,820
0.0,34332.0,0,819
0.0,34361.0,0,820
0.0,34578.0,0,820
0.0,34607.0,0,819
-8.0,34633.0,0,819
-8.0,34660.0,0,819
-8.0,34686.0,0,820
-8.0,34918.0,0,819
-8.0,34947.0,96,819
-8.0,34973.0,0,819
-8.0,35002.0,0,819
-8.0,35031.0,0,819
-8.0,35246.0,0,820
-8.0,35278.0,154,820
-8.0,35309.0,196,820
-8.0,35340.0,206,820
-8.0,35371.0,211,821
-8.0,35592.0,251,823
-8.0,35622.0,281,823
-8.0,35653.0,300,823
-8.0,35684.0,294,823
-8.0,35715.0,304,824
-8.0,35921.0,306,824
0.0,35952.0,359,825
0.0,35983.0,357,824
0.0,36012.0,326,824
0.0,36042.0,319,823
0.0,36255.0,240,821
0.0,36286.0,191,821
0.0,36315.0,189,820
0.0,36345.0,121,820
0.0,36374.0,118,820
0.0,36589.0,14,817
0.0,36618.0,19,817
0.0,36646.0,4,817
0.0,36671.0,0,817
0.0,36700.0,0,816
0.0,36915.0,0,814
0.0,36941.0,0,813
0.0,36968.0,1,813
0.0,36995.0,0,812
0.0,37023.0,0,812
0.0,37253.0,0,807
0.0,37279.0,0,807
0.0,37306.0,0,806
0.0,37332.0,0,806
0.0,37359.0,0,806
-8.0,37582.0,0,802
-8.0,37611.0,0,801
0.0,37640.0,0,800
0.0,37666.0,3,798
0.0,37695.0,0,795
0.0,37914.0,0,777
0.0,37941.0,0,776
0.0,37967.0,0,776
0.0,37994.0,0,775
0.0,38021.0,0,774
0.0,38258.0,0,773
0.0,38285.0,0,773
0.0,38311.0,0,772
0.0,38338.0,0,773
0.0,38367.0,0,772
0.0,38598.0,0,773
0.0,38625.0,0,772
0.0,38651.0,0,772
0.0,38678.0,0,772
0.0,38705.0,0,773
0.0,38924.0,0,772
0.0,38950.0,0,772
0.0,38977.0,0,772
0.0,39004.0,0,772
0.0,39032.0,0,772
-8.0,39256.0,0,772
-8.0,39282.0,0,772
-8.0,39311.0,0,773
-8.0,39337.0,0,772
-8.0,39366.0,155,771
-8.0,39585.0,165,758
-8.0,39616.0,140,757
-8.0,39649.0,151,756
-8.0,39677.0,38,756
-8.0,39706.0,66,755
-8.0,39929.0,72,754
-8.0,39960.0,85,754
-8.0,39989.0,95,754
-8.0,40019.0,112,754
-8.0,40050.0,42,754
-8.0,40253.0,107,757
-8.0,40282.0,94,757
-8.0,40312.0,51,758
-8.0,40341.0,64,759
-8.0,40372.0,38,759
-8.0,40593.0,67,765
-8.0,40624.0,82,766
-8.0,40654.0,83,767
-8.0,40683.0,94,768
-8.0,40714.0,85,769
-8.0,40923.0,121,776
-8.0,40966.0,159,777
-8.0,40994.0,33,778
-8.0,41025.0,102,779
-8.0,41054.0,139,780
-8.0,41256.0,94,783
-8.0,41285.0,141,785
0.0,41316.0,168,784
0.0,41345.0,213,784
0.0,41375.0,243,785
0.0,41590.0,29,786
0.0,41617.0,0,786
0.0,41646.0,0,786
0.0,41672.0,0,786
0.0,41701.0,26,786
0.0,41918.0,0,786
0.0,41947.0,0,785
0.0,41973.0,0,786
0.0,42000.0,0,786
0.0,42027.0,0,785
0.0,42262.0,0,786
0.0,42289.0,0,786
0.0,42315.0,0,786
0.0,42342.0,0,786
0.0,42369.0,0,786
0.0,42590.0,0,785
0.0,42616.0,0,786
0.0,42645.0,0,786
0.0,42672.0,0,786
0.0,42700.0,0,786
0.0,42919.0,0,786
0.0,42948.0,0,785
0.0,42975.0,0,785
0.0,43003.0,0,784
0.0,43030.0,0,784
0.0,43259.0,0,773
0.0,43288.0,0,773
0.0,43315.0,0,771
0.0,43343.0,0,771
0.0,43372.0,0,771
0.0,43587.0,0,767
0.0,43612.0,0,767
0.0,43640.0,0,767
0.0,43667.0,0,766
0.0,43694.0,0,766
0.0,43913.0,0,766
0.0,43939.0,0,766
0.0,43966.0,0,765
0.0,43995.0,0,766
0.0,44021.0,0,766
0.0,44257.0,0,766
0.0,44285.0,0,766
0.0,44314.0,0,766
0.0,44341.0,0,766
0.0,44369.0,0,766
-8.0,44589.0,0,766
-8.0,44617.0,0,765
-8.0,44646.0,0,765
-8.0,44675.0,0,766
-8.0,44703.0,0,766
-8.0,44926.0,0,766
-8.0,44955.0,0,766
-8.0,44984.0,0,765
-8.0,45010.0,0,766
-8.0,45039.0,0,765
-8.0,45260.0,0,766
-8.0,45287.0,0,766
-8.0,45318.0,0,766
-8.0,45346.0,0,766
-8.0,45373.0,0,766
-8.0,45584.0,33,758
-8.0,45611.0,82,757
-8.0,45641.0,172,756
-8.0,45672.0,234,754
-8.0,45701.0,254,753
-8.0,45926.0,300,748
-8.0,45957.0,339,748
-8.0,45989.0,320,748
-8.0,46018.0,303,748
-8.0,46049.0,310,748
-8.0,46268.0,314,747
-8.0,46299.0,309,745
-8.0,46327.0,346,746
-8.0,46358.0,356,745
-8.0,46387.0,349,745
0.0,46596.0,301,742
0.0,46624.0,287,741
0.0,46653.0,286,741
0.0,46682.0,318,741
0.0,46710.0,331,741
0.0,46942.0,176,739
0.0,46970.0,188,740
0.0,46999.0,171,739
0.0,47028.0,137,740
0.0,47056.0,151,739
0.0,47261.0,272,736
0.0,47288.0,283,736
0.0,47319.0,282,735
0.0,47347.0,284,735
0.0,47378.0,282,734
0.0,47595.0,252,734
0.0,47624.0,217,734
0.0,47652.0,166,733
0.0,47681.0,216,733
0.0,47710.0,240,734
0.0,47925.0,169,733
0.0,47953.0,231,734
0.0,47984.0,265,733
0.0,48013.0,266,733
0.0,48044.0,268,733
-8.0,48265.0,344,731
-8.0,48295.0,342,729
-8.0,48324.0,351,729
-8.0,48353.0,343,729
-8.0,48384.0,350,728
-8.0,48592.0,342,727
-8.0,48621.0,345,727
-8.0,48652.0,335,727
-8.0,48680.0,326,727
-8.0,48711.0,328,727
-8.0,48936.0,316,731
-8.0,48967.0,300,731
-8.0,48998.0,314,732
-8.0,49027.0,314,733
-8.0,49057.0,313,733
0.0,49268.0,292,738
0.0,49297.0,288,739
0.0,49326.0,296,741
0.0,49356.0,284,741
0.0,49385.0,281,742
0.0,49608.0,217,743
0.0,49637.0,216,743
0.0,49666.0,193,743
0.0,49694.0,194,743
0.0,49723.0,152,743
0.0,49932.0,0,743
0.0,49960.0,0,744
0.0,49987.0,0,743
0.0,50016.0,0,743
0.0,50042.0,0,743
0.0,50278.0,0,743
0.0,50307.0,0,743
0.0,50335.0,0,743
0.0,50362.0,0,743
0.0,50391.0,0,743
-8.0,50606.0,0,743
-8.0,50634.0,0,743
-8.0,50663.0,0,743
-8.0,50692.0,0,744
-8.0,50720.0,0,743
-8.0,50931.0,0,743
-8.0,50962.0,230,743
-8.0,50993.0,309,742
-8.0,51021.0,7,740
-8.0,51052.0,139,739
-8.0,51261.0,316,735
-8.0,51292.0,306,734
-8.0,51320.0,278,735
-8.0,51351.0,313,734
-8.0,51380.0,306,734
0.0,51603.0,291,734
0.0,51632.0,320,733
0.0,51662.0,302,733
0.0,51693.0,298,734
0.0,51722.0,308,734
0.0,51957.0,326,733
0.0,51988.0,327,734
0.0,52017.0,327,734
0.0,52047.0,328,735
0.0,52076.0,329,734
0.0,52273.0,310,734
0.0,52303.0,198,735
0.0,52330.0,68,735
0.0,52359.0,1,734
0.0,52387.0,42,735
0.0,52600.0,0,734
0.0,52627.0,0,734
0.0,52656.0,0,734
0.0,52682.0,0,734
0.0,52709.0,0,734
0.0,52922.0,0,735
0.0,52951.0,0,735
0.0,52977.0,0,734
0.0,53004.0,1,735
-8.0,53030.0,0,735
-8.0,53272.0,0,734
-8.0,53299.0,0,734
-8.0,53327.0,0,734
-8.0,53356.0,0,735
-8.0,53385.0,0,734
-8.0,53598.0,0,735
-8.0,53626.0,0,734
-8.0,53653.0,0,735
-8.0,53682.0,0,734
-8.0,53710.0,0,734
-8.0,53942.0,0,734
-8.0,53970.0,0,735
-8.0,53999.0,0,734
-8.0,54028.0,0,735
-8.0,54056.0,0,735
-8.0,54267.0,0,734
-8.0,54296.0,0,734
-8.0,54323.0,0,734
-8.0,54353.0,36,734
-8.0,54380.0,0,734
-8.0,54611.0,0,734
-8.0,54640.0,0,734
-8.0,54671.0,0,735
-8.0,54697.0,0,734
-8.0,54726.0,0,735
0.0,54939.0,174,734
0.0,54972.0,133,734
0.0,55001.0,179,735
0.0,55031.0,204,734
0.0,55060.0,225,734
0.0,55271.0,112,735
0.0,55302.0,118,734
0.0,55328.0,95,735
0.0,55359.0,114,735
0.0,55388.0,100,735
0.0,55611.0,117,737
0.0,55642.0,116,738
0.0,55672.0,116,738
0.0,55701.0,115,738
0.0,55732.0,118,738
0.0,55939.0,128,739
0.0,55971.0,147,739
0.0,56002.0,134,739
0.0,56033.0,125,738
0.0,56061.0,185,738
0.0,56281.0,0,739
0.0,56309.0,0,739
0.0,56336.0,0,739
0.0,56365.0,0,739
0.0,56393.0,0,739
-8.0,56608.0,0,739
-8.0,56637.0,0,739
-8.0,56664.0,0,739
-8.0,56692.0,0,739
-8.0,56721.0,0,739
-8.0,56936.0,0,739
-8.0,56965.0,0,739
-8.0,56995.0,0,739
-8.0,57026.0,0,739
-8.0,57055.0,0,738
-8.0,57276.0,0,739
-8.0,57305.0,0,738
-8.0,57333.0,0,739
-8.0,57364.0,0,739
-8.0,57393.0,0,739
-8.0,57608.0,0,738
-8.0,57636.0,0,739
-8.0,57663.0,0,739
-8.0,57692.0,0,739
-8.0,57720.0,0,739
-8.0,57933.0,0,739
-8.0,57962.0,0,739
-8.0,57989.0,0,739
-8.0,58015.0,0,739
-8.0,58044.0,0,739
-8.0,58271.0,0,739
-8.0,58302.0,0,739
-8.0,58333.0,0,739
-8.0,58361.0,0,739
-8.0,58388.0,0,739
-8.0,58611.0,50,739
-8.0,58640.0,53,739
-8.0,58669.0,50,739
-8.0,58697.0,52,739
-8.0,58726.0,54,738
-8.0,58947.0,217,739
-8.0,58976.0,214,739
-8.0,59006.0,230,739
-8.0,59035.0,252,739
-8.0,59066.0,197,740
0.0,59283.0,161,741
0.0,59312.0,167,741
0.0,59340.0,155,740
0.0,59369.0,159,741
0.0,59398.0,118,741
0.0,59617.0,156,742
0.0,59645.0,156,742
0.0,59674.0,156,743
0.0,59705.0,156,743
0.0,59734.0,158,743
0.0,59955.0,126,743
0.0,59983.0,139,743
0.0,60012.0,148,743
0.0,60043.0,113,743
0.0,60071.0,120,743
0.0,60276.0,0,743
0.0,60303.0,0,743
0.0,60332.0,0,744
0.0,60358.0,0,743
0.0,60385.0,0,744
0.0,60612.0,0,744
0.0,60639.0,0,744
-8.0,60667.0,0,744
-8.0,60694.0,0,744
-8.0,60721.0,0,743
-8.0,60942.0,0,744
-8.0,60968.0,0,743
-8.0,60997.0,0,743
-8.0,61024.0,0,744
-8.0,61052.0,0,743
-8.0,61288.0,0,743
-8.0,61317.0,0,743
-8.0,61343.0,0,744
-8.0,61372.0,0,743
-8.0,61401.0,0,744
0.0,61614.0,0,743
0.0,61638.0,0,743
0.0,61667.0,0,744
0.0,61693.0,0,743
0.0,61720.0,0,743
0.0,61949.0,0,743
0.0,61978.0,0,743
0.0,62005.0,0,743
0.0,62031.0,0,743
0.0,62060.0,0,743
0.0,62281.0,0,743
0.0,62308.0,0,743
0.0,62337.0,0,743
0.0,62363.0,0,743
0.0,62390.0,0,743
0.0,62621.0,0,743
0.0,62648.0,0,743
0.0,62674.0,0,743
0.0,62701.0,0,743
0.0,62730.0,1,743
0.0,62939.0,0,743
-8.0,62965.0,0,743
-8.0,62994.0,0,743
-8.0,63023.0,0,743
-8.0,63049.0,0,743
-8.0,63281.0,0,743
-8.0,63307.0,0,743
-8.0,63336.0,0,743
-8.0,63365.0,0,743
0.0,63391.0,0,743
0.0,63606.0,0,743
0.0,63633.0,1,743
0.0,63662.0,0,743
0.0,63688.0,0,743
0.0,63715.0,0,743
0.0,63950.0,0,743
0.0,63979.0,0,742
0.0,64006.0,0,743
0.0,64032.0,0,743
0.0,64059.0,0,743
