Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
0.0,5210.0,449,838
0.0,5236.0,446,839
0.0,5265.0,446,839
0.0,5294.0,444,838
0.0,5474.0,421,839
0.0,5502.0,411,839
0.0,5529.0,369,838
0.0,5558.0,376,838
0.0,5586.0,370,839
0.0,5808.0,362,832
0.0,5836.0,269,831
0.0,5863.0,155,830
0.0,5892.0,230,829
0.0,5920.0,207,829
0.0,6133.0,160,825
0.0,6162.0,174,825
0.0,6191.0,161,825
0.0,6219.0,170,825
0.0,6248.0,163,823
-8.0,6277.0,118,823
-8.0,6471.0,380,820
-8.0,6500.0,388,819
-8.0,6529.0,398,819
-8.0,6557.0,388,819
-8.0,6588.0,386,818
-8.0,6832.0,284,817
-8.0,6860.0,280,818
-8.0,6891.0,264,817
-8.0,6920.0,264,817
-8.0,6948.0,239,818
-8.0,7143.0,246,826
-8.0,7172.0,246,829
-8.0,7200.0,234,831
-8.0,7229.0,239,832
-8.0,7258.0,254,835
-8.0,7286.0,262,837
-8.0,7481.0,311,850
-8.0,7510.0,327,851
-8.0,7536.0,331,854
-8.0,7565.0,340,854
-8.0,7593.0,347,857
0.0,7813.0,372,862
0.0,7841.0,360,863
0.0,7870.0,367,863
0.0,7899.0,374,863
0.0,7927.0,384,863
0.0,8142.0,212,863
0.0,8171.0,186,863
0.0,8200.0,146,863
0.0,8226.0,153,864
0.0,8255.0,147,864
0.0,8476.0,257,860
0.0,8505.0,222,859
0.0,8531.0,89,859
0.0,8558.0,45,857
0.0,8587.0,149,857
0.0,8810.0,267,851
0.0,8839.0,274,851
0.0,8867.0,281,850
0.0,8896.0,294,849
0.0,8925.0,296,849
0.0,9146.0,299,847
0.0,9172.0,253,846
0.0,9201.0,192,846
0.0,9230.0,221,845
-8.0,9259.0,190,846
-8.0,9482.0,370,842
-8.0,9510.0,366,841
-8.0,9539.0,370,840
-8.0,9568.0,371,840
-8.0,9596.0,368,840
0.0,9818.0,399,834
0.0,9846.0,412,833
0.0,9875.0,400,832
0.0,9902.0,390,832
0.0,9930.0,412,830
0.0,10139.0,347,827
0.0,10168.0,348,827
0.0,10196.0,348,826
0.0,10225.0,348,826
0.0,10254.0,352,826
0.0,10475.0,365,825
0.0,10504.0,365,825
0.0,10532.0,366,825
0.0,10561.0,364,825
0.0,10590.0,361,826
0.0,10811.0,298,825
0.0,10840.0,320,825
0.0,10868.0,342,825
0.0,10897.0,328,825
0.0,10926.0,327,825
0.0,11153.0,326,825
0.0,11182.0,336,824
0.0,11210.0,349,824
0.0,11239.0,306,824
0.0,11268.0,263,824
0.0,11507.0,166,825
0.0,11536.0,151,824
0.0,11567.0,213,824
0.0,11597.0,234,824
0.0,11626.0,176,824
0.0,11853.0,117,824
0.0,11882.0,168,824
0.0,11913.0,165,824
0.0,11941.0,163,824
0.0,11970.0,154,824
0.0,12179.0,61,824
0.0,12206.0,0,825
0.0,12232.0,0,824
0.0,12261.0,0,824
0.0,12288.0,0,824
0.0,12609.0,0,825
0.0,12638.0,0,825
0.0,12666.0,0,824
-8.0,12693.0,0,824
-8.0,12722.0,0,824
-8.0,12994.0,316,825
-8.0,13023.0,345,825
-8.0,13053.0,352,824
-8.0,13084.0,357,825
-8.0,13113.0,362,824
-8.0,13369.0,398,823
-8.0,13400.0,427,823
-8.0,13428.0,433,823
0.0,13459.0,428,823
0.0,13488.0,418,823
0.0,13723.0,233,821
0.0,13752.0,282,821
0.0,13780.0,274,821
0.0,13809.0,271,821
0.0,13838.0,273,821
0.0,13867.0,245,821
0.0,14092.0,318,821
0.0,14120.0,322,822
0.0,14149.0,325,821
0.0,14178.0,325,821
0.0,14206.0,327,821
0.0,14235.0,328,821
0.0,14462.0,303,820
0.0,14491.0,311,821
0.0,14520.0,304,821
0.0,14548.0,268,821
0.0,14577.0,281,820
0.0,14606.0,273,821
0.0,14835.0,329,821
0.0,14864.0,321,821
0.0,14895.0,313,820
0.0,14923.0,290,820
-8.0,14952.0,287,821
-8.0,14983.0,288,821
-8.0,15011.0,328,821
-8.0,15187.0,437,818
-8.0,15216.0,446,817
-8.0,15247.0,444,815
-8.0,15278.0,449,813
-8.0,15306.0,447,812
-8.0,15515.0,386,806
-8.0,15546.0,470,804
-8.0,15575.0,451,804
-8.0,15605.0,450,802
-8.0,15636.0,459,801
-8.0,15859.0,433,796
-8.0,15890.0,446,797
-8.0,15921.0,456,796
-8.0,15949.0,456,795
-8.0,15978.0,459,795
-8.0,16187.0,451,794
-8.0,16218.0,452,793
-8.0,16246.0,457,792
-8.0,16277.0,447,793
-8.0,16308.0,435,792
-8.0,16531.0,401,790
-8.0,16568.0,444,790
-8.0,16596.0,400,790
-8.0,16627.0,390,789
-8.0,16658.0,391,789
-8.0,16889.0,317,790
-8.0,16920.0,310,789
-8.0,16951.0,316,790
-8.0,16982.0,285,792
-8.0,17012.0,260,792
-8.0,17217.0,296,798
-8.0,17246.0,278,799
-8.0,17276.0,309,800
-8.0,17305.0,321,801
-8.0,17336.0,311,803
-8.0,17559.0,300,809
-8.0,17588.0,316,810
-8.0,17618.0,319,811
-8.0,17649.0,317,812
-8.0,17678.0,319,813
0.0,17887.0,314,821
0.0,17932.0,284,824
0.0,17960.0,228,825
0.0,17989.0,205,825
0.0,18018.0,193,827
0.0,18227.0,0,832
0.0,18253.0,13,833
0.0,18282.0,0,833
0.0,18307.0,0,833
0.0,18335.0,0,834
0.0,18556.0,0,835
0.0,18583.0,0,835
0.0,18610.0,0,835
0.0,18636.0,0,836
0.0,18665.0,0,835
0.0,18898.0,0,835
0.0,18925.0,0,836
0.0,18952.0,0,835
0.0,18978.0,0,836
0.0,19007.0,0,835
0.0,19034.0,0,835
0.0,19224.0,0,835
0.0,19253.0,0,836
0.0,19279.0,1,835
0.0,19306.0,0,835
-8.0,19331.0,0,835
-8.0,19359.0,0,835
-8.0,19556.0,264,835
-8.0,19585.0,281,835
-8.0,19615.0,316,835
-8.0,19644.0,314,835
-8.0,19675.0,326,835
-8.0,19896.0,338,837
-8.0,19927.0,337,837
-8.0,19955.0,353,836
-8.0,19986.0,343,837
-8.0,20015.0,353,837
-8.0,20256.0,330,840
-8.0,20287.0,342,842
-8.0,20316.0,358,842
-8.0,20346.0,353,843
-8.0,20379.0,360,844
-8.0,20410.0,358,845
-8.0,20604.0,382,846
-8.0,20635.0,380,847
-8.0,20666.0,417,846
-8.0,20699.0,422,847
-8.0,20727.0,419,847
-8.0,20758.0,415,847
-8.0,20936.0,405,847
-8.0,20965.0,420,848
-8.0,20998.0,381,847
-8.0,21026.0,353,847
-8.0,21059.0,370,848
-8.0,21090.0,381,847
-8.0,21288.0,379,850
-8.0,21319.0,377,850
-8.0,21352.0,393,851
-8.0,21385.0,385,851
0.0,21413.0,394,851
0.0,21442.0,408,852
0.0,21678.0,399,853
0.0,21706.0,399,853
0.0,21735.0,401,853
0.0,21766.0,399,853
0.0,21792.0,415,853
0.0,21821.0,404,853
0.0,22069.0,398,853
0.0,22099.0,394,853
0.0,22128.0,399,852
0.0,22159.0,399,853
0.0,22188.0,400,853
0.0,22216.0,402,853
0.0,22435.0,401,853
0.0,22466.0,402,852
0.0,22493.0,402,852
0.0,22521.0,402,853
0.0,22550.0,400,853
0.0,22581.0,392,853
0.0,22800.0,315,852
0.0,22829.0,292,853
0.0,22857.0,250,853
0.0,22886.0,250,853
-8.0,22915.0,269,852
-8.0,22943.0,262,853
-8.0,23160.0,331,859
-8.0,23191.0,345,861
-8.0,23220.0,351,861
-8.0,23250.0,351,863
-8.0,23281.0,353,863
-8.0,23310.0,361,863
-8.0,23519.0,392,865
-8.0,23549.0,389,865
-8.0,23578.0,413,865
-8.0,23609.0,419,865
-8.0,23638.0,428,865
-8.0,23875.0,473,866
-8.0,23906.0,458,866
-8.0,23934.0,475,865
-8.0,23965.0,477,866
-8.0,23996.0,480,865
-8.0,24215.0,486,865
-8.0,24246.0,480,865
-8.0,24276.0,478,865
-8.0,24307.0,482,865
-8.0,24336.0,478,865
-8.0,24367.0,476,864
-8.0,24557.0,478,863
-8.0,24588.0,466,862
-8.0,24619.0,430,862
-8.0,24651.0,380,861
-8.0,24680.0,451,861
-8.0,24887.0,399,861
-8.0,24918.0,367,861
-8.0,24948.0,352,861
-8.0,24981.0,341,860
-8.0,25010.0,294,861
-8.0,25235.0,281,871
-8.0,25266.0,269,872
-8.0,25296.0,272,874
-8.0,25327.0,272,877
-8.0,25358.0,298,878
-8.0,25387.0,310,880
-8.0,25614.0,320,889
-8.0,25645.0,306,890
-8.0,25675.0,306,890
-8.0,25708.0,270,891
-8.0,25737.0,273,891
-8.0,25767.0,313,892
0.0,25987.0,265,899
0.0,26017.0,263,900
0.0,26046.0,269,902
0.0,26077.0,262,902
0.0,26105.0,258,904
0.0,26134.0,233,906
0.0,26378.0,211,911
0.0,26408.0,222,911
0.0,26437.0,252,911
0.0,26468.0,265,912
0.0,26497.0,245,913
0.0,26525.0,231,912
0.0,26556.0,267,913
0.0,26587.0,268,913
0.0,26744.0,275,913
0.0,26775.0,291,914
0.0,26804.0,296,913
0.0,26834.0,295,914
0.0,26865.0,277,913
0.0,26894.0,300,914
0.0,26925.0,312,914
0.0,27123.0,398,914
0.0,27152.0,379,914
0.0,27183.0,404,913
0.0,27211.0,377,914
0.0,27242.0,377,913
0.0,27271.0,362,913
-8.0,27504.0,413,910
-8.0,27537.0,406,909
-8.0,27568.0,416,908
-8.0,27598.0,414,908
-8.0,27629.0,424,908
-8.0,27854.0,377,908
-8.0,27885.0,417,908
-8.0,27916.0,418,908
-8.0,27947.0,434,908
-8.0,27975.0,447,908
-8.0,28006.0,442,907
-8.0,28293.0,397,906
-8.0,28323.0,408,905
-8.0,28352.0,404,905
-8.0,28383.0,425,905
-8.0,28413.0,410,905
-8.0,28442.0,404,904
-8.0,28669.0,321,904
-8.0,28700.0,291,903
-8.0,28729.0,279,903
-8.0,28760.0,262,904
-8.0,28790.0,268,903
-8.0,28821.0,266,904
-8.0,29052.0,281,908
-8.0,29081.0,267,909
-8.0,29112.0,273,910
-8.0,29143.0,273,910
-8.0,29171.0,287,910
0.0,29448.0,305,912
0.0,29476.0,305,912
0.0,29503.0,305,912
0.0,29532.0,304,912
0.0,29560.0,308,911
0.0,29841.0,271,912
0.0,29870.0,283,912
0.0,29898.0,280,912
0.0,29929.0,274,912
0.0,29958.0,280,912
0.0,29986.0,296,912
0.0,30236.0,277,911
0.0,30265.0,293,912
0.0,30296.0,309,913
0.0,30324.0,240,912
0.0,30353.0,251,913
0.0,30625.0,173,913
0.0,30656.0,177,914
0.0,30685.0,167,914
0.0,30713.0,168,915
0.0,30744.0,176,916
-8.0,31010.0,250,921
-8.0,31041.0,250,922
-8.0,31072.0,261,922
-8.0,31100.0,260,921
-8.0,31131.0,257,922
-8.0,31391.0,379,922
-8.0,31422.0,387,923
-8.0,31453.0,399,922
-8.0,31481.0,403,922
-8.0,31512.0,407,923
-8.0,31768.0,444,919
-8.0,31799.0,439,919
-8.0,31827.0,446,919
-8.0,31858.0,449,918
-8.0,31887.0,446,918
-8.0,31922.0,451,917
-8.0,32141.0,453,913
-8.0,32172.0,460,912
-8.0,32202.0,463,911
-8.0,32231.0,466,911
-8.0,32262.0,466,910
-8.0,32290.0,464,909
-8.0,32546.0,414,905
-8.0,32577.0,441,905
-8.0,32606.0,406,906
-8.0,32636.0,401,905
-8.0,32667.0,396,906
-8.0,32696.0,399,906
-8.0,32727.0,377,905
-8.0,32983.0,268,907
-8.0,33024.0,270,908
-8.0,33052.0,274,909
-8.0,33083.0,277,911
-8.0,33114.0,269,912
-8.0,33142.0,278,913
-8.0,33173.0,278,915
-8.0,33372.0,291,925
-8.0,33402.0,303,926
-8.0,33433.0,298,928
0.0,33464.0,302,929
0.0,33492.0,301,929
0.0,33523.0,312,931
0.0,33718.0,234,936
0.0,33748.0,229,938
0.0,33779.0,238,938
0.0,33810.0,241,938
0.0,33839.0,241,939
0.0,33869.0,232,939
0.0,34093.0,249,943
0.0,34121.0,246,943
0.0,34152.0,211,943
0.0,34181.0,188,943
0.0,34211.0,192,943
0.0,34242.0,212,943
0.0,34447.0,152,944
0.0,34478.0,128,944
0.0,34506.0,116,944
0.0,34535.0,0,944
0.0,34562.0,0,944
0.0,34830.0,18,945
0.0,34859.0,0,944
0.0,34887.0,39,944
0.0,34916.0,42,944
-8.0,34942.0,0,944
-8.0,34971.0,0,944
-8.0,34998.0,0,945
-8.0,35196.0,358,943
-8.0,35225.0,388,945
-8.0,35256.0,398,945
-8.0,35287.0,391,944
-8.0,35315.0,381,944
-8.0,35551.0,441,943
-8.0,35579.0,436,943
-8.0,35610.0,444,943
-8.0,35639.0,445,942
-8.0,35670.0,450,941
-8.0,35930.0,452,935
-8.0,35960.0,447,934
-8.0,35989.0,454,934
-8.0,36020.0,453,933
-8.0,36050.0,443,931
-8.0,36290.0,451,928
-8.0,36321.0,455,928
-8.0,36352.0,440,928
-8.0,36382.0,454,928
-8.0,36413.0,446,927
0.0,36644.0,273,928
0.0,36671.0,218,928
0.0,36700.0,189,929
0.0,36728.0,176,931
0.0,36757.0,172,932
0.0,37019.0,203,942
0.0,37048.0,224,943
0.0,37076.0,235,944
0.0,37107.0,239,945
0.0,37136.0,230,947
0.0,37392.0,209,949
0.0,37421.0,213,949
0.0,37449.0,233,949
0.0,37480.0,237,948
0.0,37509.0,247,949
0.0,37783.0,207,943
0.0,37814.0,257,941
0.0,37842.0,290,939
0.0,37869.0,275,938
0.0,37900.0,287,936
-8.0,38154.0,325,924
-8.0,38184.0,324,923
-8.0,38215.0,308,923
-8.0,38246.0,311,922
-8.0,38275.0,359,921
-8.0,38488.0,400,913
-8.0,38518.0,418,912
-8.0,38547.0,431,911
-8.0,38578.0,424,909
-8.0,38608.0,423,907
-8.0,38823.0,438,902
-8.0,38854.0,409,901
-8.0,38883.0,386,900
-8.0,38912.0,371,901
-8.0,38942.0,339,899
-8.0,39137.0,311,899
-8.0,39165.0,315,900
-8.0,39196.0,315,900
-8.0,39225.0,308,901
-8.0,39256.0,306,901
-8.0,39483.0,316,908
-8.0,39512.0,329,908
-8.0,39542.0,292,909
-8.0,39573.0,312,911
-8.0,39606.0,316,911
-8.0,39809.0,309,918
-8.0,39839.0,305,920
0.0,39870.0,301,921
0.0,39901.0,303,922
0.0,39929.0,295,924
0.0,40155.0,232,931
0.0,40183.0,217,932
0.0,40214.0,184,933
0.0,40243.0,147,932
0.0,40269.0,194,933
0.0,40511.0,171,935
0.0,40542.0,173,935
0.0,40570.0,147,935
0.0,40597.0,92,935
0.0,40624.0,82,935
0.0,40855.0,77,935
0.0,40882.0,72,936
0.0,40910.0,75,935
0.0,40937.0,87,935
0.0,40966.0,67,936
0.0,41179.0,224,935
0.0,41209.0,239,935
0.0,41238.0,248,935
0.0,41267.0,252,935
0.0,41295.0,255,935
-8.0,41508.0,283,936
-8.0,41537.0,281,936
-8.0,41568.0,276,936
-8.0,41598.0,284,935
-8.0,41627.0,282,935
-8.0,41854.0,342,935
0.0,41885.0,366,935
0.0,41916.0,373,935
0.0,41945.0,359,935
0.0,41973.0,397,935
0.0,42178.0,380,935
0.0,42207.0,381,935
0.0,42235.0,376,935
0.0,42266.0,376,936
0.0,42295.0,376,936
0.0,42518.0,317,935
0.0,42547.0,322,935
0.0,42575.0,321,936
0.0,42604.0,297,935
0.0,42633.0,296,935
0.0,42848.0,303,935
0.0,42876.0,182,935
0.0,42905.0,150,935
0.0,42934.0,209,935
0.0,42962.0,279,935
0.0,43192.0,190,933
0.0,43220.0,230,933
0.0,43247.0,290,932
0.0,43278.0,301,931
0.0,43307.0,304,931
-8.0,43520.0,250,926
-8.0,43548.0,285,925
-8.0,43579.0,320,924
-8.0,43610.0,316,923
-8.0,43638.0,317,923
-8.0,43894.0,423,909
-8.0,43925.0,420,908
-8.0,43954.0,430,907
-8.0,43984.0,436,905
-8.0,44013.0,438,902
-8.0,44236.0,425,887
-8.0,44279.0,438,885
-8.0,44310.0,429,883
-8.0,44341.0,439,881
-8.0,44369.0,436,879
0.0,44599.0,427,872
0.0,44630.0,436,871
0.0,44658.0,378,871
0.0,44689.0,392,869
0.0,44720.0,352,869
0.0,44969.0,70,866
0.0,44996.0,0,865
0.0,45025.0,0,866
0.0,45051.0,0,865
0.0,45080.0,0,865
0.0,45342.0,6,864
0.0,45369.0,0,864
0.0,45398.0,0,864
0.0,45426.0,0,863
0.0,45455.0,0,863
0.0,45680.0,0,863
0.0,45709.0,0,863
0.0,45735.0,0,863
0.0,45762.0,0,863
0.0,45789.0,0,864
0.0,46012.0,0,863
0.0,46041.0,0,863
-8.0,46067.0,0,863
-8.0,46096.0,82,863
-8.0,46125.0,86,863
-8.0,46358.0,320,863
-8.0,46387.0,323,863
-8.0,46417.0,317,863
-8.0,46446.0,298,864
-8.0,46477.0,308,864
-8.0,46684.0,336,864
-8.0,46712.0,335,864
-8.0,46743.0,344,864
-8.0,46774.0,348,864
-8.0,46802.0,353,865
-8.0,47026.0,344,867
-8.0,47054.0,350,868
-8.0,47085.0,350,868
-8.0,47116.0,346,868
-8.0,47144.0,352,869
0.0,47368.0,329,869
0.0,47398.0,308,869
0.0,47429.0,288,870
0.0,47460.0,292,869
0.0,47489.0,316,870
0.0,47683.0,324,870
0.0,47714.0,326,870
0.0,47742.0,328,869
0.0,47773.0,335,869
0.0,47802.0,335,870
0.0,48025.0,329,869
0.0,48054.0,332,869
0.0,48084.0,337,870
0.0,48113.0,339,870
0.0,48144.0,332,870
0.0,48353.0,245,870
0.0,48384.0,241,870
0.0,48412.0,260,870
0.0,48443.0,251,869
0.0,48474.0,230,869
-8.0,48695.0,53,869
-8.0,48726.0,104,870
-8.0,48756.0,110,870
-8.0,48789.0,106,869
-8.0,48818.0,145,869
-8.0,49022.0,279,869
-8.0,49053.0,268,869
-8.0,49082.0,259,869
-8.0,49113.0,259,869
-8.0,49141.0,276,869
-8.0,49367.0,217,869
-8.0,49397.0,225,870
-8.0,49426.0,235,870
-8.0,49457.0,237,871
-8.0,49487.0,247,871
-8.0,49692.0,239,879
-8.0,49723.0,258,878
-8.0,49754.0,248,880
-8.0,49782.0,231,881
-8.0,49811.0,210,882
-8.0,50034.0,268,890
-8.0,50065.0,281,891
-8.0,50096.0,272,891
-8.0,50126.0,283,892
-8.0,50155.0,268,893
-8.0,50350.0,248,896
-8.0,50380.0,280,897
-8.0,50409.0,310,897
-8.0,50440.0,312,898
-8.0,50468.0,327,898
-8.0,50694.0,378,903
-8.0,50722.0,404,902
-8.0,50753.0,409,903
-8.0,50782.0,428,903
-8.0,50812.0,443,903
-8.0,51019.0,457,901
-8.0,51048.0,468,899
-8.0,51079.0,473,898
0.0,51107.0,474,897
0.0,51136.0,473,896
0.0,51363.0,443,885
0.0,51392.0,441,884
0.0,51421.0,442,884
0.0,51449.0,441,883
0.0,51478.0,437,883
0.0,51689.0,400,879
0.0,51718.0,397,879
0.0,51746.0,362,878
0.0,51775.0,354,878
0.0,51804.0,348,877
0.0,52054.0,183,872
0.0,52080.0,96,872
0.0,52109.0,57,872
0.0,52137.0,95,871
0.0,52166.0,173,871
0.0,52361.0,17,868
0.0,52389.0,0,869
0.0,52416.0,0,868
0.0,52443.0,0,867
0.0,52471.0,0,866
-8.0,52686.0,38,865
-8.0,52717.0,170,864
-8.0,52746.0,238,863
-8.0,52776.0,269,861
-8.0,52805.0,347,861
-8.0,53030.0,345,855
-8.0,53059.0,368,854
-8.0,53090.0,375,854
-8.0,53118.0,368,853
-8.0,53147.0,356,853
-8.0,53358.0,369,855
-8.0,53389.0,375,856
-8.0,53422.0,392,858
-8.0,53452.0,398,857
-8.0,53483.0,405,858
0.0,53700.0,410,860
0.0,53731.0,415,861
0.0,53760.0,420,861
0.0,53790.0,421,861
0.0,53819.0,419,860
0.0,54028.0,422,861
0.0,54059.0,418,861
0.0,54089.0,392,862
0.0,54118.0,403,861
0.0,54149.0,379,861
0.0,54370.0,399,861
0.0,54398.0,401,861
0.0,54427.0,414,861
0.0,54456.0,412,861
0.0,54484.0,423,862
0.0,54700.0,436,861
0.0,54728.0,426,861
0.0,54757.0,393,861
0.0,54786.0,363,862
0.0,54814.0,301,862
-8.0,55042.0,140,861
-8.0,55068.0,50,861
-8.0,55097.0,0,861
-8.0,55126.0,0,861
-8.0,55154.0,71,861
-8.0,55369.0,376,861
-8.0,55398.0,336,861
-8.0,55429.0,317,861
-8.0,55459.0,338,861
-8.0,55488.0,343,862
-8.0,55750.0,277,864
-8.0,55779.0,288,866
-8.0,55810.0,288,867
-8.0,55838.0,300,868
-8.0,55869.0,324,870
-8.0,56123.0,347,879
-8.0,56154.0,336,879
-8.0,56184.0,335,880
-8.0,56215.0,350,880
-8.0,56246.0,355,881
-8.0,56526.0,413,881
-8.0,56557.0,416,881
-8.0,56588.0,423,882
-8.0,56616.0,412,882
-8.0,56647.0,427,882
-8.0,56903.0,448,881
-8.0,56934.0,456,881
-8.0,56963.0,461,882
-8.0,56993.0,461,882
-8.0,57022.0,460,882
-8.0,57288.0,489,880
-8.0,57319.0,501,879
-8.0,57348.0,503,878
-8.0,57378.0,502,877
0.0,57409.0,481,876
0.0,57677.0,480,872
0.0,57708.0,480,871
0.0,57737.0,480,871
0.0,57767.0,478,871
0.0,57796.0,476,871
0.0,58054.0,470,871
0.0,58083.0,470,871
0.0,58114.0,469,871
0.0,58144.0,470,871
0.0,58173.0,468,871
0.0,58437.0,421,870
0.0,58468.0,397,871
0.0,58499.0,402,871
0.0,58527.0,402,870
0.0,58558.0,391,871
0.0,58810.0,126,871
0.0,58839.0,195,871
0.0,58867.0,212,870
-8.0,58896.0,88,871
-8.0,58925.0,91,871
-8.0,59179.0,366,870
-8.0,59209.0,372,870
-8.0,59240.0,358,869
-8.0,59271.0,360,870
-8.0,59301.0,410,869
-8.0,59598.0,371,870
-8.0,59629.0,372,870
0.0,59660.0,372,870
0.0,59691.0,402,870
0.0,59719.0,407,869
0.0,59973.0,341,869
0.0,60002.0,339,869
0.0,60030.0,312,869
0.0,60059.0,321,869
0.0,60088.0,339,869
0.0,60348.0,277,869
0.0,60379.0,275,868
0.0,60407.0,280,868
0.0,60438.0,300,868
0.0,60467.0,295,867
0.0,60702.0,319,864
0.0,60731.0,326,864
0.0,60760.0,325,864
0.0,60790.0,325,864
0.0,60819.0,327,863
0.0,61034.0,357,863
0.0,61063.0,358,863
0.0,61091.0,359,863
0.0,61120.0,360,862
0.0,61149.0,361,862
-8.0,61456.0,350,861
-8.0,61485.0,348,862
-8.0,61515.0,397,862
-8.0,61546.0,360,862
-8.0,61575.0,340,862
-8.0,61810.0,390,862
-8.0,61841.0,348,861
-8.0,61872.0,388,862
-8.0,61906.0,406,862
-8.0,61935.0,406,861
-8.0,62142.0,366,862
-8.0,62173.0,431,862
0.0,62201.0,428,862
0.0,62230.0,438,861
0.0,62259.0,430,861
0.0,62492.0,242,861
0.0,62521.0,180,862
0.0,62550.0,84,862
0.0,62578.0,113,862
0.0,62607.0,78,862
0.0,62806.0,123,861
0.0,62834.0,84,860
0.0,62863.0,21,859
0.0,62889.0,55,858
0.0,62918.0,44,859
0.0,63150.0,23,850
0.0,63178.0,13,848
0.0,63205.0,0,848
0.0,63232.0,0,847
0.0,63260.0,54,423
0.0,63461.0,0,840
0.0,63490.0,12,840
0.0,63518.0,22,840
0.0,63547.0,21,838
0.0,63576.0,19,839
-8.0,63836.0,326,830
-8.0,63866.0,362,828
-8.0,63897.0,380,826
-8.0,63928.0,369,824
-8.0,63956.0,404,823
-8.0,64178.0,454,811
-8.0,64208.0,460,809
-8.0,64237.0,455,807
-8.0,64268.0,457,807
-8.0,64299.0,459,804
-8.0,64509.0,456,796
-8.0,64540.0,464,795
-8.0,64571.0,470,795
-8.0,64600.0,466,795
-8.0,64630.0,462,793
0.0,64849.0,448,793
0.0,64880.0,453,792
0.0,64909.0,458,791
0.0,64935.0,458,791
0.0,64964.0,462,792
0.0,65230.0,460,792
0.0,65259.0,457,791
0.0,65290.0,442,792
0.0,65318.0,396,792
0.0,65347.0,297,791
0.0,65585.0,310,791
0.0,65613.0,318,792
0.0,65644.0,282,791
0.0,65675.0,279,791
0.0,65703.0,280,792
0.0,65941.0,268,792
0.0,65970.0,249,792
0.0,66000.0,239,791
0.0,66029.0,200,791
0.0,66060.0,233,792
-8.0,66283.0,142,792
-8.0,66314.0,270,792
-8.0,66344.0,340,792
-8.0,66375.0,393,792
-8.0,66406.0,418,791
-8.0,66609.0,451,790
-8.0,66641.0,456,789
-8.0,66670.0,454,788
-8.0,66701.0,457,787
-8.0,66729.0,457,786
-8.0,66938.0,459,779
-8.0,66969.0,459,778
-8.0,66998.0,460,777
-8.0,67028.0,454,777
-8.0,67059.0,459,776
-8.0,67287.0,463,775
-8.0,67317.0,464,775
-8.0,67348.0,465,774
-8.0,67381.0,468,774
-8.0,67409.0,462,775
-8.0,67624.0,465,774
-8.0,67655.0,452,774
-8.0,67686.0,461,774
-8.0,67715.0,470,773
-8.0,67745.0,468,774
-8.0,67981.0,467,774
-8.0,68012.0,469,774
-8.0,68042.0,470,774
