Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-8.0,12709.0,471,727
-8.0,12738.0,487,726
-8.0,12769.0,494,724
-8.0,13056.0,520,716
-8.0,13084.0,510,716
-8.0,13115.0,511,716
-8.0,13144.0,501,715
-8.0,13174.0,516,715
0.0,13426.0,524,717
0.0,13457.0,500,719
0.0,13486.0,478,719
0.0,13516.0,342,721
0.0,13547.0,259,721
0.0,13803.0,243,725
0.0,13836.0,243,725
0.0,13864.0,261,725
0.0,13895.0,263,725
0.0,13924.0,265,726
0.0,14206.0,278,727
0.0,14235.0,278,727
0.0,14266.0,279,728
0.0,14295.0,279,727
0.0,14325.0,282,727
0.0,14614.0,289,727
0.0,14643.0,289,727
0.0,14673.0,291,727
0.0,14702.0,294,728
0.0,14731.0,293,728
-8.0,15005.0,461,728
-8.0,15036.0,492,728
-8.0,15065.0,503,728
-8.0,15095.0,514,728
-8.0,15126.0,521,728
0.0,15394.0,262,729
0.0,15423.0,161,729
0.0,15450.0,0,730
0.0,15476.0,2,729
0.0,15503.0,0,729
0.0,15775.0,0,730
0.0,15804.0,0,731
0.0,15831.0,0,731
0.0,15857.0,0,731
0.0,15884.0,0,731
0.0,16156.0,0,732
0.0,16183.0,1,732
0.0,16209.0,0,732
0.0,16236.0,0,732
0.0,16263.0,0,731
0.0,16543.0,0,732
0.0,16570.0,0,732
0.0,16596.0,0,732
0.0,16623.0,0,733
-8.0,16650.0,0,733
-8.0,16959.0,0,732
-8.0,16988.0,0,733
-8.0,17014.0,0,733
-8.0,17041.0,0,733
-8.0,17068.0,0,733
-8.0,17350.0,0,733
-8.0,17379.0,0,733
-8.0,17405.0,0,734
-8.0,17436.0,0,733
-8.0,17465.0,0,733
-8.0,17739.0,0,733
-8.0,17768.0,0,733
-8.0,17797.0,0,734
-8.0,17825.0,0,734
-8.0,17854.0,0,734
-8.0,18100.0,0,738
-8.0,18130.0,0,737
-8.0,18159.0,0,739
-8.0,18186.0,0,738
-8.0,18214.0,0,741
-8.0,18470.0,0,780
-8.0,18497.0,0,782
-8.0,18528.0,0,786
-8.0,18556.0,0,788
-8.0,18583.0,0,790
-8.0,18831.0,351,797
-8.0,18862.0,263,797
-8.0,18892.0,289,798
-8.0,18923.0,386,797
-8.0,18954.0,408,798
-8.0,19187.0,485,794
-8.0,19218.0,495,794
-8.0,19249.0,497,793
-8.0,19279.0,507,793
-8.0,19312.0,491,792
0.0,19562.0,0,787
0.0,19591.0,0,787
0.0,19617.0,0,786
0.0,19646.0,0,786
0.0,19673.0,0,786
0.0,19937.0,0,786
0.0,19965.0,0,786
0.0,19992.0,0,786
0.0,20021.0,0,786
0.0,20047.0,0,786
0.0,20310.0,0,786
0.0,20336.0,0,787
0.0,20363.0,0,786
0.0,20391.0,0,786
0.0,20418.0,0,786
0.0,20668.0,0,786
0.0,20695.0,0,786
0.0,20721.0,0,786
0.0,20748.0,0,786
0.0,20774.0,0,786
-8.0,21041.0,0,786
-8.0,21069.0,0,786
-8.0,21098.0,0,786
-8.0,21125.0,0,786
-8.0,21153.0,0,786
-8.0,21446.0,0,787
-8.0,21473.0,0,786
-8.0,21504.0,0,787
0.0,21530.0,0,786
0.0,21557.0,0,787
0.0,21833.0,0,787
0.0,21860.0,0,787
0.0,21886.0,0,787
0.0,21915.0,0,788
0.0,21942.0,0,787
0.0,22239.0,0,787
0.0,22265.0,0,787
0.0,22292.0,0,787
0.0,22319.0,0,787
0.0,22345.0,0,787
0.0,22626.0,0,787
0.0,22652.0,0,787
0.0,22679.0,0,787
0.0,22706.0,0,788
0.0,22732.0,0,787
0.0,22990.0,0,787
-8.0,23017.0,0,787
-8.0,23046.0,0,787
-8.0,23074.0,0,787
-8.0,23101.0,0,787
-8.0,23437.0,0,787
-8.0,23465.0,0,787
-8.0,23498.0,0,788
-8.0,23527.0,0,787
-8.0,23554.0,0,788
-8.0,23863.0,0,788
-8.0,23889.0,0,789
-8.0,23918.0,0,789
-8.0,23947.0,0,789
-8.0,23973.0,0,790
0.0,24266.0,293,792
0.0,24295.0,442,798
0.0,24326.0,532,806
0.0,24354.0,541,813
0.0,24383.0,510,818
0.0,24655.0,0,837
0.0,24682.0,0,838
0.0,24709.0,0,838
0.0,24735.0,0,838
0.0,24762.0,0,839
0.0,25061.0,0,841
0.0,25088.0,0,842
0.0,25114.0,0,841
0.0,25143.0,0,841
0.0,25171.0,0,841
0.0,25427.0,0,842
0.0,25456.0,0,842
0.0,25483.0,0,842
0.0,25511.0,0,843
0.0,25538.0,0,843
-8.0,25790.0,0,844
-8.0,25819.0,0,843
-8.0,25847.0,0,844
-8.0,25876.0,0,844
-8.0,25905.0,0,843
-8.0,26179.0,0,844
-8.0,26208.0,0,844
-8.0,26236.0,0,844
-8.0,26265.0,0,843
-8.0,26294.0,0,843
-8.0,26597.0,0,844
-8.0,26628.0,0,843
-8.0,26656.0,0,843
0.0,26685.0,0,843
0.0,26714.0,0,843
0.0,27033.0,0,844
0.0,27062.0,0,843
0.0,27088.0,0,843
0.0,27115.0,0,844
0.0,27144.0,0,843
0.0,27504.0,0,844
0.0,27533.0,0,844
0.0,27559.0,0,844
0.0,27586.0,0,844
0.0,27615.0,0,844
0.0,27959.0,0,843
0.0,27985.0,0,844
0.0,28014.0,0,843
0.0,28041.0,0,843
0.0,28069.0,0,844
-8.0,28403.0,0,843
-8.0,28434.0,0,844
-8.0,28463.0,0,844
-8.0,28489.0,0,843
-8.0,28518.0,0,843
-8.0,28823.0,0,844
-8.0,28852.0,0,844
-8.0,28880.0,0,844
-8.0,28907.0,0,844
-8.0,28934.0,0,843
-8.0,29276.0,0,844
-8.0,29304.0,0,844
-8.0,29333.0,0,844
-8.0,29360.0,0,844
-8.0,29388.0,0,844
-8.0,29714.0,0,844
-8.0,29741.0,0,844
-8.0,29769.0,0,844
-8.0,29796.0,0,845
-8.0,29825.0,0,843
-8.0,30146.0,0,843
-8.0,30175.0,0,843
-8.0,30201.0,0,843
-8.0,30230.0,0,844
-8.0,30259.0,0,843
-8.0,30566.0,0,844
-8.0,30595.0,0,844
0.0,30621.0,0,843
0.0,30650.0,0,844
0.0,30676.0,0,843
0.0,30947.0,0,844
0.0,30976.0,0,844
0.0,31002.0,0,844
0.0,31029.0,0,844
0.0,31057.0,0,845
0.0,31313.0,0,844
0.0,31340.0,0,844
0.0,31367.0,0,843
0.0,31393.0,0,843
0.0,31422.0,0,844
0.0,31676.0,0,844
0.0,31703.0,0,843
0.0,31729.0,0,844
0.0,31758.0,0,844
0.0,31784.0,0,844
0.0,32098.0,0,844
-8.0,32124.0,0,844
-8.0,32153.0,0,844
-8.0,32180.0,0,844
-8.0,32208.0,0,844
-8.0,32497.0,0,844
-8.0,32526.0,0,844
-8.0,32555.0,0,844
-8.0,32583.0,0,843
-8.0,32610.0,0,845
0.0,32921.0,0,844
0.0,32948.0,0,845
0.0,32976.0,0,844
0.0,33003.0,0,844
0.0,33030.0,0,844
0.0,33351.0,0,844
0.0,33380.0,0,844
0.0,33406.0,0,844
0.0,33433.0,0,845
0.0,33460.0,0,844
0.0,33744.0,0,845
0.0,33771.0,0,845
0.0,33798.0,0,844
0.0,33824.0,0,844
0.0,33851.0,0,844
0.0,34119.0,0,844
0.0,34146.0,0,844
0.0,34172.0,0,844
-8.0,34199.0,0,844
-8.0,34228.0,0,844
-8.0,34523.0,0,845
-8.0,34551.0,0,844
-8.0,34578.0,0,844
-8.0,34605.0,0,844
0.0,34633.0,0,844
0.0,34926.0,0,845
0.0,34953.0,0,844
0.0,34981.0,0,845
0.0,35008.0,0,845
0.0,35035.0,0,844
0.0,35289.0,0,845
0.0,35315.0,0,845
0.0,35342.0,0,845
0.0,35368.0,0,844
0.0,35395.0,0,844
0.0,35647.0,0,845
0.0,35674.0,0,844
0.0,35700.0,0,844
0.0,35727.0,0,845
0.0,35753.0,0,845
0.0,36030.0,0,845
0.0,36059.0,0,845
0.0,36085.0,0,845
0.0,36112.0,0,845
-8.0,36139.0,0,845
-8.0,36409.0,0,845
-8.0,36435.0,0,847
-8.0,36464.0,0,847
-8.0,36493.0,0,846
-8.0,36519.0,0,846
-8.0,36780.0,0,847
-8.0,36808.0,0,847
0.0,36837.0,0,847
0.0,36864.0,0,847
0.0,36890.0,0,846
0.0,37154.0,0,847
0.0,37183.0,0,847
0.0,37210.0,0,846
0.0,37236.0,0,846
0.0,37263.0,0,847
0.0,37519.0,0,847
0.0,37543.0,0,847
0.0,37572.0,0,846
0.0,37599.0,0,846
0.0,37627.0,0,846
0.0,37883.0,0,847
0.0,37910.0,0,846
0.0,37939.0,0,847
0.0,37967.0,0,847
0.0,37996.0,0,847
0.0,38246.0,0,847
0.0,38275.0,0,848
0.0,38303.0,0,847
0.0,38330.0,0,847
-8.0,38356.0,0,847
-8.0,38615.0,0,847
-8.0,38643.0,0,847
-8.0,38672.0,0,847
-8.0,38701.0,0,847
-8.0,38729.0,0,847
0.0,38977.0,0,848
0.0,39004.0,0,847
0.0,39030.0,0,848
0.0,39059.0,0,847
0.0,39086.0,0,848
0.0,39331.0,0,848
0.0,39358.0,0,849
0.0,39385.0,0,849
0.0,39413.0,0,848
0.0,39440.0,0,848
0.0,39737.0,0,849
0.0,39763.0,0,850
0.0,39790.0,0,849
0.0,39819.0,0,849
0.0,39845.0,0,849
0.0,40112.0,0,849
0.0,40138.0,0,849
0.0,40165.0,0,849
0.0,40192.0,0,850
0.0,40220.0,0,849
-8.0,40501.0,0,850
-8.0,40529.0,0,849
-8.0,40558.0,0,850
-8.0,40585.0,0,849
-8.0,40613.0,0,849
-8.0,40929.0,0,849
-8.0,40957.0,0,850
-8.0,40986.0,0,850
-8.0,41013.0,0,850
-8.0,41041.0,0,849
0.0,41310.0,0,850
0.0,41336.0,0,850
0.0,41365.0,0,850
0.0,41392.0,0,850
0.0,41420.0,0,850
0.0,41670.0,0,851
0.0,41697.0,0,851
0.0,41723.0,0,851
0.0,41750.0,0,851
0.0,41777.0,0,851
0.0,42041.0,0,852
0.0,42067.0,0,851
0.0,42094.0,0,851
0.0,42123.0,0,852
0.0,42149.0,0,851
0.0,42416.0,0,852
0.0,42442.0,0,852
0.0,42469.0,0,853
0.0,42496.0,0,853
0.0,42522.0,0,852
-8.0,42786.0,0,853
-8.0,42815.0,0,853
-8.0,42842.0,0,853
-8.0,42870.0,0,854
-8.0,42897.0,0,853
-8.0,43163.0,0,854
-8.0,43190.0,0,853
-8.0,43218.0,0,853
-8.0,43245.0,0,854
-8.0,43274.0,0,853
-8.0,43552.0,0,854
-8.0,43581.0,0,854
-8.0,43610.0,0,853
-8.0,43636.0,0,854
-8.0,43663.0,0,853
-8.0,43907.0,0,853
-8.0,43935.0,0,854
-8.0,43964.0,0,854
-8.0,43993.0,0,853
-8.0,44021.0,1,854
-8.0,44251.0,0,854
-8.0,44281.0,0,854
-8.0,44308.0,0,853
-8.0,44337.0,0,854
-8.0,44365.0,0,854
-8.0,44609.0,0,853
-8.0,44638.0,0,853
-8.0,44666.0,0,853
-8.0,44695.0,0,853
-8.0,44724.0,0,854
-8.0,44980.0,0,854
-8.0,45008.0,0,853
-8.0,45037.0,0,854
-8.0,45066.0,0,854
-8.0,45094.0,0,853
0.0,45379.0,0,854
0.0,45408.0,0,854
0.0,45434.0,0,854
0.0,45463.0,0,853
0.0,45490.0,0,853
0.0,45744.0,0,854
0.0,45770.0,0,854
0.0,45799.0,0,853
0.0,45826.0,0,854
0.0,45852.0,0,853
0.0,46120.0,0,854
0.0,46147.0,0,854
0.0,46174.0,0,854
0.0,46200.0,0,854
0.0,46227.0,0,854
0.0,46477.0,0,853
0.0,46503.0,0,854
0.0,46530.0,0,854
0.0,46559.0,0,853
0.0,46585.0,0,854
0.0,46850.0,0,854
-8.0,46876.0,0,853
-8.0,46905.0,0,854
-8.0,46934.0,0,854
-8.0,46960.0,0,854
-8.0,47224.0,0,853
-8.0,47253.0,0,853
-8.0,47280.0,0,853
-8.0,47308.0,0,854
-8.0,47337.0,0,854
-8.0,47568.0,0,854
-8.0,47597.0,0,854
-8.0,47624.0,0,854
-8.0,47652.0,0,854
-8.0,47681.0,0,854
-8.0,47970.0,0,854
-8.0,47998.0,0,854
-8.0,48027.0,0,853
-8.0,48054.0,0,853
-8.0,48082.0,0,854
-8.0,48381.0,0,854
-8.0,48410.0,0,854
-8.0,48439.0,0,854
-8.0,48467.0,0,854
-8.0,48494.0,0,854
-8.0,48738.0,0,854
-8.0,48764.0,0,854
-8.0,48793.0,0,854
-8.0,48822.0,0,855
-8.0,48848.0,0,854
-8.0,49092.0,0,854
-8.0,49119.0,0,853
-8.0,49147.0,0,854
-8.0,49176.0,0,854
-8.0,49203.0,0,854
0.0,49436.0,0,854
0.0,49465.0,0,854
0.0,49491.0,0,853
0.0,49518.0,0,853
0.0,49545.0,0,853
0.0,49782.0,0,852
0.0,49807.0,0,853
0.0,49836.0,0,852
0.0,49862.0,0,852
0.0,49889.0,0,853
0.0,50135.0,0,853
0.0,50161.0,0,853
0.0,50188.0,0,853
0.0,50214.0,0,853
0.0,50241.0,0,852
0.0,50477.0,0,852
0.0,50503.0,0,852
0.0,50530.0,0,853
0.0,50556.0,0,852
0.0,50583.0,0,852
0.0,50837.0,0,853
0.0,50864.0,0,853
0.0,50890.0,0,852
0.0,50919.0,0,852
-8.0,50946.0,0,853
-8.0,51179.0,0,852
-8.0,51206.0,0,853
-8.0,51234.0,0,853
-8.0,51263.0,0,852
0.0,51290.0,0,853
0.0,51539.0,0,853
0.0,51566.0,0,852
0.0,51593.0,0,853
0.0,51619.0,0,852
0.0,51646.0,0,853
0.0,51879.0,0,852
0.0,51906.0,0,852
0.0,51933.0,0,852
0.0,51959.0,0,853
0.0,51986.0,0,852
0.0,52244.0,0,852
0.0,52271.0,0,852
0.0,52297.0,0,852
0.0,52324.0,0,853
0.0,52350.0,0,852
0.0,52611.0,0,852
0.0,52637.0,0,852
0.0,52664.0,0,853
0.0,52690.0,0,853
0.0,52717.0,0,852
-8.0,52983.0,0,853
-8.0,53012.0,0,853
-8.0,53039.0,0,853
-8.0,53067.0,0,853
-8.0,53096.0,0,852
-8.0,53342.0,0,852
-8.0,53368.0,0,853
-8.0,53397.0,0,853
-8.0,53424.0,0,853
-8.0,53452.0,0,852
-8.0,53669.0,0,852
-8.0,53698.0,0,853
-8.0,53727.0,0,852
-8.0,53755.0,0,853
-8.0,53784.0,0,853
-8.0,54016.0,312,833
-8.0,54048.0,396,822
-8.0,54079.0,509,811
-8.0,54110.0,531,800
-8.0,54142.0,523,792
-8.0,54376.0,535,765
0.0,54407.0,565,763
0.0,54435.0,524,762
0.0,54464.0,503,761
0.0,54493.0,465,761
0.0,54718.0,103,757
0.0,54747.0,92,758
0.0,54777.0,82,757
0.0,54806.0,88,758
0.0,54835.0,65,757
0.0,55070.0,0,757
0.0,55099.0,0,758
0.0,55126.0,0,757
0.0,55154.0,0,757
0.0,55181.0,0,757
0.0,55412.0,0,758
0.0,55441.0,0,758
0.0,55470.0,0,758
0.0,55498.0,0,758
0.0,55527.0,0,758
0.0,55771.0,0,758
0.0,55799.0,0,759
0.0,55830.0,0,758
0.0,55859.0,0,759
0.0,55885.0,0,759
-8.0,56113.0,0,759
-8.0,56141.0,0,758
-8.0,56172.0,0,759
-8.0,56203.0,0,759
-8.0,56231.0,0,758
-8.0,56510.0,319,768
-8.0,56543.0,334,769
-8.0,56573.0,235,769
-8.0,56604.0,285,770
-8.0,56635.0,293,772
-8.0,56926.0,300,776
-8.0,56958.0,287,776
-8.0,56991.0,301,775
-8.0,57024.0,326,776
-8.0,57055.0,315,776
-8.0,57313.0,467,777
-8.0,57344.0,487,777
-8.0,57376.0,450,777
-8.0,57407.0,465,777
-8.0,57438.0,323,778
-8.0,57690.0,430,777
-8.0,57722.0,457,777
-8.0,57753.0,482,777
-8.0,57786.0,476,776
-8.0,57817.0,513,775
0.0,58093.0,388,767
0.0,58124.0,386,767
0.0,58155.0,376,766
0.0,58185.0,380,766
0.0,58214.0,373,765
0.0,58476.0,307,765
0.0,58507.0,294,766
0.0,58535.0,263,766
0.0,58566.0,251,765
0.0,58595.0,252,765
0.0,58826.0,315,765
0.0,58855.0,314,765
0.0,58886.0,316,765
0.0,58916.0,305,765
0.0,58945.0,293,765
0.0,59183.0,133,765
0.0,59213.0,157,765
0.0,59242.0,158,765
0.0,59269.0,144,765
0.0,59297.0,97,765
-8.0,59531.0,540,766
-8.0,59561.0,518,765
-8.0,59592.0,529,765
-8.0,59621.0,526,765
-8.0,59652.0,526,765
-8.0,59883.0,417,766
-8.0,59912.0,363,765
-8.0,59942.0,441,766
-8.0,59971.0,483,765
-8.0,60002.0,437,766
-8.0,60246.0,371,765
-8.0,60276.0,389,764
-8.0,60307.0,393,763
-8.0,60336.0,383,762
-8.0,60364.0,442,760
-8.0,60600.0,477,750
-8.0,60631.0,480,749
-8.0,60661.0,476,748
-8.0,60690.0,469,747
-8.0,60721.0,446,747
-8.0,60948.0,480,741
-8.0,60979.0,500,740
-8.0,61007.0,492,739
-8.0,61038.0,507,738
-8.0,61069.0,514,738
-8.0,61302.0,588,728
-8.0,61333.0,604,726
-8.0,61364.0,605,725
-8.0,61392.0,600,724
-8.0,61423.0,581,723
-8.0,61642.0,587,720
-8.0,61673.0,597,720
-8.0,61704.0,572,721
-8.0,61734.0,581,720
-8.0,61763.0,606,720
-8.0,61999.0,585,719
-8.0,62027.0,567,719
-8.0,62058.0,577,719
-8.0,62089.0,568,720
0.0,62117.0,565,721
0.0,62375.0,520,724
0.0,62404.0,534,725
0.0,62433.0,544,724
0.0,62461.0,541,724
0.0,62488.0,543,725
0.0,62736.0,479,725
0.0,62765.0,331,726
0.0,62793.0,158,725
0.0,62822.0,272,726
0.0,62851.0,359,726
0.0,63076.0,0,726
0.0,63102.0,0,726
0.0,63129.0,0,726
0.0,63156.0,0,726
0.0,63182.0,0,726
0.0,63432.0,0,726
0.0,63459.0,0,727
0.0,63485.0,0,726
0.0,63512.0,0,726
0.0,63541.0,0,726
-8.0,63803.0,0,726
-8.0,63832.0,0,726
-8.0,63860.0,0,727
-8.0,63887.0,0,727
-8.0,63916.0,0,727
-8.0,64178.0,408,726
-8.0,64208.0,412,727
-8.0,64237.0,440,726
-8.0,64268.0,455,727
-8.0,64296.0,462,727
-8.0,64534.0,549,730
-8.0,64565.0,557,732
-8.0,64593.0,559,733
-8.0,64622.0,560,733
-8.0,64653.0,558,735
-8.0,64909.0,570,739
-8.0,64937.0,570,740
-8.0,64968.0,570,740
-8.0,64999.0,571,741
-8.0,65028.0,569,741
-8.0,65269.0,573,741
-8.0,65300.0,574,741
-8.0,65329.0,574,741
-8.0,65359.0,576,742
-8.0,65390.0,575,741
0.0,65648.0,363,742
0.0,65677.0,311,742
0.0,65705.0,136,741
0.0,65732.0,80,741
0.0,65761.0,0,741
0.0,66015.0,0,741
0.0,66041.0,0,741
0.0,66068.0,0,741
0.0,66095.0,0,741
0.0,66121.0,0,741
0.0,66373.0,0,742
0.0,66400.0,0,741
0.0,66426.0,0,741
0.0,66453.0,0,742
0.0,66482.0,0,742
0.0,66734.0,0,742
0.0,66762.0,0,742
0.0,66789.0,0,741
0.0,66816.0,0,742
0.0,66842.0,0,741
-8.0,67080.0,0,742
-8.0,67108.0,0,741
-8.0,67137.0,0,742
-8.0,67164.0,0,741
-8.0,67192.0,0,742
-8.0,67432.0,0,742
-8.0,67459.0,0,742
-8.0,67487.0,0,742
-8.0,67516.0,0,742
-8.0,67543.0,0,742
-8.0,67790.0,530,743
-8.0,67821.0,512,742
-8.0,67850.0,512,742
-8.0,67880.0,520,743
-8.0,67911.0,504,742
-8.0,68134.0,499,746
-8.0,68165.0,500,746
-8.0,68194.0,497,747
-8.0,68225.0,492,748
-8.0,68257.0,471,748
-8.0,68478.0,452,753
-8.0,68509.0,406,753
-8.0,68538.0,455,754
-8.0,68569.0,464,753
-8.0,68599.0,414,754
-8.0,68835.0,431,756
-8.0,68866.0,435,756
-8.0,68894.0,407,757
-8.0,68925.0,400,758
-8.0,68954.0,323,758
-8.0,68984.0,238,757
-8.0,69177.0,384,758
-8.0,69206.0,416,757
-8.0,69236.0,429,757
-8.0,69265.0,439,757
-8.0,69296.0,440,756
-8.0,69535.0,494,746
-8.0,69564.0,534,746
-8.0,69595.0,549,744
-8.0,69625.0,525,743
-8.0,69654.0,550,742
0.0,69912.0,560,733
0.0,69941.0,359,731
0.0,69971.0,221,731
0.0,70000.0,52,730
0.0,70029.0,0,730
0.0,70264.0,0,728
0.0,70291.0,0,728
0.0,70320.0,0,728
0.0,70346.0,0,727
0.0,70373.0,0,727
0.0,70641.0,0,728
0.0,70668.0,0,727
0.0,70694.0,0,727
0.0,70721.0,0,727
0.0,70748.0,0,728
0.0,71012.0,0,727
0.0,71038.0,0,727
0.0,71065.0,0,728
0.0,71092.0,0,728
0.0,71120.0,0,727
-8.0,71360.0,0,728
-8.0,71389.0,0,728
-8.0,71415.0,0,728
-8.0,71444.0,0,728
-8.0,71473.0,0,728
-8.0,71696.0,0,728
-8.0,71725.0,0,728
-8.0,71755.0,278,728
-8.0,71784.0,485,728
-8.0,71815.0,528,728
-8.0,72079.0,501,728
-8.0,72110.0,512,728
-8.0,72138.0,493,729
-8.0,72167.0,490,728
-8.0,72198.0,489,729
-8.0,72435.0,496,736
-8.0,72466.0,452,736
0.0,72495.0,474,737
0.0,72523.0,421,737
0.0,72552.0,477,737
0.0,72804.0,0,740
0.0,72833.0,0,740
0.0,72859.0,0,740
0.0,72886.0,0,740
0.0,72914.0,0,741
0.0,73164.0,0,740
0.0,73191.0,0,741
0.0,73220.0,0,741
0.0,73246.0,0,741
0.0,73273.0,0,740
0.0,73539.0,0,740
0.0,73566.0,0,742
0.0,73592.0,0,741
0.0,73619.0,0,741
0.0,73646.0,0,740
0.0,73912.0,0,740
0.0,73938.0,0,741
0.0,73965.0,0,741
-8.0,73994.0,0,741
-8.0,74022.0,0,741
-8.0,74276.0,552,741
-8.0,74307.0,535,741
-8.0,74336.0,558,741
-8.0,74366.0,560,741
-8.0,74395.0,551,741
-8.0,74645.0,497,742
-8.0,74674.0,511,743
-8.0,74704.0,515,744
-8.0,74735.0,472,745
-8.0,74764.0,477,746
-8.0,75022.0,517,752
-8.0,75053.0,542,753
-8.0,75081.0,511,754
-8.0,75112.0,529,754
-8.0,75141.0,453,754
-8.0,75395.0,598,754
-8.0,75427.0,626,755
-8.0,75458.0,617,753
-8.0,75489.0,622,753
-8.0,75517.0,619,753
0.0,75767.0,465,746
0.0,75796.0,371,746
0.0,75825.0,253,745
0.0,75855.0,192,746
0.0,75884.0,73,746
0.0,76134.0,0,745
0.0,76158.0,0,745
0.0,76187.0,0,745
0.0,76214.0,0,745
0.0,76242.0,0,745
0.0,76496.0,0,745
0.0,76523.0,0,745
0.0,76550.0,0,745
0.0,76578.0,0,745
0.0,76605.0,0,745
0.0,76869.0,0,744
0.0,76896.0,0,745
0.0,76922.0,0,745
0.0,76949.0,0,745
0.0,76976.0,0,745
-8.0,77246.0,0,745
-8.0,77273.0,0,745
-8.0,77301.0,0,746
-8.0,77330.0,0,745
-8.0,77357.0,0,746
-8.0,77604.0,0,746
-8.0,77633.0,0,745
-8.0,77660.0,0,745
-8.0,77688.0,0,745
-8.0,77717.0,0,745
-8.0,77989.0,493,739
-8.0,78018.0,494,738
-8.0,78049.0,498,739
