Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
0.0,6031.0,0,825
0.0,6057.0,0,824
0.0,6082.0,0,824
0.0,6109.0,0,823
0.0,6133.0,0,824
0.0,6160.0,0,824
-8.0,6361.0,306,824
-8.0,6389.0,307,824
-8.0,6418.0,313,824
-8.0,6447.0,323,824
-8.0,6475.0,334,824
-8.0,6506.0,343,824
-8.0,6692.0,367,824
-8.0,6721.0,368,824
-8.0,6750.0,352,824
-8.0,6778.0,385,823
-8.0,6807.0,324,823
-8.0,6838.0,354,824
-8.0,7030.0,318,825
-8.0,7059.0,324,826
-8.0,7088.0,312,827
-8.0,7116.0,323,828
-8.0,7145.0,353,829
-8.0,7174.0,380,830
-8.0,7362.0,429,837
-8.0,7391.0,432,837
-8.0,7419.0,424,837
-8.0,7448.0,431,839
-8.0,7479.0,427,839
-8.0,7507.0,422,839
-8.0,7690.0,423,840
-8.0,7718.0,424,839
-8.0,7747.0,429,840
-8.0,7776.0,432,840
-8.0,7804.0,421,840
-8.0,7833.0,420,841
-8.0,8032.0,423,840
-8.0,8060.0,422,840
-8.0,8089.0,417,840
-8.0,8118.0,422,840
-8.0,8146.0,423,840
-8.0,8173.0,423,841
0.0,8361.0,437,840
0.0,8390.0,430,840
0.0,8419.0,432,840
0.0,8445.0,437,840
0.0,8474.0,432,840
0.0,8503.0,390,841
0.0,8699.0,369,840
0.0,8728.0,379,839
0.0,8755.0,385,838
0.0,8783.0,368,836
0.0,8812.0,366,834
0.0,8839.0,373,833
0.0,9025.0,342,823
0.0,9054.0,348,821
0.0,9082.0,333,820
0.0,9111.0,330,819
0.0,9140.0,307,818
0.0,9357.0,376,816
0.0,9385.0,379,816
0.0,9412.0,382,815
0.0,9441.0,383,815
0.0,9469.0,381,815
-8.0,9697.0,390,814
-8.0,9725.0,392,814
-8.0,9754.0,393,814
-8.0,9783.0,395,814
-8.0,9811.0,397,814
-8.0,10033.0,419,814
-8.0,10063.0,423,814
-8.0,10092.0,434,813
-8.0,10123.0,415,814
-8.0,10153.0,429,814
-8.0,10366.0,361,814
-8.0,10397.0,362,814
-8.0,10428.0,347,815
-8.0,10459.0,350,815
-8.0,10489.0,342,815
-8.0,10694.0,394,819
-8.0,10725.0,387,821
-8.0,10756.0,391,821
-8.0,10784.0,419,822
-8.0,10815.0,415,821
0.0,11032.0,428,823
0.0,11075.0,432,823
0.0,11104.0,438,823
0.0,11134.0,423,823
0.0,11165.0,443,823
0.0,11366.0,479,823
0.0,11395.0,477,824
0.0,11423.0,476,824
0.0,11452.0,474,823
0.0,11481.0,471,823
0.0,11692.0,468,823
0.0,11722.0,467,823
0.0,11751.0,471,823
0.0,11780.0,468,823
0.0,11806.0,467,823
0.0,12036.0,467,824
0.0,12064.0,467,824
0.0,12095.0,468,824
0.0,12124.0,468,823
0.0,12154.0,467,824
0.0,12363.0,466,824
0.0,12392.0,466,823
0.0,12421.0,465,823
0.0,12449.0,463,824
0.0,12478.0,461,823
-8.0,12705.0,387,824
-8.0,12736.0,415,823
-8.0,12767.0,313,824
-8.0,12800.0,284,824
-8.0,12830.0,373,823
-8.0,13033.0,248,824
-8.0,13064.0,271,823
-8.0,13092.0,254,823
-8.0,13123.0,254,825
-8.0,13154.0,244,825
-8.0,13367.0,231,840
-8.0,13395.0,231,842
-8.0,13426.0,255,844
-8.0,13457.0,295,847
-8.0,13486.0,292,849
-8.0,13688.0,336,863
-8.0,13719.0,335,864
-8.0,13750.0,338,866
-8.0,13778.0,358,867
-8.0,13809.0,359,868
-8.0,14030.0,400,874
-8.0,14061.0,392,875
-8.0,14092.0,401,875
-8.0,14120.0,379,875
-8.0,14151.0,414,875
0.0,14374.0,446,876
0.0,14405.0,429,876
0.0,14434.0,450,876
0.0,14462.0,452,876
0.0,14493.0,459,876
0.0,14702.0,457,873
0.0,14731.0,454,874
0.0,14759.0,454,872
0.0,14788.0,454,872
0.0,14817.0,458,872
0.0,15042.0,462,866
0.0,15071.0,457,866
0.0,15099.0,453,866
0.0,15128.0,452,865
0.0,15157.0,452,865
0.0,15185.0,455,864
0.0,15372.0,120,859
0.0,15403.0,240,859
0.0,15433.0,363,859
0.0,15462.0,363,858
0.0,15493.0,292,857
0.0,15702.0,213,851
0.0,15732.0,186,851
0.0,15761.0,195,851
0.0,15792.0,199,849
0.0,15822.0,207,849
-8.0,16033.0,190,846
-8.0,16064.0,192,845
-8.0,16093.0,228,846
-8.0,16123.0,220,846
-8.0,16152.0,254,846
-8.0,16369.0,184,850
-8.0,16398.0,217,850
-8.0,16429.0,207,852
-8.0,16459.0,224,853
-8.0,16488.0,232,855
-8.0,16697.0,219,867
-8.0,16726.0,235,868
-8.0,16756.0,236,871
-8.0,16787.0,234,873
-8.0,16816.0,247,875
-8.0,17039.0,251,886
-8.0,17070.0,245,887
-8.0,17100.0,245,889
-8.0,17129.0,293,890
-8.0,17160.0,294,891
-8.0,17367.0,339,896
-8.0,17399.0,367,896
-8.0,17428.0,364,897
-8.0,17459.0,404,896
-8.0,17487.0,395,897
-8.0,17700.0,435,897
-8.0,17731.0,442,898
-8.0,17760.0,442,897
-8.0,17790.0,446,897
-8.0,17821.0,447,897
-8.0,17850.0,465,895
-8.0,18053.0,462,888
-8.0,18083.0,463,887
-8.0,18112.0,469,886
-8.0,18143.0,485,884
-8.0,18173.0,473,884
-8.0,18372.0,474,880
-8.0,18403.0,475,880
-8.0,18434.0,474,880
0.0,18462.0,472,879
0.0,18491.0,473,879
0.0,18522.0,473,878
0.0,18708.0,400,877
0.0,18737.0,334,878
0.0,18765.0,355,878
0.0,18794.0,387,878
0.0,18823.0,367,877
0.0,19038.0,147,876
0.0,19066.0,91,877
0.0,19095.0,2,877
0.0,19122.0,0,877
0.0,19148.0,0,877
0.0,19177.0,0,877
0.0,19412.0,0,877
0.0,19439.0,0,877
0.0,19468.0,0,877
0.0,19494.0,0,877
0.0,19521.0,0,877
0.0,19550.0,0,877
0.0,19771.0,0,877
0.0,19800.0,0,877
0.0,19826.0,0,878
0.0,19853.0,0,878
0.0,19879.0,0,877
0.0,19906.0,0,877
-8.0,20144.0,213,877
-8.0,20172.0,77,874
-8.0,20201.0,115,875
-8.0,20230.0,62,873
-8.0,20260.0,152,872
-8.0,20291.0,285,872
-8.0,20471.0,361,866
-8.0,20500.0,316,864
-8.0,20531.0,325,863
-8.0,20559.0,249,862
-8.0,20590.0,240,863
-8.0,20621.0,263,861
-8.0,20813.0,185,861
-8.0,20852.0,197,861
-8.0,20883.0,204,861
-8.0,20914.0,209,861
-8.0,20944.0,186,863
-8.0,20975.0,154,864
-8.0,21143.0,230,870
-8.0,21172.0,235,871
-8.0,21202.0,231,872
-8.0,21233.0,231,875
-8.0,21262.0,238,876
-8.0,21293.0,242,877
-8.0,21485.0,295,886
-8.0,21516.0,297,887
-8.0,21544.0,308,889
-8.0,21573.0,333,889
-8.0,21604.0,322,891
-8.0,21633.0,328,891
-8.0,21813.0,374,894
-8.0,21841.0,363,895
-8.0,21872.0,371,894
-8.0,21903.0,376,895
-8.0,21932.0,381,895
-8.0,21962.0,412,895
-8.0,22142.0,447,895
0.0,22173.0,443,895
0.0,22202.0,452,895
0.0,22231.0,452,896
0.0,22259.0,451,896
0.0,22288.0,450,895
0.0,22480.0,430,895
0.0,22511.0,427,895
0.0,22542.0,416,895
0.0,22571.0,436,896
0.0,22601.0,428,895
0.0,22632.0,433,894
0.0,22814.0,433,888
0.0,22859.0,437,886
0.0,22892.0,435,885
0.0,22921.0,388,883
0.0,22951.0,294,881
0.0,22980.0,353,880
0.0,23152.0,280,875
0.0,23181.0,224,874
0.0,23212.0,287,872
0.0,23242.0,327,872
0.0,23271.0,316,871
0.0,23302.0,272,871
0.0,23482.0,148,865
0.0,23508.0,85,863
0.0,23537.0,82,863
0.0,23566.0,83,862
0.0,23597.0,57,862
-8.0,23814.0,127,861
-8.0,23844.0,203,860
-8.0,23875.0,280,860
-8.0,23906.0,282,860
-8.0,23937.0,331,860
-8.0,23967.0,266,860
-8.0,24154.0,270,860
-8.0,24184.0,229,860
-8.0,24215.0,231,860
-8.0,24246.0,229,860
-8.0,24274.0,227,861
-8.0,24305.0,215,862
-8.0,24477.0,229,870
-8.0,24508.0,242,872
-8.0,24537.0,234,874
-8.0,24567.0,210,875
-8.0,24598.0,215,877
-8.0,24631.0,208,878
-8.0,24813.0,206,890
-8.0,24844.0,215,892
-8.0,24875.0,214,894
-8.0,24907.0,224,896
-8.0,24938.0,229,897
-8.0,24969.0,227,900
-8.0,25147.0,275,909
-8.0,25178.0,291,911
-8.0,25206.0,300,911
-8.0,25239.0,310,913
-8.0,25268.0,318,914
-8.0,25298.0,329,915
0.0,25491.0,433,916
0.0,25522.0,417,916
0.0,25552.0,419,915
0.0,25581.0,421,915
0.0,25610.0,407,913
0.0,25640.0,409,913
0.0,25821.0,428,907
0.0,25851.0,430,905
0.0,25880.0,432,906
0.0,25911.0,431,906
0.0,25939.0,432,905
0.0,25970.0,431,904
0.0,26146.0,443,904
0.0,26175.0,442,904
0.0,26204.0,440,904
0.0,26234.0,438,903
0.0,26263.0,439,904
0.0,26292.0,439,904
0.0,26490.0,438,903
0.0,26519.0,438,903
0.0,26548.0,439,903
0.0,26576.0,439,903
0.0,26607.0,439,903
0.0,26636.0,430,903
0.0,26818.0,363,903
0.0,26847.0,361,903
0.0,26877.0,357,903
0.0,26908.0,368,903
-8.0,26937.0,376,903
-8.0,26970.0,355,904
-8.0,27148.0,370,903
-8.0,27176.0,389,904
-8.0,27207.0,395,903
-8.0,27238.0,395,903
-8.0,27269.0,357,903
-8.0,27299.0,358,903
-8.0,27488.0,347,903
-8.0,27518.0,341,903
-8.0,27549.0,349,903
0.0,27580.0,342,904
0.0,27609.0,325,903
0.0,27639.0,357,904
0.0,27822.0,136,903
0.0,27852.0,75,904
0.0,27879.0,0,904
0.0,27910.0,0,903
0.0,27936.0,0,903
0.0,27965.0,0,903
0.0,28155.0,0,903
0.0,28184.0,0,903
0.0,28211.0,0,903
0.0,28237.0,0,903
0.0,28264.0,0,904
0.0,28293.0,0,904
0.0,28487.0,0,901
0.0,28514.0,0,900
0.0,28540.0,0,900
0.0,28567.0,0,900
0.0,28594.0,0,899
0.0,28620.0,0,900
0.0,28813.0,0,899
0.0,28839.0,0,899
0.0,28866.0,0,898
0.0,28893.0,1,898
0.0,28921.0,0,897
0.0,28948.0,0,897
-8.0,29155.0,0,895
-8.0,29184.0,1,895
-8.0,29210.0,0,894
-8.0,29241.0,110,891
-8.0,29272.0,143,887
-8.0,29300.0,254,882
-8.0,29483.0,428,861
-8.0,29513.0,431,860
-8.0,29544.0,433,859
-8.0,29573.0,436,858
-8.0,29603.0,413,857
-8.0,29634.0,422,857
-8.0,29818.0,440,855
-8.0,29847.0,437,855
-8.0,29878.0,443,854
-8.0,29908.0,441,855
-8.0,29937.0,443,855
-8.0,29966.0,443,855
-8.0,30152.0,449,855
-8.0,30183.0,449,856
-8.0,30212.0,457,856
-8.0,30242.0,452,856
-8.0,30273.0,457,856
-8.0,30302.0,474,856
-8.0,30482.0,483,857
-8.0,30513.0,477,856
-8.0,30541.0,482,857
-8.0,30572.0,479,856
-8.0,30603.0,477,857
0.0,30633.0,491,856
0.0,30824.0,415,856
0.0,30855.0,396,857
0.0,30883.0,406,856
0.0,30912.0,418,857
0.0,30943.0,337,856
0.0,30971.0,310,857
0.0,31152.0,267,857
0.0,31180.0,290,856
0.0,31209.0,298,857
0.0,31238.0,238,856
0.0,31266.0,224,857
0.0,31295.0,228,857
0.0,31496.0,170,857
0.0,31524.0,183,857
0.0,31553.0,168,857
0.0,31582.0,168,857
0.0,31610.0,193,856
0.0,31821.0,249,857
0.0,31850.0,243,857
0.0,31879.0,246,856
0.0,31907.0,247,857
0.0,31936.0,278,857
0.0,31965.0,257,857
-8.0,32151.0,316,857
-8.0,32180.0,310,856
-8.0,32210.0,324,855
-8.0,32241.0,329,855
0.0,32270.0,361,855
0.0,32493.0,387,845
0.0,32520.0,386,843
0.0,32548.0,391,842
0.0,32577.0,394,841
0.0,32606.0,394,840
0.0,32817.0,424,829
0.0,32845.0,426,828
0.0,32874.0,426,827
0.0,32903.0,427,825
0.0,32931.0,425,823
0.0,33148.0,427,814
0.0,33177.0,427,813
0.0,33206.0,401,812
0.0,33234.0,370,811
0.0,33265.0,341,810
0.0,33294.0,337,808
0.0,33490.0,424,799
0.0,33519.0,424,797
0.0,33548.0,425,796
0.0,33576.0,424,794
0.0,33605.0,426,793
0.0,33634.0,427,791
-8.0,33820.0,421,783
-8.0,33851.0,429,783
-8.0,33880.0,430,782
-8.0,33910.0,430,781
-8.0,33941.0,420,781
-8.0,33970.0,438,780
-8.0,34160.0,453,773
-8.0,34191.0,469,773
-8.0,34220.0,466,772
-8.0,34250.0,469,772
-8.0,34279.0,469,770
-8.0,34492.0,444,768
-8.0,34523.0,441,769
-8.0,34551.0,424,769
-8.0,34582.0,416,769
-8.0,34613.0,419,768
-8.0,34816.0,418,773
-8.0,34846.0,418,774
-8.0,34875.0,421,775
-8.0,34906.0,416,777
-8.0,34934.0,406,777
-8.0,35158.0,383,783
-8.0,35188.0,384,784
-8.0,35219.0,392,786
-8.0,35248.0,397,787
-8.0,35278.0,386,789
-8.0,35487.0,402,798
-8.0,35518.0,414,800
-8.0,35549.0,430,801
-8.0,35579.0,403,802
-8.0,35610.0,410,804
-8.0,35833.0,394,811
-8.0,35864.0,386,812
-8.0,35893.0,386,813
-8.0,35923.0,373,815
-8.0,35952.0,389,816
0.0,36460.0,252,823
0.0,36491.0,306,824
0.0,36519.0,326,823
0.0,36550.0,335,823
0.0,36579.0,311,823
0.0,36610.0,305,823
0.0,36640.0,350,823
0.0,36669.0,374,822
0.0,36700.0,353,822
0.0,36728.0,320,822
0.0,36829.0,358,821
0.0,36857.0,369,821
0.0,36886.0,366,821
0.0,36915.0,367,820
0.0,36943.0,367,819
0.0,37156.0,376,818
0.0,37185.0,377,818
0.0,37216.0,377,818
0.0,37246.0,378,818
0.0,37275.0,379,818
0.0,37498.0,403,818
0.0,37527.0,392,818
0.0,37558.0,384,818
0.0,37586.0,374,817
-8.0,37617.0,353,818
-8.0,37824.0,437,817
-8.0,37855.0,415,817
-8.0,37885.0,406,815
-8.0,37918.0,423,816
-8.0,37949.0,404,815
-8.0,38168.0,403,814
-8.0,38199.0,394,814
-8.0,38230.0,390,814
-8.0,38260.0,393,814
-8.0,38289.0,346,814
-8.0,38496.0,382,816
-8.0,38529.0,402,815
-8.0,38559.0,431,816
-8.0,38590.0,437,816
-8.0,38621.0,448,816
-8.0,38651.0,461,816
-8.0,38834.0,460,816
-8.0,38866.0,469,816
-8.0,38897.0,458,816
-8.0,38928.0,449,816
-8.0,38959.0,436,815
-8.0,39165.0,449,814
-8.0,39196.0,454,815
-8.0,39225.0,452,814
-8.0,39256.0,452,814
-8.0,39284.0,438,814
-8.0,39315.0,457,814
-8.0,39507.0,469,813
-8.0,39538.0,463,813
-8.0,39567.0,470,813
-8.0,39598.0,468,813
-8.0,39626.0,457,813
-8.0,39657.0,467,813
-8.0,39821.0,431,813
-8.0,39849.0,420,813
-8.0,39880.0,424,813
-8.0,39909.0,426,813
-8.0,39940.0,414,813
-8.0,39968.0,436,813
-8.0,40165.0,396,814
-8.0,40194.0,398,814
-8.0,40224.0,368,814
-8.0,40253.0,349,815
0.0,40284.0,363,815
0.0,40312.0,379,814
0.0,40507.0,348,817
0.0,40536.0,347,817
0.0,40564.0,322,817
0.0,40593.0,255,817
0.0,40622.0,198,817
0.0,40650.0,295,817
0.0,40863.0,198,819
0.0,40892.0,214,819
0.0,40921.0,202,819
0.0,40951.0,191,819
0.0,40982.0,151,819
0.0,41011.0,172,819
0.0,41207.0,87,820
0.0,41236.0,49,819
0.0,41263.0,8,819
0.0,41291.0,0,819
0.0,41318.0,0,820
0.0,41345.0,0,819
0.0,41566.0,0,819
0.0,41594.0,0,819
0.0,41621.0,0,819
0.0,41648.0,0,819
0.0,41674.0,0,819
-8.0,41893.0,0,820
-8.0,41922.0,98,819
-8.0,41953.0,375,819
-8.0,41981.0,421,819
-8.0,42012.0,386,818
-8.0,42240.0,431,816
-8.0,42270.0,432,815
-8.0,42301.0,438,815
-8.0,42332.0,440,814
-8.0,42362.0,440,813
-8.0,42575.0,477,807
-8.0,42606.0,448,806
-8.0,42635.0,457,805
-8.0,42665.0,472,805
-8.0,42694.0,448,804
-8.0,42897.0,456,800
-8.0,42928.0,454,800
-8.0,42958.0,436,799
-8.0,42987.0,444,800
-8.0,43018.0,402,799
-8.0,43235.0,395,799
-8.0,43266.0,349,800
-8.0,43294.0,350,799
-8.0,43325.0,342,799
-8.0,43356.0,353,801
-8.0,43563.0,336,805
-8.0,43593.0,320,806
-8.0,43622.0,309,807
-8.0,43653.0,334,809
-8.0,43681.0,320,810
0.0,43907.0,309,822
0.0,43935.0,288,824
0.0,43964.0,282,826
0.0,43993.0,260,827
0.0,44021.0,235,829
0.0,44236.0,262,837
0.0,44265.0,249,838
0.0,44294.0,197,840
0.0,44322.0,186,839
0.0,44353.0,177,841
0.0,44576.0,104,842
0.0,44605.0,116,843
0.0,44634.0,118,843
0.0,44662.0,25,842
0.0,44691.0,26,843
0.0,44904.0,121,843
0.0,44931.0,51,843
0.0,44959.0,0,842
0.0,44986.0,55,842
0.0,45015.0,91,842
0.0,45234.0,95,842
0.0,45262.0,147,842
0.0,45291.0,126,842
0.0,45318.0,86,841
0.0,45346.0,62,842
0.0,45557.0,371,837
0.0,45586.0,358,836
0.0,45615.0,402,835
0.0,45641.0,388,833
0.0,45670.0,391,833
0.0,45905.0,328,827
0.0,45936.0,316,827
0.0,45967.0,227,827
0.0,45996.0,206,827
0.0,46026.0,237,828
0.0,46233.0,145,827
0.0,46262.0,83,827
0.0,46292.0,128,827
0.0,46321.0,154,827
0.0,46352.0,116,828
0.0,46571.0,30,830
0.0,46598.0,89,829
0.0,46626.0,96,830
0.0,46653.0,0,830
0.0,46682.0,0,830
0.0,46897.0,0,830
0.0,46925.0,0,830
0.0,46952.0,0,830
0.0,46981.0,0,830
0.0,47007.0,0,831
-8.0,47255.0,0,831
-8.0,47286.0,251,831
-8.0,47316.0,341,831
-8.0,47349.0,309,832
-8.0,47380.0,240,832
-8.0,47570.0,381,832
-8.0,47601.0,402,832
-8.0,47632.0,423,831
-8.0,47665.0,377,832
-8.0,47693.0,418,831
-8.0,47904.0,469,826
-8.0,47937.0,422,825
-8.0,47966.0,459,824
-8.0,47996.0,472,823
-8.0,48027.0,468,821
-8.0,48238.0,476,807
-8.0,48267.0,466,805
-8.0,48297.0,472,804
-8.0,48326.0,481,802
-8.0,48357.0,484,801
-8.0,48584.0,482,793
-8.0,48613.0,472,793
-8.0,48644.0,459,792
-8.0,48674.0,469,790
-8.0,48703.0,477,790
-8.0,48910.0,441,789
0.0,48941.0,447,788
0.0,48971.0,444,788
0.0,49000.0,433,788
0.0,49029.0,417,788
0.0,49238.0,410,788
0.0,49266.0,412,788
0.0,49295.0,400,788
0.0,49324.0,344,788
0.0,49352.0,246,788
0.0,49582.0,160,788
0.0,49610.0,171,788
0.0,49639.0,162,788
0.0,49668.0,204,789
0.0,49698.0,113,788
0.0,49905.0,0,788
0.0,49932.0,0,788
0.0,49960.0,0,788
0.0,49987.0,0,788
0.0,50014.0,0,789
0.0,50239.0,0,788
0.0,50266.0,0,788
0.0,50294.0,0,789
0.0,50321.0,0,788
0.0,50348.0,0,788
-8.0,50579.0,107,788
-8.0,50610.0,407,788
-8.0,50638.0,429,787
-8.0,50669.0,421,787
-8.0,50698.0,426,785
-8.0,50911.0,447,782
-8.0,50941.0,451,783
-8.0,50972.0,442,782
-8.0,51001.0,440,782
-8.0,51032.0,431,781
-8.0,51251.0,385,782
-8.0,51281.0,385,782
-8.0,51312.0,395,782
-8.0,51345.0,398,782
-8.0,51376.0,372,782
-8.0,51578.0,383,787
-8.0,51609.0,344,788
-8.0,51640.0,349,789
-8.0,51671.0,345,789
-8.0,51699.0,359,790
-8.0,51908.0,339,796
-8.0,51937.0,346,797
-8.0,51970.0,346,798
-8.0,51998.0,332,799
-8.0,52029.0,338,800
-8.0,52252.0,334,810
-8.0,52283.0,353,812
-8.0,52312.0,322,813
-8.0,52342.0,356,814
-8.0,52371.0,356,815
-8.0,52576.0,348,819
-8.0,52604.0,345,819
-8.0,52635.0,353,819
-8.0,52664.0,395,820
-8.0,52695.0,387,819
-8.0,52910.0,383,819
-8.0,52940.0,394,821
-8.0,52971.0,403,821
-8.0,53000.0,390,820
-8.0,53030.0,395,821
0.0,53243.0,238,822
0.0,53272.0,202,822
0.0,53301.0,222,821
0.0,53329.0,237,823
0.0,53358.0,141,823
0.0,53569.0,0,825
0.0,53596.0,0,826
0.0,53622.0,0,825
0.0,53649.0,0,825
0.0,53678.0,0,826
0.0,53911.0,0,827
0.0,53938.0,0,827
0.0,53966.0,0,826
0.0,53993.0,0,827
0.0,54020.0,0,827
0.0,54241.0,0,826
0.0,54269.0,0,827
0.0,54296.0,0,827
0.0,54323.0,0,827
0.0,54349.0,0,826
-8.0,54585.0,0,827
-8.0,54611.0,0,826
-8.0,54640.0,0,826
-8.0,54667.0,0,826
-8.0,54695.0,0,826
-8.0,54913.0,444,827
-8.0,54943.0,230,826
-8.0,54972.0,228,827
-8.0,55003.0,357,827
-8.0,55033.0,317,827
0.0,55246.0,408,829
0.0,55277.0,395,829
0.0,55306.0,398,829
0.0,55336.0,361,829
0.0,55367.0,368,830
0.0,55584.0,327,831
0.0,55615.0,313,831
0.0,55646.0,257,831
0.0,55676.0,172,832
0.0,55705.0,119,832
0.0,55912.0,0,832
0.0,55939.0,0,832
0.0,55965.0,0,832
0.0,55992.0,0,832
0.0,56018.0,0,833
0.0,56252.0,0,832
0.0,56281.0,0,832
0.0,56307.0,0,832
0.0,56334.0,0,832
0.0,56360.0,0,832
0.0,56580.0,0,833
0.0,56608.0,0,832
0.0,56635.0,0,832
0.0,56664.0,0,832
-8.0,56911.0,290,829
-8.0,56942.0,312,827
-8.0,56973.0,378,825
-8.0,57006.0,372,824
-8.0,57036.0,402,823
-8.0,57253.0,411,819
-8.0,57284.0,371,820
-8.0,57315.0,337,819
-8.0,57346.0,367,819
-8.0,57376.0,328,819
-8.0,57583.0,311,821
-8.0,57614.0,314,820
-8.0,57643.0,322,821
-8.0,57675.0,317,821
-8.0,57704.0,318,822
-8.0,57917.0,346,824
-8.0,57948.0,351,825
-8.0,57978.0,332,825
-8.0,58007.0,342,826
-8.0,58038.0,315,826
-8.0,58255.0,339,830
-8.0,58286.0,325,830
-8.0,58314.0,343,830
-8.0,58345.0,350,830
-8.0,58374.0,338,831
-8.0,58585.0,360,837
0.0,58613.0,365,838
0.0,58642.0,326,840
0.0,58671.0,344,841
0.0,58701.0,347,841
0.0,58920.0,233,847
0.0,58949.0,253,847
0.0,58980.0,259,847
0.0,59009.0,253,848
0.0,59039.0,230,848
0.0,59254.0,231,849
0.0,59285.0,230,848
0.0,59314.0,226,848
0.0,59344.0,227,849
0.0,59580.0,254,849
0.0,59611.0,256,849
0.0,59641.0,267,848
0.0,59670.0,266,849
0.0,59928.0,114,849
0.0,59957.0,45,848
0.0,59983.0,2,849
0.0,60012.0,14,848
0.0,60041.0,0,848
-8.0,60248.0,275,849
-8.0,60278.0,317,849
-8.0,60307.0,349,849
-8.0,60338.0,374,849
-8.0,60368.0,334,848
-8.0,60590.0,373,848
-8.0,60620.0,372,849
-8.0,60649.0,362,848
-8.0,60678.0,364,849
-8.0,60708.0,335,849
-8.0,60919.0,374,851
-8.0,60950.0,377,851
-8.0,60979.0,364,851
-8.0,61009.0,378,852
-8.0,61040.0,379,853
-8.0,61245.0,382,853
-8.0,61276.0,382,853
-8.0,61304.0,383,854
-8.0,61335.0,383,854
-8.0,61364.0,383,854
-8.0,61587.0,382,854
-8.0,61618.0,377,854
-8.0,61646.0,374,854
-8.0,61677.0,374,854
-8.0,61710.0,366,854
-8.0,61917.0,379,853
-8.0,61945.0,377,854
-8.0,61976.0,375,853
-8.0,62005.0,371,854
-8.0,62035.0,350,855
-8.0,62306.0,331,855
-8.0,62337.0,336,855
-8.0,62369.0,339,854
-8.0,62400.0,341,854
-8.0,62431.0,355,854
0.0,62588.0,363,855
