Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-8.0,77821.0,457,763
-8.0,77852.0,459,763
-8.0,78114.0,423,762
-8.0,78145.0,412,763
-8.0,78174.0,416,763
-8.0,78204.0,364,763
-8.0,78233.0,351,762
-8.0,78475.0,238,763
-8.0,78503.0,250,764
-8.0,78534.0,249,765
-8.0,78565.0,255,765
-8.0,78598.0,245,767
-8.0,78837.0,310,781
-8.0,78866.0,285,782
-8.0,78899.0,270,783
-8.0,78927.0,274,785
-8.0,78958.0,309,786
0.0,79196.0,270,795
0.0,79224.0,264,796
0.0,79253.0,249,797
0.0,79282.0,181,798
0.0,79310.0,168,800
0.0,79568.0,202,809
0.0,79597.0,205,809
0.0,79626.0,207,810
0.0,79654.0,211,810
0.0,79683.0,210,811
0.0,79712.0,209,813
0.0,79941.0,232,815
0.0,79970.0,234,815
0.0,80001.0,235,815
0.0,80031.0,236,815
0.0,80060.0,236,815
0.0,80089.0,237,816
0.0,80316.0,231,815
0.0,80345.0,235,815
0.0,80373.0,241,816
0.0,80402.0,243,816
0.0,80431.0,248,816
-8.0,80691.0,148,816
-8.0,80721.0,61,816
-8.0,80750.0,195,815
-8.0,80781.0,296,816
-8.0,80809.0,269,816
-8.0,81063.0,302,817
-8.0,81092.0,312,816
-8.0,81123.0,306,817
-8.0,81154.0,286,817
-8.0,81182.0,267,818
-8.0,81446.0,344,828
-8.0,81477.0,342,830
-8.0,81510.0,329,831
-8.0,81541.0,338,832
-8.0,81571.0,345,833
-8.0,81811.0,344,838
-8.0,81844.0,332,839
-8.0,81874.0,332,839
-8.0,81905.0,322,840
-8.0,81936.0,315,841
-8.0,81967.0,321,842
-8.0,82208.0,334,852
-8.0,82237.0,314,854
-8.0,82268.0,335,855
-8.0,82296.0,349,856
-8.0,82327.0,347,857
-8.0,82565.0,397,863
-8.0,82595.0,390,863
-8.0,82624.0,380,863
-8.0,82655.0,448,863
-8.0,82683.0,388,863
-8.0,82933.0,485,862
-8.0,82964.0,485,862
-8.0,82995.0,483,861
-8.0,83025.0,491,860
-8.0,83056.0,491,859
-8.0,83310.0,496,853
-8.0,83341.0,489,852
-8.0,83372.0,492,851
-8.0,83402.0,496,851
-8.0,83431.0,496,850
0.0,83683.0,494,845
0.0,83714.0,494,845
0.0,83744.0,459,845
0.0,83773.0,461,844
0.0,83802.0,471,844
0.0,84064.0,444,842
0.0,84092.0,444,841
0.0,84123.0,443,842
0.0,84152.0,444,841
0.0,84183.0,444,841
0.0,84213.0,442,842
0.0,84434.0,299,841
0.0,84465.0,312,841
0.0,84494.0,320,841
0.0,84525.0,324,841
0.0,84553.0,350,840
0.0,84807.0,213,841
0.0,84836.0,136,840
0.0,84865.0,134,841
0.0,84895.0,137,840
0.0,84924.0,124,840
-8.0,85168.0,76,840
-8.0,85194.0,0,840
-8.0,85225.0,94,841
-8.0,85254.0,204,841
-8.0,85284.0,263,840
-8.0,85315.0,249,841
-8.0,85540.0,326,840
-8.0,85571.0,337,840
-8.0,85602.0,347,840
-8.0,85635.0,321,840
-8.0,85665.0,327,840
-8.0,85919.0,318,842
-8.0,85962.0,308,843
-8.0,85993.0,336,843
-8.0,86024.0,336,843
-8.0,86054.0,313,843
-8.0,86288.0,366,846
-8.0,86321.0,368,845
-8.0,86351.0,378,846
-8.0,86382.0,366,847
-8.0,86415.0,391,847
-8.0,86652.0,460,846
-8.0,86681.0,461,847
-8.0,86712.0,486,847
-8.0,86740.0,482,847
-8.0,86771.0,480,846
-8.0,87023.0,509,839
-8.0,87054.0,507,837
-8.0,87085.0,509,835
-8.0,87115.0,495,835
-8.0,87148.0,501,832
-8.0,87392.0,504,823
0.0,87422.0,506,822
0.0,87451.0,478,822
0.0,87480.0,494,821
0.0,87508.0,495,821
0.0,87767.0,484,812
0.0,87795.0,484,812
0.0,87824.0,482,811
0.0,87855.0,488,810
0.0,88109.0,493,807
0.0,88137.0,494,807
0.0,88168.0,489,807
0.0,88199.0,465,806
0.0,88440.0,417,806
0.0,88469.0,429,806
0.0,88500.0,418,806
0.0,88530.0,431,806
0.0,88764.0,168,806
0.0,88793.0,317,805
0.0,88823.0,324,806
0.0,88854.0,264,805
-8.0,89106.0,317,806
-8.0,89137.0,327,806
-8.0,89169.0,304,805
-8.0,89200.0,295,806
-8.0,89434.0,321,811
-8.0,89464.0,329,813
-8.0,89495.0,338,813
-8.0,89526.0,350,813
-8.0,89761.0,365,817
-8.0,89792.0,398,816
-8.0,89823.0,392,816
-8.0,89853.0,374,817
-8.0,90105.0,450,817
-8.0,90136.0,452,817
-8.0,90169.0,438,817
-8.0,90200.0,426,817
-8.0,90480.0,386,815
-8.0,90511.0,420,816
-8.0,90540.0,409,815
-8.0,90570.0,417,816
0.0,90839.0,458,811
0.0,90869.0,461,810
0.0,90900.0,461,810
0.0,90929.0,458,809
0.0,91166.0,463,804
0.0,91195.0,463,803
0.0,91226.0,460,804
0.0,91254.0,459,804
0.0,91512.0,451,802
0.0,91543.0,451,803
0.0,91572.0,451,803
0.0,91602.0,444,803
0.0,91867.0,438,802
0.0,91897.0,436,802
0.0,91928.0,433,803
0.0,91959.0,433,803
0.0,92205.0,428,803
0.0,92233.0,418,802
-8.0,92264.0,419,803
-8.0,92293.0,420,802
-8.0,92534.0,450,802
-8.0,92563.0,419,802
-8.0,92594.0,413,802
-8.0,92624.0,425,801
-8.0,92880.0,431,798
-8.0,92911.0,431,798
-8.0,92942.0,440,797
-8.0,92973.0,454,796
-8.0,93208.0,460,792
-8.0,93239.0,485,791
-8.0,93270.0,470,790
-8.0,93300.0,465,789
0.0,93550.0,462,785
0.0,93581.0,459,784
0.0,93612.0,462,784
0.0,93640.0,465,783
0.0,93876.0,468,783
0.0,93906.0,467,782
0.0,93937.0,469,782
0.0,93966.0,469,783
0.0,94222.0,469,783
0.0,94251.0,469,783
0.0,94281.0,468,782
0.0,94308.0,466,783
0.0,94547.0,453,783
0.0,94578.0,449,782
0.0,94607.0,445,782
0.0,94633.0,443,782
-8.0,94892.0,293,782
-8.0,94920.0,411,782
-8.0,94951.0,398,782
-8.0,95205.0,393,782
-8.0,95234.0,440,781
-8.0,95264.0,411,781
-8.0,95545.0,353,780
-8.0,95576.0,354,781
-8.0,95608.0,342,781
-8.0,95875.0,307,782
-8.0,95905.0,304,782
-8.0,95936.0,318,783
-8.0,96212.0,330,793
-8.0,96245.0,354,794
-8.0,96276.0,355,796
-8.0,96542.0,386,803
-8.0,96573.0,407,804
-8.0,96606.0,420,804
-8.0,96872.0,459,806
-8.0,96903.0,458,806
-8.0,96933.0,465,805
-8.0,97208.0,498,806
-8.0,97239.0,495,806
-8.0,97269.0,481,805
-8.0,97542.0,473,800
-8.0,97572.0,512,800
-8.0,97601.0,507,799
