Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
0.0,7618.0,0,714
0.0,7837.0,0,716
0.0,7864.0,0,715
0.0,7892.0,0,716
0.0,7917.0,0,716
0.0,7944.0,0,716
0.0,7970.0,0,718
0.0,8173.0,0,720
0.0,8200.0,0,720
0.0,8226.0,0,721
0.0,8251.0,0,722
0.0,8278.0,0,723
-8.0,8507.0,0,725
-8.0,8534.0,0,726
-8.0,8560.0,0,725
-8.0,8587.0,0,726
-8.0,8615.0,0,725
-8.0,8835.0,0,725
-8.0,8861.0,0,723
-8.0,8888.0,0,723
-8.0,8914.0,0,723
-8.0,8941.0,0,721
-8.0,9170.0,0,712
-8.0,9197.0,0,712
-8.0,9224.0,0,710
-8.0,9250.0,0,709
-8.0,9277.0,0,708
-8.0,9504.0,0,699
-8.0,9531.0,0,699
-8.0,9558.0,0,698
-8.0,9584.0,0,698
-8.0,9611.0,0,698
-8.0,9838.0,0,698
-8.0,9865.0,0,698
-8.0,9891.0,0,699
-8.0,9918.0,0,698
-8.0,9945.0,0,699
-8.0,10174.0,0,701
-8.0,10203.0,0,701
-8.0,10229.0,0,702
-8.0,10256.0,0,701
-8.0,10287.0,0,701
-8.0,10508.0,0,701
-8.0,10541.0,0,701
-8.0,10569.0,0,701
-8.0,10598.0,0,701
-8.0,10625.0,0,701
0.0,10831.0,0,697
0.0,10858.0,0,696
0.0,10887.0,0,697
0.0,10913.0,0,696
0.0,10940.0,0,695
0.0,11167.0,0,694
0.0,11194.0,0,695
0.0,11223.0,0,695
0.0,11249.0,0,694
0.0,11276.0,0,694
0.0,11503.0,0,695
0.0,11530.0,0,695
0.0,11556.0,0,694
0.0,11583.0,0,694
0.0,11612.0,0,694
0.0,11845.0,0,694
0.0,11870.0,0,693
0.0,11898.0,0,693
0.0,11925.0,0,692
0.0,11954.0,0,691
-8.0,12201.0,0,686
-8.0,12232.0,0,686
-8.0,12261.0,0,685
-8.0,12288.0,0,685
-8.0,12316.0,0,684
-8.0,12544.0,0,679
-8.0,12576.0,0,678
-8.0,12605.0,0,678
-8.0,12632.0,0,677
-8.0,12658.0,0,678
-8.0,12871.0,0,675
-8.0,12898.0,0,674
-8.0,12926.0,0,675
-8.0,12955.0,0,674
-8.0,12982.0,0,674
0.0,13301.0,0,664
0.0,13330.0,0,663
0.0,13359.0,0,662
0.0,13385.0,0,662
0.0,13412.0,0,661
0.0,13684.0,0,656
0.0,13711.0,0,656
0.0,13737.0,0,656
0.0,13766.0,0,656
0.0,13793.0,0,656
0.0,14061.0,0,656
0.0,14088.0,0,656
0.0,14114.0,0,656
0.0,14141.0,0,656
0.0,14168.0,0,656
0.0,14411.0,0,655
0.0,14438.0,0,656
0.0,14465.0,0,656
0.0,14491.0,0,656
0.0,14518.0,0,656
0.0,14546.0,0,656
-8.0,14782.0,0,656
-8.0,14811.0,0,655
-8.0,14837.0,0,656
-8.0,14866.0,0,656
-8.0,14895.0,0,656
-8.0,14923.0,0,656
-8.0,15153.0,0,655
-8.0,15179.0,0,656
-8.0,15208.0,0,656
-8.0,15237.0,0,656
-8.0,15263.0,0,655
-8.0,15292.0,0,655
-8.0,15525.0,0,655
-8.0,15554.0,0,655
-8.0,15583.0,0,656
-8.0,15609.0,0,656
-8.0,15638.0,0,655
-8.0,15665.0,0,656
-8.0,15693.0,0,656
-8.0,15878.0,0,660
-8.0,15906.0,0,661
-8.0,15933.0,0,662
-8.0,15962.0,0,663
-8.0,15990.0,0,664
-8.0,16205.0,0,669
-8.0,16234.0,0,670
-8.0,16263.0,0,670
-8.0,16289.0,0,672
-8.0,16318.0,0,673
-8.0,16549.0,0,678
-8.0,16576.0,0,679
-8.0,16605.0,0,679
-8.0,16633.0,0,679
-8.0,16662.0,0,680
-8.0,16877.0,0,682
-8.0,16904.0,0,683
-8.0,16930.0,0,683
-8.0,16959.0,0,683
-8.0,16988.0,0,683
0.0,17219.0,0,684
0.0,17250.0,0,683
0.0,17276.0,0,684
0.0,17305.0,0,684
0.0,17332.0,0,684
0.0,17577.0,0,684
0.0,17606.0,1,685
0.0,17635.0,0,685
0.0,17661.0,0,684
0.0,17690.0,0,684
0.0,17905.0,0,684
0.0,17932.0,0,685
0.0,17960.0,0,685
0.0,17987.0,0,685
0.0,18014.0,0,685
0.0,18247.0,0,684
0.0,18274.0,0,685
0.0,18300.0,0,684
0.0,18329.0,0,685
0.0,18356.0,0,684
-8.0,18575.0,0,685
-8.0,18604.0,0,684
-8.0,18632.0,0,684
-8.0,18659.0,0,685
-8.0,18685.0,0,684
-8.0,18917.0,0,685
-8.0,18946.0,0,685
-8.0,18972.0,0,684
-8.0,18999.0,0,685
-8.0,19027.0,0,684
-8.0,19247.0,0,684
-8.0,19275.0,0,685
-8.0,19304.0,0,684
-8.0,19331.0,0,684
-8.0,19359.0,0,685
-8.0,19589.0,0,685
-8.0,19617.0,0,684
0.0,19646.0,0,685
0.0,19673.0,0,685
0.0,19699.0,0,685
0.0,19726.0,0,685
0.0,19914.0,0,684
0.0,19941.0,0,684
0.0,19970.0,0,684
0.0,19996.0,0,685
0.0,20023.0,0,685
0.0,20049.0,0,684
0.0,20244.0,0,685
0.0,20269.0,0,685
0.0,20295.0,0,684
0.0,20322.0,0,684
0.0,20348.0,0,685
0.0,20582.0,0,685
0.0,20611.0,0,684
0.0,20637.0,0,685
0.0,20664.0,0,684
0.0,20690.0,0,684
0.0,20944.0,0,684
0.0,20971.0,0,684
0.0,21000.0,0,684
0.0,21026.0,0,684
0.0,21053.0,0,684
0.0,21080.0,0,684
-8.0,21286.0,0,681
-8.0,21313.0,0,680
-8.0,21346.0,0,679
-8.0,21372.0,0,679
-8.0,21401.0,0,677
-8.0,21430.0,0,677
-8.0,21620.0,0,672
-8.0,21649.0,0,672
-8.0,21676.0,0,671
-8.0,21704.0,0,671
-8.0,21733.0,0,671
-8.0,21760.0,0,671
-8.0,21975.0,0,672
-8.0,22001.0,0,674
-8.0,22030.0,0,674
-8.0,22059.0,0,676
-8.0,22085.0,0,678
-8.0,22114.0,0,679
0.0,22364.0,0,693
0.0,22390.0,0,695
0.0,22417.0,0,696
0.0,22446.0,0,697
0.0,22472.0,0,698
0.0,22501.0,0,699
0.0,22755.0,0,704
0.0,22781.0,0,705
0.0,22808.0,0,704
0.0,22837.0,0,705
0.0,22863.0,0,704
0.0,22890.0,0,704
0.0,23123.0,0,705
0.0,23150.0,0,704
0.0,23177.0,0,704
0.0,23205.0,0,705
0.0,23230.0,0,705
0.0,23257.0,0,705
0.0,23486.0,0,705
0.0,23513.0,0,705
0.0,23541.0,0,705
0.0,23568.0,0,705
0.0,23595.0,0,705
0.0,23621.0,0,705
-8.0,23846.0,0,705
-8.0,23875.0,0,706
-8.0,23908.0,0,705
-8.0,23937.0,0,706
-8.0,23965.0,0,705
-8.0,23994.0,0,706
-8.0,24205.0,0,706
-8.0,24233.0,0,706
-8.0,24262.0,0,707
-8.0,24289.0,0,706
-8.0,24317.0,0,706
-8.0,24561.0,0,716
-8.0,24588.0,0,718
-8.0,24616.0,0,718
-8.0,24643.0,0,718
-8.0,24670.0,0,720
-8.0,24901.0,0,727
-8.0,24932.0,0,728
-8.0,24958.0,0,728
-8.0,24987.0,0,730
-8.0,25016.0,0,729
0.0,25042.0,0,730
0.0,25243.0,0,732
0.0,25270.0,0,732
0.0,25296.0,0,732
0.0,25323.0,0,732
0.0,25350.0,0,733
0.0,25571.0,0,733
0.0,25597.0,0,733
0.0,25626.0,0,733
0.0,25653.0,0,733
0.0,25679.0,0,733
0.0,25919.0,0,734
0.0,25946.0,0,734
0.0,25972.0,0,733
0.0,25999.0,0,733
0.0,26028.0,0,733
0.0,26054.0,0,733
0.0,26298.0,0,734
0.0,26324.0,0,734
0.0,26351.0,0,734
0.0,26378.0,0,734
0.0,26404.0,0,734
0.0,26433.0,0,733
-8.0,26669.0,0,734
-8.0,26695.0,0,734
-8.0,26724.0,0,733
-8.0,26753.0,0,734
-8.0,26781.0,0,734
-8.0,26808.0,0,733
-8.0,27062.0,0,734
-8.0,27090.0,0,734
-8.0,27117.0,0,735
-8.0,27146.0,0,735
-8.0,27174.0,0,734
-8.0,27201.0,0,735
-8.0,27230.0,0,734
-8.0,27258.0,0,734
-8.0,27428.0,0,734
-8.0,27455.0,0,734
-8.0,27484.0,0,734
-8.0,27512.0,0,734
-8.0,27539.0,0,735
-8.0,27568.0,0,735
-8.0,27596.0,0,734
-8.0,27807.0,0,734
-8.0,27834.0,0,734
-8.0,27863.0,0,735
-8.0,27889.0,0,735
-8.0,27918.0,0,735
0.0,27944.0,0,734
0.0,28188.0,0,734
0.0,28215.0,0,735
0.0,28243.0,0,734
0.0,28270.0,0,734
0.0,28297.0,0,734
0.0,28538.0,0,735
0.0,28565.0,0,734
0.0,28594.0,0,734
0.0,28622.0,0,734
0.0,28649.0,0,735
0.0,28678.0,0,735
0.0,28977.0,0,735
0.0,29005.0,0,734
0.0,29034.0,0,734
0.0,29063.0,0,734
0.0,29091.0,0,734
0.0,29118.0,0,734
0.0,29356.0,0,734
0.0,29384.0,0,735
0.0,29411.0,0,734
-8.0,29440.0,0,735
-8.0,29468.0,0,734
-8.0,29497.0,0,735
-8.0,29736.0,0,739
-8.0,29763.0,0,740
-8.0,29790.0,0,741
-8.0,29816.0,0,741
-8.0,29845.0,0,741
-8.0,30130.0,0,743
-8.0,30158.0,0,743
-8.0,30187.0,0,743
-8.0,30216.0,0,743
-8.0,30244.0,0,744
0.0,30523.0,0,744
0.0,30552.0,0,744
0.0,30578.0,0,744
0.0,30605.0,0,744
0.0,30631.0,0,744
0.0,30658.0,0,744
0.0,30918.0,0,744
0.0,30945.0,0,744
0.0,30971.0,0,744
0.0,31000.0,0,744
0.0,31027.0,0,744
0.0,31307.0,0,744
0.0,31334.0,0,744
0.0,31361.0,0,744
0.0,31389.0,0,744
0.0,31416.0,0,744
0.0,31692.0,0,744
0.0,31721.0,0,744
0.0,31748.0,0,744
0.0,31776.0,0,744
0.0,31803.0,0,744
0.0,32073.0,0,744
0.0,32102.0,0,744
0.0,32131.0,0,744
0.0,32159.0,0,744
0.0,32186.0,0,744
0.0,32450.0,0,745
0.0,32477.0,0,745
0.0,32505.0,0,744
0.0,32532.0,0,744
0.0,32559.0,0,744
0.0,32585.0,0,745
0.0,32823.0,0,744
0.0,32849.0,0,745
0.0,32876.0,0,745
0.0,32903.0,0,745
0.0,32931.0,0,745
0.0,32958.0,0,745
0.0,33228.0,0,745
0.0,33255.0,0,745
0.0,33284.0,0,744
0.0,33310.0,0,745
0.0,33337.0,0,745
0.0,33363.0,0,744
0.0,33390.0,0,744
-8.0,33662.0,0,745
-8.0,33691.0,0,745
-8.0,33720.0,0,745
-8.0,33746.0,0,744
-8.0,33775.0,0,745
-8.0,33802.0,0,745
0.0,33828.0,0,744
0.0,34052.0,0,761
0.0,34078.0,0,763
0.0,34105.0,0,765
0.0,34134.0,0,767
0.0,34160.0,0,769
0.0,34187.0,0,770
0.0,34398.0,0,776
0.0,34424.0,0,776
0.0,34451.0,0,777
0.0,34480.0,0,777
0.0,34506.0,0,777
0.0,34533.0,0,778
0.0,34772.0,0,780
0.0,34799.0,0,780
0.0,34826.0,0,780
0.0,34852.0,0,781
0.0,34879.0,0,780
0.0,34906.0,0,781
0.0,35127.0,0,781
0.0,35153.0,0,781
0.0,35180.0,0,781
0.0,35207.0,0,781
0.0,35233.0,0,781
0.0,35512.0,0,782
0.0,35538.0,0,781
0.0,35565.0,0,781
0.0,35594.0,0,782
0.0,35620.0,0,781
0.0,35647.0,0,781
0.0,35674.0,0,781
0.0,35876.0,0,781
0.0,35903.0,0,781
0.0,35930.0,0,781
0.0,35956.0,0,781
0.0,35983.0,0,781
0.0,36231.0,0,781
0.0,36257.0,0,781
0.0,36286.0,0,781
0.0,36313.0,0,781
0.0,36339.0,0,782
0.0,36610.0,0,781
0.0,36636.0,0,781
0.0,36663.0,0,781
0.0,36691.0,0,781
0.0,36718.0,0,781
-8.0,36968.0,0,781
-8.0,36997.0,0,781
-8.0,37025.0,0,781
-8.0,37052.0,0,781
-8.0,37081.0,0,781
-8.0,37318.0,0,781
-8.0,37349.0,0,781
-8.0,37376.0,0,781
-8.0,37404.0,0,781
-8.0,37433.0,0,781
-8.0,37697.0,0,781
-8.0,37726.0,0,781
-8.0,37754.0,0,782
-8.0,37781.0,0,784
-8.0,37810.0,0,788
-8.0,38072.0,0,812
-8.0,38098.0,0,812
-8.0,38127.0,0,814
-8.0,38154.0,0,813
-8.0,38182.0,0,814
-8.0,38461.0,0,812
-8.0,38490.0,0,811
-8.0,38518.0,0,810
-8.0,38545.0,0,809
-8.0,38574.0,0,809
-8.0,38830.0,0,800
-8.0,38860.0,0,799
-8.0,38889.0,0,798
-8.0,38918.0,0,798
-8.0,38946.0,0,796
0.0,39170.0,0,792
0.0,39196.0,0,792
0.0,39223.0,0,791
0.0,39251.0,0,791
0.0,39278.0,0,792
0.0,39501.0,0,790
0.0,39530.0,0,790
0.0,39557.0,0,790
0.0,39583.0,0,790
0.0,39612.0,0,791
0.0,39815.0,0,790
0.0,39843.0,0,790
0.0,39870.0,0,790
0.0,39897.0,0,790
0.0,39923.0,0,790
0.0,40159.0,0,790
0.0,40187.0,0,790
0.0,40214.0,0,790
0.0,40241.0,0,790
0.0,40267.0,0,790
0.0,40484.0,0,790
-8.0,40513.0,0,790
-8.0,40542.0,0,790
-8.0,40570.0,0,790
-8.0,40603.0,0,790
-8.0,40833.0,0,790
-8.0,40861.0,0,790
-8.0,40890.0,0,790
-8.0,40919.0,0,790
-8.0,40947.0,0,789
-8.0,41187.0,0,790
-8.0,41218.0,0,790
-8.0,41246.0,0,790
-8.0,41275.0,0,790
-8.0,41304.0,0,790
0.0,41533.0,0,788
0.0,41562.0,0,787
0.0,41588.0,0,787
0.0,41617.0,0,787
0.0,41644.0,0,786
0.0,41857.0,0,782
0.0,41885.0,0,782
0.0,41912.0,0,782
0.0,41938.0,0,781
0.0,41967.0,0,781
0.0,42184.0,0,781
0.0,42211.0,0,781
0.0,42242.0,0,781
0.0,42268.0,0,781
0.0,42295.0,0,781
0.0,42530.0,0,781
0.0,42557.0,0,780
0.0,42584.0,0,780
0.0,42612.0,0,780
0.0,42639.0,0,780
0.0,42854.0,0,781
0.0,42881.0,0,781
0.0,42907.0,0,780
0.0,42934.0,0,781
-8.0,42960.0,0,780
-8.0,43194.0,0,779
-8.0,43220.0,0,779
-8.0,43249.0,0,778
-8.0,43276.0,0,777
-8.0,43302.0,0,777
-8.0,43524.0,0,773
-8.0,43550.0,0,773
-8.0,43579.0,0,773
-8.0,43606.0,0,773
-8.0,43634.0,0,773
-8.0,43866.0,0,769
-8.0,43894.0,0,769
-8.0,43923.0,0,769
-8.0,43952.0,0,769
-8.0,43980.0,0,768
-8.0,44195.0,0,765
-8.0,44222.0,0,764
-8.0,44249.0,0,765
-8.0,44277.0,0,764
-8.0,44304.0,0,764
-8.0,44570.0,0,758
-8.0,44599.0,0,757
-8.0,44625.0,0,757
-8.0,44654.0,0,756
-8.0,44683.0,0,755
-8.0,44912.0,0,746
-8.0,44982.0,0,743
-8.0,45010.0,0,742
-8.0,45037.0,0,741
-8.0,45066.0,0,740
-8.0,45273.0,0,736
-8.0,45303.0,0,735
-8.0,45330.0,0,735
-8.0,45359.0,0,734
-8.0,45387.0,0,734
-8.0,45645.0,0,730
-8.0,45674.0,0,729
0.0,45701.0,0,729
0.0,45727.0,0,727
0.0,45754.0,0,726
0.0,46018.0,0,719
0.0,46045.0,0,718
0.0,46071.0,0,719
0.0,46098.0,0,718
0.0,46125.0,0,718
0.0,46358.0,0,716
0.0,46385.0,0,716
0.0,46411.0,0,716
0.0,46440.0,0,716
0.0,46467.0,0,716
0.0,46688.0,0,716
0.0,46714.0,0,716
0.0,46741.0,0,716
0.0,46768.0,0,716
0.0,46796.0,0,716
0.0,47032.0,0,716
0.0,47058.0,0,716
0.0,47085.0,0,716
0.0,47112.0,0,715
0.0,47138.0,0,715
0.0,47362.0,0,715
0.0,47388.0,0,716
0.0,47415.0,0,715
0.0,47441.0,0,716
0.0,47468.0,0,716
0.0,47699.0,0,716
0.0,47728.0,0,716
0.0,47755.0,0,716
0.0,47781.0,0,716
0.0,47810.0,0,716
0.0,48044.0,0,717
0.0,48070.0,0,717
0.0,48097.0,0,716
0.0,48125.0,0,717
0.0,48154.0,0,716
0.0,48355.0,0,717
0.0,48386.0,0,717
0.0,48412.0,0,717
0.0,48439.0,0,716
0.0,48467.0,0,717
-8.0,48699.0,0,717
-8.0,48728.0,0,716
-8.0,48756.0,0,717
-8.0,48785.0,0,717
-8.0,48814.0,0,716
-8.0,49025.0,0,717
-8.0,49053.0,0,717
-8.0,49082.0,0,717
-8.0,49111.0,1,716
-8.0,49139.0,0,717
-8.0,49369.0,0,715
-8.0,49395.0,0,715
-8.0,49424.0,0,715
-8.0,49453.0,0,715
-8.0,49479.0,0,716
0.0,49696.0,0,715
0.0,49721.0,0,715
0.0,49750.0,0,715
0.0,49776.0,0,715
0.0,49803.0,0,714
0.0,50040.0,0,715
0.0,50067.0,0,714
0.0,50094.0,0,715
0.0,50120.0,0,715
0.0,50147.0,0,715
0.0,50366.0,0,718
0.0,50393.0,0,718
0.0,50419.0,0,719
0.0,50446.0,0,719
0.0,50472.0,0,721
0.0,50708.0,0,728
0.0,50735.0,0,728
0.0,50761.0,0,729
0.0,50788.0,0,730
0.0,50814.0,0,730
0.0,51021.0,0,735
0.0,51050.0,0,735
0.0,51077.0,0,736
0.0,51103.0,0,737
-8.0,51130.0,0,738
-8.0,51365.0,0,745
-8.0,51392.0,0,747
-8.0,51421.0,0,748
-8.0,51449.0,0,750
-8.0,51478.0,1,751
-8.0,51691.0,0,757
-8.0,51718.0,0,757
-8.0,51748.0,0,758
-8.0,51775.0,0,758
-8.0,51804.0,0,759
-8.0,52035.0,0,761
-8.0,52062.0,0,761
-8.0,52090.0,0,761
-8.0,52119.0,0,761
-8.0,52146.0,0,761
-8.0,52361.0,0,765
-8.0,52387.0,0,766
-8.0,52414.0,0,766
-8.0,52443.0,0,767
-8.0,52471.0,0,767
-8.0,52729.0,0,770
-8.0,52758.0,0,770
-8.0,52789.0,0,770
-8.0,52815.0,0,769
0.0,52842.0,0,770
0.0,53032.0,0,770
0.0,53061.0,0,770
0.0,53088.0,0,770
0.0,53114.0,0,769
0.0,53141.0,0,770
0.0,53358.0,0,769
0.0,53385.0,0,770
0.0,53411.0,0,770
0.0,53438.0,0,770
0.0,53465.0,0,770
0.0,53700.0,0,769
0.0,53727.0,0,770
0.0,53753.0,0,769
0.0,53780.0,0,769
0.0,53809.0,0,769
0.0,54030.0,0,771
0.0,54056.0,0,770
0.0,54083.0,0,770
0.0,54110.0,0,771
0.0,54136.0,0,769
-8.0,54370.0,0,771
-8.0,54398.0,0,770
-8.0,54429.0,0,770
-8.0,54458.0,0,770
-8.0,54484.0,0,770
-8.0,54697.0,0,774
-8.0,54726.0,0,774
-8.0,54753.0,0,775
-8.0,54779.0,0,775
-8.0,54808.0,0,774
0.0,55040.0,0,776
0.0,55066.0,0,776
0.0,55093.0,0,776
0.0,55121.0,0,776
0.0,55148.0,0,776
0.0,55369.0,0,775
0.0,55396.0,0,776
0.0,55422.0,0,776
0.0,55449.0,0,776
0.0,55478.0,0,776
0.0,55709.0,0,776
0.0,55736.0,0,776
0.0,55762.0,0,776
0.0,55791.0,0,776
0.0,55818.0,0,776
0.0,56039.0,0,776
0.0,56066.0,0,776
0.0,56092.0,0,776
0.0,56119.0,0,776
0.0,56145.0,0,776
-8.0,56420.0,0,776
-8.0,56446.0,0,776
-8.0,56475.0,0,776
-8.0,56504.0,0,776
-8.0,56532.0,0,776
-8.0,56793.0,0,777
-8.0,56821.0,0,777
-8.0,56850.0,0,777
-8.0,56877.0,0,777
-8.0,56905.0,0,777
-8.0,57196.0,0,778
-8.0,57227.0,0,778
-8.0,57255.0,0,778
-8.0,57284.0,0,778
-8.0,57311.0,0,778
-8.0,57573.0,0,777
-8.0,57600.0,0,778
-8.0,57628.0,0,778
-8.0,57655.0,0,778
-8.0,57683.0,0,778
0.0,57956.0,0,778
0.0,57985.0,0,778
0.0,58011.0,0,777
0.0,58040.0,0,778
0.0,58066.0,0,777
0.0,58347.0,0,778
0.0,58374.0,0,778
0.0,58402.0,0,778
0.0,58431.0,0,778
0.0,58458.0,0,778
0.0,58722.0,0,778
0.0,58750.0,0,778
0.0,58777.0,0,777
0.0,58806.0,0,778
0.0,58834.0,0,778
0.0,59099.0,0,778
0.0,59125.0,0,777
0.0,59152.0,0,778
0.0,59179.0,0,778
0.0,59207.0,0,778
-8.0,59478.0,0,778
-8.0,59506.0,0,778
-8.0,59533.0,0,778
-8.0,59561.0,0,778
-8.0,59588.0,0,778
-8.0,59846.0,0,775
-8.0,59875.0,0,774
-8.0,59904.0,0,774
-8.0,59932.0,0,775
-8.0,59961.0,0,774
-8.0,60264.0,0,770
-8.0,60293.0,0,770
-8.0,60321.0,0,770
-8.0,60348.0,0,769
-8.0,60377.0,0,770
-8.0,60641.0,0,769
-8.0,60667.0,0,769
-8.0,60698.0,0,770
-8.0,60727.0,0,770
-8.0,60753.0,0,770
0.0,61016.0,0,768
0.0,61044.0,0,768
0.0,61071.0,0,768
0.0,61097.0,0,768
0.0,61126.0,0,769
0.0,61368.0,0,768
0.0,61396.0,0,768
0.0,61423.0,0,768
0.0,61450.0,0,768
0.0,61478.0,0,768
0.0,61702.0,0,767
0.0,61728.0,0,768
0.0,61757.0,0,768
0.0,61784.0,0,768
0.0,61812.0,0,768
0.0,62121.0,0,768
0.0,62150.0,0,767
0.0,62177.0,0,767
0.0,62205.0,0,767
0.0,62234.0,0,768
-8.0,62478.0,0,768
-8.0,62504.0,0,767
-8.0,62533.0,0,768
-8.0,62560.0,0,768
-8.0,62588.0,0,767
-8.0,62808.0,0,768
-8.0,62836.0,0,768
-8.0,62865.0,0,767
-8.0,62894.0,0,767
-8.0,62922.0,0,767
-8.0,63158.0,0,767
-8.0,63184.0,0,767
-8.0,63213.0,0,766
-8.0,63242.0,0,765
-8.0,63270.0,0,764
-8.0,63471.0,0,761
-8.0,63500.0,0,760
-8.0,63526.0,0,759
-8.0,63555.0,0,758
-8.0,63582.0,0,757
-8.0,63813.0,0,747
-8.0,63842.0,0,747
-8.0,63870.0,0,746
-8.0,63897.0,0,744
-8.0,63924.0,0,743
-8.0,64129.0,0,735
-8.0,64155.0,0,734
-8.0,64184.0,0,733
-8.0,64210.0,0,732
-8.0,64239.0,0,731
-8.0,64501.0,0,723
-8.0,64532.0,0,722
-8.0,64561.0,0,721
-8.0,64587.0,0,721
-8.0,64616.0,0,720
0.0,64843.0,0,716
0.0,64872.0,0,716
0.0,64903.0,0,715
0.0,64929.0,0,714
0.0,64958.0,0,713
0.0,65175.0,0,712
0.0,65204.0,0,712
0.0,65232.0,0,711
0.0,65259.0,0,711
0.0,65286.0,0,711
0.0,65517.0,0,712
0.0,65550.0,0,711
0.0,65576.0,0,712
0.0,65603.0,0,712
0.0,65630.0,0,711
0.0,65894.0,0,712
0.0,65939.0,0,711
0.0,65966.0,0,711
0.0,65992.0,0,712
0.0,66019.0,0,712
0.0,66250.0,0,712
0.0,66277.0,0,711
-8.0,66304.0,0,712
-8.0,66330.0,0,712
-8.0,66359.0,0,711
-8.0,66605.0,0,712
-8.0,66631.0,0,712
-8.0,66660.0,0,712
-8.0,66686.0,0,712
-8.0,66715.0,0,712
-8.0,66947.0,0,712
-8.0,66975.0,0,712
-8.0,67002.0,0,712
-8.0,67031.0,0,712
-8.0,67057.0,0,712
-8.0,67274.0,0,712
-8.0,67301.0,0,712
-8.0,67330.0,0,711
-8.0,67358.0,0,711
-8.0,67387.0,0,711
-8.0,67602.0,0,706
-8.0,67629.0,0,705
-8.0,67655.0,0,705
-8.0,67684.0,0,704
-8.0,67713.0,0,704
-8.0,67950.0,0,703
-8.0,67979.0,0,703
-8.0,68007.0,0,703
-8.0,68034.0,0,703
-8.0,68063.0,0,702
-8.0,68286.0,0,702
-8.0,68315.0,0,702
-8.0,68341.0,0,702
-8.0,68370.0,0,703
