Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-8.0,4431.0,0,862
-8.0,4460.0,0,862
-8.0,4487.0,0,862
-8.0,4710.0,0,862
-8.0,4737.0,0,862
-8.0,4763.0,0,863
-8.0,4790.0,0,864
-8.0,4818.0,0,868
-8.0,4845.0,0,871
-8.0,5052.0,0,887
-8.0,5079.0,0,887
-8.0,5107.0,0,888
-8.0,5134.0,0,890
-8.0,5160.0,0,890
-8.0,5187.0,0,891
0.0,5380.0,0,893
0.0,5406.0,0,893
0.0,5433.0,0,894
0.0,5459.0,0,894
0.0,5484.0,0,894
0.0,5511.0,0,894
0.0,5705.0,0,894
0.0,5730.0,0,894
0.0,5756.0,0,894
0.0,5785.0,0,894
0.0,5812.0,0,894
0.0,5836.0,0,894
0.0,6049.0,0,894
0.0,6076.0,0,894
0.0,6100.0,0,894
0.0,6127.0,0,894
0.0,6152.0,0,894
0.0,6176.0,0,894
0.0,6377.0,0,895
0.0,6404.0,0,894
0.0,6428.0,0,895
0.0,6455.0,0,895
0.0,6481.0,0,895
0.0,6506.0,0,894
-8.0,6709.0,0,895
-8.0,6735.0,0,894
-8.0,6762.0,0,895
-8.0,6791.0,0,895
-8.0,6817.0,0,895
-8.0,6844.0,0,895
0.0,7045.0,0,894
0.0,7069.0,0,894
0.0,7096.0,0,895
0.0,7120.0,0,895
0.0,7145.0,0,896
0.0,7172.0,0,896
0.0,7378.0,0,898
0.0,7407.0,0,898
0.0,7432.0,0,898
0.0,7458.0,0,898
0.0,7483.0,0,898
0.0,7510.0,0,898
0.0,7708.0,0,898
0.0,7733.0,0,898
0.0,7759.0,0,898
0.0,7784.0,0,898
0.0,7811.0,0,899
0.0,7837.0,0,898
0.0,8048.0,0,898
0.0,8075.0,0,899
0.0,8101.0,0,898
0.0,8126.0,0,899
0.0,8153.0,0,898
0.0,8179.0,0,898
0.0,8376.0,0,898
0.0,8400.0,0,898
0.0,8427.0,0,899
0.0,8452.0,0,898
-8.0,8478.0,0,899
-8.0,8505.0,0,898
0.0,8718.0,0,898
0.0,8742.0,0,898
0.0,8769.0,0,898
0.0,8796.0,0,898
0.0,8820.0,0,898
0.0,8847.0,0,899
0.0,9043.0,0,899
0.0,9070.0,0,899
0.0,9097.0,0,898
0.0,9121.0,0,898
0.0,9148.0,0,898
0.0,9377.0,0,898
0.0,9402.0,0,899
0.0,9426.0,0,899
0.0,9453.0,0,898
0.0,9478.0,0,898
0.0,9711.0,0,898
0.0,9738.0,0,898
0.0,9764.0,0,898
0.0,9789.0,0,899
0.0,9816.0,0,898
-8.0,10049.0,0,898
-8.0,10078.0,0,899
-8.0,10106.0,0,898
-8.0,10133.0,0,899
-8.0,10160.0,0,898
-8.0,10385.0,0,898
-8.0,10414.0,0,899
-8.0,10442.0,0,898
-8.0,10471.0,0,899
-8.0,10500.0,0,899
0.0,10715.0,0,898
0.0,10743.0,0,899
0.0,10770.0,0,898
0.0,10799.0,0,898
0.0,10827.0,0,898
0.0,11051.0,0,899
0.0,11079.0,0,898
0.0,11106.0,0,899
0.0,11134.0,0,898
0.0,11161.0,0,898
0.0,11384.0,0,898
0.0,11413.0,0,899
0.0,11440.0,0,899
0.0,11466.0,0,899
0.0,11493.0,0,899
0.0,11712.0,0,899
0.0,11739.0,0,899
0.0,11765.0,0,899
0.0,11792.0,0,899
0.0,11819.0,0,898
-8.0,12056.0,0,898
-8.0,12085.0,0,899
-8.0,12113.0,0,898
-8.0,12140.0,0,898
-8.0,12169.0,0,898
-8.0,12382.0,0,899
-8.0,12410.0,0,899
-8.0,12437.0,0,898
-8.0,12466.0,0,899
-8.0,12494.0,0,899
-8.0,12724.0,0,899
-8.0,12752.0,0,899
-8.0,12781.0,0,899
-8.0,12808.0,0,898
-8.0,12836.0,0,898
-8.0,13053.0,0,899
-8.0,13080.0,0,899
-8.0,13107.0,0,899
-8.0,13135.0,0,899
-8.0,13164.0,0,899
0.0,13383.0,0,902
0.0,13410.0,0,902
0.0,13436.0,0,903
0.0,13463.0,0,903
0.0,13492.0,0,904
0.0,13709.0,0,906
0.0,13735.0,0,907
0.0,13762.0,0,906
0.0,13791.0,0,907
0.0,13817.0,0,907
0.0,14051.0,0,906
0.0,14077.0,0,907
0.0,14104.0,0,906
0.0,14133.0,0,907
0.0,14159.0,0,906
0.0,14391.0,0,906
0.0,14417.0,0,907
0.0,14444.0,0,906
0.0,14471.0,0,907
0.0,14499.0,0,907
0.0,14723.0,0,907
0.0,14749.0,0,907
0.0,14778.0,0,906
0.0,14804.0,0,907
0.0,14831.0,0,906
-8.0,15063.0,0,907
-8.0,15089.0,0,907
-8.0,15118.0,0,907
-8.0,15144.0,0,906
-8.0,15173.0,0,906
-8.0,15202.0,0,907
-8.0,15392.0,0,907
-8.0,15421.0,0,907
-8.0,15448.0,0,907
-8.0,15476.0,0,907
-8.0,15505.0,0,906
-8.0,15720.0,0,906
-8.0,15749.0,0,906
-8.0,15777.0,0,905
-8.0,15804.0,0,904
-8.0,15833.0,0,904
-8.0,16054.0,0,897
-8.0,16080.0,0,895
-8.0,16109.0,0,895
-8.0,16138.0,0,895
-8.0,16164.0,0,895
-8.0,16390.0,0,894
-8.0,16418.0,0,895
-8.0,16447.0,0,894
-8.0,16474.0,0,895
-8.0,16500.0,0,895
-8.0,16717.0,0,904
-8.0,16746.0,0,905
-8.0,16775.0,0,905
-8.0,16801.0,0,906
-8.0,16830.0,0,908
0.0,17061.0,0,917
0.0,17088.0,0,918
0.0,17115.0,0,918
0.0,17141.0,0,919
0.0,17168.0,0,920
0.0,17389.0,0,924
0.0,17416.0,0,926
0.0,17442.0,0,925
0.0,17471.0,0,926
0.0,17498.0,0,926
0.0,17721.0,0,927
0.0,17747.0,0,928
0.0,17776.0,0,927
0.0,17803.0,0,927
0.0,17829.0,0,928
0.0,17856.0,0,927
0.0,18073.0,0,928
0.0,18102.0,0,927
0.0,18128.0,0,928
0.0,18155.0,0,927
0.0,18182.0,0,928
0.0,18395.0,0,927
0.0,18421.0,0,927
0.0,18450.0,0,927
0.0,18479.0,0,927
0.0,18505.0,0,927
-8.0,18532.0,0,928
-8.0,18731.0,0,927
-8.0,18757.0,0,929
-8.0,18786.0,0,930
-8.0,18814.0,0,931
-8.0,18843.0,0,933
-8.0,19060.0,0,936
-8.0,19089.0,0,938
-8.0,19118.0,0,937
-8.0,19144.0,0,938
-8.0,19173.0,0,938
-8.0,19202.0,0,938
-8.0,19433.0,0,937
-8.0,19462.0,0,937
-8.0,19492.0,0,936
-8.0,19521.0,0,935
-8.0,19550.0,0,936
-8.0,19578.0,0,934
-8.0,19795.0,0,926
-8.0,19826.0,0,925
-8.0,19855.0,0,925
-8.0,19884.0,0,923
-8.0,19910.0,0,922
-8.0,19941.0,0,920
-8.0,20166.0,0,915
-8.0,20193.0,0,915
-8.0,20219.0,0,915
-8.0,20246.0,0,914
-8.0,20275.0,0,913
-8.0,20303.0,0,913
-8.0,20494.0,0,911
-8.0,20523.0,0,911
-8.0,20551.0,0,911
-8.0,20582.0,0,910
-8.0,20611.0,0,911
-8.0,20639.0,0,911
-8.0,20838.0,0,911
-8.0,20867.0,0,910
-8.0,20895.0,0,911
-8.0,20924.0,0,911
-8.0,20953.0,0,911
-8.0,20981.0,0,912
-8.0,21168.0,0,917
-8.0,21196.0,0,919
0.0,21223.0,0,919
0.0,21250.0,0,921
0.0,21276.0,0,922
0.0,21305.0,0,924
0.0,21508.0,0,934
0.0,21534.0,0,935
0.0,21561.0,0,936
0.0,21587.0,0,937
0.0,21614.0,0,938
0.0,21643.0,0,939
0.0,21835.0,0,942
0.0,21862.0,0,942
0.0,21889.0,0,942
0.0,21917.0,0,942
0.0,21942.0,0,943
0.0,21970.0,0,943
0.0,22165.0,0,945
0.0,22192.0,0,945
0.0,22218.0,0,945
0.0,22245.0,0,945
0.0,22274.0,0,944
0.0,22300.0,0,945
0.0,22503.0,0,945
0.0,22532.0,0,945
0.0,22558.0,0,944
0.0,22585.0,0,945
0.0,22611.0,0,945
0.0,22640.0,0,945
-8.0,22837.0,0,946
-8.0,22865.0,0,945
-8.0,22894.0,0,945
-8.0,22921.0,0,945
-8.0,22949.0,0,946
-8.0,22978.0,0,946
-8.0,23175.0,0,945
-8.0,23203.0,0,946
-8.0,23230.0,0,946
-8.0,23259.0,0,946
-8.0,23285.0,0,945
-8.0,23314.0,0,945
-8.0,23504.0,0,941
-8.0,23531.0,0,941
-8.0,23560.0,0,940
-8.0,23588.0,0,938
-8.0,23615.0,0,937
-8.0,23836.0,0,931
-8.0,23865.0,0,932
-8.0,23894.0,0,931
-8.0,23920.0,0,931
-8.0,23949.0,0,931
-8.0,23977.0,0,931
-8.0,24178.0,0,930
-8.0,24205.0,0,930
-8.0,24233.0,0,931
-8.0,24260.0,0,930
-8.0,24289.0,0,931
-8.0,24317.0,0,931
-8.0,24502.0,0,935
-8.0,24530.0,0,937
-8.0,24557.0,0,938
-8.0,24586.0,0,939
-8.0,24612.0,0,940
-8.0,24641.0,0,942
-8.0,24836.0,0,952
-8.0,24864.0,0,953
-8.0,24893.0,0,954
-8.0,24920.0,0,956
-8.0,24948.0,0,958
-8.0,24977.0,0,958
0.0,25169.0,0,966
0.0,25196.0,0,967
0.0,25223.0,0,967
0.0,25249.0,0,967
0.0,25276.0,0,968
0.0,25303.0,0,968
0.0,25516.0,0,970
0.0,25542.0,0,970
0.0,25569.0,0,969
0.0,25595.0,0,969
0.0,25624.0,0,970
0.0,25653.0,0,969
0.0,25843.0,0,969
0.0,25870.0,0,969
0.0,25896.0,0,970
0.0,25925.0,0,970
0.0,25952.0,0,970
0.0,25978.0,0,970
0.0,26171.0,0,970
0.0,26198.0,0,970
0.0,26224.0,0,969
0.0,26251.0,0,970
0.0,26277.0,0,970
0.0,26306.0,0,971
0.0,26513.0,0,969
0.0,26542.0,0,970
0.0,26568.0,0,970
0.0,26595.0,0,969
-8.0,26621.0,0,969
-8.0,26648.0,0,970
-8.0,26841.0,0,970
-8.0,26869.0,0,970
-8.0,26896.0,0,970
-8.0,26923.0,0,970
-8.0,26951.0,0,970
-8.0,26980.0,0,970
-8.0,27172.0,0,970
-8.0,27199.0,0,970
-8.0,27226.0,0,970
-8.0,27254.0,0,969
-8.0,27281.0,0,970
-8.0,27310.0,0,970
-8.0,27512.0,0,970
-8.0,27541.0,0,970
-8.0,27568.0,0,970
-8.0,27598.0,0,971
-8.0,27627.0,0,969
-8.0,27654.0,0,970
-8.0,27844.0,0,971
-8.0,27873.0,0,969
-8.0,27899.0,0,969
-8.0,27926.0,0,969
-8.0,27955.0,0,970
-8.0,27983.0,0,970
-8.0,28182.0,0,964
-8.0,28211.0,0,962
-8.0,28237.0,0,962
-8.0,28266.0,0,961
-8.0,28293.0,0,959
-8.0,28321.0,0,958
-8.0,28514.0,0,949
-8.0,28542.0,0,949
-8.0,28569.0,0,948
-8.0,28596.0,0,946
-8.0,28624.0,0,945
-8.0,28653.0,0,943
-8.0,28839.0,0,936
-8.0,28868.0,0,936
-8.0,28895.0,0,936
-8.0,28923.0,0,935
-8.0,28950.0,0,935
-8.0,28977.0,0,936
0.0,29184.0,0,933
0.0,29208.0,0,934
0.0,29237.0,0,934
0.0,29263.0,0,934
0.0,29290.0,0,934
0.0,29317.0,0,934
0.0,29509.0,0,933
0.0,29536.0,0,934
0.0,29562.0,0,934
0.0,29589.0,0,933
0.0,29616.0,0,934
0.0,29644.0,0,934
0.0,29845.0,0,934
0.0,29872.0,0,934
0.0,29900.0,0,934
0.0,29929.0,0,934
0.0,29958.0,0,934
0.0,29984.0,0,934
0.0,30179.0,0,934
0.0,30205.0,0,934
0.0,30232.0,0,934
0.0,30261.0,0,934
0.0,30287.0,0,934
0.0,30314.0,0,934
-8.0,30509.0,0,934
-8.0,30535.0,0,934
-8.0,30564.0,0,933
-8.0,30593.0,0,934
-8.0,30621.0,0,934
-8.0,30648.0,0,934
-8.0,30851.0,0,939
-8.0,30879.0,0,942
-8.0,30910.0,0,945
-8.0,30939.0,0,946
-8.0,30965.0,0,949
-8.0,30994.0,0,951
-8.0,31176.0,0,957
-8.0,31205.0,0,957
-8.0,31232.0,0,958
-8.0,31260.0,0,958
-8.0,31289.0,0,959
-8.0,31318.0,0,959
0.0,31522.0,0,959
0.0,31549.0,0,959
0.0,31576.0,0,960
0.0,31604.0,0,960
0.0,31631.0,0,960
0.0,31848.0,0,959
0.0,31877.0,0,960
0.0,31903.0,0,959
0.0,31932.0,0,959
0.0,31959.0,0,959
0.0,31987.0,0,960
0.0,32178.0,0,960
0.0,32204.0,0,959
0.0,32231.0,0,960
0.0,32258.0,0,960
0.0,32286.0,0,960
0.0,32520.0,0,959
0.0,32546.0,0,959
0.0,32573.0,0,960
0.0,32600.0,0,960
0.0,32626.0,0,958
0.0,32843.0,0,959
0.0,32872.0,0,959
0.0,32899.0,0,959
0.0,32925.0,0,959
0.0,32952.0,0,959
0.0,33175.0,0,959
0.0,33204.0,0,958
0.0,33230.0,0,959
0.0,33257.0,0,958
0.0,33284.0,0,956
0.0,33310.0,0,956
0.0,33517.0,0,947
0.0,33544.0,0,947
0.0,33572.0,0,946
0.0,33599.0,0,946
0.0,33626.0,0,945
0.0,33654.0,0,945
0.0,33847.0,1,945
0.0,33873.0,0,945
0.0,33900.0,0,944
0.0,33929.0,0,945
0.0,33955.0,0,945
0.0,33982.0,0,944
0.0,34187.0,0,944
0.0,34215.0,0,945
0.0,34242.0,0,944
0.0,34269.0,0,944
0.0,34295.0,0,945
0.0,34521.0,0,944
0.0,34549.0,0,944
0.0,34576.0,0,945
0.0,34603.0,0,944
0.0,34629.0,0,945
-8.0,34842.0,0,945
-8.0,34871.0,0,944
-8.0,34897.0,0,945
-8.0,34926.0,0,944
-8.0,34953.0,0,945
-8.0,35186.0,0,944
-8.0,35213.0,0,945
-8.0,35241.0,0,945
-8.0,35268.0,0,945
-8.0,35297.0,0,944
-8.0,35514.0,0,945
-8.0,35540.0,0,945
-8.0,35569.0,0,945
-8.0,35598.0,0,944
-8.0,35624.0,0,945
-8.0,35862.0,0,944
-8.0,35889.0,0,944
-8.0,35917.0,0,944
-8.0,35946.0,0,944
-8.0,35975.0,0,944
0.0,36489.0,0,944
0.0,36517.0,0,944
0.0,36546.0,0,944
0.0,36575.0,0,944
0.0,36603.0,0,943
0.0,36630.0,0,944
0.0,36659.0,0,943
0.0,36687.0,0,944
0.0,36716.0,0,944
0.0,36745.0,0,944
0.0,36857.0,0,944
0.0,36886.0,0,944
0.0,36913.0,0,943
0.0,36941.0,0,944
0.0,36970.0,0,944
0.0,37187.0,0,944
0.0,37216.0,0,943
0.0,37244.0,0,944
0.0,37271.0,0,943
0.0,37300.0,0,944
0.0,37527.0,0,943
0.0,37556.0,0,943
0.0,37582.0,0,944
-8.0,37611.0,0,943
-8.0,37642.0,0,943
0.0,37853.0,0,944
0.0,37881.0,0,944
0.0,37910.0,0,943
0.0,37939.0,0,942
0.0,37967.0,0,940
0.0,38197.0,0,931
0.0,38225.0,0,931
0.0,38252.0,0,931
0.0,38279.0,0,930
0.0,38305.0,0,931
0.0,38524.0,0,930
0.0,38551.0,0,930
0.0,38578.0,0,931
0.0,38604.0,0,930
0.0,38631.0,0,930
0.0,38660.0,0,930
0.0,38862.0,0,931
0.0,38891.0,0,930
0.0,38918.0,0,930
0.0,38944.0,0,931
0.0,38973.0,0,931
0.0,39194.0,0,930
0.0,39223.0,0,929
0.0,39251.0,0,930
0.0,39280.0,0,930
0.0,39309.0,0,930
-8.0,39335.0,0,930
-8.0,39536.0,0,931
-8.0,39565.0,0,929
-8.0,39593.0,0,930
-8.0,39622.0,0,930
-8.0,39651.0,0,930
-8.0,39677.0,0,931
-8.0,39852.0,0,930
-8.0,39880.0,0,931
-8.0,39909.0,0,930
-8.0,39938.0,0,930
-8.0,39966.0,0,930
-8.0,39997.0,0,929
-8.0,40194.0,0,930
-8.0,40222.0,0,930
-8.0,40251.0,0,929
-8.0,40280.0,0,930
-8.0,40308.0,0,930
-8.0,40337.0,0,930
-8.0,40538.0,0,929
-8.0,40564.0,0,931
-8.0,40593.0,0,930
-8.0,40620.0,0,929
-8.0,40648.0,0,927
-8.0,40675.0,0,925
-8.0,40894.0,0,918
-8.0,40923.0,0,919
-8.0,40951.0,0,918
-8.0,40978.0,0,918
-8.0,41007.0,0,919
-8.0,41035.0,0,918
-8.0,41238.0,0,916
-8.0,41267.0,0,916
-8.0,41293.0,0,915
-8.0,41322.0,0,915
-8.0,41351.0,0,915
0.0,41377.0,0,913
0.0,41596.0,0,908
0.0,41623.0,0,908
0.0,41650.0,0,908
0.0,41678.0,0,908
0.0,41705.0,0,907
0.0,41926.0,0,907
0.0,41953.0,0,906
0.0,41979.0,0,905
0.0,42006.0,0,906
0.0,42033.0,0,906
0.0,42270.0,0,904
0.0,42315.0,0,904
0.0,42342.0,0,906
0.0,42369.0,0,905
0.0,42395.0,0,904
0.0,42606.0,0,904
0.0,42651.0,0,904
0.0,42678.0,0,905
0.0,42704.0,0,904
0.0,42733.0,0,904
-8.0,42928.0,0,905
-8.0,42956.0,0,905
-8.0,42985.0,0,905
-8.0,43012.0,0,904
-8.0,43040.0,0,905
-8.0,43266.0,0,905
-8.0,43292.0,0,904
-8.0,43321.0,0,905
-8.0,43350.0,0,905
-8.0,43378.0,0,905
-8.0,43593.0,0,904
-8.0,43622.0,0,905
-8.0,43649.0,0,905
-8.0,43677.0,0,906
-8.0,43706.0,0,905
-8.0,43937.0,0,912
0.0,43966.0,0,912
0.0,43993.0,0,914
0.0,44019.0,0,914
0.0,44046.0,0,916
0.0,44267.0,0,922
0.0,44294.0,0,922
0.0,44320.0,0,923
0.0,44347.0,0,924
0.0,44376.0,0,923
0.0,44607.0,0,925
0.0,44634.0,0,925
0.0,44660.0,0,925
0.0,44687.0,0,925
0.0,44716.0,0,925
0.0,44935.0,0,925
0.0,44961.0,0,925
0.0,44988.0,0,924
0.0,45015.0,0,925
0.0,45041.0,0,925
0.0,45264.0,0,925
0.0,45291.0,0,925
0.0,45318.0,0,925
0.0,45346.0,0,925
0.0,45373.0,0,925
-8.0,45590.0,0,925
-8.0,45619.0,0,924
-8.0,45645.0,0,925
-8.0,45674.0,0,926
-8.0,45703.0,0,925
-8.0,45938.0,0,918
-8.0,45965.0,0,919
-8.0,45993.0,0,918
-8.0,46022.0,0,917
-8.0,46051.0,0,917
-8.0,46264.0,0,916
-8.0,46292.0,0,916
-8.0,46321.0,0,915
-8.0,46350.0,0,915
-8.0,46379.0,0,915
-8.0,46604.0,0,915
-8.0,46632.0,0,915
-8.0,46661.0,0,916
-8.0,46690.0,0,915
-8.0,46718.0,0,915
-8.0,46931.0,0,915
-8.0,46960.0,0,915
-8.0,46989.0,0,915
-8.0,47015.0,0,914
-8.0,47044.0,0,915
0.0,47290.0,0,910
0.0,47316.0,0,910
0.0,47345.0,0,910
0.0,47374.0,0,909
0.0,47403.0,0,909
0.0,47601.0,0,907
0.0,47630.0,0,907
0.0,47659.0,0,907
0.0,47687.0,0,908
0.0,47716.0,0,907
0.0,47937.0,0,907
0.0,47966.0,0,906
0.0,47994.0,0,907
0.0,48023.0,0,907
0.0,48052.0,0,907
0.0,48271.0,0,907
0.0,48300.0,0,907
0.0,48328.0,0,906
0.0,48357.0,0,907
0.0,48386.0,0,906
-8.0,48617.0,0,907
-8.0,48646.0,0,906
-8.0,48674.0,0,906
-8.0,48703.0,0,906
-8.0,48732.0,0,907
-8.0,48945.0,0,907
-8.0,48973.0,0,907
-8.0,49002.0,0,907
-8.0,49031.0,0,907
-8.0,49061.0,0,907
-8.0,49272.0,0,907
-8.0,49301.0,0,907
-8.0,49330.0,0,906
-8.0,49356.0,0,906
-8.0,49387.0,0,907
-8.0,49614.0,0,907
0.0,49645.0,0,906
0.0,49672.0,0,906
0.0,49700.0,0,906
0.0,49729.0,0,906
0.0,49940.0,0,907
0.0,49969.0,0,907
0.0,49997.0,0,907
0.0,50026.0,0,907
0.0,50053.0,0,907
0.0,50276.0,0,907
0.0,50305.0,0,907
0.0,50333.0,0,907
0.0,50362.0,0,906
0.0,50388.0,0,907
0.0,50612.0,0,906
0.0,50638.0,0,907
0.0,50667.0,0,906
0.0,50694.0,0,907
0.0,50720.0,0,907
0.0,50946.0,0,906
0.0,50974.0,0,907
0.0,51001.0,0,907
0.0,51027.0,0,907
0.0,51056.0,0,906
-8.0,51283.0,0,907
-8.0,51312.0,0,907
-8.0,51341.0,0,907
-8.0,51369.0,0,906
-8.0,51398.0,0,907
-8.0,51611.0,0,907
-8.0,51640.0,0,906
-8.0,51671.0,0,908
-8.0,51699.0,0,908
-8.0,51728.0,0,909
-8.0,51943.0,0,913
-8.0,51972.0,0,914
-8.0,52000.0,0,915
-8.0,52027.0,0,915
-8.0,52056.0,0,917
-8.0,52285.0,0,925
-8.0,52314.0,0,925
-8.0,52340.0,0,926
-8.0,52369.0,0,926
-8.0,52398.0,0,927
-8.0,52609.0,0,929
-8.0,52637.0,0,929
-8.0,52664.0,0,928
-8.0,52692.0,0,929
-8.0,52721.0,0,929
-8.0,52944.0,0,930
-8.0,52973.0,0,929
-8.0,53002.0,0,928
-8.0,53030.0,0,928
-8.0,53059.0,0,929
-8.0,53280.0,0,930
-8.0,53307.0,0,930
-8.0,53336.0,0,929
-8.0,53362.0,0,930
-8.0,53391.0,0,931
-8.0,53606.0,0,932
-8.0,53635.0,0,934
-8.0,53663.0,0,934
-8.0,53690.0,0,933
-8.0,53719.0,0,933
-8.0,53948.0,0,933
-8.0,53977.0,0,932
-8.0,54005.0,0,932
0.0,54034.0,0,932
0.0,54063.0,0,931
0.0,54278.0,0,930
0.0,54306.0,0,930
0.0,54333.0,0,930
0.0,54360.0,0,930
0.0,54386.0,0,930
0.0,54618.0,0,930
0.0,54644.0,0,930
0.0,54673.0,0,930
0.0,54700.0,0,931
0.0,54726.0,0,930
0.0,54947.0,0,930
0.0,54974.0,0,931
0.0,55003.0,0,931
0.0,55029.0,0,930
0.0,55056.0,0,931
0.0,55279.0,0,930
0.0,55308.0,0,931
0.0,55334.0,0,930
0.0,55361.0,0,931
0.0,55388.0,0,931
-8.0,55619.0,0,930
-8.0,55646.0,0,931
-8.0,55674.0,0,930
-8.0,55703.0,0,930
-8.0,55732.0,0,930
0.0,55949.0,0,931
0.0,55975.0,0,930
0.0,56002.0,0,931
0.0,56031.0,0,930
0.0,56057.0,0,930
0.0,56287.0,0,931
0.0,56313.0,0,930
0.0,56340.0,0,931
0.0,56369.0,0,930
0.0,56395.0,0,931
0.0,56616.0,0,930
0.0,56645.0,0,930
0.0,56672.0,0,931
0.0,56698.0,0,931
0.0,56946.0,0,931
0.0,56975.0,0,930
0.0,57001.0,0,930
0.0,57030.0,0,930
0.0,57059.0,0,930
0.0,57288.0,0,931
0.0,57317.0,0,930
0.0,57344.0,0,930
0.0,57372.0,0,930
-8.0,57399.0,0,930
-8.0,57618.0,0,930
-8.0,57647.0,0,930
-8.0,57675.0,0,930
-8.0,57702.0,0,931
-8.0,57731.0,0,931
-8.0,57950.0,0,930
-8.0,57978.0,0,930
-8.0,58007.0,0,930
-8.0,58036.0,0,930
-8.0,58062.0,0,930
-8.0,58292.0,0,931
-8.0,58320.0,0,930
-8.0,58347.0,0,930
-8.0,58376.0,0,932
-8.0,58404.0,0,931
-8.0,58619.0,0,937
-8.0,58648.0,0,938
-8.0,58677.0,0,939
-8.0,58703.0,0,941
-8.0,58732.0,0,942
-8.0,58955.0,0,949
-8.0,58984.0,0,949
-8.0,59013.0,0,949
-8.0,59039.0,0,950
-8.0,59068.0,0,950
-8.0,59291.0,0,951
-8.0,59320.0,0,951
-8.0,59348.0,0,951
-8.0,59375.0,0,951
-8.0,59617.0,0,951
-8.0,59645.0,0,951
-8.0,59674.0,0,951
-8.0,59701.0,0,951
-8.0,59963.0,0,952
-8.0,59990.0,0,951
-8.0,60018.0,0,951
-8.0,60047.0,0,951
-8.0,60076.0,0,951
0.0,60284.0,0,952
0.0,60311.0,0,951
0.0,60338.0,0,951
0.0,60366.0,0,951
0.0,60393.0,0,951
0.0,60626.0,0,951
0.0,60653.0,0,952
0.0,60682.0,0,951
0.0,60708.0,0,951
0.0,60735.0,0,952
0.0,60952.0,0,952
0.0,60979.0,0,951
0.0,61005.0,0,951
0.0,61032.0,0,951
0.0,61059.0,0,951
0.0,61282.0,0,951
0.0,61308.0,0,951
0.0,61335.0,0,951
0.0,61362.0,0,951
0.0,61388.0,0,951
-8.0,61624.0,0,951
-8.0,61652.0,0,951
-8.0,61681.0,0,951
-8.0,61710.0,0,952
-8.0,61739.0,0,952
-8.0,61954.0,0,951
-8.0,61984.0,0,952
-8.0,62011.0,0,952
-8.0,62040.0,0,951
-8.0,62068.0,0,952
-8.0,62343.0,0,952
-8.0,62369.0,0,952
-8.0,62398.0,0,952
-8.0,62427.0,0,952
-8.0,62455.0,0,952
-8.0,62625.0,0,952
-8.0,62654.0,0,952
-8.0,62681.0,0,953
