Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
0.0,8325.0,99,869
0.0,8353.0,71,869
0.0,8560.0,87,869
0.0,8589.0,118,869
0.0,8615.0,129,869
0.0,8642.0,143,869
0.0,8671.0,106,868
0.0,8699.0,42,869
0.0,8919.0,138,869
0.0,8947.0,141,869
0.0,8976.0,50,869
0.0,9003.0,94,869
0.0,9031.0,36,869
0.0,9058.0,45,869
-8.0,9291.0,302,866
-8.0,9320.0,314,865
-8.0,9349.0,304,864
-8.0,9379.0,363,862
-8.0,9408.0,362,862
-8.0,9437.0,353,861
-8.0,9465.0,370,860
-8.0,9635.0,392,858
-8.0,9664.0,392,858
-8.0,9693.0,394,858
0.0,9721.0,397,858
0.0,9750.0,406,858
0.0,9777.0,401,857
0.0,9805.0,405,858
0.0,9992.0,376,858
0.0,10018.0,376,857
0.0,10047.0,373,858
0.0,10076.0,367,858
0.0,10104.0,376,858
0.0,10135.0,387,857
0.0,10166.0,363,858
0.0,10352.0,421,858
0.0,10383.0,423,858
0.0,10414.0,420,857
0.0,10444.0,421,857
0.0,10473.0,420,857
0.0,10504.0,410,857
0.0,10532.0,397,858
0.0,10696.0,370,857
0.0,10727.0,340,857
0.0,10758.0,351,857
0.0,10788.0,350,857
0.0,10819.0,275,857
0.0,10850.0,305,857
0.0,11055.0,302,857
0.0,11083.0,284,857
0.0,11114.0,286,857
0.0,11145.0,274,857
0.0,11175.0,198,857
0.0,11206.0,238,857
-8.0,11384.0,189,859
-8.0,11417.0,187,859
-8.0,11448.0,197,860
-8.0,11479.0,196,862
-8.0,11511.0,189,865
-8.0,11542.0,229,866
-8.0,11722.0,275,877
-8.0,11755.0,279,879
-8.0,11784.0,269,879
-8.0,11814.0,269,880
-8.0,11845.0,269,881
-8.0,11874.0,273,882
-8.0,12060.0,245,887
-8.0,12091.0,277,889
-8.0,12124.0,280,889
-8.0,12154.0,263,890
-8.0,12185.0,243,890
-8.0,12216.0,280,892
-8.0,12247.0,290,892
-8.0,12396.0,339,893
-8.0,12429.0,367,893
-8.0,12460.0,390,894
-8.0,12490.0,404,894
-8.0,12521.0,425,894
-8.0,12554.0,442,894
-8.0,12584.0,401,894
-8.0,12773.0,433,884
-8.0,12806.0,444,881
-8.0,12836.0,445,879
-8.0,12867.0,417,877
-8.0,12898.0,436,875
-8.0,12926.0,431,873
-8.0,12957.0,425,871
-8.0,13117.0,431,862
-8.0,13148.0,436,860
-8.0,13176.0,449,859
-8.0,13207.0,430,858
-8.0,13236.0,450,856
-8.0,13266.0,442,855
-8.0,13297.0,436,855
-8.0,13471.0,410,850
-8.0,13500.0,414,850
-8.0,13531.0,404,849
0.0,13561.0,419,849
0.0,13590.0,388,848
0.0,13619.0,320,849
0.0,13649.0,320,849
0.0,13830.0,278,848
0.0,13858.0,284,849
0.0,13887.0,276,849
0.0,13916.0,262,848
0.0,13944.0,263,848
0.0,13973.0,269,848
0.0,14002.0,249,848
0.0,14192.0,245,848
0.0,14227.0,230,849
0.0,14258.0,121,847
0.0,14286.0,111,848
0.0,14315.0,120,848
0.0,14344.0,153,848
0.0,14370.0,160,848
0.0,14565.0,168,847
0.0,14594.0,165,848
0.0,14622.0,162,848
0.0,14653.0,172,848
0.0,14682.0,149,849
0.0,14710.0,123,849
0.0,14739.0,148,850
0.0,14936.0,169,855
0.0,14964.0,171,855
0.0,14993.0,157,856
0.0,15024.0,149,857
-8.0,15052.0,160,858
-8.0,15081.0,170,858
-8.0,15112.0,205,859
-8.0,15296.0,267,861
-8.0,15325.0,307,862
-8.0,15355.0,306,862
-8.0,15384.0,303,862
-8.0,15417.0,307,862
-8.0,15448.0,303,863
-8.0,15478.0,317,863
-8.0,15659.0,392,863
-8.0,15689.0,425,864
-8.0,15718.0,423,864
-8.0,15749.0,439,863
-8.0,15779.0,441,864
-8.0,15808.0,444,863
-8.0,15839.0,445,864
-8.0,15994.0,454,861
-8.0,16023.0,454,859
-8.0,16054.0,456,859
-8.0,16082.0,457,857
-8.0,16113.0,451,856
-8.0,16142.0,449,855
-8.0,16326.0,434,849
-8.0,16355.0,445,849
-8.0,16386.0,433,847
-8.0,16416.0,447,847
-8.0,16447.0,446,846
-8.0,16478.0,447,844
-8.0,16666.0,425,840
-8.0,16697.0,457,839
-8.0,16730.0,456,839
-8.0,16760.0,422,839
-8.0,16791.0,439,839
-8.0,16820.0,453,838
-8.0,16994.0,448,835
-8.0,17022.0,449,835
-8.0,17053.0,445,834
-8.0,17082.0,453,834
-8.0,17113.0,442,833
-8.0,17141.0,433,832
-8.0,17324.0,394,831
-8.0,17354.0,372,831
-8.0,17383.0,385,831
-8.0,17414.0,358,830
-8.0,17442.0,352,831
0.0,17668.0,274,832
0.0,17696.0,272,833
0.0,17725.0,255,834
0.0,17754.0,289,835
0.0,17782.0,290,835
0.0,17811.0,242,836
0.0,17840.0,239,836
0.0,18026.0,195,838
0.0,18055.0,205,838
0.0,18083.0,201,839
0.0,18112.0,195,839
0.0,18141.0,204,838
0.0,18171.0,205,839
0.0,18366.0,190,839
0.0,18397.0,190,839
0.0,18427.0,192,839
0.0,18458.0,179,841
0.0,18487.0,194,841
0.0,18515.0,206,841
0.0,18696.0,238,845
0.0,18724.0,240,847
0.0,18753.0,244,847
0.0,18782.0,267,847
0.0,18810.0,286,848
0.0,18839.0,287,848
0.0,19023.0,305,849
0.0,19052.0,307,850
0.0,19081.0,307,850
-8.0,19109.0,313,850
-8.0,19138.0,307,850
-8.0,19169.0,326,851
-8.0,19200.0,338,850
-8.0,19363.0,354,851
-8.0,19396.0,382,851
-8.0,19427.0,393,850
-8.0,19458.0,412,850
-8.0,19486.0,414,850
-8.0,19517.0,429,851
-8.0,19705.0,455,850
-8.0,19736.0,449,849
-8.0,19767.0,445,847
-8.0,19795.0,455,846
-8.0,19826.0,448,845
-8.0,19857.0,453,843
-8.0,20066.0,401,835
-8.0,20094.0,406,834
-8.0,20125.0,379,833
-8.0,20154.0,386,834
-8.0,20185.0,346,833
-8.0,20215.0,332,833
-8.0,20391.0,238,834
-8.0,20420.0,235,835
-8.0,20453.0,231,836
-8.0,20484.0,250,838
-8.0,20514.0,248,839
-8.0,20547.0,237,840
-8.0,20736.0,283,851
-8.0,20764.0,261,851
-8.0,20795.0,243,853
-8.0,20826.0,255,855
-8.0,20854.0,267,856
-8.0,20885.0,260,857
-8.0,21063.0,246,865
0.0,21094.0,233,866
0.0,21125.0,250,867
0.0,21153.0,226,867
0.0,21184.0,229,867
0.0,21213.0,199,869
0.0,21397.0,118,871
0.0,21426.0,137,871
0.0,21454.0,48,870
0.0,21481.0,63,871
0.0,21510.0,72,871
0.0,21538.0,34,872
0.0,21768.0,0,871
0.0,21794.0,0,871
0.0,21823.0,0,872
0.0,21852.0,0,871
0.0,21878.0,0,872
0.0,21905.0,0,871
0.0,21932.0,0,871
0.0,22140.0,0,871
0.0,22167.0,0,871
0.0,22194.0,0,872
0.0,22220.0,0,871
0.0,22247.0,0,871
0.0,22276.0,0,871
0.0,22302.0,0,871
0.0,22329.0,0,872
0.0,22521.0,0,872
0.0,22548.0,0,871
-8.0,22577.0,0,871
-8.0,22603.0,0,871
-8.0,22630.0,0,871
-8.0,22661.0,0,871
-8.0,22689.0,0,871
-8.0,23406.0,356,872
-8.0,23439.0,380,872
-8.0,23470.0,407,873
-8.0,23500.0,416,872
-8.0,23533.0,421,872
-8.0,23564.0,428,873
-8.0,23595.0,436,872
-8.0,23627.0,441,872
-8.0,23658.0,444,872
-8.0,23689.0,449,871
-8.0,23721.0,450,871
-8.0,23750.0,449,871
-8.0,23781.0,449,871
-8.0,23812.0,450,870
-8.0,23840.0,419,869
-8.0,23871.0,445,869
-8.0,23902.0,442,868
-8.0,23930.0,411,868
-8.0,23961.0,422,867
-8.0,23992.0,444,866
-8.0,24020.0,415,866
-8.0,24051.0,412,866
-8.0,24082.0,426,865
-8.0,24111.0,421,864
-8.0,24141.0,446,863
-8.0,24172.0,450,863
-8.0,24201.0,455,862
-8.0,24401.0,407,855
-8.0,24432.0,421,853
-8.0,24461.0,442,853
-8.0,24489.0,438,851
-8.0,24520.0,453,851
-8.0,24551.0,454,850
-8.0,24741.0,456,846
-8.0,24772.0,461,846
-8.0,24803.0,462,846
-8.0,24834.0,463,845
-8.0,24862.0,461,844
-8.0,24893.0,462,844
-8.0,25100.0,465,838
-8.0,25128.0,475,838
-8.0,25159.0,478,837
-8.0,25190.0,476,836
-8.0,25219.0,476,835
0.0,25249.0,465,833
0.0,25444.0,454,831
0.0,25473.0,456,831
0.0,25503.0,468,830
0.0,25532.0,465,829
0.0,25561.0,468,830
0.0,25589.0,465,830
0.0,25786.0,467,830
0.0,25815.0,466,830
0.0,25843.0,467,830
0.0,25872.0,467,830
0.0,25901.0,466,829
0.0,26144.0,466,830
0.0,26175.0,466,830
0.0,26204.0,464,830
0.0,26232.0,465,830
0.0,26261.0,464,830
0.0,26290.0,465,829
0.0,26472.0,266,830
0.0,26501.0,266,830
0.0,26529.0,372,830
0.0,26558.0,369,830
0.0,26587.0,314,830
0.0,26615.0,264,830
-8.0,26798.0,119,830
-8.0,26828.0,204,830
-8.0,26857.0,139,830
-8.0,26888.0,210,829
-8.0,26918.0,239,830
-8.0,27142.0,276,830
-8.0,27172.0,247,830
-8.0,27203.0,210,830
-8.0,27234.0,237,830
0.0,27267.0,225,829
0.0,27473.0,106,830
0.0,27502.0,43,831
0.0,27529.0,7,830
0.0,27555.0,0,830
0.0,27582.0,0,830
0.0,27795.0,0,831
0.0,27826.0,0,831
0.0,27854.0,21,831
0.0,27883.0,33,830
0.0,27912.0,51,830
0.0,28139.0,12,831
0.0,28168.0,13,830
0.0,28196.0,13,830
0.0,28225.0,12,830
0.0,28252.0,0,830
0.0,28280.0,0,831
0.0,28465.0,0,829
0.0,28493.0,0,829
0.0,28520.0,0,830
0.0,28549.0,0,829
0.0,28575.0,0,829
-8.0,28811.0,103,825
-8.0,28839.0,111,824
-8.0,28870.0,115,824
-8.0,28899.0,195,823
-8.0,28930.0,301,823
-8.0,29140.0,379,819
-8.0,29171.0,377,818
-8.0,29200.0,336,819
-8.0,29231.0,324,818
-8.0,29261.0,297,818
-8.0,29468.0,284,820
-8.0,29499.0,273,820
-8.0,29528.0,254,821
-8.0,29558.0,249,822
-8.0,29589.0,250,822
-8.0,29808.0,290,827
-8.0,29839.0,281,828
-8.0,29868.0,296,830
-8.0,29898.0,302,829
-8.0,29927.0,306,831
-8.0,30142.0,410,833
-8.0,30171.0,407,833
-8.0,30201.0,405,833
-8.0,30232.0,422,833
-8.0,30261.0,449,833
-8.0,30476.0,478,831
-8.0,30504.0,465,829
-8.0,30535.0,478,828
-8.0,30566.0,472,827
-8.0,30595.0,479,825
-8.0,30625.0,480,825
-8.0,30808.0,476,820
-8.0,30838.0,484,819
-8.0,30867.0,474,819
-8.0,30898.0,465,819
-8.0,30928.0,466,819
0.0,31135.0,456,817
0.0,31166.0,434,817
0.0,31193.0,428,817
0.0,31221.0,391,817
0.0,31252.0,355,817
0.0,31479.0,296,817
0.0,31508.0,310,816
0.0,31537.0,323,816
0.0,31565.0,303,816
0.0,31594.0,303,816
0.0,31623.0,315,816
0.0,31805.0,322,816
0.0,31834.0,307,817
0.0,31862.0,219,816
0.0,31889.0,20,816
0.0,31918.0,0,817
0.0,32137.0,198,817
0.0,32165.0,206,817
0.0,32196.0,182,817
0.0,32225.0,176,817
0.0,32253.0,210,817
0.0,32475.0,265,816
0.0,32503.0,265,816
0.0,32532.0,265,817
0.0,32561.0,265,816
0.0,32589.0,265,816
-8.0,32819.0,376,817
-8.0,32849.0,376,817
-8.0,32880.0,354,816
-8.0,32911.0,379,816
-8.0,32942.0,336,817
0.0,33144.0,304,817
0.0,33173.0,303,818
0.0,33204.0,274,818
0.0,33232.0,267,818
0.0,33261.0,260,819
0.0,33476.0,296,827
0.0,33507.0,303,827
0.0,33536.0,308,828
0.0,33564.0,311,828
0.0,33593.0,313,829
0.0,33808.0,65,831
0.0,33839.0,262,832
0.0,33867.0,293,832
0.0,33896.0,273,832
0.0,33923.0,232,832
0.0,34144.0,283,832
0.0,34174.0,268,832
0.0,34203.0,280,832
0.0,34232.0,286,832
0.0,34263.0,293,832
0.0,34471.0,308,832
0.0,34502.0,313,832
0.0,34531.0,316,832
0.0,34562.0,315,832
0.0,34592.0,317,832
-8.0,34813.0,335,832
-8.0,34844.0,308,833
-8.0,34877.0,315,832
-8.0,34908.0,308,832
-8.0,34938.0,317,832
-8.0,35143.0,320,832
-8.0,35176.0,314,832
-8.0,35205.0,323,832
-8.0,35235.0,323,832
-8.0,35266.0,314,832
-8.0,35483.0,317,837
-8.0,35512.0,315,839
-8.0,35543.0,322,840
-8.0,35571.0,295,841
-8.0,35602.0,309,843
-8.0,35633.0,329,844
-8.0,35811.0,323,851
-8.0,35840.0,325,853
-8.0,35870.0,311,854
-8.0,35901.0,297,855
-8.0,35930.0,297,857
0.0,36155.0,197,865
0.0,36184.0,175,865
0.0,36212.0,140,867
0.0,36241.0,103,868
0.0,36270.0,98,867
0.0,36298.0,57,869
0.0,36476.0,0,870
0.0,36503.0,0,871
0.0,36532.0,0,870
0.0,36558.0,0,870
0.0,36585.0,0,871
0.0,36808.0,0,871
0.0,36837.0,0,871
0.0,36866.0,0,871
0.0,36892.0,0,871
0.0,36923.0,0,871
0.0,37136.0,0,871
0.0,37163.0,0,871
0.0,37187.0,0,871
0.0,37216.0,0,872
0.0,37244.0,0,871
0.0,37273.0,0,872
-8.0,37480.0,0,871
-8.0,37509.0,0,871
-8.0,37537.0,0,871
-8.0,37568.0,45,871
-8.0,37599.0,152,871
0.0,37806.0,202,871
0.0,37834.0,189,871
0.0,37863.0,265,871
0.0,37892.0,255,871
0.0,37920.0,223,872
0.0,38152.0,217,871
0.0,38182.0,219,872
0.0,38211.0,218,871
0.0,38238.0,174,872
0.0,38266.0,128,871
0.0,38477.0,113,871
0.0,38506.0,99,871
0.0,38533.0,0,871
0.0,38561.0,0,871
0.0,38590.0,16,870
0.0,38828.0,0,868
0.0,38854.0,0,867
0.0,38881.0,0,866
0.0,38907.0,0,866
0.0,38936.0,0,866
-8.0,39178.0,0,863
-8.0,39206.0,0,863
-8.0,39235.0,0,862
-8.0,39264.0,23,862
-8.0,39294.0,100,861
-8.0,39522.0,364,846
-8.0,39553.0,382,843
-8.0,39583.0,428,843
-8.0,39614.0,421,842
-8.0,39643.0,410,841
-8.0,39852.0,454,837
-8.0,39882.0,457,837
-8.0,39913.0,420,837
-8.0,39944.0,448,837
-8.0,39972.0,461,835
-8.0,40187.0,465,830
-8.0,40216.0,453,829
-8.0,40247.0,460,829
-8.0,40278.0,464,829
-8.0,40308.0,464,828
-8.0,40521.0,483,827
-8.0,40552.0,468,826
-8.0,40583.0,470,825
-8.0,40613.0,481,825
-8.0,40644.0,475,825
-8.0,40851.0,471,823
-8.0,40882.0,471,823
-8.0,40912.0,491,823
-8.0,40943.0,478,823
-8.0,40972.0,481,823
-8.0,41191.0,471,820
-8.0,41222.0,462,820
-8.0,41252.0,474,819
-8.0,41283.0,479,820
0.0,41314.0,456,819
0.0,41517.0,422,818
0.0,41545.0,402,817
0.0,41574.0,295,818
0.0,41603.0,340,818
0.0,41631.0,277,818
0.0,41850.0,0,817
0.0,41877.0,0,817
0.0,41904.0,0,817
0.0,41932.0,0,817
0.0,41959.0,0,817
0.0,42186.0,0,817
0.0,42213.0,0,816
0.0,42242.0,0,817
0.0,42268.0,0,817
0.0,42297.0,0,817
0.0,42516.0,0,817
0.0,42545.0,0,817
0.0,42571.0,0,817
0.0,42600.0,0,817
0.0,42627.0,0,817
-8.0,42842.0,0,817
-8.0,42872.0,0,817
0.0,42901.0,0,817
0.0,42928.0,0,817
0.0,42954.0,0,817
0.0,43184.0,0,817
0.0,43212.0,0,817
0.0,43239.0,0,817
0.0,43266.0,0,817
0.0,43292.0,0,817
0.0,43513.0,0,817
0.0,43542.0,0,817
0.0,43571.0,0,817
0.0,43597.0,0,818
0.0,43626.0,0,817
0.0,43859.0,0,817
0.0,43894.0,0,817
0.0,43923.0,0,817
0.0,43952.0,0,817
0.0,43978.0,0,817
0.0,44185.0,0,817
0.0,44212.0,0,817
0.0,44242.0,0,817
0.0,44269.0,0,817
0.0,44298.0,0,818
-8.0,44519.0,0,817
-8.0,44546.0,0,817
-8.0,44576.0,37,817
-8.0,44605.0,118,816
-8.0,44634.0,34,813
-8.0,44855.0,47,796
-8.0,44883.0,78,794
-8.0,44914.0,92,793
-8.0,44945.0,94,791
-8.0,44974.0,90,791
-8.0,45189.0,79,787
-8.0,45219.0,136,787
-8.0,45250.0,44,786
-8.0,45279.0,238,787
-8.0,45309.0,194,786
-8.0,45524.0,296,785
-8.0,45553.0,202,784
-8.0,45584.0,232,784
-8.0,45615.0,157,783
-8.0,45643.0,130,783
-8.0,45860.0,0,781
-8.0,45889.0,68,781
-8.0,45918.0,47,780
-8.0,45948.0,33,781
-8.0,45977.0,62,781
-8.0,46004.0,0,781
-8.0,46202.0,158,780
-8.0,46231.0,208,780
-8.0,46262.0,312,780
-8.0,46290.0,357,780
-8.0,46321.0,331,780
-8.0,46526.0,450,780
0.0,46555.0,459,779
0.0,46585.0,451,778
0.0,46614.0,435,779
0.0,46641.0,457,779
0.0,46669.0,455,779
0.0,46874.0,442,778
0.0,46903.0,448,778
0.0,46931.0,444,777
0.0,46962.0,444,777
0.0,46991.0,439,778
0.0,47237.0,444,778
0.0,47265.0,451,777
0.0,47294.0,444,777
0.0,47323.0,440,777
0.0,47351.0,449,777
0.0,47380.0,423,777
0.0,47570.0,448,777
0.0,47599.0,447,777
0.0,47628.0,447,777
0.0,47656.0,451,777
0.0,47687.0,432,777
0.0,47716.0,417,777
0.0,47894.0,79,778
0.0,47923.0,0,777
0.0,47951.0,0,777
0.0,47978.0,0,777
0.0,48007.0,0,777
-8.0,48222.0,0,778
-8.0,48250.0,0,778
-8.0,48279.0,0,778
-8.0,48308.0,0,777
-8.0,48336.0,0,778
-8.0,48551.0,14,777
-8.0,48580.0,28,777
-8.0,48609.0,213,777
-8.0,48637.0,0,778
-8.0,48664.0,0,777
-8.0,48893.0,268,778
-8.0,48922.0,299,777
-8.0,48953.0,296,777
-8.0,48982.0,301,777
-8.0,49012.0,304,777
0.0,49221.0,223,779
0.0,49250.0,195,779
0.0,49278.0,190,779
0.0,49307.0,202,779
0.0,49336.0,176,779
0.0,49565.0,155,780
0.0,49594.0,149,779
0.0,49623.0,149,780
0.0,49651.0,143,780
0.0,49680.0,139,780
0.0,49891.0,110,779
0.0,49920.0,142,780
0.0,49950.0,142,780
0.0,49979.0,144,780
0.0,50008.0,147,780
0.0,50219.0,148,780
0.0,50247.0,149,779
0.0,50278.0,148,780
0.0,50307.0,149,780
0.0,50335.0,148,779
0.0,50558.0,0,780
0.0,50585.0,0,780
-8.0,50614.0,24,780
-8.0,50642.0,54,780
-8.0,50671.0,30,779
-8.0,50907.0,309,779
-8.0,50935.0,317,780
-8.0,50966.0,309,781
-8.0,50995.0,316,780
-8.0,51025.0,323,781
-8.0,51263.0,310,784
-8.0,51292.0,334,786
-8.0,51322.0,366,786
-8.0,51353.0,349,787
-8.0,51382.0,340,787
0.0,51617.0,330,793
0.0,51664.0,319,793
0.0,51693.0,330,793
0.0,51722.0,321,794
0.0,51750.0,331,793
0.0,51943.0,200,794
0.0,51972.0,182,794
0.0,52000.0,258,794
0.0,52029.0,217,794
0.0,52058.0,230,794
0.0,52289.0,301,795
0.0,52318.0,328,794
0.0,52346.0,333,794
0.0,52375.0,338,795
0.0,52406.0,324,794
0.0,52590.0,233,793
0.0,52619.0,204,794
0.0,52645.0,159,794
0.0,52674.0,171,794
0.0,52703.0,152,794
0.0,52932.0,53,794
0.0,52961.0,101,794
0.0,52989.0,129,794
0.0,53018.0,126,793
-8.0,53047.0,136,792
-8.0,53264.0,457,785
-8.0,53295.0,410,784
-8.0,53323.0,336,783
-8.0,53354.0,427,782
-8.0,53383.0,458,782
-8.0,53604.0,401,780
-8.0,53633.0,366,779
-8.0,53663.0,348,780
-8.0,53692.0,349,779
-8.0,53723.0,332,780
-8.0,53938.0,299,782
-8.0,53966.0,280,783
-8.0,53997.0,319,783
-8.0,54028.0,288,783
-8.0,54056.0,310,785
-8.0,54276.0,325,794
-8.0,54306.0,336,795
-8.0,54335.0,351,797
-8.0,54366.0,354,798
-8.0,54396.0,346,798
-8.0,54601.0,374,806
-8.0,54630.0,358,807
-8.0,54661.0,375,807
-8.0,54691.0,377,808
-8.0,54722.0,408,809
0.0,54933.0,451,810
0.0,54964.0,467,809
0.0,54992.0,423,810
0.0,55023.0,370,810
0.0,55052.0,392,811
0.0,55255.0,351,811
0.0,55285.0,364,811
0.0,55314.0,363,810
0.0,55343.0,358,811
0.0,55373.0,363,811
0.0,55599.0,393,811
0.0,55627.0,393,811
0.0,55658.0,393,811
0.0,55687.0,394,811
0.0,55715.0,394,810
0.0,55941.0,393,810
0.0,55969.0,393,811
0.0,55998.0,393,811
0.0,56027.0,391,810
0.0,56055.0,353,810
0.0,56268.0,211,811
0.0,56297.0,233,811
0.0,56326.0,224,810
0.0,56354.0,196,811
0.0,56383.0,215,811
-8.0,56596.0,374,811
-8.0,56627.0,378,811
-8.0,56655.0,361,810
-8.0,56686.0,388,811
-8.0,56715.0,401,811
-8.0,56938.0,430,811
-8.0,56969.0,388,811
-8.0,56997.0,425,811
-8.0,57028.0,409,811
-8.0,57059.0,431,811
-8.0,57270.0,466,811
-8.0,57300.0,471,811
-8.0,57331.0,469,811
-8.0,57360.0,461,811
-8.0,57391.0,478,811
-8.0,57602.0,477,806
-8.0,57632.0,457,806
-8.0,57661.0,481,805
-8.0,57692.0,453,803
-8.0,57720.0,481,803
-8.0,57935.0,469,796
-8.0,57966.0,491,796
-8.0,57995.0,484,796
-8.0,58028.0,472,795
-8.0,58058.0,497,794
-8.0,58269.0,478,792
-8.0,58298.0,458,793
-8.0,58329.0,465,792
-8.0,58359.0,469,792
-8.0,58388.0,460,792
-8.0,58609.0,407,792
-8.0,58640.0,414,793
-8.0,58669.0,395,792
-8.0,58699.0,400,793
-8.0,58730.0,356,793
-8.0,58939.0,322,797
-8.0,58968.0,326,798
-8.0,58998.0,320,799
-8.0,59027.0,319,801
-8.0,59058.0,324,802
0.0,59267.0,306,814
0.0,59295.0,262,815
0.0,59324.0,279,816
0.0,59353.0,257,818
0.0,59381.0,179,819
0.0,59604.0,88,823
0.0,59631.0,53,824
0.0,59660.0,26,824
0.0,59688.0,38,823
0.0,59717.0,54,824
0.0,59936.0,33,824
0.0,59963.0,0,824
0.0,59990.0,0,825
0.0,60018.0,22,824
0.0,60047.0,25,825
0.0,60272.0,0,824
0.0,60301.0,0,825
0.0,60327.0,0,825
0.0,60354.0,0,824
0.0,60381.0,0,825
0.0,60602.0,0,825
0.0,60628.0,0,825
-8.0,60655.0,0,824
-8.0,60684.0,0,824
