Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
0.0,5330.0,577,809
0.0,5359.0,578,809
0.0,5386.0,577,809
0.0,5584.0,586,808
0.0,5611.0,585,809
0.0,5640.0,584,808
0.0,5668.0,562,808
0.0,5699.0,542,809
0.0,5728.0,531,809
0.0,5912.0,498,810
0.0,5943.0,510,811
0.0,5971.0,494,812
0.0,5998.0,465,813
0.0,6027.0,390,814
0.0,6055.0,335,814
0.0,6252.0,0,817
0.0,6279.0,0,818
0.0,6305.0,0,819
0.0,6332.0,0,819
0.0,6359.0,0,819
-8.0,6385.0,0,819
-8.0,6588.0,288,819
-8.0,6619.0,354,821
-8.0,6647.0,373,824
-8.0,6678.0,398,826
-8.0,6707.0,378,828
-8.0,6737.0,403,831
-8.0,6912.0,389,838
-8.0,6942.0,404,839
-8.0,6969.0,421,840
-8.0,6998.0,394,839
-8.0,7026.0,368,840
-8.0,7055.0,383,842
-8.0,7260.0,353,844
-8.0,7288.0,334,844
-8.0,7315.0,339,844
-8.0,7344.0,355,845
-8.0,7372.0,362,845
-8.0,7401.0,363,846
-8.0,7575.0,399,848
-8.0,7606.0,381,847
-8.0,7636.0,401,847
-8.0,7667.0,407,848
-8.0,7698.0,418,848
-8.0,7727.0,415,847
-8.0,7921.0,436,848
-8.0,7952.0,441,849
-8.0,7981.0,458,848
-8.0,8007.0,475,848
-8.0,8036.0,461,848
-8.0,8065.0,465,848
-8.0,8245.0,481,848
-8.0,8275.0,488,847
-8.0,8306.0,488,848
-8.0,8337.0,486,847
-8.0,8368.0,479,847
-8.0,8396.0,445,847
-8.0,8591.0,419,842
-8.0,8620.0,425,842
-8.0,8650.0,421,841
-8.0,8679.0,422,840
-8.0,8710.0,422,838
0.0,8919.0,65,829
0.0,8945.0,0,828
0.0,8972.0,0,828
0.0,8996.0,0,828
0.0,9023.0,0,828
0.0,9048.0,0,827
0.0,9242.0,0,826
0.0,9269.0,0,826
0.0,9293.0,0,826
0.0,9320.0,0,826
0.0,9345.0,0,826
0.0,9371.0,0,826
0.0,9584.0,0,826
0.0,9611.0,0,826
0.0,9637.0,1,826
0.0,9662.0,0,825
0.0,9689.0,0,826
0.0,9713.0,0,825
0.0,9908.0,0,825
0.0,9934.0,0,825
0.0,9959.0,0,827
0.0,9986.0,0,826
0.0,10012.0,0,826
0.0,10242.0,0,826
0.0,10270.0,0,826
-8.0,10297.0,0,826
-8.0,10323.0,0,827
-8.0,10350.0,0,826
-8.0,10379.0,0,827
-8.0,10577.0,0,826
-8.0,10606.0,0,826
-8.0,10633.0,0,827
-8.0,10661.0,0,826
-8.0,10692.0,0,827
-8.0,10909.0,0,826
-8.0,10940.0,0,827
-8.0,10967.0,0,826
-8.0,10995.0,0,826
-8.0,11022.0,0,826
-8.0,11249.0,0,826
-8.0,11276.0,0,826
-8.0,11309.0,0,826
-8.0,11335.0,0,827
-8.0,11364.0,0,826
-8.0,11390.0,0,826
-8.0,11575.0,0,826
-8.0,11603.0,0,827
-8.0,11632.0,0,827
-8.0,11661.0,0,827
-8.0,11689.0,0,826
-8.0,11718.0,0,826
0.0,11921.0,0,813
0.0,11950.0,0,810
0.0,11976.0,0,808
0.0,12003.0,0,807
0.0,12032.0,0,805
0.0,12238.0,0,801
0.0,12267.0,0,802
0.0,12296.0,0,802
0.0,12324.0,0,802
0.0,12353.0,0,801
0.0,12609.0,0,801
0.0,12640.0,0,802
0.0,12668.0,0,801
0.0,12697.0,0,802
0.0,12726.0,0,801
0.0,12947.0,0,802
0.0,12976.0,0,802
0.0,13004.0,0,802
0.0,13033.0,0,801
0.0,13062.0,0,801
0.0,13090.0,0,802
0.0,13268.0,0,802
-8.0,13297.0,0,801
-8.0,13326.0,0,802
-8.0,13357.0,0,802
-8.0,13385.0,0,802
-8.0,13617.0,0,802
-8.0,13645.0,0,802
-8.0,13672.0,0,801
-8.0,13701.0,0,802
-8.0,13727.0,0,802
-8.0,13756.0,0,802
-8.0,13948.0,0,801
-8.0,13977.0,0,802
-8.0,14006.0,0,802
-8.0,14034.0,0,801
0.0,14063.0,0,802
0.0,14092.0,0,801
0.0,14268.0,0,802
0.0,14297.0,0,801
0.0,14325.0,0,801
0.0,14352.0,0,801
0.0,14381.0,0,801
0.0,14610.0,0,801
0.0,14639.0,0,801
0.0,14665.0,0,801
0.0,14692.0,0,802
0.0,14721.0,0,802
0.0,14946.0,0,802
0.0,14972.0,0,801
0.0,15001.0,0,801
0.0,15028.0,0,801
0.0,15054.0,0,801
0.0,15081.0,0,802
0.0,15280.0,0,801
0.0,15304.0,0,803
0.0,15333.0,0,802
0.0,15360.0,0,803
0.0,15386.0,0,802
-8.0,15607.0,0,803
-8.0,15636.0,0,803
-8.0,15665.0,0,803
-8.0,15691.0,0,802
-8.0,15720.0,0,803
-8.0,15749.0,0,802
-8.0,15941.0,0,802
-8.0,15970.0,0,802
-8.0,15998.0,0,802
-8.0,16027.0,0,803
-8.0,16054.0,0,803
-8.0,16080.0,0,803
-8.0,16275.0,0,803
-8.0,16304.0,0,803
-8.0,16332.0,0,803
-8.0,16359.0,0,803
-8.0,16388.0,0,803
-8.0,16613.0,0,803
-8.0,16642.0,0,803
-8.0,16672.0,0,803
-8.0,16701.0,0,803
-8.0,16730.0,0,803
-8.0,16758.0,0,803
-8.0,16943.0,0,804
-8.0,16971.0,0,803
-8.0,16998.0,0,802
-8.0,17025.0,0,803
-8.0,17051.0,0,803
-8.0,17080.0,0,803
-8.0,17272.0,0,802
-8.0,17301.0,0,803
-8.0,17328.0,0,802
-8.0,17356.0,0,803
-8.0,17385.0,0,803
-8.0,17606.0,0,803
-8.0,17635.0,0,803
-8.0,17664.0,0,803
0.0,17690.0,0,803
0.0,17717.0,0,803
0.0,17743.0,0,803
0.0,17944.0,0,803
0.0,17973.0,0,803
0.0,18001.0,0,803
0.0,18030.0,0,803
0.0,18059.0,0,803
0.0,18087.0,0,803
0.0,18272.0,0,803
0.0,18298.0,0,803
0.0,18327.0,0,803
0.0,18356.0,0,803
0.0,18384.0,0,804
0.0,18413.0,0,803
0.0,18620.0,0,803
0.0,18649.0,0,803
0.0,18681.0,0,803
0.0,18708.0,0,803
0.0,18737.0,0,803
0.0,18765.0,0,803
0.0,18941.0,0,803
0.0,18970.0,0,803
0.0,18999.0,0,803
0.0,19025.0,0,803
0.0,19054.0,0,803
0.0,19083.0,0,802
-8.0,19273.0,0,803
-8.0,19302.0,0,803
-8.0,19331.0,0,803
-8.0,19361.0,0,804
-8.0,19390.0,0,803
-8.0,19419.0,0,804
-8.0,19609.0,0,803
-8.0,19640.0,0,804
-8.0,19668.0,0,803
-8.0,19697.0,0,803
-8.0,19726.0,0,803
-8.0,19755.0,0,803
-8.0,19939.0,0,804
-8.0,19968.0,0,804
-8.0,19996.0,0,804
-8.0,20027.0,0,804
-8.0,20056.0,0,804
-8.0,20084.0,0,805
-8.0,20279.0,0,805
-8.0,20307.0,0,806
-8.0,20336.0,0,806
-8.0,20367.0,0,805
-8.0,20396.0,0,805
-8.0,20424.0,0,806
-8.0,20606.0,0,807
-8.0,20635.0,0,807
-8.0,20664.0,0,807
-8.0,20692.0,0,808
-8.0,20721.0,0,808
-8.0,20750.0,0,808
-8.0,20940.0,0,809
-8.0,20969.0,0,809
-8.0,21000.0,0,809
-8.0,21028.0,0,809
-8.0,21059.0,0,809
-8.0,21088.0,0,810
-8.0,21276.0,0,810
-8.0,21307.0,0,810
-8.0,21336.0,1,810
-8.0,21364.0,0,810
-8.0,21393.0,0,810
-8.0,21422.0,0,809
-8.0,21602.0,35,809
-8.0,21637.0,413,810
-8.0,21667.0,457,809
-8.0,21698.0,454,808
-8.0,21729.0,433,807
0.0,21760.0,437,805
0.0,21948.0,0,800
0.0,21975.0,0,800
0.0,22001.0,0,799
0.0,22028.0,0,800
0.0,22054.0,0,800
0.0,22081.0,0,800
0.0,22269.0,0,798
0.0,22298.0,0,798
0.0,22325.0,0,799
0.0,22351.0,0,798
0.0,22378.0,0,798
0.0,22407.0,0,798
0.0,22603.0,0,798
0.0,22630.0,0,799
0.0,22659.0,0,798
0.0,22685.0,0,799
0.0,22712.0,0,799
0.0,22738.0,0,798
0.0,22939.0,0,798
0.0,22966.0,0,799
0.0,22992.0,0,799
0.0,23021.0,0,798
0.0,23050.0,0,798
-8.0,23271.0,0,798
-8.0,23302.0,0,799
-8.0,23330.0,0,799
-8.0,23359.0,0,799
-8.0,23392.0,0,798
-8.0,23611.0,0,798
-8.0,23642.0,190,799
-8.0,23672.0,219,798
-8.0,23705.0,231,799
-8.0,23736.0,126,798
-8.0,23941.0,458,800
-8.0,23971.0,393,801
-8.0,24004.0,340,802
-8.0,24037.0,370,802
-8.0,24068.0,335,804
-8.0,24098.0,430,804
-8.0,24268.0,195,809
-8.0,24299.0,253,810
-8.0,24330.0,302,810
-8.0,24360.0,240,811
-8.0,24391.0,146,812
-8.0,24422.0,87,811
-8.0,24608.0,0,812
-8.0,24637.0,0,812
0.0,24666.0,0,813
0.0,24694.0,0,813
0.0,24723.0,0,813
0.0,24752.0,0,813
0.0,24940.0,0,813
0.0,24969.0,0,813
0.0,24997.0,0,813
0.0,25024.0,0,813
0.0,25053.0,0,813
0.0,25081.0,0,813
0.0,25266.0,0,813
0.0,25294.0,0,813
0.0,25323.0,0,814
0.0,25350.0,0,814
0.0,25378.0,0,814
0.0,25407.0,0,814
0.0,25604.0,0,813
0.0,25632.0,0,814
0.0,25659.0,0,813
0.0,25686.0,0,814
0.0,25712.0,0,814
0.0,25739.0,0,814
0.0,25935.0,0,814
0.0,25962.0,0,814
0.0,25991.0,0,813
0.0,26017.0,0,814
0.0,26044.0,0,814
0.0,26071.0,0,813
-8.0,26271.0,0,813
-8.0,26298.0,0,814
-8.0,26327.0,0,814
-8.0,26355.0,0,813
0.0,26382.0,0,814
0.0,26411.0,0,813
0.0,26599.0,0,815
0.0,26626.0,0,813
0.0,26654.0,0,814
0.0,26681.0,0,814
0.0,26710.0,0,814
0.0,26738.0,0,814
0.0,26951.0,0,814
0.0,26978.0,0,814
0.0,27006.0,0,814
0.0,27035.0,0,813
0.0,27062.0,0,813
0.0,27090.0,0,814
0.0,27267.0,0,814
0.0,27293.0,0,815
0.0,27320.0,0,814
0.0,27348.0,0,814
0.0,27375.0,0,814
0.0,27602.0,0,814
0.0,27629.0,0,814
0.0,27656.0,1,814
0.0,27682.0,0,814
0.0,27709.0,0,814
0.0,27736.0,0,814
-8.0,27940.0,0,814
-8.0,27967.0,0,814
-8.0,28000.0,0,814
-8.0,28028.0,0,814
-8.0,28055.0,0,814
-8.0,28266.0,0,814
-8.0,28293.0,0,814
-8.0,28321.0,0,814
-8.0,28350.0,0,814
-8.0,28377.0,0,814
-8.0,28608.0,0,814
-8.0,28635.0,0,814
-8.0,28663.0,0,814
-8.0,28690.0,0,814
-8.0,28719.0,0,814
-8.0,28747.0,0,814
-8.0,28934.0,0,816
-8.0,28962.0,0,815
-8.0,28989.0,0,815
-8.0,29018.0,0,816
-8.0,29044.0,0,816
-8.0,29073.0,0,815
-8.0,29263.0,0,816
-8.0,29292.0,0,815
-8.0,29321.0,0,816
-8.0,29349.0,0,816
-8.0,29376.0,0,815
-8.0,29605.0,0,816
-8.0,29652.0,0,816
-8.0,29681.0,0,816
-8.0,29712.0,0,816
-8.0,29741.0,0,816
-8.0,29769.0,0,816
-8.0,29935.0,0,816
-8.0,29964.0,0,816
-8.0,29990.0,0,816
-8.0,30019.0,0,816
-8.0,30048.0,0,816
-8.0,30074.0,0,816
-8.0,30261.0,0,816
-8.0,30289.0,0,817
-8.0,30316.0,0,816
-8.0,30345.0,0,816
0.0,30371.0,0,817
0.0,30599.0,0,817
0.0,30625.0,0,816
0.0,30652.0,0,817
0.0,30679.0,0,816
0.0,30705.0,0,817
0.0,30961.0,0,817
0.0,30990.0,0,816
0.0,31019.0,0,817
0.0,31045.0,0,817
0.0,31074.0,0,816
0.0,31268.0,0,817
0.0,31297.0,0,817
0.0,31326.0,0,817
0.0,31352.0,0,817
0.0,31381.0,0,816
0.0,31408.0,0,817
0.0,31612.0,0,818
0.0,31639.0,0,818
0.0,31668.0,0,817
0.0,31696.0,0,817
0.0,31725.0,0,817
-8.0,31930.0,0,817
-8.0,31959.0,0,817
-8.0,31987.0,0,817
-8.0,32016.0,0,817
-8.0,32045.0,0,817
-8.0,32282.0,0,818
-8.0,32309.0,0,818
-8.0,32337.0,0,818
-8.0,32366.0,0,818
-8.0,32393.0,0,818
-8.0,32600.0,0,818
-8.0,32626.0,0,817
-8.0,32655.0,0,817
-8.0,32684.0,0,817
-8.0,32710.0,0,818
-8.0,32935.0,0,818
-8.0,32962.0,0,818
-8.0,32991.0,0,818
-8.0,33017.0,0,818
-8.0,33046.0,0,818
-8.0,33075.0,0,818
-8.0,33261.0,0,811
-8.0,33290.0,0,808
-8.0,33318.0,0,803
-8.0,33345.0,0,800
-8.0,33374.0,0,796
-8.0,33603.0,431,761
-8.0,33634.0,318,757
-8.0,33662.0,368,754
-8.0,33693.0,286,751
-8.0,33722.0,290,749
-8.0,33933.0,461,743
-8.0,33964.0,469,744
-8.0,33992.0,481,744
-8.0,34023.0,474,745
-8.0,34052.0,457,745
0.0,34275.0,510,750
0.0,34304.0,508,750
0.0,34332.0,497,751
0.0,34361.0,504,751
0.0,34390.0,478,751
0.0,34603.0,464,753
0.0,34633.0,461,753
0.0,34662.0,468,754
0.0,34691.0,371,754
0.0,34719.0,276,755
0.0,34951.0,0,757
0.0,34977.0,0,757
0.0,35002.0,0,758
0.0,35028.0,0,758
0.0,35055.0,0,757
0.0,35260.0,0,758
0.0,35287.0,0,759
0.0,35313.0,0,758
0.0,35342.0,0,759
0.0,35373.0,0,759
0.0,35596.0,0,759
-8.0,35622.0,0,760
-8.0,35651.0,0,759
-8.0,35680.0,0,759
-8.0,35708.0,0,759
-8.0,35940.0,0,759
-8.0,35966.0,0,759
-8.0,35995.0,0,759
-8.0,36024.0,0,759
-8.0,36052.0,0,759
-8.0,36268.0,0,760
-8.0,36294.0,0,760
-8.0,36323.0,0,760
-8.0,36349.0,0,761
-8.0,36378.0,0,761
-8.0,36407.0,0,761
-8.0,36612.0,500,759
-8.0,36640.0,499,759
-8.0,36671.0,486,757
-8.0,36704.0,483,755
-8.0,36732.0,376,755
0.0,36927.0,0,748
0.0,36954.0,0,747
0.0,36980.0,0,746
0.0,37009.0,0,746
0.0,37038.0,0,745
0.0,37275.0,0,745
0.0,37304.0,0,744
0.0,37330.0,0,746
0.0,37359.0,0,745
0.0,37388.0,0,745
0.0,37605.0,0,745
0.0,37634.0,0,745
0.0,37662.0,0,745
0.0,37689.0,0,745
0.0,37718.0,0,745
0.0,37933.0,0,745
0.0,37961.0,0,745
0.0,37988.0,0,745
0.0,38017.0,0,745
0.0,38045.0,1,745
0.0,38258.0,0,745
0.0,38287.0,0,745
-8.0,38313.0,0,745
-8.0,38342.0,0,745
-8.0,38371.0,0,745
0.0,38600.0,0,745
0.0,38629.0,0,745
0.0,38656.0,0,746
0.0,38684.0,0,745
0.0,38711.0,0,746
0.0,38930.0,0,746
0.0,38957.0,0,746
0.0,38985.0,0,745
0.0,39012.0,0,745
0.0,39041.0,0,745
0.0,39270.0,0,745
0.0,39297.0,0,745
0.0,39325.0,0,745
0.0,39354.0,0,746
0.0,39380.0,0,746
0.0,39598.0,0,745
0.0,39626.0,0,745
0.0,39653.0,0,745
0.0,39680.0,0,745
0.0,39706.0,0,745
0.0,39931.0,0,745
0.0,39956.0,0,745
0.0,39985.0,0,745
-8.0,40011.0,0,745
-8.0,40040.0,0,745
-8.0,40263.0,0,746
-8.0,40292.0,0,745
-8.0,40321.0,0,745
-8.0,40349.0,0,745
-8.0,40376.0,0,745
-8.0,40652.0,0,746
-8.0,40679.0,0,745
-8.0,40708.0,0,745
-8.0,40736.0,0,746
-8.0,40763.0,0,745
-8.0,40937.0,0,745
-8.0,40966.0,0,745
-8.0,40994.0,0,745
-8.0,41021.0,0,745
-8.0,41050.0,0,745
-8.0,41261.0,0,745
-8.0,41289.0,0,745
-8.0,41316.0,0,745
-8.0,41345.0,0,745
-8.0,41373.0,0,745
-8.0,41613.0,0,747
-8.0,41641.0,0,747
-8.0,41670.0,0,747
-8.0,41699.0,0,747
-8.0,41725.0,0,747
-8.0,41936.0,307,749
-8.0,41967.0,284,749
-8.0,41998.0,267,748
-8.0,42031.0,283,748
-8.0,42059.0,237,748
-8.0,42090.0,236,747
-8.0,42268.0,237,744
-8.0,42299.0,242,743
-8.0,42328.0,284,742
-8.0,42358.0,300,740
-8.0,42387.0,374,739
-8.0,42598.0,516,727
-8.0,42627.0,508,726
-8.0,42657.0,519,725
-8.0,42686.0,547,724
-8.0,42717.0,503,724
0.0,42934.0,444,722
0.0,42962.0,354,723
0.0,42991.0,321,722
0.0,43020.0,328,722
0.0,43048.0,292,723
0.0,43259.0,212,723
0.0,43290.0,218,722
0.0,43319.0,219,722
0.0,43345.0,216,722
0.0,43374.0,222,722
0.0,43634.0,249,722
0.0,43663.0,251,722
0.0,43692.0,252,722
0.0,43722.0,252,722
0.0,43751.0,253,723
0.0,43960.0,254,723
0.0,43988.0,250,723
0.0,44015.0,60,722
0.0,44044.0,0,722
0.0,44070.0,0,722
0.0,44300.0,0,722
-8.0,44324.0,0,722
-8.0,44353.0,0,722
-8.0,44382.0,0,723
-8.0,44408.0,0,722
-8.0,44625.0,0,723
-8.0,44654.0,0,723
-8.0,44681.0,0,723
-8.0,44711.0,19,723
-8.0,44740.0,24,722
-8.0,44969.0,0,723
-8.0,44996.0,0,723
-8.0,45025.0,0,722
-8.0,45051.0,0,723
-8.0,45078.0,0,722
-8.0,45299.0,170,723
-8.0,45328.0,98,723
-8.0,45359.0,49,722
-8.0,45389.0,49,722
-8.0,45420.0,86,722
-8.0,45639.0,75,721
-8.0,45670.0,85,721
-8.0,45701.0,88,722
-8.0,45729.0,80,721
-8.0,45758.0,130,721
-8.0,46000.0,511,720
-8.0,46028.0,517,719
-8.0,46059.0,521,720
-8.0,46088.0,533,719
-8.0,46118.0,544,719
-8.0,46325.0,533,719
-8.0,46356.0,494,719
-8.0,46387.0,556,720
-8.0,46415.0,550,720
-8.0,46446.0,549,720
-8.0,46667.0,529,723
-8.0,46698.0,510,723
-8.0,46727.0,481,724
-8.0,46757.0,461,724
-8.0,46788.0,475,724
-8.0,47001.0,499,725
-8.0,47030.0,533,725
-8.0,47058.0,509,725
-8.0,47089.0,393,726
-8.0,47120.0,349,728
0.0,47337.0,345,733
0.0,47368.0,427,733
0.0,47396.0,428,734
0.0,47423.0,333,735
0.0,47454.0,184,735
0.0,47677.0,0,738
0.0,47704.0,0,739
0.0,47732.0,0,739
0.0,47759.0,0,738
0.0,47788.0,0,738
0.0,47994.0,0,739
0.0,48021.0,0,738
0.0,48050.0,0,739
0.0,48078.0,0,739
0.0,48107.0,0,739
0.0,48332.0,0,739
0.0,48361.0,0,740
0.0,48388.0,0,740
0.0,48416.0,0,739
0.0,48443.0,0,739
-8.0,48660.0,0,740
-8.0,48689.0,0,740
-8.0,48717.0,0,740
-8.0,48746.0,0,740
-8.0,48775.0,0,740
-8.0,48996.0,0,740
-8.0,49025.0,0,740
-8.0,49053.0,0,740
-8.0,49082.0,0,740
-8.0,49113.0,0,740
0.0,49330.0,0,745
0.0,49358.0,0,745
0.0,49385.0,0,746
0.0,49414.0,0,747
0.0,49440.0,0,746
0.0,49666.0,0,747
0.0,49692.0,0,747
0.0,49721.0,0,748
0.0,49747.0,0,747
0.0,49774.0,0,748
0.0,49999.0,0,748
0.0,50026.0,0,748
0.0,50053.0,0,748
0.0,50079.0,0,749
0.0,50106.0,0,749
0.0,50327.0,0,748
0.0,50354.0,0,749
0.0,50388.0,0,748
0.0,50415.0,0,748
0.0,50444.0,0,748
0.0,50661.0,0,748
-8.0,50690.0,0,749
-8.0,50720.0,0,749
-8.0,50749.0,0,749
-8.0,50778.0,0,749
-8.0,50997.0,0,749
-8.0,51025.0,0,748
-8.0,51054.0,0,749
-8.0,51083.0,0,749
-8.0,51113.0,0,749
-8.0,51322.0,0,749
-8.0,51351.0,0,748
-8.0,51382.0,0,749
-8.0,51408.0,0,750
-8.0,51437.0,0,750
-8.0,51662.0,0,749
-8.0,51691.0,0,749
-8.0,51720.0,126,749
-8.0,51750.0,310,750
-8.0,51781.0,405,749
-8.0,51994.0,520,748
-8.0,52023.0,554,748
-8.0,52054.0,552,747
-8.0,52082.0,551,748
-8.0,52111.0,576,747
-8.0,52322.0,604,744
-8.0,52353.0,571,742
-8.0,52383.0,373,741
-8.0,52414.0,537,741
-8.0,52445.0,558,740
-8.0,52662.0,534,737
-8.0,52692.0,513,736
-8.0,52721.0,515,735
-8.0,52752.0,517,734
-8.0,52785.0,451,734
-8.0,52994.0,107,733
-8.0,53022.0,207,732
-8.0,53053.0,271,732
0.0,53080.0,96,733
0.0,53108.0,54,732
0.0,53315.0,0,732
0.0,53342.0,0,733
0.0,53370.0,0,732
0.0,53399.0,1,732
0.0,53426.0,1,732
0.0,53751.0,0,733
0.0,53780.0,0,732
0.0,53809.0,0,733
0.0,53835.0,0,733
0.0,53864.0,0,732
0.0,53989.0,0,733
0.0,54018.0,0,733
0.0,54044.0,0,732
0.0,54073.0,0,733
0.0,54099.0,0,733
0.0,54325.0,0,733
0.0,54353.0,0,733
0.0,54382.0,0,733
0.0,54411.0,0,733
0.0,54439.0,0,733
-8.0,54669.0,0,733
-8.0,54697.0,0,733
-8.0,54726.0,0,733
-8.0,54753.0,0,733
-8.0,54781.0,0,733
-8.0,54986.0,0,733
-8.0,55015.0,0,733
-8.0,55044.0,0,733
-8.0,55074.0,0,733
0.0,55103.0,0,733
0.0,55339.0,0,733
0.0,55367.0,0,734
0.0,55396.0,0,733
0.0,55425.0,0,733
0.0,55453.0,0,733
0.0,55664.0,0,734
0.0,55693.0,0,733
0.0,55721.0,0,733
0.0,55748.0,0,733
0.0,55777.0,0,733
0.0,55992.0,0,734
0.0,56020.0,0,733
0.0,56047.0,0,733
0.0,56076.0,0,733
0.0,56104.0,0,734
0.0,56317.0,0,733
0.0,56346.0,0,733
0.0,56375.0,0,733
0.0,56403.0,0,733
0.0,56432.0,0,733
-8.0,56662.0,0,733
-8.0,56690.0,0,734
-8.0,56721.0,0,734
-8.0,56750.0,0,734
-8.0,56778.0,0,734
-8.0,56987.0,0,734
-8.0,57016.0,0,733
-8.0,57047.0,0,733
-8.0,57075.0,0,733
-8.0,57104.0,0,733
-8.0,57327.0,0,733
-8.0,57356.0,0,734
-8.0,57384.0,0,733
-8.0,57413.0,0,733
-8.0,57442.0,0,733
-8.0,57659.0,0,734
-8.0,57688.0,0,733
-8.0,57716.0,0,733
-8.0,57743.0,0,734
-8.0,57772.0,0,733
-8.0,58001.0,0,733
-8.0,58030.0,0,734
-8.0,58058.0,0,733
-8.0,58087.0,0,734
-8.0,58116.0,0,734
-8.0,58333.0,0,733
-8.0,58361.0,0,733
-8.0,58388.0,0,734
-8.0,58417.0,0,733
-8.0,58445.0,0,734
-8.0,58654.0,0,733
-8.0,58681.0,0,733
-8.0,58710.0,0,733
-8.0,58736.0,0,734
-8.0,58765.0,0,733
-8.0,58996.0,0,734
-8.0,59023.0,0,733
-8.0,59052.0,0,733
-8.0,59078.0,0,733
-8.0,59107.0,0,733
-8.0,59322.0,0,734
-8.0,59348.0,0,733
0.0,59377.0,0,734
0.0,59404.0,0,734
0.0,59430.0,0,734
0.0,59664.0,0,735
0.0,59691.0,0,734
0.0,59719.0,0,735
0.0,59746.0,0,735
0.0,59772.0,0,735
0.0,59983.0,0,734
0.0,60010.0,0,735
0.0,60037.0,0,734
0.0,60063.0,0,735
0.0,60090.0,0,735
0.0,60334.0,0,735
0.0,60366.0,0,734
0.0,60393.0,0,735
0.0,60420.0,0,735
0.0,60446.0,0,735
0.0,60653.0,0,735
0.0,60682.0,0,735
0.0,60708.0,0,735
0.0,60735.0,0,736
0.0,60762.0,0,735
-8.0,60991.0,0,736
-8.0,61020.0,0,735
-8.0,61048.0,0,735
-8.0,61075.0,0,735
-8.0,61104.0,0,735
-8.0,61315.0,0,735
-8.0,61343.0,0,736
-8.0,61372.0,0,735
-8.0,61401.0,0,735
-8.0,61427.0,0,735
-8.0,61657.0,0,735
-8.0,61685.0,0,735
-8.0,61714.0,0,735
-8.0,61741.0,0,735
-8.0,61769.0,0,735
-8.0,61984.0,0,735
-8.0,62013.0,0,736
-8.0,62042.0,0,735
-8.0,62068.0,0,735
-8.0,62097.0,0,735
-8.0,62326.0,0,735
-8.0,62355.0,0,735
-8.0,62384.0,0,735
-8.0,62412.0,0,735
-8.0,62439.0,0,735
-8.0,62654.0,0,735
-8.0,62681.0,0,736
-8.0,62709.0,0,735
-8.0,62736.0,0,736
-8.0,62765.0,0,736
0.0,62986.0,0,736
