Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.36,8726.0,271,745
-3.36,8757.0,233,744
-3.36,8785.0,249,744
-3.36,8814.0,266,744
-3.36,9025.0,223,745
-3.36,9058.0,271,744
-3.36,9086.0,257,744
-3.36,9117.0,274,744
-3.36,9148.0,251,744
-3.36,9367.0,258,745
-3.36,9396.0,282,745
-3.36,9426.0,261,744
-3.36,9457.0,239,744
-3.36,9691.0,295,745
-3.36,9721.0,310,745
-3.36,9750.0,332,745
-3.36,9781.0,295,744
-3.05,10373.0,240,744
-3.05,10403.0,302,744
-3.05,10432.0,217,745
-3.05,10463.0,288,744
-3.05,10690.0,250,745
-3.05,10721.0,236,744
-3.05,10752.0,190,745
-3.05,10780.0,195,745
-3.05,10811.0,195,744
-3.05,11028.0,156,744
-3.05,11057.0,170,744
-3.05,11087.0,155,745
-3.05,11116.0,166,745
-3.05,11145.0,193,744
-3.05,11362.0,129,744
-3.05,11390.0,115,744
-3.05,11421.0,138,744
-3.05,11450.0,139,745
-3.05,11481.0,133,745
-3.05,11687.0,0,744
-3.05,11718.0,132,745
-3.05,11747.0,72,744
-3.05,11773.0,0,745
-3.05,12029.0,0,745
-3.05,12060.0,0,744
-3.05,12089.0,0,744
-3.4,12118.0,33,745
-3.4,12359.0,98,744
-3.4,12388.0,0,744
-3.4,12417.0,0,744
-3.4,12445.0,13,744
-3.4,12701.0,54,745
-3.4,12730.0,14,744
-3.4,12756.0,0,744
-3.4,12785.0,0,744
-3.4,13027.0,0,744
-3.4,13056.0,0,744
-3.4,13086.0,22,744
-3.4,13113.0,0,744
-3.4,13361.0,32,744
-3.4,13391.0,119,743
-3.4,13422.0,185,743
-3.4,13453.0,155,742
-3.4,13699.0,45,738
-3.4,13727.0,119,738
-3.4,13756.0,39,739
-3.4,13787.0,52,738
-3.4,14030.0,116,736
-3.4,14059.0,84,736
-3.4,14088.0,89,736
-3.7,14116.0,90,736
-3.7,14370.0,105,735
-3.7,14401.0,115,735
-3.7,14432.0,133,736
-3.7,14462.0,149,735
-3.7,14712.0,208,734
-3.7,14743.0,226,734
-3.7,14774.0,192,734
-3.7,14804.0,193,734
-3.7,15028.0,233,734
-3.7,15058.0,247,734
-3.7,15364.0,280,733
-3.7,15394.0,294,733
-3.7,15425.0,292,733
-3.7,15693.0,280,733
-3.7,15724.0,301,734
-3.7,15753.0,294,734
-3.7,16031.0,288,734
-3.7,16062.0,318,733
-3.7,16093.0,266,733
-3.7,16363.0,301,734
-3.7,16394.0,301,734
-3.7,16424.0,292,734
-3.7,16705.0,311,733
-3.7,16734.0,268,734
-3.7,16764.0,321,734
-3.7,16795.0,282,733
-3.7,17035.0,317,733
-3.7,17063.0,320,734
-3.7,17094.0,315,733
-3.7,17125.0,323,734
-3.7,17373.0,309,734
-3.7,17401.0,301,734
-3.7,17432.0,308,733
-3.7,17707.0,260,733
-3.7,17735.0,266,733
-3.7,17766.0,269,734
-3.7,17799.0,282,733
-3.7,17827.0,278,734
-3.7,18032.0,284,734
-3.7,18061.0,292,733
-3.7,18092.0,271,734
-3.95,18358.0,292,733
-3.95,18401.0,325,734
-3.95,18432.0,313,733
-3.95,18704.0,273,733
-3.95,18735.0,327,734
-3.95,18765.0,244,733
-3.95,18796.0,257,734
-3.95,19032.0,332,734
-3.95,19062.0,312,733
-3.95,19095.0,326,733
-3.95,19126.0,325,734
-3.95,19372.0,320,733
-3.95,19402.0,326,734
-3.95,19433.0,333,734
-3.95,19699.0,308,733
-3.95,19730.0,302,734
-3.95,19761.0,305,734
-3.95,19791.0,272,734
-3.95,20043.0,279,733
-3.95,20074.0,264,733
-3.95,20105.0,282,734
-3.73,20135.0,280,733
-3.73,20369.0,239,733
-3.73,20398.0,211,733
-3.73,20430.0,247,733
-3.73,20699.0,284,733
-3.73,20731.0,249,733
-3.73,20762.0,280,733
-3.73,20793.0,239,733
-3.73,21043.0,186,734
-3.73,21073.0,125,734
-3.73,21102.0,221,734
-3.73,21133.0,116,733
-3.73,21370.0,221,733
-3.73,21399.0,231,733
-3.73,21430.0,248,733
-3.73,21458.0,252,733
-3.73,21706.0,288,733
-3.73,21735.0,117,732
-3.73,21766.0,214,733
-3.73,22040.0,249,733
-3.73,22071.0,270,733
-3.73,22102.0,283,733
-3.98,22132.0,260,733
-3.98,22163.0,287,733
-3.98,22368.0,288,732
-3.98,22398.0,304,733
-3.98,22429.0,299,733
-3.98,22462.0,295,732
-3.98,22708.0,296,733
-3.98,22738.0,284,733
-3.98,22769.0,260,733
-3.98,22800.0,265,732
-3.98,23072.0,313,733
-3.98,23101.0,319,733
-3.98,23132.0,310,733
-3.98,23160.0,322,733
-3.98,23191.0,328,733
-3.98,23406.0,315,732
-3.98,23437.0,312,732
-3.98,23465.0,319,733
-3.98,23494.0,322,732
-3.98,23736.0,318,733
-3.98,23764.0,325,733
-3.98,23795.0,318,733
-3.98,23824.0,322,733
-3.98,23855.0,326,733
-3.98,24072.0,323,733
-3.98,24102.0,322,733
-3.98,24133.0,324,733
-3.98,24162.0,323,733
-3.98,24406.0,350,733
-3.98,24436.0,328,733
-3.98,24467.0,327,733
-3.98,24496.0,341,732
-3.98,24526.0,313,733
-3.98,24743.0,327,733
-3.98,24774.0,330,733
-3.98,24803.0,325,732
-3.98,24834.0,330,733
-3.98,24864.0,330,732
-3.98,25077.0,335,733
-3.98,25106.0,339,732
-3.98,25137.0,322,733
-3.98,25167.0,340,733
-3.98,25196.0,317,732
-3.98,25448.0,308,733
-3.98,25479.0,317,733
-3.98,25509.0,312,733
-3.98,25540.0,317,733
-3.98,25778.0,325,733
-3.98,25810.0,319,732
-3.98,25841.0,323,732
-3.98,25872.0,319,733
-3.98,25905.0,326,732
-4.19,26142.0,317,732
-4.19,26171.0,328,733
-4.19,26202.0,325,732
-4.19,26232.0,302,733
-4.19,26261.0,327,733
-4.19,26466.0,201,733
-4.19,26497.0,238,733
-4.19,26527.0,283,733
-4.19,26556.0,288,733
-4.19,26587.0,262,733
-4.19,26808.0,216,733
-4.19,26836.0,232,733
-4.19,26865.0,212,732
-4.19,26896.0,140,732
-4.19,26925.0,120,733
-4.19,27154.0,94,733
-4.19,27185.0,109,733
-4.19,27213.0,118,733
-4.19,27244.0,128,733
-4.19,27273.0,88,733
-4.19,27508.0,175,733
-4.19,27537.0,106,733
-4.19,27568.0,150,733
-4.19,27598.0,121,733
-4.19,27629.0,122,733
-4.19,27832.0,0,733
-4.19,27860.0,40,733
-4.19,27887.0,0,732
-4.38,28178.0,0,732
-4.38,28209.0,11,732
-4.38,28237.0,0,731
-4.38,28266.0,0,730
-4.38,28295.0,12,730
-4.38,28504.0,0,729
-4.38,28532.0,18,729
-4.38,28561.0,0,729
-4.38,28590.0,0,729
-4.38,28618.0,0,729
-4.38,28837.0,0,729
-4.38,28868.0,33,728
-4.38,28897.0,0,728
-4.38,28923.0,0,728
-4.38,28954.0,101,728
-4.38,29233.0,102,727
-4.38,29261.0,26,727
-4.38,29290.0,30,726
-4.38,29321.0,123,727
-4.38,29349.0,175,727
-4.38,29507.0,26,725
-4.38,29558.0,87,725
-4.38,29587.0,79,725
-4.38,29616.0,13,725
-4.38,29646.0,122,725
-4.38,29841.0,90,725
-4.38,29872.0,117,725
-4.38,29902.0,79,725
-4.38,29931.0,71,724
-4.38,29960.0,0,724
-4.53,30187.0,0,725
-4.53,30216.0,0,724
-4.53,30244.0,0,724
-4.53,30273.0,16,724
-4.53,30304.0,60,724
-4.53,30533.0,0,724
-4.53,30562.0,0,724
-4.53,30590.0,0,723
-4.53,30619.0,0,723
-4.53,30648.0,0,724
-4.53,30875.0,166,720
-4.53,30906.0,75,721
-4.53,30937.0,127,720
-4.53,30967.0,143,720
-4.53,30998.0,86,720
-4.53,31207.0,140,719
-4.53,31238.0,156,717
-4.53,31268.0,127,717
-4.53,31297.0,160,718
-4.53,31328.0,163,717
-4.53,31549.0,121,715
-4.53,31578.0,102,715
-4.53,31608.0,111,715
-4.53,31639.0,181,714
-4.53,31666.0,0,714
-4.53,31873.0,125,713
-4.53,31903.0,111,713
-4.53,31932.0,154,712
-4.53,31961.0,26,713
-4.53,31989.0,104,712
-4.41,32215.0,130,712
-4.41,32243.0,75,712
-4.41,32272.0,64,712
-4.41,32299.0,0,712
-4.41,32329.0,41,713
-4.41,32542.0,115,713
-4.41,32573.0,78,713
-4.41,32602.0,0,712
-4.41,32632.0,148,712
-4.41,32663.0,77,712
-4.41,32884.0,80,711
-4.41,32917.0,103,712
-4.41,32946.0,83,711
-4.41,32974.0,94,712
-4.41,33003.0,93,711
-4.41,33222.0,121,712
-4.41,33251.0,93,711
-4.41,33280.0,113,711
-4.41,33310.0,136,712
-4.41,33339.0,148,711
-4.41,33583.0,111,712
-4.41,33611.0,20,712
-4.41,33640.0,97,711
-4.41,33669.0,68,711
-4.41,33699.0,108,712
-4.54,34715.0,120,712
-4.54,34744.0,128,712
-4.54,34775.0,154,711
-4.54,34803.0,127,712
-4.54,34834.0,136,712
-4.54,35102.0,132,711
-4.54,35133.0,115,712
-4.54,35164.0,122,711
-4.54,35194.0,137,712
-4.54,35225.0,136,711
-4.54,35258.0,143,711
-4.54,35454.0,119,710
-4.54,35485.0,178,709
-4.54,35516.0,133,709
-4.54,35547.0,91,710
-4.54,35577.0,60,709
-4.54,35608.0,286,709
-4.54,35784.0,115,707
-4.54,35813.0,34,707
-4.54,35842.0,157,708
-4.54,35872.0,153,707
-4.54,35903.0,131,706
-4.54,35932.0,120,706
-4.54,36114.0,168,704
-4.44,36145.0,169,704
-4.44,36173.0,137,704
-4.44,36204.0,167,704
-4.44,36233.0,134,703
-4.44,36261.0,127,702
-4.44,36454.0,211,702
-4.44,36483.0,191,702
-4.44,36513.0,197,701
-4.44,36542.0,211,701
-4.44,36573.0,208,702
-4.44,36603.0,198,701
-4.44,36786.0,117,701
-4.44,36814.0,209,701
-4.44,36845.0,205,701
-4.44,36876.0,211,700
-4.44,36904.0,130,700
-4.44,36935.0,195,701
-4.44,37124.0,160,700
-4.44,37152.0,126,700
-4.44,37183.0,166,701
-4.44,37212.0,146,700
-4.44,37242.0,149,700
-4.44,37482.0,208,700
-4.44,37511.0,222,699
-4.44,37541.0,167,699
-4.44,37572.0,233,699
-4.44,37603.0,214,698
-4.44,37810.0,210,696
-4.44,37849.0,107,696
-4.44,37877.0,255,696
-4.44,37908.0,219,695
-4.44,37939.0,224,695
-4.44,37967.0,217,695
-4.34,38152.0,223,695
-4.34,38182.0,208,695
-4.34,38211.0,202,695
-4.34,38242.0,214,695
-4.34,38273.0,217,695
-4.34,38301.0,207,695
-4.34,38477.0,212,695
-4.34,38508.0,119,695
-4.34,38537.0,117,695
-4.34,38567.0,174,695
-4.34,38596.0,182,695
-4.34,38811.0,230,696
-4.34,38842.0,228,695
-4.34,38873.0,234,695
-4.34,38901.0,247,695
-4.34,38932.0,215,695
-4.34,39147.0,180,695
-4.34,39178.0,163,695
-4.34,39206.0,199,695
-4.34,39237.0,178,695
-4.34,39268.0,184,695
-4.34,39481.0,127,695
-4.34,39512.0,126,695
-4.34,39540.0,7,695
-4.34,39573.0,110,695
-4.34,39604.0,126,695
-4.34,39819.0,47,694
-4.34,39849.0,120,695
-4.34,39880.0,87,695
-4.34,39909.0,122,695
-4.34,39940.0,165,695
-4.34,40153.0,147,695
-4.34,40181.0,206,695
-4.34,40212.0,216,695
-4.34,40243.0,184,694
-4.34,40271.0,165,694
-4.34,40488.0,163,694
-4.34,40519.0,183,694
-4.34,40548.0,177,694
-4.34,40579.0,198,694
-4.34,40607.0,196,694
-4.34,40833.0,166,692
-4.34,40863.0,119,691
-4.34,40894.0,0,692
-4.34,40923.0,34,691
-4.34,40953.0,161,691
-4.34,41150.0,141,691
-4.34,41181.0,142,691
-4.34,41211.0,205,690
-4.34,41244.0,206,691
-4.34,41275.0,152,690
-4.34,41480.0,166,691
-4.34,41510.0,123,690
-4.34,41541.0,112,690
-4.34,41572.0,128,690
-4.34,41603.0,149,691
-4.34,41811.0,67,690
-4.34,41842.0,131,690
-4.34,41873.0,152,690
-4.34,41904.0,132,690
-4.34,41936.0,110,690
-4.34,42149.0,0,690
-4.34,42178.0,0,690
-4.34,42207.0,2,690
-4.34,42237.0,0,690
-4.34,42266.0,0,690
-4.34,42483.0,17,690
-4.34,42514.0,118,689
-4.34,42547.0,134,690
-4.34,42575.0,20,690
-4.34,42604.0,0,690
-4.34,42821.0,54,688
-4.34,42852.0,114,689
-4.34,42883.0,93,688
-4.34,42913.0,37,688
-4.34,42942.0,39,688
-4.34,43155.0,43,686
-4.34,43184.0,29,686
-4.34,43214.0,118,686
-4.34,43245.0,145,686
-4.34,43276.0,155,686
-4.34,43483.0,18,686
-4.34,43511.0,74,685
-4.34,43542.0,100,685
-4.34,43571.0,95,685
-4.34,43599.0,90,685
-4.34,43819.0,126,684
-4.34,43847.0,58,684
-4.34,43878.0,109,684
-4.34,43909.0,15,684
-4.34,43937.0,3,684
-4.44,44154.0,53,682
-4.44,44185.0,54,681
-4.44,44216.0,93,681
-4.44,44247.0,111,681
-4.44,44275.0,22,680
-4.44,44480.0,0,680
-4.44,44509.0,0,680
-4.44,44537.0,0,681
-4.44,44568.0,0,681
-4.44,44597.0,0,680
-4.44,44836.0,0,680
-4.44,44867.0,17,680
-4.44,44896.0,80,680
-4.44,44922.0,0,680
-4.44,44951.0,0,680
-4.44,45180.0,0,679
-4.44,45209.0,0,680
-4.44,45238.0,0,679
-4.44,45266.0,0,680
-4.44,45295.0,0,679
-4.44,45527.0,60,679
-4.44,45555.0,0,680
-4.44,45584.0,6,679
-4.44,45613.0,0,679
-4.44,45641.0,0,679
-4.44,45850.0,0,679
-4.44,45879.0,0,679
-4.44,45907.0,20,679
-4.44,45934.0,0,679
-4.44,45963.0,38,680
-4.53,46192.0,0,679
-4.53,46219.0,0,679
-4.53,46247.0,0,679
-4.53,46276.0,0,679
-4.53,46305.0,0,679
-4.53,46516.0,0,679
-4.53,46542.0,0,680
-4.53,46571.0,0,680
-4.53,46598.0,0,680
-4.53,46626.0,0,679
-4.53,46854.0,0,680
-4.53,46882.0,0,680
-4.53,46911.0,0,680
-4.53,46938.0,0,680
-4.53,46964.0,0,679
-4.53,47187.0,0,680
-4.53,47216.0,0,680
-4.53,47243.0,0,679
-4.53,47269.0,0,679
-4.53,47298.0,68,680
-4.53,47519.0,83,680
-4.53,47548.0,57,680
-4.53,47577.0,81,680
-4.53,47605.0,90,679
-4.53,47634.0,90,680
-4.53,47859.0,100,679
-4.53,47890.0,60,679
-4.53,47919.0,43,679
-4.53,47945.0,48,680
-4.45,48189.0,94,680
-4.45,48218.0,93,680
-4.45,48246.0,51,680
-4.45,48273.0,94,680
-4.45,48302.0,66,681
-4.45,48517.0,46,681
-4.45,48545.0,54,682
-4.45,48574.0,72,681
-4.45,48603.0,43,682
-4.45,48631.0,62,681
-4.45,48857.0,0,683
-4.45,48887.0,10,684
-4.45,48916.0,0,684
-4.45,48943.0,0,685
-4.45,48971.0,0,684
-4.45,49184.0,72,687
-4.45,49213.0,57,687
-4.45,49242.0,0,687
-4.45,49270.0,50,687
-4.45,49297.0,0,688
-4.45,49520.0,153,689
-4.45,49551.0,68,690
-4.45,49580.0,0,691
-4.45,49608.0,20,691
-4.45,49635.0,60,691
-4.45,49854.0,60,695
-4.45,49883.0,0,695
-4.45,49909.0,48,696
-4.45,49938.0,62,697
-4.45,49967.0,71,697
-4.56,50180.0,45,699
-4.56,50208.0,17,699
-4.56,50237.0,18,700
-4.56,50266.0,29,700
-4.56,50292.0,0,699
-4.56,50524.0,67,700
-4.56,50552.0,0,701
-4.56,50579.0,0,701
-4.56,50608.0,0,701
-4.56,50636.0,72,701
-4.56,50849.0,0,702
-4.56,50876.0,0,702
-4.56,50905.0,18,702
-4.56,50933.0,25,701
-4.56,50962.0,0,702
-4.56,51183.0,0,702
-4.56,51210.0,0,702
-4.56,51238.0,0,703
-4.56,51265.0,0,703
-4.56,51292.0,0,703
-4.56,51519.0,0,703
-4.56,51552.0,0,702
-4.56,51580.0,0,702
-4.56,51607.0,0,702
-4.56,51636.0,0,702
-4.56,51879.0,0,704
-4.56,51922.0,0,704
-4.56,51951.0,0,704
-4.56,51980.0,0,704
-4.56,52008.0,0,704
-4.66,52226.0,0,705
-4.66,52254.0,0,705
-4.66,52283.0,0,705
-4.66,52312.0,0,706
-4.66,52340.0,0,706
-4.66,52879.0,0,710
-4.66,52908.0,0,710
-4.66,52936.0,0,710
-4.66,52965.0,0,710
-4.66,52994.0,0,709
-4.66,53219.0,0,710
-4.66,53248.0,0,709
-4.66,53276.0,0,709
-4.66,53305.0,0,710
-4.66,53334.0,0,709
-4.66,53549.0,0,710
-4.66,53577.0,6,710
-4.66,53608.0,60,710
-4.66,53637.0,0,709
-4.66,53665.0,0,709
-4.66,53893.0,0,710
-4.66,53921.0,51,709
-4.66,53950.0,0,709
-4.66,53979.0,0,710
-4.66,54007.0,0,710
-4.75,54220.0,10,710
-4.75,54251.0,88,710
-4.75,54282.0,87,710
-4.75,54310.0,78,710
-4.75,54339.0,0,709
-4.75,54560.0,81,710
-4.75,54591.0,88,709
-4.75,54622.0,118,710
-4.75,54652.0,98,710
-4.75,54681.0,39,710
-4.75,54888.0,0,710
-4.75,54917.0,0,710
-4.75,54945.0,74,710
-4.75,54974.0,0,709
-4.75,55005.0,0,710
-4.75,55224.0,97,710
-4.75,55252.0,79,710
-4.75,55283.0,123,710
-4.75,55312.0,79,709
-4.75,55341.0,14,710
-4.75,55560.0,122,710
-4.75,55590.0,125,710
-4.75,55619.0,114,710
-4.75,55650.0,125,710
-4.75,55678.0,152,709
-4.75,55896.0,41,710
-4.75,55924.0,76,710
-4.75,55953.0,46,710
-4.75,55982.0,0,710
-4.75,56010.0,0,709
-4.84,56227.0,29,707
-4.84,56256.0,19,707
-4.84,56285.0,45,706
-4.84,56313.0,32,706
-4.84,56342.0,88,706
-4.84,56565.0,132,704
-4.84,56594.0,121,704
-4.84,56623.0,43,704
-4.84,56653.0,66,704
-4.84,56684.0,120,704
-4.84,56885.0,153,703
-4.84,56913.0,147,704
-4.84,56944.0,148,703
-4.84,56973.0,157,703
-4.84,57004.0,146,704
-4.84,57229.0,145,703
-4.84,57260.0,150,702
-4.84,57290.0,109,702
-4.84,57319.0,152,701
-4.84,57350.0,154,702
-4.84,57552.0,153,701
-4.84,57583.0,162,701
-4.84,57612.0,169,701
-4.84,57640.0,166,701
-4.84,57671.0,158,701
-4.84,57896.0,164,700
-4.84,57925.0,165,699
-4.84,57956.0,171,699
-4.84,57985.0,174,698
-4.84,58015.0,177,697
-4.89,58224.0,159,693
-4.89,58255.0,179,693
-4.89,58284.0,163,692
-4.89,58314.0,160,692
-4.89,58345.0,170,692
-4.89,58554.0,219,691
-4.89,58583.0,239,691
-4.89,58611.0,211,690
-4.89,58642.0,172,690
-4.89,58671.0,219,691
-4.89,58896.0,219,691
-4.89,58929.0,205,691
-4.89,58959.0,223,691
-4.89,58990.0,225,691
-4.89,59021.0,217,690
-4.89,59226.0,209,691
-4.89,59256.0,244,691
-4.89,59289.0,246,691
-4.89,59318.0,250,690
-4.89,59348.0,229,691
-4.89,59566.0,249,690
-4.89,59596.0,238,691
-4.89,59627.0,258,691
-4.89,59660.0,270,690
-4.89,59691.0,272,690
-4.89,59893.0,251,690
-4.89,59924.0,257,691
-4.89,59953.0,248,690
-4.89,59983.0,256,691
-4.89,60012.0,260,691
-4.93,60225.0,260,691
-4.93,60256.0,263,690
-4.93,60286.0,267,691
-4.93,60315.0,248,690
-4.93,60346.0,240,691
-4.93,60561.0,274,691
-4.93,60592.0,297,691
-4.93,60622.0,297,691
-4.93,60655.0,254,691
-4.93,60686.0,294,690
-4.93,60891.0,262,690
-4.93,60921.0,252,691
-4.93,60952.0,263,691
-4.93,60985.0,273,690
-4.93,61018.0,235,690
-4.93,61235.0,229,691
-4.93,61265.0,253,690
-4.93,61296.0,165,691
-4.93,61327.0,186,690
-4.93,61358.0,212,690
-4.93,61390.0,188,690
-4.93,61603.0,208,690
-4.93,61636.0,210,691
-4.93,61669.0,169,690
-4.93,61702.0,182,691
-4.93,61732.0,202,690
-4.93,61937.0,209,691
-4.93,61968.0,202,690
-4.93,61999.0,205,691
-4.93,62029.0,155,691
-4.93,62062.0,200,691
-4.93,62296.0,200,691
-4.93,62326.0,218,691
-4.93,62359.0,205,690
-4.93,62390.0,209,690
-4.93,62420.0,198,690
-4.93,62636.0,217,691
-4.93,62666.0,223,690
-4.93,62699.0,231,691
-4.93,62730.0,239,691
-4.93,62760.0,209,691
-4.93,62992.0,231,691
-4.93,63023.0,235,691
-4.93,63053.0,217,691
-4.93,63084.0,203,691
-4.93,63115.0,221,691
-4.93,63342.0,217,691
-4.93,63373.0,205,690
-4.93,63404.0,247,691
-4.93,63436.0,234,691
-4.93,63467.0,238,691
-4.93,63698.0,168,691
-4.93,63731.0,220,691
-4.93,63762.0,213,691
-4.93,63793.0,97,691
-4.93,63823.0,193,691
-4.93,64040.0,238,692
-4.93,64071.0,74,692
-4.93,64102.0,189,692
-4.93,64133.0,245,693
-4.97,64163.0,238,693
-4.97,64411.0,210,697
-4.97,64456.0,214,699
-4.97,64487.0,153,698
-4.97,64518.0,106,699
-4.97,64546.0,83,700
-4.97,64770.0,44,701
-4.97,64800.0,11,701
-4.97,64827.0,87,702
-4.97,64858.0,84,702
-4.97,64886.0,83,702
-4.97,65116.0,161,702
-4.97,65146.0,190,702
-4.97,65177.0,201,703
-4.97,65208.0,201,703
-4.97,65241.0,207,704
-4.97,65472.0,192,710
-4.97,65501.0,184,710
-4.97,65531.0,225,711
-4.97,65560.0,225,712
-4.97,65591.0,159,712
-4.97,65826.0,180,715
-4.97,65857.0,95,715
-4.97,65886.0,191,715
-4.97,65916.0,229,715
-4.97,65945.0,221,715
-5.03,66174.0,171,716
-5.03,66205.0,195,717
-5.03,66238.0,163,717
-5.03,66269.0,202,716
-5.03,66299.0,187,717
-5.03,66502.0,214,717
-5.03,66531.0,227,717
-5.03,66562.0,206,718
-5.03,66592.0,224,718
-5.03,66621.0,230,718
-5.03,66842.0,132,721
-5.03,66873.0,153,721
-5.03,66904.0,135,721
-5.03,66932.0,188,721
-5.03,66963.0,155,721
-5.03,67198.0,96,722
-5.03,67227.0,75,723
-5.03,67258.0,123,722
-5.03,67284.0,0,723
-5.03,67315.0,153,723
-5.03,67555.0,167,723
-5.03,67586.0,136,723
-5.03,67618.0,223,723
-5.03,67647.0,222,723
-5.03,67678.0,170,723
-5.03,67901.0,217,725
-5.03,67930.0,174,725
-5.03,67960.0,166,725
-5.03,67989.0,213,726
-5.03,68020.0,126,726
-5.03,68247.0,228,726
-5.03,68276.0,202,727
-5.03,68306.0,225,727
-5.03,68335.0,222,727
-5.03,68366.0,221,727
-5.03,68593.0,229,729
-5.03,68622.0,234,729
-5.03,68653.0,236,729
-5.03,68681.0,239,730
-5.03,68712.0,256,729
-5.03,68952.0,166,733
-5.03,68980.0,185,733
-5.03,69009.0,169,733
-5.03,69038.0,80,733
-5.03,69066.0,0,733
-5.03,69304.0,0,733
-5.03,69330.0,0,734
-5.03,69361.0,96,734
-5.03,69388.0,0,734
-5.03,69414.0,0,734
-5.03,69664.0,0,734
-5.03,69693.0,0,734
-5.03,69722.0,0,734
-5.03,69750.0,0,734
-5.03,69777.0,0,734
-5.03,70025.0,0,734
-5.03,70053.0,0,735
-5.03,70082.0,0,734
-5.03,70109.0,0,734
-5.03,70137.0,0,735
-5.1,70365.0,0,735
-5.1,70395.0,0,734
-5.1,70424.0,0,735
-5.1,70451.0,0,734
-5.1,70479.0,0,734
-5.1,70711.0,0,734
-5.1,70746.0,0,734
-5.1,70774.0,0,735
-5.1,70803.0,0,734
-5.1,70832.0,0,734
-5.1,71067.0,0,734
-5.1,71094.0,0,734
-5.1,71122.0,0,734
-5.1,71151.0,0,735
-5.1,71180.0,0,734
-5.1,71424.0,0,735
-5.1,71452.0,0,735
-5.1,71481.0,0,735
-5.1,71512.0,0,734
-5.1,71538.0,0,735
-5.1,71815.0,0,734
-5.1,71843.0,0,734
-5.1,71874.0,0,734
-5.1,71901.0,0,734
-5.1,71929.0,0,734
-5.17,72171.0,0,733
